rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Clemente Rodríguez,Clemente Juan Rodríguez,278,11,23,23.083,N/A,Rodríguez,-,55,6,CA Boca Juniors,Defender - Left-Back,"1,67 m",Argentina,ar,https://www.transfermarkt.us/clemente-rodriguez/profil/spieler/20681,https://img.a.transfermarkt.technology/portrait/small/s_20681_585_2012_1.jpg?lm=1,N/A,31.07.1981,Buenos Aires,Retired
12,Edwin Cardona,Edwin Andrés Cardona Bedoya,92,18,21,5.750,N/A,Cardona,10,15,1,CA Boca Juniors,Midfield - Attacking Midfield,"1,83 m",Colombia,co,https://www.transfermarkt.us/edwin-cardona/profil/spieler/119342,https://img.a.transfermarkt.technology/portrait/small/119342-1695666967.JPG?lm=1,N/A,08.12.1992,Medellín,Atlético Nacional
13,Pablo Mouche,Pablo Nicolás Mouche,139,18,20,7.613,N/A,Mouche,-,11,0,CA Boca Juniors,Attack - Left Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/pablo-mouche/profil/spieler/17872,https://img.a.transfermarkt.technology/portrait/small/17872-1646482757.JPG?lm=1,N/A,11.10.1987,San Martín,Unknown
14,Darío Benedetto,Darío Ismael Benedetto,172,71,19,10.544,N/A,Benedetto,9,28,1,CA Boca Juniors,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/dario-benedetto/profil/spieler/92693,https://img.a.transfermarkt.technology/portrait/small/92693-1709648436.jpg?lm=1,N/A,17.05.1990,Berazategui,Olimpia Asunción
15,Fernando Gago,Fernando Rubén Gago,199,8,19,16.608,N/A,Gago,5,47,2,CA Boca Juniors,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/fernando-gago/profil/spieler/38954,https://img.a.transfermarkt.technology/portrait/small/s_38954_1049_2012_10_24_1.jpg?lm=1,N/A,10.04.1986,Ciudadela,Retired
16,Hugo Ibarra,Hugo Benjamín Ibarra,291,12,16,24.975,N/A,Ibarra,4,42,3,CA Boca Juniors,Defender - Right-Back,"1,71 m",Argentina,ar,https://www.transfermarkt.us/hugo-ibarra/profil/spieler/6985,https://img.a.transfermarkt.technology/portrait/small/6985-1413445939.jpg?lm=1,N/A,01.04.1974,El Colorado,Retired
17,Pablo Pérez,Pablo Javier Pérez,124,15,16,9.342,N/A,Pérez,-,55,1,CA Boca Juniors,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/pablo-perez/profil/spieler/55884,https://img.a.transfermarkt.technology/portrait/small/55884-1635921417.JPG?lm=1,N/A,10.08.1985,Rosario,Retired
18,Mauro Zárate,Mauro Matías Zárate Riga,85,21,15,5.002,N/A,Zárate,9,11,0,CA Boca Juniors,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/mauro-zarate/profil/spieler/26456,https://img.a.transfermarkt.technology/portrait/small/26456-1676018324.jpg?lm=1,N/A,18.03.1987,Morón,Retired
19,Claudio Morel,Claudio Marcelo Morel Rodríguez,200,1,14,16.412,N/A,Morel,3,34,3,CA Boca Juniors,Defender - Left-Back,"1,75 m",Paraguay,py,https://www.transfermarkt.us/claudio-morel/profil/spieler/7924,https://img.a.transfermarkt.technology/portrait/small/7924-1697732181.jpg?lm=1,N/A,02.02.1978,Asunción,Retired
20,Nicolás Lodeiro,Marcelo Nicolás Lodeiro Benítez,51,11,14,3.549,N/A,Lodeiro,7,5,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,73 m",Uruguay,uy,https://www.transfermarkt.us/nicolas-lodeiro/profil/spieler/72653,https://img.a.transfermarkt.technology/portrait/small/72653-1740864307.jpg?lm=1,N/A,21.03.1989,Paysandú,Houston Dynamo FC
21,Óscar Romero,Óscar David Romero Villamayor,65,4,14,4.414,N/A,Romero,21,8,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,76 m",Paraguay,py,https://www.transfermarkt.us/oscar-romero/profil/spieler/217886,https://img.a.transfermarkt.technology/portrait/small/217886-1646343469.JPG?lm=1,N/A,04.07.1992,Fernando de la Mora,Sport Club Internacional
22,Luis Advíncula,Luis Jan Piers Advíncula Castrillón,154,6,13,12.341,N/A,Advíncula,16,23,2,CA Boca Juniors,Defender - Right-Back,"1,78 m",Peru,pe,https://www.transfermarkt.us/luis-advincula/profil/spieler/103890,https://img.a.transfermarkt.technology/portrait/small/103890-1739897008.jpg?lm=1,N/A,02.03.1990,El Carmen,CA Boca Juniors
23,Ramón Ábila,Ramón Darío Ábila,83,36,13,4.526,N/A,Ábila,Unknown,15,0,CA Boca Juniors,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/ramon-abila/profil/spieler/88049,https://img.a.transfermarkt.technology/portrait/small/88049-1649670581.JPG?lm=1,N/A,14.10.1989,Córdoba,CA Huracán
24,Pablo Ledesma,Pablo Martín Ledesma,236,18,13,15.804,N/A,Ledesma,-,53,3,CA Boca Juniors,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/pablo-ledesma/profil/spieler/19976,https://img.a.transfermarkt.technology/portrait/small/19976-1595856057.jpg?lm=1,N/A,04.02.1984,La Falda,Retired
25,Miguel Merentiel,Unknown,112,40,13,7.200,N/A,Unknown,Unknown,19,1,CA Boca Juniors,Unknown,Unknown,Uruguay,uy,https://www.transfermarkt.us/miguel-merentiel/profil/spieler/481367,https://img.a.transfermarkt.technology/portrait/small/481367-1739899560.jpg?lm=1,N/A,24.02.1996,Unknown,CA Boca Juniors
26,Fabián Vargas,Fabián Andrés Vargas Rivera,145,4,12,9.784,N/A,Vargas,6,41,3,CA Boca Juniors,Midfield - Central Midfield,"1,78 m",Colombia,co,https://www.transfermarkt.us/fabian-vargas/profil/spieler/20006,https://img.a.transfermarkt.technology/portrait/small/20006-1698241507.jpg?lm=1,N/A,17.04.1980,Bogotá,Retired
27,Jesús Dátolo,Jesús Alberto Dátolo,95,9,12,5.334,N/A,Dátolo,-,19,1,CA Boca Juniors,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/jesus-datolo/profil/spieler/30759,https://img.a.transfermarkt.technology/portrait/small/30759-1483547358.jpg?lm=1,N/A,19.05.1984,Carlos Spegazzini,Retired
28,Jonathan Calleri,Unknown,61,23,12,4.317,N/A,Calleri,9,7,1,CA Boca Juniors,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/jonathan-calleri/profil/spieler/284727,https://img.a.transfermarkt.technology/portrait/small/284727-1738840512.jpg?lm=1,N/A,23.09.1993,Buenos Aires,São Paulo Futebol Clube
29,Sebastián Battaglia,Sebastián Alejandro Battaglia,306,25,12,24.126,N/A,Battaglia,-,72,3,CA Boca Juniors,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/sebastian-battaglia/profil/spieler/15646,https://img.a.transfermarkt.technology/portrait/small/15646-1413448003.jpg?lm=1,N/A,08.11.1980,Santa Fe,Retired
30,Federico Carrizo,Federico Gastón Carrizo,60,6,11,3.884,N/A,Carrizo,Unknown,4,0,CA Boca Juniors,Attack - Left Winger,"1,73 m",Argentina,ar,https://www.transfermarkt.us/federico-carrizo/profil/spieler/148710,https://img.a.transfermarkt.technology/portrait/small/148710-1453986245.jpg?lm=1,N/A,17.05.1991,Villa Giardino,Club Cerro Porteño
31,Nico Gaitán,Osvaldo Fabián Nicolás Gaitán,78,13,11,4.440,N/A,Gaitán,20,6,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/nico-gaitan/profil/spieler/75442,https://img.a.transfermarkt.technology/portrait/small/75442-1554742365.jpg?lm=1,N/A,23.02.1988,San Martín,Without Club
32,Cristian Chávez,Cristian Manuel Chávez,159,11,11,9.240,N/A,Chávez,-,21,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/cristian-chavez/profil/spieler/68746,https://img.a.transfermarkt.technology/portrait/small/s_68746_189_2012_1.jpg?lm=1,N/A,16.06.1986,Pilar,Retired
33,Cristian Medina,Cristian Nicolás Medina,160,9,11,9.580,N/A,Medina,16,23,0,CA Boca Juniors,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/cristian-medina/profil/spieler/661133,https://img.a.transfermarkt.technology/portrait/small/661133-1739827027.jpg?lm=1,N/A,01.06.2002,Moreno,Club Estudiantes de La Plata
34,Lucas Viatri,Lucas Ezequiel Viatri,133,31,11,7.415,N/A,Viatri,-,11,0,CA Boca Juniors,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/lucas-viatri/profil/spieler/74693,https://img.a.transfermarkt.technology/portrait/small/s_74693_4774_2013_11_06_1.jpg?lm=1,N/A,29.03.1987,Buenos Aires,Without Club
35,Exequiel Zeballos,Oscar Exequiel Zeballos,104,11,11,4.756,N/A,Zeballos,11,12,0,CA Boca Juniors,Attack - Left Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/exequiel-zeballos/profil/spieler/661132,https://img.a.transfermarkt.technology/portrait/small/661132-1739899419.jpg?lm=1,N/A,24.04.2002,La Banda,CA Boca Juniors
36,Juan Sánchez Miño,Juan Manuel Sánchez Miño,100,10,10,6.645,N/A,Sánchez Miño,-,7,1,CA Boca Juniors,Defender - Left-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/juan-sanchez-mino/profil/spieler/169249,https://img.a.transfermarkt.technology/portrait/small/169249-1636585156.JPG?lm=1,N/A,01.01.1990,Saavedra,Without Club
37,Andrés Chávez,Unknown,64,18,10,3.343,N/A,Unknown,Unknown,12,1,CA Boca Juniors,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/andres-chavez/profil/spieler/193768,https://img.a.transfermarkt.technology/portrait/small/193768-1712932161.jpg?lm=1,N/A,21.03.1991,Unknown,PAS Lamia 1964
38,Lautaro Blanco,Lautaro Emanuel Blanco,52,0,9,4.060,N/A,Blanco,-,10,0,CA Boca Juniors,Defender - Left-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/lautaro-blanco/profil/spieler/831161,https://img.a.transfermarkt.technology/portrait/small/831161-1739896785.jpg?lm=1,N/A,19.02.1999,Rosario (SFE),CA Boca Juniors
39,Marcelo Meli,César Marcelo Meli,71,5,9,4.882,N/A,Meli,Unknown,15,0,CA Boca Juniors,Midfield - Central Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/marcelo-meli/profil/spieler/263557,https://img.a.transfermarkt.technology/portrait/small/263557-1718914802.jpg?lm=1,N/A,20.06.1992,Salto,CS Emelec
40,Pol Fernández,Guillermo Matías Fernández,190,9,9,14.666,N/A,Pol Fernández,Unknown,62,1,CA Boca Juniors,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/pol-fernandez/profil/spieler/220647,https://img.a.transfermarkt.technology/portrait/small/220647-1646343422.JPG?lm=1,N/A,11.10.1991,Granadero Baigorria,Fortaleza Esporte Clube
41,Diego Cagna,Diego Sebastián Cagna,139,13,9,10.102,N/A,Cagna,-,12,0,CA Boca Juniors,Midfield - Right Midfield,,Argentina,ar,https://www.transfermarkt.us/diego-cagna/profil/spieler/19950,https://img.a.transfermarkt.technology/portrait/small/19950-1730419655.JPG?lm=1,N/A,19.04.1970,Buenos Aires,Retired
42,Emanuel Reynoso,Unknown,66,5,8,3.439,N/A,Unknown,Unknown,10,0,CA Boca Juniors,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/emanuel-reynoso/profil/spieler/439626,https://img.a.transfermarkt.technology/portrait/small/439626-1710095617.jpg?lm=1,N/A,16.11.1995,Unknown,CA Talleres
43,Raúl Estévez,Raúl Enrique Estévez,38,1,8,1.991,N/A,Estévez,Unknown,1,0,CA Boca Juniors,Attack - Right Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/raul-estevez/profil/spieler/19969,https://img.a.transfermarkt.technology/portrait/small/19969-1713803674.JPG?lm=1,N/A,21.01.1978,Lomas de Zamora,Retired
44,Nicolás Colazo,Nicolás Carlos Colazo,124,9,8,7.383,N/A,Colazo,Unknown,9,0,CA Boca Juniors,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/nicolas-colazo/profil/spieler/116277,https://img.a.transfermarkt.technology/portrait/small/116277-1699913287.jpg?lm=1,N/A,08.07.1990,Buenos Aires,Without Club
45,Juan Manuel Martínez,Juan Manuel Martínez,78,12,8,5.334,N/A,Martínez,-,5,0,CA Boca Juniors,Attack - Right Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-martinez/profil/spieler/26457,https://img.a.transfermarkt.technology/portrait/small/26457-1464103802.jpg?lm=1,N/A,25.10.1985,Viedma,Club de Lyon FC
46,Federico Insúa,Unknown,79,15,8,5.645,N/A,Insúa,9,5,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/federico-insua/profil/spieler/4193,https://img.a.transfermarkt.technology/portrait/small/s_4193_20_2011_1.jpg?lm=1,N/A,03.01.1980,Buenos Aires,Retired
47,Andrés Guglielminpietro,Unknown,41,11,7,2.929,N/A,Guglielminpietro,-,6,0,CA Boca Juniors,Midfield - Left Midfield,,Argentina,ar,https://www.transfermarkt.us/andres-guglielminpietro/profil/spieler/5787,https://img.a.transfermarkt.technology/portrait/small/s_5787_123_2012_2.jpg?lm=1,N/A,10.04.1974,San Nicolás,Retired
48,Nahitan Nández,Nahitan Michel Nández Acosta,67,6,7,5.135,N/A,Nández,5,21,0,CA Boca Juniors,Midfield - Central Midfield,"1,72 m",Uruguay,uy,https://www.transfermarkt.us/nahitan-nandez/profil/spieler/315063,https://img.a.transfermarkt.technology/portrait/small/315063-1686126135.jpg?lm=1,N/A,28.12.1995,Punta del Este,Al-Qadsiah FC
49,Eduardo Salvio,Eduardo Antonio Salvio,70,19,7,4.306,N/A,Salvio,18,4,0,CA Boca Juniors,Attack - Right Winger,"1,73 m",Argentina,ar,https://www.transfermarkt.us/eduardo-salvio/profil/spieler/84535,https://img.a.transfermarkt.technology/portrait/small/84535-1721935987.png?lm=1,N/A,13.07.1990,Avellaneda,CA Lanús
50,Kevin Zenón,Kevin Andrés Zenón,57,8,7,4.113,N/A,Zenón,-,5,1,CA Boca Juniors,Attack - Left Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/kevin-zenon/profil/spieler/829966,https://img.a.transfermarkt.technology/portrait/small/829966-1739898834.jpg?lm=1,N/A,30.07.2001,Goya,CA Boca Juniors
51,Omar Pérez,Omar Sebastián Pérez,63,6,7,4.289,N/A,Pérez,Unknown,11,1,CA Boca Juniors,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/omar-perez/profil/spieler/74425,https://img.a.transfermarkt.technology/portrait/small/s_74425_11648_2012_1.jpg?lm=1,N/A,29.03.1981,Santiago del Estero,Retired
52,Marcelo Weigandt,Marcelo Alexis Weigandt,72,3,7,5.377,N/A,Weigandt,13,13,1,CA Boca Juniors,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/marcelo-weigandt/profil/spieler/491690,https://img.a.transfermarkt.technology/portrait/small/491690-1740775551.jpg?lm=1,N/A,11.01.2000,Avellaneda,Inter Miami CF
53,Mauro Boselli,Unknown,59,11,7,2.362,N/A,Boselli,-,2,1,CA Boca Juniors,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/mauro-boselli/profil/spieler/40822,https://img.a.transfermarkt.technology/portrait/small/40822-1425462626.jpg?lm=1,N/A,22.05.1985,Buenos Aires,Retired
54,Matías Donnet,Matías Abel Donnet,88,12,7,5.210,N/A,Donnet,Unknown,6,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/matias-donnet/profil/spieler/19967,https://img.a.transfermarkt.technology/portrait/small/19967-1729264481.JPG?lm=1,N/A,18.04.1980,Esperanza,Retired
55,Leandro Gracián,Unknown,57,8,7,3.097,N/A,Gracián,Unknown,5,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/leandro-gracian/profil/spieler/26442,https://img.a.transfermarkt.technology/portrait/small/26442-1697470905.jpg?lm=1,N/A,06.08.1982,Buenos Aires,Retired
56,Antonio Barijho,Antonio Daniel Barijho,84,37,7,5.313,N/A,Barijho,Unknown,24,1,CA Boca Juniors,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/antonio-barijho/profil/spieler/2875,https://img.a.transfermarkt.technology/portrait/small/2875-1707517090.jpg?lm=1,N/A,18.03.1977,Buenos Aires,Retired
57,Héctor Bracamonte,Héctor Andrés Bracamonte,39,17,7,2.441,N/A,Bracamonte,Unknown,7,0,CA Boca Juniors,Attack - Centre-Forward,"1,91 m",Argentina,ar,https://www.transfermarkt.us/hector-bracamonte/profil/spieler/19190,https://img.a.transfermarkt.technology/portrait/small/19190-1674637063.png?lm=1,N/A,16.02.1978,Río Cuarto,Retired
58,Leonardo Jara,Leonardo Rafael Jara,107,2,7,7.183,N/A,Jara,Unknown,10,0,CA Boca Juniors,Defender - Right-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/leonardo-jara/profil/spieler/116163,https://img.a.transfermarkt.technology/portrait/small/116163-1720645245.jpg?lm=1,N/A,20.05.1991,Corrientes,CD Godoy Cruz Antonio Tomba
59,Walter Erviti,Walter Daniel Erviti Roldán,103,9,7,7.819,N/A,Erviti,-,16,0,CA Boca Juniors,Midfield - Central Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/walter-erviti/profil/spieler/53583,https://img.a.transfermarkt.technology/portrait/small/53583-1485533722.jpg?lm=1,N/A,12.06.1980,Mar del Plata,Retired
60,Luis Vázquez,Luis Ismael Vázquez,99,16,7,4.361,N/A,Vázquez,-,7,1,CA Boca Juniors,Attack - Centre-Forward,"1,90 m",Argentina,ar,https://www.transfermarkt.us/luis-vazquez/profil/spieler/844516,https://img.a.transfermarkt.technology/portrait/small/844516-1699907027.jpg?lm=1,N/A,24.04.2001,Recreo,RSC Anderlecht
61,Sebastián Palacios,Sebastián Alberto Palacios,49,8,6,2.884,N/A,Palacios,Unknown,6,0,CA Boca Juniors,Attack - Right Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/sebastian-palacios/profil/spieler/262861,https://img.a.transfermarkt.technology/portrait/small/262861-1660812667.jpg?lm=1,N/A,20.01.1992,Juan Bautista Alberdi,CA Talleres
62,Gustavo Barros Schelotto,Unknown,46,6,6,3.211,N/A,Barros Schelotto,Unknown,8,1,CA Boca Juniors,Midfield - Central Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/gustavo-barros-schelotto/profil/spieler/187794,https://img.a.transfermarkt.technology/portrait/small/187794-1705512112.JPG?lm=1,N/A,04.05.1973,La Plata,Retired
63,Raúl Cascini,Raúl Alfredo Cascini,113,2,6,9.543,N/A,Cascini,Unknown,47,3,CA Boca Juniors,Midfield - Defensive Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/raul-cascini/profil/spieler/19957,https://img.a.transfermarkt.technology/portrait/small/19957-1705498247.JPG?lm=1,N/A,07.04.1971,San Fernando,Retired
64,Santiago Silva,Santiago Martín Silva Olivera,55,19,6,4.819,N/A,Silva,Unknown,14,1,CA Boca Juniors,Attack - Centre-Forward,"1,85 m",Uruguay,uy,https://www.transfermarkt.us/santiago-silva/profil/spieler/7274,https://img.a.transfermarkt.technology/portrait/small/7274-1644784809.JPG?lm=1,N/A,09.12.1980,Montevideo,Retired
65,Javier Villarreal,Javier Alejandro Villarreal,78,9,6,5.166,N/A,Villarreal,-,15,0,CA Boca Juniors,Midfield - Right Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/javier-villarreal/profil/spieler/20832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.03.1979,Alta Gracia,Retired
66,Emmanuel Más,Emmanuel David Más Sgros,79,5,6,6.372,N/A,Más,4,12,0,CA Boca Juniors,Defender - Left-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/emmanuel-mas/profil/spieler/77153,https://img.a.transfermarkt.technology/portrait/small/77153-1626267546.jpg?lm=1,N/A,15.01.1989,San Juan,CA Juventud
67,Cristian Erbes,Cristian Damián Erbes,155,5,6,11.399,N/A,Erbes,Unknown,33,0,CA Boca Juniors,Midfield - Defensive Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/cristian-erbes/profil/spieler/118283,https://img.a.transfermarkt.technology/portrait/small/118283-1718912606.jpg?lm=1,N/A,06.01.1990,Buenos Aires,CA San Miguel
68,Emanuel Insúa,Emanuel Mariano Insúa Zapata,43,2,6,3.106,N/A,Insúa,Unknown,13,1,CA Boca Juniors,Defender - Left-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/emanuel-insua/profil/spieler/226006,https://img.a.transfermarkt.technology/portrait/small/226006-1724426779.png?lm=1,N/A,10.04.1991,Buenos Aires,Racing Ferrol
69,Juan Krupoviesa,Juan Ángel Krupoviesa,91,5,5,7.104,N/A,Krupoviesa,Unknown,14,5,CA Boca Juniors,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/juan-krupoviesa/profil/spieler/20132,https://img.a.transfermarkt.technology/portrait/small/20132-1697470643.jpg?lm=1,N/A,16.04.1979,San Miguel de Tucumán,Retired
70,José Calvo,José María Calvo,167,4,5,13.154,N/A,Calvo,Unknown,35,0,CA Boca Juniors,Defender - Right-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/jose-calvo/profil/spieler/19951,https://img.a.transfermarkt.technology/portrait/small/19951-1707516865.jpg?lm=1,N/A,15.07.1981,Quenumá,Retired
71,Walter Gaitán,Walter Nicolás Gaitán Sayavedra,51,14,5,3.124,N/A,Gaitán,Unknown,6,1,CA Boca Juniors,Midfield - Attacking Midfield,"1,84 m",Argentina,ar,https://www.transfermarkt.us/walter-gaitan/profil/spieler/53751,https://img.a.transfermarkt.technology/portrait/small/53751-1583083331.jpg?lm=1,N/A,13.03.1977,La Rioja,Retired
72,Marcelo Saracchi,Marcelo Josemir Saracchi Pintos,48,4,5,3.164,N/A,Saracchi,8,9,1,CA Boca Juniors,Defender - Left-Back,"1,72 m",Uruguay,uy,https://www.transfermarkt.us/marcelo-saracchi/profil/spieler/373916,https://img.a.transfermarkt.technology/portrait/small/373916-1739889186.jpg?lm=1,N/A,23.04.1998,Paysandú,CA Boca Juniors
73,Álvaro González,Álvaro Rafael González Luengo,48,1,5,2.727,N/A,González,20,1,0,CA Boca Juniors,Midfield - Central Midfield,"1,76 m",Uruguay,uy,https://www.transfermarkt.us/alvaro-gonzalez/profil/spieler/55957,https://img.a.transfermarkt.technology/portrait/small/55957-1463040928.jpg?lm=1,N/A,29.10.1984,Montevideo,Retired
74,Rodolfo Arruabarrena,Rodolfo Martín Arruabarrena,47,6,5,4.075,N/A,Arruabarrena,-,4,0,CA Boca Juniors,Defender - Left-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/rodolfo-arruabarrena/profil/spieler/7827,https://img.a.transfermarkt.technology/portrait/small/7827-1712245078.jpg?lm=1,N/A,20.07.1975,Marcos Paz,Retired
75,César La Paglia,Cesar Osvaldo La Paglia,21,3,5,936.000,N/A,La Paglia,-,5,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/cesar-la-paglia/profil/spieler/27674,https://img.a.transfermarkt.technology/portrait/small/27674-1705512496.JPG?lm=1,N/A,25.02.1979,Buenos Aires,Retired
