rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Cristian Pavón,Cristian David Pavón,164,36,40,12.059,N/A,Pavón,22,14,0,CA Boca Juniors,Attack - Right Winger,"1,74 m",Argentina,ar,https://www.transfermarkt.us/cristian-pavon/profil/spieler/373170,https://img.a.transfermarkt.technology/portrait/small/373170-1583574833.JPG?lm=1,N/A,21.01.1996,Anisacate,Grêmio Foot-Ball Porto Alegrense
12,Lucas Viatri,Lucas Ezequiel Viatri,133,31,11,7.415,N/A,Viatri,-,11,0,CA Boca Juniors,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/lucas-viatri/profil/spieler/74693,https://img.a.transfermarkt.technology/portrait/small/s_74693_4774_2013_11_06_1.jpg?lm=1,N/A,29.03.1987,Buenos Aires,Without Club
13,Sebastián Villa,Sebastián Villa Cano,172,29,33,12.089,N/A,Villa,21,24,3,CA Boca Juniors,Attack - Left Winger,"1,79 m",Colombia,co,https://www.transfermarkt.us/sebastian-villa/profil/spieler/493000,https://img.a.transfermarkt.technology/portrait/small/493000-1724873773.JPEG?lm=1,N/A,19.05.1996,Bello,CS Independiente Rivadavia
14,Rolando Schiavi,Rolando Carlos Schiavi,253,28,4,22.211,N/A,Schiavi,-,69,0,CA Boca Juniors,Defender - Centre-Back,"1,91 m",Argentina,ar,https://www.transfermarkt.us/rolando-schiavi/profil/spieler/20002,https://img.a.transfermarkt.technology/portrait/small/s_20002_189_2012_1.jpg?lm=1,N/A,18.01.1973,Lincoln,Retired
15,Neri Cardozo,Neri Raúl Cardozo Pringles,187,26,27,10.342,N/A,Cardozo,-,19,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/neri-cardozo/profil/spieler/19955,https://img.a.transfermarkt.technology/portrait/small/19955-1506587060.png?lm=1,N/A,08.08.1986,Mendoza,Retired
16,Edinson Cavani,Édinson Roberto Cavani Gómez,62,25,1,4.701,N/A,Cavani,21,9,1,CA Boca Juniors,Attack - Centre-Forward,"1,84 m",Uruguay,uy,https://www.transfermarkt.us/edinson-cavani/profil/spieler/48280,https://img.a.transfermarkt.technology/portrait/small/48280-1739899618.jpg?lm=1,N/A,14.02.1987,Salto,CA Boca Juniors
17,Sebastián Battaglia,Sebastián Alejandro Battaglia,306,25,12,24.126,N/A,Battaglia,-,72,3,CA Boca Juniors,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/sebastian-battaglia/profil/spieler/15646,https://img.a.transfermarkt.technology/portrait/small/15646-1413448003.jpg?lm=1,N/A,08.11.1980,Santa Fe,Retired
18,Jonathan Calleri,Unknown,61,23,12,4.317,N/A,Calleri,9,7,1,CA Boca Juniors,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/jonathan-calleri/profil/spieler/284727,https://img.a.transfermarkt.technology/portrait/small/284727-1738840512.jpg?lm=1,N/A,23.09.1993,Buenos Aires,São Paulo Futebol Clube
19,Emmanuel Gigliotti,Unknown,62,23,3,4.163,N/A,Gigliotti,-,6,0,CA Boca Juniors,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/emmanuel-gigliotti/profil/spieler/87365,https://img.a.transfermarkt.technology/portrait/small/87365-1486561923.jpg?lm=1,N/A,20.05.1987,Buenos Aires,CA Colón
20,Mauro Zárate,Mauro Matías Zárate Riga,85,21,15,5.002,N/A,Zárate,9,11,0,CA Boca Juniors,Attack - Centre-Forward,"1,75 m",Argentina,ar,https://www.transfermarkt.us/mauro-zarate/profil/spieler/26456,https://img.a.transfermarkt.technology/portrait/small/26456-1676018324.jpg?lm=1,N/A,18.03.1987,Morón,Retired
21,Nicolás Blandi,Unknown,60,20,3,3.282,N/A,Blandi,Unknown,3,0,CA Boca Juniors,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/nicolas-blandi/profil/spieler/153022,https://img.a.transfermarkt.technology/portrait/small/153022-1613738671.jpg?lm=1,N/A,13.01.1990,Campana,CA Barracas Central
22,Eduardo Salvio,Eduardo Antonio Salvio,70,19,7,4.306,N/A,Salvio,18,4,0,CA Boca Juniors,Attack - Right Winger,"1,73 m",Argentina,ar,https://www.transfermarkt.us/eduardo-salvio/profil/spieler/84535,https://img.a.transfermarkt.technology/portrait/small/84535-1721935987.png?lm=1,N/A,13.07.1990,Avellaneda,CA Lanús
23,Santiago Silva,Santiago Martín Silva Olivera,55,19,6,4.819,N/A,Silva,Unknown,14,1,CA Boca Juniors,Attack - Centre-Forward,"1,85 m",Uruguay,uy,https://www.transfermarkt.us/santiago-silva/profil/spieler/7274,https://img.a.transfermarkt.technology/portrait/small/7274-1644784809.JPG?lm=1,N/A,09.12.1980,Montevideo,Retired
24,Pablo Mouche,Pablo Nicolás Mouche,139,18,20,7.613,N/A,Mouche,-,11,0,CA Boca Juniors,Attack - Left Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/pablo-mouche/profil/spieler/17872,https://img.a.transfermarkt.technology/portrait/small/17872-1646482757.JPG?lm=1,N/A,11.10.1987,San Martín,Unknown
25,Edwin Cardona,Edwin Andrés Cardona Bedoya,92,18,21,5.750,N/A,Cardona,10,15,1,CA Boca Juniors,Midfield - Attacking Midfield,"1,83 m",Colombia,co,https://www.transfermarkt.us/edwin-cardona/profil/spieler/119342,https://img.a.transfermarkt.technology/portrait/small/119342-1695666967.JPG?lm=1,N/A,08.12.1992,Medellín,Atlético Nacional
26,Alfredo Moreno,Alfredo David Moreno Rojas,36,18,1,2.002,N/A,Moreno,Unknown,4,0,CA Boca Juniors,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/alfredo-moreno/profil/spieler/53337,https://img.a.transfermarkt.technology/portrait/small/53337-1471527111.png?lm=1,N/A,12.01.1980,Santiago del Estero,---
27,Andrés Chávez,Unknown,64,18,10,3.343,N/A,Unknown,Unknown,12,1,CA Boca Juniors,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/andres-chavez/profil/spieler/193768,https://img.a.transfermarkt.technology/portrait/small/193768-1712932161.jpg?lm=1,N/A,21.03.1991,Unknown,PAS Lamia 1964
28,Pablo Ledesma,Pablo Martín Ledesma,236,18,13,15.804,N/A,Ledesma,-,53,3,CA Boca Juniors,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/pablo-ledesma/profil/spieler/19976,https://img.a.transfermarkt.technology/portrait/small/19976-1595856057.jpg?lm=1,N/A,04.02.1984,La Falda,Retired
29,Héctor Bracamonte,Héctor Andrés Bracamonte,39,17,7,2.441,N/A,Bracamonte,Unknown,7,0,CA Boca Juniors,Attack - Centre-Forward,"1,91 m",Argentina,ar,https://www.transfermarkt.us/hector-bracamonte/profil/spieler/19190,https://img.a.transfermarkt.technology/portrait/small/19190-1674637063.png?lm=1,N/A,16.02.1978,Río Cuarto,Retired
30,Luis Vázquez,Luis Ismael Vázquez,99,16,7,4.361,N/A,Vázquez,-,7,1,CA Boca Juniors,Attack - Centre-Forward,"1,90 m",Argentina,ar,https://www.transfermarkt.us/luis-vazquez/profil/spieler/844516,https://img.a.transfermarkt.technology/portrait/small/844516-1699907027.jpg?lm=1,N/A,24.04.2001,Recreo,RSC Anderlecht
31,Federico Insúa,Unknown,79,15,8,5.645,N/A,Insúa,9,5,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/federico-insua/profil/spieler/4193,https://img.a.transfermarkt.technology/portrait/small/s_4193_20_2011_1.jpg?lm=1,N/A,03.01.1980,Buenos Aires,Retired
32,Pablo Pérez,Pablo Javier Pérez,124,15,16,9.342,N/A,Pérez,-,55,1,CA Boca Juniors,Midfield - Central Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/pablo-perez/profil/spieler/55884,https://img.a.transfermarkt.technology/portrait/small/55884-1635921417.JPG?lm=1,N/A,10.08.1985,Rosario,Retired
33,Walter Gaitán,Walter Nicolás Gaitán Sayavedra,51,14,5,3.124,N/A,Gaitán,Unknown,6,1,CA Boca Juniors,Midfield - Attacking Midfield,"1,84 m",Argentina,ar,https://www.transfermarkt.us/walter-gaitan/profil/spieler/53751,https://img.a.transfermarkt.technology/portrait/small/53751-1583083331.jpg?lm=1,N/A,13.03.1977,La Rioja,Retired
34,Frank Fabra,Frank Yusty Fabra Palacios,243,14,32,19.360,N/A,Fabra,18,53,2,CA Boca Juniors,Defender - Left-Back,"1,74 m",Colombia,co,https://www.transfermarkt.us/frank-fabra/profil/spieler/156561,https://img.a.transfermarkt.technology/portrait/small/156561-1739896799.jpg?lm=1,N/A,22.02.1991,Nechí,CA Boca Juniors
35,Nico Gaitán,Osvaldo Fabián Nicolás Gaitán,78,13,11,4.440,N/A,Gaitán,20,6,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/nico-gaitan/profil/spieler/75442,https://img.a.transfermarkt.technology/portrait/small/75442-1554742365.jpg?lm=1,N/A,23.02.1988,San Martín,Without Club
36,Diego Cagna,Diego Sebastián Cagna,139,13,9,10.102,N/A,Cagna,-,12,0,CA Boca Juniors,Midfield - Right Midfield,,Argentina,ar,https://www.transfermarkt.us/diego-cagna/profil/spieler/19950,https://img.a.transfermarkt.technology/portrait/small/19950-1730419655.JPG?lm=1,N/A,19.04.1970,Buenos Aires,Retired
37,Daniel Alberto Díaz,Unknown,197,13,3,17.181,N/A,Díaz,-,49,3,CA Boca Juniors,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/daniel-alberto-diaz/profil/spieler/39087,https://img.a.transfermarkt.technology/portrait/small/s_39087_13_2012_3.jpg?lm=1,N/A,13.07.1979,San Fernando del Valle,Retired
38,Ángel Rojas,Ángel Clemente Rojas,31,12,0,2.743,N/A,Rojas,-,0,0,CA Boca Juniors,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/angel-rojas/profil/spieler/729134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1944,Sarandí,Retired
39,Matías Donnet,Matías Abel Donnet,88,12,7,5.210,N/A,Donnet,Unknown,6,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/matias-donnet/profil/spieler/19967,https://img.a.transfermarkt.technology/portrait/small/19967-1729264481.JPG?lm=1,N/A,18.04.1980,Esperanza,Retired
40,Milton Giménez,Unknown,37,12,3,1.890,N/A,Giménez,Unknown,5,0,CA Boca Juniors,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/milton-gimenez/profil/spieler/730779,https://img.a.transfermarkt.technology/portrait/small/730779-1739899590.jpg?lm=1,N/A,12.08.1996,Grand Bourg,CA Boca Juniors
41,Juan Manuel Martínez,Juan Manuel Martínez,78,12,8,5.334,N/A,Martínez,-,5,0,CA Boca Juniors,Attack - Right Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-martinez/profil/spieler/26457,https://img.a.transfermarkt.technology/portrait/small/26457-1464103802.jpg?lm=1,N/A,25.10.1985,Viedma,Club de Lyon FC
42,Hugo Ibarra,Hugo Benjamín Ibarra,291,12,16,24.975,N/A,Ibarra,4,42,3,CA Boca Juniors,Defender - Right-Back,"1,71 m",Argentina,ar,https://www.transfermarkt.us/hugo-ibarra/profil/spieler/6985,https://img.a.transfermarkt.technology/portrait/small/6985-1413445939.jpg?lm=1,N/A,01.04.1974,El Colorado,Retired
43,Luca Langoni,Luca Daniel Langoni,70,11,4,3.025,N/A,Langoni,Unknown,6,0,CA Boca Juniors,Attack - Right Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/luca-langoni/profil/spieler/1022383,https://img.a.transfermarkt.technology/portrait/small/1022383-1740678728.jpg?lm=1,N/A,09.02.2002,Laferrere,New England Revolution
44,Mauro Boselli,Unknown,59,11,7,2.362,N/A,Boselli,-,2,1,CA Boca Juniors,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/mauro-boselli/profil/spieler/40822,https://img.a.transfermarkt.technology/portrait/small/40822-1425462626.jpg?lm=1,N/A,22.05.1985,Buenos Aires,Retired
45,Exequiel Zeballos,Oscar Exequiel Zeballos,104,11,11,4.756,N/A,Zeballos,11,12,0,CA Boca Juniors,Attack - Left Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/exequiel-zeballos/profil/spieler/661132,https://img.a.transfermarkt.technology/portrait/small/661132-1739899419.jpg?lm=1,N/A,24.04.2002,La Banda,CA Boca Juniors
46,Cristian Chávez,Cristian Manuel Chávez,159,11,11,9.240,N/A,Chávez,-,21,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/cristian-chavez/profil/spieler/68746,https://img.a.transfermarkt.technology/portrait/small/s_68746_189_2012_1.jpg?lm=1,N/A,16.06.1986,Pilar,Retired
47,Andrés Guglielminpietro,Unknown,41,11,7,2.929,N/A,Guglielminpietro,-,6,0,CA Boca Juniors,Midfield - Left Midfield,,Argentina,ar,https://www.transfermarkt.us/andres-guglielminpietro/profil/spieler/5787,https://img.a.transfermarkt.technology/portrait/small/s_5787_123_2012_2.jpg?lm=1,N/A,10.04.1974,San Nicolás,Retired
48,Clemente Rodríguez,Clemente Juan Rodríguez,278,11,23,23.083,N/A,Rodríguez,-,55,6,CA Boca Juniors,Defender - Left-Back,"1,67 m",Argentina,ar,https://www.transfermarkt.us/clemente-rodriguez/profil/spieler/20681,https://img.a.transfermarkt.technology/portrait/small/s_20681_585_2012_1.jpg?lm=1,N/A,31.07.1981,Buenos Aires,Retired
49,Nicolás Lodeiro,Marcelo Nicolás Lodeiro Benítez,51,11,14,3.549,N/A,Lodeiro,7,5,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,73 m",Uruguay,uy,https://www.transfermarkt.us/nicolas-lodeiro/profil/spieler/72653,https://img.a.transfermarkt.technology/portrait/small/72653-1740864307.jpg?lm=1,N/A,21.03.1989,Paysandú,Houston Dynamo FC
50,Franco Cángele,Franco Darío Cángele,62,10,5,2.270,N/A,Cángele,20,3,0,CA Boca Juniors,Attack - Second Striker,"1,79 m",Argentina,ar,https://www.transfermarkt.us/franco-cangele/profil/spieler/19953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.07.1984,Francisco Madero,Retired
51,Norberto Menéndez,Norberto Doroteo Méndez,25,10,0,2.280,N/A,Menéndez,-,0,0,CA Boca Juniors,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/norberto-menendez/profil/spieler/247114,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.12.1936,Buenos Aires,---
52,Alfredo Rojas,Alfredo Hugo Rojas Delinge,22,10,0,1.957,N/A,Rojas,-,0,1,CA Boca Juniors,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/alfredo-rojas/profil/spieler/237401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.02.1937,Lanús,---
53,Juan Sánchez Miño,Juan Manuel Sánchez Miño,100,10,10,6.645,N/A,Sánchez Miño,-,7,1,CA Boca Juniors,Defender - Left-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/juan-sanchez-mino/profil/spieler/169249,https://img.a.transfermarkt.technology/portrait/small/169249-1636585156.JPG?lm=1,N/A,01.01.1990,Saavedra,Without Club
54,Darío Cvitanich,Darío Cvitanich,40,10,4,2.527,N/A,Cvitanich,Unknown,1,0,CA Boca Juniors,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/dario-cvitanich/profil/spieler/30758,https://img.a.transfermarkt.technology/portrait/small/30758-1485513803.jpg?lm=1,N/A,16.05.1984,Baradero,Retired
55,Walter Bou,Walter Ariel Bou,52,10,2,1.571,N/A,Bou,Unknown,0,0,CA Boca Juniors,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/walter-bou/profil/spieler/334233,https://img.a.transfermarkt.technology/portrait/small/334233-1721936038.png?lm=1,N/A,25.08.1993,Concordia,CA Lanús
56,Lisandro López,Lisandro Ezequiel López,77,9,2,6.507,N/A,López,-,11,0,CA Boca Juniors,Defender - Centre-Back,"1,87 m",Argentina,ar,https://www.transfermarkt.us/lisandro-lopez/profil/spieler/125019,https://img.a.transfermarkt.technology/portrait/small/125019-1725880458.jpg?lm=1,N/A,01.09.1989,Villa Constitución,Olimpia Asunción
57,Pol Fernández,Guillermo Matías Fernández,190,9,9,14.666,N/A,Pol Fernández,Unknown,62,1,CA Boca Juniors,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/pol-fernandez/profil/spieler/220647,https://img.a.transfermarkt.technology/portrait/small/220647-1646343422.JPG?lm=1,N/A,11.10.1991,Granadero Baigorria,Fortaleza Esporte Clube
58,Cristian Medina,Cristian Nicolás Medina,160,9,11,9.580,N/A,Medina,16,23,0,CA Boca Juniors,Midfield - Central Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/cristian-medina/profil/spieler/661133,https://img.a.transfermarkt.technology/portrait/small/661133-1739827027.jpg?lm=1,N/A,01.06.2002,Moreno,Club Estudiantes de La Plata
59,Jorge Bermúdez,Jorge Hernán Bermúdez Morales,92,9,2,8.084,N/A,Bermúdez,5,13,3,CA Boca Juniors,Defender - Centre-Back,"1,88 m",Colombia,co,https://www.transfermarkt.us/jorge-bermudez/profil/spieler/17481,https://img.a.transfermarkt.technology/portrait/small/17481-1585816257.jpg?lm=1,N/A,18.06.1971,Armenia,Retired
60,Diego Latorre,Diego Fernando Latorre,21,9,1,1.511,N/A,Latorre,-,1,0,CA Boca Juniors,Attack - Second Striker,"1,70 m",Argentina,ar,https://www.transfermarkt.us/diego-latorre/profil/spieler/227278,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.08.1969,Buenos Aires,Retired
61,Jesús Dátolo,Jesús Alberto Dátolo,95,9,12,5.334,N/A,Dátolo,-,19,1,CA Boca Juniors,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/jesus-datolo/profil/spieler/30759,https://img.a.transfermarkt.technology/portrait/small/30759-1483547358.jpg?lm=1,N/A,19.05.1984,Carlos Spegazzini,Retired
62,Javier Villarreal,Javier Alejandro Villarreal,78,9,6,5.166,N/A,Villarreal,-,15,0,CA Boca Juniors,Midfield - Right Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/javier-villarreal/profil/spieler/20832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.03.1979,Alta Gracia,Retired
63,Walter Erviti,Walter Daniel Erviti Roldán,103,9,7,7.819,N/A,Erviti,-,16,0,CA Boca Juniors,Midfield - Central Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/walter-erviti/profil/spieler/53583,https://img.a.transfermarkt.technology/portrait/small/53583-1485533722.jpg?lm=1,N/A,12.06.1980,Mar del Plata,Retired
64,Nicolás Colazo,Nicolás Carlos Colazo,124,9,8,7.383,N/A,Colazo,Unknown,9,0,CA Boca Juniors,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/nicolas-colazo/profil/spieler/116277,https://img.a.transfermarkt.technology/portrait/small/116277-1699913287.jpg?lm=1,N/A,08.07.1990,Buenos Aires,Without Club
65,Marcos Rojo,Faustino Marcos Alberto Rojo,111,8,0,8.403,N/A,Rojo,16,33,1,CA Boca Juniors,Defender - Centre-Back,"1,86 m",Argentina,ar,https://www.transfermarkt.us/marcos-rojo/profil/spieler/93176,https://img.a.transfermarkt.technology/portrait/small/93176-1739889892.jpg?lm=1,N/A,20.03.1990,La Plata,CA Boca Juniors
66,Kevin Zenón,Kevin Andrés Zenón,57,8,7,4.113,N/A,Zenón,-,5,1,CA Boca Juniors,Attack - Left Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/kevin-zenon/profil/spieler/829966,https://img.a.transfermarkt.technology/portrait/small/829966-1739898834.jpg?lm=1,N/A,30.07.2001,Goya,CA Boca Juniors
67,Ricardo Centurión,Adrián Ricardo Centurión,24,8,3,1.538,N/A,Centurión,11,1,1,CA Boca Juniors,Attack - Left Winger,"1,74 m",Argentina,ar,https://www.transfermarkt.us/ricardo-centurion/profil/spieler/230058,https://img.a.transfermarkt.technology/portrait/small/230058-1677584061.JPG?lm=1,N/A,19.01.1993,Avellaneda,Without Club
68,Ernesto Mastrángelo,Ernesto Enrique Mastrángelo,28,8,0,2.545,N/A,Mastrángelo,-,0,0,CA Boca Juniors,Attack - Right Winger,Unknown,Argentina,ar,https://www.transfermarkt.us/ernesto-mastrangelo/profil/spieler/492372,https://img.a.transfermarkt.technology/portrait/small/492372-1585815920.jpg?lm=1,N/A,05.07.1948,Rufino,---
69,Fernando Gago,Fernando Rubén Gago,199,8,19,16.608,N/A,Gago,5,47,2,CA Boca Juniors,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/fernando-gago/profil/spieler/38954,https://img.a.transfermarkt.technology/portrait/small/s_38954_1049_2012_10_24_1.jpg?lm=1,N/A,10.04.1986,Ciudadela,Retired
70,Leandro Gracián,Unknown,57,8,7,3.097,N/A,Gracián,Unknown,5,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/leandro-gracian/profil/spieler/26442,https://img.a.transfermarkt.technology/portrait/small/26442-1697470905.jpg?lm=1,N/A,06.08.1982,Buenos Aires,Retired
71,Sebastián Palacios,Sebastián Alberto Palacios,49,8,6,2.884,N/A,Palacios,Unknown,6,0,CA Boca Juniors,Attack - Right Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/sebastian-palacios/profil/spieler/262861,https://img.a.transfermarkt.technology/portrait/small/262861-1660812667.jpg?lm=1,N/A,20.01.1992,Juan Bautista Alberdi,CA Talleres
72,Ariel Carreño,Ariel Sebastián Carreño,42,8,4,2.048,N/A,Carreño,Unknown,6,1,CA Boca Juniors,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/ariel-carreno/profil/spieler/19956,https://img.a.transfermarkt.technology/portrait/small/19956-1697732237.jpg?lm=1,N/A,04.03.1979,Córdoba,Retired
73,Juan Manuel Insaurralde,Unknown,126,8,1,11.081,N/A,Insaurralde,-,35,1,CA Boca Juniors,Defender - Centre-Back,"1,87 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-insaurralde/profil/spieler/65072,https://img.a.transfermarkt.technology/portrait/small/65072-1742328594.jpg?lm=1,N/A,03.10.1984,Resistencia,CA Sarmiento (Junin)
74,Luciano Figueroa,Luciano Gabriel Figueroa Herrera,23,8,1,1.210,N/A,Figueroa,19,3,0,CA Boca Juniors,Attack - Centre-Forward,,Argentina,ar,https://www.transfermarkt.us/luciano-figueroa/profil/spieler/7133,https://img.a.transfermarkt.technology/portrait/small/s_7133_15817_2013_12_03_1.jpg?lm=1,N/A,19.05.1981,Santa Fe de la Vera Cruz,Retired
75,Christian Gimenez,Christian Eduardo Gimenez,63,7,3,3.129,N/A,Gimenez,-,12,0,CA Boca Juniors,Midfield - Attacking Midfield,"1,70 m",Mexico,mx,https://www.transfermarkt.us/christian-gimenez/profil/spieler/28085,https://img.a.transfermarkt.technology/portrait/small/28085-1507888706.jpg?lm=1,N/A,01.02.1981,Resistencia,Retired
76,Daniel Osvaldo,Pablo Daniel Osvaldo,21,7,2,1.452,N/A,Osvaldo,10,5,0,CA Boca Juniors,Attack - Centre-Forward,"1,82 m",Italy,it,https://www.transfermarkt.us/daniel-osvaldo/profil/spieler/37389,https://img.a.transfermarkt.technology/portrait/small/37389-1445515028.jpg?lm=1,N/A,12.01.1986,Lanús,Retired
