rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Pablo Piatti,Pablo Daniel Piatti,124,19,15,6.597,N/A,Piatti,-,10,0,Club Estudiantes de La Plata,Midfield - Attacking Midfield,"1,64 m",Argentina,ar,https://www.transfermarkt.us/pablo-piatti/profil/spieler/56067,https://img.a.transfermarkt.technology/portrait/small/56067-1447247506.jpg?lm=1,N/A,31.03.1989,La Carlota,Retired
12,Carlos Auzqui,Carlos Daniel Auzqui,168,15,14,10.720,N/A,Auzqui,Unknown,21,2,Club Estudiantes de La Plata,Attack - Right Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/carlos-auzqui/profil/spieler/100001,https://img.a.transfermarkt.technology/portrait/small/100001-1604497657.jpg?lm=1,N/A,16.03.1991,Longchamps,Club Atlético Tucumán
13,Guido Carrillo,Guido Marcelo Carrillo,221,63,13,13.176,N/A,Carrillo,Unknown,14,2,Club Estudiantes de La Plata,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/guido-carrillo/profil/spieler/184672,https://img.a.transfermarkt.technology/portrait/small/184672-1739829310.jpg?lm=1,N/A,25.05.1991,Magdalena,Club Estudiantes de La Plata
14,Ezequiel Cerutti,Ezequiel Osvaldo Cerutti,66,8,13,4.920,N/A,Cerutti,Unknown,11,0,Club Estudiantes de La Plata,Attack - Right Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-cerutti/profil/spieler/267882,https://img.a.transfermarkt.technology/portrait/small/267882-1639413602.JPG?lm=1,N/A,17.01.1992,Junín,CA San Lorenzo de Almagro
15,Mauro Boselli,Unknown,211,93,13,16.123,N/A,Boselli,-,12,1,Club Estudiantes de La Plata,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/mauro-boselli/profil/spieler/40822,https://img.a.transfermarkt.technology/portrait/small/40822-1425462626.jpg?lm=1,N/A,22.05.1985,Buenos Aires,Retired
16,Marcelo Carrusca,Marcelo Adrián Carrusca,134,15,12,8.636,N/A,Carrusca,11,12,0,Club Estudiantes de La Plata,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/marcelo-carrusca/profil/spieler/27451,https://img.a.transfermarkt.technology/portrait/small/27451-1413467935.jpg?lm=1,N/A,01.09.1983,La Plata,Retired
17,Ezequiel Maggiolo,Ezequiel Carlos Maggiolo,155,40,11,9.836,N/A,Maggiolo,Unknown,11,0,Club Estudiantes de La Plata,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-maggiolo/profil/spieler/27458,https://img.a.transfermarkt.technology/portrait/small/27458-1705512569.JPG?lm=1,N/A,15.06.1977,Martínez,Retired
18,Franco Zapiola,Franco Zapiola Yamartino,103,7,11,3.604,N/A,Zapiola,Unknown,7,0,Club Estudiantes de La Plata,Midfield - Attacking Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/franco-zapiola/profil/spieler/909349,https://img.a.transfermarkt.technology/portrait/small/909349-1724877220.jpg?lm=1,N/A,19.02.2001,"Magdalena, Buenos Aires",Club Atlético Platense
19,Facundo Sánchez,Unknown,142,12,11,12.493,N/A,Sánchez,Unknown,21,0,Club Estudiantes de La Plata,Defender - Right-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/facundo-sanchez/profil/spieler/107523,https://img.a.transfermarkt.technology/portrait/small/107523-1660812743.jpg?lm=1,N/A,07.03.1990,Zenón Pereyra,CA Colón
20,Manuel Castro,Luis Manuel Castro Cáceres,117,17,11,7.926,N/A,Castro,Unknown,9,0,Club Estudiantes de La Plata,Attack - Right Winger,"1,75 m",Uruguay,uy,https://www.transfermarkt.us/manuel-castro/profil/spieler/335984,https://img.a.transfermarkt.technology/portrait/small/335984-1646656618.JPG?lm=1,N/A,27.09.1995,Durazno,FC Juárez
21,Leandro Díaz,Leandro Nicolás Díaz,93,28,10,6.169,N/A,Díaz,-,28,0,Club Estudiantes de La Plata,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/leandro-diaz/profil/spieler/140214,https://img.a.transfermarkt.technology/portrait/small/140214-1721936051.png?lm=1,N/A,06.06.1992,San Miguel de Tucumán,Club Atlético Tucumán
22,Mariano Pavone,Hugo Mariano Pavone,235,70,10,15.333,N/A,Pavone,-,40,5,Club Estudiantes de La Plata,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/mariano-pavone/profil/spieler/27462,https://img.a.transfermarkt.technology/portrait/small/27462-1640617204.JPG?lm=1,N/A,27.05.1982,Tres Sargentos,Retired
23,Marcos Angeleri,Marcos Alberto Angeleri,254,3,10,21.140,N/A,Angeleri,-,44,4,Club Estudiantes de La Plata,Defender - Right-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/marcos-angeleri/profil/spieler/27448,https://img.a.transfermarkt.technology/portrait/small/27448-1447239011.jpg?lm=1,N/A,07.04.1983,Treinta de Agosto,Retired
24,Alejandro Osorio,Luis Alejandro Osorio González,91,6,9,7.126,N/A,Osorio,-,10,1,Club Estudiantes de La Plata,Midfield - Central Midfield,"1,66 m",Chile,cl,https://www.transfermarkt.us/alejandro-osorio/profil/spieler/14347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.09.1976,Unknown,Retired
25,Leandro Desábato,Unknown,423,21,9,37.056,N/A,Desábato,-,82,1,Club Estudiantes de La Plata,Defender - Centre-Back,"1,87 m",Argentina,ar,https://www.transfermarkt.us/leandro-desabato/profil/spieler/27454,https://img.a.transfermarkt.technology/portrait/small/s_27454_288_2012_1.jpg?lm=1,N/A,24.01.1979,Cafferata,Retired
26,Rodolfo Aquino,Rodolfo Gustavo Aquino,84,8,8,5.840,N/A,Aquino,Unknown,15,4,Club Estudiantes de La Plata,Midfield - Right Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/rodolfo-aquino/profil/spieler/20123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.07.1974,Rosario,Retired
27,Rodrigo Braña,Unknown,335,9,8,27.881,N/A,Braña,-,123,3,Club Estudiantes de La Plata,Midfield - Defensive Midfield,"1,67 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-brana/profil/spieler/56001,https://img.a.transfermarkt.technology/portrait/small/s_56001_288_2012_1.jpg?lm=1,N/A,07.03.1979,Berazategui,Retired
28,Benjamín Rollheiser,Unknown,83,13,8,5.321,N/A,Rollheiser,11,9,0,Club Estudiantes de La Plata,Attack - Right Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/benjamin-rollheiser/profil/spieler/491704,https://img.a.transfermarkt.technology/portrait/small/491704-1725535826.jpg?lm=1,N/A,24.03.2000,Coronel Suárez,Santos FC
29,Joaquín Correa,Carlos Joaquín Correa,65,6,7,3.799,N/A,Correa,17,3,0,Club Estudiantes de La Plata,Attack - Second Striker,"1,88 m",Argentina,ar,https://www.transfermarkt.us/joaquin-correa/profil/spieler/227081,https://img.a.transfermarkt.technology/portrait/small/227081-1724826843.jpg?lm=1,N/A,13.08.1994,Juan Bautista Alberdi,Inter Milan
30,Juan Krupoviesa,Juan Ángel Krupoviesa,109,6,6,8.738,N/A,Krupoviesa,Unknown,23,2,Club Estudiantes de La Plata,Defender - Left-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/juan-krupoviesa/profil/spieler/20132,https://img.a.transfermarkt.technology/portrait/small/20132-1697470643.jpg?lm=1,N/A,16.04.1979,San Miguel de Tucumán,Retired
31,Román Martínez,Román Fernando Martínez,90,11,6,6.277,N/A,Martínez,Unknown,19,0,Club Estudiantes de La Plata,Midfield - Central Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/roman-martinez/profil/spieler/53134,https://img.a.transfermarkt.technology/portrait/small/53134-1463494896.JPG?lm=1,N/A,27.03.1983,Morón,Retired
32,Jonathan Schunke,Jonathan Ariel Schunke,257,12,6,22.275,N/A,Schunke,Unknown,35,1,Club Estudiantes de La Plata,Defender - Centre-Back,"1,93 m",Argentina,ar,https://www.transfermarkt.us/jonathan-schunke/profil/spieler/78232,https://img.a.transfermarkt.technology/portrait/small/78232-1729198677.JPG?lm=1,N/A,22.02.1987,25 de Mayo,Retired
33,Gabriel Mercado,Gabriel Iván Mercado,76,10,6,6.546,N/A,Mercado,2,14,0,Club Estudiantes de La Plata,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/gabriel-mercado/profil/spieler/45319,https://img.a.transfermarkt.technology/portrait/small/45319-1418827134.jpg?lm=1,N/A,18.03.1987,Puerto Madryn,Sport Club Internacional
34,Iván Moreno y Fabianesi,Iván Diego Moreno y Fabianesi,71,7,6,4.530,N/A,Moreno y Fabianesi,Unknown,14,0,Club Estudiantes de La Plata,Midfield - Right Midfield,"1,75 m",Spain,es,https://www.transfermarkt.us/ivan-moreno-y-fabianesi/profil/spieler/30728,https://img.a.transfermarkt.technology/portrait/small/30728-1705512846.JPG?lm=1,N/A,04.06.1979,Badajoz,Retired
35,Emmanuel Más,Emmanuel David Más Sgros,70,2,6,5.845,N/A,Más,4,5,0,Club Estudiantes de La Plata,Defender - Left-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/emmanuel-mas/profil/spieler/77153,https://img.a.transfermarkt.technology/portrait/small/77153-1626267546.jpg?lm=1,N/A,15.01.1989,San Juan,CA Juventud
36,Diego Galván,Diego Alberto Galván,108,11,5,6.088,N/A,Galván,Unknown,16,1,Club Estudiantes de La Plata,Midfield - Right Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/diego-galvan/profil/spieler/37656,https://img.a.transfermarkt.technology/portrait/small/s_37656_7468_2012_1.jpg?lm=1,N/A,19.03.1982,General Rodríguez,Retired
37,Marcos Gelabert,Marcos Agustín Gelabert,142,6,5,9.762,N/A,Gelabert,Unknown,38,0,Club Estudiantes de La Plata,Midfield - Defensive Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/marcos-gelabert/profil/spieler/20130,https://img.a.transfermarkt.technology/portrait/small/20130-1722343584.jpg?lm=1,N/A,16.09.1981,General Pico,Retired
38,Mauro Méndez,Mauro Andrés Méndez Acosta,81,17,5,3.708,N/A,Méndez,Unknown,7,0,Club Estudiantes de La Plata,Attack - Centre-Forward,"1,76 m",Uruguay,uy,https://www.transfermarkt.us/mauro-mendez/profil/spieler/675468,https://img.a.transfermarkt.technology/portrait/small/675468-1739829194.jpg?lm=1,N/A,17.01.1999,Salto,Club Estudiantes de La Plata
39,Lucas Rodríguez,Lucas Ariel Rodríguez,130,13,5,9.102,N/A,Rodríguez,20,13,0,Club Estudiantes de La Plata,Midfield - Attacking Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/lucas-rodriguez/profil/spieler/380996,https://img.a.transfermarkt.technology/portrait/small/380996-1551294997.jpg?lm=1,N/A,27.04.1997,Buenos Aires,Querétaro FC
40,Gastón Benedetti,Gastón Benedetti Taffarel,91,4,5,6.734,N/A,Benedetti,19,28,1,Club Estudiantes de La Plata,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/gaston-benedetti/profil/spieler/843156,https://img.a.transfermarkt.technology/portrait/small/843156-1739826660.jpg?lm=1,N/A,29.03.2001,Larroque,Club Estudiantes de La Plata
41,Juan Sánchez Miño,Juan Manuel Sánchez Miño,69,4,5,4.991,N/A,Sánchez Miño,-,3,0,Club Estudiantes de La Plata,Defender - Left-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/juan-sanchez-mino/profil/spieler/169249,https://img.a.transfermarkt.technology/portrait/small/169249-1636585156.JPG?lm=1,N/A,01.01.1990,Saavedra,Without Club
42,Christian Cellay,Christian Ariel Cellay,111,6,4,9.326,N/A,Cellay,-,24,1,Club Estudiantes de La Plata,Defender - Centre-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/christian-cellay/profil/spieler/55160,https://img.a.transfermarkt.technology/portrait/small/s_55160_189_2012_1.jpg?lm=1,N/A,05.09.1981,Buenos Aires,Retired
43,Israel Damonte,Israel Alejandro Damonte,136,8,4,9.792,N/A,Damonte,Unknown,31,1,Club Estudiantes de La Plata,Midfield - Defensive Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/israel-damonte/profil/spieler/20129,https://img.a.transfermarkt.technology/portrait/small/20129-1729198582.JPG?lm=1,N/A,06.01.1982,Salto,Retired
44,Diego Colotto,Diego Daniel Colotto,119,4,4,9.789,N/A,Colotto,-,17,1,Club Estudiantes de La Plata,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/diego-colotto/profil/spieler/27453,https://img.a.transfermarkt.technology/portrait/small/s_27453_714_2012_3.jpg?lm=1,N/A,10.03.1981,Río Cuarto,Retired
45,Jorge Rodríguez,Jorge Agustín Rodríguez,134,2,4,11.260,N/A,Rodríguez,Unknown,20,0,Club Estudiantes de La Plata,Midfield - Defensive Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/jorge-rodriguez/profil/spieler/333760,https://img.a.transfermarkt.technology/portrait/small/333760-1636585193.JPG?lm=1,N/A,15.09.1995,Mendoza,CF Monterrey
46,Raúl Iberbia,Raúl Alejandro Iberbia,98,2,4,7.411,N/A,Iberbia,Unknown,10,0,Club Estudiantes de La Plata,Defender - Left-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/raul-iberbia/profil/spieler/90414,https://img.a.transfermarkt.technology/portrait/small/s_90414_776_2012_1.jpg?lm=1,N/A,25.12.1989,Carmen de Areco,Without Club
47,Ariel Zapata,Ariel Hernán Zapata,124,3,4,10.697,N/A,Zapata,-,32,2,Club Estudiantes de La Plata,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/ariel-zapata/profil/spieler/55900,https://img.a.transfermarkt.technology/portrait/small/55900-1698932293.JPG?lm=1,N/A,02.09.1974,Florencio Varela,Retired
48,Santiago Ascacíbar,Santiago Lionel Ascacíbar,158,14,4,13.528,N/A,Ascacíbar,15,42,2,Club Estudiantes de La Plata,Midfield - Central Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/santiago-ascacibar/profil/spieler/423436,https://img.a.transfermarkt.technology/portrait/small/423436-1739827128.jpg?lm=1,N/A,25.02.1997,La Plata,Club Estudiantes de La Plata
49,Matías Pellegrini,Unknown,72,10,3,4.166,N/A,Pellegrini,10,17,0,Club Estudiantes de La Plata,Attack - Left Winger,"1,76 m",Argentina,ar,https://www.transfermarkt.us/matias-pellegrini/profil/spieler/606267,https://img.a.transfermarkt.technology/portrait/small/606267-1720647401.jpg?lm=1,N/A,11.03.2000,Magdalena,CA Vélez Sarsfield
50,Agustín Rogel,Agustín Maximiliano Rogel Paita,72,8,3,6.331,N/A,Rogel,2,12,0,Club Estudiantes de La Plata,Defender - Centre-Back,"1,91 m",Uruguay,uy,https://www.transfermarkt.us/agustin-rogel/profil/spieler/456535,https://img.a.transfermarkt.technology/portrait/small/456535-1695045310.jpg?lm=1,N/A,17.10.1997,Montevideo,Sport Club Internacional
51,Pablo Álvarez,Pablo Sebastián Álvarez Valeira,65,3,3,5.172,N/A,Álvarez,Unknown,4,1,Club Estudiantes de La Plata,Defender - Right-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/pablo-alvarez/profil/spieler/55993,https://img.a.transfermarkt.technology/portrait/small/s_55993_1627_2013_09_20_1.jpg?lm=1,N/A,17.04.1984,San Martin,Retired
52,Luciano Lollo,Mauricio Luciano Lollo,88,3,3,7.052,N/A,Lollo,Unknown,17,0,Club Estudiantes de La Plata,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/luciano-lollo/profil/spieler/76153,https://img.a.transfermarkt.technology/portrait/small/76153-1637343903.JPG?lm=1,N/A,29.03.1987,Alejo Ledesma,CA Newell's Old Boys
53,Mariano Andújar,Mariano Gonzalo Andújar,458,0,3,41.227,N/A,Andújar,23,34,0,Club Estudiantes de La Plata,Goalkeeper,"1,96 m",Argentina,ar,https://www.transfermarkt.us/mariano-andujar/profil/spieler/35491,https://img.a.transfermarkt.technology/portrait/small/35491-1739867780.jpg?lm=1,N/A,30.07.1983,Buenos Aires,Retired
54,Maximiliano Núñez,Maximiliano Ezequiel Núñez,100,9,3,5.385,N/A,Núñez,Unknown,4,0,Club Estudiantes de La Plata,Attack - Right Winger,"1,69 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-nunez/profil/spieler/83531,https://img.a.transfermarkt.technology/portrait/small/s_83531_10511_2012_1.jpg?lm=1,N/A,17.09.1986,Burzaco,Universitario de Vinto
55,Pablo Quattrocchi,Pablo Javier Quattrocchi,105,14,3,9.217,N/A,Quattrocchi,Unknown,20,4,Club Estudiantes de La Plata,Defender - Centre-Back,"1,88 m",Argentina,ar,https://www.transfermarkt.us/pablo-quattrocchi/profil/spieler/2990,https://img.a.transfermarkt.technology/portrait/small/s_2990_123_2013_10_30_1.jpg?lm=1,N/A,19.01.1974,Quilmes,Retired
56,Iván Gómez,Unknown,93,4,3,6.457,N/A,Gómez,Unknown,16,0,Club Estudiantes de La Plata,Midfield - Defensive Midfield,"1,67 m",Argentina,ar,https://www.transfermarkt.us/ivan-gomez/profil/spieler/459318,https://img.a.transfermarkt.technology/portrait/small/459318-1724877074.jpg?lm=1,N/A,28.02.1997,Villa Elisa,CA Central Córdoba (SdE)
57,Matías Aguirregaray,Matías Aguirregaray Guruceaga,99,9,3,7.245,N/A,Aguirregaray,13,15,0,Club Estudiantes de La Plata,Defender - Right-Back,"1,74 m",Uruguay,uy,https://www.transfermarkt.us/matias-aguirregaray/profil/spieler/74232,https://img.a.transfermarkt.technology/portrait/small/74232-1721060434.jpg?lm=1,N/A,01.04.1989,Porto Alegre,Montevideo Wanderers
58,Pablo Lugüercio,Pablo Ariel Lugüercio,136,19,3,5.594,N/A,Lugüercio,Unknown,13,0,Club Estudiantes de La Plata,Attack - Right Winger,"1,77 m",Argentina,ar,https://www.transfermarkt.us/pablo-luguercio/profil/spieler/27456,https://img.a.transfermarkt.technology/portrait/small/27456-1722281315.JPG?lm=1,N/A,10.03.1982,La Plata,Retired
59,Leonardo Jara,Leonardo Rafael Jara,144,3,3,10.670,N/A,Jara,Unknown,11,3,Club Estudiantes de La Plata,Defender - Right-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/leonardo-jara/profil/spieler/116163,https://img.a.transfermarkt.technology/portrait/small/116163-1720645245.jpg?lm=1,N/A,20.05.1991,Corrientes,CD Godoy Cruz Antonio Tomba
60,Matías Sánchez,Matías Ariel Sánchez,123,2,2,7.538,N/A,Sánchez,-,35,0,Club Estudiantes de La Plata,Midfield - Defensive Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/matias-sanchez/profil/spieler/19987,https://img.a.transfermarkt.technology/portrait/small/s_19987_288_2012_1.jpg?lm=1,N/A,18.08.1987,Temperley,Retired
61,Germán Ré,Germán David Ré,163,2,2,13.081,N/A,Ré,-,22,0,Club Estudiantes de La Plata,Defender - Centre-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/german-re/profil/spieler/26483,https://img.a.transfermarkt.technology/portrait/small/26483-1697731300.jpg?lm=1,N/A,02.11.1981,Villa Gobernador Gálvez,Retired
62,Juan Díaz,Juan Manuel Díaz Martínez,67,2,2,4.844,N/A,Díaz,-,13,0,Club Estudiantes de La Plata,Defender - Left-Back,"1,81 m",Uruguay,uy,https://www.transfermarkt.us/juan-diaz/profil/spieler/65986,https://img.a.transfermarkt.technology/portrait/small/65986-1697732944.jpg?lm=1,N/A,28.10.1987,Montevideo,Retired
63,Eros Mancuso,Eros Nazareno Mancuso,68,7,2,4.885,N/A,Mancuso,Unknown,12,1,Club Estudiantes de La Plata,Defender - Right-Back,"1,71 m",Argentina,ar,https://www.transfermarkt.us/eros-mancuso/profil/spieler/888545,https://img.a.transfermarkt.technology/portrait/small/888545-1706529917.JPG?lm=1,N/A,17.04.1999,Haedo,Fortaleza Esporte Clube
64,Federico Fernández,Unknown,117,7,2,8.298,N/A,Fernández,17,11,0,Club Estudiantes de La Plata,Defender - Centre-Back,"1,89 m",Argentina,ar,https://www.transfermarkt.us/federico-fernandez/profil/spieler/85475,https://img.a.transfermarkt.technology/portrait/small/85475-1520418021.jpg?lm=1,N/A,21.02.1989,Tres Algarrobos,Retired
65,Juan Manuel Azconzábal,Unknown,74,3,2,6.084,N/A,Azconzábal,-,18,5,Club Estudiantes de La Plata,Defender - Centre-Back,"1,89 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-azconzabal/profil/spieler/30748,https://img.a.transfermarkt.technology/portrait/small/30748-1729529289.jpg?lm=1,N/A,08.09.1974,Junín,Retired
66,José Luis Calderón,Unknown,131,37,1,8.763,N/A,Calderón,-,20,1,Club Estudiantes de La Plata,Attack - Centre-Forward,"1,77 m",Argentina,ar,https://www.transfermarkt.us/jose-luis-calderon/profil/spieler/30870,https://img.a.transfermarkt.technology/portrait/small/30870-1698931997.JPG?lm=1,N/A,24.10.1970,La Plata,Retired
67,Gastón Gil Romero,Gastón Ignacio Gil Romero,104,1,1,7.393,N/A,Gil Romero,Unknown,33,0,Club Estudiantes de La Plata,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/gaston-gil-romero/profil/spieler/222052,https://img.a.transfermarkt.technology/portrait/small/222052-1738421860.png?lm=1,N/A,06.05.1993,General Roca,Audax Italiano
68,Agustín Orión,Agustín Ignacio Orión,73,0,1,6.414,N/A,Orión,12,10,0,Club Estudiantes de La Plata,Goalkeeper,"1,87 m",Argentina,ar,https://www.transfermarkt.us/agustin-orion/profil/spieler/19988,https://img.a.transfermarkt.technology/portrait/small/19988-1417606710.jpg?lm=1,N/A,26.06.1981,Ramos Mejía,Retired
69,Fabián Noguera,Fabián Ariel Noguera,99,9,1,8.535,N/A,Noguera,Unknown,22,0,Club Estudiantes de La Plata,Defender - Centre-Back,"1,92 m",Argentina,ar,https://www.transfermarkt.us/fabian-noguera/profil/spieler/267431,https://img.a.transfermarkt.technology/portrait/small/267431-1636584920.JPG?lm=1,N/A,20.03.1993,Ramos Mejía,Abha Club
70,Fernando Ortiz,Unknown,83,5,1,7.351,N/A,Ortiz,Unknown,6,1,Club Estudiantes de La Plata,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/fernando-ortiz/profil/spieler/27461,https://img.a.transfermarkt.technology/portrait/small/27461-1697470363.jpg?lm=1,N/A,25.12.1977,Corral de Bustos,Retired
71,Agustín Alayes,Unknown,174,14,0,14.544,N/A,Alayes,Unknown,36,0,Club Estudiantes de La Plata,Defender - Centre-Back,"1,89 m",Argentina,ar,https://www.transfermarkt.us/agustin-alayes/profil/spieler/30912,https://img.a.transfermarkt.technology/portrait/small/30912-1722345331.JPG?lm=1,N/A,22.07.1978,La Plata,Retired
72,Nicolás Tauber,Unknown,67,0,0,5.981,N/A,Tauber,Unknown,3,0,Club Estudiantes de La Plata,Goalkeeper,"1,82 m",Argentina,ar,https://www.transfermarkt.us/nicolas-tauber/profil/spieler/87501,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.08.1980,La Plata,Retired
73,Martín Herrera,Martín Horacio Herrera,89,0,0,7.999,N/A,Herrera,Unknown,8,1,Club Estudiantes de La Plata,Goalkeeper,"1,85 m",Argentina,ar,https://www.transfermarkt.us/martin-herrera/profil/spieler/3726,https://img.a.transfermarkt.technology/portrait/small/3726-1697470494.jpg?lm=1,N/A,13.09.1970,Río Cuarto,Retired
