rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Alexis Domínguez,Alexis Andrés Domínguez Ansorena,59,7,3,3.321,N/A,Domínguez,Unknown,2,0,CA Barracas Central,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/alexis-dominguez/profil/spieler/456514,https://img.a.transfermarkt.technology/portrait/small/456514-1675176245.JPG?lm=1,N/A,30.10.1996,General Acha,CA Aldosivi
13,Germán Estigarribia,Germán Nicolás Estigarribia,42,7,3,2.725,N/A,Estigarribia,Unknown,4,0,CA Barracas Central,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/german-estigarribia/profil/spieler/526865,https://img.a.transfermarkt.technology/portrait/small/526865-1640280431.JPG?lm=1,N/A,06.03.1997,Formosa,Deportes Recoleta
14,Maximiliano Zalazar,Maximiliano Ezequiel Zalazar,36,5,3,2.044,N/A,Zalazar,-,3,0,CA Barracas Central,Attack - Right Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-zalazar/profil/spieler/757175,https://img.a.transfermarkt.technology/portrait/small/757175-1675100785.JPG?lm=1,N/A,08.03.2001,Ezeiza,Club Atlético Tigre
15,Dylan Glaby,Dylan Emanuel Glaby,68,7,3,4.970,N/A,Glaby,Unknown,14,0,CA Barracas Central,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/dylan-glaby/profil/spieler/710779,https://img.a.transfermarkt.technology/portrait/small/710779-1712932321.jpg?lm=1,N/A,07.04.1996,Rafael Castillo,CA Central Córdoba (SdE)
16,Juan Manuel Vázquez,Unknown,66,6,3,3.380,N/A,Vázquez,Unknown,5,0,CA Barracas Central,Midfield - Central Midfield,"1,83 m",Argentina,ar,https://www.transfermarkt.us/juan-manuel-vazquez/profil/spieler/357330,https://img.a.transfermarkt.technology/portrait/small/357330-1706710460.JPG?lm=1,N/A,25.07.1994,José León Suárez,Club Almirante Brown
17,Santiago Coronel,Santiago Agustín Coronel,22,0,2,949.000,N/A,Coronel,Unknown,3,0,CA Barracas Central,Midfield - Left Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/santiago-coronel/profil/spieler/885622,https://img.a.transfermarkt.technology/portrait/small/885622-1706803665.JPG?lm=1,N/A,12.07.2000,Ituzaingó,CA Atlanta
18,Leonel Buter,Leonel Alexander Buter,31,4,2,1.493,N/A,Buter,Unknown,6,0,CA Barracas Central,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/leonel-buter/profil/spieler/278980,https://img.a.transfermarkt.technology/portrait/small/278980-1640616058.JPG?lm=1,N/A,27.01.1993,General Roca,Club de Gimnasia y Tiro
19,Carlos Arce,Carlos Alfredo Arce,136,6,2,9.958,N/A,Arce,Unknown,38,0,CA Barracas Central,Midfield - Defensive Midfield,"1,69 m",Argentina,ar,https://www.transfermarkt.us/carlos-arce/profil/spieler/697402,https://img.a.transfermarkt.technology/portrait/small/697402-1677584297.JPG?lm=1,N/A,16.09.1990,Buenos Aires,CA Los Andes
20,Siro Rosané,Unknown,61,1,2,3.778,N/A,Unknown,Unknown,2,0,CA Barracas Central,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/siro-rosane/profil/spieler/836253,https://img.a.transfermarkt.technology/portrait/small/836253-1706803594.JPG?lm=1,N/A,07.06.2000,Unknown,CA Barracas Central
21,Gonzalo Paz,Gonzalo Ezequiel Paz,71,2,2,6.165,N/A,Paz,Unknown,14,0,CA Barracas Central,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-paz/profil/spieler/564972,https://img.a.transfermarkt.technology/portrait/small/564972-1646482264.JPG?lm=1,N/A,06.06.1993,Morón,Deportes Limache
22,Brian Calderara,Brian Alejandro Calderara,66,2,2,4.519,N/A,Calderara,Unknown,10,0,CA Barracas Central,Defender - Left-Back,"1,73 m",Argentina,ar,https://www.transfermarkt.us/brian-calderara/profil/spieler/830111,https://img.a.transfermarkt.technology/portrait/small/830111-1721742598.jpg?lm=1,N/A,10.01.1998,Crespo,CA Newell's Old Boys
23,Javier Ruiz,Unknown,20,3,2,1.182,N/A,Ruiz,Unknown,2,0,CA Barracas Central,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/javier-ruiz/profil/spieler/1160106,https://img.a.transfermarkt.technology/portrait/small/1160106-1720465983.png?lm=1,N/A,24.09.2004,San Antonio de Padua,CA Barracas Central
24,Maximiliano Rodríguez,Unknown,64,0,2,3.605,N/A,Rodríguez,Unknown,7,0,CA Barracas Central,Defender - Right-Back,"1,65 m",Argentina,ar,https://www.transfermarkt.us/maximiliano-rodriguez/profil/spieler/697406,https://img.a.transfermarkt.technology/portrait/small/697406-1720212003.JPG?lm=1,N/A,14.02.1988,Cordoba (CBA),CA Talleres (Remedios de Escalada)
25,Jonathan Rivero,Jonathan Gabriel Rivero,21,0,1,1.157,N/A,Rivero,Unknown,1,0,CA Barracas Central,Defender - Right-Back,"1,68 m",Argentina,ar,https://www.transfermarkt.us/jonathan-rivero/profil/spieler/749240,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.02.1998,Unknown,Club Sportivo Italiano
26,Nicolás Capraro,Unknown,76,2,1,6.444,N/A,Capraro,Unknown,8,0,CA Barracas Central,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/nicolas-capraro/profil/spieler/992818,https://img.a.transfermarkt.technology/portrait/small/992818-1675176296.JPG?lm=1,N/A,03.03.1998,Buenos Aires,CA Barracas Central
27,Facundo Bruera,Unknown,22,7,1,1.198,N/A,Bruera,Unknown,4,0,CA Barracas Central,Attack - Centre-Forward,"1,94 m",Argentina,ar,https://www.transfermarkt.us/facundo-bruera/profil/spieler/538880,https://img.a.transfermarkt.technology/portrait/small/538880-1715627909.JPG?lm=1,N/A,23.09.1998,La Plata,CA Barracas Central
28,Joaquín Susvielles,Unknown,10,0,1,185.000,N/A,Susvielles,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/joaquin-susvielles/profil/spieler/344420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1991,Santa Rosa,CA Alvarado
29,Ricardo Centurión,Adrián Ricardo Centurión,10,0,1,560.000,N/A,Centurión,11,0,0,CA Barracas Central,Attack - Left Winger,"1,74 m",Argentina,ar,https://www.transfermarkt.us/ricardo-centurion/profil/spieler/230058,https://img.a.transfermarkt.technology/portrait/small/230058-1677584061.JPG?lm=1,N/A,19.01.1993,Avellaneda,Without Club
30,Gonzalo Morales,Gonzalo Javier Morales,8,1,1,409.000,N/A,Morales,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-morales/profil/spieler/1064936,https://img.a.transfermarkt.technology/portrait/small/1064936-1721144270.png?lm=1,N/A,04.03.2003,Córdoba,CA Barracas Central
31,Mauro Albertengo,Unknown,31,6,1,1.416,N/A,Albertengo,Unknown,2,0,CA Barracas Central,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/mauro-albertengo/profil/spieler/431183,https://img.a.transfermarkt.technology/portrait/small/431183-1729695898.jpg?lm=1,N/A,04.01.1990,Egusquiza,CA Güemes
32,Yonatthan Rak,Yonatthan Nicolás Rak Barragán,4,0,1,360.000,N/A,Rak,-,0,0,CA Barracas Central,Defender - Centre-Back,"1,88 m",Uruguay,uy,https://www.transfermarkt.us/yonatthan-rak/profil/spieler/227781,https://img.a.transfermarkt.technology/portrait/small/227781-1625134507.jpg?lm=1,N/A,18.08.1993,Montevideo,CA Barracas Central
33,Manuel Duarte,Manuel Agustín Duarte,33,2,1,1.162,N/A,Duarte,Unknown,3,0,CA Barracas Central,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/manuel-duarte/profil/spieler/891804,https://img.a.transfermarkt.technology/portrait/small/891804-1658413628.JPG?lm=1,N/A,23.08.2001,La Plata,CA Barracas Central
34,Luciano Romero,Luciano Daniel Romero,33,1,1,1.617,N/A,Romero,Unknown,2,0,CA Barracas Central,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/luciano-romero/profil/spieler/728522,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1993,Merlo,CS Deportivo Merlo
35,Tomás Porra,Tomás Uriel Porra,7,0,1,138.000,N/A,Porra,-,0,0,CA Barracas Central,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/tomas-porra/profil/spieler/856593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.2004,Las Grutas,CA Barracas Central
36,Juan Ignacio Díaz,Unknown,58,2,1,4.331,N/A,Díaz,Unknown,4,0,CA Barracas Central,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/juan-ignacio-diaz/profil/spieler/535028,https://img.a.transfermarkt.technology/portrait/small/535028-1675175792.JPG?lm=1,N/A,26.05.1998,Ensenada,CD O'Higgins
37,Jhonatan Candia,Jhonatan Marcelo Candia Hernández,40,6,1,1.993,N/A,Candia,Unknown,5,2,CA Barracas Central,Attack - Centre-Forward,"1,77 m",Uruguay,uy,https://www.transfermarkt.us/jhonatan-candia/profil/spieler/259917,https://img.a.transfermarkt.technology/portrait/small/259917-1633621368.JPG?lm=1,N/A,15.03.1995,Montevideo,CA Barracas Central
38,Sebastián Rincón,Sebastián Rincón Lucumí,14,1,1,311.000,N/A,Rincón,Unknown,2,0,CA Barracas Central,Attack - Right Winger,"1,85 m",Colombia,co,https://www.transfermarkt.us/sebastian-rincon/profil/spieler/223917,https://img.a.transfermarkt.technology/portrait/small/223917-1547405658.png?lm=1,N/A,14.01.1994,Santiago de Cali,Naft Al-Wassat SC
39,Rodrigo Saracho,Unknown,19,0,1,1.662,N/A,Saracho,Unknown,0,0,CA Barracas Central,Goalkeeper,"1,93 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-saracho/profil/spieler/399199,https://img.a.transfermarkt.technology/portrait/small/399199-1640616431.JPG?lm=1,N/A,06.01.1994,General Pacheco,San Antonio Bulo Bulo
40,Junior Arias,Junior Gabriel Arias Cáceres,15,1,1,566.000,N/A,Arias,-,0,0,CA Barracas Central,Attack - Centre-Forward,"1,76 m",Uruguay,uy,https://www.transfermarkt.us/junior-arias/profil/spieler/268652,https://img.a.transfermarkt.technology/portrait/small/268652-1739896503.jpg?lm=1,N/A,17.05.1993,Montevideo,CD Palestino
41,Lucas Brochero,Lucas Emanuel Brochero,33,3,1,1.874,N/A,Brochero,Unknown,4,0,CA Barracas Central,Attack - Right Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/lucas-brochero/profil/spieler/830783,https://img.a.transfermarkt.technology/portrait/small/830783-1645014532.JPG?lm=1,N/A,23.01.1999,La Para,CA Chacarita Juniors
42,Lucas Faggioli,Lucas Nicolás Faggioli,2,0,0,98.000,N/A,Faggioli,Unknown,0,0,CA Barracas Central,Defender - Centre-Back,"1,76 m",Argentina,ar,https://www.transfermarkt.us/lucas-faggioli/profil/spieler/985003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.02.1997,Buenos Aires,Club Deportivo Maipú
43,Fabián Santana,Fabián Ernesto Santana,2,0,0,112.000,N/A,Santana,Unknown,1,0,CA Barracas Central,Midfield - Central Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/fabian-santana/profil/spieler/55227,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1985,Hurlingham,Retired
44,Matías Tapia,Unknown,2,0,0,48.000,N/A,Tapia,Unknown,1,0,CA Barracas Central,Defender - Centre-Back,Unknown,Argentina,ar,https://www.transfermarkt.us/matias-tapia/profil/spieler/697404,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.01.1996,Unknown,Retired
45,Néstor López,Néstor Fabián López,2,0,0,94.000,N/A,López,Unknown,1,0,CA Barracas Central,Defender,"1,75 m",Argentina,ar,https://www.transfermarkt.us/nestor-lopez/profil/spieler/1254397,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.12.1980,Resistencia,Retired
46,Juan Pablo Serrizuela,Juan Pablo Serrizuela Montenegro,2,0,0,135.000,N/A,Serrizuela,Unknown,0,0,CA Barracas Central,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/juan-pablo-serrizuela/profil/spieler/1145214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.2001,Quilmes,CA Acassuso
47,Facundo Krüger,Facundo Nicolás Krüger,2,0,0,32.000,N/A,Krüger,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/facundo-kruger/profil/spieler/755666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.06.2000,Ezeiza,CA Barracas Central
48,Bruno Mastronicola,Unknown,2,0,0,28.000,N/A,Mastronicola,Unknown,0,1,CA Barracas Central,Defender - Left-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/bruno-mastronicola/profil/spieler/1001924,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.2000,Buenos Aires,CA Excursionistas
49,Lucas López,Lucas Fabrizio López,2,0,0,78.000,N/A,López,Unknown,0,0,CA Barracas Central,Midfield - Right Midfield,"1,79 m",Argentina,ar,https://www.transfermarkt.us/lucas-lopez/profil/spieler/668078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.04.1998,Lomas del Mirador,CA Nueva Chicago
50,Jeremías James,Jeremías James Griffths,2,0,0,26.000,N/A,James,Unknown,0,0,CA Barracas Central,Defender - Centre-Back,"1,91 m",Argentina,ar,https://www.transfermarkt.us/jeremias-james/profil/spieler/986408,https://img.a.transfermarkt.technology/portrait/small/986408-1645538849.JPG?lm=1,N/A,29.01.2001,Trelew,CA Alvarado
51,Federico Mazur,Unknown,2,0,0,148.000,N/A,Mazur,Unknown,2,0,CA Barracas Central,Defender - Right-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/federico-mazur/profil/spieler/354077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1993,Buenos Aires,Without Club
52,Fernando Torres,Fernando César Torres,2,0,0,118.000,N/A,Torres,Unknown,0,0,CA Barracas Central,Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/fernando-torres/profil/spieler/1246237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.12.1984,Avellaneda,Retired
53,Juan Salto,Juan Manuel Salto,3,0,0,227.000,N/A,Salto,Unknown,1,0,CA Barracas Central,Midfield - Right Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/juan-salto/profil/spieler/85374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1987,Temperley,Without Club
54,Norberto Fariña,Norberto Ezequiel Fariña,2,0,0,173.000,N/A,Fariña,Unknown,1,0,CA Barracas Central,Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/norberto-farina/profil/spieler/1246234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1980,Quilmes,Retired
55,Gonzalo Peralta,Unknown,2,0,0,180.000,N/A,Peralta,Unknown,0,0,CA Barracas Central,Defender - Centre-Back,"1,88 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-peralta/profil/spieler/23015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.09.1980,Munro,---
56,Kevin Quejada,Kevin Stiven Quejada Lasso,3,0,0,36.000,N/A,Quejada,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,87 m",Colombia,co,https://www.transfermarkt.us/kevin-quejada/profil/spieler/980446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.10.2002,Jamundí,Cúcuta Deportivo
57,Juan Capurro,Juan Martín Capurro Scabini,3,0,0,39.000,N/A,Capurro,Unknown,1,0,CA Barracas Central,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/juan-capurro/profil/spieler/274951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1994,Gualeguay,Without Club
58,Julián Viollaz,Julián Alex Viollaz,3,0,0,41.000,N/A,Viollaz,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/julian-viollaz/profil/spieler/1029490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.08.2002,Colón,Club Rubio Ñú (Asunción)
59,Jorge González,Jorge Alfredo González,3,1,0,123.000,N/A,González,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,79 m",Argentina,ar,https://www.transfermarkt.us/jorge-gonzalez/profil/spieler/132567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.08.1988,Buenos Aires,Pol. Virtus Matino
60,Alejandro Orsi,Unknown,3,2,0,217.000,N/A,Orsi,Unknown,0,0,CA Barracas Central,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/alejandro-orsi/profil/spieler/267702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1980,Lanús,Retired
61,Matías Laba,Matías Alejandro Laba,2,0,0,24.000,N/A,Laba,7,0,0,CA Barracas Central,Midfield - Defensive Midfield,"1,74 m",Argentina,ar,https://www.transfermarkt.us/matias-laba/profil/spieler/147496,https://img.a.transfermarkt.technology/portrait/small/147496-1489304364.jpg?lm=1,N/A,11.12.1991,Villa Raffo,CA Defensores de Belgrano
62,Emiliano Palacios,Unknown,3,0,0,242.000,N/A,Palacios,Unknown,0,0,CA Barracas Central,Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/emiliano-palacios/profil/spieler/1246233,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.07.1990,Lomas de Zamora,Without Club
63,Marcos Torres,Marcos Gabriel Torres,3,0,0,257.000,N/A,Torres,Unknown,0,1,CA Barracas Central,Defender - Left-Back,"1,81 m",Argentina,ar,https://www.transfermarkt.us/marcos-torres/profil/spieler/66687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1986,Río Cuarto,Without Club
64,Sebastián Matos,Unknown,3,2,0,266.000,N/A,Matos,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,89 m",Argentina,ar,https://www.transfermarkt.us/sebastian-matos/profil/spieler/135865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1984,Castelli,Without Club
65,Alejandro Orfila,Alejandro Miguel Orfila Colmenares,3,0,0,270.000,N/A,Orfila,Unknown,1,0,CA Barracas Central,Midfield - Central Midfield,"1,80 m",Uruguay,uy,https://www.transfermarkt.us/alejandro-orfila/profil/spieler/1234696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.05.1976,Montevideo,Retired
66,Néstor Fernández,Néstor Fabián Fernández,3,0,0,270.000,N/A,Fernández,Unknown,1,0,CA Barracas Central,Defender,Unknown,Argentina,ar,https://www.transfermarkt.us/nestor-fernandez/profil/spieler/1246232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.1978,San Martín,Retired
67,Francisco Solé,Francisco Sole,4,0,0,45.000,N/A,Solé,Unknown,0,0,CA Barracas Central,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/francisco-sole/profil/spieler/542137,https://img.a.transfermarkt.technology/portrait/small/542137-1733853322.JPG?lm=1,N/A,02.05.1997,Unknown,Universidad Central de Venezuela
68,Julián Cano,Julián Sebastián Cano,4,0,0,268.000,N/A,Cano,Unknown,0,0,CA Barracas Central,Defender,"1,74 m",Argentina,ar,https://www.transfermarkt.us/julian-cano/profil/spieler/755662,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.01.1988,Buenos Aires,Without Club
69,Federico Florentín,Federico Alejandro Florentín,2,0,0,25.000,N/A,Florentín,Unknown,0,0,CA Barracas Central,Midfield - Central Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/federico-florentin/profil/spieler/1029491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.2002,Gregorio de Laferrere,CA Barracas Central II
70,Walter Cáceres,Walter Adrián Cáceres,1,0,0,90.000,N/A,Cáceres,Unknown,0,0,CA Barracas Central,Goalkeeper,"1,79 m",Argentina,ar,https://www.transfermarkt.us/walter-caceres/profil/spieler/88058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.12.1975,Monte Grande,Retired
71,Gustavo Pastor,Gustavo Andrés Pastor,2,0,0,22.000,N/A,Pastor,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,Unknown,Argentina,ar,https://www.transfermarkt.us/gustavo-pastor/profil/spieler/1246239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.04.1984,Lanús,Retired
72,Eduardo Berón,Eduardo Andrés Berón,1,0,0,23.000,N/A,Berón,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,73 m",Argentina,ar,https://www.transfermarkt.us/eduardo-beron/profil/spieler/143938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1986,Santa Rosa,Club Villa Díaz Vélez
73,Víctor Píriz Álvez,Víctor Enrique Píriz Álvez,1,0,0,69.000,N/A,Píriz Álvez,Unknown,0,0,CA Barracas Central,Attack - Centre-Forward,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/victor-piriz-alvez/profil/spieler/26743,https://img.a.transfermarkt.technology/portrait/small/26743-1722345172.JPG?lm=1,N/A,22.06.1980,Artigas,Retired
74,Mauro Boaglio,Mauro Omar Boaglio,1,0,0,67.000,N/A,Boaglio,Unknown,0,0,CA Barracas Central,Attack,"1,83 m",Argentina,ar,https://www.transfermarkt.us/mauro-boaglio/profil/spieler/253823,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.07.1988,Almirante Brown,Retired
75,Diego Pavia,Diego Nicolás Pavia,1,0,0,66.000,N/A,Pavia,-,0,0,CA Barracas Central,Defender - Centre-Back,"1,78 m",Paraguay,py,https://www.transfermarkt.us/diego-pavia/profil/spieler/1270948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.2005,Ciudad Madero,Club Almirante Brown II
76,Gonzalo Córdoba,Gonzalo Germán Córdoba,1,0,0,45.000,N/A,Córdoba,-,0,0,CA Barracas Central,Midfield - Attacking Midfield,"1,60 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-cordoba/profil/spieler/660736,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.2000,Villa Domínico,East Riffa Club
77,Thomás Gutiérrez,Thomás Gutiérrez Serna,1,0,0,45.000,N/A,Gutiérrez,5,0,0,CA Barracas Central,Defender - Centre-Back,"1,86 m",Venezuela,ve,https://www.transfermarkt.us/thomas-gutierrez/profil/spieler/491535,https://img.a.transfermarkt.technology/portrait/small/491535-1645014728.JPG?lm=1,N/A,01.05.2000,Mérida,Club Libertad Asunción
