rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
20,Javier Pastore,Javier Matías Pastore,31,8,6,2.219,N/A,Pastore,22,3,1,CA Huracán,Midfield - Attacking Midfield,"1,87 m",Argentina,ar,https://www.transfermarkt.us/javier-pastore/profil/spieler/55215,https://img.a.transfermarkt.technology/portrait/small/55215-1596030059.jpg?lm=1,N/A,20.06.1989,Córdoba,Retired
21,Rodrigo Cabral,Rodrigo Federico Cabral,99,5,6,5.678,N/A,Cabral,Unknown,10,0,CA Huracán,Attack - Left Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-cabral/profil/spieler/709552,https://img.a.transfermarkt.technology/portrait/small/709552-1633621539.JPG?lm=1,N/A,08.08.2000,Mercedes,CA Huracán
22,Nicolás Cordero,Nicolás Fernando Cordero,98,14,6,4.015,N/A,Cordero,Unknown,10,1,CA Huracán,Attack - Centre-Forward,"1,85 m",Argentina,ar,https://www.transfermarkt.us/nicolas-cordero/profil/spieler/652948,https://img.a.transfermarkt.technology/portrait/small/652948-1637936435.JPG?lm=1,N/A,11.04.1999,Buenos Aires,Instituto ACC
23,Ezequiel Miralles,Ezequiel Nicolás Miralles Sabugo,29,1,6,1.033,N/A,Miralles,Unknown,2,0,CA Huracán,Attack - Centre-Forward,"1,76 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-miralles/profil/spieler/89746,https://img.a.transfermarkt.technology/portrait/small/89746-1462374680.jpg?lm=1,N/A,21.07.1983,Bahía Blanca,Retired
24,Juan Carlos Gauto,Unknown,50,2,5,3.167,N/A,Gauto,7,3,0,CA Huracán,Attack - Right Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/juan-carlos-gauto/profil/spieler/847283,https://img.a.transfermarkt.technology/portrait/small/847283-1707377333.jpg?lm=1,N/A,02.06.2004,Perito Moreno,Deportivo de La Coruña
25,Luciano Nieto,Federico Luciano Nieto,72,2,5,3.341,N/A,Nieto,Unknown,3,0,CA Huracán,Midfield - Attacking Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/luciano-nieto/profil/spieler/87455,https://img.a.transfermarkt.technology/portrait/small/87455-1721940528.jpg?lm=1,N/A,19.01.1991,Tapiales,CA Temperley
26,Andrés Chávez,Andrés Eliseo Chávez,72,18,5,4.290,N/A,Chávez,Unknown,13,1,CA Huracán,Attack - Centre-Forward,"1,84 m",Argentina,ar,https://www.transfermarkt.us/andres-chavez/profil/spieler/193768,https://img.a.transfermarkt.technology/portrait/small/193768-1712932161.jpg?lm=1,N/A,21.03.1991,Salto,PAS Lamia 1964
27,Cristian Zermatten,Cristian Gastón Zermatten,12,1,5,841.000,N/A,Zermatten,Unknown,2,0,CA Huracán,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/cristian-zermatten/profil/spieler/68579,https://img.a.transfermarkt.technology/portrait/small/68579-1705424490.JPG?lm=1,N/A,31.10.1974,Isidro Casanova,Retired
28,Héctor Fértoli,Unknown,58,5,5,3.204,N/A,Fértoli,Unknown,4,0,CA Huracán,Attack - Left Winger,"1,75 m",Argentina,ar,https://www.transfermarkt.us/hector-fertoli/profil/spieler/424024,https://img.a.transfermarkt.technology/portrait/small/424024-1662915961.png?lm=1,N/A,03.12.1994,El Trébol,Club Atlético Tigre
29,César González,César Eduardo González Amaiz,34,5,5,2.597,N/A,González,11,3,0,CA Huracán,Midfield - Attacking Midfield,"1,78 m",Venezuela,ve,https://www.transfermarkt.us/cesar-gonzalez/profil/spieler/56426,https://img.a.transfermarkt.technology/portrait/small/56426-1697733025.jpg?lm=1,N/A,01.10.1982,Maturín,CD Dénia
30,Cristian Chimino,Cristian Fernando Chimino,50,0,4,4.068,N/A,Chimino,Unknown,12,0,CA Huracán,Defender - Right-Back,"1,78 m",Argentina,ar,https://www.transfermarkt.us/cristian-chimino/profil/spieler/143951,https://img.a.transfermarkt.technology/portrait/small/143951-1639159603.JPG?lm=1,N/A,09.02.1988,Luján,Club Comunicaciones
31,Fernando Moner,Fernando Daniel Moner,57,5,4,4.862,N/A,Fernando Moner,Unknown,18,2,CA Huracán,Defender - Left-Back,"1,85 m",Argentina,ar,https://www.transfermarkt.us/fernando-moner/profil/spieler/555083,https://img.a.transfermarkt.technology/portrait/small/555083-1713802478.jpg?lm=1,N/A,30.12.1967,"Mercedes, Buenos Aires",Retired
32,Federico Fattori,Federico Fattori Mouzo,109,0,4,8.299,N/A,Fattori,Unknown,16,1,CA Huracán,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/federico-fattori/profil/spieler/357956,https://img.a.transfermarkt.technology/portrait/small/357956-1646656039.JPG?lm=1,N/A,22.07.1992,Buenos Aires,AA Argentinos Juniors
33,Juan Garro,Juan Fernando Garro,63,7,4,2.890,N/A,Garro,Unknown,4,0,CA Huracán,Attack - Right Winger,"1,79 m",Argentina,ar,https://www.transfermarkt.us/juan-garro/profil/spieler/174042,https://img.a.transfermarkt.technology/portrait/small/174042-1638379158.JPG?lm=1,N/A,24.11.1992,Mendoza,Club Atlético Grau
34,Alejandro Alonso,Alejandro César Alonso,37,5,4,2.789,N/A,Alonso,Unknown,11,0,CA Huracán,Midfield - Right Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/alejandro-alonso/profil/spieler/33935,https://img.a.transfermarkt.technology/portrait/small/s_33935_618_2012_1.jpg?lm=1,N/A,03.03.1982,Buenos Aires,Retired
35,César Ibáñez,César Fernando Ibáñez,108,2,4,8.185,N/A,Ibáñez,Unknown,32,1,CA Huracán,Defender - Left-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/cesar-ibanez/profil/spieler/674391,https://img.a.transfermarkt.technology/portrait/small/674391-1633620845.JPG?lm=1,N/A,17.06.1999,Villa Fiorito,CA Huracán
36,Juan Carlos Padra,Unknown,58,10,4,3.415,N/A,Padra,Unknown,6,0,CA Huracán,Midfield - Attacking Midfield,"1,68 m",Argentina,ar,https://www.transfermarkt.us/juan-carlos-padra/profil/spieler/651851,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1981,Buenos Aires,Retired
37,Andrés Franzoia,Unknown,42,10,4,3.256,N/A,Franzoia,Unknown,10,0,CA Huracán,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/andres-franzoia/profil/spieler/35867,https://img.a.transfermarkt.technology/portrait/small/35867-1722281596.JPG?lm=1,N/A,21.10.1985,San Pedro,Retired
38,Emanuel Villa,Emanuel Alejandro Villa,46,10,4,2.719,N/A,Villa,Unknown,2,0,CA Huracán,Attack - Centre-Forward,"1,80 m",Argentina,ar,https://www.transfermarkt.us/emanuel-villa/profil/spieler/54022,https://img.a.transfermarkt.technology/portrait/small/54022-1477559294.jpg?lm=1,N/A,24.02.1982,Casilda,Retired
39,Leandro Díaz,Leandro Javier Díaz Borzani,78,4,4,6.402,N/A,Díaz,-,17,0,CA Huracán,Midfield - Attacking Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/leandro-diaz/profil/spieler/55169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1986,Buenos Aires,Retired
40,Guillermo Benítez,Ángel Guillermo Benítez,79,1,4,5.857,N/A,Benítez,Unknown,17,0,CA Huracán,Defender - Left-Back,"1,70 m",Argentina,ar,https://www.transfermarkt.us/guillermo-benitez/profil/spieler/421997,https://img.a.transfermarkt.technology/portrait/small/421997-1636053262.jpg?lm=1,N/A,08.12.1993,Buenos Aires,Club Cerro Porteño
41,Federico Nieto,Federico Gastón Nieto,45,12,4,3.147,N/A,Nieto,Unknown,4,2,CA Huracán,Attack - Centre-Forward,"1,90 m",Argentina,ar,https://www.transfermarkt.us/federico-nieto/profil/spieler/30858,https://img.a.transfermarkt.technology/portrait/small/s_30858_679_2010_5.jpg?lm=1,N/A,26.08.1983,Buenos Aires,Retired
42,Gonzalo Martínez,Gonzalo Nicolás Martínez,41,2,3,2.579,N/A,Martínez,18,2,0,CA Huracán,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/gonzalo-martinez/profil/spieler/281405,https://img.a.transfermarkt.technology/portrait/small/281405-1721920823.png?lm=1,N/A,13.06.1993,Bermejo,CA River Plate
43,Cristian Maidana,Cristian Óscar Maidana,14,1,3,934.000,N/A,Maidana,6,0,0,CA Huracán,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/cristian-maidana/profil/spieler/45318,https://img.a.transfermarkt.technology/portrait/small/45318-1464128483.jpg?lm=1,N/A,24.01.1987,Resistencia,CA Argentino de Quilmes
44,Diego Rodríguez,Diego Manuel Rodríguez Da Luz,38,3,3,2.984,N/A,Rodríguez,-,5,0,CA Huracán,Defender - Left-Back,"1,76 m",Uruguay,uy,https://www.transfermarkt.us/diego-rodriguez/profil/spieler/74245,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.08.1986,Montevideo,Retired
45,Alan Soñora,Unknown,30,2,3,1.591,N/A,Soñora,7,1,0,CA Huracán,Midfield - Attacking Midfield,"1,71 m",United States,us,https://www.transfermarkt.us/alan-sonora/profil/spieler/688779,https://img.a.transfermarkt.technology/portrait/small/688779-1635923302.JPG?lm=1,N/A,03.08.1998,New Jersey,Club Cerro Porteño
46,Federico Vismara,Unknown,50,0,3,4.475,N/A,Vismara,Unknown,14,0,CA Huracán,Midfield - Defensive Midfield,"1,85 m",Argentina,ar,https://www.transfermarkt.us/federico-vismara/profil/spieler/20139,https://img.a.transfermarkt.technology/portrait/small/20139-1729524542.jpg?lm=1,N/A,09.05.1983,Carcarañá,Retired
47,Agustín Torassa,Agustín Gonzalo Torassa,32,4,3,1.665,N/A,Torassa,Unknown,4,0,CA Huracán,Midfield - Defensive Midfield,"1,64 m",Argentina,ar,https://www.transfermarkt.us/agustin-torassa/profil/spieler/56387,https://img.a.transfermarkt.technology/portrait/small/56387-1597762095.jpg?lm=1,N/A,20.10.1988,Resistencia,Atletico Calcio Afragolese
48,Hernán Buján,Hernán Leonel Buján,35,1,3,2.501,N/A,Buján,Unknown,7,0,CA Huracán,Midfield - Left Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/hernan-bujan/profil/spieler/87834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.12.1974,Buenos Aires,Retired
49,Cristián Chaparro,Cristián Raúl Chaparro,23,1,3,1.353,N/A,Chaparro,-,5,0,CA Huracán,Midfield - Central Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/cristian-chaparro/profil/spieler/73661,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1975,Unknown,Retired
50,Hugo Barrientos,Hugo Alberto Barrientos,55,3,3,4.801,N/A,Barrientos,Unknown,21,1,CA Huracán,Midfield - Central Midfield,,Argentina,ar,https://www.transfermarkt.us/hugo-barrientos/profil/spieler/55144,https://img.a.transfermarkt.technology/portrait/small/55144-1722433850.JPG?lm=1,N/A,03.01.1977,Comodoro Rivadavia,Retired
51,Jhonatan Candia,Jhonatan Marcelo Candia Hernández,44,8,3,2.967,N/A,Candia,Unknown,5,0,CA Huracán,Attack - Centre-Forward,"1,77 m",Uruguay,uy,https://www.transfermarkt.us/jhonatan-candia/profil/spieler/259917,https://img.a.transfermarkt.technology/portrait/small/259917-1633621368.JPG?lm=1,N/A,15.03.1995,Montevideo,CA Barracas Central
52,Rodrigo Echeverría,Rodrigo Eduardo Echeverría Sáez,56,4,3,4.989,N/A,Echeverría,20,10,1,CA Huracán,Midfield - Defensive Midfield,"1,81 m",Chile,cl,https://www.transfermarkt.us/rodrigo-echeverria/profil/spieler/265726,https://img.a.transfermarkt.technology/portrait/small/265726-1718987073.jpg?lm=1,N/A,07.04.1995,San Ramón,Club León FC
53,Edson Puch,Edson Raúl Puch Cortez,10,1,3,684.000,N/A,Puch,22,0,1,CA Huracán,Attack - Left Winger,"1,68 m",Chile,cl,https://www.transfermarkt.us/edson-puch/profil/spieler/113217,https://img.a.transfermarkt.technology/portrait/small/113217-1497616116.jpg?lm=1,N/A,09.04.1986,Iquique,Club Deportes Iquique
54,Guillermo Soto,Guillermo Tomás Soto Arredondo,61,0,3,5.086,N/A,Soto,20,13,0,CA Huracán,Defender - Right-Back,"1,75 m",Chile,cl,https://www.transfermarkt.us/guillermo-soto/profil/spieler/534909,https://img.a.transfermarkt.technology/portrait/small/534909-1693833147.png?lm=1,N/A,19.01.1994,Santiago de Chile,CD Universidad Católica
55,Lucas Carrizo,Lucas Eduardo Carrizo,74,3,3,5.835,N/A,Carrizo,Unknown,18,1,CA Huracán,Defender - Centre-Back,"1,80 m",Argentina,ar,https://www.transfermarkt.us/lucas-carrizo/profil/spieler/522204,https://img.a.transfermarkt.technology/portrait/small/522204-1645363252.JPG?lm=1,N/A,20.05.1997,San Miguel de Tucumán,CA Huracán
56,Carlos Araujo,Carlos Luciano Araujo,117,3,3,9.570,N/A,Araujo,-,19,0,CA Huracán,Defender - Right-Back,"1,72 m",Argentina,ar,https://www.transfermarkt.us/carlos-araujo/profil/spieler/30674,https://img.a.transfermarkt.technology/portrait/small/30674-1462365999.jpg?lm=1,N/A,19.11.1981,Mendoza,Retired
57,Hugo Nervo,Martín Hugo Nervo,127,1,3,11.430,N/A,Nervo,4,18,0,CA Huracán,Defender - Centre-Back,"1,83 m",Argentina,ar,https://www.transfermarkt.us/hugo-nervo/profil/spieler/107503,https://img.a.transfermarkt.technology/portrait/small/107503-1672427406.jpg?lm=1,N/A,06.01.1991,San Nicolás,Atlas Guadalajara
58,Lucas Villarruel,Lucas David Villarruel,71,1,3,4.686,N/A,Villarruel,Unknown,16,0,CA Huracán,Midfield - Defensive Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/lucas-villarruel/profil/spieler/268499,https://img.a.transfermarkt.technology/portrait/small/268499-1462366501.jpg?lm=1,N/A,13.11.1990,Buenos Aires,Retired
59,Diego Mendoza,Diego Roberto Mendoza,60,11,3,2.939,N/A,Mendoza,Unknown,9,0,CA Huracán,Attack - Centre-Forward,"1,86 m",Argentina,ar,https://www.transfermarkt.us/diego-mendoza/profil/spieler/283394,https://img.a.transfermarkt.technology/portrait/small/283394-1462373037.jpg?lm=1,N/A,30.09.1992,General Madariaga,Retired
60,Gerardo Morales,Gerardo Ariel Morales Santos,17,2,2,1.003,N/A,Morales,Unknown,3,0,CA Huracán,Attack - Right Winger,"1,69 m",Uruguay,uy,https://www.transfermarkt.us/gerardo-morales/profil/spieler/2876,https://img.a.transfermarkt.technology/portrait/small/2876-1713802059.jpg?lm=1,N/A,20.09.1975,Unknown,Retired
61,Israel Damonte,Israel Alejandro Damonte,43,3,2,3.622,N/A,Damonte,Unknown,9,0,CA Huracán,Midfield - Defensive Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/israel-damonte/profil/spieler/20129,https://img.a.transfermarkt.technology/portrait/small/20129-1729198582.JPG?lm=1,N/A,06.01.1982,Salto,Retired
62,Lucas Merolla,Lucas Gabriel Merolla,85,3,2,7.470,N/A,Merolla,Unknown,30,0,CA Huracán,Defender - Centre-Back,"1,95 m",Argentina,ar,https://www.transfermarkt.us/lucas-merolla/profil/spieler/424984,https://img.a.transfermarkt.technology/portrait/small/424984-1633620457.JPG?lm=1,N/A,27.06.1995,Buenos Aires,Mazatlán FC
63,Matías Giménez,Matías Alejandro Giménez,7,2,2,571.000,N/A,Giménez,Unknown,2,0,CA Huracán,Midfield - Left Midfield,"1,81 m",Argentina,ar,https://www.transfermarkt.us/matias-gimenez/profil/spieler/53110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1984,Apóstoles,Retired
64,Ángel Puertas,Ángel Maximiliano Puertas,32,0,2,2.775,N/A,Puertas,Unknown,5,0,CA Huracán,Defender - Right-Back,"1,75 m",Argentina,ar,https://www.transfermarkt.us/angel-puertas/profil/spieler/55220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.01.1980,Buenos Aires,Retired
65,Alan Sánchez,Unknown,41,3,2,1.519,N/A,Sánchez,Unknown,1,0,CA Huracán,Midfield - Attacking Midfield,"1,76 m",Argentina,ar,https://www.transfermarkt.us/alan-sanchez/profil/spieler/55226,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1985,Buenos Aires,Retired
66,Iván Gabrich,Iván César Gabrich,24,5,2,1.776,N/A,Gabrich,Unknown,0,1,CA Huracán,Attack - Centre-Forward,"1,89 m",Argentina,ar,https://www.transfermarkt.us/ivan-gabrich/profil/spieler/149508,https://img.a.transfermarkt.technology/portrait/small/149508-1713802020.jpg?lm=1,N/A,28.08.1972,Chovet,Retired
67,Ángel Morales,Ángel Alejandro Morales Santos,22,0,2,1.362,N/A,Morales,-,0,0,CA Huracán,Midfield - Attacking Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/angel-morales/profil/spieler/30735,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1975,Avellaneda,Retired
68,Gastón Casas,Ángel Gastón Casas Jorge,5,1,2,450.000,N/A,Casas,Unknown,0,0,CA Huracán,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/gaston-casas/profil/spieler/7666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1978,Avellaneda,Retired
69,Gino Clara,Gino Agustín Clara,15,2,2,1.026,N/A,Clara,Unknown,5,0,CA Huracán,Attack - Right Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/gino-clara/profil/spieler/72942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.05.1988,Avellaneda,Retired
70,Adrián Peralta,Adrián Maximiliano Peralta,15,2,2,1.128,N/A,Peralta,Unknown,3,0,CA Huracán,Midfield - Left Midfield,"1,71 m",Argentina,ar,https://www.transfermarkt.us/adrian-peralta/profil/spieler/35521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.05.1982,Burzaco,Retired
71,Emmanuel Ojeda,Pedro Emmanuel Ojeda,9,1,2,214.000,N/A,Ojeda,8,1,0,CA Huracán,Midfield - Defensive Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/emmanuel-ojeda/profil/spieler/471657,https://img.a.transfermarkt.technology/portrait/small/471657-1635706597.JPG?lm=1,N/A,05.11.1997,Goya,CA Huracán
72,Carim Adippe,Carim Danielo Adippe Quijano,25,3,2,1.037,N/A,Adippe,Unknown,1,0,CA Huracán,Attack - Centre-Forward,"1,90 m",Uruguay,uy,https://www.transfermarkt.us/carim-adippe/profil/spieler/373895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.05.1973,Montevideo,Retired
73,Rolando Zárate,Rolando David Zárate Riga,35,6,2,2.745,N/A,Zárate,-,6,0,CA Huracán,Attack - Centre-Forward,"1,82 m",Argentina,ar,https://www.transfermarkt.us/rolando-zarate/profil/spieler/26455,https://img.a.transfermarkt.technology/portrait/small/26455-1698933000.JPG?lm=1,N/A,06.08.1978,Haedo,Retired
74,César Montiglio,César Javier Montiglio,17,1,2,1.264,N/A,Montiglio,Unknown,5,0,CA Huracán,Midfield - Right Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/cesar-montiglio/profil/spieler/87491,https://img.a.transfermarkt.technology/portrait/small/87491-1722429207.JPG?lm=1,N/A,30.01.1984,Yerba Buena,Unknown
75,Federico Mancinelli,Unknown,137,5,2,12.129,N/A,Mancinelli,Unknown,20,4,CA Huracán,Defender - Centre-Back,"1,84 m",Argentina,ar,https://www.transfermarkt.us/federico-mancinelli/profil/spieler/54356,https://img.a.transfermarkt.technology/portrait/small/54356-1634937585.JPG?lm=1,N/A,08.05.1982,Bahía Blanca,Retired
76,Nicolás Silva,Nicolás Alexis Silva,44,4,2,2.250,N/A,Silva,Unknown,2,0,CA Huracán,Attack - Right Winger,"1,63 m",Argentina,ar,https://www.transfermarkt.us/nicolas-silva/profil/spieler/422914,https://img.a.transfermarkt.technology/portrait/small/422914-1705361359.png?lm=1,N/A,24.01.1990,Las Parejas,Cusco FC
