name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Jamie Hamill,Retired,https://www.transfermarkt.us/jamie-hamill/profil/spieler/12758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hamill,-,Scotland,unknown,Kilmarnock FC,Irvine,James Hamill,Defender - Right-Back,"1,73 m",29.07.1986,184,18,15,0,42,1,0,17,27,14.842
Chris Burke,Retired,https://www.transfermarkt.us/chris-burke/profil/spieler/9618,https://img.a.transfermarkt.technology/portrait/small/s_9618_337_2013_03_05_1.jpg?lm=1,Burke,-,Scotland,unknown,Kilmarnock FC,Glasgow,Christopher Robert Burke,Midfield - Right Midfield,"1,75 m",02.12.1983,180,25,42,0,11,0,0,52,77,11.466
Frazer Wright,Retired,https://www.transfermarkt.us/frazer-wright/profil/spieler/36658,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wright,Unknown,Scotland,unknown,Kilmarnock FC,East Kilbride,Unknown,Defender - Centre-Back,"1,78 m",01.05.1979,178,11,1,1,34,1,2,3,11,15.531
Alan Mahood,Retired,https://www.transfermarkt.us/alan-mahood/profil/spieler/12738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mahood,Unknown,Scotland,unknown,Kilmarnock FC,Kilwinning,Unknown,Midfield - Central Midfield,"1,72 m",26.03.1973,159,8,1,0,29,0,0,23,19,12.445
Alan Combe,Retired,https://www.transfermarkt.us/alan-combe/profil/spieler/13560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Combe,-,Scotland,unknown,Kilmarnock FC,Edinburgh,Unknown,Goalkeeper,"1,85 m",03.04.1974,154,0,2,2,8,0,2,0,2,13.686
Simon Ford,Retired,https://www.transfermarkt.us/simon-ford/profil/spieler/36617,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ford,-,Jamaica,jm,Kilmarnock FC,London,Simon Gary Ford,Defender - Centre-Back,"1,85 m",17.11.1981,153,8,1,1,10,0,1,7,17,12.627
Danny Armstrong,Kilmarnock FC,https://www.transfermarkt.us/danny-armstrong/profil/spieler/225236,https://img.a.transfermarkt.technology/portrait/small/225236-1702306128.jpg?lm=1,Armstrong,-,Scotland,unknown,Kilmarnock FC,Taunton,Daniel Armstrong,Attack - Right Winger,"1,75 m",11.10.1997,151,23,32,0,26,2,0,34,78,10.028
Ally Mitchell,Retired,https://www.transfermarkt.us/ally-mitchell/profil/spieler/14654,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mitchell,Unknown,Scotland,unknown,Kilmarnock FC,Kirkcaldy,Alistair Robert Mitchell,Midfield - Attacking Midfield,"1,70 m",03.06.1968,149,11,2,0,19,0,0,20,27,11.504
Gordon Marshall,Retired,https://www.transfermarkt.us/gordon-marshall/profil/spieler/12667,https://img.a.transfermarkt.technology/portrait/small/12667-1490180328.jpg?lm=1,Marshall,-,Scotland,unknown,Kilmarnock FC,Edinburgh,Gordon George Banks Marshall,Goalkeeper,"1,93 m",19.04.1964,146,0,0,0,7,0,1,0,2,13.077
Jordan Jones,Carlisle United,https://www.transfermarkt.us/jordan-jones/profil/spieler/249256,https://img.a.transfermarkt.technology/portrait/small/249256-1542568078.jpg?lm=1,Jones,14,Northern Ireland,unknown,Kilmarnock FC,Redcar,Jordan Lewis Jones,Attack - Left Winger,"1,74 m",24.10.1994,146,12,24,0,12,1,0,31,48,10.484
Colin Nish,Retired,https://www.transfermarkt.us/colin-nish/profil/spieler/12746,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nish,Unknown,Scotland,unknown,Kilmarnock FC,Edinburgh,Colin John Nish,Attack - Centre-Forward,"1,91 m",07.03.1981,145,39,9,0,18,2,0,45,43,9.341
Greg Kiltie,St. Mirren FC,https://www.transfermarkt.us/greg-kiltie/profil/spieler/244256,https://img.a.transfermarkt.technology/portrait/small/244256-1624880237.jpg?lm=1,Kiltie,-,Scotland,unknown,Kilmarnock FC,Irvine,Unknown,Attack - Left Winger,"1,73 m",18.01.1997,134,20,16,0,8,0,0,46,49,8.123
Jamie MacDonald,Heart of Midlothian FC B,https://www.transfermarkt.us/jamie-macdonald/profil/spieler/36632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,MacDonald,-,Scotland,unknown,Kilmarnock FC,Armadale,Unknown,Goalkeeper,Unknown,17.04.1986,133,0,0,0,1,0,1,1,2,11.909
Cammy Bell,Retired,https://www.transfermarkt.us/cammy-bell/profil/spieler/12753,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bell,-,Scotland,unknown,Kilmarnock FC,Dumfries,Cameron Bell,Goalkeeper,"1,87 m",18.09.1986,131,0,0,0,2,0,1,0,3,11.637
Greg Taylor,Celtic FC,https://www.transfermarkt.us/greg-taylor/profil/spieler/362562,https://img.a.transfermarkt.technology/portrait/small/362562-1696454674.jpg?lm=1,Taylor,-,Scotland,unknown,Kilmarnock FC,Greenock,Unknown,Defender - Left-Back,"1,71 m",05.11.1997,131,1,10,1,19,0,1,3,11,11.382
Gordon Greer,Retired,https://www.transfermarkt.us/gordon-greer/profil/spieler/3824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Greer,17,Scotland,unknown,Kilmarnock FC,Glasgow,Unknown,Defender - Centre-Back,"1,92 m",14.12.1980,129,6,1,1,20,0,0,5,10,10.936
Craig Bryson,Retired,https://www.transfermarkt.us/craig-bryson/profil/spieler/22728,https://img.a.transfermarkt.technology/portrait/small/s_22728_22_2013_09_26_1.jpg?lm=1,Bryson,-,Scotland,unknown,Kilmarnock FC,Rutherglen,Craig James Bryson,Midfield - Central Midfield,"1,70 m",06.11.1986,129,13,12,0,14,0,0,5,23,10.903
Peter Canero,Retired,https://www.transfermarkt.us/peter-canero/profil/spieler/12730,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Canero,-,Scotland,unknown,Kilmarnock FC,Glasgow,Unknown,Midfield - Right Midfield,"1,75 m",18.01.1981,127,10,1,0,12,0,0,24,5,9.612
Lewis Mayo,Kilmarnock FC,https://www.transfermarkt.us/lewis-mayo/profil/spieler/403569,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mayo,-,Scotland,unknown,Kilmarnock FC,Lenzie,Unknown,Defender - Centre-Back,"1,88 m",19.03.2000,123,1,2,1,10,0,1,4,7,10.762
Kirk Broadfoot,Without Club,https://www.transfermarkt.us/kirk-broadfoot/profil/spieler/14768,https://img.a.transfermarkt.technology/portrait/small/14768-1624878898.jpg?lm=1,Broadfoot,-,Scotland,unknown,Kilmarnock FC,Irvine,Kirk John Broadfoot,Defender - Centre-Back,"1,91 m",08.08.1984,123,2,6,1,19,0,3,6,4,10.509
Stephen O'Donnell,Motherwell FC,https://www.transfermarkt.us/stephen-odonnell/profil/spieler/186337,https://img.a.transfermarkt.technology/portrait/small/186337-1669031807.jpg?lm=1,O'Donnell,2,Scotland,unknown,Kilmarnock FC,Bellshill,Stephen Gerard O'Donnell,Defender - Right-Back,"1,84 m",11.05.1992,122,7,12,0,13,0,0,4,1,10.804
Allan Johnston,Retired,https://www.transfermarkt.us/allan-johnston/profil/spieler/3649,https://img.a.transfermarkt.technology/portrait/small/s_3649_123_2014_02_19_1.jpg?lm=1,Johnston,-,Scotland,unknown,Kilmarnock FC,Glasgow,Unknown,Midfield - Right Midfield,N/A,14.12.1973,122,5,7,0,13,0,0,21,33,8.935
Fraser Murray,Kilmarnock FC,https://www.transfermarkt.us/fraser-murray/profil/spieler/399262,https://img.a.transfermarkt.technology/portrait/small/399262-1624008880.jpg?lm=1,Murray,-,Scotland,unknown,Kilmarnock FC,Glasgow,Unknown,Midfield - Left Midfield,"1,83 m",07.05.1999,119,13,14,0,7,0,0,54,31,6.239
Mehdi Taouil,Retired,https://www.transfermarkt.us/mehdi-taouil/profil/spieler/10598,https://img.a.transfermarkt.technology/portrait/small/10598-1444744494.jpg?lm=1,Taouil,-,Morocco,ma,Kilmarnock FC,Villeneuve-Saint-Georges,مهدي طويل,Midfield - Attacking Midfield,N/A,20.05.1983,116,6,17,0,13,0,0,21,43,8.421
Liam Polworth,Kilmarnock FC,https://www.transfermarkt.us/liam-polworth/profil/spieler/132209,https://img.a.transfermarkt.technology/portrait/small/132209-1612223707.jpg?lm=1,Polworth,-,Scotland,unknown,Kilmarnock FC,Inverness,Unknown,Midfield - Central Midfield,"1,79 m",12.10.1994,116,5,11,0,10,0,0,32,54,7.581
Brad Lyons,Kilmarnock FC,https://www.transfermarkt.us/brad-lyons/profil/spieler/334816,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Unknown,Unknown,Northern Ireland,unknown,Kilmarnock FC,Unknown,Unknown,Unknown,Unknown,26.05.1997,116,5,3,0,20,0,1,37,24,7.107
Eamonn Brophy,Falkirk FC,https://www.transfermarkt.us/eamonn-brophy/profil/spieler/265513,https://img.a.transfermarkt.technology/portrait/small/265513-1624880512.jpg?lm=1,Brophy,-,Scotland,unknown,Kilmarnock FC,Cleland,Unknown,Attack - Centre-Forward,"1,75 m",10.03.1996,115,34,8,0,8,0,1,31,59,7.303
David Lilley,Retired,https://www.transfermarkt.us/david-lilley/profil/spieler/12834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lilley,Unknown,Scotland,unknown,Kilmarnock FC,Bellshill,David William Lilley,Defender - Centre-Back,"1,86 m",31.10.1977,114,4,0,1,25,0,2,4,15,9.474
Liam Kelly,Rotherham United,https://www.transfermarkt.us/liam-kelly/profil/spieler/106643,https://img.a.transfermarkt.technology/portrait/small/106643-1548769787.jpg?lm=1,Kelly,-,Scotland,unknown,Kilmarnock FC,Milton Keynes,Liam Mark Kelly,Midfield - Defensive Midfield,"1,87 m",10.02.1990,113,18,13,0,21,0,1,6,20,9.293
Gary Locke,Retired,https://www.transfermarkt.us/gary-locke/profil/spieler/12717,https://img.a.transfermarkt.technology/portrait/small/s_12717_123_2014_02_19_1.jpg?lm=1,Locke,-,Scotland,unknown,Kilmarnock FC,Edinburgh,Unknown,Midfield - Defensive Midfield,"1,78 m",16.06.1975,110,1,4,0,26,1,0,36,24,6.726
Craig Dargo,Retired,https://www.transfermarkt.us/craig-dargo/profil/spieler/12731,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dargo,-,Scotland,unknown,Kilmarnock FC,Edinburgh,Craig Peter Dargo,Attack - Centre-Forward,"1,68 m",03.01.1978,110,22,7,0,13,0,1,41,40,6.616
Gus MacPherson,Retired,https://www.transfermarkt.us/gus-macpherson/profil/spieler/14846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,MacPherson,Unknown,Scotland,unknown,Kilmarnock FC,Glasgow,Angus Ian MacPherson,Defender - Right-Back,"1,80 m",11.10.1968,109,2,0,1,14,0,0,0,9,9.656
Gary McDonald,Retired,https://www.transfermarkt.us/gary-mcdonald/profil/spieler/12743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McDonald,-,Scotland,unknown,Kilmarnock FC,Irvine,Gary Matthew McDonald,Midfield - Central Midfield,"1,85 m",10.04.1982,109,11,1,0,6,0,0,25,19,7.645
Gary Wales,Retired,https://www.transfermarkt.us/gary-wales/profil/spieler/12609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Wales,Unknown,Scotland,unknown,Kilmarnock FC,East Calder,Unknown,Attack - Centre-Forward,"1,79 m",04.01.1979,109,16,7,0,7,1,0,43,35,6.165
Joe Wright,Kilmarnock FC,https://www.transfermarkt.us/joe-wright/profil/spieler/356396,https://img.a.transfermarkt.technology/portrait/small/356396-1659450426.jpg?lm=1,Wright,-,Wales,unknown,Kilmarnock FC,Monk Fryston,Joseph Harris Wright,Defender - Centre-Back,"1,93 m",26.02.1995,108,9,3,1,20,1,2,9,20,8.542
Stevie Murray,Without Club,https://www.transfermarkt.us/stevie-murray/profil/spieler/12745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murray,Unknown,Scotland,unknown,Kilmarnock FC,Bellshill,Stephen Murray,Attack - Left Winger,"1,63 m",18.04.1983,105,3,2,0,4,0,0,53,36,5.158
Steven Naismith,Retired,https://www.transfermarkt.us/steven-naismith/profil/spieler/12763,https://img.a.transfermarkt.technology/portrait/small/s_12763_29_2012_1.jpg?lm=1,Naismith,9,Scotland,unknown,Kilmarnock FC,Irvine,Steven John Naismith,Attack - Second Striker,"1,78 m",14.09.1986,104,32,4,0,15,0,0,16,28,7.842
Gary Holt,Retired,https://www.transfermarkt.us/gary-holt/profil/spieler/11689,https://img.a.transfermarkt.technology/portrait/small/11689-1542017918.jpg?lm=1,Holt,-,Scotland,unknown,Kilmarnock FC,Irvine,Gary James Holt,Midfield - Central Midfield,N/A,09.03.1973,103,5,0,0,3,0,0,1,6,9.127
Paul di Giacomo,Retired,https://www.transfermarkt.us/paul-di-giacomo/profil/spieler/12741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,di Giacomo,Unknown,Scotland,unknown,Kilmarnock FC,Glasgow,Unknown,Attack - Right Winger,"1,75 m",30.06.1982,102,13,0,0,8,0,0,58,27,4.180
Kevin McGowne,Retired,https://www.transfermarkt.us/kevin-mcgowne/profil/spieler/14799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McGowne,Unknown,Scotland,unknown,Kilmarnock FC,Kilmarnock,Unknown,Defender - Centre-Back,"1,83 m",16.12.1969,99,8,0,0,14,2,1,0,3,8.731
Andy McLaren,Retired,https://www.transfermarkt.us/andy-mclaren/profil/spieler/11362,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,McLaren,-,Scotland,unknown,Kilmarnock FC,Glasgow,Andrew McLaren,Attack - Left Winger,"1,78 m",05.06.1973,95,17,1,0,16,1,1,21,37,6.596
David Watson,Kilmarnock FC,https://www.transfermarkt.us/david-watson/profil/spieler/931102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Watson,10,Scotland,unknown,Kilmarnock FC,Prestwick,David Shankland Watson,Midfield - Central Midfield,Unknown,12.02.2005,92,9,4,0,19,0,1,31,29,5.666
Conor Sammon,Alloa Athletic FC,https://www.transfermarkt.us/conor-sammon/profil/spieler/68331,https://img.a.transfermarkt.technology/portrait/small/s_68331_22_2013_04_18_1.jpg?lm=1,Sammon,9,Ireland,ie,Kilmarnock FC,Dublin,Unknown,Attack - Centre-Forward,"1,88 m",06.11.1986,89,28,6,0,6,0,0,24,17,6.116
David Fernández,Retired,https://www.transfermarkt.us/david-fernandez/profil/spieler/9507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,Unknown,Spain,es,Kilmarnock FC,A Coruña,David Fernández Miramontes,Midfield - Attacking Midfield,"1,72 m",20.01.1976,88,5,12,0,14,0,1,25,36,5.622
Mark O'Hara,St. Mirren FC,https://www.transfermarkt.us/mark-ohara/profil/spieler/235780,https://img.a.transfermarkt.technology/portrait/small/235780-1624546973.jpg?lm=1,O'Hara,-,Scotland,unknown,Kilmarnock FC,Barrhead,Unknown,Midfield - Defensive Midfield,Unknown,12.12.1995,87,1,2,0,15,0,0,21,6,6.364
Mohamadou Sissoko,Without Club,https://www.transfermarkt.us/mohamadou-sissoko/profil/spieler/16230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sissoko,-,France,fr,Kilmarnock FC,Paris,Unknown,Defender - Centre-Back,"1,90 m",08.08.1988,85,2,0,0,20,1,0,6,7,7.098
Craig Slater,Forfar Athletic FC,https://www.transfermarkt.us/craig-slater/profil/spieler/130729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Slater,6,Scotland,unknown,Kilmarnock FC,Glasgow,Unknown,Midfield - Central Midfield,"1,78 m",26.04.1994,85,9,7,0,13,1,0,9,16,6.734
Kyle Vassell,Kilmarnock FC,https://www.transfermarkt.us/kyle-vassell/profil/spieler/293002,https://img.a.transfermarkt.technology/portrait/small/293002-1666636053.jpg?lm=1,Vassell,-,Northern Ireland,unknown,Kilmarnock FC,Milton Keynes,Kyle Thomas Vassell,Attack - Centre-Forward,"1,83 m",07.02.1993,85,20,9,0,9,0,1,8,46,6.358
Josh Magennis,Exeter City,https://www.transfermarkt.us/josh-magennis/profil/spieler/63223,https://img.a.transfermarkt.technology/portrait/small/63223-1444400076.jpg?lm=1,Magennis,-,Northern Ireland,unknown,Kilmarnock FC,Bangor,Joshua Brendan David Magennis,Attack - Centre-Forward,"1,88 m",15.08.1990,84,20,17,0,13,0,0,4,14,7.077
Liam Donnelly,Kilmarnock FC,https://www.transfermarkt.us/liam-donnelly/profil/spieler/211121,https://img.a.transfermarkt.technology/portrait/small/211121-1598512292.jpg?lm=1,Donnelly,6,Northern Ireland,unknown,Kilmarnock FC,Dungannon,Liam Francis Peadar Donnelly,Midfield - Defensive Midfield,"1,81 m",07.03.1996,83,3,1,0,19,2,0,25,28,4.949
Chris Innes,Retired,https://www.transfermarkt.us/chris-innes/profil/spieler/14105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Innes,Unknown,Scotland,unknown,Kilmarnock FC,Broxburn,Unknown,Defender - Centre-Back,"1,86 m",13.07.1976,82,3,0,0,23,1,0,2,5,7.061
Ian Durrant,Retired,https://www.transfermarkt.us/ian-durrant/profil/spieler/170374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Durrant,-,Scotland,unknown,Kilmarnock FC,Glasgow,Unknown,Midfield - Attacking Midfield,N/A,29.10.1966,80,4,3,0,8,0,0,4,24,6.574
Ryan O'Leary,Retired,https://www.transfermarkt.us/ryan-oleary/profil/spieler/21314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,O'Leary,-,Scotland,unknown,Kilmarnock FC,Glasgow,Unknown,Defender - Centre-Back,"1,83 m",24.08.1987,80,1,1,0,5,0,1,15,7,5.924
Matty Kennedy,Kilmarnock FC,https://www.transfermarkt.us/matty-kennedy/profil/spieler/132207,https://img.a.transfermarkt.technology/portrait/small/132207-1624024119.jpg?lm=1,Kennedy,16,Northern Ireland,unknown,Kilmarnock FC,Belfast,Matthew Kennedy,Attack - Left Winger,"1,75 m",01.11.1994,80,7,7,0,7,0,0,20,35,5.512
Craig Samson,Retired,https://www.transfermarkt.us/craig-samson/profil/spieler/12752,https://img.a.transfermarkt.technology/portrait/small/12752-1623746887.jpg?lm=1,Samson,-,Scotland,unknown,Kilmarnock FC,Irvine,Craig Ian Samson,Goalkeeper,"1,85 m",24.08.1984,79,0,0,0,2,0,0,0,1,7.065
Mark Reilly,Retired,https://www.transfermarkt.us/mark-reilly/profil/spieler/14665,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Reilly,Unknown,Scotland,unknown,Kilmarnock FC,Unknown,Unknown,Midfield,"1,72 m",30.03.1969,79,5,0,0,5,0,0,10,6,6.214
Innes Cameron,Kilmarnock FC,https://www.transfermarkt.us/innes-cameron/profil/spieler/450854,https://img.a.transfermarkt.technology/portrait/small/450854-1624880801.jpg?lm=1,Cameron,-,Scotland,unknown,Kilmarnock FC,Oban,Unknown,Attack - Centre-Forward,"1,90 m",22.08.2000,79,8,3,0,4,0,0,56,16,2.506
Aaron Tshibola,PAS Lamia 1964,https://www.transfermarkt.us/aaron-tshibola/profil/spieler/243633,https://img.a.transfermarkt.technology/portrait/small/243633-1473075212.jpg?lm=1,Tshibola,14,DR Congo,unknown,Kilmarnock FC,London,Unknown,Midfield - Central Midfield,"1,90 m",02.01.1995,78,5,2,0,26,0,0,19,20,5.419
Christophe Cocard,Retired,https://www.transfermarkt.us/christophe-cocard/profil/spieler/101111,https://img.a.transfermarkt.technology/portrait/small/101111-1676633900.jpg?lm=1,Cocard,12,France,fr,Kilmarnock FC,Bernay,Unknown,Attack - Right Winger,"1,80 m",23.11.1967,78,13,2,0,7,1,0,27,27,4.670
Aleksey Eremenko Jr.,Retired,https://www.transfermarkt.us/aleksey-eremenko-jr-/profil/spieler/16519,https://img.a.transfermarkt.technology/portrait/small/16519-1459944561.png?lm=1,Eremenko Jr.,-,Finland,fi,Kilmarnock FC,Rostov-na-Donu,Ерёменко Алексей Алексеевич,Midfield - Attacking Midfield,"1,83 m",24.03.1983,77,9,21,0,14,1,2,15,19,5.526
James Dayton,Retired,https://www.transfermarkt.us/james-dayton/profil/spieler/92548,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dayton,Unknown,England,unknown,Kilmarnock FC,London,James Francis Dayton,Midfield - Right Midfield,"1,71 m",12.12.1988,75,7,14,0,8,0,0,26,31,4.393
Jérôme Vareille,Retired,https://www.transfermarkt.us/jerome-vareille/profil/spieler/18211,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vareille,Unknown,France,fr,Kilmarnock FC,Vernoux,Unknown,Attack - Centre-Forward,"1,81 m",01.06.1974,75,7,3,0,4,0,0,30,30,4.255
Tim Clancy,Retired,https://www.transfermarkt.us/tim-clancy/profil/spieler/13557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Clancy,-,Ireland,ie,Kilmarnock FC,"Trim, Meath",Timothy Clancy,Defender - Right-Back,"1,80 m",08.06.1984,73,0,4,1,17,0,0,8,10,5.711
Marley Watkins,Kilmarnock FC,https://www.transfermarkt.us/marley-watkins/profil/spieler/91315,https://img.a.transfermarkt.technology/portrait/small/91315-1547131596.jpg?lm=1,Watkins,-,Wales,unknown,Kilmarnock FC,London,Marley Joseph Watkins,Attack - Centre-Forward,"1,78 m",17.10.1990,72,18,4,0,7,0,0,7,44,5.460
Lee Ashcroft,Partick Thistle FC,https://www.transfermarkt.us/lee-ashcroft/profil/spieler/211973,https://img.a.transfermarkt.technology/portrait/small/211973-1626167200.jpg?lm=1,Ashcroft,Unknown,Scotland,unknown,Kilmarnock FC,Barrhead,Unknown,Defender - Centre-Back,"1,83 m",29.08.1993,71,3,1,1,7,0,1,7,3,5.855
Paul Heffernan,Retired,https://www.transfermarkt.us/paul-heffernan/profil/spieler/13702,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Heffernan,-,Ireland,ie,Kilmarnock FC,Dublin,Unknown,Attack - Centre-Forward,"1,78 m",29.12.1981,71,27,11,0,5,0,0,10,16,5.483
Peter Leven,Retired,https://www.transfermarkt.us/peter-leven/profil/spieler/21381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Leven,Unknown,Scotland,unknown,Kilmarnock FC,Glasgow,Peter McDonald Leven,Midfield - Attacking Midfield,"1,80 m",27.09.1983,69,6,2,0,5,0,0,12,18,4.925
Colin Meldrum,Retired,https://www.transfermarkt.us/colin-meldrum/profil/spieler/12721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Meldrum,-,Scotland,unknown,Kilmarnock FC,Kilmarnock,Colin George Meldrum,Goalkeeper,"1,78 m",19.11.1975,68,0,0,0,0,0,0,2,2,5.972
Jeroen Tesselaar,Without Club,https://www.transfermarkt.us/jeroen-tesselaar/profil/spieler/64511,https://img.a.transfermarkt.technology/portrait/small/64511-1447921353.jpg?lm=1,Tesselaar,Unknown,Netherlands,nl,Kilmarnock FC,Wognum,Unknown,Defender - Left-Back,"1,83 m",16.01.1989,68,0,4,0,5,0,0,1,10,5.715
Tope Obadeyi,Kidderminster Harriers,https://www.transfermarkt.us/tope-obadeyi/profil/spieler/65692,https://img.a.transfermarkt.technology/portrait/small/65692-1566308222.jpg?lm=1,Obadeyi,-,England,unknown,Kilmarnock FC,Birmingham,Temitope Ayoluwa Obadeyi,Attack - Centre-Forward,"1,82 m",29.10.1989,68,12,6,0,4,1,0,17,31,4.277
Corrie Ndaba,Kilmarnock FC,https://www.transfermarkt.us/corrie-ndaba/profil/spieler/433329,https://img.a.transfermarkt.technology/portrait/small/433329-1689260583.jpg?lm=1,Ndaba,-,Ireland,ie,Kilmarnock FC,Dublin,Corrie Richard Ndaba,Defender - Left-Back,"1,88 m",25.12.1999,67,2,1,0,7,0,1,12,5,4.960
