rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
16,Lucas Moura,Unknown,229,46,49,13.644,N/A,Lucas Moura,-,14,0,Paris Saint-Germain,Attack - Right Winger,"1,72 m",Brazil,br,https://www.transfermarkt.us/lucas-moura/profil/spieler/77100,https://img.a.transfermarkt.technology/portrait/small/77100-1654164113.jpg?lm=1,N/A,13.08.1992,São Paulo,São Paulo Futebol Clube
17,Javier Pastore,Javier Matías Pastore,269,45,61,17.269,N/A,Pastore,22,17,0,Paris Saint-Germain,Midfield - Attacking Midfield,"1,87 m",Argentina,ar,https://www.transfermarkt.us/javier-pastore/profil/spieler/55215,https://img.a.transfermarkt.technology/portrait/small/55215-1596030059.jpg?lm=1,N/A,20.06.1989,Córdoba,Retired
18,David Ginola,Unknown,158,44,15,13.238,N/A,Ginola,-,11,0,Paris Saint-Germain,Attack - Left Winger,"1,86 m",France,fr,https://www.transfermarkt.us/david-ginola/profil/spieler/104897,https://img.a.transfermarkt.technology/portrait/small/104897-1485335047.jpg?lm=1,N/A,25.01.1967,Gassin,Retired
19,Nambatingue Toko,Nambatingue Tokomon Dieudonné,171,43,0,12.797,N/A,Toko,Unknown,4,1,Paris Saint-Germain,Attack - Centre-Forward,"1,87 m",Chad,td,https://www.transfermarkt.us/nambatingue-toko/profil/spieler/466600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.1952,N'Djamena,Retired
20,Marquinhos,Unknown,475,39,12,39.460,N/A,Marquinhos,5,41,1,Paris Saint-Germain,Defender - Centre-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/marquinhos/profil/spieler/181767,https://img.a.transfermarkt.technology/portrait/small/181767-1672303747.jpg?lm=1,N/A,14.05.1994,São Paulo,Paris Saint-Germain
21,Luis Fernandez,Luis Miguel Fernández Toledo,273,39,0,23.895,N/A,Fernandez,-,26,1,Paris Saint-Germain,Midfield - Defensive Midfield,,France,fr,https://www.transfermarkt.us/luis-fernandez/profil/spieler/101114,https://img.a.transfermarkt.technology/portrait/small/101114-1663875147.jpg?lm=1,N/A,02.10.1959,Tarifa,Retired
22,Mauro Icardi,Mauro Emanuel Icardi Rivero,92,38,10,5.238,N/A,Icardi,9,4,0,Paris Saint-Germain,Attack - Centre-Forward,"1,81 m",Argentina,ar,https://www.transfermarkt.us/mauro-icardi/profil/spieler/68863,https://img.a.transfermarkt.technology/portrait/small/68863-1671105169.png?lm=1,N/A,19.02.1993,Rosario,Galatasaray
23,Péguy Luyindula,Péguy Makanda Luyindula,180,37,18,11.133,N/A,Luyindula,-,7,0,Paris Saint-Germain,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/peguy-luyindula/profil/spieler/3916,https://img.a.transfermarkt.technology/portrait/small/s_3916_583_2012_2.jpg?lm=1,N/A,25.05.1979,Kinshasa,Retired
24,Ousmane Dembélé,Masour Ousmane Dembélé,79,36,18,5.348,N/A,Dembélé,18,7,0,Paris Saint-Germain,Attack - Right Winger,"1,78 m",France,fr,https://www.transfermarkt.us/ousmane-dembele/profil/spieler/288230,https://img.a.transfermarkt.technology/portrait/small/288230-1684148641.jpg?lm=1,N/A,15.05.1997,Vernon,Paris Saint-Germain
25,Patrice Loko,Unknown,115,36,3,7.637,N/A,Loko,-,5,0,Paris Saint-Germain,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/patrice-loko/profil/spieler/15787,https://img.a.transfermarkt.technology/portrait/small/15787-1461241425.jpg?lm=1,N/A,06.02.1970,Sully-sur-Loire,Retired
26,Ezequiel Lavezzi,Ezequiel Iván Lavezzi,161,35,24,9.211,N/A,Lavezzi,22,16,1,Paris Saint-Germain,Attack - Second Striker,"1,73 m",Argentina,ar,https://www.transfermarkt.us/ezequiel-lavezzi/profil/spieler/50570,https://img.a.transfermarkt.technology/portrait/small/50570-1595579124.jpg?lm=1,N/A,03.05.1985,Villa Gobernador Gálvez,Retired
27,Dominique Bathenay,Unknown,273,35,0,24.178,N/A,Bathenay,-,1,0,Paris Saint-Germain,Midfield - Defensive Midfield,,France,fr,https://www.transfermarkt.us/dominique-bathenay/profil/spieler/141758,https://img.a.transfermarkt.technology/portrait/small/141758-1712831703.jpg?lm=1,N/A,13.02.1954,Pont-d'Ain,Retired
28,Laurent Robert,Unknown,84,34,12,6.305,N/A,Robert,-,6,1,Paris Saint-Germain,Attack - Left Winger,"1,76 m",France,fr,https://www.transfermarkt.us/laurent-robert/profil/spieler/3316,https://img.a.transfermarkt.technology/portrait/small/3316-1542031603.jpg?lm=1,N/A,21.05.1975,Saint-Benoît,Retired
29,Blaise Matuidi,Unknown,295,33,29,21.524,N/A,Matuidi,14,38,0,Paris Saint-Germain,Midfield - Central Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/blaise-matuidi/profil/spieler/33923,https://img.a.transfermarkt.technology/portrait/small/33923-1618682220.jpg?lm=1,N/A,09.04.1987,Toulouse,Retired
30,Marco Simone,Unknown,80,32,1,7.082,N/A,Simone,-,9,0,Paris Saint-Germain,Attack - Second Striker,,Italy,it,https://www.transfermarkt.us/marco-simone/profil/spieler/3524,https://img.a.transfermarkt.technology/portrait/small/s_3524_123_2012_1.jpg?lm=1,N/A,07.01.1969,Castellanza,Retired
31,Lionel Messi,Lionel Andrés Messi Cuccitini,75,32,35,6.509,N/A,Messi,18,1,0,Paris Saint-Germain,Attack - Right Winger,"1,70 m",Argentina,ar,https://www.transfermarkt.us/lionel-messi/profil/spieler/28003,https://img.a.transfermarkt.technology/portrait/small/28003-1740766555.jpg?lm=1,N/A,24.06.1987,Rosario,Inter Miami CF
32,Boubacar Sarr,Unknown,114,30,0,8.852,N/A,Sarr,-,3,2,Paris Saint-Germain,Attack - Centre-Forward,,Senegal,sn,https://www.transfermarkt.us/boubacar-sarr/profil/spieler/480543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.07.1951,Dakar,Retired
33,Mevlüt Erdinç,Mevlüt Erdinç,110,30,13,6.987,N/A,Erdinç,-,7,0,Paris Saint-Germain,Attack - Centre-Forward,"1,81 m",Türkiye,tr,https://www.transfermarkt.us/mevlut-erdinc/profil/spieler/38360,https://img.a.transfermarkt.technology/portrait/small/38360-1442822147.jpg?lm=1,N/A,25.02.1987,Saint-Claude,Retired
34,Julio Dely Valdés,Julio César Dely Valdés,84,29,2,5.514,N/A,Dely Valdés,9,3,0,Paris Saint-Germain,Attack - Centre-Forward,"1,84 m",Panama,pa,https://www.transfermarkt.us/julio-dely-valdes/profil/spieler/7793,https://img.a.transfermarkt.technology/portrait/small/7793-1729550634.jpg?lm=1,N/A,12.03.1967,Colón,Retired
35,Christian,Unknown,71,28,2,5.523,N/A,Christian,-,3,0,Paris Saint-Germain,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/christian/profil/spieler/3371,https://img.a.transfermarkt.technology/portrait/small/3371-1698198232.jpg?lm=1,N/A,23.04.1975,Porto Alegre,Retired
36,Gonçalo Ramos,Gonçalo Matias Ramos,67,27,7,2.944,N/A,Ramos,18,3,0,Paris Saint-Germain,Attack - Centre-Forward,"1,85 m",Portugal,pt,https://www.transfermarkt.us/goncalo-ramos/profil/spieler/550550,https://img.a.transfermarkt.technology/portrait/small/550550-1681906158.jpg?lm=1,N/A,20.06.2001,Olhão,Paris Saint-Germain
37,Michel N'Gom,Unknown,89,26,0,5.825,N/A,N'Gom,-,0,0,Paris Saint-Germain,Attack - Centre-Forward,"1,72 m",France,fr,https://www.transfermarkt.us/michel-ngom/profil/spieler/467957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.06.1959,Dakar,---
38,Daniel Bravo,Unknown,279,26,5,18.624,N/A,Bravo,-,29,2,Paris Saint-Germain,Midfield - Central Midfield,"1,76 m",France,fr,https://www.transfermarkt.us/daniel-bravo/profil/spieler/106846,https://img.a.transfermarkt.technology/portrait/small/s_106846_123_2012_1.jpg?lm=1,N/A,09.02.1963,Toulouse,Retired
39,Julian Draxler,Unknown,198,26,41,10.886,N/A,Draxler,7,26,0,Paris Saint-Germain,Attack - Left Winger,"1,85 m",Germany,de,https://www.transfermarkt.us/julian-draxler/profil/spieler/85148,https://img.a.transfermarkt.technology/portrait/small/85148-1739117219.jpg?lm=1,N/A,20.09.1993,Gladbeck,Al-Ahli SC
40,Ronaldinho,Unknown,77,25,19,5.506,N/A,Ronaldinho,10,11,1,Paris Saint-Germain,Attack - Left Winger,"1,82 m",Brazil,br,https://www.transfermarkt.us/ronaldinho/profil/spieler/3373,https://img.a.transfermarkt.technology/portrait/small/3373-1515762355.jpg?lm=1,N/A,21.03.1980,Porto Alegre,Retired
41,Christian Perez,Unknown,139,25,0,11.350,N/A,Perez,-,8,0,Paris Saint-Germain,Midfield - Attacking Midfield,"1,68 m",France,fr,https://www.transfermarkt.us/christian-perez/profil/spieler/101117,https://img.a.transfermarkt.technology/portrait/small/101117-1554384632.jpg?lm=1,N/A,13.05.1963,Marseille,Retired
42,Paul Le Guen,Unknown,343,24,15,29.741,N/A,Le Guen,-,27,0,Paris Saint-Germain,Midfield - Defensive Midfield,"1,86 m",France,fr,https://www.transfermarkt.us/paul-le-guen/profil/spieler/172440,https://img.a.transfermarkt.technology/portrait/small/172440-1536917264.jpg?lm=1,N/A,01.03.1964,Pencran,Retired
43,Vincent Guérin,Unknown,253,24,6,20.308,N/A,Guérin,-,32,0,Paris Saint-Germain,Midfield - Central Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/vincent-guerin/profil/spieler/104064,https://img.a.transfermarkt.technology/portrait/small/104064-1542272971.jpg?lm=1,N/A,22.11.1965,Boulogne-Billancourt,Retired
44,Adrien Rabiot,Adrien Rabiot-Provost,227,24,14,15.061,N/A,Rabiot,-,21,0,Paris Saint-Germain,Midfield - Central Midfield,"1,91 m",France,fr,https://www.transfermarkt.us/adrien-rabiot/profil/spieler/182913,https://img.a.transfermarkt.technology/portrait/small/182913-1681462009.jpg?lm=1,N/A,03.04.1995,Saint-Maurice,Olympique Marseille
45,Gabriel Calderón,Gabriel Humberto Calderón Metralla,113,23,0,9.784,N/A,Calderón,-,7,0,Paris Saint-Germain,Attack - Left Winger,"1,80 m",Argentina,ar,https://www.transfermarkt.us/gabriel-calderon/profil/spieler/106973,https://img.a.transfermarkt.technology/portrait/small/106973-1630586947.jpg?lm=1,N/A,07.02.1960,Rawson,Retired
46,Kévin Gameiro,Unknown,77,23,6,3.873,N/A,Gameiro,-,1,0,Paris Saint-Germain,Attack - Centre-Forward,"1,72 m",France,fr,https://www.transfermarkt.us/kevin-gameiro/profil/spieler/27389,https://img.a.transfermarkt.technology/portrait/small/27389-1676905538.jpg?lm=1,N/A,09.05.1987,Senlis,Retired
47,Bradley Barcola,Unknown,82,23,21,4.915,N/A,Barcola,11,4,0,Paris Saint-Germain,Attack - Left Winger,"1,82 m",France,fr,https://www.transfermarkt.us/bradley-barcola/profil/spieler/708265,https://img.a.transfermarkt.technology/portrait/small/708265-1653406915.jpg?lm=1,N/A,02.09.2002,Lyon,Paris Saint-Germain
48,Amara Simba,Unknown,109,23,0,5.822,N/A,Simba,-,4,0,Paris Saint-Germain,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/amara-simba/profil/spieler/173716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1961,Dakar,Retired
49,Pablo Sarabia,Pablo Sarabia García,98,22,12,4.760,N/A,Sarabia,17,8,0,Paris Saint-Germain,Attack - Right Winger,"1,74 m",Spain,es,https://www.transfermarkt.us/pablo-sarabia/profil/spieler/74230,https://img.a.transfermarkt.technology/portrait/small/74230-1602692460.jpg?lm=1,N/A,11.05.1992,Madrid,Wolverhampton Wanderers
50,Daniel Xuereb,Unknown,93,22,0,6.748,N/A,Xuereb,-,3,0,Paris Saint-Germain,Attack - Centre-Forward,"1,76 m",France,fr,https://www.transfermarkt.us/daniel-xuereb/profil/spieler/117504,https://img.a.transfermarkt.technology/portrait/small/117504-1722586294.jpg?lm=1,N/A,22.06.1959,Gardanne,Retired
51,Zlatko Vujovic,Unknown,70,22,0,5.648,N/A,Vujovic,-,5,1,Paris Saint-Germain,Attack - Centre-Forward,"1,79 m",Croatia,hr,https://www.transfermarkt.us/zlatko-vujovic/profil/spieler/102706,https://img.a.transfermarkt.technology/portrait/small/102706-1544096263.jpg?lm=1,N/A,26.08.1958,Sarajevo,Retired
52,Jay-Jay Okocha,Augustine Azuka Okocha,113,20,9,8.157,N/A,Okocha,-,5,0,Paris Saint-Germain,Midfield - Attacking Midfield,,Nigeria,ng,https://www.transfermarkt.us/jay-jay-okocha/profil/spieler/3708,https://img.a.transfermarkt.technology/portrait/small/3708-1570440349.jpg?lm=1,N/A,14.08.1973,Enugu,Retired
53,Fabrice Fiorèse,Unknown,102,20,17,8.533,N/A,Fiorèse,Unknown,14,0,Paris Saint-Germain,Attack - Right Winger,"1,74 m",France,fr,https://www.transfermarkt.us/fabrice-fiorese/profil/spieler/5572,https://img.a.transfermarkt.technology/portrait/small/5572-1702912377.jpg?lm=1,N/A,26.07.1975,Chambéry,Retired
54,Youri Djorkaeff,Youri Raffi Djorkaeff,47,20,1,3.742,N/A,Djorkaeff,-,5,0,Paris Saint-Germain,Midfield - Attacking Midfield,,France,fr,https://www.transfermarkt.us/youri-djorkaeff/profil/spieler/4,https://img.a.transfermarkt.technology/portrait/small/4-1465311980.jpg?lm=1,N/A,09.03.1968,Lyon,Retired
55,Amara Diané,Amara Salim Diané,89,20,5,5.172,N/A,Diané,34,9,1,Paris Saint-Germain,Attack - Right Winger,"1,81 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/amara-diane/profil/spieler/29287,https://img.a.transfermarkt.technology/portrait/small/29287-1652197824.jpg?lm=1,N/A,19.08.1982,Abidjan,Retired
56,Aloisio Chulapa,Unknown,78,19,7,4.772,N/A,Aloisio Chulapa,Unknown,17,0,Paris Saint-Germain,Attack - Centre-Forward,"1,88 m",Brazil,br,https://www.transfermarkt.us/aloisio-chulapa/profil/spieler/5569,https://img.a.transfermarkt.technology/portrait/small/5569-1676204335.png?lm=1,N/A,27.01.1975,Atalaia,Retired
57,Jérémy Ménez,Unknown,110,19,37,7.408,N/A,Ménez,-,24,0,Paris Saint-Germain,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/jeremy-menez/profil/spieler/16993,https://img.a.transfermarkt.technology/portrait/small/16993-1671130470.jpg?lm=1,N/A,07.05.1987,Longjumeau,Retired
58,Achraf Hakimi,أشرف حكيمي,157,19,29,12.510,N/A,Hakimi,2,22,2,Paris Saint-Germain,Defender - Right-Back,"1,81 m",Morocco,ma,https://www.transfermarkt.us/achraf-hakimi/profil/spieler/398073,https://img.a.transfermarkt.technology/portrait/small/398073-1672304327.jpg?lm=1,N/A,04.11.1998,Madrid,Paris Saint-Germain
59,Ludovic Giuly,Ludovic Vincent Giuly,125,19,19,8.363,N/A,Giuly,-,9,0,Paris Saint-Germain,Attack - Right Winger,"1,64 m",France,fr,https://www.transfermarkt.us/ludovic-giuly/profil/spieler/5299,https://img.a.transfermarkt.technology/portrait/small/5299-1476891209.jpg?lm=1,N/A,10.07.1976,Lyon,Retired
60,Nicolas Anelka,Nicolas Sébastien Anelka,69,19,3,4.760,N/A,Anelka,21,2,0,Paris Saint-Germain,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/nicolas-anelka/profil/spieler/3226,https://img.a.transfermarkt.technology/portrait/small/3226-1683728957.jpg?lm=1,N/A,14.03.1979,Versailles,Retired
61,Laurent Leroy,Unknown,91,19,5,4.870,N/A,Leroy,-,11,0,Paris Saint-Germain,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/laurent-leroy/profil/spieler/5573,https://img.a.transfermarkt.technology/portrait/small/5573-1664813271.jpg?lm=1,N/A,16.04.1976,Saint-Saulve,Retired
62,Kees Kist,Unknown,47,18,1,4.215,N/A,Kist,-,1,0,Paris Saint-Germain,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/kees-kist/profil/spieler/150618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.08.1952,Steenwijk,Retired
63,Bonaventure Kalou,Unknown,72,18,13,5.190,N/A,Kalou,-,16,0,Paris Saint-Germain,Attack - Right Winger,"1,82 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/bonaventure-kalou/profil/spieler/4164,https://img.a.transfermarkt.technology/portrait/small/4164-1719516072.jpg?lm=1,N/A,12.01.1978,Oumé,Retired
64,Laurent Fournier,Unknown,252,18,4,19.614,N/A,Fournier,-,49,1,Paris Saint-Germain,Midfield - Defensive Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/laurent-fournier/profil/spieler/171818,https://img.a.transfermarkt.technology/portrait/small/171818-1691076962.jpg?lm=1,N/A,14.09.1964,Lyon,Retired
65,Francis Piasecki,Unknown,79,18,0,7.011,N/A,Piasecki,-,4,0,Paris Saint-Germain,Midfield - Attacking Midfield,,France,fr,https://www.transfermarkt.us/francis-piasecki/profil/spieler/266490,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1951,Talange,---
66,Jean-Pierre Tokoto,Unknown,59,17,0,5.009,N/A,Tokoto,-,0,0,Paris Saint-Germain,Midfield - Attacking Midfield,"1,76 m",Cameroon,cm,https://www.transfermarkt.us/jean-pierre-tokoto/profil/spieler/133324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.01.1948,Douala,Retired
67,Moise Kean,Moise Bioty Kean,41,17,1,2.358,N/A,Kean,20,5,0,Paris Saint-Germain,Attack - Centre-Forward,"1,83 m",Italy,it,https://www.transfermarkt.us/moise-kean/profil/spieler/364135,https://img.a.transfermarkt.technology/portrait/small/364135-1725532147.jpg?lm=1,N/A,28.02.2000,Vercelli,ACF Fiorentina
68,Ricardo Gomes,Ricardo Raymundo Gomes,156,17,2,13.807,N/A,Ricardo Gomes,-,22,0,Paris Saint-Germain,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/ricardo-gomes/profil/spieler/34014,https://img.a.transfermarkt.technology/portrait/small/s_34014_123_2012_1.jpg?lm=1,N/A,13.12.1964,Rio de Janeiro,Retired
69,Thiago Silva,Thiago Emiliano da Silva,315,17,7,27.047,N/A,Silva,3,25,1,Paris Saint-Germain,Defender - Centre-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/thiago-silva/profil/spieler/29241,https://img.a.transfermarkt.technology/portrait/small/29241-1661856081.jpg?lm=1,N/A,22.09.1984,Rio de Janeiro,Fluminense Football Club
70,Mickaël Madar,Unknown,46,17,4,2.875,N/A,Madar,-,9,0,Paris Saint-Germain,Attack - Centre-Forward,"1,83 m",France,fr,https://www.transfermarkt.us/mickael-madar/profil/spieler/104068,https://img.a.transfermarkt.technology/portrait/small/104068-1692609505.jpg?lm=1,N/A,08.05.1968,Paris,Retired
71,Jean-Marc Pilorget,Unknown,436,17,0,38.646,N/A,Pilorget,-,14,0,Paris Saint-Germain,Defender - Centre-Back,,France,fr,https://www.transfermarkt.us/jean-marc-pilorget/profil/spieler/218103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1958,Paris,Retired
72,Vitinha,Unknown,133,17,11,9.778,N/A,Vitinha,7,8,0,Paris Saint-Germain,Midfield - Central Midfield,"1,72 m",Portugal,pt,https://www.transfermarkt.us/vitinha/profil/spieler/487469,https://img.a.transfermarkt.technology/portrait/small/487469-1672303629.jpg?lm=1,N/A,13.02.2000,Vila das Aves,Paris Saint-Germain
73,Oumar Sène,Oumar Guèye Sène,200,17,0,16.141,N/A,Sène,-,11,1,Paris Saint-Germain,Midfield - Attacking Midfield,"1,81 m",Senegal,sn,https://www.transfermarkt.us/oumar-sene/profil/spieler/413192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.10.1959,Dakar,Retired
74,Valdo,Unknown,154,16,19,13.386,N/A,Valdo,-,14,0,Paris Saint-Germain,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/valdo/profil/spieler/117635,https://img.a.transfermarkt.technology/portrait/small/117635-1483632600.jpg?lm=1,N/A,12.01.1964,Siderópolis,Retired
75,Reinaldo Oliveira,Unknown,78,15,4,4.412,N/A,Reinaldo Oliveira,Unknown,8,0,Paris Saint-Germain,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/reinaldo-oliveira/profil/spieler/12151,https://img.a.transfermarkt.technology/portrait/small/s_12151_309_2012_2.jpg?lm=1,N/A,14.03.1979,Itaguaí,Retired
76,Philippe Jeannol,Unknown,219,15,0,19.183,N/A,Jeannol,-,33,2,Paris Saint-Germain,Defender - Left-Back,"1,86 m",France,fr,https://www.transfermarkt.us/philippe-jeannol/profil/spieler/218104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1958,Nancy,Retired
77,Jean-François Charbonnier,Unknown,151,15,0,11.944,N/A,Charbonnier,Unknown,18,0,Paris Saint-Germain,Midfield - Defensive Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/jean-francois-charbonnier/profil/spieler/466607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.01.1959,Lyon,---
78,Pascal Nouma,Pascal Olivier Nouma,95,14,1,4.278,N/A,Nouma,-,16,0,Paris Saint-Germain,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/pascal-nouma/profil/spieler/5333,https://img.a.transfermarkt.technology/portrait/small/5333-1490107433.jpg?lm=1,N/A,06.01.1972,Epinay-sur-Seine,Retired
79,Fabrice Pancrate,Unknown,132,14,5,6.140,N/A,Pancrate,Unknown,6,0,Paris Saint-Germain,Attack - Right Winger,"1,87 m",France,fr,https://www.transfermarkt.us/fabrice-pancrate/profil/spieler/6267,https://img.a.transfermarkt.technology/portrait/small/s_6267_995_2012_2.jpg?lm=1,N/A,02.05.1980,Paris,Retired
