rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
18,André Guy,Unknown,77,52,0,6.930,N/A,Guy,-,0,0,AS Saint-Étienne,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/andre-guy/profil/spieler/308232,https://img.a.transfermarkt.technology/portrait/small/308232-1667578383.jpg?lm=1,N/A,03.03.1941,Bourg-en-Bresse,Retired
19,Laurent Roussey,Unknown,145,50,0,11.016,N/A,Roussey,-,0,0,AS Saint-Étienne,Attack - Centre-Forward,,France,fr,https://www.transfermarkt.us/laurent-roussey/profil/spieler/229170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.12.1961,Nîmes,Retired
20,Jean-François Larios,Unknown,216,49,2,18.886,N/A,Larios,-,10,0,AS Saint-Étienne,Midfield - Attacking Midfield,"1,87 m",France,fr,https://www.transfermarkt.us/jean-francois-larios/profil/spieler/128985,https://img.a.transfermarkt.technology/portrait/small/128985-1670429058.jpg?lm=1,N/A,27.08.1956,Sidi bel Abbès,Retired
21,Bafétimbi Gomis,Bafétimbi Fredius Gomis,165,49,14,9.639,N/A,Gomis,18,11,0,AS Saint-Étienne,Attack - Centre-Forward,"1,84 m",France,fr,https://www.transfermarkt.us/bafetimbi-gomis/profil/spieler/22388,https://img.a.transfermarkt.technology/portrait/small/22388-1671109775.png?lm=1,N/A,06.08.1985,La Seyne-sur-Mer,Retired
22,Étienne Mendy,Unknown,158,42,4,11.026,N/A,Mendy,-,5,0,AS Saint-Étienne,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/etienne-mendy/profil/spieler/173704,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.06.1969,Saint-Quentin,Retired
23,René Domingo,Unknown,493,42,0,44.595,N/A,Domingo,-,0,0,AS Saint-Étienne,Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/rene-domingo/profil/spieler/302395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1928,Sourcieux-les-Mines,---
24,Pierre-Emerick Aubameyang,Pierre-Emerick Emiliano François Aubameyang,97,41,18,7.894,N/A,Aubameyang,-,4,0,AS Saint-Étienne,Attack - Centre-Forward,"1,87 m",Gabon,ga,https://www.transfermarkt.us/pierre-emerick-aubameyang/profil/spieler/58864,https://img.a.transfermarkt.technology/portrait/small/58864-1676029326.png?lm=1,N/A,18.06.1989,Laval,Al-Qadsiah FC
25,René Ferrier,René Pierre Marcel Ferrier,283,41,0,25.619,N/A,Ferrier,-,0,1,AS Saint-Étienne,Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/rene-ferrier/profil/spieler/215704,https://img.a.transfermarkt.technology/portrait/small/215704-1490365507.jpg?lm=1,N/A,07.12.1936,Thionne,---
26,Philippe Tibeuf,Unknown,128,39,0,11.067,N/A,Tibeuf,-,11,1,AS Saint-Étienne,Attack - Centre-Forward,"1,73 m",France,fr,https://www.transfermarkt.us/philippe-tibeuf/profil/spieler/466621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.06.1962,Dinan,Retired
27,Jacques Zimako,Unknown,152,38,1,12.373,N/A,Zimako,-,1,0,AS Saint-Étienne,Attack - Left Winger,"1,75 m",France,fr,https://www.transfermarkt.us/jacques-zimako/profil/spieler/246620,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1951,Lifou,---
28,Pascal Feindouno,Unknown,150,38,19,12.418,N/A,Feindouno,2,17,0,AS Saint-Étienne,Attack - Right Winger,"1,76 m",Guinea,gn,https://www.transfermarkt.us/pascal-feindouno/profil/spieler/3914,https://img.a.transfermarkt.technology/portrait/small/3914-1447919569.jpg?lm=1,N/A,27.02.1981,Conakry,Retired
29,Antoine Cuissard,Unknown,147,37,0,13.275,N/A,Cuissard,-,0,0,AS Saint-Étienne,Midfield - Right Midfield,Unknown,France,fr,https://www.transfermarkt.us/antoine-cuissard/profil/spieler/291666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1924,Saint-Étienne,---
30,Alex Dias,Unknown,91,37,4,6.980,N/A,Alex Dias,Unknown,4,0,AS Saint-Étienne,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/alex-dias/profil/spieler/53310,https://img.a.transfermarkt.technology/portrait/small/53310-1698252366.jpg?lm=1,N/A,26.05.1972,"Rio Brilhante, Mato Grosso do Sul",Retired
31,Wahbi Khazri,وهبي خزري,114,37,12,8.291,N/A,Khazri,10,28,2,AS Saint-Étienne,Attack - Left Winger,"1,76 m",Tunisia,tn,https://www.transfermarkt.us/wahbi-khazri/profil/spieler/103565,https://img.a.transfermarkt.technology/portrait/small/103565-1702663230.JPG?lm=1,N/A,08.02.1991,Ajaccio,Montpellier HSC
32,Didier Thimothée,Unknown,92,35,0,6.418,N/A,Thimothée,Unknown,13,0,AS Saint-Étienne,Attack - Centre-Forward,Unknown,France,fr,https://www.transfermarkt.us/didier-thimothee/profil/spieler/158121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.06.1970,Paris,Retired
33,Lubomir Moravcik,Ľubomír Moravčík,212,35,12,18.654,N/A,Moravcik,-,34,0,AS Saint-Étienne,Midfield - Attacking Midfield,,Slovakia,sk,https://www.transfermarkt.us/lubomir-moravcik/profil/spieler/6846,https://img.a.transfermarkt.technology/portrait/small/s_6846_123_2012_1.jpg?lm=1,N/A,22.06.1965,Nitra,Retired
34,Georges Peyroche,Unknown,182,34,0,16.530,N/A,Peyroche,-,0,0,AS Saint-Étienne,Midfield,,France,fr,https://www.transfermarkt.us/georges-peyroche/profil/spieler/481611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.01.1937,Roche-La-Molière,Retired
35,Robert Beric,Robert Berić,104,34,5,6.212,N/A,Beric,19,4,1,AS Saint-Étienne,Attack - Centre-Forward,"1,88 m",Slovenia,si,https://www.transfermarkt.us/robert-beric/profil/spieler/91415,https://img.a.transfermarkt.technology/portrait/small/91415-1583439126.jpg?lm=1,N/A,17.06.1991,Krsko,Changchun Yatai
36,Dominique Bathenay,Unknown,213,34,0,18.886,N/A,Bathenay,-,2,0,AS Saint-Étienne,Midfield - Defensive Midfield,,France,fr,https://www.transfermarkt.us/dominique-bathenay/profil/spieler/141758,https://img.a.transfermarkt.technology/portrait/small/141758-1712831703.jpg?lm=1,N/A,13.02.1954,Pont-d'Ain,Retired
37,Koczur Ferry,Ferenc Kocsur,183,34,0,16.530,N/A,Ferry,-,0,0,AS Saint-Étienne,Midfield - Central Midfield,Unknown,France,fr,https://www.transfermarkt.us/koczur-ferry/profil/spieler/289715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.09.1930,Brunssum,---
38,Roger Milla,Albert Roger Mooh Milla,70,34,0,6.256,N/A,Milla,9,0,1,AS Saint-Étienne,Attack - Centre-Forward,"1,76 m",Cameroon,cm,https://www.transfermarkt.us/roger-milla/profil/spieler/88989,https://img.a.transfermarkt.technology/portrait/small/s_88989_123_2012_1.jpg?lm=1,N/A,20.05.1952,Yaoundé,Retired
39,Christian Synaeghel,Unknown,214,32,1,18.108,N/A,Synaeghel,-,0,0,AS Saint-Étienne,Midfield - Left Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/christian-synaeghel/profil/spieler/257958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1951,Leffrinckoucke,Retired
40,Ferenc Nyers,Unknown,72,32,0,6.510,N/A,Nyers,Unknown,0,0,AS Saint-Étienne,Attack - Left Winger,"1,70 m",Hungary,hu,https://www.transfermarkt.us/ferenc-nyers/profil/spieler/583289,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.03.1927,Freyming Melenbach,---
41,Ilan,Unknown,117,31,11,8.101,N/A,Ilan,-,10,0,AS Saint-Étienne,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/ilan/profil/spieler/17244,https://img.a.transfermarkt.technology/portrait/small/s_17244_595_2012_1.jpg?lm=1,N/A,18.09.1980,Curitiba,Retired
42,Max Gradel,Max-Alain Gradel,117,31,16,7.616,N/A,Gradel,15,13,0,AS Saint-Étienne,Attack - Left Winger,"1,75 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/max-gradel/profil/spieler/28140,https://img.a.transfermarkt.technology/portrait/small/28140-1705940840.png?lm=1,N/A,30.11.1987,Abidjan,Without Club
43,Loïc Perrin,Loïc Bruno Perrin,471,30,15,38.056,N/A,Perrin,-,53,2,AS Saint-Étienne,Defender - Centre-Back,"1,81 m",France,fr,https://www.transfermarkt.us/loic-perrin/profil/spieler/22390,https://img.a.transfermarkt.technology/portrait/small/22390-1448352569.jpg?lm=1,N/A,07.08.1985,Saint-Étienne,Retired
44,Christian Sarramagna,Unknown,168,30,1,14.040,N/A,Sarramagna,-,1,0,AS Saint-Étienne,Attack - Left Winger,,France,fr,https://www.transfermarkt.us/christian-sarramagna/profil/spieler/210566,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.12.1951,Bayonne,Retired
45,Jean-Louis Zanon,Unknown,172,29,1,15.398,N/A,Zanon,-,5,0,AS Saint-Étienne,Midfield - Defensive Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/jean-louis-zanon/profil/spieler/268444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1960,Montauban,Retired
46,Yvon Goujon,Unknown,95,29,0,8.580,N/A,Goujon,-,0,0,AS Saint-Étienne,Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/yvon-goujon/profil/spieler/293866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.01.1937,Lorient,Retired
47,Christian Lopez,Unknown,465,29,0,41.392,N/A,Lopez,-,1,0,AS Saint-Étienne,Defender - Sweeper,"1,77 m",France,fr,https://www.transfermarkt.us/christian-lopez/profil/spieler/128987,https://img.a.transfermarkt.technology/portrait/small/128987-1547818519.jpg?lm=1,N/A,15.03.1953,Aïn-Temouchent,Retired
48,Lilian Compan,Unknown,101,29,0,7.196,N/A,Compan,-,24,0,AS Saint-Étienne,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/lilian-compan/profil/spieler/17420,https://img.a.transfermarkt.technology/portrait/small/17420-1703257385.jpg?lm=1,N/A,30.04.1977,Hyères,Retired
49,André Fefeu,Andre Arthur Fefeu,102,29,0,8.615,N/A,Fefeu,Unknown,0,0,AS Saint-Étienne,Attack - Right Winger,"1,68 m",France,fr,https://www.transfermarkt.us/andre-fefeu/profil/spieler/305111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.08.1938,Saint-Mars-D'Outille,---
50,Frédéric Piquionne,Frédéric Michel Piquionne,101,28,13,8.238,N/A,Piquionne,9,12,1,AS Saint-Étienne,Attack - Centre-Forward,"1,88 m",Martinique,mq,https://www.transfermarkt.us/frederic-piquionne/profil/spieler/5683,https://img.a.transfermarkt.technology/portrait/small/5683-1613241964.jpg?lm=1,N/A,08.12.1978,Nouméa,Retired
51,Denis Bouanga,Unknown,110,28,16,8.256,N/A,Unknown,Unknown,16,2,AS Saint-Étienne,Unknown,Unknown,Gabon,ga,https://www.transfermarkt.us/denis-bouanga/profil/spieler/236045,https://img.a.transfermarkt.technology/portrait/small/236045-1741202499.jpg?lm=1,N/A,11.11.1994,Unknown,Los Angeles FC
52,Patrice Garande,Unknown,78,26,0,6.447,N/A,Garande,-,3,0,AS Saint-Étienne,Attack - Centre-Forward,"1,76 m",France,fr,https://www.transfermarkt.us/patrice-garande/profil/spieler/128723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1960,Oullins,Retired
53,Jean Oleksiak,Unknown,133,26,0,12.000,N/A,Oleksiak,Unknown,0,0,AS Saint-Étienne,Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/jean-oleksiak/profil/spieler/302401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.03.1935,Villuis,Retired
54,Aimé Jacquet,Aimé Étienne Jacquet,235,26,0,20.932,N/A,Jacquet,-,0,0,AS Saint-Étienne,Midfield - Defensive Midfield,,France,fr,https://www.transfermarkt.us/aime-jacquet/profil/spieler/301191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.11.1941,Sail-sous-Couzan,Retired
55,Dimitri Payet,Unknown,148,25,32,9.982,N/A,Payet,18,11,0,AS Saint-Étienne,Midfield - Attacking Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/dimitri-payet/profil/spieler/37647,https://img.a.transfermarkt.technology/portrait/small/37647-1617979644.jpg?lm=1,N/A,29.03.1987,Saint-Pierre,Clube de Regatas Vasco da Gama
56,Antoine Rodriguez,Unknown,45,25,0,4.050,N/A,Rodriguez,-,0,0,AS Saint-Étienne,Attack,"1,69 m",France,fr,https://www.transfermarkt.us/antoine-rodriguez/profil/spieler/1032903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1918,Cuerva,---
57,Karel Michlowski,Karel Michlovský,63,24,0,5.730,N/A,Michlowski,Unknown,0,0,AS Saint-Étienne,Attack - Left Winger,Unknown,Czech Republic,cz,https://www.transfermarkt.us/karel-michlowski/profil/spieler/625798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.10.1918,Lanštorf,---
58,Roland Mitoraj,Unknown,250,23,0,22.529,N/A,Mitoraj,-,0,0,AS Saint-Étienne,Defender - Sweeper,"1,76 m",France,fr,https://www.transfermarkt.us/roland-mitoraj/profil/spieler/301151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.02.1940,Bourges,Retired
59,Brandão,Unknown,67,23,8,4.485,N/A,Brandão,Unknown,12,0,AS Saint-Étienne,Attack - Centre-Forward,"1,89 m",Brazil,br,https://www.transfermarkt.us/brandao/profil/spieler/14948,https://img.a.transfermarkt.technology/portrait/small/s_14948_618_2012_2.jpg?lm=1,N/A,16.06.1980,São Paulo,Retired
60,Mevlüt Erdinç,Mevlüt Erdinç,65,21,5,4.005,N/A,Erdinç,-,3,0,AS Saint-Étienne,Attack - Centre-Forward,"1,81 m",Türkiye,tr,https://www.transfermarkt.us/mevlut-erdinc/profil/spieler/38360,https://img.a.transfermarkt.technology/portrait/small/38360-1442822147.jpg?lm=1,N/A,25.02.1987,Saint-Claude,Retired
61,Roland Wohlfarth,Unknown,40,21,2,3.394,N/A,Wohlfarth,-,4,1,AS Saint-Étienne,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/roland-wohlfarth/profil/spieler/84555,https://img.a.transfermarkt.technology/portrait/small/84555-1479737319.jpg?lm=1,N/A,11.01.1963,Bocholt,Retired
62,Jean-Luc Ribar,Unknown,135,21,0,11.163,N/A,Ribar,-,2,0,AS Saint-Étienne,Midfield - Attacking Midfield,"1,70 m",France,fr,https://www.transfermarkt.us/jean-luc-ribar/profil/spieler/466618,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.02.1965,Roanne,---
63,Bernard Bosquier,Unknown,212,21,0,19.200,N/A,Bosquier,-,0,0,AS Saint-Étienne,Defender - Sweeper,"1,80 m",France,fr,https://www.transfermarkt.us/bernard-bosquier/profil/spieler/236044,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1942,Thonon-les-Bains,Retired
64,Yves Triantafilos,Unknown,50,20,0,4.151,N/A,Triantafilos,-,1,0,AS Saint-Étienne,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/yves-triantafilos/profil/spieler/257960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1948,Montbrison,Retired
65,Victor Gomez,Unknown,68,20,0,6.180,N/A,Gomez,Unknown,0,0,AS Saint-Étienne,Attack,Unknown,France,fr,https://www.transfermarkt.us/victor-gomez/profil/spieler/1204811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.12.1925,Unknown,---
66,Osvaldo Piazza,Osvaldo José Piazza,324,20,1,29.027,N/A,Piazza,-,8,0,AS Saint-Étienne,Defender - Centre-Back,,Argentina,ar,https://www.transfermarkt.us/osvaldo-piazza/profil/spieler/210495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.04.1947,Buenos Aires,Retired
67,Jean Lauer,Unknown,54,20,0,4.860,N/A,Lauer,Unknown,0,0,AS Saint-Étienne,Attack - Centre-Forward,Unknown,France,fr,https://www.transfermarkt.us/jean-lauer/profil/spieler/927043,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.1916,Unknown,---
68,Eric Bellus,Unknown,113,19,0,8.689,N/A,Bellus,Unknown,1,0,AS Saint-Étienne,Attack - Left Winger,"1,72 m",France,fr,https://www.transfermarkt.us/eric-bellus/profil/spieler/268446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.11.1960,Millau,Retired
69,Patrice Carteron,Unknown,142,19,0,11.373,N/A,Carteron,Unknown,25,1,AS Saint-Étienne,Defender - Centre-Back,"1,83 m",France,fr,https://www.transfermarkt.us/patrice-carteron/profil/spieler/17418,https://img.a.transfermarkt.technology/portrait/small/s_17418_123_2010_1.jpg?lm=1,N/A,30.07.1970,Saint-Brieuc,Retired
70,Samba N'Diaye,Unknown,50,19,0,3.684,N/A,N'Diaye,Unknown,5,0,AS Saint-Étienne,Attack - Centre-Forward,"1,74 m",Senegal,sn,https://www.transfermarkt.us/samba-ndiaye/profil/spieler/152825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.11.1972,Dakar,Retired
71,Emmanuel Rivière,Emmanuel José Rivière,85,19,14,5.278,N/A,Rivière,11,2,0,AS Saint-Étienne,Attack - Centre-Forward,"1,82 m",Martinique,mq,https://www.transfermarkt.us/emmanuel-riviere/profil/spieler/61637,https://img.a.transfermarkt.technology/portrait/small/61637-1632544901.jpg?lm=1,N/A,03.03.1990,Le Lamentin,Retired
72,Kévin Monnet-Paquet,Unknown,208,19,10,13.080,N/A,Monnet-Paquet,-,7,0,AS Saint-Étienne,Attack - Left Winger,"1,84 m",France,fr,https://www.transfermarkt.us/kevin-monnet-paquet/profil/spieler/44045,https://img.a.transfermarkt.technology/portrait/small/44045-1668889980.jpg?lm=1,N/A,19.08.1988,Bourgoin-Jallieu,Retired
73,Raymond Haond,Unknown,63,18,0,5.670,N/A,Haond,Unknown,0,0,AS Saint-Étienne,Attack,Unknown,France,fr,https://www.transfermarkt.us/raymond-haond/profil/spieler/1204583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,---
74,Jean-Philippe Krasso,Unknown,60,18,13,3.784,N/A,Krasso,-,6,1,AS Saint-Étienne,Attack - Centre-Forward,"1,87 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/jean-philippe-krasso/profil/spieler/358515,https://img.a.transfermarkt.technology/portrait/small/358515-1694785707.jpg?lm=1,N/A,17.07.1997,Stuttgart,Paris FC
75,Titi Camara,Aboubacar Sidiki Camara,102,18,7,7.000,N/A,Camara,-,13,0,AS Saint-Étienne,Attack - Centre-Forward,"1,84 m",Guinea,gn,https://www.transfermarkt.us/titi-camara/profil/spieler/106847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1972,Conakry,Retired
76,Vincent Hognon,Unknown,178,18,1,15.459,N/A,Hognon,Unknown,19,0,AS Saint-Étienne,Defender - Centre-Back,"1,83 m",France,fr,https://www.transfermarkt.us/vincent-hognon/profil/spieler/17431,https://img.a.transfermarkt.technology/portrait/small/17431-1742315706.jpg?lm=1,N/A,16.08.1974,Nancy,Retired
77,Arnaud Nordin,Unknown,148,18,10,7.592,N/A,Nordin,-,11,0,AS Saint-Étienne,Attack - Right Winger,"1,70 m",France,fr,https://www.transfermarkt.us/arnaud-nordin/profil/spieler/324811,https://img.a.transfermarkt.technology/portrait/small/324811-1702663034.JPG?lm=1,N/A,17.06.1998,Paris,1.FSV Mainz 05
78,Pape Sarr,Pape Brahim Sarr El-Hadji,159,18,2,12.231,N/A,Sarr,-,23,1,AS Saint-Étienne,Midfield - Central Midfield,"1,80 m",Senegal,sn,https://www.transfermarkt.us/pape-sarr/profil/spieler/3906,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.12.1977,Dakar,Retired
79,Laurent Blanc,Laurent Robert Blanc,73,18,4,6.460,N/A,Blanc,5,6,3,AS Saint-Étienne,Defender - Centre-Back,"1,92 m",France,fr,https://www.transfermarkt.us/laurent-blanc/profil/spieler/3113,https://img.a.transfermarkt.technology/portrait/small/3113-1590410476.jpg?lm=1,N/A,19.11.1965,Alès,Retired
80,David Hellebuyck,Unknown,195,18,8,15.168,N/A,Hellebuyck,-,15,0,AS Saint-Étienne,Midfield - Central Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/david-hellebuyck/profil/spieler/17429,https://img.a.transfermarkt.technology/portrait/small/s_17429_417_2010_3.jpg?lm=1,N/A,12.05.1979,Nantua,Retired
81,Jean Tamini,Unknown,41,18,0,3.750,N/A,Tamini,-,0,0,AS Saint-Étienne,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/jean-tamini/profil/spieler/249347,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.12.1919,Monthey,---
82,Bernard Lacombe,Unknown,37,18,0,3.186,N/A,Lacombe,-,0,0,AS Saint-Étienne,Attack - Centre-Forward,,France,fr,https://www.transfermarkt.us/bernard-lacombe/profil/spieler/128999,https://img.a.transfermarkt.technology/portrait/small/128999-1547824473.jpg?lm=1,N/A,15.08.1952,Lyon,Retired
