rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,George Weah,George Tawlon Manneh Oppong Ousman Weah,149,66,13,12.453,1988-1992,Weah,14,8,0,AS Monaco,Attack - Centre-Forward,,Liberia,lr,https://www.transfermarkt.us/george-weah/profil/spieler/8542,https://img.a.transfermarkt.technology/portrait/small/8542-1570439638.jpg?lm=1,,01.10.1966,Monrovia,Retired
12,Christian Dalger,Christian Georges Dalger,263,64,1,23.098,1971-1980,Dalger,-,6,0,AS Monaco,Attack - Right Winger,,France,fr,https://www.transfermarkt.us/christian-dalger/profil/spieler/141783,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.12.1949,Nîmes,---
13,David Trezeguet,David Sergio Trézéguet,125,62,2,8.868,1995-2000,Trezeguet,20,11,0,AS Monaco,Attack - Centre-Forward,"1,90 m",France,fr,https://www.transfermarkt.us/david-trezeguet/profil/spieler/4146,https://img.a.transfermarkt.technology/portrait/small/4146-1491231443.jpg?lm=1,,15.10.1977,Rouen,Retired
14,Serge Roy,Unknown,127,62,0,11.49,1957-1962,Roy,-,0,0,AS Monaco,Attack - Centre-Forward,"1,76 m",France,fr,https://www.transfermarkt.us/serge-roy/profil/spieler/764377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.11.1932,Beaune,Retired
15,Bernard Genghini,Unknown,129,57,0,11.325,1983-1986,Genghini,13,6,0,AS Monaco,Midfield - Attacking Midfield,,France,fr,https://www.transfermarkt.us/bernard-genghini/profil/spieler/117492,https://img.a.transfermarkt.technology/portrait/small/117492-1547818146.jpg?lm=1,,18.01.1958,Soultz-Haut-Rhin,Retired
16,Bruno Bellone,Unknown,230,56,0,18.606,1980-1987,Bellone,16,9,1,AS Monaco,Attack - Left Winger,"1,75 m",France,fr,https://www.transfermarkt.us/bruno-bellone/profil/spieler/117487,https://img.a.transfermarkt.technology/portrait/small/117487-1596457863.jpg?lm=1,,14.03.1962,Toulon,Retired
17,Karimou Djibrill,Unknown,225,55,0,20.325,1958-1965,Djibrill,Unknown,0,0,AS Monaco,Attack - Right Winger,"1,78 m",Togo,tg,https://www.transfermarkt.us/karimou-djibrill/profil/spieler/305576,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.06.1933,Lomé,---
18,Valère Germain,Valère Bruno René Germain,202,53,20,11.73,"2011-2015, 2016-2017",Germain,-,10,0,AS Monaco,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/valere-germain/profil/spieler/60540,https://img.a.transfermarkt.technology/portrait/small/60540-1664979202.jpg?lm=1,,17.04.1990,Marseille,Sanfrecce Hiroshima
19,Jean Petit,Unknown,302,49,0,26.544,1969-1981,Petit,-,1,0,AS Monaco,Midfield - Central Midfield,,France,fr,https://www.transfermarkt.us/jean-petit/profil/spieler/141782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.09.1949,Toulouse,---
20,Dado Prso,Miladin Pršo,146,45,2,7.918,"1996-1997, 1999-2004",Prso,9,11,0,AS Monaco,Attack - Centre-Forward,"1,88 m",Croatia,hr,https://www.transfermarkt.us/dado-prso/profil/spieler/4178,https://img.a.transfermarkt.technology/portrait/small/s_4178_123_2013_04_17_1.jpg?lm=1,,05.11.1974,Zadar,Retired
21,Théodore Szkudlapski,Unknown,250,44,0,22.65,1960-1967,Szkudlapski,-,0,0,AS Monaco,Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/theodore-szkudlapski/profil/spieler/305632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.01.1935,Avion,---
22,Marco Simone,Unknown,99,44,7,8.036,"1999-2001, 2002-2003",Simone,-,13,0,AS Monaco,Attack - Second Striker,,Italy,it,https://www.transfermarkt.us/marco-simone/profil/spieler/3524,https://img.a.transfermarkt.technology/portrait/small/s_3524_123_2012_1.jpg?lm=1,,07.01.1969,Castellanza,Retired
23,Bart Carlier,Albertus Carlier,197,43,0,17.88,1958-1964,Carlier,-,0,0,AS Monaco,Attack - Left Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/bart-carlier/profil/spieler/151869,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.06.1929,Venlo,---
24,Manuel Amoros,Unknown,349,42,0,30.531,1980-1989,Amoros,2,28,1,AS Monaco,Defender - Right-Back,,France,fr,https://www.transfermarkt.us/manuel-amoros/profil/spieler/101108,https://img.a.transfermarkt.technology/portrait/small/101108-1517844959.jpg?lm=1,,01.02.1962,Nîmes,Retired
25,Kevin Volland,Unknown,115,39,24,7.928,2020-2023,Volland,9,18,0,AS Monaco,Attack - Centre-Forward,"1,79 m",Germany,de,https://www.transfermarkt.us/kevin-volland/profil/spieler/82009,https://img.a.transfermarkt.technology/portrait/small/82009-1726351449.jpg?lm=1,,30.07.1992,Marktoberdorf,1.FC Union Berlin
26,Jürgen Klinsmann,Unknown,84,35,11,7.364,1992-1994,Klinsmann,18,4,0,AS Monaco,Attack - Centre-Forward,"1,80 m",Germany,de,https://www.transfermarkt.us/jurgen-klinsmann/profil/spieler/16980,https://img.a.transfermarkt.technology/portrait/small/16980-1457430706.jpg?lm=1,,30.07.1964,Göppingen,Retired
27,Umberto Barberis,Unknown,121,35,0,10.669,1980-1983,Barberis,-,2,0,AS Monaco,Midfield - Attacking Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/umberto-barberis/profil/spieler/223082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.06.1952,Sion,Retired
28,Youssouf Fofana,Youssouf Falikou Fofana,229,35,11,13.771,1985-1993,Fofana,-,8,0,AS Monaco,Attack - Left Winger,"1,76 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/youssouf-fofana/profil/spieler/108763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.07.1966,Divo,Retired
29,André Hess,Unknown,133,34,0,12.06,1959-1963,Hess,Unknown,0,0,AS Monaco,Attack - Right Winger,"1,78 m",France,fr,https://www.transfermarkt.us/andre-hess/profil/spieler/305591,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.03.1933,Montigny-lès-Metz,---
30,Aleksandr Golovin,Головин Александр Сергеевич,230,34,40,16.004,2018-2025,Golovin,17,40,3,AS Monaco,Midfield - Attacking Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-golovin/profil/spieler/263918,https://img.a.transfermarkt.technology/portrait/small/263918-1614091807.jpg?lm=1,,30.05.1996,"Kaltan, Kemerovo Oblast",AS Monaco
31,Raul Nogues,Unknown,123,33,1,10.433,1977-1980,Nogues,-,0,0,AS Monaco,Midfield - Attacking Midfield,"1,75 m",Argentina,ar,https://www.transfermarkt.us/raul-nogues/profil/spieler/303581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.02.1952,Florida,Retired
32,Albert Emon,Unknown,102,33,0,8.148,1978-1981,Emon,-,3,0,AS Monaco,Attack - Left Winger,,France,fr,https://www.transfermarkt.us/albert-emon/profil/spieler/325643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.06.1953,Berre-l´Étang,Retired
33,Daniel Bravo,Unknown,151,31,0,13.005,1983-1987,Bravo,-,3,0,AS Monaco,Midfield - Central Midfield,"1,76 m",France,fr,https://www.transfermarkt.us/daniel-bravo/profil/spieler/106846,https://img.a.transfermarkt.technology/portrait/small/s_106846_123_2012_1.jpg?lm=1,,09.02.1963,Toulouse,Retired
34,Fabinho,Unknown,233,31,21,19.92,"2013-2015, 2015-2018",Fabinho,15,53,0,AS Monaco,Midfield - Defensive Midfield,"1,88 m",Brazil,br,https://www.transfermarkt.us/fabinho/profil/spieler/225693,https://img.a.transfermarkt.technology/portrait/small/225693-1703282636.png?lm=1,,23.10.1993,Campinas,Al-Ittihad Club
35,Ibrahima Touré,Unknown,58,31,5,4.342,2012-2013,Touré,9,7,1,AS Monaco,Attack - Centre-Forward,"1,88 m",Senegal,sn,https://www.transfermarkt.us/ibrahima-toure/profil/spieler/148644,https://img.a.transfermarkt.technology/portrait/small/s_148644_162_2012_1.jpg?lm=1,,17.12.1985,Dakar,Retired
36,Michel Hidalgo,Unknown,303,31,0,27.42,"1957-1966, 1967-1968",Hidalgo,-,0,0,AS Monaco,Attack - Right Winger,,France,fr,https://www.transfermarkt.us/michel-hidalgo/profil/spieler/170726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.03.1933,Leffrinckoucke,---
37,Ramón Díaz,Ramón Ángel Díaz,79,30,1,5.677,1989-1991,Díaz,9,6,0,AS Monaco,Attack - Centre-Forward,"1,72 m",Argentina,ar,https://www.transfermarkt.us/ramon-diaz/profil/spieler/112591,https://img.a.transfermarkt.technology/portrait/small/112591-1713962139.jpg?lm=1,,29.08.1959,La Rioja,Retired
38,Glenn Hoddle,Unknown,87,30,1,7.75,1987-1991,Hoddle,4,6,0,AS Monaco,Midfield - Attacking Midfield,,England,unknown,https://www.transfermarkt.us/glenn-hoddle/profil/spieler/117193,https://img.a.transfermarkt.technology/portrait/small/117193-1487337047.jpg?lm=1,,27.10.1957,"Hayes, Hillingdon",Retired
39,Stéphane Bruey,Unknown,94,30,0,8.58,1953-1957,Bruey,-,0,0,AS Monaco,Attack - Centre-Forward,"1,74 m",France,fr,https://www.transfermarkt.us/stephane-bruey/profil/spieler/293858,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.12.1932,Paris,---
40,Henri Biancheri,Unknown,263,30,0,23.88,1957-1964,Biancheri,-,0,0,AS Monaco,Midfield - Defensive Midfield,"1,70 m",France,fr,https://www.transfermarkt.us/henri-biancheri/profil/spieler/305568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.07.1932,Marseille,---
41,Thierry Henry,Thierry Daniel Henry,141,28,3,7.339,1995-1999,Henry,12,11,0,AS Monaco,Attack - Centre-Forward,"1,88 m",France,fr,https://www.transfermarkt.us/thierry-henry/profil/spieler/3207,https://img.a.transfermarkt.technology/portrait/small/3207-1683199668.jpg?lm=1,,17.08.1977,Les Ulis,Retired
42,Bernardo Silva,Bernardo Mota Veiga de Carvalho e Silva,147,28,19,10.565,"2014-2015, 2015-2017",Silva,10,15,0,AS Monaco,Midfield - Attacking Midfield,"1,73 m",Portugal,pt,https://www.transfermarkt.us/bernardo-silva/profil/spieler/241641,https://img.a.transfermarkt.technology/portrait/small/241641-1684311533.jpg?lm=1,,10.08.1994,Lisboa,Manchester City
43,José Pastoriza,José Omar Pastoriza,88,27,0,7.898,1972-1975,Pastoriza,-,3,1,AS Monaco,Midfield,Unknown,Argentina,ar,https://www.transfermarkt.us/jose-pastoriza/profil/spieler/266650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.05.1942,Rosario,---
44,Alain Couriol,Unknown,145,27,0,12.07,1979-1983,Couriol,-,0,0,AS Monaco,Midfield - Attacking Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/alain-couriol/profil/spieler/128979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.10.1958,Paris,Retired
45,Raymond Kaelbel,Unknown,187,27,0,17.01,1956-1961,Kaelbel,-,0,0,AS Monaco,Defender - Centre-Back,Unknown,France,fr,https://www.transfermarkt.us/raymond-kaelbel/profil/spieler/246936,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.01.1932,Colmar,---
46,Julien Stopyra,Unknown,89,27,0,8.07,1954-1957,Stopyra,-,0,0,AS Monaco,Attack - Right Winger,"1,68 m",France,fr,https://www.transfermarkt.us/julien-stopyra/profil/spieler/480333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.01.1933,Guidel,---
47,Kylian Mbappé,Kylian Mbappé Lottin,60,27,12,3.277,"2016-2017, 2018-2018",Mbappé,11,3,0,AS Monaco,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/kylian-mbappe/profil/spieler/342229,https://img.a.transfermarkt.technology/portrait/small/342229-1682683695.jpg?lm=1,,20.12.1998,Paris,Real Madrid
48,Javier Chevantón,Ernesto Javier Chevantón Espinosa,67,26,7,4.406,2004-2006,Chevantón,19,14,0,AS Monaco,Attack - Centre-Forward,"1,72 m",Uruguay,uy,https://www.transfermarkt.us/javier-chevanton/profil/spieler/6420,https://img.a.transfermarkt.technology/portrait/small/6420-1723155257.jpg?lm=1,,12.08.1980,Juan Lacaze,Retired
49,François Ludo,François Ludwikowski,318,26,0,28.86,1953-1962,Ludo,-,0,0,AS Monaco,Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/francois-ludo/profil/spieler/305601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.03.1930,Rouvroy,---
50,Emmanuel Adebayor,Sheyi Emmanuel Adebayor,115,26,9,7.541,2003-2006,Adebayor,4,5,2,AS Monaco,Attack - Centre-Forward,"1,92 m",Togo,tg,https://www.transfermarkt.us/emmanuel-adebayor/profil/spieler/8883,https://img.a.transfermarkt.technology/portrait/small/8883-1565870134.jpg?lm=1,,26.02.1984,Lomé,Retired
51,Enzo Scifo,Vincenzo Daniele Scifo,122,26,14,10.156,1993-1997,Scifo,10,7,0,AS Monaco,Midfield - Attacking Midfield,"1,79 m",Belgium,be,https://www.transfermarkt.us/enzo-scifo/profil/spieler/15547,https://img.a.transfermarkt.technology/portrait/small/15547-1570441420.jpg?lm=1,,19.02.1966,La Louviere,Retired
52,Chu-young Park,박주영,103,26,14,8.645,2008-2011,Park,10,11,0,AS Monaco,Attack - Centre-Forward,"1,82 m","Korea, South",unknown,https://www.transfermarkt.us/chu-young-park/profil/spieler/30982,https://img.a.transfermarkt.technology/portrait/small/30982-1584688566.jpg?lm=1,,10.07.1985,"Dong-gu, Daegu",Retired
53,Mark Hateley,Mark Wayne Hateley,68,24,0,5.838,1987-1990,Hateley,9,7,0,AS Monaco,Attack - Centre-Forward,"1,90 m",England,unknown,https://www.transfermarkt.us/mark-hateley/profil/spieler/117192,https://img.a.transfermarkt.technology/portrait/small/s_117192_123_2012_1.jpg?lm=1,,07.11.1961,Derby,Retired
54,Marcelo Gallardo,Marcelo Daniel Gallardo,126,23,7,9.243,1999-2003,Gallardo,20,27,2,AS Monaco,Midfield - Attacking Midfield,"1,65 m",Argentina,ar,https://www.transfermarkt.us/marcelo-gallardo/profil/spieler/5298,https://img.a.transfermarkt.technology/portrait/small/5298-1630508093.jpg?lm=1,,18.01.1976,Merlo,Retired
55,François Simian,Unknown,126,23,0,11.239,,Simian,Unknown,0,1,AS Monaco,Attack - Right Winger,"1,72 m",France,fr,https://www.transfermarkt.us/francois-simian/profil/spieler/1035642,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.08.1943,Toulon,Retired
56,Victor Trossero,Oscar Víctor Trossero,44,22,0,3.928,1980-1981,Trossero,-,0,0,AS Monaco,Attack - Centre-Forward,"1,74 m",Argentina,ar,https://www.transfermarkt.us/victor-trossero/profil/spieler/482288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.09.1953,Godeken,---
57,Thomas Lemar,Unknown,127,22,28,9.277,2015-2018,Lemar,8,8,0,AS Monaco,Midfield - Attacking Midfield,"1,71 m",France,fr,https://www.transfermarkt.us/thomas-lemar/profil/spieler/205562,https://img.a.transfermarkt.technology/portrait/small/205562-1686662075.jpg?lm=1,,12.11.1995,Baie-Mahault,Atlético de Madrid
58,Fernando Morientes,Fernando Morientes Sánchez,42,22,5,3.16,2003-2004,Morientes,10,2,0,AS Monaco,Attack - Centre-Forward,"1,86 m",Spain,es,https://www.transfermarkt.us/fernando-morientes/profil/spieler/7531,https://img.a.transfermarkt.technology/portrait/small/7531-1683669122.jpg?lm=1,,05.04.1976,Cáceres,Retired
59,Nenê,Unknown,73,22,13,6.063,"2007-2008, 2009-2010",Nenê,-,13,0,AS Monaco,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/nene/profil/spieler/29091,https://img.a.transfermarkt.technology/portrait/small/29091-1724955986.jpg?lm=1,,19.07.1981,Jundiaí,Esporte Clube Juventude
60,Rui Barros,Rui Gil Soares de Barros,106,21,13,8.812,1990-1993,Barros,-,5,0,AS Monaco,Midfield - Attacking Midfield,,Portugal,pt,https://www.transfermarkt.us/rui-barros/profil/spieler/108757,https://img.a.transfermarkt.technology/portrait/small/s_108757_123_2012_1.jpg?lm=1,,24.11.1965,Paredes,Retired
61,Guido Carrillo,Guido Marcelo Carrillo,95,21,10,3.773,2015-2018,Carrillo,Unknown,4,0,AS Monaco,Attack - Centre-Forward,"1,87 m",Argentina,ar,https://www.transfermarkt.us/guido-carrillo/profil/spieler/184672,https://img.a.transfermarkt.technology/portrait/small/184672-1739829310.jpg?lm=1,,25.05.1991,Magdalena,Club Estudiantes de La Plata
62,Raul Conti,Unknown,75,21,0,6.81,1952-1956,Conti,Unknown,0,0,AS Monaco,Attack,Unknown,Argentina,ar,https://www.transfermarkt.us/raul-conti/profil/spieler/500400,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.02.1928,Pergamena,---
63,Stevan Jovetić,Cтeвaн Joвeтић,77,21,5,3.229,2017-2021,Jovetić,-,5,1,AS Monaco,Attack - Second Striker,"1,83 m",Montenegro,me,https://www.transfermarkt.us/stevan-jovetic/profil/spieler/46104,https://img.a.transfermarkt.technology/portrait/small/46104-1732288884.jpg?lm=1,,02.11.1989,Titograd,Omonia Nicosia
64,Rony Lopes,Marcos Paulo Mesquita Lopes,82,21,14,5.684,"2015-2016, 2017-2019",Lopes,10,6,0,AS Monaco,Attack - Right Winger,"1,74 m",Portugal,pt,https://www.transfermarkt.us/rony-lopes/profil/spieler/174694,https://img.a.transfermarkt.technology/portrait/small/174694-1730199640.jpg?lm=1,,28.12.1995,Belém,SC Farense
65,Marcel Dib,Unknown,326,21,6,27.82,1985-1993,Dib,-,38,1,AS Monaco,Midfield - Central Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/marcel-dib/profil/spieler/108760,https://img.a.transfermarkt.technology/portrait/small/108760-1742320123.jpg?lm=1,,10.08.1960,Marseille,Retired
66,Yannick Carrasco,Yannick Ferreira Carrasco,105,20,24,7.326,2012-2015,Carrasco,11,13,0,AS Monaco,Attack - Left Winger,"1,81 m",Belgium,be,https://www.transfermarkt.us/yannick-carrasco/profil/spieler/140776,https://img.a.transfermarkt.technology/portrait/small/140776-1664969500.jpg?lm=1,,04.09.1993,Ixelles,Al-Shabab FC
67,Pierre Dell'Oste,Unknown,76,20,0,6.82,1967-1971,Dell'Oste,Unknown,0,0,AS Monaco,Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/pierre-delloste/profil/spieler/685196,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.10.1947,Codognan,Retired
68,Dominique Bijotat,Unknown,271,20,1,21.569,"1979-1987, 1988-1991",Bijotat,-,6,0,AS Monaco,Midfield - Defensive Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/dominique-bijotat/profil/spieler/216340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.01.1961,Chassignolles,Retired
69,Breel Embolo,Breel Donald Embolo,82,20,12,4.6,2022-2025,Embolo,11,9,0,AS Monaco,Attack - Centre-Forward,"1,87 m",Switzerland,ch,https://www.transfermarkt.us/breel-embolo/profil/spieler/237662,https://img.a.transfermarkt.technology/portrait/small/237662-1737490753.jpg?lm=1,,14.02.1997,Yaoundé,AS Monaco
70,Ralf Edström,Unknown,58,19,0,4.764,1981-1983,Edström,-,0,0,AS Monaco,Attack - Centre-Forward,"1,91 m",Sweden,se,https://www.transfermarkt.us/ralf-edstrom/profil/spieler/134941,https://img.a.transfermarkt.technology/portrait/small/s_134941_123_2012_1.jpg?lm=1,,07.10.1952,Degerfors,Retired
71,Georges Casolari,Unknown,244,19,0,22.02,1959-1970,Casolari,-,0,0,AS Monaco,Defender,"1,74 m",France,fr,https://www.transfermarkt.us/georges-casolari/profil/spieler/307431,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.05.1941,Nizza,---
72,Henri Skiba,Heinrich Skiba,51,19,0,4.58,1953-1955,Skiba,-,0,1,AS Monaco,Attack - Centre-Forward,,France,fr,https://www.transfermarkt.us/henri-skiba/profil/spieler/307057,https://img.a.transfermarkt.technology/portrait/small/307057-1699454177.jpg?lm=1,,14.07.1927,Beuthen,---
73,Philippe Piat,Unknown,37,19,0,3.39,1966-1967,Piat,Unknown,0,0,AS Monaco,Attack,"1,75 m",France,fr,https://www.transfermarkt.us/philippe-piat/profil/spieler/682531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.06.1942,Casablanca,Retired
74,Gérald Passi,Unknown,82,19,5,6.158,1990-1992,Passi,-,3,1,AS Monaco,Midfield - Attacking Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/gerald-passi/profil/spieler/108771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.01.1964,Albi,Retired
75,Mohamed Kallon,Mohamed Ajay Kallon,64,19,2,4.329,"2004-2005, 2006-2007",Kallon,10,7,1,AS Monaco,Attack - Centre-Forward,"1,77 m",Sierra Leone,sl,https://www.transfermarkt.us/mohamed-kallon/profil/spieler/3509,https://img.a.transfermarkt.technology/portrait/small/3509-1642518676.jpg?lm=1,,06.10.1979,Kenema,Retired
76,Ignace Valorisek,Unknown,71,19,0,6.45,1955-1957,Valorisek,Unknown,0,0,AS Monaco,Midfield,Unknown,France,fr,https://www.transfermarkt.us/ignace-valorisek/profil/spieler/1137913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.02.1930,Le Havre,---
77,Éric Pécout,Unknown,48,18,0,3.665,1981-1983,Pécout,-,2,0,AS Monaco,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/eric-pecout/profil/spieler/294517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.02.1956,Blois,Retired
78,Uwe Krause,Unknown,48,18,0,4.251,1983-1984,Krause,Unknown,0,0,AS Monaco,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/uwe-krause/profil/spieler/119389,https://img.a.transfermarkt.technology/portrait/small/119389-1589193854.jpg?lm=1,,13.10.1955,Braunschweig,Retired
79,Philippe Anziani,Unknown,78,18,0,6.071,1984-1986,Anziani,-,0,0,AS Monaco,Attack - Second Striker,,France,fr,https://www.transfermarkt.us/philippe-anziani/profil/spieler/232634,https://img.a.transfermarkt.technology/portrait/small/232634-1674577300.jpg?lm=1,,21.09.1961,Annaba,Retired
80,Dimitar Berbatov,Димитър Иванов Бербатов,53,18,8,3.497,2014-2015,Berbatov,9,6,0,AS Monaco,Attack - Centre-Forward,,Bulgaria,bg,https://www.transfermarkt.us/dimitar-berbatov/profil/spieler/65,https://img.a.transfermarkt.technology/portrait/small/65-1683670068.jpg?lm=1,,30.01.1981,Blagoevgrad,Retired
81,Sofiane Diop,سفيان داودا ديوب,105,17,7,6.083,"2018-2019, 2020-2022",Diop,-,12,0,AS Monaco,Attack - Left Winger,"1,75 m",Morocco,ma,https://www.transfermarkt.us/sofiane-diop/profil/spieler/569389,https://img.a.transfermarkt.technology/portrait/small/569389-1739972675.jpg?lm=1,,09.06.2000,Tours,OGC Nice
82,Javier Saviola,Javier Pedro Saviola Fernández,42,17,0,3.296,2004-2005,Saviola,7,2,0,AS Monaco,Attack - Second Striker,"1,68 m",Argentina,ar,https://www.transfermarkt.us/javier-saviola/profil/spieler/7611,https://img.a.transfermarkt.technology/portrait/small/7611-1719457586.jpg?lm=1,,11.12.1981,Buenos Aires,Retired
83,Emmanuel Rivière,Emmanuel José Rivière,50,17,4,2.741,2013-2014,Rivière,11,5,0,AS Monaco,Attack - Centre-Forward,"1,82 m",Martinique,mq,https://www.transfermarkt.us/emmanuel-riviere/profil/spieler/61637,https://img.a.transfermarkt.technology/portrait/small/61637-1632544901.jpg?lm=1,,03.03.1990,Le Lamentin,Retired
