rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
35,Daniel Braaten,Daniel Omoya Braaten,179,16,14,10.559,2008-2013,Braaten,21,18,0,FC Toulouse,Attack - Right Winger,"1,84 m",Norway,no,https://www.transfermarkt.us/daniel-braaten/profil/spieler/26407,https://img.a.transfermarkt.technology/portrait/small/s_26407_190_2013_10_24_1.jpg?lm=1,,25.05.1982,Oslo,Retired
36,Yaya Sanogo,Unknown,72,16,3,4.182,2017-2020,Sanogo,9,10,0,FC Toulouse,Attack - Centre-Forward,"1,94 m",France,fr,https://www.transfermarkt.us/yaya-sanogo/profil/spieler/127194,https://img.a.transfermarkt.technology/portrait/small/127194-1595967354.jpg?lm=1,,27.01.1993,Massy,Without Club
37,Ronan Salaün,Unknown,142,15,0,11.544,1994-1998,Salaün,Unknown,27,3,FC Toulouse,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/ronan-salaun/profil/spieler/152847,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.01.1969,Quimper,Retired
38,Dominique Arribagé,Unknown,334,15,1,28.899,"1992-1998, 2004-2008",Arribagé,Unknown,41,4,FC Toulouse,Defender - Centre-Back,,France,fr,https://www.transfermarkt.us/dominique-arribage/profil/spieler/5661,https://img.a.transfermarkt.technology/portrait/small/5661-1696081032.jpg?lm=1,,11.05.1971,Suresnes,Retired
39,Mickaël Debève,Unknown,151,15,0,11.785,1986-1994,Debève,-,7,0,FC Toulouse,Midfield - Right Midfield,"1,82 m",France,fr,https://www.transfermarkt.us/mickael-debeve/profil/spieler/149389,https://img.a.transfermarkt.technology/portrait/small/149389-1664813544.jpg?lm=1,,01.12.1970,Abbeville,Retired
40,Stijn Spierings,Unknown,138,15,14,10.839,"2020-2023, 2023-2024",Spierings,-,36,0,FC Toulouse,Midfield - Defensive Midfield,"1,88 m",Netherlands,nl,https://www.transfermarkt.us/stijn-spierings/profil/spieler/241501,https://img.a.transfermarkt.technology/portrait/small/241501-1682946518.jpg?lm=1,,12.03.1996,Alkmaar,Bröndby IF
41,Ado Onaiwu,オナイウ 阿道,80,14,5,3.922,2021-2023,Onaiwu,21,3,0,FC Toulouse,Attack - Centre-Forward,"1,80 m",Japan,jp,https://www.transfermarkt.us/ado-onaiwu/profil/spieler/308133,https://img.a.transfermarkt.technology/portrait/small/308133-1548926945.jpg?lm=1,,08.11.1995,"Kamikawa, Saitama",AJ Auxerre
42,Oscar Trejo,Oscar Guido Trejo,136,14,16,9.263,2013-2017,Trejo,Unknown,17,1,FC Toulouse,Midfield - Attacking Midfield,"1,80 m",Argentina,ar,https://www.transfermarkt.us/oscar-trejo/profil/spieler/30321,https://img.a.transfermarkt.technology/portrait/small/30321-1653039805.jpg?lm=1,,26.04.1988,Santiago del Estero,Rayo Vallecano
43,Dominique Rocheteau,Unknown,70,14,0,4.897,1987-1989,Rocheteau,-,0,0,FC Toulouse,Attack - Centre-Forward,"1,78 m",France,fr,https://www.transfermarkt.us/dominique-rocheteau/profil/spieler/117496,https://img.a.transfermarkt.technology/portrait/small/117496-1547824725.jpg?lm=1,,14.01.1955,Saintes,Retired
44,Paulo Machado,Paulo Ricardo Ribeiro de Jesus Machado,100,14,6,6.984,2009-2012,Machado,20,13,0,FC Toulouse,Midfield - Central Midfield,"1,74 m",Portugal,pt,https://www.transfermarkt.us/paulo-machado/profil/spieler/29039,https://img.a.transfermarkt.technology/portrait/small/s_29039_683_2012_1.jpg?lm=1,,31.03.1986,Bairro do Cerco,FC Saint-Paul
45,Étienne Capoue,Unknown,196,13,10,16.671,2007-2013,Capoue,-,47,0,FC Toulouse,Midfield - Defensive Midfield,"1,89 m",France,fr,https://www.transfermarkt.us/etienne-capoue/profil/spieler/63494,https://img.a.transfermarkt.technology/portrait/small/63494-1455120745.jpg?lm=1,,11.07.1988,Niort,Without Club
46,Léon Maier,Unknown,89,12,1,6.654,1979-1983,Maier,-,1,0,FC Toulouse,Attack - Right Winger,"1,69 m",France,fr,https://www.transfermarkt.us/leon-maier/profil/spieler/484184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.04.1952,Ensisheim,Retired
47,Pantxi Sirieix,François Pantxi Sirieix,260,12,9,14.239,2004-2017,Sirieix,-,35,1,FC Toulouse,Midfield - Central Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/pantxi-sirieix/profil/spieler/5431,https://img.a.transfermarkt.technology/portrait/small/5431-1722266587.jpg?lm=1,,07.10.1980,Bordeaux,Retired
48,Vaclav Nemecek,Václav Němeček,109,11,3,9.425,1992-1995,Nemecek,-,18,0,FC Toulouse,Midfield - Central Midfield,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/vaclav-nemecek/profil/spieler/103483,https://img.a.transfermarkt.technology/portrait/small/s_103483_123_2012_1.jpg?lm=1,,25.01.1967,Hradec Králové,Retired
49,Adrien Regattin,ادريان ريجاتين,163,11,19,7.611,2011-2016,Regattin,-,16,1,FC Toulouse,Midfield - Attacking Midfield,"1,68 m",Morocco,ma,https://www.transfermarkt.us/adrien-regattin/profil/spieler/126796,https://img.a.transfermarkt.technology/portrait/small/126796-1583505868.jpg?lm=1,,22.08.1991,Paris,Igdir FK
50,Fodé Mansaré,Unknown,153,11,16,9.307,2005-2011,Mansaré,-,32,1,FC Toulouse,Attack - Left Winger,"1,73 m",Guinea,gn,https://www.transfermarkt.us/fode-mansare/profil/spieler/5710,https://img.a.transfermarkt.technology/portrait/small/5710-1696078529.jpg?lm=1,,03.09.1981,Conakry,Retired
51,Jimmy Durmaz,Jakup Jimmy Durmaz,90,11,5,4.765,2016-2019,Durmaz,21,16,0,FC Toulouse,Midfield - Central Midfield,"1,80 m",Sweden,se,https://www.transfermarkt.us/jimmy-durmaz/profil/spieler/80205,https://img.a.transfermarkt.technology/portrait/small/80205-1665675781.png?lm=1,,22.03.1989,Örebro,Etimesgut Spor Kulübü
52,Jacky Paillard,Unknown,146,11,0,12.178,"1987-1990, 1994-1996",Paillard,-,20,0,FC Toulouse,Midfield - Defensive Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/jacky-paillard/profil/spieler/378621,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.10.1962,Laval,Retired
53,Gérard Albert,Unknown,65,11,0,4.933,1980-1982,Albert,Unknown,0,0,FC Toulouse,Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/gerard-albert/profil/spieler/1077246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.08.1951,Mazamet,Retired
54,Rémy Loret,Unknown,101,11,0,6.382,"1992-1995, 1996-1998",Loret,Unknown,7,0,FC Toulouse,Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/remy-loret/profil/spieler/168514,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.08.1972,Argenton-sur-Creuse,Retired
55,Pascal Despeyroux,Unknown,221,11,0,19.406,1985-1992,Despeyroux,-,45,1,FC Toulouse,Midfield - Defensive Midfield,"1,86 m",France,fr,https://www.transfermarkt.us/pascal-despeyroux/profil/spieler/378622,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.06.1965,Toulouse,Retired
56,Olivier Pickeu,Unknown,63,11,1,3.932,1993-1995,Pickeu,-,9,0,FC Toulouse,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/olivier-pickeu/profil/spieler/151459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.02.1970,Armentières,Retired
57,Issiaga Sylla,Unknown,211,11,13,15.722,"2012-2015, 2016-2020, 2021-2023",Unknown,Unknown,33,0,FC Toulouse,Unknown,Unknown,Guinea,gn,https://www.transfermarkt.us/issiaga-sylla/profil/spieler/220878,https://img.a.transfermarkt.technology/portrait/small/220878-1702665492.JPG?lm=1,,01.01.1994,Unknown,Montpellier HSC
58,Bryan Bergougnoux,Unknown,127,10,11,5.601,2005-2009,Bergougnoux,-,14,1,FC Toulouse,Midfield - Attacking Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/bryan-bergougnoux/profil/spieler/12132,https://img.a.transfermarkt.technology/portrait/small/12132-1696079412.jpg?lm=1,,12.01.1983,Lyon,Retired
59,Vincent Sierro,Vincent Olivier Sierro,82,10,7,5.781,2023-2025,Sierro,-,16,0,FC Toulouse,Midfield - Central Midfield,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/vincent-sierro/profil/spieler/280387,https://img.a.transfermarkt.technology/portrait/small/280387-1708555105.jpg?lm=1,,08.10.1995,Sion,FC Toulouse
60,Éric Assadourian,Էրիկ Ասադուրյան,70,10,1,3.651,"1986-1988, 1988-1990",Assadourian,-,0,0,FC Toulouse,Attack - Right Winger,"1,75 m",Armenia,am,https://www.transfermarkt.us/eric-assadourian/profil/spieler/167999,https://img.a.transfermarkt.technology/portrait/small/167999-1665401729.jpg?lm=1,,24.09.1966,Saint-Maurice,Retired
61,Alberto Tarantini,Alberto César Tarantini,157,10,0,13.959,1984-1988,Tarantini,-,13,0,FC Toulouse,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/alberto-tarantini/profil/spieler/135844,https://img.a.transfermarkt.technology/portrait/small/135844-1630507906.jpg?lm=1,,03.12.1955,Ezeiza,Retired
62,Thibault Giresse,Unknown,84,10,1,5.043,"2001-2004, 2004-2006",Giresse,Unknown,4,0,FC Toulouse,Midfield - Left Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/thibault-giresse/profil/spieler/6986,https://img.a.transfermarkt.technology/portrait/small/6986-1449826196.jpg?lm=1,,25.05.1981,Talence,Retired
63,Frank Magri,Unknown,65,10,3,2.847,2023-2025,Unknown,Unknown,10,1,FC Toulouse,Unknown,Unknown,Cameroon,cm,https://www.transfermarkt.us/frank-magri/profil/spieler/807689,https://img.a.transfermarkt.technology/portrait/small/807689-1653399470.jpg?lm=1,,04.09.1999,Unknown,FC Toulouse
64,Brecht Dejaegere,Brecht Emiel Dejaegere,100,9,15,6.578,"2020-2021, 2021-2023",Dejaegere,Unknown,15,0,FC Toulouse,Midfield - Central Midfield,"1,73 m",Belgium,be,https://www.transfermarkt.us/brecht-dejaegere/profil/spieler/159098,https://img.a.transfermarkt.technology/portrait/small/159098-1709368362.jpg?lm=1,,29.05.1991,Oostende,KV Kortrijk
65,Ola Toivonen,Nils Ola Toivonen,66,9,5,3.095,2016-2018,Toivonen,20,11,0,FC Toulouse,Attack - Centre-Forward,"1,89 m",Sweden,se,https://www.transfermarkt.us/ola-toivonen/profil/spieler/36500,https://img.a.transfermarkt.technology/portrait/small/36500-1665126887.jpg?lm=1,,03.07.1986,Degerfors,Retired
66,Jean-Pierre Laverny,Unknown,178,9,0,14.361,1976-1986,Laverny,Unknown,5,0,FC Toulouse,Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/jean-pierre-laverny/profil/spieler/481955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.03.1958,Toulouse,Retired
67,Étienne Didot,Unknown,248,9,31,19.425,2008-2016,Didot,-,27,0,FC Toulouse,Midfield - Central Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/etienne-didot/profil/spieler/5672,https://img.a.transfermarkt.technology/portrait/small/s_5672_415_2012_2.jpg?lm=1,,24.07.1983,Paimpol,Retired
68,Christophe Avezac,Unknown,67,8,0,4.457,"1997-2000, 2002-2004",Avezac,Unknown,10,0,FC Toulouse,Defender - Left-Back,"1,76 m",France,fr,https://www.transfermarkt.us/christophe-avezac/profil/spieler/6972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.03.1977,Saint-Gaudens,Retired
69,Christian Lopez,Unknown,90,8,0,7.718,1982-1985,Lopez,-,0,0,FC Toulouse,Defender - Sweeper,"1,77 m",France,fr,https://www.transfermarkt.us/christian-lopez/profil/spieler/128987,https://img.a.transfermarkt.technology/portrait/small/128987-1547818519.jpg?lm=1,,15.03.1953,Aïn-Temouchent,Retired
70,Christopher Jullien,Unknown,108,8,4,9.583,2016-2019,Jullien,-,18,2,FC Toulouse,Defender - Centre-Back,"1,96 m",France,fr,https://www.transfermarkt.us/christopher-jullien/profil/spieler/201737,https://img.a.transfermarkt.technology/portrait/small/201737-1702665335.JPG?lm=1,,22.03.1993,Lagny-sur-Marne,Montpellier HSC
71,Jean-Luc Sassus,Unknown,93,8,0,4.745,1979-1986,Sassus,-,1,0,FC Toulouse,Defender - Right-Back,"1,86 m",France,fr,https://www.transfermarkt.us/jean-luc-sassus/profil/spieler/173715,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.10.1962,Tarbes,---
72,Aleksandar Pesic,Александар Пешић,65,8,8,3.145,"2014-2016, 2017-2017",Pesic,17,5,1,FC Toulouse,Attack - Centre-Forward,"1,90 m",Serbia,rs,https://www.transfermarkt.us/aleksandar-pesic/profil/spieler/73457,https://img.a.transfermarkt.technology/portrait/small/73457-1623321580.jpg?lm=1,,21.05.1992,Niš,Ferencvárosi TC
73,Serge Aurier,Serge Alain Stephane Aurier,80,8,13,6.976,"2012-2014, 2015-2015",Aurier,17,19,1,FC Toulouse,Defender - Right-Back,"1,76 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/serge-aurier/profil/spieler/127032,https://img.a.transfermarkt.technology/portrait/small/127032-1688044378.jpg?lm=1,,24.12.1992,Ouragahio,Without Club
74,Jean-Philippe Delpech,Unknown,208,8,0,16.839,1985-1993,Delpech,-,23,1,FC Toulouse,Midfield - Defensive Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/jean-philippe-delpech/profil/spieler/173765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.09.1967,Toulouse,Retired
75,Bafodé Diakité,Unknown,83,7,0,6.61,2018-2022,Diakité,18,6,1,FC Toulouse,Defender - Centre-Back,"1,84 m",France,fr,https://www.transfermarkt.us/bafode-diakite/profil/spieler/463605,https://img.a.transfermarkt.technology/portrait/small/463605-1666691072.jpg?lm=1,,06.01.2001,Toulouse,LOSC Lille
76,Mauro Cetto,Mauro Darío Jesús Cetto,114,7,1,10.12,"2007-2008, 2008-2011",Cetto,-,25,0,FC Toulouse,Defender - Centre-Back,"1,82 m",Argentina,ar,https://www.transfermarkt.us/mauro-cetto/profil/spieler/5501,https://img.a.transfermarkt.technology/portrait/small/s_5501_458_2012_1.jpg?lm=1,,14.04.1982,Rosario,Retired
77,Rasmus Nicolaisen,Rasmus Schmidt Nicolaisen,126,7,5,11.027,2021-2025,Nicolaisen,-,14,0,FC Toulouse,Defender - Centre-Back,"1,91 m",Denmark,dk,https://www.transfermarkt.us/rasmus-nicolaisen/profil/spieler/283227,https://img.a.transfermarkt.technology/portrait/small/283227-1626438001.jpg?lm=1,,16.03.1997,Herning,FC Toulouse
78,Anthony Rouault,Unknown,86,6,2,7.234,"2019-2023, 2024-2024",Rouault,Unknown,6,1,FC Toulouse,Defender - Centre-Back,"1,86 m",France,fr,https://www.transfermarkt.us/anthony-rouault/profil/spieler/690799,https://img.a.transfermarkt.technology/portrait/small/690799-1723707069.jpg?lm=1,,29.05.2001,Villeneuve-sur-Lot,Stade Rennais FC
79,Jean-François Hernandez,Jean-François Hernandez,160,6,1,13.493,1989-1994,Hernandez,Unknown,26,0,FC Toulouse,Defender - Centre-Back,"1,89 m",France,fr,https://www.transfermarkt.us/jean-francois-hernandez/profil/spieler/184336,https://img.a.transfermarkt.technology/portrait/small/184336-1724761066.jpg?lm=1,,23.04.1969,Tours,Retired
80,Issa Diop,Issa Laye Lucas Jean Diop,95,6,3,8.581,2016-2018,Diop,5,23,1,FC Toulouse,Defender - Centre-Back,"1,94 m",France,fr,https://www.transfermarkt.us/issa-diop/profil/spieler/272622,https://img.a.transfermarkt.technology/portrait/small/272622-1660565295.jpg?lm=1,,09.01.1997,Toulouse,Fulham FC
