rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
44,Christophe Meslin,Unknown,90,28,2,5.617,2001-2005,Meslin,Unknown,6,0,OGC Nice,Attack - Centre-Forward,"1,75 m",France,fr,https://www.transfermarkt.us/christophe-meslin/profil/spieler/5682,https://img.a.transfermarkt.technology/portrait/small/5682-1702913404.jpg?lm=1,,13.07.1977,Vernon,Retired
45,Amine Gouiri,Amine Ferid Gouiri,89,28,17,6.781,2020-2022,Gouiri,11,9,0,OGC Nice,Attack - Centre-Forward,"1,81 m",Algeria,dz,https://www.transfermarkt.us/amine-gouiri/profil/spieler/418659,https://img.a.transfermarkt.technology/portrait/small/418659-1649428727.jpg?lm=1,,16.02.2000,Bourgoin-Jallieu,Olympique Marseille
46,Gérard Buscher,Gérard Büscher,165,28,0,11.531,"1977-1983, 1992-1995",Buscher,-,1,0,OGC Nice,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/gerard-buscher/profil/spieler/229687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.11.1960,Alger,Retired
47,Carlos Curbelo,Unknown,287,28,0,25.428,1980-1988,Curbelo,-,11,0,OGC Nice,Defender - Sweeper,"1,82 m",France,fr,https://www.transfermarkt.us/carlos-curbelo/profil/spieler/493065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.04.1954,San Jose de Mayo,Retired
48,Roger Jouve,Unknown,327,28,0,28.708,1965-1978,Jouve,-,4,0,OGC Nice,Midfield - Attacking Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/roger-jouve/profil/spieler/298411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.03.1949,Marseille,Retired
49,Nambatingue Toko,Nambatingue Tokomon Dieudonné,99,27,0,7.167,1975-1978,Toko,Unknown,2,1,OGC Nice,Attack - Centre-Forward,"1,87 m",Chad,td,https://www.transfermarkt.us/nambatingue-toko/profil/spieler/466600,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.08.1952,N'Djamena,Retired
50,James Debbah,James Salinsa Debbah,64,26,0,5.283,1995-1997,Debbah,-,6,0,OGC Nice,Attack - Centre-Forward,,Liberia,lr,https://www.transfermarkt.us/james-debbah/profil/spieler/173636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.12.1969,Monrovia,Retired
51,Andy Delort,أندي ديلور,55,25,5,3.904,"2021-2023, 2023-2023",Delort,15,4,0,OGC Nice,Attack - Centre-Forward,"1,81 m",Algeria,dz,https://www.transfermarkt.us/andy-delort/profil/spieler/122797,https://img.a.transfermarkt.technology/portrait/small/122797-1593970837.jpg?lm=1,,09.10.1991,Sète,Montpellier HSC
52,Dominique Aulanier,Unknown,178,25,1,14.437,"1997-1998, 1998-2002",Aulanier,Unknown,24,0,OGC Nice,Midfield - Attacking Midfield,"1,76 m",France,fr,https://www.transfermarkt.us/dominique-aulanier/profil/spieler/5533,https://img.a.transfermarkt.technology/portrait/small/5533-1742313436.jpg?lm=1,,13.09.1973,Saint-Chamond,---
53,Oleksandr Bogdan Skotsen,Скоцень Олександр Богдан Антонович,49,24,0,4.41,1948-1950,Skotsen,Unknown,0,0,OGC Nice,Attack - Centre-Forward,Unknown,Ukraine,ua,https://www.transfermarkt.us/oleksandr-bogdan-skotsen/profil/spieler/786223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.07.1918,Lemberg,---
54,Vahidin Musemic,Vahidin Musemić,44,24,0,3.96,1974-1977,Musemic,-,0,0,OGC Nice,Attack - Centre-Forward,Unknown,Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/vahidin-musemic/profil/spieler/215973,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.10.1946,Janja,---
55,Kasper Dolberg,Kasper Dolberg Rasmussen,85,24,7,6.034,"2019-2022, 2022-2023, 2023-2023",Dolberg,-,4,0,OGC Nice,Attack - Centre-Forward,"1,87 m",Denmark,dk,https://www.transfermarkt.us/kasper-dolberg/profil/spieler/283196,https://img.a.transfermarkt.technology/portrait/small/283196-1725633296.jpg?lm=1,,06.10.1997,Silkeborg,RSC Anderlecht
56,Marama Vahirua,Unknown,111,23,9,6.747,2004-2007,Vahirua,19,5,0,OGC Nice,Attack - Second Striker,"1,68 m",Tahiti,unknown,https://www.transfermarkt.us/marama-vahirua/profil/spieler/3926,https://img.a.transfermarkt.technology/portrait/small/s_3926_7185_2013_06_13_1.jpg?lm=1,,12.05.1980,Papeete,Retired
57,Abderrazack Ben Mohamed,عبد الرزاق بن محمد,63,23,0,5.73,1954-1956,Ben Mohamed,Unknown,0,0,OGC Nice,Attack,Unknown,Morocco,ma,https://www.transfermarkt.us/abderrazack-ben-mohamed/profil/spieler/313958,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.03.1925,Salé,---
58,Wylan Cyprien,Wylan Jean-Claude Cyprien,109,23,12,8.51,"2016-2020, 2021-2021",Cyprien,-,5,0,OGC Nice,Midfield - Central Midfield,"1,80 m",France,fr,https://www.transfermarkt.us/wylan-cyprien/profil/spieler/182889,https://img.a.transfermarkt.technology/portrait/small/182889-1730185285.jpg?lm=1,,28.01.1995,Les Abymes,Changchun Yatai
59,Osvaldo Dandru,Osvaldo Pedro Dandru González,108,23,0,9.72,1959-1964,Dandru,Unknown,0,0,OGC Nice,Attack,"1,68 m",Argentina,ar,https://www.transfermarkt.us/osvaldo-dandru/profil/spieler/306934,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.01.1935,Rosario,---
60,Lionel Prat,Unknown,89,22,0,7.221,1999-2001,Prat,-,13,0,OGC Nice,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/lionel-prat/profil/spieler/149345,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.01.1971,Quimperlé,Retired
61,Eric Bauthéac,Unknown,109,22,17,8.391,2012-2015,Bauthéac,Unknown,20,0,OGC Nice,Attack - Right Winger,"1,68 m",France,fr,https://www.transfermarkt.us/eric-bautheac/profil/spieler/111482,https://img.a.transfermarkt.technology/portrait/small/111482-1448527183.jpg?lm=1,,24.08.1987,Bagnols-sur-Cèze,AE Troullon
62,Éric Mouloungui,Unknown,119,21,8,7.456,2008-2012,Mouloungui,11,9,1,OGC Nice,Attack - Centre-Forward,"1,84 m",Gabon,ga,https://www.transfermarkt.us/eric-mouloungui/profil/spieler/12551,https://img.a.transfermarkt.technology/portrait/small/12551-1716941758.jpg?lm=1,,01.04.1984,Port-Gentil,Retired
63,Evann Guessand,Unknown,102,20,10,4.981,"2018-2020, 2021-2022, 2023-2025",Guessand,-,7,0,OGC Nice,Attack - Centre-Forward,"1,88 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/evann-guessand/profil/spieler/500689,https://img.a.transfermarkt.technology/portrait/small/500689-1739972437.jpg?lm=1,,01.07.2001,Ajaccio,OGC Nice
64,Terem Moffi,Unknown,52,20,5,3.746,"2023-2023, 2023-2025",Unknown,Unknown,6,0,OGC Nice,Unknown,Unknown,Nigeria,ng,https://www.transfermarkt.us/terem-moffi/profil/spieler/538874,https://img.a.transfermarkt.technology/portrait/small/538874-1739972578.jpg?lm=1,,25.05.1999,Unknown,OGC Nice
65,Laurent Gagnier,Unknown,97,19,1,6.389,1999-2003,Gagnier,Unknown,9,0,OGC Nice,Attack - Centre-Forward,"1,80 m",France,fr,https://www.transfermarkt.us/laurent-gagnier/profil/spieler/5537,https://img.a.transfermarkt.technology/portrait/small/5537-1742313912.jpg?lm=1,,12.01.1979,Antibes,Retired
66,Rubén Bravo,Rubén Norberto Bravo,55,19,0,4.98,,Bravo,-,0,0,OGC Nice,Attack,,Argentina,ar,https://www.transfermarkt.us/ruben-bravo/profil/spieler/770953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.11.1923,Cruz Alta,---
67,Ederson,Unknown,105,19,6,7.05,,Ederson,-,12,0,OGC Nice,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/ederson/profil/spieler/29035,https://img.a.transfermarkt.technology/portrait/small/29035-1418655545.jpg?lm=1,,13.01.1986,Parapuã,Retired
68,Alphonse Rolland,Unknown,55,19,0,4.98,,Rolland,Unknown,0,0,OGC Nice,Attack,Unknown,France,fr,https://www.transfermarkt.us/alphonse-rolland/profil/spieler/1150854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.09.1919,Unknown,---
69,Georges Césari,Unknown,47,19,0,4.23,,Césari,Unknown,0,0,OGC Nice,Attack,Unknown,France,fr,https://www.transfermarkt.us/georges-cesari/profil/spieler/1143855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.08.1928,Unknown,---
70,René Bocchi,Unknown,152,18,0,11.932,1975-1981,Bocchi,Unknown,1,0,OGC Nice,Midfield,"1,66 m",France,fr,https://www.transfermarkt.us/rene-bocchi/profil/spieler/527778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.04.1957,Nice,Retired
71,Dominique Lefebvre,Unknown,111,18,0,9.095,1983-1986,Lefebvre,Unknown,0,1,OGC Nice,Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/dominique-lefebvre/profil/spieler/562329,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.02.1961,Valenciennes,Retired
72,Antoine Bonifaci,Unknown,117,18,0,10.44,1948-1953,Bonifaci,-,0,0,OGC Nice,Midfield - Defensive Midfield,"1,76 m",France,fr,https://www.transfermarkt.us/antoine-bonifaci/profil/spieler/293486,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.09.1931,Benzons,---
73,René Fioroni,Unknown,126,18,0,10.793,1965-1975,Fioroni,Unknown,0,1,OGC Nice,Midfield,"1,78 m",France,fr,https://www.transfermarkt.us/rene-fioroni/profil/spieler/450072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.02.1946,Menton,Retired
74,Vincent Scanella,Unknown,102,18,0,9.24,1957-1962,Scanella,Unknown,0,0,OGC Nice,Defender,"1,75 m",France,fr,https://www.transfermarkt.us/vincent-scanella/profil/spieler/289758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.04.1934,Casablanca,Retired
75,Hatem Ben Arfa,حاتم بن عرفة,37,18,7,3.1,2015-2016,Ben Arfa,-,2,0,OGC Nice,Midfield - Attacking Midfield,"1,79 m",France,fr,https://www.transfermarkt.us/hatem-ben-arfa/profil/spieler/18900,https://img.a.transfermarkt.technology/portrait/small/18900-1598304636.jpg?lm=1,,07.03.1987,Clamart,Retired
76,Samuel Ipoua,Samuel Ipoua Hamben,75,18,0,3.076,1992-1996,Ipoua,-,14,1,OGC Nice,Attack - Centre-Forward,,Cameroon,cm,https://www.transfermarkt.us/samuel-ipoua/profil/spieler/1074,https://img.a.transfermarkt.technology/portrait/small/1074-1649146708.jpg?lm=1,,01.03.1973,Douala,Retired
77,Pierre Lees-Melou,Unknown,140,18,16,11.188,2017-2021,Lees-Melou,Unknown,23,3,OGC Nice,Midfield - Defensive Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/pierre-lees-melou/profil/spieler/377393,https://img.a.transfermarkt.technology/portrait/small/377393-1710182831.jpg?lm=1,,25.05.1993,Langon,Stade Brestois 29
78,Valentin Eysseric,Unknown,136,18,18,9.653,"2012-2013, 2013-2015, 2016-2017",Eysseric,-,17,1,OGC Nice,Midfield - Attacking Midfield,"1,81 m",France,fr,https://www.transfermarkt.us/valentin-eysseric/profil/spieler/126687,https://img.a.transfermarkt.technology/portrait/small/126687-1701771785.png?lm=1,,25.03.1992,Aix-en-Provence,Igdir FK
79,Joe Nagbe,Joe Thunder Armstrong Nagbe,100,18,1,7.87,1994-1996,Nagbe,-,10,0,OGC Nice,Midfield - Central Midfield,"1,84 m",Liberia,lr,https://www.transfermarkt.us/joe-nagbe/profil/spieler/188989,https://img.a.transfermarkt.technology/portrait/small/s_188989_123_2013_10_02_1.jpg?lm=1,,02.09.1968,Nimba County,Retired
80,Pablo Rodríguez,Pablo Martín Rodríguez,90,17,0,6.69,1998-2004,Rodríguez,-,13,0,OGC Nice,Midfield - Attacking Midfield,,Argentina,ar,https://www.transfermarkt.us/pablo-rodriguez/profil/spieler/5540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.03.1977,San Martín,Retired
81,Anthony Mounier,Unknown,107,17,20,8.377,2009-2012,Mounier,-,14,0,OGC Nice,Attack - Left Winger,"1,74 m",France,fr,https://www.transfermarkt.us/anthony-mounier/profil/spieler/57110,https://img.a.transfermarkt.technology/portrait/small/57110-1449135663.jpg?lm=1,,27.09.1987,Aubenas,Retired
82,Jean-Pierre Ascery,Juan-Pedro Ascery,236,17,0,19.767,1972-1981,Ascery,-,8,0,OGC Nice,Midfield,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/jean-pierre-ascery/profil/spieler/450070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.10.1950,Mercedes,Retired
83,Zlatko Vujovic,Unknown,30,17,0,2.547,1992-1993,Vujovic,-,0,0,OGC Nice,Attack - Centre-Forward,"1,79 m",Croatia,hr,https://www.transfermarkt.us/zlatko-vujovic/profil/spieler/102706,https://img.a.transfermarkt.technology/portrait/small/102706-1544096263.jpg?lm=1,,26.08.1958,Sarajevo,Retired
