rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Hervé Guermeur,Unknown,204,46,1,17.505,1967-1977,Guermeur,Unknown,0,0,Stade Rennais FC,Midfield,"1,69 m",France,fr,https://www.transfermarkt.us/herve-guermeur/profil/spieler/1095883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.02.1949,Quimper,Retired
12,Sylvain Wiltord,Sylvain Claude Wiltord,178,45,7,11.53,"1991-1996, 1996-1997, 2007-2009",Wiltord,-,3,0,Stade Rennais FC,Attack - Second Striker,"1,74 m",France,fr,https://www.transfermarkt.us/sylvain-wiltord/profil/spieler/3188,https://img.a.transfermarkt.technology/portrait/small/3188-1491232150.jpg?lm=1,,10.05.1974,Neuilly-sur-Marne,Retired
13,Silvester Takac,Силвестер Такач,94,44,0,8.437,1967-1969,Takac,-,0,0,Stade Rennais FC,Attack - Centre-Forward,,Serbia,rs,https://www.transfermarkt.us/silvester-takac/profil/spieler/302583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.11.1940,Đurđevo,Retired
14,Jocelyn Gourvennec,Unknown,179,43,5,13.571,"1991-1995, 2000-2002",Gourvennec,-,23,0,Stade Rennais FC,Midfield - Attacking Midfield,"1,83 m",France,fr,https://www.transfermarkt.us/jocelyn-gourvennec/profil/spieler/5590,https://img.a.transfermarkt.technology/portrait/small/5590-1692974247.jpg?lm=1,,22.03.1972,Brest,Retired
15,Jimmy Briand,Unknown,212,43,27,13.921,2003-2010,Briand,-,28,0,Stade Rennais FC,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/jimmy-briand/profil/spieler/18909,https://img.a.transfermarkt.technology/portrait/small/18909-1593971200.jpg?lm=1,,02.08.1985,Vitry-sur-Seine,Retired
16,Laurent Delamontagne,Unknown,213,42,0,18.014,1986-1992,Delamontagne,-,2,0,Stade Rennais FC,Attack - Centre-Forward,"1,71 m",France,fr,https://www.transfermarkt.us/laurent-delamontagne/profil/spieler/174022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.10.1965,Rennes,Retired
17,Farès Bousdira,Unknown,121,41,0,10.598,1982-1985,Bousdira,-,0,0,Stade Rennais FC,Midfield - Attacking Midfield,"1,74 m",France,fr,https://www.transfermarkt.us/fares-bousdira/profil/spieler/486072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.09.1953,Taher,Retired
18,Olivier Monterrubio,Unknown,216,41,33,15.914,2001-2007,Monterrubio,Unknown,17,1,Stade Rennais FC,Attack - Left Winger,"1,71 m",France,fr,https://www.transfermarkt.us/olivier-monterrubio/profil/spieler/5681,https://img.a.transfermarkt.technology/portrait/small/5681-1671032181.jpg?lm=1,,08.08.1976,Gaillac,Retired
19,Claude Dubaële,Unknown,101,37,0,9.18,1963-1966,Dubaële,-,0,0,Stade Rennais FC,Midfield - Attacking Midfield,,France,fr,https://www.transfermarkt.us/claude-dubaele/profil/spieler/301272,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.01.1940,Lens,Retired
20,Marcel Loncle,Unknown,155,37,0,14.027,1962-1966,Loncle,-,0,1,Stade Rennais FC,Attack,"1,72 m",France,fr,https://www.transfermarkt.us/marcel-loncle/profil/spieler/291377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.01.1936,Saint-Malo,Retired
21,Shabani Nonda,Shabani Christophe Nonda,77,37,0,6.719,1998-2000,Nonda,-,5,1,Stade Rennais FC,Attack - Centre-Forward,"1,82 m",DR Congo,unknown,https://www.transfermarkt.us/shabani-nonda/profil/spieler/3499,https://img.a.transfermarkt.technology/portrait/small/3499-1585667227.jpg?lm=1,,06.03.1977,Bujumbura,Retired
22,Adrien Hunou,Unknown,160,36,5,7.965,"2013-2014, 2015-2015, 2016-2021",Hunou,-,8,0,Stade Rennais FC,Attack - Centre-Forward,"1,79 m",France,fr,https://www.transfermarkt.us/adrien-hunou/profil/spieler/203507,https://img.a.transfermarkt.technology/portrait/small/203507-1630778579.png?lm=1,,19.01.1994,Évry,Angers SCO
23,Robert Rico,Unknown,165,36,0,14.901,1966-1971,Rico,-,0,0,Stade Rennais FC,Attack,"1,69 m",France,fr,https://www.transfermarkt.us/robert-rico/profil/spieler/480726,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.03.1945,Agadir,Retired
24,Arnaud Kalimuendo,Arnaud Kalimuendo Muinga,104,34,8,7.072,,Kalimuendo,9,9,0,Stade Rennais FC,Attack - Centre-Forward,"1,75 m",France,fr,https://www.transfermarkt.us/arnaud-kalimuendo/profil/spieler/585959,https://img.a.transfermarkt.technology/portrait/small/585959-1666698479.jpg?lm=1,,20.01.2002,Suresnes,Stade Rennais FC
25,Amine Gouiri,Amine Ferid Gouiri,103,31,12,6.944,2022-2025,Gouiri,11,10,0,Stade Rennais FC,Attack - Centre-Forward,"1,81 m",Algeria,dz,https://www.transfermarkt.us/amine-gouiri/profil/spieler/418659,https://img.a.transfermarkt.technology/portrait/small/418659-1649428727.jpg?lm=1,,16.02.2000,Bourgoin-Jallieu,Olympique Marseille
26,Stéphane Guivarc'h,Stéphane Pierre Yves Guivarc'h,45,30,0,4.067,1996-1997,Guivarc'h,-,9,0,Stade Rennais FC,Attack - Centre-Forward,"1,84 m",France,fr,https://www.transfermarkt.us/stephane-guivarch/profil/spieler/102753,https://img.a.transfermarkt.technology/portrait/small/102753-1542192727.jpg?lm=1,,06.09.1970,Concarneau,Retired
27,M'Baye Niang,M'Baye Hamady Niang,92,30,6,6.177,"2018-2019, 2019-2021, 2021-2021",Niang,9,14,0,Stade Rennais FC,Attack - Centre-Forward,"1,88 m",Senegal,sn,https://www.transfermarkt.us/mbaye-niang/profil/spieler/157501,https://img.a.transfermarkt.technology/portrait/small/157501-1695124679.png?lm=1,,19.12.1994,Meulan,UC Sampdoria
28,Laurent Pokou,Unknown,56,29,0,4.766,"1974-1977, 1978-1979",Pokou,-,0,0,Stade Rennais FC,Attack,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/laurent-pokou/profil/spieler/520574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.08.1947,Treichville,---
29,Marco Grassi,Unknown,60,28,2,4.949,1994-1996,Grassi,-,10,0,Stade Rennais FC,Attack - Centre-Forward,"1,89 m",Switzerland,ch,https://www.transfermarkt.us/marco-grassi/profil/spieler/101904,https://img.a.transfermarkt.technology/portrait/small/101904-1619935834.jpg?lm=1,,08.08.1968,Chiasso,Retired
30,John Utaka,John Chukwudi Utaka,75,28,9,5.65,2005-2007,Utaka,-,4,1,Stade Rennais FC,Attack - Left Winger,"1,82 m",Nigeria,ng,https://www.transfermarkt.us/john-utaka/profil/spieler/5495,https://img.a.transfermarkt.technology/portrait/small/s_5495_2381_2013_09_10_1.jpg?lm=1,,08.01.1982,Enugu,Retired
31,Philippe Morin,Unknown,137,28,0,10.579,1981-1985,Morin,Unknown,1,0,Stade Rennais FC,Attack,"1,80 m",France,fr,https://www.transfermarkt.us/philippe-morin/profil/spieler/481479,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.03.1962,Lamballe,Retired
32,Guy Méano,Unknown,109,27,0,9.93,1956-1960,Méano,Unknown,0,0,Stade Rennais FC,Attack,"1,70 m",France,fr,https://www.transfermarkt.us/guy-meano/profil/spieler/1035325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.11.1934,Aix-en-Provence,---
33,Julien Féret,Unknown,111,27,25,8.455,2011-2014,Féret,Unknown,4,0,Stade Rennais FC,Midfield - Attacking Midfield,"1,87 m",France,fr,https://www.transfermarkt.us/julien-feret/profil/spieler/28328,https://img.a.transfermarkt.technology/portrait/small/28328-1599426142.jpg?lm=1,,05.07.1982,Saint-Brieuc,Retired
34,Théodore Szkudlapski,Unknown,84,26,0,7.62,1958-1960,Szkudlapski,-,0,0,Stade Rennais FC,Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/theodore-szkudlapski/profil/spieler/305632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.01.1935,Avion,---
35,Frédéric Piquionne,Frédéric Michel Piquionne,100,26,1,6.228,"2001-2004, 2005-2005",Piquionne,9,12,2,Stade Rennais FC,Attack - Centre-Forward,"1,88 m",Martinique,mq,https://www.transfermarkt.us/frederic-piquionne/profil/spieler/5683,https://img.a.transfermarkt.technology/portrait/small/5683-1613241964.jpg?lm=1,,08.12.1978,Nouméa,Retired
36,Serhou Guirassy,Serhou Yadaly Guirassy,81,25,4,3.733,"2020-2022, 2023-2023",Guirassy,-,4,0,Stade Rennais FC,Attack - Centre-Forward,"1,87 m",Guinea,gn,https://www.transfermarkt.us/serhou-guirassy/profil/spieler/270541,https://img.a.transfermarkt.technology/portrait/small/270541-1740041276.png?lm=1,,12.03.1996,Arles,Borussia Dortmund
37,Alain Jubert,Alain Noël Jubert,85,24,0,7.68,,Jubert,Unknown,0,0,Stade Rennais FC,Attack - Centre-Forward,"1,76 m",France,fr,https://www.transfermarkt.us/alain-jubert/profil/spieler/1070875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.12.1936,Ugny,---
38,François Denis,Unknown,320,24,1,27.06,1987-1997,Denis,Unknown,25,1,Stade Rennais FC,Defender - Centre-Back,"1,78 m",France,fr,https://www.transfermarkt.us/francois-denis/profil/spieler/173677,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.05.1964,Saint-Nazaire,Retired
39,Christophe Le Roux,Unknown,116,24,1,9.021,1999-2002,Le Roux,Unknown,17,0,Stade Rennais FC,Midfield - Right Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/christophe-le-roux/profil/spieler/5460,https://img.a.transfermarkt.technology/portrait/small/5460-1692974049.jpg?lm=1,,07.03.1969,Lorient,Retired
40,Jean-Claude Lavaud,Unknown,236,23,0,21.339,1960-1968,Lavaud,-,0,0,Stade Rennais FC,Defender,"1,73 m",France,fr,https://www.transfermarkt.us/jean-claude-lavaud/profil/spieler/919744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.05.1938,Orléans,---
41,André Ascencio,Unknown,237,23,0,21.525,1957-1967,Ascencio,Unknown,0,1,Stade Rennais FC,Midfield,"1,70 m",France,fr,https://www.transfermarkt.us/andre-ascencio/profil/spieler/571170,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.06.1938,Oran,---
42,Patrick Delamontagne,Unknown,143,23,0,11.714,"1975-1978, 1988-1991",Delamontagne,-,3,0,Stade Rennais FC,Midfield - Attacking Midfield,Unknown,France,fr,https://www.transfermarkt.us/patrick-delamontagne/profil/spieler/298922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.06.1957,La Bouëxière,Retired
43,Kim Källström,Kim Mikael Källström,96,22,9,8.066,2004-2006,Källström,9,15,1,Stade Rennais FC,Midfield - Central Midfield,"1,85 m",Sweden,se,https://www.transfermarkt.us/kim-kallstrom/profil/spieler/3730,https://img.a.transfermarkt.technology/portrait/small/3730-1464871252.jpg?lm=1,,24.08.1982,Sandviken,Retired
44,Stanislas Dombeck,Stanislas Joseph Dombeck,135,22,0,12.33,1956-1962,Dombeck,-,0,0,Stade Rennais FC,Midfield,"1,68 m",France,fr,https://www.transfermarkt.us/stanislas-dombeck/profil/spieler/322758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.09.1931,Crisenoy,---
45,Louis Floch,Unknown,107,22,0,9.493,1965-1969,Floch,-,0,0,Stade Rennais FC,Attack,"1,75 m",France,fr,https://www.transfermarkt.us/louis-floch/profil/spieler/289443,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.12.1947,Saint-Pol-de-Léon,Retired
46,Víctor Montaño,Víctor Hugo Montaño Caicedo,87,22,7,5.671,2010-2013,Montaño,-,19,1,Stade Rennais FC,Attack - Centre-Forward,"1,80 m",Colombia,co,https://www.transfermarkt.us/victor-montano/profil/spieler/18543,https://img.a.transfermarkt.technology/portrait/small/18543-1425979579.jpg?lm=1,,01.05.1984,Santiago de Cali,Retired
47,Jirès Kembo Ekoko,Unknown,141,22,10,6.174,2006-2012,Kembo Ekoko,-,12,1,Stade Rennais FC,Attack - Right Winger,"1,78 m",France,fr,https://www.transfermarkt.us/jires-kembo-ekoko/profil/spieler/40446,https://img.a.transfermarkt.technology/portrait/small/40446-1568301018.png?lm=1,,08.01.1988,Kinshasa,Retired
48,Yvon Goujon,Unknown,65,21,0,5.91,1961-1963,Goujon,-,0,0,Stade Rennais FC,Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/yvon-goujon/profil/spieler/293866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.01.1937,Lorient,Retired
49,Jean-François Prigent,Unknown,134,21,0,12.12,1963-1967,Prigent,Unknown,0,0,Stade Rennais FC,Midfield,"1,68 m",France,fr,https://www.transfermarkt.us/jean-francois-prigent/profil/spieler/571169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.05.1944,Saint-Clet,---
50,Moussa Sow,Unknown,105,21,7,4.435,"2004-2007, 2008-2010",Sow,7,5,0,Stade Rennais FC,Attack - Centre-Forward,"1,80 m",Senegal,sn,https://www.transfermarkt.us/moussa-sow/profil/spieler/22382,https://img.a.transfermarkt.technology/portrait/small/22382-1598611028.jpeg?lm=1,,19.01.1986,Mantes-la-Jolie,Retired
51,Alphonse Le Gall,Unknown,57,20,0,5.16,1951-1954,Le Gall,Unknown,0,0,Stade Rennais FC,Attack - Left Winger,"1,72 m",France,fr,https://www.transfermarkt.us/alphonse-le-gall/profil/spieler/1138646,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.10.1931,Kernoues,---
52,Josef Mayböck,Unknown,28,20,0,2.52,1935-1937,Mayböck,Unknown,0,0,Stade Rennais FC,Attack,Unknown,Austria,at,https://www.transfermarkt.us/josef-maybock/profil/spieler/884257,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,---
53,Sylvain Marveaux,Unknown,120,20,17,7.21,2006-2011,Marveaux,-,8,0,Stade Rennais FC,Midfield - Attacking Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/sylvain-marveaux/profil/spieler/39909,https://img.a.transfermarkt.technology/portrait/small/39909-1599768783.jpg?lm=1,,15.04.1986,Vannes,Retired
54,Jérôme Leroy,Unknown,152,20,30,10.928,2007-2011,Leroy,Unknown,24,0,Stade Rennais FC,Midfield - Attacking Midfield,"1,85 m",France,fr,https://www.transfermarkt.us/jerome-leroy/profil/spieler/5563,https://img.a.transfermarkt.technology/portrait/small/s_5563_2580_2012_1.jpg?lm=1,,04.11.1974,Béthune,Retired
55,Romain Alessandrini,Unknown,60,20,13,4.348,2012-2014,Alessandrini,-,5,0,Stade Rennais FC,Attack - Right Winger,"1,73 m",France,fr,https://www.transfermarkt.us/romain-alessandrini/profil/spieler/98334,https://img.a.transfermarkt.technology/portrait/small/98334-1550076048.JPG?lm=1,,03.04.1989,Marseille,Retired
56,Jacques Cousin,Unknown,70,20,0,6.33,,Cousin,Unknown,0,0,Stade Rennais FC,Attack,Unknown,France,fr,https://www.transfermarkt.us/jacques-cousin/profil/spieler/1152158,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.05.1921,Unknown,---
57,Ilija Lukic,Илија Лукић,40,20,0,3.402,1969-1971,Lukic,Unknown,0,0,Stade Rennais FC,Attack - Centre-Forward,Unknown,Serbia,rs,https://www.transfermarkt.us/ilija-lukic/profil/spieler/327853,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.01.1942,Belgrade,---
58,Jean Combot,Unknown,55,19,0,4.95,,Combot,Unknown,0,0,Stade Rennais FC,Attack,Unknown,France,fr,https://www.transfermarkt.us/jean-combot/profil/spieler/1152148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.11.1928,Unknown,---
59,Jonathan Pitroipa,Beninwende Yann Jonathan Pitroipa,112,19,19,8.791,2011-2014,Pitroipa,11,4,0,Stade Rennais FC,Attack - Right Winger,"1,76 m",Burkina Faso,bf,https://www.transfermarkt.us/jonathan-pitroipa/profil/spieler/19139,https://img.a.transfermarkt.technology/portrait/small/19139-1513765837.jpg?lm=1,,12.04.1986,Ouagadougou,Espérance Chartres de Bretagne
60,Gaëtan Laborde,Unknown,47,19,8,3.625,2021-2022,Laborde,-,3,0,Stade Rennais FC,Attack - Centre-Forward,"1,81 m",France,fr,https://www.transfermarkt.us/gaetan-laborde/profil/spieler/181378,https://img.a.transfermarkt.technology/portrait/small/181378-1739972757.jpg?lm=1,,03.05.1994,Mont-de-Marsan,OGC Nice
61,Jacques Faivre,Unknown,42,19,0,3.81,1960-1961,Faivre,-,0,0,Stade Rennais FC,Attack - Right Winger,"1,72 m",France,fr,https://www.transfermarkt.us/jacques-faivre/profil/spieler/289712,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.11.1932,Bourg-en-Bresse,---
62,Antoine Cuissard,Unknown,54,18,0,4.89,,Cuissard,-,0,0,Stade Rennais FC,Midfield - Right Midfield,Unknown,France,fr,https://www.transfermarkt.us/antoine-cuissard/profil/spieler/291666,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.07.1924,Saint-Étienne,---
63,Mevlüt Erdinç,Mevlüt Erdinç,55,18,6,3.904,2012-2013,Erdinç,-,1,1,Stade Rennais FC,Attack - Centre-Forward,"1,81 m",Türkiye,tr,https://www.transfermarkt.us/mevlut-erdinc/profil/spieler/38360,https://img.a.transfermarkt.technology/portrait/small/38360-1442822147.jpg?lm=1,,25.02.1987,Saint-Claude,Retired
64,Magid Musisi,Magid Musisi Mukiibi,61,18,0,4.857,1992-1994,Musisi,-,0,0,Stade Rennais FC,Attack - Centre-Forward,"1,78 m",Uganda,ug,https://www.transfermarkt.us/magid-musisi/profil/spieler/314952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.09.1967,Kampala,---
65,Mickaël Pagis,Unknown,84,18,11,5.258,2007-2010,Pagis,Unknown,9,0,Stade Rennais FC,Attack - Second Striker,"1,81 m",France,fr,https://www.transfermarkt.us/mickael-pagis/profil/spieler/5411,https://img.a.transfermarkt.technology/portrait/small/5411-1652197328.jpg?lm=1,,17.08.1973,Angers,Retired
66,Walter Vollweiler,Unknown,28,18,0,2.55,1933-1936,Vollweiler,Unknown,0,0,Stade Rennais FC,Attack,Unknown,Germany,de,https://www.transfermarkt.us/walter-vollweiler/profil/spieler/664066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.04.1912,Ulm,---
67,André Betta,Unknown,144,18,0,12.845,1970-1974,Betta,-,0,0,Stade Rennais FC,Midfield - Attacking Midfield,"1,69 m",France,fr,https://www.transfermarkt.us/andre-betta/profil/spieler/301192,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.03.1944,Beaune,Retired
68,Ismaïla Sarr,Unknown,77,18,12,6.098,2017-2019,Sarr,11,11,0,Stade Rennais FC,Attack - Right Winger,"1,85 m",Senegal,sn,https://www.transfermarkt.us/ismaila-sarr/profil/spieler/410225,https://img.a.transfermarkt.technology/portrait/small/410225-1668162683.jpg?lm=1,,25.02.1998,Saint-Louis,Crystal Palace
69,Toifilou Maoulida,Unknown,78,18,1,4.664,"2002-2003, 2004-2005",Maoulida,-,6,2,Stade Rennais FC,Attack - Centre-Forward,"1,84 m",France,fr,https://www.transfermarkt.us/toifilou-maoulida/profil/spieler/5680,https://img.a.transfermarkt.technology/portrait/small/s_5680_595_2012_1.jpg?lm=1,,08.06.1979,Kani-Kéli,Retired
70,Pierre-Yves André,Unknown,138,18,2,8.374,1993-1997,André,-,11,0,Stade Rennais FC,Attack - Centre-Forward,"1,85 m",France,fr,https://www.transfermarkt.us/pierre-yves-andre/profil/spieler/3116,https://img.a.transfermarkt.technology/portrait/small/3116-1692970318.jpg?lm=1,,14.05.1974,Lannion,Retired
71,Paul-Georges Ntep,Paul-Georges Ntep de Madiba,81,18,15,5.765,2014-2017,Ntep,7,8,1,Stade Rennais FC,Attack - Left Winger,"1,80 m",Cameroon,cm,https://www.transfermarkt.us/paul-georges-ntep/profil/spieler/148955,https://img.a.transfermarkt.technology/portrait/small/148955-1532334334.jpg?lm=1,,29.07.1992,Douala,Retired
72,Vicky Peretz,ויקי פרץ,34,17,0,3.02,1982-1983,Peretz,-,0,0,Stade Rennais FC,Attack - Centre-Forward,"1,76 m",Israel,il,https://www.transfermarkt.us/vicky-peretz/profil/spieler/282530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.02.1953,Kfar Saba,---
73,Laurent Huard,Unknown,222,17,0,15.772,1990-1999,Huard,-,20,0,Stade Rennais FC,Midfield - Defensive Midfield,"1,72 m",France,fr,https://www.transfermarkt.us/laurent-huard/profil/spieler/152787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.08.1973,Fougères,Retired
74,François M'Pelé,Unknown,35,17,0,3.142,1981-1982,M'Pelé,-,0,0,Stade Rennais FC,Attack - Centre-Forward,"1,78 m",Congo,cg,https://www.transfermarkt.us/francois-mpele/profil/spieler/466601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.07.1947,Brazzaville,Retired
75,Abdoulaye Doucouré,Unknown,92,16,14,6.505,2012-2016,Doucouré,11,8,0,Stade Rennais FC,Midfield - Central Midfield,"1,83 m",Mali,ml,https://www.transfermarkt.us/abdoulaye-doucoure/profil/spieler/127187,https://img.a.transfermarkt.technology/portrait/small/127187-1687966805.jpg?lm=1,,01.01.1993,Meulan-en-Yvelines,Everton FC
76,Victor Mosa,Vittorio Mosa,84,16,0,7.288,1967-1971,Mosa,Unknown,0,0,Stade Rennais FC,Defender,"1,73 m",France,fr,https://www.transfermarkt.us/victor-mosa/profil/spieler/712689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.03.1945,Ravanusa,---
77,Giovanni Sio,Giovanni-Guy Yann Sio,72,16,8,5.571,2015-2017,Sio,21,12,0,Stade Rennais FC,Attack - Centre-Forward,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/giovanni-sio/profil/spieler/76293,https://img.a.transfermarkt.technology/portrait/small/76293-1613907051.png?lm=1,,31.03.1989,Saint-Sébastien-sur-Loire,Without Club
78,Nicolas Goussé,Unknown,79,16,0,4.936,1996-1999,Goussé,Unknown,4,0,Stade Rennais FC,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/nicolas-gousse/profil/spieler/6245,https://img.a.transfermarkt.technology/portrait/small/6245-1737064666.jpg?lm=1,,02.01.1976,Thouars,Retired
79,Fantamady Keita,Fantamady Keita,55,15,0,4.636,1972-1975,Keita,-,0,0,Stade Rennais FC,Attack - Centre-Forward,"1,83 m",Mali,ml,https://www.transfermarkt.us/fantamady-keita/profil/spieler/461228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.09.1949,Bamako,Retired
80,Dominique Arribagé,Unknown,190,15,0,16.772,1998-2004,Arribagé,Unknown,20,0,Stade Rennais FC,Defender - Centre-Back,,France,fr,https://www.transfermarkt.us/dominique-arribage/profil/spieler/5661,https://img.a.transfermarkt.technology/portrait/small/5661-1696081032.jpg?lm=1,,11.05.1971,Suresnes,Retired
81,Ola Toivonen,Nils Ola Toivonen,54,15,2,4.186,"2014-2015, 2016-2016",Toivonen,20,4,0,Stade Rennais FC,Attack - Centre-Forward,"1,89 m",Sweden,se,https://www.transfermarkt.us/ola-toivonen/profil/spieler/36500,https://img.a.transfermarkt.technology/portrait/small/36500-1665126887.jpg?lm=1,,03.07.1986,Degerfors,Retired
