rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
30,Enzo Millot,Unknown,107,18,18,6.137,N/A,Millot,12,19,0,VfB Stuttgart,Midfield - Attacking Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/enzo-millot/profil/spieler/569366,https://img.a.transfermarkt.technology/portrait/small/569366-1723707547.jpg?lm=1,N/A,17.07.2002,Lucé,VfB Stuttgart
31,Arthur Boka,Arthur Étienne Boka,207,7,17,15.207,N/A,Boka,3,39,1,VfB Stuttgart,Defender - Left-Back,"1,66 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/arthur-boka/profil/spieler/13038,https://img.a.transfermarkt.technology/portrait/small/13038-1447239112.jpg?lm=1,N/A,02.04.1983,Abidjan,Retired
32,Ludovic Magnin,Unknown,134,2,17,10.625,N/A,Magnin,-,28,0,VfB Stuttgart,Defender - Left-Back,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/ludovic-magnin/profil/spieler/1427,https://img.a.transfermarkt.technology/portrait/small/1427-1493295463.jpg?lm=1,N/A,20.04.1979,Lausanne,Retired
33,Ásgeir Sigurvinsson,Unknown,240,42,17,20.500,N/A,Sigurvinsson,-,22,1,VfB Stuttgart,Midfield - Left Midfield,,Iceland,is,https://www.transfermarkt.us/asgeir-sigurvinsson/profil/spieler/95414,https://img.a.transfermarkt.technology/portrait/small/95414-1446129402.jpg?lm=1,N/A,08.05.1955,Vestmannaeyjar,Retired
34,Pável Pardo,Pável Pardo Segura,93,6,17,8.109,N/A,Pardo,8,15,1,VfB Stuttgart,Midfield - Defensive Midfield,,Mexico,mx,https://www.transfermarkt.us/pavel-pardo/profil/spieler/29579,https://img.a.transfermarkt.technology/portrait/small/29579-1720393766.jpg?lm=1,N/A,26.07.1976,Guadalajara,Retired
35,Cristian Molinaro,Unknown,125,0,17,9.770,N/A,Molinaro,2,19,1,VfB Stuttgart,Defender - Left-Back,"1,82 m",Italy,it,https://www.transfermarkt.us/cristian-molinaro/profil/spieler/21972,https://img.a.transfermarkt.technology/portrait/small/21972-1448968467.jpg?lm=1,N/A,30.07.1983,Vallo della Lucania,Retired
36,Vedad Ibisevic,Unknown,111,47,16,8.873,N/A,Ibisevic,-,26,2,VfB Stuttgart,Attack - Centre-Forward,"1,88 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/vedad-ibisevic/profil/spieler/21175,https://img.a.transfermarkt.technology/portrait/small/21175-1532355086.jpg?lm=1,N/A,06.08.1984,Vlasenica,Retired
37,Silas,Unknown,132,35,16,7.560,N/A,Unknown,Unknown,14,0,VfB Stuttgart,Unknown,Unknown,DR Congo,unknown,https://www.transfermarkt.us/silas/profil/spieler/612826,https://img.a.transfermarkt.technology/portrait/small/612826-1657181986.png?lm=1,N/A,06.10.1998,Unknown,Red Star Belgrade
38,Daniel Didavi,Unknown,152,31,16,8.754,N/A,Didavi,-,18,0,VfB Stuttgart,Midfield - Attacking Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/daniel-didavi/profil/spieler/57995,https://img.a.transfermarkt.technology/portrait/small/57995-1532077476.jpg?lm=1,N/A,21.02.1990,Nürtingen,TSV Harthausen
39,Chris Führich,Unknown,141,20,16,9.392,N/A,Unknown,Unknown,10,0,VfB Stuttgart,Unknown,Unknown,Germany,de,https://www.transfermarkt.us/chris-fuhrich/profil/spieler/272278,https://img.a.transfermarkt.technology/portrait/small/272278-1691999004.jpg?lm=1,N/A,09.01.1998,Unknown,VfB Stuttgart
40,Christian Tiffert,Unknown,188,15,15,10.156,N/A,Tiffert,20,32,1,VfB Stuttgart,Midfield - Central Midfield,"1,83 m",Germany,de,https://www.transfermarkt.us/christian-tiffert/profil/spieler/613,https://img.a.transfermarkt.technology/portrait/small/613-1532439672.jpg?lm=1,N/A,18.02.1982,Halle/Saale,Retired
41,Karl-Heinz Handschuh,Unknown,209,72,15,17.911,N/A,Handschuh,-,3,0,VfB Stuttgart,Midfield - Attacking Midfield,"1,76 m",Germany,de,https://www.transfermarkt.us/karl-heinz-handschuh/profil/spieler/97070,https://img.a.transfermarkt.technology/portrait/small/97070-1546872535.jpg?lm=1,N/A,30.11.1947,Reichenbach,Retired
42,Heiko Gerber,Unknown,174,8,15,12.537,N/A,Gerber,-,33,0,VfB Stuttgart,Defender - Left-Back,"1,81 m",Germany,de,https://www.transfermarkt.us/heiko-gerber/profil/spieler/596,https://img.a.transfermarkt.technology/portrait/small/s_596_123_2012_1.jpg?lm=1,N/A,11.07.1972,Stollberg,Retired
43,Ionel Ganea,Ioan Viorel Ganea,138,47,15,8.275,N/A,Ganea,-,20,1,VfB Stuttgart,Attack - Centre-Forward,,Romania,ro,https://www.transfermarkt.us/ionel-ganea/profil/spieler/595,https://img.a.transfermarkt.technology/portrait/small/595-1461311655.jpg?lm=1,N/A,10.08.1973,Făgăraş,Retired
44,Emiliano Insúa,Emiliano Adrián Insúa Zapata,135,3,14,11.527,N/A,Insúa,6,14,1,VfB Stuttgart,Defender - Left-Back,"1,79 m",Argentina,ar,https://www.transfermarkt.us/emiliano-insua/profil/spieler/45599,https://img.a.transfermarkt.technology/portrait/small/45599-1583574333.JPG?lm=1,N/A,07.01.1989,Buenos Aires,Retired
45,Axel Kruse,Unknown,69,15,14,4.253,N/A,Kruse,-,14,1,VfB Stuttgart,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/axel-kruse/profil/spieler/6607,https://img.a.transfermarkt.technology/portrait/small/6607-1479803169.jpg?lm=1,N/A,28.09.1967,Wolgast,Retired
46,Horst Haug,Unknown,149,34,14,12.740,N/A,Haug,Unknown,0,0,VfB Stuttgart,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/horst-haug/profil/spieler/97124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.05.1946,Stuttgart,Retired
47,Gonzalo Castro,Gonzalo Castro Montilla,87,9,14,6.106,N/A,Castro,35,25,0,VfB Stuttgart,Midfield - Central Midfield,"1,72 m",Germany,de,https://www.transfermarkt.us/gonzalo-castro/profil/spieler/28947,https://img.a.transfermarkt.technology/portrait/small/28947-1532077332.jpg?lm=1,N/A,11.06.1987,Wuppertal,Roland Bürrig
48,Zdravko Kuzmanovic,Здравко Кузмановић,127,22,14,8.748,N/A,Kuzmanovic,22,18,1,VfB Stuttgart,Midfield - Central Midfield,,Serbia,rs,https://www.transfermarkt.us/zdravko-kuzmanovic/profil/spieler/25441,https://img.a.transfermarkt.technology/portrait/small/25441-1410340038.jpg?lm=1,N/A,22.09.1987,Thun,Retired
49,Filip Kostić,Филип Костић,63,8,14,4.490,N/A,Kostić,11,10,0,VfB Stuttgart,Midfield - Left Midfield,"1,84 m",Serbia,rs,https://www.transfermarkt.us/filip-kostic/profil/spieler/161011,https://img.a.transfermarkt.technology/portrait/small/161011-1728391991.JPG?lm=1,N/A,01.11.1992,Kragujevac,Fenerbahce
50,Thomas Strunz,Unknown,89,11,14,7.711,N/A,Strunz,-,30,1,VfB Stuttgart,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/thomas-strunz/profil/spieler/221,https://img.a.transfermarkt.technology/portrait/small/221-1457435100.jpg?lm=1,N/A,25.04.1968,Duisburg,Retired
51,Pavel Pogrebnyak,Погребняк Павел Викторович,91,22,14,5.985,N/A,Pogrebnyak,26,14,0,VfB Stuttgart,Attack - Centre-Forward,,Russia,unknown,https://www.transfermarkt.us/pavel-pogrebnyak/profil/spieler/15074,https://img.a.transfermarkt.technology/portrait/small/15074-1554394636.png?lm=1,N/A,08.11.1983,Moskau,Retired
52,Maximilian Mittelstädt,Unknown,69,3,14,5.058,N/A,Mittelstädt,14,11,0,VfB Stuttgart,Defender - Left-Back,"1,80 m",Germany,de,https://www.transfermarkt.us/maximilian-mittelstadt/profil/spieler/282660,https://img.a.transfermarkt.technology/portrait/small/282660-1723707584.jpg?lm=1,N/A,18.03.1997,Berlin,VfB Stuttgart
53,Manfred Weidmann,Unknown,302,37,13,25.986,N/A,Weidmann,Unknown,9,0,VfB Stuttgart,Attack - Right Winger,"1,74 m",Germany,de,https://www.transfermarkt.us/manfred-weidmann/profil/spieler/97196,https://img.a.transfermarkt.technology/portrait/small/97196-1641917484.jpg?lm=1,N/A,15.01.1945,Stuttgart,Retired
54,Matthias Sammer,Unknown,72,23,13,6.382,N/A,Sammer,6,18,1,VfB Stuttgart,Defender - Sweeper,"1,81 m",Germany,de,https://www.transfermarkt.us/matthias-sammer/profil/spieler/77010,https://img.a.transfermarkt.technology/portrait/small/77010-1458037035.jpg?lm=1,N/A,05.09.1967,Dresden,Retired
55,Eyjólfur Sverrisson,Eyjólfur Gjafar Sverrisson,121,23,13,8.582,N/A,Sverrisson,-,23,0,VfB Stuttgart,Midfield - Defensive Midfield,,Iceland,is,https://www.transfermarkt.us/eyjolfur-sverrisson/profil/spieler/355,https://img.a.transfermarkt.technology/portrait/small/355-1452171056.jpg?lm=1,N/A,03.08.1968,Sauðárkrókur,Retired
56,Deniz Undav,Unknown,63,29,13,4.197,N/A,Unknown,Unknown,9,0,VfB Stuttgart,Unknown,Unknown,Germany,de,https://www.transfermarkt.us/deniz-undav/profil/spieler/339314,https://img.a.transfermarkt.technology/portrait/small/339314-1691999036.jpg?lm=1,N/A,19.07.1996,Unknown,VfB Stuttgart
57,Wataru Endo,遠藤 航,133,15,12,11.723,N/A,Endo,3,18,0,VfB Stuttgart,Midfield - Defensive Midfield,"1,78 m",Japan,jp,https://www.transfermarkt.us/wataru-endo/profil/spieler/146310,https://img.a.transfermarkt.technology/portrait/small/146310-1657181542.jpg?lm=1,N/A,09.02.1993,"Yokohama, Kanagawa",Liverpool FC
58,Krisztián Lisztes,Unknown,146,15,12,8.275,N/A,Lisztes,7,14,1,VfB Stuttgart,Midfield - Attacking Midfield,,Hungary,hu,https://www.transfermarkt.us/krisztian-lisztes/profil/spieler/604,https://img.a.transfermarkt.technology/portrait/small/604-1544548011.jpg?lm=1,N/A,02.07.1976,Budapest,Retired
59,Angelo Stiller,Unknown,73,4,12,6.278,N/A,Stiller,10,11,0,VfB Stuttgart,Midfield - Defensive Midfield,"1,83 m",Germany,de,https://www.transfermarkt.us/angelo-stiller/profil/spieler/443710,https://img.a.transfermarkt.technology/portrait/small/443710-1723707618.jpg?lm=1,N/A,04.04.2001,München,VfB Stuttgart
60,Timo Gebhart,Timo Martin Gebhart,96,10,12,5.644,N/A,Gebhart,13,24,0,VfB Stuttgart,Midfield - Attacking Midfield,"1,83 m",Germany,de,https://www.transfermarkt.us/timo-gebhart/profil/spieler/42463,https://img.a.transfermarkt.technology/portrait/small/42463-1566401030.jpg?lm=1,N/A,12.04.1989,Memmingen,Retired
61,Sasa Kalajdzic,Saša Kalajdžić,60,24,12,4.011,N/A,Kalajdzic,21,4,0,VfB Stuttgart,Attack - Centre-Forward,"2,00 m",Austria,at,https://www.transfermarkt.us/sasa-kalajdzic/profil/spieler/369567,https://img.a.transfermarkt.technology/portrait/small/369567-1624803519.jpg?lm=1,N/A,07.07.1997,Wien,Wolverhampton Wanderers
62,Roberto Pinto,Roberto Gonçalves Pinto,73,4,12,4.819,N/A,Pinto,14,5,0,VfB Stuttgart,Midfield - Right Midfield,"1,69 m",Portugal,pt,https://www.transfermarkt.us/roberto-pinto/profil/spieler/606,https://img.a.transfermarkt.technology/portrait/small/606-1601364244.jpg?lm=1,N/A,22.08.1978,Stuttgart,Retired
63,Rolf Geiger,Unknown,198,84,12,17.850,N/A,Geiger,-,0,0,VfB Stuttgart,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/rolf-geiger/profil/spieler/97030,https://img.a.transfermarkt.technology/portrait/small/97030-1520587975.jpg?lm=1,N/A,16.10.1934,Marbach,---
64,Gotoku Sakai,酒井 高徳,106,2,11,9.054,N/A,Sakai,21,10,1,VfB Stuttgart,Defender - Right-Back,"1,76 m",Japan,jp,https://www.transfermarkt.us/gotoku-sakai/profil/spieler/103310,https://img.a.transfermarkt.technology/portrait/small/103310-1503914417.jpg?lm=1,N/A,14.03.1991,"New York City, New York",Vissel Kobe
65,Matthieu Delpierre,Unknown,216,5,11,18.400,N/A,Delpierre,-,35,2,VfB Stuttgart,Defender - Centre-Back,,France,fr,https://www.transfermarkt.us/matthieu-delpierre/profil/spieler/5636,https://img.a.transfermarkt.technology/portrait/small/s_5636_533_2012_2.jpg?lm=1,N/A,26.04.1981,Nancy,Retired
66,Pascal Stenzel,Unknown,132,2,11,7.689,N/A,Stenzel,20,10,0,VfB Stuttgart,Defender - Right-Back,"1,83 m",Germany,de,https://www.transfermarkt.us/pascal-stenzel/profil/spieler/195246,https://img.a.transfermarkt.technology/portrait/small/195246-1657181494.jpg?lm=1,N/A,20.03.1996,Bünde,VfB Stuttgart
67,Bo Larsson,Bo-Göran Larsson,95,21,11,8.520,N/A,Larsson,-,0,0,VfB Stuttgart,Attack - Centre-Forward,,Sweden,se,https://www.transfermarkt.us/bo-larsson/profil/spieler/97074,https://img.a.transfermarkt.technology/portrait/small/97074-1669134810.jpg?lm=1,N/A,05.05.1944,Malmö,---
68,Timo Werner,Unknown,103,14,11,5.768,N/A,Werner,11,4,0,VfB Stuttgart,Attack - Left Winger,"1,80 m",Germany,de,https://www.transfermarkt.us/timo-werner/profil/spieler/170527,https://img.a.transfermarkt.technology/portrait/small/170527-1663686137.jpg?lm=1,N/A,06.03.1996,Stuttgart,Tottenham Hotspur
69,Andreas Hinkel,Andreas Benjamin Hinkel,206,3,11,17.618,N/A,Hinkel,13,21,0,VfB Stuttgart,Defender - Right-Back,"1,83 m",Germany,de,https://www.transfermarkt.us/andreas-hinkel/profil/spieler/599,https://img.a.transfermarkt.technology/portrait/small/599-1482156439.jpg?lm=1,N/A,26.03.1982,Backnang,Retired
70,Daniel Ginczek,Unknown,70,23,11,4.183,N/A,Ginczek,-,8,0,VfB Stuttgart,Attack - Centre-Forward,"1,91 m",Germany,de,https://www.transfermarkt.us/daniel-ginczek/profil/spieler/79501,https://img.a.transfermarkt.technology/portrait/small/79501-1689881300.jpg?lm=1,N/A,13.04.1991,Arnsberg,Retired
71,Jürgen Klinsmann,Unknown,186,94,11,16.071,N/A,Klinsmann,18,21,1,VfB Stuttgart,Attack - Centre-Forward,"1,80 m",Germany,de,https://www.transfermarkt.us/jurgen-klinsmann/profil/spieler/16980,https://img.a.transfermarkt.technology/portrait/small/16980-1457430706.jpg?lm=1,N/A,30.07.1964,Göppingen,Retired
72,Erik Thommy,Unknown,54,3,10,2.440,N/A,Thommy,Unknown,1,0,VfB Stuttgart,Midfield - Attacking Midfield,"1,75 m",Germany,de,https://www.transfermarkt.us/erik-thommy/profil/spieler/156779,https://img.a.transfermarkt.technology/portrait/small/156779-1741026689.jpg?lm=1,N/A,20.08.1994,Ulm,Sporting Kansas City
73,Marco Haber,Unknown,96,4,10,6.766,N/A,Haber,-,5,2,VfB Stuttgart,Midfield - Defensive Midfield,"1,82 m",Germany,de,https://www.transfermarkt.us/marco-haber/profil/spieler/469,https://img.a.transfermarkt.technology/portrait/small/469-1601362854.jpg?lm=1,N/A,21.09.1971,Grünstadt,Retired
74,Sean Dundee,Sean William Dundee,105,33,10,7.451,N/A,Dundee,-,2,0,VfB Stuttgart,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/sean-dundee/profil/spieler/592,https://img.a.transfermarkt.technology/portrait/small/592-1461223255.jpg?lm=1,N/A,07.12.1972,"Durban, KwaZulu-Natal",Retired
75,Orel Mangala,Orel Johnson Mangala,109,3,10,7.326,N/A,Mangala,8,14,0,VfB Stuttgart,Midfield - Defensive Midfield,"1,78 m",Belgium,be,https://www.transfermarkt.us/orel-mangala/profil/spieler/289592,https://img.a.transfermarkt.technology/portrait/small/289592-1657181518.jpg?lm=1,N/A,18.03.1998,Brussel,Everton FC
76,Antônio da Silva,Unknown,59,5,10,3.541,N/A,da Silva,Unknown,4,0,VfB Stuttgart,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/antonio-da-silva/profil/spieler/1919,https://img.a.transfermarkt.technology/portrait/small/s_1919_16_2010_2.jpg?lm=1,N/A,13.06.1978,Rio de Janeiro,SV Wacker Obercastrop
77,Erwin Waldner,Unknown,307,116,10,27.725,N/A,Waldner,-,0,2,VfB Stuttgart,Attack - Right Winger,Unknown,Germany,de,https://www.transfermarkt.us/erwin-waldner/profil/spieler/97054,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.01.1933,Nürtingen,---
78,Horst Köppel,Unknown,139,49,10,12.438,N/A,Köppel,-,0,0,VfB Stuttgart,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/horst-koppel/profil/spieler/97073,https://img.a.transfermarkt.technology/portrait/small/97073-1477469154.jpg?lm=1,N/A,17.05.1948,Stuttgart,Retired
79,Hans Ettmayer,Johann Ettmayer,114,39,10,9.726,N/A,Ettmayer,-,7,0,VfB Stuttgart,Midfield - Defensive Midfield,,Austria,at,https://www.transfermarkt.us/hans-ettmayer/profil/spieler/94052,https://img.a.transfermarkt.technology/portrait/small/94052-1680429563.png?lm=1,N/A,23.07.1946,Wien,---
80,Heinz Stickel,Unknown,74,19,10,6.304,N/A,Stickel,Unknown,3,0,VfB Stuttgart,Attack - Right Winger,,Germany,de,https://www.transfermarkt.us/heinz-stickel/profil/spieler/97187,https://img.a.transfermarkt.technology/portrait/small/97187-1477469072.jpg?lm=1,N/A,09.05.1949,Göppingen,Retired
