rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Simon Zoller,Simon Martin Zoller,109,33,21,7.265,N/A,Zoller,Unknown,15,0,VfL Bochum,Attack - Centre-Forward,"1,79 m",Germany,de,https://www.transfermarkt.us/simon-zoller/profil/spieler/79967,https://img.a.transfermarkt.technology/portrait/small/79967-1723632686.jpeg?lm=1,N/A,26.06.1991,Friedrichshafen,FC St. Pauli
12,Robert Zulj,Robert Žulj,45,17,19,3.463,N/A,Zulj,-,8,0,VfL Bochum,Midfield - Attacking Midfield,"1,89 m",Austria,at,https://www.transfermarkt.us/robert-zulj/profil/spieler/122676,https://img.a.transfermarkt.technology/portrait/small/122676-1722520946.jpg?lm=1,N/A,05.02.1992,Wels,LASK
13,Uwe Wegmann,Unknown,269,82,19,21.097,N/A,Wegmann,Unknown,55,0,VfL Bochum,Midfield - Attacking Midfield,"1,75 m",Germany,de,https://www.transfermarkt.us/uwe-wegmann/profil/spieler/8196,https://img.a.transfermarkt.technology/portrait/small/8196-1461241893.jpg?lm=1,N/A,14.01.1964,Immenstadt,Retired
14,Marco Terrazzino,Unknown,65,12,17,4.232,N/A,Terrazzino,-,6,0,VfL Bochum,Attack - Second Striker,"1,77 m",Germany,de,https://www.transfermarkt.us/marco-terrazzino/profil/spieler/67869,https://img.a.transfermarkt.technology/portrait/small/67869-1709570087.jpg?lm=1,N/A,15.04.1991,Mannheim,Wuppertaler SV
15,Danny Blum,Unknown,64,15,17,3.689,N/A,Blum,-,8,1,VfL Bochum,Attack - Left Winger,"1,84 m",Germany,de,https://www.transfermarkt.us/danny-blum/profil/spieler/41541,https://img.a.transfermarkt.technology/portrait/small/41541-1533114575.jpg?lm=1,N/A,07.01.1991,Frankenthal,Without Club
16,Gerrit Holtmann,Gerrit Stephan Barba Holtmann,108,12,16,6.583,N/A,Holtmann,-,2,0,VfL Bochum,Attack - Left Winger,"1,85 m",Philippines,ph,https://www.transfermarkt.us/gerrit-holtmann/profil/spieler/190289,https://img.a.transfermarkt.technology/portrait/small/190289-1721851662.jpg?lm=1,N/A,25.03.1995,Bremerhaven,VfL Bochum
17,Milos Pantovic,Милош Пантовић,100,13,14,5.209,N/A,Pantovic,-,10,1,VfL Bochum,Midfield - Attacking Midfield,"1,86 m",Serbia,rs,https://www.transfermarkt.us/milos-pantovic/profil/spieler/232144,https://img.a.transfermarkt.technology/portrait/small/232144-1692707869.jpg?lm=1,N/A,07.07.1996,München,KAS Eupen
18,Filip Trojan,Unknown,75,1,14,5.093,N/A,Trojan,-,6,0,VfL Bochum,Midfield - Left Midfield,,Czech Republic,cz,https://www.transfermarkt.us/filip-trojan/profil/spieler/1442,https://img.a.transfermarkt.technology/portrait/small/s_1442_129_2012_2.jpg?lm=1,N/A,21.02.1983,Trebic,Retired
19,Hans Walitza,Unknown,194,129,14,17.490,N/A,Walitza,-,6,0,VfL Bochum,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/hans-walitza/profil/spieler/84073,https://img.a.transfermarkt.technology/portrait/small/84073-1477467922.jpg?lm=1,N/A,26.11.1945,Mülheim (Ruhr),Retired
20,Danilo Soares,Danilo Teodoro Soares,189,3,14,15.758,N/A,Soares,Unknown,33,0,VfL Bochum,Defender - Left-Back,"1,70 m",Brazil,br,https://www.transfermarkt.us/danilo-soares/profil/spieler/154396,https://img.a.transfermarkt.technology/portrait/small/154396-1722956031.jpg?lm=1,N/A,29.10.1991,Belo Horizonte,1.FC Nuremberg
21,Christoph Dabrowski,Krzysztof Dąbrowski,208,24,14,16.427,N/A,Dabrowski,5,47,1,VfL Bochum,Midfield - Defensive Midfield,"1,95 m",Germany,de,https://www.transfermarkt.us/christoph-dabrowski/profil/spieler/524,https://img.a.transfermarkt.technology/portrait/small/s_524_80_2012_1.jpg?lm=1,N/A,01.07.1978,Katowice,Retired
22,Mimoun Azaouagh,ميمون أزواغ,90,11,14,6.180,N/A,Azaouagh,-,16,0,VfL Bochum,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/mimoun-azaouagh/profil/spieler/1749,https://img.a.transfermarkt.technology/portrait/small/s_1749_2_2012_2.jpg?lm=1,N/A,17.11.1982,Beni Sidel,Retired
23,Vahid Hashemian,وحيد هاشميان,137,40,13,7.262,N/A,Hashemian,9,11,0,VfL Bochum,Attack - Centre-Forward,,Iran,ir,https://www.transfermarkt.us/vahid-hashemian/profil/spieler/305,https://img.a.transfermarkt.technology/portrait/small/305-1588078967.jpg?lm=1,N/A,21.07.1976,Tehran,Retired
24,Thorsten Legat,Unknown,121,11,13,8.809,N/A,Legat,-,12,0,VfL Bochum,Midfield - Left Midfield,,Germany,de,https://www.transfermarkt.us/thorsten-legat/profil/spieler/270,https://img.a.transfermarkt.technology/portrait/small/270-1548776022.jpg?lm=1,N/A,07.11.1968,Bochum,Retired
25,Lukas Hinterseer,Unknown,65,35,12,5.496,N/A,Hinterseer,19,5,0,VfL Bochum,Attack - Centre-Forward,"1,92 m",Austria,at,https://www.transfermarkt.us/lukas-hinterseer/profil/spieler/59054,https://img.a.transfermarkt.technology/portrait/small/59054-1722352463.jpg?lm=1,N/A,28.03.1991,Kitzbühel,WSG Tirol
26,Søren Colding,Unknown,161,4,12,14.011,N/A,Colding,12,23,1,VfL Bochum,Defender - Right-Back,,Denmark,dk,https://www.transfermarkt.us/soren-colding/profil/spieler/723,https://img.a.transfermarkt.technology/portrait/small/s_723_123_2012_1.jpg?lm=1,N/A,02.09.1972,Frederiksberg,Retired
27,Thomas Eisfeld,Unknown,124,11,12,6.820,N/A,Eisfeld,-,15,1,VfL Bochum,Midfield - Central Midfield,"1,77 m",Germany,de,https://www.transfermarkt.us/thomas-eisfeld/profil/spieler/86643,https://img.a.transfermarkt.technology/portrait/small/86643-1723960834.png?lm=1,N/A,18.01.1993,Finsterwalde,Rot-Weiss Essen
28,Simon Terodde,Unknown,72,47,12,6.009,N/A,Terodde,Unknown,9,0,VfL Bochum,Attack - Centre-Forward,"1,92 m",Germany,de,https://www.transfermarkt.us/simon-terodde/profil/spieler/36284,https://img.a.transfermarkt.technology/portrait/small/36284-1629901204.jpg?lm=1,N/A,02.03.1988,Bocholt,Retired
29,Thomas Kempe,Unknown,265,20,12,22.641,N/A,Kempe,-,51,3,VfL Bochum,Defender - Sweeper,,Germany,de,https://www.transfermarkt.us/thomas-kempe/profil/spieler/84025,https://img.a.transfermarkt.technology/portrait/small/84025-1491403470.jpg?lm=1,N/A,17.03.1960,Möllen,Retired
30,Josef Nehl,Unknown,165,26,11,12.499,N/A,Nehl,Unknown,26,1,VfL Bochum,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/josef-nehl/profil/spieler/72106,https://img.a.transfermarkt.technology/portrait/small/72106-1479738313.jpg?lm=1,N/A,13.06.1961,Aachen,Retired
31,Tim Hoogland,Unknown,125,8,11,10.288,N/A,Hoogland,4,17,0,VfL Bochum,Defender - Right-Back,"1,83 m",Germany,de,https://www.transfermarkt.us/tim-hoogland/profil/spieler/18833,https://img.a.transfermarkt.technology/portrait/small/18833-1531903657.jpg?lm=1,N/A,11.06.1985,Marl,Retired
32,Thomas Reis,Unknown,199,20,11,16.092,N/A,Reis,-,30,0,VfL Bochum,Defender - Left-Back,"1,83 m",Germany,de,https://www.transfermarkt.us/thomas-reis/profil/spieler/634,https://img.a.transfermarkt.technology/portrait/small/634-1493390035.jpg?lm=1,N/A,04.10.1973,Wertheim,Retired
33,Tom Weilandt,Unknown,74,12,11,4.394,N/A,Weilandt,-,11,0,VfL Bochum,Midfield - Attacking Midfield,"1,86 m",Germany,de,https://www.transfermarkt.us/tom-weilandt/profil/spieler/93837,https://img.a.transfermarkt.technology/portrait/small/93837-1691340178.png?lm=1,N/A,27.04.1992,Rostock,Retired
34,Christopher Antwi-Adjei,Unknown,86,6,11,4.749,N/A,Antwi-Adjei,22,11,0,VfL Bochum,Attack - Left Winger,"1,74 m",Ghana,gh,https://www.transfermarkt.us/christopher-antwi-adjei/profil/spieler/289182,https://img.a.transfermarkt.technology/portrait/small/289182-1730797589.jpg?lm=1,N/A,07.02.1994,Hagen,FC Schalke 04
35,Marc Rzatkowski,Unknown,33,5,11,2.437,N/A,Rzatkowski,Unknown,7,0,VfL Bochum,Midfield - Central Midfield,"1,72 m",Germany,de,https://www.transfermarkt.us/marc-rzatkowski/profil/spieler/53681,https://img.a.transfermarkt.technology/portrait/small/53681-1663752674.jpg?lm=1,N/A,02.03.1990,Bochum,Without Club
36,Yusuke Tasaka,田坂 祐介,87,9,11,6.572,N/A,Tasaka,Unknown,16,0,VfL Bochum,Defender - Right-Back,"1,72 m",Japan,jp,https://www.transfermarkt.us/yusuke-tasaka/profil/spieler/79486,https://img.a.transfermarkt.technology/portrait/small/79486-1416604199.jpg?lm=1,N/A,08.07.1985,"Hiroshima, Hiroshima",Retired
37,Philipp Hofmann,Unknown,96,17,10,6.744,N/A,Hofmann,13,12,0,VfL Bochum,Attack - Centre-Forward,"1,95 m",Germany,de,https://www.transfermarkt.us/philipp-hofmann/profil/spieler/119037,https://img.a.transfermarkt.technology/portrait/small/119037-1657284242.jpg?lm=1,N/A,30.03.1993,Arnsberg,VfL Bochum
38,Thomas Christiansen,Thomas Christiansen Tarín,79,41,10,5.589,N/A,Christiansen,9,4,1,VfL Bochum,Attack - Centre-Forward,"1,80 m",Spain,es,https://www.transfermarkt.us/thomas-christiansen/profil/spieler/722,https://img.a.transfermarkt.technology/portrait/small/722-1475826087.jpg?lm=1,N/A,11.03.1973,Hadsund,Retired
39,Timo Perthel,Timo Christopher Perthel,81,1,10,6.068,N/A,Perthel,-,23,1,VfL Bochum,Defender - Left-Back,"1,85 m",Germany,de,https://www.transfermarkt.us/timo-perthel/profil/spieler/42086,https://img.a.transfermarkt.technology/portrait/small/42086-1694170067.jpg?lm=1,N/A,11.02.1989,Kaiserslautern,SV Hinterberg
40,Silvere Ganvoula,Silvere Ganvoula M'boussy,110,23,10,4.743,N/A,Ganvoula,12,12,1,VfL Bochum,Attack - Centre-Forward,"1,91 m",Congo,cg,https://www.transfermarkt.us/silvere-ganvoula/profil/spieler/312819,https://img.a.transfermarkt.technology/portrait/small/312819-1657284209.jpg?lm=1,N/A,29.06.1996,Brazzaville,AC Monza
41,Giovanni Federico,Unknown,63,13,10,4.124,N/A,Federico,Unknown,10,0,VfL Bochum,Midfield - Attacking Midfield,,Italy,it,https://www.transfermarkt.us/giovanni-federico/profil/spieler/1682,https://img.a.transfermarkt.technology/portrait/small/s_1682_80_2010_2.jpg?lm=1,N/A,04.10.1980,Hagen,Retired
42,Norbert Hofmann,Unknown,67,4,10,5.613,N/A,Hofmann,Unknown,6,0,VfL Bochum,Midfield - Left Midfield,,Germany,de,https://www.transfermarkt.us/norbert-hofmann/profil/spieler/997,https://img.a.transfermarkt.technology/portrait/small/s_997_123_2013_04_26_1.jpg?lm=1,N/A,01.01.1972,Mannheim,Retired
43,Johannes Wurtz,Unknown,65,9,10,3.768,N/A,Wurtz,27,10,0,VfL Bochum,Midfield - Attacking Midfield,"1,82 m",Germany,de,https://www.transfermarkt.us/johannes-wurtz/profil/spieler/93926,https://img.a.transfermarkt.technology/portrait/small/93926-1661863526.jpg?lm=1,N/A,19.06.1992,Neunkirchen,Without Club
44,Tomasz Zdebel,Unknown,175,8,10,14.130,N/A,Zdebel,-,57,0,VfL Bochum,Midfield - Defensive Midfield,"1,78 m",Poland,pl,https://www.transfermarkt.us/tomasz-zdebel/profil/spieler/3836,https://img.a.transfermarkt.technology/portrait/small/s_3836_8_2010_1.jpg?lm=1,N/A,25.05.1973,Katowice,Retired
45,Yıldıray Baştürk,Unknown,115,20,9,8.102,N/A,Baştürk,10,20,0,VfL Bochum,Midfield - Attacking Midfield,,Türkiye,tr,https://www.transfermarkt.us/yildiray-basturk/profil/spieler/618,https://img.a.transfermarkt.technology/portrait/small/618-1590420287.jpg?lm=1,N/A,24.12.1978,Herne,Retired
46,Faton Toski,Faton Toska,46,3,9,2.480,N/A,Toski,-,8,0,VfL Bochum,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/faton-toski/profil/spieler/39392,https://img.a.transfermarkt.technology/portrait/small/39392-1406718808.jpg?lm=1,N/A,17.02.1987,Gjilan,Retired
47,Philipp Förster,Unknown,41,3,9,1.884,N/A,Förster,Unknown,6,0,VfL Bochum,Midfield - Attacking Midfield,"1,88 m",Germany,de,https://www.transfermarkt.us/philipp-forster/profil/spieler/179635,https://img.a.transfermarkt.technology/portrait/small/179635-1657283894.jpg?lm=1,N/A,04.02.1995,Bretten,SV Darmstadt 98
48,Sunday Oliseh,Sunday Ogochukwu Oliseh,34,1,9,2.859,N/A,Oliseh,15,7,0,VfL Bochum,Midfield - Defensive Midfield,"1,83 m",Nigeria,ng,https://www.transfermarkt.us/sunday-oliseh/profil/spieler/127,https://img.a.transfermarkt.technology/portrait/small/s_127_123_2012_1.jpg?lm=1,N/A,14.09.1974,Abavo,Retired
49,Dennis Grote,Unknown,91,8,9,4.074,N/A,Grote,17,15,0,VfL Bochum,Midfield - Defensive Midfield,"1,83 m",Germany,de,https://www.transfermarkt.us/dennis-grote/profil/spieler/26061,https://img.a.transfermarkt.technology/portrait/small/26061-1689322654.jpg?lm=1,N/A,09.08.1986,Kaiserslautern,VfL Bochum II
50,Kai Michalke,Unknown,138,22,9,8.097,N/A,Michalke,-,27,1,VfL Bochum,Attack - Left Winger,,Germany,de,https://www.transfermarkt.us/kai-michalke/profil/spieler/346,https://img.a.transfermarkt.technology/portrait/small/346-1701341876.jpg?lm=1,N/A,05.04.1976,Bochum,Retired
51,Thórdur Gudjónsson,Þórður Guðjónsson,125,15,8,6.610,N/A,Gudjónsson,-,6,1,VfL Bochum,Attack - Right Winger,,Iceland,is,https://www.transfermarkt.us/thordur-gudjonsson/profil/spieler/1600,https://img.a.transfermarkt.technology/portrait/small/s_1600_123_2013_10_02_1.jpg?lm=1,N/A,14.10.1973,Akranes,Retired
52,Stefano Celozzi,Unknown,139,1,8,11.282,N/A,Celozzi,27,10,0,VfL Bochum,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/stefano-celozzi/profil/spieler/33729,https://img.a.transfermarkt.technology/portrait/small/33729-1531903382.jpg?lm=1,N/A,02.11.1988,Günzburg,Retired
53,Tommy Bechmann,Unknown,91,15,8,4.755,N/A,Bechmann,-,14,0,VfL Bochum,Attack - Centre-Forward,,Denmark,dk,https://www.transfermarkt.us/tommy-bechmann/profil/spieler/15243,https://img.a.transfermarkt.technology/portrait/small/s_15243_5817_2013_05_23_1.jpg?lm=1,N/A,22.12.1981,Aarhus,Retired
54,Werner Krämer,Unknown,117,16,8,10.108,N/A,Krämer,-,0,0,VfL Bochum,Midfield - Attacking Midfield,Unknown,Germany,de,https://www.transfermarkt.us/werner-kramer/profil/spieler/101596,https://img.a.transfermarkt.technology/portrait/small/101596-1640038494.jpg?lm=1,N/A,23.01.1940,Duisburg,---
55,Mirkan Aydin,Mirkan Aydın,85,21,8,4.975,N/A,Aydin,Unknown,9,0,VfL Bochum,Attack - Centre-Forward,"1,88 m",Türkiye,tr,https://www.transfermarkt.us/mirkan-aydin/profil/spieler/46897,https://img.a.transfermarkt.technology/portrait/small/46897-1607538811.jpeg?lm=1,N/A,08.07.1987,Hattingen,Retired
56,Michael Lameck,Unknown,596,45,8,53.411,N/A,Lameck,-,20,0,VfL Bochum,Defender - Left-Back,,Germany,de,https://www.transfermarkt.us/michael-lameck/profil/spieler/84063,https://img.a.transfermarkt.technology/portrait/small/84063-1485514957.png?lm=1,N/A,15.09.1949,Essen,Retired
57,Leon Goretzka,Leon Christoph Goretzka,36,4,8,3.132,N/A,Goretzka,8,1,0,VfL Bochum,Midfield - Central Midfield,"1,89 m",Germany,de,https://www.transfermarkt.us/leon-goretzka/profil/spieler/153084,https://img.a.transfermarkt.technology/portrait/small/153084-1700040179.jpg?lm=1,N/A,06.02.1995,Bochum,Bayern Munich
58,Patrick Fabian,Unknown,157,5,8,12.431,N/A,Fabian,Unknown,33,0,VfL Bochum,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/patrick-fabian/profil/spieler/41319,https://img.a.transfermarkt.technology/portrait/small/41319-1531903402.jpg?lm=1,N/A,11.10.1987,Hagen,Retired
59,Frank Heinemann,Unknown,245,16,8,19.111,N/A,Heinemann,Unknown,43,3,VfL Bochum,Midfield - Defensive Midfield,"1,77 m",Germany,de,https://www.transfermarkt.us/frank-heinemann/profil/spieler/81607,https://img.a.transfermarkt.technology/portrait/small/81607-1513158181.jpg?lm=1,N/A,08.01.1965,Bochum,Retired
60,Christian Fuchs,Unknown,57,6,8,4.798,N/A,Fuchs,5,8,0,VfL Bochum,Defender - Left-Back,"1,87 m",Austria,at,https://www.transfermarkt.us/christian-fuchs/profil/spieler/6636,https://img.a.transfermarkt.technology/portrait/small/6636-1646522420.jpg?lm=1,N/A,07.04.1986,Neunkirchen,Retired
61,Marcel Maltritz,Unknown,328,20,8,28.734,N/A,Maltritz,-,61,1,VfL Bochum,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/marcel-maltritz/profil/spieler/663,https://img.a.transfermarkt.technology/portrait/small/s_663_80_2012_2.jpg?lm=1,N/A,02.10.1978,Magdeburg,Retired
62,Robbie Kruse,Robbie Thomas Kruse,45,8,8,3.738,N/A,Kruse,10,5,0,VfL Bochum,Attack - Left Winger,"1,79 m",Australia,au,https://www.transfermarkt.us/robbie-kruse/profil/spieler/51972,https://img.a.transfermarkt.technology/portrait/small/51972-1473754968.JPG?lm=1,N/A,05.10.1988,Brisbane,Retired
63,Heinz-Werner Eggeling,Unknown,166,25,8,11.991,N/A,Eggeling,-,5,0,VfL Bochum,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/heinz-werner-eggeling/profil/spieler/84045,https://img.a.transfermarkt.technology/portrait/small/84045-1444834467.jpg?lm=1,N/A,17.04.1955,Bochum,Retired
64,Felix Passlack,Unknown,42,2,7,3.109,N/A,Passlack,20,6,1,VfL Bochum,Defender - Right-Back,"1,70 m",Germany,de,https://www.transfermarkt.us/felix-passlack/profil/spieler/274461,https://img.a.transfermarkt.technology/portrait/small/274461-1691250368.jpg?lm=1,N/A,29.05.1998,Bottrop,VfL Bochum
65,Franz-Josef Tenhagen,Unknown,345,23,7,30.801,N/A,Tenhagen,-,17,0,VfL Bochum,Midfield - Defensive Midfield,"1,82 m",Germany,de,https://www.transfermarkt.us/franz-josef-tenhagen/profil/spieler/88560,https://img.a.transfermarkt.technology/portrait/small/88560-1477470092.jpg?lm=1,N/A,31.10.1952,Rees,Retired
66,Michael Eggert,Unknown,230,26,7,17.953,N/A,Eggert,-,10,1,VfL Bochum,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/michael-eggert/profil/spieler/84046,https://img.a.transfermarkt.technology/portrait/small/84046-1614766851.jpg?lm=1,N/A,29.09.1952,Bochum,Retired
67,Sebastian Schindzielorz,Unknown,147,11,7,12.180,N/A,Schindzielorz,-,25,0,VfL Bochum,Midfield - Defensive Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/sebastian-schindzielorz/profil/spieler/637,https://img.a.transfermarkt.technology/portrait/small/B_v_s_637_143_2009_1.jpg?lm=1,N/A,21.01.1979,Krapkowice,Retired
68,Takuma Asano,浅野 拓磨,90,14,7,5.933,N/A,Asano,16,4,0,VfL Bochum,Attack - Right Winger,"1,73 m",Japan,jp,https://www.transfermarkt.us/takuma-asano/profil/spieler/245744,https://img.a.transfermarkt.technology/portrait/small/245744-1657284052.jpg?lm=1,N/A,10.11.1994,"Komono, Mie",RCD Mallorca
69,Moritz Broschinski,Unknown,67,5,7,2.860,N/A,Broschinski,-,6,0,VfL Bochum,Attack - Centre-Forward,"1,90 m",Germany,de,https://www.transfermarkt.us/moritz-broschinski/profil/spieler/406973,https://img.a.transfermarkt.technology/portrait/small/406973-1691250658.jpg?lm=1,N/A,23.09.2000,Finsterwalde,VfL Bochum
70,Rocco Milde,Unknown,60,3,7,3.169,N/A,Milde,-,3,0,VfL Bochum,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/rocco-milde/profil/spieler/3745,https://img.a.transfermarkt.technology/portrait/small/3745-1611826698.jpg?lm=1,N/A,08.06.1969,Pirna,Retired
71,Janik Haberer,Unknown,37,4,7,2.538,N/A,Haberer,19,6,0,VfL Bochum,Midfield - Central Midfield,"1,87 m",Germany,de,https://www.transfermarkt.us/janik-haberer/profil/spieler/177779,https://img.a.transfermarkt.technology/portrait/small/177779-1692707721.jpg?lm=1,N/A,02.04.1994,Wangen im Allgäu,1.FC Union Berlin
72,Daniel Ginczek,Unknown,32,7,6,1.719,N/A,Ginczek,-,6,0,VfL Bochum,Attack - Centre-Forward,"1,91 m",Germany,de,https://www.transfermarkt.us/daniel-ginczek/profil/spieler/79501,https://img.a.transfermarkt.technology/portrait/small/79501-1689881300.jpg?lm=1,N/A,13.04.1991,Arnsberg,Retired
73,Werner Balte,Unknown,320,112,6,25.234,N/A,Balte,Unknown,2,0,VfL Bochum,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/werner-balte/profil/spieler/84036,https://img.a.transfermarkt.technology/portrait/small/84036-1477469418.jpg?lm=1,N/A,17.02.1948,Bochum,---
74,Chung-yong Lee,이청용,37,1,6,2.639,N/A,Lee,17,8,0,VfL Bochum,Attack - Right Winger,"1,80 m","Korea, South",unknown,https://www.transfermarkt.us/chung-yong-lee/profil/spieler/81801,https://img.a.transfermarkt.technology/portrait/small/81801-1564653716.jpg?lm=1,N/A,02.07.1988,Seoul,Ulsan HD FC
75,Joris Van Hout,Unknown,41,6,6,1.658,N/A,Van Hout,11,3,0,VfL Bochum,Defender - Centre-Back,,Belgium,be,https://www.transfermarkt.us/joris-van-hout/profil/spieler/1721,https://img.a.transfermarkt.technology/portrait/small/s_1721_1910_2013_10_01_1.jpg?lm=1,N/A,10.01.1977,Mol,Retired
76,Alexander Iashvili,ალექსანდრე იაშვილი,32,1,6,1.957,N/A,Iashvili,9,6,0,VfL Bochum,Attack - Second Striker,"1,75 m",Georgia,ge,https://www.transfermarkt.us/alexander-iashvili/profil/spieler/408,https://img.a.transfermarkt.technology/portrait/small/408-1493389217.jpg?lm=1,N/A,23.10.1977,Tiflis,Retired
77,Björn Kopplin,Unknown,64,1,6,5.505,N/A,Kopplin,-,7,0,VfL Bochum,Defender - Right-Back,"1,84 m",Germany,de,https://www.transfermarkt.us/bjorn-kopplin/profil/spieler/45666,https://img.a.transfermarkt.technology/portrait/small/45666-1735077075.png?lm=1,N/A,07.01.1989,Berlin,Randers FC
78,Olaf Schreiber,Unknown,91,1,6,5.215,N/A,Schreiber,-,21,0,VfL Bochum,Midfield - Left Midfield,,Germany,de,https://www.transfermarkt.us/olaf-schreiber/profil/spieler/638,https://img.a.transfermarkt.technology/portrait/small/638-1613998971.jpg?lm=1,N/A,12.09.1969,Zwickau,Retired
79,Onur Bulut,Unknown,59,5,6,3.867,N/A,Bulut,18,6,1,VfL Bochum,Defender - Right-Back,"1,79 m",Türkiye,tr,https://www.transfermarkt.us/onur-bulut/profil/spieler/152733,https://img.a.transfermarkt.technology/portrait/small/152733-1727354470.png?lm=1,N/A,16.04.1994,Werdohl,Besiktas JK
80,Achim Weber,Unknown,45,26,6,3.622,N/A,Weber,Unknown,13,0,VfL Bochum,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/achim-weber/profil/spieler/724,https://img.a.transfermarkt.technology/portrait/small/724-1496415448.jpg?lm=1,N/A,11.03.1969,Köln,Retired
81,Peter Madsen,Peter Planch Madsen,54,20,6,4.430,N/A,Madsen,-,8,0,VfL Bochum,Attack - Centre-Forward,,Denmark,dk,https://www.transfermarkt.us/peter-madsen/profil/spieler/3082,https://img.a.transfermarkt.technology/portrait/small/s_3082_123_2012_12_05_1.jpg?lm=1,N/A,26.04.1978,Roskilde,Retired
