rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
33,Peter Hermann,Franz-Peter Hermann,235,35,0,19.192,N/A,Hermann,Unknown,6,0,Bayer 04 Leverkusen,Midfield - Attacking Midfield,"1,74 m",Germany,de,https://www.transfermarkt.us/peter-hermann/profil/spieler/94061,https://img.a.transfermarkt.technology/portrait/small/94061-1491839056.jpg?lm=1,N/A,22.03.1952,Kleinmaischeid,Retired
34,Karl-Heinz Brücken,Unknown,97,35,0,8.113,N/A,Brücken,Unknown,0,0,Bayer 04 Leverkusen,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/karl-heinz-brucken/profil/spieler/96559,https://img.a.transfermarkt.technology/portrait/small/96559-1442495679.jpg?lm=1,N/A,24.09.1947,Unknown,Retired
35,Eren Derdiyok,Unknown,138,35,18,7.634,N/A,Derdiyok,19,11,0,Bayer 04 Leverkusen,Attack - Centre-Forward,"1,91 m",Switzerland,ch,https://www.transfermarkt.us/eren-derdiyok/profil/spieler/47543,https://img.a.transfermarkt.technology/portrait/small/47543-1692454371.jpg?lm=1,N/A,12.06.1988,Basel,Retired
36,Paulo Rink,Paulo Roberto Rink,121,35,18,6.448,N/A,Rink,11,16,1,Bayer 04 Leverkusen,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/paulo-rink/profil/spieler/88,https://img.a.transfermarkt.technology/portrait/small/88-1464084180.jpg?lm=1,N/A,21.02.1973,Curitiba,Retired
37,Stefan Beinlich,Stefan Kurt Martin Beinlich,111,34,24,9.435,N/A,Beinlich,10,18,0,Bayer 04 Leverkusen,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/stefan-beinlich/profil/spieler/64,https://img.a.transfermarkt.technology/portrait/small/64-1461223904.jpg?lm=1,N/A,13.01.1972,Berlin,Retired
38,Falko Götz,Unknown,140,33,0,10.848,N/A,Götz,-,11,0,Bayer 04 Leverkusen,Midfield - Attacking Midfield,"1,81 m",Germany,de,https://www.transfermarkt.us/falko-gotz/profil/spieler/6600,https://img.a.transfermarkt.technology/portrait/small/6600-1491812569.jpg?lm=1,N/A,26.03.1962,Rodewisch,Retired
39,França,Unknown,97,33,18,5.689,N/A,França,-,2,0,Bayer 04 Leverkusen,Attack - Centre-Forward,,Brazil,br,https://www.transfermarkt.us/franca/profil/spieler/1515,https://img.a.transfermarkt.technology/portrait/small/1515-1702980431.jpg?lm=1,N/A,02.03.1976,Codó,Retired
40,Victor Boniface,Unknown,56,31,11,3.285,N/A,Unknown,Unknown,6,0,Bayer 04 Leverkusen,Unknown,Unknown,Nigeria,ng,https://www.transfermarkt.us/victor-boniface/profil/spieler/656681,https://img.a.transfermarkt.technology/portrait/small/656681-1727378262.jpg?lm=1,N/A,23.12.2000,Unknown,Bayer 04 Leverkusen
41,Klaus Bruckmann,Unknown,213,31,0,18.489,N/A,Bruckmann,Unknown,21,0,Bayer 04 Leverkusen,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/klaus-bruckmann/profil/spieler/96627,https://img.a.transfermarkt.technology/portrait/small/96627-1642169549.jpg?lm=1,N/A,09.10.1953,Holtern,Retired
42,Rudi Völler,Rudolf Völler,75,31,17,6.331,N/A,Völler,9,16,0,Bayer 04 Leverkusen,Attack - Centre-Forward,"1,79 m",Germany,de,https://www.transfermarkt.us/rudi-voller/profil/spieler/13775,https://img.a.transfermarkt.technology/portrait/small/13775-1662993749.jpg?lm=1,N/A,13.04.1960,Hanau,Retired
43,Carsten Ramelow,Unknown,437,31,35,37.644,N/A,Ramelow,15,100,2,Bayer 04 Leverkusen,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/carsten-ramelow/profil/spieler/86,https://img.a.transfermarkt.technology/portrait/small/86-1603371543.jpg?lm=1,N/A,20.03.1974,Berlin,Retired
44,Klaus Heydenreich,Unknown,128,30,0,11.264,N/A,Heydenreich,Unknown,0,0,Bayer 04 Leverkusen,Midfield - Left Midfield,Unknown,Germany,de,https://www.transfermarkt.us/klaus-heydenreich/profil/spieler/479764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.10.1941,Wurzen,Retired
45,Gonzalo Castro,Gonzalo Castro Montilla,370,30,68,29.702,N/A,Castro,35,73,1,Bayer 04 Leverkusen,Midfield - Central Midfield,"1,72 m",Germany,de,https://www.transfermarkt.us/gonzalo-castro/profil/spieler/28947,https://img.a.transfermarkt.technology/portrait/small/28947-1532077332.jpg?lm=1,N/A,11.06.1987,Wuppertal,Roland Bürrig
46,Thomas Hörster,Unknown,453,30,1,38.777,N/A,Hörster,-,85,1,Bayer 04 Leverkusen,Defender - Sweeper,"1,85 m",Germany,de,https://www.transfermarkt.us/thomas-horster/profil/spieler/3419,https://img.a.transfermarkt.technology/portrait/small/3419-1464019152.jpg?lm=1,N/A,27.11.1956,Essen,Retired
47,Wolfgang Vöge,Unknown,139,29,0,9.746,N/A,Vöge,-,11,0,Bayer 04 Leverkusen,Attack - Right Winger,,Germany,de,https://www.transfermarkt.us/wolfgang-voge/profil/spieler/95901,https://img.a.transfermarkt.technology/portrait/small/95901-1461143428.jpg?lm=1,N/A,15.09.1955,Ahlen,Retired
48,Heung-min Son,손흥민,87,29,11,6.517,N/A,Son,7,7,1,Bayer 04 Leverkusen,Attack - Left Winger,"1,84 m","Korea, South",unknown,https://www.transfermarkt.us/heung-min-son/profil/spieler/91845,https://img.a.transfermarkt.technology/portrait/small/91845-1669336455.jpg?lm=1,N/A,08.07.1992,"Chuncheon, Gangwon",Tottenham Hotspur
49,Walter Nußbaum,Unknown,119,29,0,10.710,N/A,Nußbaum,Unknown,0,0,Bayer 04 Leverkusen,Midfield - Central Midfield,Unknown,Germany,de,https://www.transfermarkt.us/walter-nussbaum/profil/spieler/887933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.12.1920,Bonn,---
50,Helmut Richert,Unknown,76,29,0,6.776,N/A,Richert,Unknown,0,0,Bayer 04 Leverkusen,Attack,Unknown,Germany,de,https://www.transfermarkt.us/helmut-richert/profil/spieler/110419,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.07.1941,Düren,---
51,Friedhelm Strzelczyk,Unknown,199,29,0,17.057,N/A,Strzelczyk,-,0,0,Bayer 04 Leverkusen,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/friedhelm-strzelczyk/profil/spieler/97874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.11.1947,Unknown,---
52,Jeremie Frimpong,Jeremie Agyekum Frimpong,182,29,40,13.474,N/A,Frimpong,12,24,0,Bayer 04 Leverkusen,Midfield - Right Midfield,"1,72 m",Netherlands,nl,https://www.transfermarkt.us/jeremie-frimpong/profil/spieler/484547,https://img.a.transfermarkt.technology/portrait/small/484547-1689710682.jpg?lm=1,N/A,10.12.2000,Amsterdam,Bayer 04 Leverkusen
53,Hakan Çalhanoğlu,Hakan Çalhanoğlu,115,28,29,8.821,N/A,Çalhanoğlu,6,10,0,Bayer 04 Leverkusen,Midfield - Defensive Midfield,"1,78 m",Türkiye,tr,https://www.transfermarkt.us/hakan-calhanoglu/profil/spieler/126414,https://img.a.transfermarkt.technology/portrait/small/126414-1709035146.jpg?lm=1,N/A,08.02.1994,Mannheim,Inter Milan
54,Jürgen Gelsdorf,Unknown,323,28,0,28.767,N/A,Gelsdorf,Unknown,63,1,Bayer 04 Leverkusen,Defender - Sweeper,,Germany,de,https://www.transfermarkt.us/jurgen-gelsdorf/profil/spieler/80123,https://img.a.transfermarkt.technology/portrait/small/80123-1433754139.jpg?lm=1,N/A,19.01.1953,Duisburg,Retired
55,Frank-Michael Schonert,Unknown,52,27,0,4.206,N/A,Schonert,Unknown,8,0,Bayer 04 Leverkusen,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/frank-michael-schonert/profil/spieler/96688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.08.1951,Unknown,Retired
56,Martin Kree,Unknown,189,27,9,16.582,N/A,Kree,-,21,0,Bayer 04 Leverkusen,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/martin-kree/profil/spieler/84184,https://img.a.transfermarkt.technology/portrait/small/84184-1466695106.jpg?lm=1,N/A,27.01.1965,Wickede an der Ruhr,Retired
57,Lars Bender,Unknown,342,27,36,24.579,N/A,Bender,5,46,0,Bayer 04 Leverkusen,Midfield - Defensive Midfield,"1,85 m",Germany,de,https://www.transfermarkt.us/lars-bender/profil/spieler/30059,https://img.a.transfermarkt.technology/portrait/small/30059-1615893319.jpg?lm=1,N/A,27.04.1989,Rosenheim,Retired
58,Tranquillo Barnetta,Unknown,229,26,51,16.837,N/A,Barnetta,7,29,0,Bayer 04 Leverkusen,Midfield - Attacking Midfield,,Switzerland,ch,https://www.transfermarkt.us/tranquillo-barnetta/profil/spieler/6645,https://img.a.transfermarkt.technology/portrait/small/6645-1464165604.jpg?lm=1,N/A,22.05.1985,St. Gallen,Retired
59,Horst Schultz,Unknown,82,25,0,7.380,N/A,Schultz,Unknown,0,0,Bayer 04 Leverkusen,Attack,Unknown,Germany,de,https://www.transfermarkt.us/horst-schultz/profil/spieler/584614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.02.1929,Unknown,Retired
60,Burghard Segler,Unknown,63,23,0,5.254,N/A,Segler,-,0,0,Bayer 04 Leverkusen,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/burghard-segler/profil/spieler/96263,https://img.a.transfermarkt.technology/portrait/small/96263-1434612810.jpg?lm=1,N/A,05.03.1951,Oberhausen,Retired
61,André Schürrle,André Horst Schürrle,83,23,16,6.789,N/A,Schürrle,9,3,1,Bayer 04 Leverkusen,Attack - Left Winger,,Germany,de,https://www.transfermarkt.us/andre-schurrle/profil/spieler/58205,https://img.a.transfermarkt.technology/portrait/small/58205-1471509802.jpg?lm=1,N/A,06.11.1990,Ludwigshafen am Rhein,Retired
62,Marek Lesniak,Marek Leśniak,132,23,22,8.823,N/A,Lesniak,8,6,1,Bayer 04 Leverkusen,Attack - Centre-Forward,"1,77 m",Poland,pl,https://www.transfermarkt.us/marek-lesniak/profil/spieler/5088,https://img.a.transfermarkt.technology/portrait/small/5088-1446131034.jpg?lm=1,N/A,29.02.1964,Goleniów,Retired
63,Emil Becks,Unknown,94,22,0,8.460,N/A,Becks,Unknown,0,0,Bayer 04 Leverkusen,Attack,Unknown,Germany,de,https://www.transfermarkt.us/emil-becks/profil/spieler/584892,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1925,Unknown,---
64,Amine Adli,أمين عدلي,133,22,23,6.725,N/A,Adli,15,15,2,Bayer 04 Leverkusen,Attack - Left Winger,"1,80 m",Morocco,ma,https://www.transfermarkt.us/amine-adli/profil/spieler/532776,https://img.a.transfermarkt.technology/portrait/small/532776-1689710574.jpg?lm=1,N/A,10.05.2000,Béziers,Bayer 04 Leverkusen
65,Helmut Brücken,Unknown,154,22,0,13.482,N/A,Brücken,Unknown,0,0,Bayer 04 Leverkusen,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/helmut-brucken/profil/spieler/396422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1944,Unknown,Retired
66,Lúcio,Unknown,122,21,5,10.804,N/A,Lúcio,3,18,0,Bayer 04 Leverkusen,Defender - Centre-Back,,Brazil,br,https://www.transfermarkt.us/lucio/profil/spieler/77,https://img.a.transfermarkt.technology/portrait/small/77-1458201664.jpg?lm=1,N/A,08.05.1978,Brasília,Retired
67,Erik Meijer,Unknown,106,21,19,7.378,N/A,Meijer,-,23,1,Bayer 04 Leverkusen,Attack - Centre-Forward,,Netherlands,nl,https://www.transfermarkt.us/erik-meijer/profil/spieler/710,https://img.a.transfermarkt.technology/portrait/small/710-1461223529.jpg?lm=1,N/A,02.08.1969,Meerssen,Retired
68,Arturo Vidal,Arturo Erasmo Vidal Pardo,144,21,21,11.154,N/A,Vidal,14,40,0,Bayer 04 Leverkusen,Midfield - Central Midfield,"1,80 m",Chile,cl,https://www.transfermarkt.us/arturo-vidal/profil/spieler/37666,https://img.a.transfermarkt.technology/portrait/small/37666-1686843752.jpg?lm=1,N/A,22.05.1987,San Joaquín,CSD Colo-Colo
69,Marko Babic,Marko Babić,191,21,26,11.267,N/A,Babic,8,27,2,Bayer 04 Leverkusen,Midfield - Left Midfield,"1,89 m",Croatia,hr,https://www.transfermarkt.us/marko-babic/profil/spieler/62,https://img.a.transfermarkt.technology/portrait/small/62-1702980565.jpg?lm=1,N/A,28.01.1981,Osijek,Retired
70,Thomas Brdaric,Thomas Brdarić,126,20,13,4.715,N/A,Brdaric,14,14,0,Bayer 04 Leverkusen,Attack - Centre-Forward,"1,87 m",Germany,de,https://www.transfermarkt.us/thomas-brdaric/profil/spieler/66,https://img.a.transfermarkt.technology/portrait/small/66-1702466408.jpg?lm=1,N/A,23.01.1975,Nürtingen,Retired
71,Andreas Fischer,Unknown,184,20,21,14.953,N/A,Fischer,Unknown,25,0,Bayer 04 Leverkusen,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/andreas-fischer/profil/spieler/300,https://img.a.transfermarkt.technology/portrait/small/300-1513164058.jpg?lm=1,N/A,20.10.1964,Paderborn,Retired
72,Pavel Hapal,Unknown,121,20,17,9.032,N/A,Hapal,-,18,1,Bayer 04 Leverkusen,Midfield - Attacking Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-hapal/profil/spieler/96639,https://img.a.transfermarkt.technology/portrait/small/96639-1538381580.jpg?lm=1,N/A,27.07.1969,Kroměříž,Retired
73,Günter Haarmann,Unknown,232,20,0,20.566,N/A,Haarmann,Unknown,0,0,Bayer 04 Leverkusen,Defender,Unknown,Germany,de,https://www.transfermarkt.us/gunter-haarmann/profil/spieler/479759,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.05.1938,Leverkusen,Retired
74,Jupp Cesar,Josef Cesar,74,20,0,6.660,N/A,Cesar,Unknown,0,0,Bayer 04 Leverkusen,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/jupp-cesar/profil/spieler/584917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1924,Essen,---
75,Hans-Peter Lehnhoff,Unknown,177,19,32,12.831,N/A,Lehnhoff,-,17,0,Bayer 04 Leverkusen,Midfield - Right Midfield,"1,77 m",Germany,de,https://www.transfermarkt.us/hans-peter-lehnhoff/profil/spieler/84553,https://img.a.transfermarkt.technology/portrait/small/s_84553_123_2013_04_25_1.jpg?lm=1,N/A,12.07.1963,Mariadorf,Retired
76,Jürgen Röber,Unknown,114,19,1,9.895,N/A,Röber,-,15,0,Bayer 04 Leverkusen,Midfield - Central Midfield,,Germany,de,https://www.transfermarkt.us/jurgen-rober/profil/spieler/89853,https://img.a.transfermarkt.technology/portrait/small/89853-1491838384.jpg?lm=1,N/A,25.12.1953,Gernrode,Retired
77,Zé Roberto,Unknown,150,19,45,12.673,N/A,Zé Roberto,11,23,0,Bayer 04 Leverkusen,Midfield - Left Midfield,,Brazil,br,https://www.transfermarkt.us/ze-roberto/profil/spieler/89,https://img.a.transfermarkt.technology/portrait/small/89-1419351240.jpg?lm=1,N/A,06.07.1974,São Paulo,Retired
78,Klaus Görtz,Unknown,160,19,0,12.314,N/A,Görtz,Unknown,0,0,Bayer 04 Leverkusen,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/klaus-gortz/profil/spieler/396420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.06.1940,Unknown,---
79,Andrzej Buncol,Andrzej Bernard Buncol,148,19,17,10.798,N/A,Buncol,13,14,0,Bayer 04 Leverkusen,Midfield - Attacking Midfield,"1,74 m",Poland,pl,https://www.transfermarkt.us/andrzej-buncol/profil/spieler/93946,https://img.a.transfermarkt.technology/portrait/small/93946-1567163435.jpg?lm=1,N/A,21.09.1959,Gliwice,Retired
80,Robert Andrich,Unknown,147,18,12,10.398,N/A,Andrich,-,39,1,Bayer 04 Leverkusen,Midfield - Defensive Midfield,"1,87 m",Germany,de,https://www.transfermarkt.us/robert-andrich/profil/spieler/159088,https://img.a.transfermarkt.technology/portrait/small/159088-1689710866.jpg?lm=1,N/A,22.09.1994,Potsdam,Bayer 04 Leverkusen
