rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Vieirinha,Unknown,163,7,23,11.223,N/A,Vieirinha,11,15,0,VfL Wolfsburg,Defender - Right-Back,"1,72 m",Portugal,pt,https://www.transfermarkt.us/vieirinha/profil/spieler/35247,https://img.a.transfermarkt.technology/portrait/small/35247-1727967261.png?lm=1,N/A,24.01.1986,Guimarães,PAOK Thessaloniki
12,Diego Klimowicz,Diego Fernando Klimowicz,173,71,23,13.572,N/A,Klimowicz,Unknown,34,2,VfL Wolfsburg,Attack - Centre-Forward,,Argentina,ar,https://www.transfermarkt.us/diego-klimowicz/profil/spieler/1424,https://img.a.transfermarkt.technology/portrait/small/1424-1461311512.jpg?lm=1,N/A,06.07.1974,Quilmes,Retired
13,Ashkan Dejagah,سید اشکان دژاگه,160,20,23,8.236,N/A,Dejagah,21,26,1,VfL Wolfsburg,Attack - Right Winger,"1,81 m",Iran,ir,https://www.transfermarkt.us/ashkan-dejagah/profil/spieler/13979,https://img.a.transfermarkt.technology/portrait/small/13979-1533200235.jpg?lm=1,N/A,05.07.1986,Tehran,Retired
14,Wout Weghorst,Wout François Maria Weghorst,144,70,22,12.437,N/A,Weghorst,9,21,0,VfL Wolfsburg,Attack - Centre-Forward,"1,97 m",Netherlands,nl,https://www.transfermarkt.us/wout-weghorst/profil/spieler/228645,https://img.a.transfermarkt.technology/portrait/small/228645-1727259675.jpg?lm=1,N/A,07.08.1992,Borne,Ajax Amsterdam
15,Frank Greiner,Unknown,145,5,21,10.914,N/A,Greiner,Unknown,43,0,VfL Wolfsburg,Midfield - Right Midfield,"1,73 m",Germany,de,https://www.transfermarkt.us/frank-greiner/profil/spieler/655,https://img.a.transfermarkt.technology/portrait/small/655-1625558216.jpg?lm=1,N/A,03.07.1966,Coburg,Retired
16,Daniel Caligiuri,Unknown,130,16,20,7.685,N/A,Caligiuri,-,13,1,VfL Wolfsburg,Attack - Right Winger,"1,82 m",Italy,it,https://www.transfermarkt.us/daniel-caligiuri/profil/spieler/38410,https://img.a.transfermarkt.technology/portrait/small/38410-1658600691.jpg?lm=1,N/A,15.01.1988,Villingen-Schwenningen,Retired
17,Andrzej Juskowiak,Unknown,131,49,20,9.733,N/A,Juskowiak,9,6,0,VfL Wolfsburg,Attack - Centre-Forward,"1,85 m",Poland,pl,https://www.transfermarkt.us/andrzej-juskowiak/profil/spieler/658,https://img.a.transfermarkt.technology/portrait/small/s_658_123_2012_1.jpg?lm=1,N/A,03.11.1970,Gostyń,Retired
18,Makoto Hasebe,長谷部 誠,159,6,19,10.869,N/A,Hasebe,17,16,1,VfL Wolfsburg,Midfield - Defensive Midfield,"1,80 m",Japan,jp,https://www.transfermarkt.us/makoto-hasebe/profil/spieler/39259,https://img.a.transfermarkt.technology/portrait/small/39259-1663065131.jpg?lm=1,N/A,18.01.1984,"Fujieda, Shizuoka",Retired
19,Josip Brekalo,Unknown,129,22,19,7.567,N/A,Brekalo,14,6,0,VfL Wolfsburg,Attack - Left Winger,"1,75 m",Croatia,hr,https://www.transfermarkt.us/josip-brekalo/profil/spieler/293169,https://img.a.transfermarkt.technology/portrait/small/293169-1727699429.jpg?lm=1,N/A,23.06.1998,Zagreb,Kasimpasa
20,Detlev Dammeier,Unknown,247,22,17,19.814,N/A,Dammeier,-,53,1,VfL Wolfsburg,Midfield - Defensive Midfield,"1,82 m",Germany,de,https://www.transfermarkt.us/detlev-dammeier/profil/spieler/652,https://img.a.transfermarkt.technology/portrait/small/652-1543591412.jpg?lm=1,N/A,18.10.1968,Stadthagen,Retired
21,Ridle Baku,Bote Nzuzi Baku,166,20,17,12.377,N/A,Baku,6,21,0,VfL Wolfsburg,Defender - Right-Back,"1,76 m",Germany,de,https://www.transfermarkt.us/ridle-baku/profil/spieler/327251,https://img.a.transfermarkt.technology/portrait/small/327251-1657203077.jpg?lm=1,N/A,08.04.1998,Mainz,RB Leipzig
22,Renato Steffen,Unknown,144,18,16,8.102,N/A,Unknown,Unknown,31,0,VfL Wolfsburg,Unknown,Unknown,Switzerland,ch,https://www.transfermarkt.us/renato-steffen/profil/spieler/194638,https://img.a.transfermarkt.technology/portrait/small/194638-1738932578.png?lm=1,N/A,03.11.1991,Unknown,FC Lugano
23,Sascha Riether,Unknown,147,7,14,12.366,N/A,Riether,4,11,0,VfL Wolfsburg,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/sascha-riether/profil/spieler/1662,https://img.a.transfermarkt.technology/portrait/small/1662-1531813388.jpg?lm=1,N/A,23.03.1983,Lahr,Retired
24,Patrick Weiser,Unknown,187,1,14,15.339,N/A,Weiser,-,16,0,VfL Wolfsburg,Defender - Left-Back,,Germany,de,https://www.transfermarkt.us/patrick-weiser/profil/spieler/679,https://img.a.transfermarkt.technology/portrait/small/s_679_123_2012_12_05_1.jpg?lm=1,N/A,25.12.1971,Düren,Retired
25,Bas Dost,Bas Leon Dost,117,48,14,7.729,N/A,Dost,21,2,0,VfL Wolfsburg,Attack - Centre-Forward,"1,96 m",Netherlands,nl,https://www.transfermarkt.us/bas-dost/profil/spieler/56331,https://img.a.transfermarkt.technology/portrait/small/56331-1599992368.jpg?lm=1,N/A,31.05.1989,Deventer,Career break
26,Christian Träsch,Unknown,154,1,13,10.883,N/A,Träsch,15,10,1,VfL Wolfsburg,Midfield - Defensive Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/christian-trasch/profil/spieler/38440,https://img.a.transfermarkt.technology/portrait/small/38440-1532082864.jpg?lm=1,N/A,01.09.1987,Ingolstadt,FC Gerolfing
27,Roy Präger,Unknown,170,41,11,13.183,N/A,Präger,-,41,1,VfL Wolfsburg,Attack - Centre-Forward,"1,72 m",Germany,de,https://www.transfermarkt.us/roy-prager/profil/spieler/320,https://img.a.transfermarkt.technology/portrait/small/320-1592494654.jpg?lm=1,N/A,22.09.1971,Zossen,Retired
28,Charles Akonnor,Charles Kwablan Akonnor,142,25,11,10.917,N/A,Akonnor,-,21,0,VfL Wolfsburg,Midfield - Central Midfield,,Ghana,gh,https://www.transfermarkt.us/charles-akonnor/profil/spieler/645,https://img.a.transfermarkt.technology/portrait/small/645-1493389465.jpg?lm=1,N/A,12.03.1974,Accra,Retired
29,Naldo,Unknown,163,20,10,14.557,N/A,Naldo,15,32,0,VfL Wolfsburg,Defender - Centre-Back,,Brazil,br,https://www.transfermarkt.us/naldo/profil/spieler/32213,https://img.a.transfermarkt.technology/portrait/small/32213-1531813371.jpg?lm=1,N/A,10.09.1982,Londrina,Retired
30,Jérôme Roussillon,Jérôme Xavier Roussillon,128,5,10,9.293,N/A,Roussillon,-,15,0,VfL Wolfsburg,Defender - Left-Back,"1,75 m",Guadeloupe,gp,https://www.transfermarkt.us/jerome-roussillon/profil/spieler/127076,https://img.a.transfermarkt.technology/portrait/small/127076-1691614715.jpg?lm=1,N/A,06.01.1993,Sarcelles,1.FC Union Berlin
31,Josué,Unknown,200,3,8,16.417,N/A,Josué,5,47,1,VfL Wolfsburg,Midfield - Defensive Midfield,,Brazil,br,https://www.transfermarkt.us/josue/profil/spieler/52910,https://img.a.transfermarkt.technology/portrait/small/s_52910_82_2012_1.jpg?lm=1,N/A,19.07.1979,Vitória de Santo Antão,Retired
32,Juan Carlos Menseguez,Unknown,118,5,8,7.166,N/A,Menseguez,Unknown,7,1,VfL Wolfsburg,Attack - Right Winger,,Argentina,ar,https://www.transfermarkt.us/juan-carlos-menseguez/profil/spieler/8520,https://img.a.transfermarkt.technology/portrait/small/8520-1677875193.jpg?lm=1,N/A,18.02.1984,Córdoba,Retired
33,Luiz Gustavo,Unknown,142,12,7,12.284,N/A,Luiz Gustavo,17,37,0,VfL Wolfsburg,Midfield - Defensive Midfield,"1,87 m",Brazil,br,https://www.transfermarkt.us/luiz-gustavo/profil/spieler/10471,https://img.a.transfermarkt.technology/portrait/small/10471-1566826643.jpg?lm=1,N/A,23.07.1987,Pindamonhangaba,São Paulo Futebol Clube
34,Josuha Guilavogui,Unknown,265,12,6,18.879,N/A,Guilavogui,20,40,0,VfL Wolfsburg,Midfield - Defensive Midfield,"1,88 m",France,fr,https://www.transfermarkt.us/josuha-guilavogui/profil/spieler/93704,https://img.a.transfermarkt.technology/portrait/small/93704-1657202956.jpg?lm=1,N/A,19.09.1990,Toulon,Leeds United
35,Hans Sarpei,Hans Adu Sarpei,159,3,6,9.306,N/A,Sarpei,-,18,1,VfL Wolfsburg,Defender - Left-Back,"1,78 m",Ghana,gh,https://www.transfermarkt.us/hans-sarpei/profil/spieler/707,https://img.a.transfermarkt.technology/portrait/small/707-1589538495.jpg?lm=1,N/A,28.06.1976,Tema,Retired
36,John Brooks,John Anthony Brooks Jr.,146,7,5,12.652,N/A,Brooks,6,25,0,VfL Wolfsburg,Defender - Centre-Back,"1,94 m",United States,us,https://www.transfermarkt.us/john-brooks/profil/spieler/124732,https://img.a.transfermarkt.technology/portrait/small/124732-1691269735.jpg?lm=1,N/A,28.01.1993,Berlin,Hertha BSC
37,Waldemar Kryger,Unknown,149,1,5,12.310,N/A,Kryger,-,20,0,VfL Wolfsburg,Defender - Centre-Back,,Poland,pl,https://www.transfermarkt.us/waldemar-kryger/profil/spieler/660,https://img.a.transfermarkt.technology/portrait/small/s_660_123_2013_10_07_1.jpg?lm=1,N/A,08.11.1968,Poznań,Retired
38,Sead Kapetanovic,Sead Kapetanović,110,4,5,7.390,N/A,Kapetanovic,-,19,0,VfL Wolfsburg,Midfield - Right Midfield,,Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/sead-kapetanovic/profil/spieler/116,https://img.a.transfermarkt.technology/portrait/small/s_116_123_2012_1.jpg?lm=1,N/A,21.01.1972,Sarajevo,Retired
39,Robin Knoche,Unknown,226,14,5,18.561,N/A,Knoche,-,10,0,VfL Wolfsburg,Defender - Centre-Back,"1,89 m",Germany,de,https://www.transfermarkt.us/robin-knoche/profil/spieler/94201,https://img.a.transfermarkt.technology/portrait/small/94201-1692707830.jpg?lm=1,N/A,22.05.1992,Braunschweig,1.FC Nuremberg
40,Wilfried Kemmer,Unknown,184,82,5,15.966,N/A,Kemmer,Unknown,6,0,VfL Wolfsburg,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/wilfried-kemmer/profil/spieler/134556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1943,Unknown,---
41,Stefan Meissner,Unknown,123,20,4,7.009,N/A,Meissner,-,25,1,VfL Wolfsburg,Attack - Centre-Forward,"1,81 m",Germany,de,https://www.transfermarkt.us/stefan-meissner/profil/spieler/1247,https://img.a.transfermarkt.technology/portrait/small/1247-1543587363.jpg?lm=1,N/A,08.03.1973,Bad Harzburg,Retired
42,Stefan Schnoor,Unknown,169,8,4,13.262,N/A,Schnoor,Unknown,48,0,VfL Wolfsburg,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/stefan-schnoor/profil/spieler/702,https://img.a.transfermarkt.technology/portrait/small/s_702_123_2013_10_01_1.jpg?lm=1,N/A,18.04.1971,Neumünster,Retired
43,Simon Jentzsch,Unknown,170,0,4,15.315,N/A,Jentzsch,-,8,0,VfL Wolfsburg,Goalkeeper,"1,96 m",Germany,de,https://www.transfermarkt.us/simon-jentzsch/profil/spieler/557,https://img.a.transfermarkt.technology/portrait/small/557-1578497521.jpg?lm=1,N/A,04.05.1976,Düsseldorf,Retired
44,Pablo Thiam,Pablo Demba Thiam,135,12,4,10.561,N/A,Thiam,6,19,1,VfL Wolfsburg,Midfield - Defensive Midfield,,Guinea,gn,https://www.transfermarkt.us/pablo-thiam/profil/spieler/612,https://img.a.transfermarkt.technology/portrait/small/612-1696413178.jpg?lm=1,N/A,03.01.1974,Conakry,Retired
45,Marino Biliskov,Marino Biliškov,137,9,3,10.372,N/A,Biliskov,Unknown,26,2,VfL Wolfsburg,Defender - Centre-Back,,Croatia,hr,https://www.transfermarkt.us/marino-biliskov/profil/spieler/649,https://img.a.transfermarkt.technology/portrait/small/s_649_4795_2012_1.jpg?lm=1,N/A,17.03.1976,Split,Retired
46,Alexander Madlung,Unknown,194,14,3,13.428,N/A,Madlung,26,21,1,VfL Wolfsburg,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/alexander-madlung/profil/spieler/2767,https://img.a.transfermarkt.technology/portrait/small/2767-1469108439.jpg?lm=1,N/A,11.07.1982,Braunschweig,Retired
47,Maxence Lacroix,Guy Maxence Lacroix,130,7,2,10.734,N/A,Lacroix,4,17,4,VfL Wolfsburg,Defender - Centre-Back,"1,90 m",France,fr,https://www.transfermarkt.us/maxence-lacroix/profil/spieler/434224,https://img.a.transfermarkt.technology/portrait/small/434224-1657202248.jpg?lm=1,N/A,06.04.2000,Villeneuve-Saint-Georges,Crystal Palace
48,Holger Ballwanz,Unknown,215,13,2,16.784,N/A,Ballwanz,Unknown,70,1,VfL Wolfsburg,Midfield - Defensive Midfield,"1,88 m",Germany,de,https://www.transfermarkt.us/holger-ballwanz/profil/spieler/647,https://img.a.transfermarkt.technology/portrait/small/647-1543591264.jpg?lm=1,N/A,07.09.1967,Mölln,Retired
49,Holger Fiebich,Unknown,228,63,1,17.320,N/A,Fiebich,Unknown,1,0,VfL Wolfsburg,Attack,Unknown,Germany,de,https://www.transfermarkt.us/holger-fiebich/profil/spieler/99493,https://img.a.transfermarkt.technology/portrait/small/99493-1482394040.jpg?lm=1,N/A,21.05.1968,Unknown,Retired
50,Koen Casteels,Unknown,275,0,1,24.795,N/A,Casteels,1,9,0,VfL Wolfsburg,Goalkeeper,"1,97 m",Belgium,be,https://www.transfermarkt.us/koen-casteels/profil/spieler/108880,https://img.a.transfermarkt.technology/portrait/small/108880-1689877715.jpg?lm=1,N/A,25.06.1992,Bonheiden,Al-Qadsiah FC
51,Claus Reitmaier,Unknown,191,0,1,17.274,N/A,Reitmaier,Unknown,2,0,VfL Wolfsburg,Goalkeeper,,Germany,de,https://www.transfermarkt.us/claus-reitmaier/profil/spieler/671,https://img.a.transfermarkt.technology/portrait/small/s_671_123_2013_10_02_1.jpg?lm=1,N/A,17.03.1964,Würzburg,Retired
52,Carlos Tavares,Carlos Tavares Ferreira,114,10,1,7.337,N/A,Tavares,Unknown,1,0,VfL Wolfsburg,Midfield - Central Midfield,,Portugal,pt,https://www.transfermarkt.us/carlos-tavares/profil/spieler/186978,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1969,Wolfsburg,Retired
53,Ernst Kasparu,Unknown,125,5,0,11.250,N/A,Kasparu,Unknown,0,0,VfL Wolfsburg,Attack,Unknown,Germany,de,https://www.transfermarkt.us/ernst-kasparu/profil/spieler/845212,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.07.1929,Unknown,Retired
54,Karl-Heinz Borutta,Unknown,116,14,0,9.668,N/A,Borutta,Unknown,10,0,VfL Wolfsburg,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/karl-heinz-borutta/profil/spieler/134905,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.12.1948,Unknown,Retired
55,Diego Benaglio,Diego Orlando Benaglio,321,0,0,28.824,N/A,Benaglio,1,14,1,VfL Wolfsburg,Goalkeeper,,Switzerland,ch,https://www.transfermarkt.us/diego-benaglio/profil/spieler/1667,https://img.a.transfermarkt.technology/portrait/small/1667-1438072284.jpg?lm=1,N/A,08.09.1983,Zürich,Retired
56,Werner Wischniowsky,Unknown,114,12,0,10.320,N/A,Wischniowsky,Unknown,0,0,VfL Wolfsburg,Defender - Centre-Back,Unknown,Germany,de,https://www.transfermarkt.us/werner-wischniowsky/profil/spieler/148065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.10.1940,Unknown,Retired
57,Uwe Otto,Unknown,317,8,0,27.338,N/A,Otto,Unknown,3,1,VfL Wolfsburg,Defender,Unknown,Germany,de,https://www.transfermarkt.us/uwe-otto/profil/spieler/135444,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.09.1962,Unknown,Retired
58,Wilfried Reckel,Unknown,111,0,0,9.990,N/A,Reckel,Unknown,0,0,VfL Wolfsburg,Defender - Right-Back,Unknown,Germany,de,https://www.transfermarkt.us/wilfried-reckel/profil/spieler/134560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.09.1939,Unknown,Retired
59,Frank Lieberam,Unknown,119,5,0,10.733,N/A,Lieberam,-,16,0,VfL Wolfsburg,Defender - Sweeper,,Germany,de,https://www.transfermarkt.us/frank-lieberam/profil/spieler/106906,https://img.a.transfermarkt.technology/portrait/small/106906-1581683108.jpg?lm=1,N/A,17.12.1962,Halberstadt,Retired
60,Hans Klitzke,Unknown,110,2,0,9.680,N/A,Klitzke,Unknown,0,0,VfL Wolfsburg,Attack,Unknown,Germany,de,https://www.transfermarkt.us/hans-klitzke/profil/spieler/141199,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1940,Unknown,Retired
61,Ingo Eismann,Unknown,115,3,0,10.380,N/A,Eismann,Unknown,4,0,VfL Wolfsburg,Defender,Unknown,Germany,de,https://www.transfermarkt.us/ingo-eismann/profil/spieler/134908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.01.1948,Unknown,Retired
62,Peter Kleeschätzky,Unknown,156,6,0,10.525,N/A,Kleeschätzky,Unknown,27,0,VfL Wolfsburg,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/peter-kleeschatzky/profil/spieler/8959,https://img.a.transfermarkt.technology/portrait/small/s_8959_123_2013_10_07_1.jpg?lm=1,N/A,01.06.1970,Okertal,Retired
63,Ralf Kammel,Unknown,247,20,0,21.446,N/A,Kammel,Unknown,1,0,VfL Wolfsburg,Defender - Sweeper,Unknown,Germany,de,https://www.transfermarkt.us/ralf-kammel/profil/spieler/378122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.09.1960,Unknown,Retired
64,Peter Ament,Unknown,245,37,0,20.019,N/A,Ament,Unknown,3,0,VfL Wolfsburg,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/peter-ament/profil/spieler/379681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1957,Unknown,---
65,Uwe Piep,Unknown,129,21,0,9.278,N/A,Piep,Unknown,0,0,VfL Wolfsburg,Attack,Unknown,Germany,de,https://www.transfermarkt.us/uwe-piep/profil/spieler/478975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.10.1962,Unknown,Retired
66,Michael Geiger,Unknown,231,35,0,19.886,N/A,Geiger,-,3,0,VfL Wolfsburg,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/michael-geiger/profil/spieler/107472,https://img.a.transfermarkt.technology/portrait/small/107472-1463066414.jpg?lm=1,N/A,27.09.1960,Böckingen,Retired
67,Olaf Ansorge,Unknown,381,123,0,31.879,N/A,Ansorge,Unknown,0,0,VfL Wolfsburg,Midfield - Attacking Midfield,Unknown,Germany,de,https://www.transfermarkt.us/olaf-ansorge/profil/spieler/135435,https://img.a.transfermarkt.technology/portrait/small/135435-1566999966.png?lm=1,N/A,04.06.1961,Unknown,---
68,Matthias Fiebich,Unknown,212,69,0,16.587,N/A,Fiebich,Unknown,0,0,VfL Wolfsburg,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/matthias-fiebich/profil/spieler/135439,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.11.1962,Unknown,Retired
69,Uwe Funke,Unknown,136,5,0,12.240,N/A,Funke,Unknown,0,0,VfL Wolfsburg,Defender - Centre-Back,Unknown,Germany,de,https://www.transfermarkt.us/uwe-funke/profil/spieler/134553,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.06.1943,Unknown,Retired
70,Jann Jensen,Jann Flintholm Jensen,141,2,0,11.779,N/A,Jensen,-,26,1,VfL Wolfsburg,Defender - Centre-Back,,Denmark,dk,https://www.transfermarkt.us/jann-jensen/profil/spieler/23847,https://img.a.transfermarkt.technology/portrait/small/23847-1699289140.jpg?lm=1,N/A,22.02.1969,Odense,Retired
71,Frank Plagge,Unknown,189,111,0,15.131,N/A,Plagge,Unknown,8,0,VfL Wolfsburg,Attack - Centre-Forward,Unknown,Germany,de,https://www.transfermarkt.us/frank-plagge/profil/spieler/121969,https://img.a.transfermarkt.technology/portrait/small/121969-1434351614.jpg?lm=1,N/A,18.04.1963,Unknown,Retired
72,Heiner Pahl,Hans-Heinrich Pahl,186,18,0,16.756,N/A,Pahl,Unknown,8,0,VfL Wolfsburg,Midfield - Defensive Midfield,,Germany,de,https://www.transfermarkt.us/heiner-pahl/profil/spieler/107479,https://img.a.transfermarkt.technology/portrait/small/107479-1647246186.jpg?lm=1,N/A,27.02.1960,Gifhorn,Retired
73,Siegfried Reich,Unknown,169,95,0,13.985,N/A,Reich,Unknown,35,2,VfL Wolfsburg,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/siegfried-reich/profil/spieler/78330,https://img.a.transfermarkt.technology/portrait/small/78330-1446129655.jpg?lm=1,N/A,29.09.1959,Fallersleben,Retired
74,Siegfried Schanda,Unknown,161,9,0,13.453,N/A,Schanda,Unknown,1,0,VfL Wolfsburg,Defender,Unknown,Germany,de,https://www.transfermarkt.us/siegfried-schanda/profil/spieler/478976,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.11.1955,Unknown,Retired
75,Uwe Zimmermann,Unknown,156,0,0,14.165,N/A,Zimmermann,-,10,0,VfL Wolfsburg,Goalkeeper,,Germany,de,https://www.transfermarkt.us/uwe-zimmermann/profil/spieler/1619,https://img.a.transfermarkt.technology/portrait/small/1619-1544097515.jpg?lm=1,N/A,11.02.1962,Kronau,Retired
