rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Damir Kreilach,Unknown,157,33,18,12.653,N/A,Kreilach,-,32,0,1.FC Union Berlin,Midfield - Central Midfield,"1,86 m",Croatia,hr,https://www.transfermarkt.us/damir-kreilach/profil/spieler/68884,https://img.a.transfermarkt.technology/portrait/small/68884-1740765567.jpg?lm=1,N/A,16.04.1989,Vukovar,Vancouver Whitecaps FC
13,Olaf Seier,Unknown,173,33,0,14.365,N/A,Seier,Unknown,20,1,1.FC Union Berlin,Midfield,,Germany,de,https://www.transfermarkt.us/olaf-seier/profil/spieler/193565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.11.1958,Berlin,Retired
14,Thorsten Boer,Unknown,106,32,0,7.288,N/A,Boer,Unknown,4,0,1.FC Union Berlin,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/thorsten-boer/profil/spieler/6345,https://img.a.transfermarkt.technology/portrait/small/6345-1689061783.jpg?lm=1,N/A,12.08.1968,Halle (Saale),Retired
15,Steven Skrzybski,Unknown,143,30,18,9.330,N/A,Skrzybski,Unknown,4,0,1.FC Union Berlin,Midfield - Attacking Midfield,"1,74 m",Germany,de,https://www.transfermarkt.us/steven-skrzybski/profil/spieler/93827,https://img.a.transfermarkt.technology/portrait/small/93827-1657792592.jpg?lm=1,N/A,18.11.1992,Berlin,Holstein Kiel
16,Rene Adamczewski,Unknown,116,29,0,8.963,N/A,Adamczewski,-,11,1,1.FC Union Berlin,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/rene-adamczewski/profil/spieler/193568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.11.1968,Berlin,Retired
17,Thoralf Bennert,Unknown,117,28,0,9.494,N/A,Bennert,-,14,1,1.FC Union Berlin,Midfield - Left Midfield,,Germany,de,https://www.transfermarkt.us/thoralf-bennert/profil/spieler/100818,https://img.a.transfermarkt.technology/portrait/small/100818-1669285146.jpg?lm=1,N/A,18.06.1965,Frankfurt an der Oder,Retired
18,Jens Härtel,Unknown,165,27,0,14.386,N/A,Härtel,Unknown,17,0,1.FC Union Berlin,Defender - Sweeper,Unknown,Germany,de,https://www.transfermarkt.us/jens-hartel/profil/spieler/1291,https://img.a.transfermarkt.technology/portrait/small/1291-1618299801.jpg?lm=1,N/A,07.06.1969,Rochlitz,Retired
19,Jens Henschel,Unknown,75,27,0,5.843,N/A,Henschel,Unknown,6,0,1.FC Union Berlin,Attack,Unknown,Germany,de,https://www.transfermarkt.us/jens-henschel/profil/spieler/25153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.1964,Unknown,Retired
20,Sebastian Andersson,Martin Sebastian Andersson,74,26,10,5.829,N/A,Andersson,19,8,0,1.FC Union Berlin,Attack - Centre-Forward,"1,90 m",Sweden,se,https://www.transfermarkt.us/sebastian-andersson/profil/spieler/147573,https://img.a.transfermarkt.technology/portrait/small/147573-1657110512.jpg?lm=1,N/A,15.07.1991,Ängelholm,Retired
21,Harun Isa,Unknown,74,26,3,4.450,N/A,Isa,Unknown,6,0,1.FC Union Berlin,Attack,,Albania,al,https://www.transfermarkt.us/harun-isa/profil/spieler/1219,https://img.a.transfermarkt.technology/portrait/small/1219-1443529140.jpg?lm=1,N/A,21.06.1969,Tetovo,Retired
22,Taiwo Awoniyi,Taiwo Michael Awoniyi,65,25,5,4.348,N/A,Awoniyi,9,4,0,1.FC Union Berlin,Attack - Centre-Forward,"1,83 m",Nigeria,ng,https://www.transfermarkt.us/taiwo-awoniyi/profil/spieler/295313,https://img.a.transfermarkt.technology/portrait/small/295313-1628595124.jpg?lm=1,N/A,12.08.1997,Ilorin,Nottingham Forest
23,Simon Terodde,Unknown,93,25,13,6.456,N/A,Terodde,Unknown,16,0,1.FC Union Berlin,Attack - Centre-Forward,"1,92 m",Germany,de,https://www.transfermarkt.us/simon-terodde/profil/spieler/36284,https://img.a.transfermarkt.technology/portrait/small/36284-1629901204.jpg?lm=1,N/A,02.03.1988,Bocholt,Retired
24,Horst Assmy,Unknown,33,25,0,2.970,N/A,Assmy,-,0,0,1.FC Union Berlin,Attack - Right Winger,Unknown,Germany,de,https://www.transfermarkt.us/horst-assmy/profil/spieler/134312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.11.1933,Unknown,---
25,Horst Schiller,Unknown,100,24,0,8.733,N/A,Schiller,Unknown,0,0,1.FC Union Berlin,Attack,Unknown,Germany,de,https://www.transfermarkt.us/horst-schiller/profil/spieler/847151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.12.1926,Unknown,---
26,Sheraldo Becker,Sheraldo Rudi Becker,140,24,25,9.158,N/A,Becker,7,17,0,1.FC Union Berlin,Attack - Left Winger,"1,80 m",Suriname,sr,https://www.transfermarkt.us/sheraldo-becker/profil/spieler/188888,https://img.a.transfermarkt.technology/portrait/small/188888-1692707512.jpg?lm=1,N/A,09.02.1995,Amsterdam,Real Sociedad
27,Sreto Ristic,Срето Ристић,93,24,5,7.111,N/A,Ristic,Unknown,5,0,1.FC Union Berlin,Attack - Centre-Forward,"1,88 m",Serbia,rs,https://www.transfermarkt.us/sreto-ristic/profil/spieler/392,https://img.a.transfermarkt.technology/portrait/small/392-1625054943.jpg?lm=1,N/A,07.02.1976,Zagreb,Retired
28,Steffen Baumgart,Unknown,68,22,8,5.672,N/A,Baumgart,Unknown,12,0,1.FC Union Berlin,Attack - Centre-Forward,"1,78 m",Germany,de,https://www.transfermarkt.us/steffen-baumgart/profil/spieler/231,https://img.a.transfermarkt.technology/portrait/small/231-1461223620.jpg?lm=1,N/A,05.01.1972,Rostock,Retired
29,Ralf Sträßer,Unknown,51,22,0,4.395,N/A,Sträßer,-,5,0,1.FC Union Berlin,Attack - Centre-Forward,"1,77 m",Germany,de,https://www.transfermarkt.us/ralf-strasser/profil/spieler/188266,https://img.a.transfermarkt.technology/portrait/small/188266-1669630779.png?lm=1,N/A,20.06.1958,Berlin,Retired
30,John Jairo Mosquera,John Jairo Mosquera Mosquera,82,21,9,6.034,N/A,Mosquera,-,10,0,1.FC Union Berlin,Attack - Centre-Forward,"1,92 m",Colombia,co,https://www.transfermarkt.us/john-jairo-mosquera/profil/spieler/31108,https://img.a.transfermarkt.technology/portrait/small/31108-1493278569.jpg?lm=1,N/A,15.01.1988,Apartadó,Retired
31,Thomas Grether,Unknown,77,21,0,6.385,N/A,Grether,-,10,0,1.FC Union Berlin,Defender,,Germany,de,https://www.transfermarkt.us/thomas-grether/profil/spieler/132825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1965,Berlin,Retired
32,Mario Maek,Unknown,156,21,0,13.361,N/A,Maek,Unknown,41,1,1.FC Union Berlin,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/mario-maek/profil/spieler/109184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.11.1964,Unknown,Retired
33,André Sirocks,Unknown,122,21,0,9.934,N/A,Sirocks,Unknown,9,0,1.FC Union Berlin,Midfield,,Germany,de,https://www.transfermarkt.us/andre-sirocks/profil/spieler/78712,https://img.a.transfermarkt.technology/portrait/small/78712-1597733605.jpg?lm=1,N/A,18.09.1966,Berlin,Retired
34,Shergo Biran,Unknown,49,21,4,2.672,N/A,Biran,Unknown,9,0,1.FC Union Berlin,Attack,,Germany,de,https://www.transfermarkt.us/shergo-biran/profil/spieler/4207,https://img.a.transfermarkt.technology/portrait/small/s_4207_129_2010_1.jpg?lm=1,N/A,04.01.1979,Berlin,Retired
35,Kevin Behrens,Unknown,105,20,8,4.596,N/A,Behrens,24,12,0,1.FC Union Berlin,Attack - Centre-Forward,"1,85 m",Germany,de,https://www.transfermarkt.us/kevin-behrens/profil/spieler/117432,https://img.a.transfermarkt.technology/portrait/small/117432-1692707679.jpg?lm=1,N/A,03.02.1991,Bremen,VfL Wolfsburg
36,Grischa Prömel,Unknown,141,20,10,10.935,N/A,Prömel,3,24,1,1.FC Union Berlin,Midfield - Central Midfield,"1,84 m",Germany,de,https://www.transfermarkt.us/grischa-promel/profil/spieler/234029,https://img.a.transfermarkt.technology/portrait/small/234029-1657200969.jpg?lm=1,N/A,09.01.1995,Stuttgart,TSG 1899 Hoffenheim
37,Max Kruse,Max Bennet Kruse,45,19,12,3.437,N/A,Kruse,23,1,0,1.FC Union Berlin,Attack - Second Striker,"1,80 m",Germany,de,https://www.transfermarkt.us/max-kruse/profil/spieler/36182,https://img.a.transfermarkt.technology/portrait/small/36182-1688648961.jpg?lm=1,N/A,19.03.1988,Reinbek,BSV Al-Dersimspor II
38,Dirk Rehbein,Unknown,59,19,0,4.904,N/A,Rehbein,Unknown,4,0,1.FC Union Berlin,Midfield - Attacking Midfield,,Germany,de,https://www.transfermarkt.us/dirk-rehbein/profil/spieler/4715,https://img.a.transfermarkt.technology/portrait/small/4715-1613999797.jpg?lm=1,N/A,14.08.1967,Langenfeld,Retired
39,Christopher Quiring,Unknown,135,19,12,7.414,N/A,Quiring,Unknown,11,0,1.FC Union Berlin,Attack - Right Winger,,Germany,de,https://www.transfermarkt.us/christopher-quiring/profil/spieler/77951,https://img.a.transfermarkt.technology/portrait/small/77951-1499970734.png?lm=1,N/A,23.11.1990,Berlin,Retired
40,Sören Brandy,Unknown,92,19,14,6.286,N/A,Brandy,Unknown,26,1,1.FC Union Berlin,Attack - Second Striker,"1,83 m",Germany,de,https://www.transfermarkt.us/soren-brandy/profil/spieler/8639,https://img.a.transfermarkt.technology/portrait/small/8639-1532074818.jpg?lm=1,N/A,06.05.1985,Verl,VfB Schloß Holte
41,Kostadin Vidolov,Костадин Тодоров Видолов,84,18,8,6.520,N/A,Vidolov,-,7,0,1.FC Union Berlin,Midfield - Attacking Midfield,"1,78 m",Bulgaria,bg,https://www.transfermarkt.us/kostadin-vidolov/profil/spieler/1223,https://img.a.transfermarkt.technology/portrait/small/1223-1665812568.png?lm=1,N/A,02.05.1970,Voysil,Retired
42,Olaf Besser,Unknown,44,18,0,3.676,N/A,Besser,Unknown,1,0,1.FC Union Berlin,Attack,Unknown,Germany,de,https://www.transfermarkt.us/olaf-besser/profil/spieler/191541,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.04.1964,Weißenfels,Retired
43,Horst Schotte,Unknown,111,17,0,9.359,N/A,Schotte,Unknown,0,0,1.FC Union Berlin,Attack,Unknown,Germany,de,https://www.transfermarkt.us/horst-schotte/profil/spieler/1096996,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.01.1928,Unknown,Retired
44,Bobby Wood,Bobby Shou Wood,32,17,3,2.595,N/A,Wood,7,5,0,1.FC Union Berlin,Attack - Centre-Forward,"1,80 m",United States,us,https://www.transfermarkt.us/bobby-wood/profil/spieler/72519,https://img.a.transfermarkt.technology/portrait/small/72519-1710266844.jpg?lm=1,N/A,15.11.1992,"Honolulu, Hawaii",Without Club
45,Lutz Hendel,Unknown,315,17,0,26.094,N/A,Hendel,Unknown,42,4,1.FC Union Berlin,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/lutz-hendel/profil/spieler/193571,https://img.a.transfermarkt.technology/portrait/small/193571-1583397413.jpg?lm=1,N/A,18.11.1958,Berlin,Retired
46,Harry Röllke,Unknown,25,16,0,2.237,N/A,Röllke,Unknown,0,0,1.FC Union Berlin,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/harry-rollke/profil/spieler/850230,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.02.1927,Unknown,---
47,Norman Struck,Unknown,57,16,0,3.618,N/A,Struck,Unknown,5,0,1.FC Union Berlin,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/norman-struck/profil/spieler/5129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1974,Unknown,Retired
48,Marko Rehmer,Unknown,97,16,0,7.110,N/A,Rehmer,-,3,0,1.FC Union Berlin,Defender - Right-Back,"1,88 m",Germany,de,https://www.transfermarkt.us/marko-rehmer/profil/spieler/349,https://img.a.transfermarkt.technology/portrait/small/349-1464084604.jpg?lm=1,N/A,29.04.1972,Berlin,Retired
49,Jacek Frackiewicz,Jacek Frąckiewicz,32,16,0,2.756,N/A,Frackiewicz,Unknown,0,0,1.FC Union Berlin,Midfield - Attacking Midfield,,Poland,pl,https://www.transfermarkt.us/jacek-frackiewicz/profil/spieler/129648,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1969,Sztum,Retired
50,Christian Stuff,Unknown,219,15,8,17.865,N/A,Stuff,Unknown,20,1,1.FC Union Berlin,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/christian-stuff/profil/spieler/6128,https://img.a.transfermarkt.technology/portrait/small/6128-1406531844.jpg?lm=1,N/A,11.08.1982,Berlin,Retired
51,Biggie Mbasela,Unknown,41,15,0,2.682,N/A,Mbasela,-,2,0,1.FC Union Berlin,Attack,Unknown,Zambia,zm,https://www.transfermarkt.us/biggie-mbasela/profil/spieler/255123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.10.1962,Kitwe,---
52,Tom Persich,Unknown,303,15,0,24.908,N/A,Persich,Unknown,44,2,1.FC Union Berlin,Defender - Centre-Back,,Germany,de,https://www.transfermarkt.us/tom-persich/profil/spieler/1207,https://img.a.transfermarkt.technology/portrait/small/s_1207_1235_2013_06_17_1.jpg?lm=1,N/A,25.09.1971,Weißenfels,Retired
53,Salif Keita,Salif Keïta,62,15,0,3.133,N/A,Keita,-,10,0,1.FC Union Berlin,Attack - Centre-Forward,,Senegal,sn,https://www.transfermarkt.us/salif-keita/profil/spieler/911,https://img.a.transfermarkt.technology/portrait/small/911-1571139506.jpg?lm=1,N/A,19.10.1975,Dakar,Retired
54,Ulrich Netz,Unknown,59,14,0,3.779,N/A,Netz,Unknown,2,0,1.FC Union Berlin,Attack,Unknown,Germany,de,https://www.transfermarkt.us/ulrich-netz/profil/spieler/500851,https://img.a.transfermarkt.technology/portrait/small/500851-1583398179.jpg?lm=1,N/A,21.07.1957,Unknown,Retired
55,Rainer Rohde,Unknown,101,14,0,9.064,N/A,Rohde,Unknown,4,0,1.FC Union Berlin,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/rainer-rohde/profil/spieler/485749,https://img.a.transfermarkt.technology/portrait/small/485749-1583398149.jpg?lm=1,N/A,29.11.1951,Unknown,Retired
56,Steffen Enge,Unknown,50,14,0,3.344,N/A,Enge,-,5,0,1.FC Union Berlin,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/steffen-enge/profil/spieler/179003,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.12.1965,Berlin,Retired
57,Adam Nemec,Unknown,64,14,5,3.963,N/A,Nemec,11,4,0,1.FC Union Berlin,Attack - Centre-Forward,"1,92 m",Slovakia,sk,https://www.transfermarkt.us/adam-nemec/profil/spieler/55210,https://img.a.transfermarkt.technology/portrait/small/55210-1691672615.png?lm=1,N/A,02.09.1985,Banská Bystrica,Without Club
58,Heinz Merbs,Unknown,49,14,0,4.170,N/A,Merbs,Unknown,0,0,1.FC Union Berlin,Attack,Unknown,Germany,de,https://www.transfermarkt.us/heinz-merbs/profil/spieler/1098520,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.1920,Unknown,Retired
59,Frank Placzek,Unknown,196,14,0,15.922,N/A,Placzek,Unknown,41,2,1.FC Union Berlin,Defender,"1,84 m",Germany,de,https://www.transfermarkt.us/frank-placzek/profil/spieler/193574,https://img.a.transfermarkt.technology/portrait/small/193574-1689067099.png?lm=1,N/A,18.06.1965,Berlin,Retired
60,Uwe Borchardt,Unknown,85,13,0,6.141,N/A,Borchardt,-,5,0,1.FC Union Berlin,Attack,,Germany,de,https://www.transfermarkt.us/uwe-borchardt/profil/spieler/197698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.11.1961,Woltersdorf (bei Berlin),Retired
61,Marek Czakon,Unknown,20,13,0,1.740,N/A,Czakon,-,0,0,1.FC Union Berlin,Attack - Centre-Forward,,Poland,pl,https://www.transfermarkt.us/marek-czakon/profil/spieler/6775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1963,Opole,---
62,Oscar Ferreira,Oscar Agustin Ferreira de los Santos,31,13,0,1.269,N/A,Ferreira,Unknown,2,0,1.FC Union Berlin,Attack,Unknown,Paraguay,py,https://www.transfermarkt.us/oscar-ferreira/profil/spieler/255121,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1966,Unknown,Retired
63,Hristo Koilov,Христо Коилов,128,13,2,10.762,N/A,Koilov,-,22,0,1.FC Union Berlin,Midfield - Attacking Midfield,,Bulgaria,bg,https://www.transfermarkt.us/hristo-koilov/profil/spieler/1211,https://img.a.transfermarkt.technology/portrait/small/1211-1566896648.jpg?lm=1,N/A,23.09.1969,Plovdiv,Retired
64,Hüzeyfe Doğan,Unknown,63,12,8,3.924,N/A,Doğan,7,16,0,1.FC Union Berlin,Midfield - Attacking Midfield,"1,86 m",Germany,de,https://www.transfermarkt.us/huzeyfe-dogan/profil/spieler/1373,https://img.a.transfermarkt.technology/portrait/small/1373-1737981165.jpg?lm=1,N/A,01.01.1981,Elazig,Retired
65,André Hofschneider,Unknown,149,12,0,12.726,N/A,Hofschneider,-,27,0,1.FC Union Berlin,Midfield - Defensive Midfield,"1,88 m",Germany,de,https://www.transfermarkt.us/andre-hofschneider/profil/spieler/146,https://img.a.transfermarkt.technology/portrait/small/s_146_123_2012_1.jpg?lm=1,N/A,10.06.1970,Berlin,Retired
66,Bernd Quade,Unknown,38,12,0,3.162,N/A,Quade,Unknown,2,0,1.FC Union Berlin,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/bernd-quade/profil/spieler/254104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.01.1959,Unknown,Retired
67,Ryan Coiner,Unknown,33,12,0,2.765,N/A,Coiner,Unknown,2,0,1.FC Union Berlin,Attack - Centre-Forward,,United States,us,https://www.transfermarkt.us/ryan-coiner/profil/spieler/16269,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.07.1979,Aliso Viejo,Retired
68,Benedict Hollerbach,Unknown,57,12,4,3.396,N/A,Hollerbach,9,5,0,1.FC Union Berlin,Attack - Centre-Forward,"1,81 m",Germany,de,https://www.transfermarkt.us/benedict-hollerbach/profil/spieler/453870,https://img.a.transfermarkt.technology/portrait/small/453870-1691614654.jpg?lm=1,N/A,17.05.2001,Starnberg,1.FC Union Berlin
69,Olaf Hirsch,Unknown,67,12,0,5.197,N/A,Hirsch,Unknown,8,0,1.FC Union Berlin,Attack,,Germany,de,https://www.transfermarkt.us/olaf-hirsch/profil/spieler/193572,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.12.1960,Berlin,Retired
70,Marco Küntzel,Unknown,94,12,0,5.417,N/A,Küntzel,-,3,1,1.FC Union Berlin,Attack - Centre-Forward,"1,78 m",Germany,de,https://www.transfermarkt.us/marco-kuntzel/profil/spieler/1145,https://img.a.transfermarkt.technology/portrait/small/1145-1544181916.jpg?lm=1,N/A,22.01.1976,Grabow,Retired
71,Frank Vogel,Unknown,57,12,0,4.908,N/A,Vogel,Unknown,10,0,1.FC Union Berlin,Defender - Centre-Back,"1,86 m",Germany,de,https://www.transfermarkt.us/frank-vogel/profil/spieler/191567,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.07.1963,Schwerin,Retired
72,Ronny Nikol,Unknown,215,12,5,19.218,N/A,Nikol,Unknown,23,2,1.FC Union Berlin,Defender - Left-Back,,Germany,de,https://www.transfermarkt.us/ronny-nikol/profil/spieler/1179,https://img.a.transfermarkt.technology/portrait/small/1179-1589179721.jpg?lm=1,N/A,11.07.1974,Berlin,Retired
73,Simon Hedlund,Simon Fredrik Hedlund,75,11,5,5.002,N/A,Hedlund,7,8,0,1.FC Union Berlin,Defender - Right-Back,"1,73 m",Sweden,se,https://www.transfermarkt.us/simon-hedlund/profil/spieler/116900,https://img.a.transfermarkt.technology/portrait/small/116900-1532348442.jpg?lm=1,N/A,11.03.1993,Trollhättan,IF Elfsborg
74,Robin Knoche,Unknown,157,11,5,13.947,N/A,Knoche,-,21,0,1.FC Union Berlin,Defender - Centre-Back,"1,89 m",Germany,de,https://www.transfermarkt.us/robin-knoche/profil/spieler/94201,https://img.a.transfermarkt.technology/portrait/small/94201-1692707830.jpg?lm=1,N/A,22.05.1992,Braunschweig,1.FC Nuremberg
75,Helmut Kunz,Unknown,53,11,0,4.770,N/A,Kunz,Unknown,0,0,1.FC Union Berlin,Midfield,Unknown,Germany,de,https://www.transfermarkt.us/helmut-kunz/profil/spieler/849283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.06.1930,Unknown,---
76,Joachim Ernst,Unknown,24,11,0,2.115,N/A,Ernst,Unknown,0,0,1.FC Union Berlin,Attack,Unknown,East Germany (GDR),unknown,https://www.transfermarkt.us/joachim-ernst/profil/spieler/862825,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.12.1936,Unknown,---
77,Daniel Schulz,Unknown,99,11,0,8.039,N/A,Schulz,6,8,0,1.FC Union Berlin,Defender - Centre-Back,"1,91 m",Germany,de,https://www.transfermarkt.us/daniel-schulz/profil/spieler/18809,https://img.a.transfermarkt.technology/portrait/small/18809-1470260067.jpg?lm=1,N/A,21.02.1986,Berlin,Retired
78,Chinedu Ede,Unknown,82,11,20,5.117,N/A,Ede,22,6,0,1.FC Union Berlin,Attack - Right Winger,,Germany,de,https://www.transfermarkt.us/chinedu-ede/profil/spieler/26486,https://img.a.transfermarkt.technology/portrait/small/26486-1406741704.jpg?lm=1,N/A,05.02.1987,Berlin,Retired
79,Lothar Meyer,Unknown,24,11,0,2.115,N/A,Meyer,-,0,0,1.FC Union Berlin,Attack,Unknown,Germany,de,https://www.transfermarkt.us/lothar-meyer/profil/spieler/305605,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.08.1934,Unknown,---
80,Lutz Hovest,Unknown,104,11,0,6.829,N/A,Hovest,Unknown,2,0,1.FC Union Berlin,Attack,"1,76 m",Germany,de,https://www.transfermarkt.us/lutz-hovest/profil/spieler/225612,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1957,Unknown,Retired
81,Collin Quaner,Unknown,32,10,5,1.651,N/A,Quaner,-,1,0,1.FC Union Berlin,Attack - Centre-Forward,,Germany,de,https://www.transfermarkt.us/collin-quaner/profil/spieler/123397,https://img.a.transfermarkt.technology/portrait/small/123397-1470298838.jpg?lm=1,N/A,18.06.1991,Düsseldorf,Retired
82,David Bergner,Unknown,176,10,0,12.104,N/A,Bergner,Unknown,27,1,1.FC Union Berlin,Defender - Sweeper,"1,97 m",Germany,de,https://www.transfermarkt.us/david-bergner/profil/spieler/761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.12.1973,Berlin,Retired
83,Cristian Fiél,Cristian Ramon Fiél Casanova,56,10,3,3.940,N/A,Fiél,Unknown,11,0,1.FC Union Berlin,Midfield - Central Midfield,"1,82 m",Germany,de,https://www.transfermarkt.us/cristian-fiel/profil/spieler/1222,https://img.a.transfermarkt.technology/portrait/small/1222-1499239398.jpg?lm=1,N/A,12.03.1980,Esslingen,Retired
