rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
27,Jan Svatek,Jan Svátek,54,6,6,3.360,N/A,Svatek,Unknown,13,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/jan-svatek/profil/spieler/35769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1983,Unknown,Retired
28,Lukas Havel,Lukáš Havel,205,29,6,16.253,N/A,Havel,Unknown,22,2,SK Dynamo Ceske Budejovice,Defender - Centre-Back,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-havel/profil/spieler/383869,https://img.a.transfermarkt.technology/portrait/small/383869-1700723880.png?lm=1,N/A,06.06.1996,České Budějovice,FK Teplice
29,Martin Sladky,Martin Sladký,68,1,6,4.899,N/A,Sladky,8,11,0,SK Dynamo Ceske Budejovice,Defender - Right-Back,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/martin-sladky/profil/spieler/163319,https://img.a.transfermarkt.technology/portrait/small/163319-1700723937.png?lm=1,N/A,01.03.1992,Domažlice,SC Gmünd
30,Hudson,Unknown,110,5,6,5.711,N/A,Hudson,Unknown,14,0,SK Dynamo Ceske Budejovice,Midfield - Right Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/hudson/profil/spieler/62544,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.07.1986,Sorocaba,Retired
31,Mick van Buren,Unknown,34,6,6,2.760,N/A,van Buren,Unknown,2,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/mick-van-buren/profil/spieler/189053,https://img.a.transfermarkt.technology/portrait/small/189053-1740127458.png?lm=1,N/A,24.08.1992,Ridderkerk,Cracovia
32,Ivan Schranz,Unknown,33,10,6,2.772,N/A,Schranz,11,7,0,SK Dynamo Ceske Budejovice,Attack - Right Winger,"1,85 m",Slovakia,sk,https://www.transfermarkt.us/ivan-schranz/profil/spieler/108416,https://img.a.transfermarkt.technology/portrait/small/108416-1719927663.jpg?lm=1,N/A,13.09.1993,Bratislava,SK Slavia Prague
33,Tomas Strasky,Tomáš Stráský,88,10,6,4.097,N/A,Strasky,Unknown,9,1,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-strasky/profil/spieler/63052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.04.1987,Unknown,Retired
34,Pavel Novak,Pavel Novák,266,8,6,21.875,N/A,Novak,Unknown,49,1,SK Dynamo Ceske Budejovice,Defender - Centre-Back,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-novak/profil/spieler/148705,https://img.a.transfermarkt.technology/portrait/small/148705-1614143063.png?lm=1,N/A,30.11.1989,Jindřichův Hradec,FC SILON Taborsko
35,Roman Wermke,Unknown,109,11,6,6.470,N/A,Wermke,-,14,0,SK Dynamo Ceske Budejovice,Attack - Right Winger,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/roman-wermke/profil/spieler/242776,https://img.a.transfermarkt.technology/portrait/small/242776-1708699856.png?lm=1,N/A,23.07.1994,České Budějovice,SV Weitra
36,Ondrej Mihalik,Ondřej Mihálik,33,4,6,2.288,N/A,Mihalik,17,2,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/ondrej-mihalik/profil/spieler/265051,https://img.a.transfermarkt.technology/portrait/small/265051-1703023805.png?lm=1,N/A,02.04.1997,Jablonec nad Nisou,FC Hradec Kralove
37,Lumir Sedlacek,Lumír Sedláček,28,6,5,2.236,N/A,Sedlacek,-,5,0,SK Dynamo Ceske Budejovice,Defender - Left-Back,"1,72 m",Czech Republic,cz,https://www.transfermarkt.us/lumir-sedlacek/profil/spieler/21116,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1978,Opava,Retired
38,Jan Riegel,Unknown,74,0,5,5.597,N/A,Riegel,-,4,1,SK Dynamo Ceske Budejovice,Defender - Centre-Back,"1,94 m",Czech Republic,cz,https://www.transfermarkt.us/jan-riegel/profil/spieler/21109,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.08.1980,Unknown,Retired
39,Samuel Sigut,Samuel Šigut,42,2,5,2.842,N/A,Sigut,14,6,0,SK Dynamo Ceske Budejovice,Midfield - Right Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/samuel-sigut/profil/spieler/747444,https://img.a.transfermarkt.technology/portrait/small/747444-1700724369.png?lm=1,N/A,31.10.2002,Unknown,MFK Karvina
40,Martin Obsitnik,Martin Obšitník,32,5,5,2.332,N/A,Obsitnik,-,6,0,SK Dynamo Ceske Budejovice,Attack,"1,82 m",Slovakia,sk,https://www.transfermarkt.us/martin-obsitnik/profil/spieler/92255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.11.1969,Košice,Retired
41,Jan Suchan,Unknown,43,12,5,3.208,N/A,Suchan,8,2,0,SK Dynamo Ceske Budejovice,Midfield - Attacking Midfield,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/jan-suchan/profil/spieler/270791,https://img.a.transfermarkt.technology/portrait/small/270791-1700769315.png?lm=1,N/A,18.01.1996,Příbram,FK Jablonec
42,Elvis Mashike,Elvis Sukisa Mashike,28,7,5,2.210,N/A,Mashike,Unknown,5,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,86 m",DR Congo,unknown,https://www.transfermarkt.us/elvis-mashike/profil/spieler/330275,https://img.a.transfermarkt.technology/portrait/small/330275-1736701558.jpg?lm=1,N/A,06.06.1994,Kinshasa,Floriana FC
43,Milan Nitrianský,Unknown,33,2,5,2.520,N/A,Nitrianský,-,3,0,SK Dynamo Ceske Budejovice,Defender - Right-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/milan-nitriansky/profil/spieler/88754,https://img.a.transfermarkt.technology/portrait/small/88754-1443270387.jpg?lm=1,N/A,13.12.1990,Prachatice,SU Bad Leonfelden
44,Roman Lengyel,Roman Lengyel,195,8,5,16.722,N/A,Lengyel,5,33,0,SK Dynamo Ceske Budejovice,Defender - Centre-Back,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/roman-lengyel/profil/spieler/25010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.11.1978,České Budějovice,Retired
45,Tomas Janda,Tomáš Janda,44,17,4,3.172,N/A,Janda,Unknown,4,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,92 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-janda/profil/spieler/708337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.06.1973,Unknown,Retired
46,Lukas Provod,Lukáš Provod,21,4,4,1.888,N/A,Provod,21,2,0,SK Dynamo Ceske Budejovice,Midfield - Attacking Midfield,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-provod/profil/spieler/292779,https://img.a.transfermarkt.technology/portrait/small/292779-1697832390.png?lm=1,N/A,23.10.1996,Plzeň,SK Slavia Prague
47,Martin Vyskocil,Martin Vyskočil,22,3,4,1.618,N/A,Vyskocil,-,6,0,SK Dynamo Ceske Budejovice,Attack - Second Striker,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/martin-vyskocil/profil/spieler/24687,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1982,Olomouc,SK Chvalkovice
48,David Lafata,David Lafata,109,27,4,7.488,N/A,Lafata,21,16,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/david-lafata/profil/spieler/5077,https://img.a.transfermarkt.technology/portrait/small/5077-1418295185.jpg?lm=1,N/A,18.09.1981,České Budějovice,Retired
49,David Ledecký,Unknown,65,24,4,4.346,N/A,Ledecký,Unknown,13,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/david-ledecky/profil/spieler/333654,https://img.a.transfermarkt.technology/portrait/small/333654-1678638927.JPG?lm=1,N/A,24.07.1993,Brandýs nad Labem-Stará Boleslav,SK Wullersdorf
50,Pavel Mejdr,Unknown,41,0,4,2.931,N/A,Mejdr,Unknown,9,0,SK Dynamo Ceske Budejovice,Defender,Unknown,Czech Republic,cz,https://www.transfermarkt.us/pavel-mejdr/profil/spieler/957202,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.01.1965,Unknown,Retired
51,Jaroslav Cerny,Jaroslav Černý,43,8,4,3.587,N/A,Cerny,-,9,0,SK Dynamo Ceske Budejovice,Midfield - Left Midfield,,Czech Republic,cz,https://www.transfermarkt.us/jaroslav-cerny/profil/spieler/27132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1979,Horní Benešov,Retired
52,Jiri Poviser,Jiří Povišer,73,3,4,5.454,N/A,Poviser,-,10,0,SK Dynamo Ceske Budejovice,Midfield,,Czech Republic,cz,https://www.transfermarkt.us/jiri-poviser/profil/spieler/143222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.11.1970,Unknown,Retired
53,Zdenek Linhart,Zdeněk Linhart,87,17,4,4.620,N/A,Linhart,-,10,0,SK Dynamo Ceske Budejovice,Attack - Right Winger,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/zdenek-linhart/profil/spieler/186536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1994,České Budějovice,USC Schweiggers
54,Marian Tibensky,Marián Tibenský,23,2,4,1.767,N/A,Tibensky,Unknown,3,0,SK Dynamo Ceske Budejovice,Midfield,Unknown,Slovakia,sk,https://www.transfermarkt.us/marian-tibensky/profil/spieler/756201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.09.1966,Unknown,Retired
55,Miloslav Penner,Unknown,120,2,4,10.396,N/A,Penner,Unknown,30,2,SK Dynamo Ceske Budejovice,Defender - Left-Back,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/miloslav-penner/profil/spieler/21100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.09.1972,Unknown,---
56,Filip Havelka,Unknown,75,1,4,5.647,N/A,Havelka,8,11,0,SK Dynamo Ceske Budejovice,Midfield - Attacking Midfield,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/filip-havelka/profil/spieler/318099,https://img.a.transfermarkt.technology/portrait/small/318099-1701470032.png?lm=1,N/A,21.01.1998,Praha,SK Dynamo Ceske Budejovice
57,Marvis Ogiomade,Marvis Amadin Ogiomade,26,1,4,1.225,N/A,Ogiomade,Unknown,2,0,SK Dynamo Ceske Budejovice,Attack - Left Winger,"1,84 m",Nigeria,ng,https://www.transfermarkt.us/marvis-ogiomade/profil/spieler/708282,https://img.a.transfermarkt.technology/portrait/small/708282-1741724063.jpg?lm=1,N/A,01.10.2000,Unknown,SK Dynamo Ceske Budejovice
58,Karol Mészáros,Unknown,36,2,4,1.778,N/A,Mészáros,-,5,0,SK Dynamo Ceske Budejovice,Attack - Right Winger,"1,75 m",Slovakia,sk,https://www.transfermarkt.us/karol-meszaros/profil/spieler/217707,https://img.a.transfermarkt.technology/portrait/small/217707-1659448038.jpg?lm=1,N/A,25.07.1993,Galanta,Inter Bratislava
59,Jaromir Plocek,Jaromír Plocek,137,9,4,10.608,N/A,Plocek,-,12,0,SK Dynamo Ceske Budejovice,Midfield - Left Midfield,"1,73 m",Czech Republic,cz,https://www.transfermarkt.us/jaromir-plocek/profil/spieler/21103,https://img.a.transfermarkt.technology/portrait/small/s_21103_11560_2009_1.jpg?lm=1,N/A,14.12.1974,Pardubice,Retired
60,Jaroslav Machovec,Unknown,90,16,4,7.325,N/A,Machovec,Unknown,17,0,SK Dynamo Ceske Budejovice,Defender - Centre-Back,"1,92 m",Slovakia,sk,https://www.transfermarkt.us/jaroslav-machovec/profil/spieler/74975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.09.1986,Rumanová,SC Kittsee
61,Lukas Cmelik,Lukáš Čmelík,34,5,4,2.109,N/A,Cmelik,-,9,1,SK Dynamo Ceske Budejovice,Attack - Right Winger,"1,84 m",Slovakia,sk,https://www.transfermarkt.us/lukas-cmelik/profil/spieler/186379,https://img.a.transfermarkt.technology/portrait/small/186379-1700723746.png?lm=1,N/A,13.04.1996,Žilina,FC Hradec Kralove
62,Jindrich Kadula,Jindřich Kadula,52,6,3,1.557,N/A,Kadula,-,1,0,SK Dynamo Ceske Budejovice,Midfield - Attacking Midfield,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/jindrich-kadula/profil/spieler/170762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.06.1994,Unknown,SK Otava Katovice
63,Marek Kulic,Marek Kulič,46,17,3,3.769,N/A,Kulic,18,10,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,75 m",Czech Republic,cz,https://www.transfermarkt.us/marek-kulic/profil/spieler/21058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1975,Hradec Králové,Retired
64,Tomas Klinka,Tomáš Klinka,33,7,3,2.456,N/A,Klinka,-,4,0,SK Dynamo Ceske Budejovice,Attack - Right Winger,,Czech Republic,cz,https://www.transfermarkt.us/tomas-klinka/profil/spieler/26778,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.04.1977,Prag,Retired
65,Jaromir Jindracek,Jaromír Jindráček,39,4,3,2.540,N/A,Jindracek,Unknown,1,2,SK Dynamo Ceske Budejovice,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jaromir-jindracek/profil/spieler/142125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1970,Unknown,Retired
66,Vaclav Mrkvicka,Václav Mrkvička,44,4,3,2.088,N/A,Mrkvicka,Unknown,5,0,SK Dynamo Ceske Budejovice,Attack - Centre-Forward,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/vaclav-mrkvicka/profil/spieler/63024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.08.1979,Unknown,FK Junior Strakonice
67,Jan Simak,Jan Šimák,26,8,3,2.171,N/A,Simak,-,5,0,SK Dynamo Ceske Budejovice,Midfield - Attacking Midfield,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/jan-simak/profil/spieler/903,https://img.a.transfermarkt.technology/portrait/small/903-1469019985.jpg?lm=1,N/A,13.10.1978,Tábor,Retired
68,Jozef Kostelnik,Jozef Kostelník,43,5,3,2.883,N/A,Kostelnik,Unknown,5,0,SK Dynamo Ceske Budejovice,Midfield,"1,78 m",Slovakia,sk,https://www.transfermarkt.us/jozef-kostelnik/profil/spieler/179201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1970,Prešov,Retired
69,Robert Zak,Robert Žák,29,5,3,1.905,N/A,Zak,Unknown,6,0,SK Dynamo Ceske Budejovice,Midfield - Attacking Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/robert-zak/profil/spieler/629545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.05.1966,Strakonice,Retired
70,Marek Kopecky,Marek Kopecký,39,0,3,1.689,N/A,Kopecky,Unknown,5,0,SK Dynamo Ceske Budejovice,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/marek-kopecky/profil/spieler/847540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1977,Unknown,Retired
71,Richard Jukl,Unknown,40,7,3,2.982,N/A,Jukl,Unknown,5,0,SK Dynamo Ceske Budejovice,Midfield - Central Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/richard-jukl/profil/spieler/100720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1968,Jimramov,Retired
72,Roman Jun,Roman Jůn,28,1,3,1.659,N/A,Jun,Unknown,3,0,SK Dynamo Ceske Budejovice,Midfield,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/roman-jun/profil/spieler/210135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.01.1976,Unknown,Retired
73,Lubos Pecka,Luboš Pecka,47,1,3,2.088,N/A,Pecka,-,0,0,SK Dynamo Ceske Budejovice,Attack,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/lubos-pecka/profil/spieler/26908,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.02.1978,Prachatice,FK Laziste
74,Ivan Valachovic,Ivan Valachovič,85,4,3,7.446,N/A,Valachovic,Unknown,19,0,SK Dynamo Ceske Budejovice,Defender,,Slovakia,sk,https://www.transfermarkt.us/ivan-valachovic/profil/spieler/190643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1966,Bratislava,Retired
75,Pavel Babka,Unknown,106,6,3,8.939,N/A,Babka,Unknown,28,0,SK Dynamo Ceske Budejovice,Midfield,"1,74 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-babka/profil/spieler/872984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1969,Unknown,Retired
76,Pavel Penicka,Pavel Pěnička,71,7,3,5.874,N/A,Penicka,Unknown,7,0,SK Dynamo Ceske Budejovice,Midfield,,Czech Republic,cz,https://www.transfermarkt.us/pavel-penicka/profil/spieler/251381,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.02.1967,Liberec,Retired
