rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
36,Adrian Rolko,Adrian Rolko,92,3,0,7.111,N/A,Rolko,Unknown,8,1,FC Hradec Kralove,Defender - Centre-Back,"2,02 m",Czech Republic,cz,https://www.transfermarkt.us/adrian-rolko/profil/spieler/46069,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.09.1978,Hradec Králové,Retired
37,Michal Lesak,Michal Lesák,92,3,2,7.148,N/A,Lesak,Unknown,28,1,FC Hradec Kralove,Defender,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/michal-lesak/profil/spieler/35239,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.08.1975,Unknown,Retired
38,Miroslav Zemanek,Miroslav Zemánek,111,3,2,9.902,N/A,Zemanek,Unknown,20,0,FC Hradec Kralove,Midfield,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/miroslav-zemanek/profil/spieler/708483,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1974,Rychnov nad Kněžnou,Retired
39,David Kalousek,Unknown,138,3,6,10.266,N/A,Kalousek,Unknown,9,0,FC Hradec Kralove,Defender - Left-Back,"1,73 m",Czech Republic,cz,https://www.transfermarkt.us/david-kalousek/profil/spieler/29515,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.05.1975,Hradec Králové,Retired
40,Frantisek Cech,František Čech,141,2,1,10.596,N/A,Cech,-,31,0,FC Hradec Kralove,Defender - Centre-Back,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/frantisek-cech/profil/spieler/321177,https://img.a.transfermarkt.technology/portrait/small/321177-1618929971.jpg?lm=1,N/A,12.06.1998,Unknown,FC Hradec Kralove
41,Jakub Chleboun,Unknown,153,2,0,12.010,N/A,Chleboun,3,22,1,FC Hradec Kralove,Defender - Centre-Back,"1,95 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-chleboun/profil/spieler/21011,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.03.1985,Litomyšl,TJ Sokol Ceske Hermanice
42,Jiri Janousek,Jiří Janoušek,173,2,8,12.579,N/A,Janousek,Unknown,12,0,FC Hradec Kralove,Midfield - Central Midfield,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-janousek/profil/spieler/114954,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.11.1989,Hradec Králové,USC Litschau
43,Dominik Soukenik,Dominik Soukeník,80,2,4,3.503,N/A,Soukenik,Unknown,8,0,FC Hradec Kralove,Midfield - Central Midfield,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/dominik-soukenik/profil/spieler/591920,https://img.a.transfermarkt.technology/portrait/small/591920-1703614903.png?lm=1,N/A,13.07.1999,Unknown,FC Sellier & Bellot Vlasim
44,Karel Havlicek,Karel Havlíček,92,2,2,7.545,N/A,Havlicek,Unknown,14,0,FC Hradec Kralove,Defender - Left-Back,Unknown,Czech Republic,cz,https://www.transfermarkt.us/karel-havlicek/profil/spieler/750148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1969,Unknown,Retired
45,Bohuslav Pilny,Bohuslav Pilný,95,1,0,7.592,N/A,Pilny,Unknown,19,1,FC Hradec Kralove,Defender - Right-Back,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/bohuslav-pilny/profil/spieler/21256,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.03.1973,Unknown,Retired
46,Karel Podhajsky,Karel Podhajský,147,0,0,13.170,N/A,Podhajsky,Unknown,10,0,FC Hradec Kralove,Goalkeeper,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/karel-podhajsky/profil/spieler/63957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.01.1973,Unknown,Retired
47,Radim Ottmar,Unknown,137,0,0,12.326,N/A,Ottmar,Unknown,8,1,FC Hradec Kralove,Goalkeeper,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/radim-ottmar/profil/spieler/70676,https://img.a.transfermarkt.technology/portrait/small/70676-1618929507.jpg?lm=1,N/A,08.12.1983,Unknown,SK Tyniste nad Orlici
48,Jiri Lindr,Jiří Lindr,131,0,0,11.693,N/A,Lindr,Unknown,6,1,FC Hradec Kralove,Goalkeeper,"1,92 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-lindr/profil/spieler/63925,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.08.1986,Broumov,FK Horni Redice
49,Jakub Klima,Jakub Klíma,123,0,4,10.376,N/A,Klima,2,20,1,FC Hradec Kralove,Defender - Centre-Back,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-klima/profil/spieler/539698,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.08.1998,Nymburk,FC Hradec Kralove
50,Tomas Koubek,Tomáš Koubek,75,0,1,6.705,N/A,Koubek,16,3,0,FC Hradec Kralove,Goalkeeper,"1,97 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-koubek/profil/spieler/146714,https://img.a.transfermarkt.technology/portrait/small/146714-1658599187.jpg?lm=1,N/A,26.08.1992,Hradec Králové,FC Slovan Liberec
