rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Vlastimil Danicek,Vlastimil Daníček,366,40,13,29.262,N/A,Danicek,-,66,4,1.FC Slovacko,Midfield - Defensive Midfield,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/vlastimil-danicek/profil/spieler/141099,https://img.a.transfermarkt.technology/portrait/small/141099-1703006319.png?lm=1,N/A,15.07.1991,Zlín,1.FC Slovacko
12,Libor Dosek,Libor Došek,127,52,12,10.510,N/A,Dosek,-,29,0,1.FC Slovacko,Attack - Centre-Forward,"1,99 m",Czech Republic,cz,https://www.transfermarkt.us/libor-dosek/profil/spieler/17398,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.04.1978,Brno,Retired
13,Jaroslav Divis,Unknown,107,24,12,7.951,N/A,Divis,Unknown,14,0,1.FC Slovacko,Attack - Right Winger,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jaroslav-divis/profil/spieler/81956,https://img.a.transfermarkt.technology/portrait/small/81956-1699717557.png?lm=1,N/A,09.07.1986,Hustopeče,FK Velke Hamry
14,Vladimir Malar,Vladimír Malár,145,20,12,10.774,N/A,Malar,Unknown,23,0,1.FC Slovacko,Attack,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/vladimir-malar/profil/spieler/21076,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1976,Hrušky,Retired
15,Jiri Valenta,Jiří Valenta,134,21,12,10.728,N/A,Valenta,-,29,0,1.FC Slovacko,Midfield - Attacking Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-valenta/profil/spieler/56707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.02.1988,Unknown,FK Lety
16,Michal Kohut,Michal Kohút,133,9,10,6.669,N/A,Kohut,13,22,0,1.FC Slovacko,Midfield - Right Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/michal-kohut/profil/spieler/427829,https://img.a.transfermarkt.technology/portrait/small/427829-1703023206.png?lm=1,N/A,04.06.2000,Unknown,FC Banik Ostrava
17,Petr Svancara,Petr Švancara,48,14,10,3.640,N/A,Svancara,-,9,0,1.FC Slovacko,Attack - Centre-Forward,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/petr-svancara/profil/spieler/21123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.11.1977,Brno,SK Ricany
18,Jakub Petr,Unknown,68,5,10,4.879,N/A,Petr,-,13,0,1.FC Slovacko,Attack - Centre-Forward,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-petr/profil/spieler/62883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1990,Olomouc,TJ Sokol Naklo
19,Michal Travnik,Michal Trávník,153,9,10,9.578,N/A,Travnik,18,33,0,1.FC Slovacko,Midfield - Central Midfield,"1,75 m",Czech Republic,cz,https://www.transfermarkt.us/michal-travnik/profil/spieler/189640,https://img.a.transfermarkt.technology/portrait/small/189640-1703022779.png?lm=1,N/A,17.05.1994,Mutěnice,1.FC Slovacko
20,Daniel Holzer,Unknown,104,8,9,6.139,N/A,Holzer,12,0,0,1.FC Slovacko,Midfield - Left Midfield,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/daniel-holzer/profil/spieler/198603,https://img.a.transfermarkt.technology/portrait/small/198603-1703022974.png?lm=1,N/A,18.08.1995,Ostrava,FC Banik Ostrava
21,Stanislav Hofmann,Unknown,292,25,9,24.611,N/A,Hofmann,-,49,4,1.FC Slovacko,Defender - Centre-Back,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/stanislav-hofmann/profil/spieler/81991,https://img.a.transfermarkt.technology/portrait/small/81991-1703006620.png?lm=1,N/A,17.06.1990,Unknown,FC Zbrojovka Brno
22,Michal Tomic,Michal Tomič,69,3,7,3.276,N/A,Tomic,7,5,1,1.FC Slovacko,Defender - Right-Back,"1,82 m",Slovakia,sk,https://www.transfermarkt.us/michal-tomic/profil/spieler/344321,https://img.a.transfermarkt.technology/portrait/small/344321-1697831474.png?lm=1,N/A,30.03.1999,Myjava,MFK Karvina
23,Vlasiy Sinyavskiy,Unknown,88,8,7,4.488,N/A,Sinyavskiy,11,7,0,1.FC Slovacko,Attack - Left Winger,"1,81 m",Estonia,ee,https://www.transfermarkt.us/vlasiy-sinyavskiy/profil/spieler/261010,https://img.a.transfermarkt.technology/portrait/small/261010-1703023668.png?lm=1,N/A,27.11.1996,Narva,1.FC Slovacko
24,Jiri Kowalik,Jiří Kowalík,97,36,7,6.560,N/A,Kowalik,Unknown,7,0,1.FC Slovacko,Attack - Centre-Forward,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-kowalik/profil/spieler/21052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.09.1977,Frýdek-Místek,Sokol Orechov
25,Michal Kadlec,Unknown,213,4,7,17.386,N/A,Kadlec,3,31,2,1.FC Slovacko,Defender - Centre-Back,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/michal-kadlec/profil/spieler/21042,https://img.a.transfermarkt.technology/portrait/small/21042-1464947280.jpg?lm=1,N/A,13.12.1984,Vyškov,Retired
26,Velice Sumulikoski,Величе Шумуликоски,187,8,6,16.161,N/A,Sumulikoski,-,44,0,1.FC Slovacko,Midfield - Defensive Midfield,"1,83 m",North Macedonia,mk,https://www.transfermarkt.us/velice-sumulikoski/profil/spieler/16550,https://img.a.transfermarkt.technology/portrait/small/16550-1675432643.jpg?lm=1,N/A,24.04.1981,Struga,Sokol Orechov
27,Martin Kuncl,Unknown,132,3,6,11.007,N/A,Kuncl,-,26,1,1.FC Slovacko,Defender - Right-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/martin-kuncl/profil/spieler/36411,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.04.1984,Unknown,SV Rehberg/Krems II
28,Tomas Zajic,Tomáš Zajíc,115,28,6,7.407,N/A,Zajic,22,8,0,1.FC Slovacko,Attack - Centre-Forward,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-zajic/profil/spieler/324041,https://img.a.transfermarkt.technology/portrait/small/324041-1700769479.png?lm=1,N/A,12.08.1996,Suchov,SK Hanacka Slavia Kromeriz
29,Vaclav Cincala,Václav Činčala,76,12,6,5.752,N/A,Cincala,Unknown,10,0,1.FC Slovacko,Attack - Centre-Forward,,Czech Republic,cz,https://www.transfermarkt.us/vaclav-cincala/profil/spieler/21013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.04.1974,Unknown,Retired
30,Tomas Vajda,Tomáš Vajda,78,3,6,6.375,N/A,Vajda,Unknown,8,1,1.FC Slovacko,Midfield,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-vajda/profil/spieler/26793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.08.1972,Unknown,Retired
31,Vaclav Jurecka,Václav Jurečka,79,29,6,5.089,N/A,Jurecka,19,6,0,1.FC Slovacko,Attack - Centre-Forward,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/vaclav-jurecka/profil/spieler/248355,https://img.a.transfermarkt.technology/portrait/small/248355-1729518262.jpg?lm=1,N/A,26.06.1994,Opava,Caykur Rizespor
32,Patrik Hellebrand,Unknown,37,2,6,1.343,N/A,Hellebrand,-,2,0,1.FC Slovacko,Midfield - Central Midfield,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/patrik-hellebrand/profil/spieler/339070,https://img.a.transfermarkt.technology/portrait/small/339070-1700724782.png?lm=1,N/A,16.05.1999,Opava,Górnik Zabrze
33,Jan Juroska,Jan Juroška,82,3,6,6.407,N/A,Juroska,2,13,0,1.FC Slovacko,Defender - Right-Back,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/jan-juroska/profil/spieler/324023,https://img.a.transfermarkt.technology/portrait/small/324023-1581613350.jpg?lm=1,N/A,02.03.1993,Valašské Meziříčí,FC Banik Ostrava
34,Pavel Nemcicky,Pavel Němčický,222,5,5,18.622,N/A,Nemcicky,Unknown,17,0,1.FC Slovacko,Defender,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-nemcicky/profil/spieler/21088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.08.1977,Unknown,Retired
35,Filip Vecheta,Unknown,93,10,5,3.625,N/A,Vecheta,-,8,0,1.FC Slovacko,Attack - Centre-Forward,"1,94 m",Czech Republic,cz,https://www.transfermarkt.us/filip-vecheta/profil/spieler/652051,https://img.a.transfermarkt.technology/portrait/small/652051-1703023646.png?lm=1,N/A,15.02.2003,Hollabrunn,MFK Karvina
36,Rigino Cicilia,Unknown,77,14,5,3.857,N/A,Cicilia,-,10,2,1.FC Slovacko,Attack - Centre-Forward,"1,97 m",Curacao,unknown,https://www.transfermarkt.us/rigino-cicilia/profil/spieler/275939,https://img.a.transfermarkt.technology/portrait/small/275939-1703023718.png?lm=1,N/A,23.09.1994,Willemstad,Without Club
37,Merchas Doski,ميرخاس دوسكي، مێرخاس دۆسکی,77,4,5,5.096,N/A,Doski,14,19,1,1.FC Slovacko,Defender - Left-Back,"1,73 m",Iraq,iq,https://www.transfermarkt.us/merchas-doski/profil/spieler/530527,https://img.a.transfermarkt.technology/portrait/small/530527-1705017663.png?lm=1,N/A,07.12.1999,Hannover,FC Viktoria Plzen
38,Jan Kliment,Unknown,37,13,5,2.295,N/A,Kliment,9,11,0,1.FC Slovacko,Attack - Centre-Forward,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/jan-kliment/profil/spieler/218299,https://img.a.transfermarkt.technology/portrait/small/218299-1470668746.jpg?lm=1,N/A,01.09.1993,Jihlava,SK Sigma Olomouc
39,Vaclav Ondrejka,Václav Ondřejka,106,19,5,6.906,N/A,Ondrejka,-,21,1,1.FC Slovacko,Attack - Centre-Forward,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/vaclav-ondrejka/profil/spieler/64325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.1988,Kroměříž,TJ Dolni Nemci
40,Michal Meduna,Unknown,93,16,5,5.474,N/A,Meduna,Unknown,11,0,1.FC Slovacko,Attack,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/michal-meduna/profil/spieler/21080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.08.1981,Pardubice,Retired
41,Tomas Kosut,Tomáš Košút,169,12,5,13.891,N/A,Kosut,-,43,1,1.FC Slovacko,Defender - Centre-Back,"1,89 m",Slovakia,sk,https://www.transfermarkt.us/tomas-kosut/profil/spieler/92178,https://img.a.transfermarkt.technology/portrait/small/92178-1581494315.png?lm=1,N/A,13.01.1990,Piešťany,FC Zlicin
42,Jan Trousil,Unknown,97,9,5,7.457,N/A,Trousil,Unknown,20,1,1.FC Slovacko,Defender - Centre-Back,"1,92 m",Czech Republic,cz,https://www.transfermarkt.us/jan-trousil/profil/spieler/36421,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.04.1976,Unknown,Retired
43,Lubomir Blaha,Lubomír Blaha,43,12,5,3.599,N/A,Blaha,Unknown,5,0,1.FC Slovacko,Attack - Centre-Forward,"1,94 m",Czech Republic,cz,https://www.transfermarkt.us/lubomir-blaha/profil/spieler/70127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.03.1978,Uherský Brod,Retired
44,David Machalik,David Machalík,48,0,4,2.951,N/A,Machalik,18,5,1,1.FC Slovacko,Midfield - Central Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/david-machalik/profil/spieler/397992,https://img.a.transfermarkt.technology/portrait/small/397992-1710452804.png?lm=1,N/A,21.06.1996,Bystřice pod Lopeníkem,FC Zlin
45,Vit Valenta,Vít Valenta,68,1,4,4.572,N/A,Valenta,Unknown,7,0,1.FC Slovacko,Midfield - Attacking Midfield,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/vit-valenta/profil/spieler/31565,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.01.1983,Uherske Hradiste,Retired
46,Filip Kubala,Unknown,65,7,4,1.933,N/A,Kubala,13,5,0,1.FC Slovacko,Attack - Second Striker,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/filip-kubala/profil/spieler/339077,https://img.a.transfermarkt.technology/portrait/small/339077-1581615919.jpg?lm=1,N/A,02.09.1999,Třinec,FC Banik Ostrava
47,Ondrej Mihalik,Ondřej Mihálik,64,10,4,3.242,N/A,Mihalik,17,6,1,1.FC Slovacko,Attack - Centre-Forward,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/ondrej-mihalik/profil/spieler/265051,https://img.a.transfermarkt.technology/portrait/small/265051-1703023805.png?lm=1,N/A,02.04.1997,Jablonec nad Nisou,FC Hradec Kralove
48,Filip Hlupik,Filip Hlúpik,104,10,4,5.849,N/A,Hlupik,-,9,0,1.FC Slovacko,Midfield - Right Midfield,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/filip-hlupik/profil/spieler/141113,https://img.a.transfermarkt.technology/portrait/small/141113-1618486787.png?lm=1,N/A,30.04.1991,Uherské Hradiště,TJ Sokol Hustenovice
49,Ondrej Sasinka,Ondřej Šašinka,61,10,4,2.600,N/A,Sasinka,10,4,0,1.FC Slovacko,Attack - Centre-Forward,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/ondrej-sasinka/profil/spieler/293366,https://img.a.transfermarkt.technology/portrait/small/293366-1615900362.jpg?lm=1,N/A,21.03.1998,Frýdek-Místek,FC Hradec Kralove
50,Josef Divisek,Josef Divíšek,98,0,4,6.572,N/A,Divisek,-,26,1,1.FC Slovacko,Defender - Left-Back,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/josef-divisek/profil/spieler/95794,https://img.a.transfermarkt.technology/portrait/small/95794-1581613378.jpg?lm=1,N/A,24.09.1990,Praha,FK Viktoria Zizkov
51,Patrik Simko,Patrik Šimko,177,1,4,11.689,N/A,Simko,-,31,1,1.FC Slovacko,Defender - Centre-Back,"1,85 m",Slovakia,sk,https://www.transfermarkt.us/patrik-simko/profil/spieler/132375,https://img.a.transfermarkt.technology/portrait/small/132375-1581613402.jpg?lm=1,N/A,08.07.1991,Unknown,FC Tatran Presov
52,Jan Palinek,Unknown,111,3,4,9.636,N/A,Palinek,Unknown,18,0,1.FC Slovacko,Defender,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/jan-palinek/profil/spieler/21097,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.02.1969,Přerov,Retired
53,Patrik Blahut,Patrik Blahút,40,2,3,2.979,N/A,Blahut,Unknown,5,0,1.FC Slovacko,Midfield - Right Midfield,"1,72 m",Slovakia,sk,https://www.transfermarkt.us/patrik-blahut/profil/spieler/404604,https://img.a.transfermarkt.technology/portrait/small/404604-1614151258.png?lm=1,N/A,07.10.1997,Voznica,1.FC Slovacko
54,Seung-bin Kim,김승빈,61,5,3,2.925,N/A,Kim,Unknown,14,0,1.FC Slovacko,Attack - Left Winger,"1,73 m","Korea, South",unknown,https://www.transfermarkt.us/seung-bin-kim/profil/spieler/658874,https://img.a.transfermarkt.technology/portrait/small/658874-1703022956.png?lm=1,N/A,28.12.2000,Unknown,1.FC Slovacko
55,Jan Lukas,Jan Lukáš,30,1,3,927.000,N/A,Lukas,Unknown,3,0,1.FC Slovacko,Attack,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jan-lukas/profil/spieler/199843,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.08.1988,Unknown,FK Mohelnice
56,Jakub Rezek,Unknown,60,0,3,1.754,N/A,Rezek,17,4,0,1.FC Slovacko,Attack - Left Winger,"1,74 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-rezek/profil/spieler/321202,https://img.a.transfermarkt.technology/portrait/small/321202-1581615226.jpg?lm=1,N/A,29.05.1998,Uherský Brod,Slezsky FC Opava
57,Lubos Kalouda,Luboš Kalouda,34,9,3,2.070,N/A,Kalouda,21,6,0,1.FC Slovacko,Midfield - Attacking Midfield,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/lubos-kalouda/profil/spieler/62844,https://img.a.transfermarkt.technology/portrait/small/62844-1674663068.png?lm=1,N/A,20.05.1987,Brünn,Retired
58,Lukas Fujerik,Unknown,71,6,3,4.955,N/A,Fujerik,Unknown,13,0,1.FC Slovacko,Attack - Left Winger,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-fujerik/profil/spieler/26895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.12.1983,Unknown,Retired
59,Radek Mezlik,Radek Mezlík,103,1,3,7.697,N/A,Mezlik,Unknown,10,0,1.FC Slovacko,Defender - Centre-Back,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/radek-mezlik/profil/spieler/36416,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.05.1982,Unknown,Retired
60,Pavel Juroska,Pavel Juroška,72,8,3,3.146,N/A,Juroska,Unknown,5,1,1.FC Slovacko,Midfield - Right Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/pavel-juroska/profil/spieler/649568,https://img.a.transfermarkt.technology/portrait/small/649568-1703023198.png?lm=1,N/A,07.07.2001,Unknown,1.FC Slovacko
61,Tomas Rada,Tomáš Rada,101,1,2,8.173,N/A,Rada,-,24,1,1.FC Slovacko,Defender - Centre-Back,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-rada/profil/spieler/35764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1983,Praha,SK Hostivar
62,Lukas Jarolim,Lukáš Jarolím,30,1,2,2.600,N/A,Jarolim,-,4,0,1.FC Slovacko,Midfield - Central Midfield,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-jarolim/profil/spieler/15417,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1976,Pardubice,Cechie Vykan
63,Vladislav Levin,Лёвин Владислав Олегович,29,0,2,1.788,N/A,Levin,20,2,0,1.FC Slovacko,Midfield - Central Midfield,"1,81 m",Russia,unknown,https://www.transfermarkt.us/vladislav-levin/profil/spieler/260265,https://img.a.transfermarkt.technology/portrait/small/260265-1724335625.png?lm=1,N/A,28.03.1995,Orel,Arsenal Tula
64,Francis Koné,Francis Kouassi Koné,39,6,2,2.189,N/A,Koné,11,9,0,1.FC Slovacko,Attack - Centre-Forward,"1,89 m",Togo,tg,https://www.transfermarkt.us/francis-kone/profil/spieler/273812,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1990,Abidjan,Without Club
65,Cléber,Unknown,40,3,2,2.880,N/A,Cléber,Unknown,9,0,1.FC Slovacko,Attack - Left Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/cleber/profil/spieler/74718,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.06.1986,São Paulo,SK Kmetovo
66,Martin Abraham,Martin Abrahám,109,8,2,8.966,N/A,Abraham,-,10,0,1.FC Slovacko,Midfield - Defensive Midfield,,Czech Republic,cz,https://www.transfermarkt.us/martin-abraham/profil/spieler/21002,https://img.a.transfermarkt.technology/portrait/small/s_21002_108_2010_1.jpg?lm=1,N/A,20.09.1978,Mährisch Trübau,Retired
67,Marian Kovar,Marián Kovář,42,4,2,1.716,N/A,Kovar,-,4,0,1.FC Slovacko,Attack - Centre-Forward,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/marian-kovar/profil/spieler/218378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.08.1993,Unknown,SFK Holesov
68,Miroslav Hlahulek,Miroslav Hlahůlek,42,1,2,3.295,N/A,Hlahulek,Unknown,8,0,1.FC Slovacko,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/miroslav-hlahulek/profil/spieler/632187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.07.1966,Unknown,Retired
69,Ilija Nestorovski,Илија Несторовски,27,2,2,1.210,N/A,Nestorovski,23,2,0,1.FC Slovacko,Attack - Centre-Forward,"1,82 m",North Macedonia,mk,https://www.transfermarkt.us/ilija-nestorovski/profil/spieler/54581,https://img.a.transfermarkt.technology/portrait/small/54581-1596189540.jpg?lm=1,N/A,12.03.1990,Prilep,Slaven Belupo Koprivnica
70,Radim Krupnik,Radim Krupník,25,1,2,1.218,N/A,Krupnik,Unknown,6,0,1.FC Slovacko,Attack,Unknown,Czech Republic,cz,https://www.transfermarkt.us/radim-krupnik/profil/spieler/638002,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.08.1973,Ostrava,Retired
71,Patrik Brandner,Patrik Brandner,24,5,2,888.000,N/A,Brandner,-,3,0,1.FC Slovacko,Attack - Centre-Forward,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/patrik-brandner/profil/spieler/279374,https://img.a.transfermarkt.technology/portrait/small/279374-1703023732.png?lm=1,N/A,04.01.1994,Drozdov,FC Zlin
72,Matej Biolek,Matěj Biolek,25,0,2,1.383,N/A,Biolek,Unknown,6,0,1.FC Slovacko,Defender - Right-Back,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/matej-biolek/profil/spieler/235887,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1991,Unknown,TJ Dobratice
73,Filip Holosko,Filip Hološko,11,1,2,342.000,N/A,Holosko,-,1,0,1.FC Slovacko,Attack - Right Winger,"1,85 m",Slovakia,sk,https://www.transfermarkt.us/filip-holosko/profil/spieler/21245,https://img.a.transfermarkt.technology/portrait/small/21245-1520622312.png?lm=1,N/A,17.01.1984,Piešťany,SK Uvaly
74,Tomas Abraham,Tomáš Abrahám,22,1,2,1.439,N/A,Abraham,Unknown,6,0,1.FC Slovacko,Midfield - Defensive Midfield,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-abraham/profil/spieler/21001,https://img.a.transfermarkt.technology/portrait/small/s_21001_2444_2013_08_23_1.jpg?lm=1,N/A,18.04.1979,Třebíč,Retired
75,Michal Kordula,Michal Kordula,85,3,2,7.100,N/A,Kordula,Unknown,28,0,1.FC Slovacko,Midfield - Central Midfield,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/michal-kordula/profil/spieler/21047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.02.1978,Ratíškovice,Retired
76,Michael Krmencik,Michael Krmenčík,19,3,2,967.000,N/A,Krmencik,11,4,0,1.FC Slovacko,Attack - Centre-Forward,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/michael-krmencik/profil/spieler/178469,https://img.a.transfermarkt.technology/portrait/small/178469-1601031072.jpg?lm=1,N/A,15.03.1993,Kraslice,1.FC Slovacko
77,Richard Dostalek,Richard Dostálek,11,2,2,918.000,N/A,Dostalek,-,2,1,1.FC Slovacko,Midfield - Central Midfield,"1,92 m",Czech Republic,cz,https://www.transfermarkt.us/richard-dostalek/profil/spieler/3398,https://img.a.transfermarkt.technology/portrait/small/3398-1675347914.jpg?lm=1,N/A,26.04.1974,Uherské Hradiště,Retired
78,Vitezslav Brozik,Vítězslav Brožík,18,2,2,1.026,N/A,Brozik,Unknown,0,0,1.FC Slovacko,Attack - Centre-Forward,,Czech Republic,cz,https://www.transfermarkt.us/vitezslav-brozik/profil/spieler/21008,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1985,Unknown,Retired
