rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
60,Jiri Novotny,Jiří Novotný,366,29,10,31.940,N/A,Novotny,-,41,3,AC Sparta Prague,Defender - Centre-Back,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-novotny/profil/spieler/15869,https://img.a.transfermarkt.technology/portrait/small/s_15869_75_2012_1.jpg?lm=1,N/A,07.04.1970,Praha,SK Olympie Dolni Brezany
61,Marek Kincl,Unknown,110,26,10,6.389,N/A,Kincl,25,8,0,AC Sparta Prague,Attack - Centre-Forward,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/marek-kincl/profil/spieler/9693,https://img.a.transfermarkt.technology/portrait/small/s_9693_26258_2013_01_11_1.jpg?lm=1,N/A,03.04.1973,Praha,SK Sokol Zlatniky
62,Angelo Preciado,Ángelo Smit Preciado Quiñónez,38,3,9,2.710,N/A,Preciado,-,11,2,AC Sparta Prague,Midfield - Right Midfield,"1,73 m",Ecuador,ec,https://www.transfermarkt.us/angelo-preciado/profil/spieler/450241,https://img.a.transfermarkt.technology/portrait/small/450241-1626766727.jpg?lm=1,N/A,18.02.1998,Shushufindi,AC Sparta Prague
63,Zdenek Pospech,Zdeněk Pospěch,94,6,9,8.340,N/A,Pospech,12,6,0,AC Sparta Prague,Defender - Right-Back,,Czech Republic,cz,https://www.transfermarkt.us/zdenek-pospech/profil/spieler/21227,https://img.a.transfermarkt.technology/portrait/small/s_21227_39_2013_07_09_1.jpg?lm=1,N/A,14.12.1978,Opava,Retired
64,Benjamin Tetteh,Unknown,75,19,9,4.194,N/A,Tetteh,25,9,1,AC Sparta Prague,Attack - Centre-Forward,"1,93 m",Ghana,gh,https://www.transfermarkt.us/benjamin-tetteh/profil/spieler/306382,https://img.a.transfermarkt.technology/portrait/small/306382-1697466032.png?lm=1,N/A,10.07.1997,Accra,NK Maribor
65,Manuel Pamic,Manuel Pamić,159,5,9,14.015,N/A,Pamic,6,21,0,AC Sparta Prague,Defender - Left-Back,"1,77 m",Croatia,hr,https://www.transfermarkt.us/manuel-pamic/profil/spieler/27554,https://img.a.transfermarkt.technology/portrait/small/s_27554_862_2013_09_25_1.jpg?lm=1,N/A,20.08.1986,Zminj,NK Smoljanci Sloboda Svetvincent
66,Wilfried Bony,Wilfried Guemiand Bony,79,33,9,6.128,N/A,Bony,12,12,0,AC Sparta Prague,Attack - Centre-Forward,"1,83 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/wilfried-bony/profil/spieler/81808,https://img.a.transfermarkt.technology/portrait/small/81808-1476887603.jpg?lm=1,N/A,10.12.1988,Bingerville,Retired
67,Josef Sural,Josef Šural,80,25,9,5.780,N/A,Sural,18,15,1,AC Sparta Prague,Attack - Centre-Forward,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/josef-sural/profil/spieler/69978,https://img.a.transfermarkt.technology/portrait/small/69978-1556517502.jpg?lm=1,N/A,30.05.1990,Hustopece,---
68,Petr Vrabec,Unknown,66,16,9,5.759,N/A,Vrabec,-,2,0,AC Sparta Prague,Defender,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/petr-vrabec/profil/spieler/120373,https://img.a.transfermarkt.technology/portrait/small/120373-1633434205.jpg?lm=1,N/A,05.06.1962,Mladá Boleslav,Retired
69,Michal Kadlec,Unknown,172,10,9,15.106,N/A,Kadlec,3,24,0,AC Sparta Prague,Defender - Centre-Back,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/michal-kadlec/profil/spieler/21042,https://img.a.transfermarkt.technology/portrait/small/21042-1464947280.jpg?lm=1,N/A,13.12.1984,Vyškov,Retired
70,Martin Hasek,Martin Hašek,177,4,9,14.800,N/A,Hasek,-,31,0,AC Sparta Prague,Midfield - Defensive Midfield,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/martin-hasek/profil/spieler/2941,https://img.a.transfermarkt.technology/portrait/small/2941-1635713347.jpg?lm=1,N/A,11.10.1969,Pardubice,Retired
71,Karol Kisel,Karol Kisel,93,15,9,7.235,N/A,Kisel,-,13,0,AC Sparta Prague,Midfield - Central Midfield,"1,72 m",Slovakia,sk,https://www.transfermarkt.us/karol-kisel/profil/spieler/21247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.03.1977,Košice,Retired
72,Petr Gabriel,Unknown,123,8,9,8.579,N/A,Gabriel,-,16,0,AC Sparta Prague,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/petr-gabriel/profil/spieler/5,https://img.a.transfermarkt.technology/portrait/small/5-1465832496.jpg?lm=1,N/A,17.05.1973,Praha,Retired
73,Matej Rynes,Matěj Ryneš,75,3,9,4.898,N/A,Rynes,17,9,0,AC Sparta Prague,Midfield - Left Midfield,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/matej-rynes/profil/spieler/539197,https://img.a.transfermarkt.technology/portrait/small/539197-1707828378.jpg?lm=1,N/A,30.05.2001,Unknown,AC Sparta Prague
74,Kamil Vacek,Unknown,162,16,8,10.229,N/A,Vacek,14,24,0,AC Sparta Prague,Midfield - Defensive Midfield,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/kamil-vacek/profil/spieler/35645,https://img.a.transfermarkt.technology/portrait/small/35645-1447927424.jpg?lm=1,N/A,18.05.1987,Ústí nad Orlicí,FK Pardubice
75,Lukas Vacha,Lukáš Vácha,140,8,8,11.314,N/A,Vacha,15,36,0,AC Sparta Prague,Midfield - Defensive Midfield,"1,75 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-vacha/profil/spieler/36063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.05.1989,Praha,Retired
76,Andreas Vindheim,Andreas Aalen Vindheim,60,3,7,3.808,N/A,Vindheim,17,8,0,AC Sparta Prague,Defender - Right-Back,"1,83 m",Norway,no,https://www.transfermarkt.us/andreas-vindheim/profil/spieler/254472,https://img.a.transfermarkt.technology/portrait/small/254472-1446714754.jpg?lm=1,N/A,04.08.1995,Bergen,Åsane Fotball
77,Tomas Cvancara,Tomáš Čvančara,49,24,7,3.139,N/A,Cvancara,-,13,1,AC Sparta Prague,Attack - Centre-Forward,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-cvancara/profil/spieler/544148,https://img.a.transfermarkt.technology/portrait/small/544148-1691249040.jpg?lm=1,N/A,13.08.2000,Neratovice,Borussia Mönchengladbach
