rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Radek Sirl,Radek Šírl,99,5,11,7.725,N/A,Sirl,11,23,0,Bohemians Prague 1905,Defender - Left-Back,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/radek-sirl/profil/spieler/15663,https://img.a.transfermarkt.technology/portrait/small/15663-1645010074.png?lm=1,N/A,20.03.1981,Rudná,Retired
12,Lukas Budinsky,Lukáš Budínský,61,3,11,2.673,N/A,Budinsky,17,3,0,Bohemians Prague 1905,Midfield - Attacking Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-budinsky/profil/spieler/187591,https://img.a.transfermarkt.technology/portrait/small/187591-1703615084.png?lm=1,N/A,27.03.1992,Praha,1.SK Prostejov
13,Josef Jindrisek,Josef Jindřišek,434,27,11,34.343,N/A,Jindrisek,Unknown,44,0,Bohemians Prague 1905,Midfield - Defensive Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/josef-jindrisek/profil/spieler/21040,https://img.a.transfermarkt.technology/portrait/small/21040-1684310196.jpg?lm=1,N/A,14.02.1981,Plavy,Bohemians Prague 1905
14,Lukas Hartig,Lukáš Hartig,118,15,10,8.034,N/A,Hartig,Unknown,17,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-hartig/profil/spieler/15654,https://img.a.transfermarkt.technology/portrait/small/15654-1674682619.jpg?lm=1,N/A,28.10.1976,Kolín,Retired
15,Yusuf,Unknown,54,14,9,3.372,N/A,Unknown,Unknown,6,0,Bohemians Prague 1905,Unknown,Unknown,Bahrain,bh,https://www.transfermarkt.us/yusuf/profil/spieler/351181,https://img.a.transfermarkt.technology/portrait/small/351181-1702842333.png?lm=1,N/A,12.06.1993,Unknown,Bohemians Prague 1905
16,Pavel Kulig,Unknown,81,8,9,5.708,N/A,Kulig,Unknown,13,0,Bohemians Prague 1905,Midfield,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-kulig/profil/spieler/25598,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.09.1974,Unknown,Retired
17,Tomas Kuchar,Tomáš Kuchař,53,4,8,4.165,N/A,Kuchar,-,11,0,Bohemians Prague 1905,Midfield - Attacking Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-kuchar/profil/spieler/29518,https://img.a.transfermarkt.technology/portrait/small/29518-1675350616.jpg?lm=1,N/A,25.08.1976,Pečky,Retired
18,Stanislav Vlcek,Stanislav Vlček,47,6,8,3.257,N/A,Vlcek,11,4,0,Bohemians Prague 1905,Attack - Right Winger,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/stanislav-vlcek/profil/spieler/16010,https://img.a.transfermarkt.technology/portrait/small/16010-1491491417.jpg?lm=1,N/A,26.02.1976,Vlašim,Retired
19,Rudolf Reiter,Unknown,64,4,8,4.293,N/A,Reiter,Unknown,2,0,Bohemians Prague 1905,Midfield - Right Midfield,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/rudolf-reiter/profil/spieler/316279,https://img.a.transfermarkt.technology/portrait/small/316279-1589963849.jpg?lm=1,N/A,28.09.1994,Unknown,FC Zlin
20,Jakub Necas,Jakub Nečas,91,9,8,3.913,N/A,Necas,15,5,0,Bohemians Prague 1905,Attack - Left Winger,"1,74 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-necas/profil/spieler/301019,https://img.a.transfermarkt.technology/portrait/small/301019-1701282594.png?lm=1,N/A,26.01.1995,Unknown,FK Pribram
21,Erik Prekop,Unknown,63,14,7,4.481,N/A,Prekop,-,18,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,85 m",Slovakia,sk,https://www.transfermarkt.us/erik-prekop/profil/spieler/446573,https://img.a.transfermarkt.technology/portrait/small/446573-1618929021.jpg?lm=1,N/A,08.10.1997,Unknown,FC Banik Ostrava
22,Michal Beran,Unknown,80,1,7,4.672,N/A,Beran,6,11,0,Bohemians Prague 1905,Midfield - Attacking Midfield,"1,67 m",Czech Republic,cz,https://www.transfermarkt.us/michal-beran/profil/spieler/664456,https://img.a.transfermarkt.technology/portrait/small/664456-1605984275.png?lm=1,N/A,22.08.2000,Unknown,FK Jablonec
23,Martin Hala,Martin Hála,48,5,7,2.792,N/A,Hala,-,7,0,Bohemians Prague 1905,Midfield - Right Midfield,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/martin-hala/profil/spieler/146711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.03.1992,Olomouc,FC Chomutov
24,Vaclav Kalina,Václav Kalina,62,3,7,5.064,N/A,Kalina,Unknown,13,0,Bohemians Prague 1905,Defender - Left-Back,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/vaclav-kalina/profil/spieler/59754,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.07.1979,Kladno,Fotbal Zakolany
25,Vaclav Drchal,Václav Drchal,59,11,7,4.087,N/A,Drchal,20,1,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/vaclav-drchal/profil/spieler/421984,https://img.a.transfermarkt.technology/portrait/small/421984-1699719693.png?lm=1,N/A,25.07.1999,České Budějovice,Bohemians Prague 1905
26,Dominik Masek,Dominik Mašek,75,13,6,5.236,N/A,Masek,22,7,0,Bohemians Prague 1905,Midfield - Attacking Midfield,"1,73 m",Czech Republic,cz,https://www.transfermarkt.us/dominik-masek/profil/spieler/126770,https://img.a.transfermarkt.technology/portrait/small/126770-1447863914.jpg?lm=1,N/A,10.07.1995,Příbram,FK Pribram
27,Matus Mikus,Matúš Mikuš,58,9,6,3.354,N/A,Mikus,-,1,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,80 m",Slovakia,sk,https://www.transfermarkt.us/matus-mikus/profil/spieler/111797,https://img.a.transfermarkt.technology/portrait/small/s_111797_503_2013_07_22_1.jpg?lm=1,N/A,08.07.1991,Topoľčany,ASV Zurndorf
28,Milan Jirasek,Milan Jirásek,60,3,6,4.489,N/A,Jirasek,-,11,1,Bohemians Prague 1905,Midfield - Central Midfield,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/milan-jirasek/profil/spieler/124556,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1992,Chrudim,FK Viktoria Zizkov
29,Milan Skoda,Milan Škoda,114,25,6,8.031,N/A,Skoda,-,19,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,92 m",Czech Republic,cz,https://www.transfermarkt.us/milan-skoda/profil/spieler/63047,https://img.a.transfermarkt.technology/portrait/small/63047-1697911030.png?lm=1,N/A,16.01.1986,Praha,SK Slavia Prague B
30,Till Schumacher,Till Sebastian Schumacher,49,2,6,3.705,N/A,Schumacher,-,1,0,Bohemians Prague 1905,Defender - Left-Back,"1,77 m",Germany,de,https://www.transfermarkt.us/till-schumacher/profil/spieler/236467,https://img.a.transfermarkt.technology/portrait/small/236467-1692964774.png?lm=1,N/A,10.12.1997,Essen,1.FC Saarbrücken
31,Siim Luts,Unknown,38,1,6,2.406,N/A,Luts,17,4,0,Bohemians Prague 1905,Attack - Left Winger,"1,80 m",Estonia,ee,https://www.transfermarkt.us/siim-luts/profil/spieler/95648,https://img.a.transfermarkt.technology/portrait/small/95648-1709884691.jpg?lm=1,N/A,12.03.1989,Tallinn,Paide Linnameeskond
32,Lukas Hulka,Lukáš Hůlka,207,17,6,18.142,N/A,Hulka,2,21,0,Bohemians Prague 1905,Defender - Centre-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-hulka/profil/spieler/198607,https://img.a.transfermarkt.technology/portrait/small/198607-1707975001.jpg?lm=1,N/A,31.03.1995,Mladá Boleslav,Bohemians Prague 1905
33,Pavel Mares,Pavel Mareš,58,3,5,5.069,N/A,Mares,3,8,0,Bohemians Prague 1905,Defender - Left-Back,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-mares/profil/spieler/15660,https://img.a.transfermarkt.technology/portrait/small/s_15660_75_2013_10_10_1.jpg?lm=1,N/A,18.01.1976,Otrokovice,Retired
34,Martin Hasek,Martin Hašek,72,9,5,6.091,N/A,Hasek,7,7,0,Bohemians Prague 1905,Midfield - Central Midfield,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/martin-hasek/profil/spieler/299961,https://img.a.transfermarkt.technology/portrait/small/299961-1728942452.png?lm=1,N/A,03.10.1995,Liberec,Without Club
35,Ibrahim Keita,Ibrahim Div-Keïta,69,8,5,2.980,N/A,Keita,-,11,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,89 m",France,fr,https://www.transfermarkt.us/ibrahim-keita/profil/spieler/220902,https://img.a.transfermarkt.technology/portrait/small/220902-1725943922.png?lm=1,N/A,18.01.1996,Unknown,Krumovgrad
36,Jhon Mosquera,Jhon Édison Mosquera Rebolledo,71,7,5,5.229,N/A,Mosquera,Unknown,16,0,Bohemians Prague 1905,Attack - Left Winger,"1,86 m",Colombia,co,https://www.transfermarkt.us/jhon-mosquera/profil/spieler/239126,https://img.a.transfermarkt.technology/portrait/small/239126-1632312395.jpg?lm=1,N/A,08.05.1990,Santiago de Cali,FK Dukla Prague
37,Martin Novy,Martin Nový,32,0,5,929.000,N/A,Novy,Unknown,3,0,Bohemians Prague 1905,Defender - Right-Back,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/martin-novy/profil/spieler/331570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.1993,Praha,FC Zbrojovka Brno
38,Daniel Köstl,Daniel Köstl,151,7,5,11.543,N/A,Köstl,-,28,0,Bohemians Prague 1905,Defender - Centre-Back,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/daniel-kostl/profil/spieler/293358,https://img.a.transfermarkt.technology/portrait/small/293358-1707975035.jpg?lm=1,N/A,23.05.1998,Praha,MFK Ruzomberok
39,Robert Hruby,Robert Hrubý,59,2,4,3.258,N/A,Hruby,-,8,0,Bohemians Prague 1905,Midfield - Central Midfield,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/robert-hruby/profil/spieler/147548,https://img.a.transfermarkt.technology/portrait/small/147548-1614144530.png?lm=1,N/A,27.04.1994,Praha,Bohemians Prague 1905
40,Jan Matousek,Jan Matoušek,64,15,4,3.456,N/A,Matousek,20,10,0,Bohemians Prague 1905,Midfield - Attacking Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/jan-matousek/profil/spieler/400653,https://img.a.transfermarkt.technology/portrait/small/400653-1659469858.jpg?lm=1,N/A,09.05.1998,Příbram,Bohemians Prague 1905
41,Robert Neumann,Unknown,56,11,4,4.896,N/A,Neumann,Unknown,6,0,Bohemians Prague 1905,Midfield - Central Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/robert-neumann/profil/spieler/225992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.10.1972,Unknown,Retired
42,Libor Balaz,Libor Baláž,70,8,4,4.662,N/A,Balaz,Unknown,9,0,Bohemians Prague 1905,Attack - Second Striker,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/libor-balaz/profil/spieler/27123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.01.1977,Unknown,Retired
43,Michael Ugwu,Michael Junior Ugwu,30,1,4,901.000,N/A,Ugwu,Unknown,4,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,82 m",Nigeria,ng,https://www.transfermarkt.us/michael-ugwu/profil/spieler/427593,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.1999,Unknown,SK Benatky nad Jizerou
44,Ivan Lietava,Ivan Lietava,39,5,4,1.757,N/A,Lietava,9,3,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,92 m",Slovakia,sk,https://www.transfermarkt.us/ivan-lietava/profil/spieler/55763,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.07.1983,Bratislava,SK Bahon
45,Alojz Spak,Unknown,50,6,4,4.168,N/A,Spak,Unknown,11,0,Bohemians Prague 1905,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/alojz-spak/profil/spieler/218082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.03.1964,Unknown,Retired
46,Tomas Necid,Tomáš Necid,66,8,4,2.682,N/A,Necid,7,7,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-necid/profil/spieler/39665,https://img.a.transfermarkt.technology/portrait/small/39665-1464948122.jpg?lm=1,N/A,13.08.1989,Praha,FK Viktoria Zizkov
47,Jan Vodhanel,Jan Vodháněl,59,6,4,3.424,N/A,Vodhanel,11,7,0,Bohemians Prague 1905,Midfield - Left Midfield,"1,75 m",Czech Republic,cz,https://www.transfermarkt.us/jan-vodhanel/profil/spieler/430250,https://img.a.transfermarkt.technology/portrait/small/430250-1701972723.png?lm=1,N/A,25.04.1997,Mladá Boleslav,SK Sigma Olomouc
48,Jakub Hora,Jakub Hora,27,2,4,2.250,N/A,Hora,-,3,0,Bohemians Prague 1905,Midfield - Central Midfield,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-hora/profil/spieler/108007,https://img.a.transfermarkt.technology/portrait/small/108007-1700724352.png?lm=1,N/A,23.02.1991,Most,FK Dukla Prague
49,Adam Janos,Adam Jánoš,58,3,3,3.214,N/A,Janos,6,9,1,Bohemians Prague 1905,Midfield - Defensive Midfield,"1,73 m",Czech Republic,cz,https://www.transfermarkt.us/adam-janos/profil/spieler/133733,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.07.1992,Uherské Hradiště,FK Neratovice-Byskovice
50,Michal Hubinek,Michal Hubínek,51,3,3,3.396,N/A,Hubinek,13,4,0,Bohemians Prague 1905,Midfield - Defensive Midfield,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/michal-hubinek/profil/spieler/333612,https://img.a.transfermarkt.technology/portrait/small/333612-1700724288.png?lm=1,N/A,10.11.1994,Unknown,SK Dynamo Ceske Budejovice
51,Jan Moravek,Jan Morávek,48,11,3,3.673,N/A,Moravek,-,4,0,Bohemians Prague 1905,Midfield - Central Midfield,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/jan-moravek/profil/spieler/63022,https://img.a.transfermarkt.technology/portrait/small/63022-1658601042.jpg?lm=1,N/A,01.11.1989,Praha,Without Club
52,Tomas Cizek,Tomáš Čížek,28,3,3,1.624,N/A,Cizek,8,0,0,Bohemians Prague 1905,Midfield - Attacking Midfield,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-cizek/profil/spieler/15858,https://img.a.transfermarkt.technology/portrait/small/15858-1674674128.png?lm=1,N/A,27.11.1978,Děčín,TJ Sokol Drzkov
53,Matej Hybs,Matěj Hybš,47,0,3,4.072,N/A,Hybs,19,11,0,Bohemians Prague 1905,Defender - Centre-Back,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/matej-hybs/profil/spieler/137621,https://img.a.transfermarkt.technology/portrait/small/137621-1632311894.jpg?lm=1,N/A,03.01.1993,Praha,Career break
54,Matej Pulkrab,Matěj Pulkrab,29,10,3,1.798,N/A,Pulkrab,10,9,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/matej-pulkrab/profil/spieler/256097,https://img.a.transfermarkt.technology/portrait/small/256097-1702842469.png?lm=1,N/A,23.05.1997,Praha,FK Mlada Boleslav
55,Patrik Schick,Unknown,29,9,3,2.106,N/A,Schick,14,2,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/patrik-schick/profil/spieler/242086,https://img.a.transfermarkt.technology/portrait/small/242086-1727378322.jpg?lm=1,N/A,24.01.1996,Praha,Bayer 04 Leverkusen
56,Martin Kolar,Martin Kolář,30,2,3,1.553,N/A,Kolar,-,3,0,Bohemians Prague 1905,Defender - Left-Back,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/martin-kolar/profil/spieler/9601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.1983,Praha,Retired
57,Roman Vesely,Roman Veselý,30,2,3,2.117,N/A,Vesely,Unknown,9,0,Bohemians Prague 1905,Attack,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/roman-vesely/profil/spieler/1087846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.04.1968,Brandýs nad Labem,Retired
58,Vaclav Cincala,Václav Činčala,33,4,3,1.772,N/A,Cincala,Unknown,4,0,Bohemians Prague 1905,Attack - Centre-Forward,,Czech Republic,cz,https://www.transfermarkt.us/vaclav-cincala/profil/spieler/21013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.04.1974,Unknown,Retired
59,Radek Krejcik,Radek Krejčík,43,1,3,3.378,N/A,Krejcik,Unknown,19,0,Bohemians Prague 1905,Midfield - Right Midfield,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/radek-krejcik/profil/spieler/215602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.02.1974,Unknown,Retired
60,Jan Zaviska,Jan Záviška,50,3,3,2.312,N/A,Zaviska,-,2,0,Bohemians Prague 1905,Attack - Right Winger,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/jan-zaviska/profil/spieler/301020,https://img.a.transfermarkt.technology/portrait/small/301020-1702741369.png?lm=1,N/A,21.08.1995,Hlinsko,FC Sellier & Bellot Vlasim
61,Ivan Dvorak,Ivan Dvořák,66,4,3,4.845,N/A,Dvorak,Unknown,12,0,Bohemians Prague 1905,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/ivan-dvorak/profil/spieler/21020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.04.1978,Unknown,TJ Velke Bilovice
62,Vojtech Novak,Vojtěch Novák,66,6,3,1.852,N/A,Novak,-,1,0,Bohemians Prague 1905,Midfield - Attacking Midfield,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/vojtech-novak/profil/spieler/714148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.01.2002,Unknown,Bohemians Prague 1905
63,Vladislav Levin,Лёвин Владислав Олегович,70,2,2,5.627,N/A,Levin,20,13,0,Bohemians Prague 1905,Midfield - Central Midfield,"1,81 m",Russia,unknown,https://www.transfermarkt.us/vladislav-levin/profil/spieler/260265,https://img.a.transfermarkt.technology/portrait/small/260265-1724335625.png?lm=1,N/A,28.03.1995,Orel,Arsenal Tula
64,Jiri Kaufman,Jiří Kaufman,42,7,2,2.786,N/A,Kaufman,-,3,1,Bohemians Prague 1905,Attack - Centre-Forward,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-kaufman/profil/spieler/910,https://img.a.transfermarkt.technology/portrait/small/910-1571139353.jpg?lm=1,N/A,28.11.1979,Pardubice,TJ Spartak Sezemice
65,Vladimir Balek,Vladimír Bálek,67,7,2,2.761,N/A,Balek,Unknown,4,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/vladimir-balek/profil/spieler/62969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.03.1981,Unknown,Retired
66,Michal Smid,Michal Šmíd,202,12,2,16.424,N/A,Smid,Unknown,37,3,Bohemians Prague 1905,Defender - Centre-Back,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/michal-smid/profil/spieler/63050,https://img.a.transfermarkt.technology/portrait/small/63050-1606430520.jpg?lm=1,N/A,20.10.1986,Praha,Retired
67,Daniel Krch,Unknown,177,10,2,13.551,N/A,Krch,-,18,0,Bohemians Prague 1905,Defender - Centre-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/daniel-krch/profil/spieler/146719,https://img.a.transfermarkt.technology/portrait/small/146719-1702410020.png?lm=1,N/A,20.03.1992,Tábor,TJ Spoje Prague
68,Kamil Vacek,Unknown,68,6,2,3.820,N/A,Vacek,14,10,0,Bohemians Prague 1905,Midfield - Defensive Midfield,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/kamil-vacek/profil/spieler/35645,https://img.a.transfermarkt.technology/portrait/small/35645-1447927424.jpg?lm=1,N/A,18.05.1987,Ústí nad Orlicí,FK Pardubice
69,Jiri Bederka,Jiří Bederka,83,0,2,6.606,N/A,Bederka,-,10,0,Bohemians Prague 1905,Defender - Centre-Back,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-bederka/profil/spieler/326042,https://img.a.transfermarkt.technology/portrait/small/326042-1703614368.png?lm=1,N/A,18.02.1995,Náchod,TSV Grafenau
70,Jan Ruzicka,Jan Růžička,76,2,2,4.808,N/A,Ruzicka,Unknown,13,0,Bohemians Prague 1905,Defender - Right-Back,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/jan-ruzicka/profil/spieler/63036,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.08.1984,Unknown,SK Dolni Mecholupy
71,Ondrej Petrak,Ondřej Petrák,36,3,2,2.319,N/A,Petrak,-,5,2,Bohemians Prague 1905,Midfield - Defensive Midfield,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/ondrej-petrak/profil/spieler/165331,https://img.a.transfermarkt.technology/portrait/small/165331-1531830200.jpg?lm=1,N/A,11.03.1992,Praha,Bohemians Prague 1905
72,Zdenek Senkerik,Zdeněk Šenkeřík,41,8,2,2.469,N/A,Senkerik,Unknown,6,0,Bohemians Prague 1905,Attack - Right Winger,"1,76 m",Czech Republic,cz,https://www.transfermarkt.us/zdenek-senkerik/profil/spieler/21117,https://img.a.transfermarkt.technology/portrait/small/21117-1724162211.jpg?lm=1,N/A,19.12.1980,Zlín,Sparta Mratin
73,Jan Vondra,Unknown,130,1,2,10.590,N/A,Vondra,-,31,0,Bohemians Prague 1905,Defender - Centre-Back,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jan-vondra/profil/spieler/198617,https://img.a.transfermarkt.technology/portrait/small/198617-1583767434.png?lm=1,N/A,13.09.1995,Praha,Bohemians Prague 1905
74,Roman Jun,Roman Jůn,29,5,2,1.326,N/A,Jun,Unknown,3,0,Bohemians Prague 1905,Midfield,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/roman-jun/profil/spieler/210135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.01.1976,Unknown,Retired
75,Marek Nikl,Unknown,126,4,2,10.959,N/A,Nikl,-,15,0,Bohemians Prague 1905,Defender - Centre-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/marek-nikl/profil/spieler/763,https://img.a.transfermarkt.technology/portrait/small/s_763_123_2013_04_26_1.jpg?lm=1,N/A,20.02.1976,Nymburk,Retired
76,Michal Petrous,Michal Petrouš,87,6,2,7.501,N/A,Petrous,-,16,1,Bohemians Prague 1905,Defender,Unknown,Czech Republic,cz,https://www.transfermarkt.us/michal-petrous/profil/spieler/256878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.12.1969,Praha,Retired
77,Matyas Kozak,Matyáš Kozák,32,5,2,1.078,N/A,Kozak,-,2,0,Bohemians Prague 1905,Attack - Centre-Forward,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/matyas-kozak/profil/spieler/486748,https://img.a.transfermarkt.technology/portrait/small/486748-1659448001.jpg?lm=1,N/A,04.05.2001,Unknown,1.FC Slovacko
