rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
48,Wim van den Hurk,Unknown,49,19,0,4.41,,van den Hurk,Unknown,0,0,NAC Breda,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/wim-van-den-hurk/profil/spieler/865603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.07.1939,Unknown,Retired
49,Cristiano,Unknown,63,18,7,3.732,1999-2002,Cristiano,Unknown,6,0,NAC Breda,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/cristiano/profil/spieler/3952,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.06.1981,Rio de Janeiro,Retired
50,Jan Groeneweg,Unknown,61,17,4,4.861,1975-1977,Groeneweg,Unknown,0,0,NAC Breda,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/jan-groeneweg/profil/spieler/243383,https://img.a.transfermarkt.technology/portrait/small/s_243383_123_2012_1.jpg?lm=1,,26.11.1952,Rotterdam,Retired
51,Josip Mohorovic,Josip Mohorović,84,17,13,6.957,1977-1979,Mohorovic,Unknown,1,0,NAC Breda,Attack - Centre-Forward,Unknown,Croatia,hr,https://www.transfermarkt.us/josip-mohorovic/profil/spieler/421355,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.03.1948,Labin,Retired
52,Adnane Tighadouini,عدنان تيغدويني,48,17,3,3.542,2014-2015,Tighadouini,20,4,0,NAC Breda,Attack - Left Winger,"1,80 m",Morocco,ma,https://www.transfermarkt.us/adnane-tighadouini/profil/spieler/185570,https://img.a.transfermarkt.technology/portrait/small/185570-1447239565.jpg?lm=1,,30.10.1992,Ede,Without Club
53,Dominik Janosek,Dominik Janošek,71,17,15,4.94,2023-2025,Janosek,9,1,0,NAC Breda,Midfield - Attacking Midfield,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/dominik-janosek/profil/spieler/522993,https://img.a.transfermarkt.technology/portrait/small/522993-1718020981.jpg?lm=1,,13.06.1998,Brno,NAC Breda
54,Kees Kwakman,Unknown,119,16,8,9.894,"2008-2010, 2013-2014",Kwakman,Unknown,10,0,NAC Breda,Midfield - Left Midfield,,Netherlands,nl,https://www.transfermarkt.us/kees-kwakman/profil/spieler/7949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.06.1983,Purmerend,Retired
55,Nourdin Boukhari,نور الدين البخاري,64,16,11,4.972,"2003-2004, 2009-2009, 2012-2012",Boukhari,18,16,1,NAC Breda,Midfield - Attacking Midfield,"1,84 m",Morocco,ma,https://www.transfermarkt.us/nourdin-boukhari/profil/spieler/4327,https://img.a.transfermarkt.technology/portrait/small/4327-1740066438.jpg?lm=1,,30.06.1980,Rotterdam,Retired
56,Piet van Dijk,Unknown,70,15,2,4.629,1971-1974,van Dijk,Unknown,1,0,NAC Breda,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/piet-van-dijk/profil/spieler/240590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.07.1947,Tilburg,---
57,Koos Waslander,Unknown,105,14,9,8.866,"1980-1984, 1984-1984",Waslander,Unknown,10,0,NAC Breda,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/koos-waslander/profil/spieler/243258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.02.1957,Unknown,Retired
58,Ger Saris,Unknown,48,14,1,4.276,1963-1967,Saris,Unknown,0,0,NAC Breda,Attack - Right Winger,Unknown,Netherlands,nl,https://www.transfermarkt.us/ger-saris/profil/spieler/382984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.04.1943,Unknown,Retired
59,Wanny van Gils,Unknown,68,14,4,4.977,"1979-1981, 1988-1991",van Gils,Unknown,7,0,NAC Breda,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/wanny-van-gils/profil/spieler/242678,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.02.1959,Oosterhout (Noord-Brabant),---
60,Mike Zonneveld,Unknown,59,14,4,4.854,"2004-2007, 2011-2013",Zonneveld,13,13,1,NAC Breda,Defender - Left-Back,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/mike-zonneveld/profil/spieler/4521,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.10.1980,Leiden,Retired
61,Sergio Pacheco,Sergio Pacheco de Oliveira,56,14,5,3.602,1999-2002,Pacheco,Unknown,3,2,NAC Breda,Midfield - Attacking Midfield,"1,73 m",Brazil,br,https://www.transfermarkt.us/sergio-pacheco/profil/spieler/3953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.06.1981,Rio de Janeiro,Retired
62,Cees Storm,Cornelis Johannes Storm,55,14,2,3.69,1977-1979,Storm,Unknown,0,0,NAC Breda,Attack - Centre-Forward,Unknown,Netherlands,nl,https://www.transfermarkt.us/cees-storm/profil/spieler/359334,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.10.1953,Unknown,Retired
63,Jort van der Sande,Unknown,42,13,11,3.196,2022-2023,Unknown,Unknown,5,0,NAC Breda,Unknown,Unknown,Bonaire,unknown,https://www.transfermarkt.us/jort-van-der-sande/profil/spieler/330909,https://img.a.transfermarkt.technology/portrait/small/330909-1704721500.jpg?lm=1,,25.01.1996,Unknown,Dundee United FC
64,Ruud Geels,Geertruida Maria Geels,38,13,5,2.931,1982-1984,Geels,-,0,0,NAC Breda,Attack - Centre-Forward,"1,81 m",Netherlands,nl,https://www.transfermarkt.us/ruud-geels/profil/spieler/142872,https://img.a.transfermarkt.technology/portrait/small/s_142872_123_2012_1.jpg?lm=1,,28.07.1948,Haarlem,---
65,Mitchell Te Vrede,Mitchell Quinten Te Vrede,42,13,1,3.238,2018-2019,Te Vrede,9,5,0,NAC Breda,Attack - Centre-Forward,"1,91 m",Suriname,sr,https://www.transfermarkt.us/mitchell-te-vrede/profil/spieler/79127,https://img.a.transfermarkt.technology/portrait/small/79127-1506028358.jpg?lm=1,,07.08.1991,Amstelveen,Without Club
66,Fouad Idabdelhay,Unknown,65,13,2,2.511,"2007-2009, 2010-2011",Idabdelhay,-,5,0,NAC Breda,Attack - Centre-Forward,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/fouad-idabdelhay/profil/spieler/56532,https://img.a.transfermarkt.technology/portrait/small/s_56532_81_2010_1.jpg?lm=1,,02.05.1988,Bergen op Zoom,SC Kruisland
67,Giovanni Korte,Unknown,95,13,12,6.039,2016-2019,Korte,Unknown,10,0,NAC Breda,Attack - Right Winger,"1,70 m",Netherlands,nl,https://www.transfermarkt.us/giovanni-korte/profil/spieler/234910,https://img.a.transfermarkt.technology/portrait/small/234910-1737391917.jpg?lm=1,,01.08.1993,Den Haag,TOP Oss
68,Ad Graaumans,Unknown,71,13,2,6.32,,Graaumans,-,0,0,NAC Breda,Midfield - Left Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/ad-graaumans/profil/spieler/188744,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.10.1946,Breda,---
69,Martin Snoeck,Unknown,55,13,3,4.583,1966-1968,Snoeck,Unknown,0,0,NAC Breda,Attack,Unknown,Netherlands,nl,https://www.transfermarkt.us/martin-snoeck/profil/spieler/833299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.10.1942,Unknown,Retired
70,Donny Gorter,Unknown,167,13,16,11.736,"2007-2008, 2008-2012, 2015-2016",Gorter,-,27,2,NAC Breda,Defender - Left-Back,"1,75 m",Netherlands,nl,https://www.transfermarkt.us/donny-gorter/profil/spieler/56534,https://img.a.transfermarkt.technology/portrait/small/56534-1418854371.jpg?lm=1,,15.06.1988,Lugano,Retired
71,Arno Verschueren,Unknown,116,13,4,9.751,2016-2020,Verschueren,3,18,2,NAC Breda,Midfield - Attacking Midfield,"1,85 m",Belgium,be,https://www.transfermarkt.us/arno-verschueren/profil/spieler/250591,https://img.a.transfermarkt.technology/portrait/small/250591-1723810045.jpg?lm=1,,08.04.1997,Lier,Twente Enschede FC
72,Frans Vermeulen,Unknown,338,13,7,29.197,1961-1976,Vermeulen,-,1,0,NAC Breda,Midfield,Unknown,Netherlands,nl,https://www.transfermarkt.us/frans-vermeulen/profil/spieler/583613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.09.1943,Unknown,Retired
73,Robbert Schilder,Unknown,109,13,15,9.723,2009-2012,Schilder,-,13,3,NAC Breda,Defender - Centre-Back,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/robbert-schilder/profil/spieler/30667,https://img.a.transfermarkt.technology/portrait/small/30667-1418856744.jpg?lm=1,,18.04.1986,Amstelveen,Retired
74,Patrick Zwaanswijk,Patricius Josef Zwaanswijk,186,12,8,16.135,2005-2010,Zwaanswijk,Unknown,28,0,NAC Breda,Defender - Centre-Back,"1,91 m",Netherlands,nl,https://www.transfermarkt.us/patrick-zwaanswijk/profil/spieler/3636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.01.1975,Haarlem,Retired
75,Kevin Brands,Kevin Martinus Adrianus Brands,28,12,1,1.19,2015-2016,Brands,Unknown,2,0,NAC Breda,Midfield - Attacking Midfield,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/kevin-brands/profil/spieler/81346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.03.1988,Waalwijk,SV CHC Den Bosch
76,Kaj de Rooij,Unknown,84,12,8,5.746,2020-2023,de Rooij,Unknown,6,0,NAC Breda,Attack - Right Winger,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/kaj-de-rooij/profil/spieler/540927,https://img.a.transfermarkt.technology/portrait/small/540927-1724751305.jpg?lm=1,,25.11.2000,Best,PEC Zwolle
77,Alex Schalk,Unknown,63,12,7,3.249,"2009-2014, 2014-2014",Schalk,-,4,0,NAC Breda,Attack - Centre-Forward,"1,71 m",Netherlands,nl,https://www.transfermarkt.us/alex-schalk/profil/spieler/186228,https://img.a.transfermarkt.technology/portrait/small/186228-1704721873.jpg?lm=1,,07.08.1992,Breda,ADO Den Haag
78,Yassine Abdellaoui,Unknown,78,12,8,4.866,"1994-1997, 2003-2003",Abdellaoui,Unknown,7,1,NAC Breda,Midfield - Left Midfield,"1,78 m",Netherlands,nl,https://www.transfermarkt.us/yassine-abdellaoui/profil/spieler/12113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.06.1975,Den Bosch,Retired
79,Ralf Seuntjens,Unknown,30,12,10,2.678,2021-2022,Seuntjens,Unknown,5,0,NAC Breda,Attack - Centre-Forward,"1,94 m",Netherlands,nl,https://www.transfermarkt.us/ralf-seuntjens/profil/spieler/96472,https://img.a.transfermarkt.technology/portrait/small/96472-1723630079.jpg?lm=1,,17.04.1989,Breda,De Graafschap Doetinchem
80,Ante Milicic,Unknown,54,12,3,3.088,1997-1999,Milicic,10,2,0,NAC Breda,Attack - Centre-Forward,"1,81 m",Australia,au,https://www.transfermarkt.us/ante-milicic/profil/spieler/29582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.04.1974,Sydney,Retired
81,Elson Hooi,Elson Quincy Hooi,82,11,6,4.834,"2008-2015, 2015-2016, 2016-2016",Hooi,18,7,0,NAC Breda,Attack - Right Winger,"1,69 m",Curacao,unknown,https://www.transfermarkt.us/elson-hooi/profil/spieler/229228,https://img.a.transfermarkt.technology/portrait/small/229228-1418935204.jpg?lm=1,,01.10.1991,Willemstad,Chiangmai United
