rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
37,Milos Slaby,Miloš Slabý,159,13,5,14.034,,Slaby,-,34,0,FC Viktoria Plzen,Defender - Right-Back,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/milos-slaby/profil/spieler/257788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.08.1965,Ústí nad Orlicí,Retired
38,Roman Prochazka,Roman Procházka,46,12,4,3.734,2018-2020,Prochazka,-,8,0,FC Viktoria Plzen,Midfield - Defensive Midfield,"1,83 m",Slovakia,sk,https://www.transfermarkt.us/roman-prochazka/profil/spieler/80690,https://img.a.transfermarkt.technology/portrait/small/80690-1658513000.png?lm=1,,14.03.1989,Trnava,Spartak Trnava
39,Vaclav Prochazka,Václav Procházka,248,12,12,20.338,"2002-2005, 2005-2007, 2012-2016",Prochazka,5,38,3,FC Viktoria Plzen,Defender - Centre-Back,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/vaclav-prochazka/profil/spieler/35763,https://img.a.transfermarkt.technology/portrait/small/35763-1477317609.jpg?lm=1,,08.05.1984,Rokycany,TJ Jiskra Domazlice
40,Petr Jiracek,Petr Jiráček,115,12,14,7.666,2008-2012,Jiracek,19,18,0,FC Viktoria Plzen,Midfield - Central Midfield,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/petr-jiracek/profil/spieler/63737,https://img.a.transfermarkt.technology/portrait/small/63737-1437382469.jpg?lm=1,,02.03.1986,Sokolov,Retired
41,Ajdin Mahmutovic,Ajdin Mahmutović,35,11,1,1.447,"2015-2016, 2016-2016",Mahmutovic,-,5,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,80 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/ajdin-mahmutovic/profil/spieler/28436,https://img.a.transfermarkt.technology/portrait/small/28436-1637242297.jpg?lm=1,,06.04.1986,Doboj,Retired
42,Tomas Krbecek,Tomáš Krbeček,83,11,1,4.758,"2004-2009, 2009-2010, 2011-2011, 2012-2012",Krbecek,-,8,0,FC Viktoria Plzen,Midfield,,Czech Republic,cz,https://www.transfermarkt.us/tomas-krbecek/profil/spieler/62848,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.10.1985,Cheb,Retired
43,Erik Jirka,Unknown,83,11,9,3.497,2022-2025,Jirka,18,4,0,FC Viktoria Plzen,Attack - Right Winger,"1,83 m",Slovakia,sk,https://www.transfermarkt.us/erik-jirka/profil/spieler/339693,https://img.a.transfermarkt.technology/portrait/small/339693-1604847015.jpeg?lm=1,,19.09.1997,Trnava,Piast Gliwice
44,Roman Janousek,Roman Janoušek,47,11,1,3.056,1994-1996,Janousek,Unknown,9,1,FC Viktoria Plzen,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/roman-janousek/profil/spieler/226307,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.08.1972,Unknown,Retired
45,Jan Sykora,Jan Sýkora,84,10,12,5.37,"2021-2022, 2022-2025",Sykora,18,14,0,FC Viktoria Plzen,Attack - Left Winger,"1,71 m",Czech Republic,cz,https://www.transfermarkt.us/jan-sykora/profil/spieler/187490,https://img.a.transfermarkt.technology/portrait/small/187490-1602858207.png?lm=1,,29.12.1993,Plzeň,SK Sigma Olomouc
46,Petr Smisek,Petr Smíšek,67,10,5,3.813,"1996-1998, 1998-1999, 1999-1999, 1999-2004",Smisek,-,9,0,FC Viktoria Plzen,Attack - Centre-Forward,,Czech Republic,cz,https://www.transfermarkt.us/petr-smisek/profil/spieler/21119,https://img.a.transfermarkt.technology/portrait/small/s_21119_111_2010_1.jpg?lm=1,,22.01.1978,Plzeň,Retired
47,Adam Varadi,Unknown,39,9,4,2.405,2008-2009,Varadi,-,6,1,FC Viktoria Plzen,Attack - Centre-Forward,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/adam-varadi/profil/spieler/21228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.04.1985,Frýdek-Místek,MFK Havirov
48,Adriel Ba Loua,Adriel D'Avila Ba Loua,49,9,6,2.737,2020-2021,Ba Loua,8,5,0,FC Viktoria Plzen,Attack - Right Winger,"1,70 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/adriel-ba-loua/profil/spieler/364314,https://img.a.transfermarkt.technology/portrait/small/364314-1671295425.png?lm=1,,25.07.1996,Yopougon,SM Caen
49,Ondrej Vanek,Ondřej Vaněk,66,9,3,4.779,2014-2016,Vanek,-,9,0,FC Viktoria Plzen,Midfield - Central Midfield,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/ondrej-vanek/profil/spieler/134578,https://img.a.transfermarkt.technology/portrait/small/134578-1555524396.png?lm=1,,05.07.1990,Brno,SK Dolni Chabry
50,Ludek Pernica,Luděk Pernica,121,9,5,8.981,"2018-2018, 2018-2021, 2021-2024",Pernica,-,10,1,FC Viktoria Plzen,Defender - Centre-Back,"1,88 m",Czech Republic,cz,https://www.transfermarkt.us/ludek-pernica/profil/spieler/147099,https://img.a.transfermarkt.technology/portrait/small/147099-1713242514.png?lm=1,,16.06.1990,Boskovice,SK Lisen
51,Daniel Vasulin,Daniel Vašulín,37,9,5,1.897,2024-2025,Vasulin,-,3,1,FC Viktoria Plzen,Attack - Centre-Forward,"1,95 m",Czech Republic,cz,https://www.transfermarkt.us/daniel-vasulin/profil/spieler/558473,https://img.a.transfermarkt.technology/portrait/small/558473-1618928994.jpg?lm=1,,11.06.1998,Hlinsko,FC Viktoria Plzen
52,Jan Kliment,Unknown,56,9,8,1.876,2022-2024,Kliment,9,10,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/jan-kliment/profil/spieler/218299,https://img.a.transfermarkt.technology/portrait/small/218299-1470668746.jpg?lm=1,,01.09.1993,Jihlava,SK Sigma Olomouc
53,Jan Holenda,Unknown,55,8,2,2.183,"2014-2016, 2016-2017",Holenda,-,1,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/jan-holenda/profil/spieler/26771,https://img.a.transfermarkt.technology/portrait/small/26771-1674670283.png?lm=1,,22.08.1985,Prag,Retired
54,Daniel Smejkal,Daniel Šmejkal,29,8,5,2.524,,Smejkal,-,6,0,FC Viktoria Plzen,Midfield - Attacking Midfield,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/daniel-smejkal/profil/spieler/17979,https://img.a.transfermarkt.technology/portrait/small/17979-1547114606.jpg?lm=1,,28.08.1970,Plzeň,Retired
55,Adam Vlkanova,Adam Vlkanova,52,8,8,2.67,"2022-2024, 2024-2024",Vlkanova,15,2,0,FC Viktoria Plzen,Midfield - Attacking Midfield,"1,69 m",Czech Republic,cz,https://www.transfermarkt.us/adam-vlkanova/profil/spieler/281906,https://img.a.transfermarkt.technology/portrait/small/281906-1618929627.jpg?lm=1,,04.09.1994,Hradec Králové,FC Hradec Kralove
56,Prince Kwabena Adu,Prince Kwabena Adu,26,8,2,1.448,2024-2025,Adu,-,3,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,79 m",Ghana,gh,https://www.transfermarkt.us/prince-kwabena-adu/profil/spieler/734799,https://img.a.transfermarkt.technology/portrait/small/734799-1723573096.png?lm=1,,23.09.2003,Sunyani,FC Viktoria Plzen
57,Jan Baranek,Jan Baránek,58,8,0,4.142,,Baranek,-,10,0,FC Viktoria Plzen,Defender - Centre-Back,"1,92 m",Czech Republic,cz,https://www.transfermarkt.us/jan-baranek/profil/spieler/260017,https://img.a.transfermarkt.technology/portrait/small/s_260017_377_2014_04_04_1.jpg?lm=1,,26.06.1993,Opava,FK Bolatice
58,Petr Vlcek,Petr Vlček,97,8,3,7.205,"1994-1997, 2006-2006",Vlcek,-,14,1,FC Viktoria Plzen,Defender - Centre-Back,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/petr-vlcek/profil/spieler/12886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.10.1973,Mariánské Lázně,TJ Sokol Plzen-Cernice
59,Milan Barteska,Unknown,54,7,3,4.679,"2002-2004, 2005-2006",Barteska,-,15,0,FC Viktoria Plzen,Midfield - Central Midfield,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/milan-barteska/profil/spieler/33216,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.06.1973,Unknown,Retired
60,Marek Jarolim,Marek Jarolím,46,7,4,3.223,2006-2008,Jarolim,-,5,0,FC Viktoria Plzen,Midfield - Attacking Midfield,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/marek-jarolim/profil/spieler/26402,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.05.1984,Olomouc,Retired
61,Zdenek Ondrasek,Zdeněk Ondrášek,36,7,1,1.715,2020-2021,Ondrasek,13,3,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,86 m",Czech Republic,cz,https://www.transfermarkt.us/zdenek-ondrasek/profil/spieler/72947,https://img.a.transfermarkt.technology/portrait/small/72947-1700769529.png?lm=1,,22.12.1988,Strakonice,SK Dynamo Ceske Budejovice
62,Patrik Jezek,Patrik Ježek,65,7,6,4.667,1995-1998,Jezek,-,7,0,FC Viktoria Plzen,Midfield - Left Midfield,,Czech Republic,cz,https://www.transfermarkt.us/patrik-jezek/profil/spieler/2813,https://img.a.transfermarkt.technology/portrait/small/s_2813_503_2012_1.jpg?lm=1,,28.12.1976,Plzeň,Retired
63,Miroslav Janota,Unknown,140,7,5,11.376,,Janota,Unknown,37,3,FC Viktoria Plzen,Defender,,Czech Republic,cz,https://www.transfermarkt.us/miroslav-janota/profil/spieler/2118,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.10.1969,Teplice,Retired
64,Ibrahim Traoré,Ibrahim Benjamin Traoré,51,7,5,2.479,2023-2024,Traoré,18,8,0,FC Viktoria Plzen,Midfield - Central Midfield,"1,87 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/ibrahim-traore/profil/spieler/179236,https://img.a.transfermarkt.technology/portrait/small/179236-1666193967.png?lm=1,,16.09.1988,Abidjan,Without Club
65,Miroslav Mika,Unknown,155,7,8,12.642,,Mika,Unknown,29,2,FC Viktoria Plzen,Midfield - Defensive Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/miroslav-mika/profil/spieler/957204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.04.1967,Praha,Retired
66,Cadu,Unknown,86,7,18,6.349,"2022-2022, 2023-2025",Cadu,Unknown,11,1,FC Viktoria Plzen,Midfield - Right Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/cadu/profil/spieler/748908,https://img.a.transfermarkt.technology/portrait/small/748908-1708116979.jpg?lm=1,,08.08.1997,Salvador,FC Viktoria Plzen
67,Sampson Dweh,Unknown,90,6,5,7.611,"2023-2024, 2024-2025",Unknown,Unknown,15,0,FC Viktoria Plzen,Unknown,Unknown,Liberia,lr,https://www.transfermarkt.us/sampson-dweh/profil/spieler/686806,https://img.a.transfermarkt.technology/portrait/small/686806-1713472232.jpg?lm=1,,10.10.2001,Unknown,FC Viktoria Plzen
68,Marcel Svejdik,Marcel Švejdík,85,6,4,5.663,"1993-1994, 1997-2001",Svejdik,Unknown,18,2,FC Viktoria Plzen,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/marcel-svejdik/profil/spieler/11766,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.08.1973,Unknown,Retired
69,David Bystron,David Bystroň,81,6,5,7.099,2009-2012,Bystron,-,9,1,FC Viktoria Plzen,Defender - Centre-Back,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/david-bystron/profil/spieler/22062,https://img.a.transfermarkt.technology/portrait/small/22062-1727794129.png?lm=1,,18.11.1982,Levoča,---
70,Jan Velkoborsky,Jan Velkoborský,67,6,0,5.284,"1994-1994, 1995-1995, 1995-1996, 1996-1996, 1996-1999",Velkoborsky,-,15,0,FC Viktoria Plzen,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/jan-velkoborsky/profil/spieler/3214,https://img.a.transfermarkt.technology/portrait/small/3214-1649146472.jpg?lm=1,,14.07.1975,Plzeň,Retired
71,David Strihavka,David Střihavka,34,6,1,1.653,"2009-2011, 2011-2011",Strihavka,-,1,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/david-strihavka/profil/spieler/26937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.03.1983,Praha,Retired
72,Roman Hubnik,Roman Hubník,172,6,4,14.169,"2013-2015, 2015-2020",Hubnik,4,34,0,FC Viktoria Plzen,Defender - Centre-Back,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/roman-hubnik/profil/spieler/24667,https://img.a.transfermarkt.technology/portrait/small/24667-1464947316.jpg?lm=1,,06.06.1984,Vsetín,Retired
73,Jaroslav Diepold,Unknown,53,5,1,3.133,"1999-2000, 2000-2000, 2000-2001",Diepold,Unknown,12,0,FC Viktoria Plzen,Midfield,"1,74 m",Czech Republic,cz,https://www.transfermarkt.us/jaroslav-diepold/profil/spieler/751787,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.04.1971,Unknown,Retired
74,Jakub Reznicek,Jakub Řezníček,38,5,3,1.0,,Reznicek,-,2,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-reznicek/profil/spieler/59772,https://img.a.transfermarkt.technology/portrait/small/59772-1515073853.jpg?lm=1,,26.05.1988,Příbram,FK Dukla Prague
75,Martin Psohlavec,Unknown,33,5,1,1.215,2007-2008,Psohlavec,Unknown,7,0,FC Viktoria Plzen,Attack - Centre-Forward,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/martin-psohlavec/profil/spieler/62862,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.02.1981,Unknown,Retired
