rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
22,Pavel Moulis,Pavel Moulis,104,15,13,7.015,2018-2022,Moulis,Unknown,12,0,FK Teplice,Attack - Right Winger,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-moulis/profil/spieler/195503,https://img.a.transfermarkt.technology/portrait/small/195503-1702410962.png?lm=1,,07.04.1991,Teplice,FK Viagem Usti nad Labem
23,Daniel Fila,Unknown,45,15,6,3.096,2022-2024,Fila,-,6,0,FK Teplice,Attack - Centre-Forward,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/daniel-fila/profil/spieler/666268,https://img.a.transfermarkt.technology/portrait/small/666268-1739282166.jpg?lm=1,,21.08.2002,Brno,Venezia FC
24,Patrik Zitny,Patrik Žitný,110,15,8,7.357,2017-2022,Zitny,14,13,0,FK Teplice,Midfield - Attacking Midfield,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/patrik-zitny/profil/spieler/192809,https://img.a.transfermarkt.technology/portrait/small/192809-1702842925.png?lm=1,,21.01.1999,Unknown,FC Zbrojovka Brno
25,Ludek Zelenka,Luděk Zelenka,46,14,4,3.19,2002-2004,Zelenka,Unknown,7,0,FK Teplice,Attack - Centre-Forward,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/ludek-zelenka/profil/spieler/21138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.09.1973,Liberec,Retired
26,Admir Ljevakovic,Admir Ljevaković,321,14,5,25.173,2007-2021,Ljevakovic,-,103,0,FK Teplice,Midfield - Defensive Midfield,"1,82 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/admir-ljevakovic/profil/spieler/39957,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.08.1984,Tesanj,SK Banik Modlany
27,Abdallah Gning,Unknown,72,14,5,4.959,2022-2025,Gning,Unknown,11,0,FK Teplice,Attack - Centre-Forward,"1,85 m",Senegal,sn,https://www.transfermarkt.us/abdallah-gning/profil/spieler/968445,https://img.a.transfermarkt.technology/portrait/small/968445-1701470066.png?lm=1,,29.09.1998,Unknown,FK Teplice
28,Jakub Reznicek,Jakub Řezníček,45,13,2,3.272,2019-2021,Reznicek,-,10,0,FK Teplice,Attack - Centre-Forward,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-reznicek/profil/spieler/59772,https://img.a.transfermarkt.technology/portrait/small/59772-1515073853.jpg?lm=1,,26.05.1988,Příbram,FK Dukla Prague
29,Jaromir Jindracek,Jaromír Jindráček,67,13,0,3.563,1998-2000,Jindracek,Unknown,7,0,FK Teplice,Midfield,Unknown,Czech Republic,cz,https://www.transfermarkt.us/jaromir-jindracek/profil/spieler/142125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.02.1970,Unknown,Retired
30,Martin Klein,Unknown,184,13,6,14.576,"2002-2002, 2004-2010, 2013-2014",Klein,4,27,1,FK Teplice,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/martin-klein/profil/spieler/21046,https://img.a.transfermarkt.technology/portrait/small/s_21046_515_2013_07_22_1.jpg?lm=1,,02.07.1984,Brno,Retired
31,Premysl Bicovsky,Přemysl Bičovský,22,13,0,1.762,,Bicovsky,12,0,0,FK Teplice,Midfield - Attacking Midfield,,Czech Republic,cz,https://www.transfermarkt.us/premysl-bicovsky/profil/spieler/132987,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.08.1950,Kostany,Retired
32,Jiri Sabou,Jiří Sabou,116,12,4,9.879,2004-2009,Sabou,Unknown,30,0,FK Teplice,Midfield - Defensive Midfield,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-sabou/profil/spieler/26404,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.12.1974,Unknown,Retired
33,Jan Rezek,Jan Rezek,80,12,6,5.182,"2001-2002, 2002-2004, 2017-2018",Rezek,9,12,0,FK Teplice,Attack - Second Striker,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/jan-rezek/profil/spieler/15890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.05.1982,Březno,TJ Sokol Brezno
34,Martin Jindracek,Martin Jindráček,107,12,8,5.931,"2009-2009, 2011-2015, 2015-2016, 2016-2016, 2018-2018, 2019-2020",Jindracek,Unknown,7,0,FK Teplice,Attack - Centre-Forward,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/martin-jindracek/profil/spieler/88752,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.11.1989,Roudnice nad Labem,USV Oed/Zeillern
35,Marian Rizek,Marián Řízek,75,12,4,6.298,"1996-1997, 1997-2000",Rizek,Unknown,2,0,FK Teplice,Defender,Unknown,Czech Republic,cz,https://www.transfermarkt.us/marian-rizek/profil/spieler/256762,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.06.1966,Unknown,Retired
36,Michal Bilek,Michal Bílek,80,11,8,6.51,1997-2000,Bilek,-,10,0,FK Teplice,Midfield - Left Midfield,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/michal-bilek/profil/spieler/106960,https://img.a.transfermarkt.technology/portrait/small/106960-1632236138.jpg?lm=1,,13.04.1965,Praha,Retired
37,Egon Vuch,Egon Vůch,97,11,17,5.9,,Vuch,-,7,0,FK Teplice,Midfield - Right Midfield,"1,77 m",Czech Republic,cz,https://www.transfermarkt.us/egon-vuch/profil/spieler/180534,https://img.a.transfermarkt.technology/portrait/small/180534-1554128314.png?lm=1,,01.02.1991,Plzeň,SK Primalex Brasy
38,Pavel Horvath,Pavel Horváth,74,10,5,6.522,2002-2004,Horvath,14,19,0,FK Teplice,Midfield - Central Midfield,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-horvath/profil/spieler/21033,https://img.a.transfermarkt.technology/portrait/small/s_21033_941_2013_10_23_2.jpg?lm=1,,22.04.1975,Praha,Retired
39,Antonin Rosa,Antonín Rosa,158,10,6,13.204,"2005-2007, 2007-2013",Rosa,-,29,1,FK Teplice,Defender - Left-Back,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/antonin-rosa/profil/spieler/35578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.11.1986,Ústí nad Labem,Vsenorsky FK
40,Jan Krob,Jan Krob,172,10,44,15.041,"2013-2014, 2014-2019",Krob,-,46,0,FK Teplice,Defender - Left-Back,"1,75 m",Czech Republic,cz,https://www.transfermarkt.us/jan-krob/profil/spieler/62511,https://img.a.transfermarkt.technology/portrait/small/62511-1581042750.png?lm=1,,27.04.1987,Beroun,Retired
41,Nivaldo,Unknown,69,10,16,5.138,"2013-2015, 2016-2018",Nivaldo,18,8,0,FK Teplice,Defender - Left-Back,"1,79 m",Cape Verde,unknown,https://www.transfermarkt.us/nivaldo/profil/spieler/197149,https://img.a.transfermarkt.technology/portrait/small/s_197149_2990_2013_01_23_1.jpg?lm=1,,10.07.1988,São Nicolau,Retired
42,Roman Potocny,Roman Potočný,59,10,3,3.534,2015-2017,Potocny,19,9,0,FK Teplice,Attack - Left Winger,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/roman-potocny/profil/spieler/179240,https://img.a.transfermarkt.technology/portrait/small/179240-1706470566.png?lm=1,,25.04.1991,Roudnice nad Labem,SK Lisen
43,Tomas Kucera,Tomáš Kučera,193,9,12,15.811,"2016-2017, 2017-2023",Kucera,Unknown,35,0,FK Teplice,Midfield - Central Midfield,"1,85 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-kucera/profil/spieler/194492,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.07.1991,Havlíčkův Brod,FK Viagem Usti nad Labem
44,Petr Lukas,Petr Lukáš,150,9,1,13.364,"2006-2011, 2011-2013",Lukas,Unknown,37,1,FK Teplice,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/petr-lukas/profil/spieler/21253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.04.1978,Praha,Retired
45,Robert Semenik,Róbert Semeník,33,9,3,1.574,2000-2001,Semenik,-,5,0,FK Teplice,Attack - Centre-Forward,"1,81 m",Slovakia,sk,https://www.transfermarkt.us/robert-semenik/profil/spieler/24246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.01.1973,Unknown,Retired
46,Filip Zak,Filip Žák,48,9,4,2.775,2022-2023,Zak,Unknown,3,0,FK Teplice,Attack - Centre-Forward,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/filip-zak/profil/spieler/465827,https://img.a.transfermarkt.technology/portrait/small/465827-1730920176.jpg?lm=1,,01.09.1995,Unknown,MFK Vyskov
47,Mohamed Yasser,Mohamed Yasser Nour,50,8,7,2.358,2022-2025,Yasser,Unknown,4,0,FK Teplice,Attack - Centre-Forward,"1,93 m",Egypt,eg,https://www.transfermarkt.us/mohamed-yasser/profil/spieler/975321,https://img.a.transfermarkt.technology/portrait/small/975321-1701470102.png?lm=1,,05.05.2001,Unknown,FK Teplice
48,Michal Jerabek,Michal Jeřábek,99,8,1,8.807,2016-2020,Jerabek,-,16,0,FK Teplice,Defender - Centre-Back,"1,91 m",Czech Republic,cz,https://www.transfermarkt.us/michal-jerabek/profil/spieler/261897,https://img.a.transfermarkt.technology/portrait/small/261897-1615799132.png?lm=1,,10.09.1993,Praha,Without Club
49,Tomas Jun,Tomáš Jun,30,8,1,2.182,"2008-2008, 2008-2009, 2009-2009, 2010-2010",Jun,19,2,0,FK Teplice,Attack - Second Striker,"1,78 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-jun/profil/spieler/9692,https://img.a.transfermarkt.technology/portrait/small/9692-1446549427.jpg?lm=1,,17.01.1983,Praha,SK Olympie Dolni Brezany
50,Emil Rilke,Unknown,70,7,4,4.109,"2002-2003, 2003-2007",Rilke,-,8,0,FK Teplice,Midfield - Right Midfield,,Czech Republic,cz,https://www.transfermarkt.us/emil-rilke/profil/spieler/21110,https://img.a.transfermarkt.technology/portrait/small/s_21110_30_2012_1.jpg?lm=1,,19.11.1983,Ústí nad Labem,Retired
51,Tadeas Vachousek,Tadeáš Vachoušek,54,7,5,1.971,"2023-2024, 2024-2025, 2025-2025",Vachousek,8,5,0,FK Teplice,Attack - Centre-Forward,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/tadeas-vachousek/profil/spieler/751680,https://img.a.transfermarkt.technology/portrait/small/751680-1701470129.png?lm=1,,11.01.2004,Unknown,FC Zbrojovka Brno
52,Eugène Salami,Unknown,40,7,3,2.265,2013-2015,Salami,Unknown,6,0,FK Teplice,Attack - Centre-Forward,"1,80 m",Nigeria,ng,https://www.transfermarkt.us/eugene-salami/profil/spieler/174632,https://img.a.transfermarkt.technology/portrait/small/s_174632_12423_2012_1.jpg?lm=1,,05.02.1989,Abuja,Kiskőrösi LC
53,Pavel Veleba,Unknown,30,7,1,1.12,2004-2005,Veleba,Unknown,3,0,FK Teplice,Attack - Centre-Forward,,Czech Republic,cz,https://www.transfermarkt.us/pavel-veleba/profil/spieler/21130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.10.1976,Unknown,Retired
54,David Jablonsky,David Jablonský,94,7,0,7.955,"2009-2011, 2011-2011, 2012-2016, 2016-2016",Jablonsky,-,26,0,FK Teplice,Defender - Centre-Back,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/david-jablonsky/profil/spieler/113575,https://img.a.transfermarkt.technology/portrait/small/113575-1669049004.png?lm=1,,08.10.1991,Sokolov,Without Club
55,Jan Fortelny,Jan Fortelný,46,7,10,2.966,"2020-2020, 2021-2021, 2021-2022",Fortelny,13,13,0,FK Teplice,Midfield - Attacking Midfield,"1,74 m",Czech Republic,cz,https://www.transfermarkt.us/jan-fortelny/profil/spieler/233235,https://img.a.transfermarkt.technology/portrait/small/233235-1701893454.png?lm=1,,19.01.1999,Praha,FK Jablonec
56,Zbynek Rampacek,Zbyněk Rampáček,151,7,0,12.745,"1994-1995, 1996-2002",Rampacek,Unknown,26,0,FK Teplice,Defender - Centre-Back,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/zbynek-rampacek/profil/spieler/749645,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.07.1968,Unknown,Retired
57,Petr Vorisek,Petr Voříšek,112,7,8,8.579,"1998-1999, 2000-2004",Vorisek,-,16,0,FK Teplice,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/petr-vorisek/profil/spieler/16019,https://img.a.transfermarkt.technology/portrait/small/s_16019_3551_2010_1.jpg?lm=1,,19.03.1979,Děčín,Retired
58,Marek Cervenka,Marek Červenka,49,6,3,2.084,"2016-2019, 2019-2019",Cervenka,Unknown,7,0,FK Teplice,Attack - Centre-Forward,"1,80 m",Czech Republic,cz,https://www.transfermarkt.us/marek-cervenka/profil/spieler/199141,https://img.a.transfermarkt.technology/portrait/small/199141-1702411194.png?lm=1,,17.12.1992,Praha,FK Viagem Usti nad Labem
59,Jakub Urbanec,Unknown,43,6,1,2.72,2022-2025,Urbanec,Unknown,4,0,FK Teplice,Midfield - Left Midfield,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/jakub-urbanec/profil/spieler/454603,https://img.a.transfermarkt.technology/portrait/small/454603-1701470017.png?lm=1,,27.04.1992,Unknown,FK Teplice
60,Milan Matula,Unknown,178,6,2,14.755,2008-2016,Matula,-,36,0,FK Teplice,Defender - Left-Back,,Czech Republic,cz,https://www.transfermarkt.us/milan-matula/profil/spieler/21254,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.04.1984,Trutnov,Retired
61,Tomas Jirsak,Tomáš Jirsák,56,6,3,4.444,2005-2007,Jirsak,8,8,0,FK Teplice,Midfield - Central Midfield,"1,72 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-jirsak/profil/spieler/34764,https://img.a.transfermarkt.technology/portrait/small/34764-1673447327.png?lm=1,,29.06.1984,Vysoké Mýto,TJ Svitavy
62,Ivo Taborsky,Ivo Táborský,57,6,4,2.371,"2013-2014, 2014-2016",Taborsky,-,6,0,FK Teplice,Attack - Left Winger,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/ivo-taborsky/profil/spieler/21128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.05.1985,Praha,Retired
63,Michael Lüftner,Michael Lüftner,97,6,0,8.044,"2012-2017, 2023-2024",Lüftner,-,10,2,FK Teplice,Defender - Centre-Back,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/michael-luftner/profil/spieler/61763,https://img.a.transfermarkt.technology/portrait/small/61763-1493971705.jpg?lm=1,,14.03.1994,Chabařovice,Without Club
64,Karel Rada,Unknown,122,6,2,10.825,2002-2006,Rada,5,26,2,FK Teplice,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/karel-rada/profil/spieler/733,https://img.a.transfermarkt.technology/portrait/small/733-1541432060.jpg?lm=1,,02.03.1971,Karlovy Vary,Retired
65,David Kalivoda,David Kalivoda,40,6,2,1.643,"2004-2004, 2009-2011, 2011-2012",Kalivoda,-,4,0,FK Teplice,Attack - Right Winger,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/david-kalivoda/profil/spieler/25589,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.08.1982,Ledeč nad Sázavou,TJ Tri Dvory
66,Matej Hybs,Matěj Hybš,33,5,0,2.879,2022-2023,Hybs,19,6,0,FK Teplice,Defender - Centre-Back,"1,83 m",Czech Republic,cz,https://www.transfermarkt.us/matej-hybs/profil/spieler/137621,https://img.a.transfermarkt.technology/portrait/small/137621-1632311894.jpg?lm=1,,03.01.1993,Praha,Career break
67,Pavel Holomek,Unknown,37,5,2,2.527,1999-2003,Holomek,Unknown,3,0,FK Teplice,Attack - Centre-Forward,"1,90 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-holomek/profil/spieler/26772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.04.1972,Brno,Retired
68,Henrich Bencik,Henrich Benčík,17,5,0,1.237,2003-2004,Bencik,-,-1,0,FK Teplice,Attack - Centre-Forward,"1,88 m",Slovakia,sk,https://www.transfermarkt.us/henrich-bencik/profil/spieler/7082,https://img.a.transfermarkt.technology/portrait/small/s_7082_81_2010_1.jpg?lm=1,,04.10.1978,Nitra,Retired
69,Pavel Krmas,Pavel Krmaš,94,5,0,8.099,2004-2007,Krmas,Unknown,16,0,FK Teplice,Defender - Centre-Back,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/pavel-krmas/profil/spieler/9697,https://img.a.transfermarkt.technology/portrait/small/9697-1408098193.jpg?lm=1,,03.03.1980,Broumov,Retired
70,Lukas Marecek,Lukáš Mareček,141,5,1,10.707,2020-2025,Marecek,-,26,2,FK Teplice,Midfield - Defensive Midfield,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/lukas-marecek/profil/spieler/70170,https://img.a.transfermarkt.technology/portrait/small/70170-1701469805.png?lm=1,,17.04.1990,Ivančice,FK Teplice
71,Petr Benat,Petr Benát,93,5,3,6.079,2004-2008,Benat,Unknown,8,0,FK Teplice,Midfield - Attacking Midfield,"1,84 m",Czech Republic,cz,https://www.transfermarkt.us/petr-benat/profil/spieler/21006,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.05.1980,Děčín,Retired
72,Jan Knapik,Jan Knapík,118,5,2,8.901,2019-2025,Knapik,18,12,1,FK Teplice,Defender - Centre-Back,"1,93 m",Czech Republic,cz,https://www.transfermarkt.us/jan-knapik/profil/spieler/591843,https://img.a.transfermarkt.technology/portrait/small/591843-1701469663.png?lm=1,,11.12.2000,Unknown,FC Slovan Liberec
73,Jan Shejbal,Jan Shejbal,82,5,4,5.542,2018-2023,Shejbal,-,17,1,FK Teplice,Midfield - Central Midfield,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/jan-shejbal/profil/spieler/280875,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.04.1994,Pardubice,Bohemians Prague 1905
74,Jan Hosek,Jan Hošek,77,5,0,4.819,"2010-2011, 2012-2013, 2013-2016, 2018-2019, 2019-2020, 2020-2021",Hosek,21,10,1,FK Teplice,Defender - Centre-Back,"1,89 m",Czech Republic,cz,https://www.transfermarkt.us/jan-hosek/profil/spieler/103892,https://img.a.transfermarkt.technology/portrait/small/103892-1708673965.png?lm=1,,01.04.1989,Klatovy,1.FC Bad Kötzting
75,Petr Brabec,Unknown,117,5,5,9.09,1996-2000,Brabec,Unknown,13,0,FK Teplice,Defender,Unknown,Czech Republic,cz,https://www.transfermarkt.us/petr-brabec/profil/spieler/256373,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.02.1969,Unknown,Retired
76,Robert Jukl,Unknown,141,5,8,10.726,"2020-2021, 2021-2025",Jukl,-,24,0,FK Teplice,Midfield - Central Midfield,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/robert-jukl/profil/spieler/523507,https://img.a.transfermarkt.technology/portrait/small/523507-1701587745.png?lm=1,,28.10.1998,Unknown,FK Teplice
77,Miroslav Rada,Unknown,119,4,0,10.328,1997-2003,Rada,-,28,0,FK Teplice,Defender - Centre-Back,,Czech Republic,cz,https://www.transfermarkt.us/miroslav-rada/profil/spieler/29909,https://img.a.transfermarkt.technology/portrait/small/29909-1494316365.jpg?lm=1,,06.08.1976,Ústí nad Labem,Retired
78,Ladislav Kodad,Unknown,77,4,4,3.569,2021-2023,Kodad,Unknown,7,0,FK Teplice,Midfield - Right Midfield,"1,82 m",Czech Republic,cz,https://www.transfermarkt.us/ladislav-kodad/profil/spieler/572188,https://img.a.transfermarkt.technology/portrait/small/572188-1702843035.png?lm=1,,23.04.1998,Unknown,FK Viagem Usti nad Labem
