rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Osama Al-Harbi,"Osama Mabrook Awad Al-Muwallad Al-Harbi, اسامة المولد",196,27,2,16.527,2001-2016,Al-Harbi,5,36,2,Al-Ittihad Club,Defender - Centre-Back,"1,81 m",Saudi Arabia,sa,https://www.transfermarkt.us/osama-al-harbi/profil/spieler/45132,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.05.1984,Jeddah,Retired
12,Hicham Aboucherouane,هشام  أبو شروان,55,26,14,3.911,2008-2010,Aboucherouane,23,9,0,Al-Ittihad Club,Attack - Left Winger,"1,83 m",Morocco,ma,https://www.transfermarkt.us/hicham-aboucherouane/profil/spieler/33636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.04.1981,El Jadida,Retired
13,Al-Hasan Al-Yami,"Al-Hasan Ali Al-Yami, الحسن اليامي",67,26,15,4.406,1996-2005,Al-Yami,20,1,0,Al-Ittihad Club,Attack - Centre-Forward,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/al-hasan-al-yami/profil/spieler/40898,https://img.a.transfermarkt.technology/portrait/small/s_40898_123_2013_07_18_1.jpg?lm=1,,21.08.1972,"Khafji, Eastern",Retired
14,Gelmin Rivas,Gelmin Javier Rivas Boada,35,24,8,2.781,2015-2016,Rivas,-,1,0,Al-Ittihad Club,Attack - Centre-Forward,"1,85 m",Venezuela,ve,https://www.transfermarkt.us/gelmin-rivas/profil/spieler/123500,https://img.a.transfermarkt.technology/portrait/small/123500-1732333425.jpg?lm=1,,23.03.1989,Cumaná,Retired
15,Kahraba,محمود كهربا,53,24,9,4.377,"2016-2018, 2025-2025, 2025-2025",Kahraba,11,9,0,Al-Ittihad Club,Attack - Centre-Forward,"1,82 m",Egypt,eg,https://www.transfermarkt.us/kahraba/profil/spieler/176072,https://img.a.transfermarkt.technology/portrait/small/176072-1569361594.jpg?lm=1,,13.04.1994,Kairo,Al-Ittihad SC
16,Alhassane Keita,Alhassane Keita Otchico,51,23,7,4.428,2006-2008,Keita,14,0,0,Al-Ittihad Club,Attack - Centre-Forward,"1,69 m",Guinea,gn,https://www.transfermarkt.us/alhassane-keita/profil/spieler/4952,https://img.a.transfermarkt.technology/portrait/small/4952-1410357336.jpg?lm=1,,26.06.1983,Conakry,Without Club
17,Abdelmalek Ziaya,عبد المالك زياية,53,22,3,3.616,2010-2012,Ziaya,-,10,0,Al-Ittihad Club,Attack - Centre-Forward,"1,86 m",Algeria,dz,https://www.transfermarkt.us/abdelmalek-ziaya/profil/spieler/135975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.01.1984,Guelma,Retired
18,Ahmed Akaichi,أحمد العكايشي,49,22,12,4.052,2016-2018,Akaichi,-,7,0,Al-Ittihad Club,Attack - Centre-Forward,"1,85 m",Tunisia,tn,https://www.transfermarkt.us/ahmed-akaichi/profil/spieler/122623,https://img.a.transfermarkt.technology/portrait/small/122623-1523617107.jpg?lm=1,,23.02.1989,Bizerte,Retired
19,Aleksandar Prijovic,Александар Пријовић,58,22,7,3.788,2019-2021,Prijovic,8,3,0,Al-Ittihad Club,Attack - Centre-Forward,"1,91 m",Serbia,rs,https://www.transfermarkt.us/aleksandar-prijovic/profil/spieler/61505,https://img.a.transfermarkt.technology/portrait/small/61505-1448377674.jpg?lm=1,,21.04.1990,St. Gallen,Without Club
20,Marzouq Al-Otaibi,Unknown,68,21,4,3.751,"2000-2002, 2002-2007, 2008-2009",Al-Otaibi,-,0,0,Al-Ittihad Club,Attack - Centre-Forward,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/marzouq-al-otaibi/profil/spieler/28152,https://img.a.transfermarkt.technology/portrait/small/s_28152_123_2013_06_21_1.jpg?lm=1,,07.11.1975,Unknown,Retired
21,Saleh Al-Saqri,Saleh Fahad Al-Saqri,210,20,26,16.744,1999-2012,Al-Saqri,13,18,3,Al-Ittihad Club,Defender - Left-Back,"1,80 m",Saudi Arabia,sa,https://www.transfermarkt.us/saleh-al-saqri/profil/spieler/6577,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.01.1979,Unknown,Retired
22,Sultan Al-Nemri,سلطان النمري,109,19,11,6.562,2006-2012,Al-Nemri,-,9,0,Al-Ittihad Club,Midfield - Left Midfield,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/sultan-al-nemri/profil/spieler/102739,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.01.1986,Jeddah,Retired
23,Abdulfattah Asiri,"Abdulfattah Tawfiq Asiri, عبد الفتاح توفيق عسيري",81,18,8,5.347,2011-2016,Asiri,9,3,0,Al-Ittihad Club,Attack - Right Winger,"1,67 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulfattah-asiri/profil/spieler/264236,https://img.a.transfermarkt.technology/portrait/small/264236-1523620596.jpg?lm=1,,26.02.1994,"Sabya, Jazan",Al-Kholood Club
24,Manaf Abushgeer,مناف عيد أبوشقير,225,18,26,16.728,2000-2012,Abushgeer,-,7,0,Al-Ittihad Club,Midfield - Left Midfield,"1,65 m",Saudi Arabia,sa,https://www.transfermarkt.us/manaf-abushgeer/profil/spieler/126377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.02.1980,Riyadh,Retired
25,Tcheco,Unknown,56,16,18,4.71,"2003-2005, 2005-2006, 2007-2008",Tcheco,Unknown,3,0,Al-Ittihad Club,Midfield - Central Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/tcheco/profil/spieler/52402,https://img.a.transfermarkt.technology/portrait/small/s_52402_776_2010_4.jpg?lm=1,,11.04.1976,Curitiba,Retired
26,Redha Tukar,"رضا حسن تُكر فلاتة , Redha Tukar Fallatah",160,16,0,13.137,2003-2013,Tukar,3,23,3,Al-Ittihad Club,Defender - Centre-Back,"1,85 m",Saudi Arabia,sa,https://www.transfermarkt.us/redha-tukar/profil/spieler/31667,https://img.a.transfermarkt.technology/portrait/small/s_31667_515_2013_07_18_1.jpg?lm=1,,29.11.1975,Medina,Retired
27,Igor Coronado,Igor Caique Coronado,71,16,32,5.837,2021-2024,Coronado,Unknown,8,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,70 m",Italy,it,https://www.transfermarkt.us/igor-coronado/profil/spieler/215915,https://img.a.transfermarkt.technology/portrait/small/215915-1703280013.png?lm=1,,18.08.1992,Londrina,Sport Club Corinthians Paulista
28,Haroune Camara,هارون كمارا,101,15,6,3.016,"2019-2024, 2024-2024",Camara,14,5,0,Al-Ittihad Club,Attack - Centre-Forward,"1,88 m",Saudi Arabia,sa,https://www.transfermarkt.us/haroune-camara/profil/spieler/31406,https://img.a.transfermarkt.technology/portrait/small/31406-1703280105.png?lm=1,,01.01.1998,Unknown,Al-Shabab FC
29,Carlos Villanueva,Carlos Andrés Villanueva Rolland,111,15,35,9.056,2016-2020,Villanueva,-,8,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,73 m",Chile,cl,https://www.transfermarkt.us/carlos-villanueva/profil/spieler/53164,https://img.a.transfermarkt.technology/portrait/small/s_53164_15540_2009_1.jpg?lm=1,,05.02.1986,Viña del Mar,Retired
30,Hamad Al-Montashari,حمد المُنتشري,284,14,10,25.081,2002-2016,Al-Montashari,-,20,4,Al-Ittihad Club,Defender - Centre-Back,"1,80 m",Saudi Arabia,sa,https://www.transfermarkt.us/hamad-al-montashari/profil/spieler/31662,https://img.a.transfermarkt.technology/portrait/small/31662-1641392694.jpg?lm=1,,22.06.1982,Jeddah,Retired
31,Mohammed Al-Rashed,Unknown,36,13,1,1.86,2011-2012,Al-Rashed,Unknown,2,0,Al-Ittihad Club,Attack - Centre-Forward,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-rashed/profil/spieler/159447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.06.1980,Unknown,Retired
32,Magno Alves,Unknown,17,13,0,1.367,2007-2008,Magno Alves,22,0,0,Al-Ittihad Club,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/magno-alves/profil/spieler/154901,https://img.a.transfermarkt.technology/portrait/small/s_154901_2029_2012_1.jpg?lm=1,,13.01.1976,Aporá,FC Atlético Cearense
33,Ahmed Hegazy,أحمد حجازي,101,12,2,9.142,"2020-2021, 2021-2024",Hegazy,6,17,1,Al-Ittihad Club,Defender - Centre-Back,"1,93 m",Egypt,eg,https://www.transfermarkt.us/ahmed-hegazy/profil/spieler/111524,https://img.a.transfermarkt.technology/portrait/small/111524-1703282712.png?lm=1,,25.01.1991,Ismailia,NEOM SC
34,Talal Al-Meshal,طلال المشعل,34,12,5,1.191,2007-2010,Al-Meshal,29,2,0,Al-Ittihad Club,Attack - Centre-Forward,"1,9 m",Saudi Arabia,sa,https://www.transfermarkt.us/talal-al-meshal/profil/spieler/153420,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.06.1978,Jeddah,Retired
35,Saud Kariri,سعود كريري‎,240,12,4,20.762,2003-2013,Kariri,14,30,1,Al-Ittihad Club,Midfield - Defensive Midfield,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/saud-kariri/profil/spieler/31673,https://img.a.transfermarkt.technology/portrait/small/31673-1484820824.jpg?lm=1,,08.07.1980,Jeddah,Retired
36,Amine Chermiti,أمين الشرميطي,28,11,1,1.566,2009-2010,Chermiti,11,3,1,Al-Ittihad Club,Attack - Centre-Forward,,Tunisia,tn,https://www.transfermarkt.us/amine-chermiti/profil/spieler/61682,https://img.a.transfermarkt.technology/portrait/small/s_61682_260_2012_11_23_1.jpg?lm=1,,26.12.1987,Sfax,Retired
37,Mohammed Abusabaan,محمد ابو سبعان,113,11,7,7.483,,Abusabaan,29,18,0,Al-Ittihad Club,Midfield - Defensive Midfield,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-abusabaan/profil/spieler/183512,https://img.a.transfermarkt.technology/portrait/small/183512-1680718586.jpg?lm=1,,20.01.1990,Unknown,Without Club
38,Marquinho,Unknown,30,11,7,2.491,2014-2015,Marquinho,Unknown,5,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/marquinho/profil/spieler/53288,https://img.a.transfermarkt.technology/portrait/small/53288-1449132620.jpg?lm=1,,03.07.1986,Passo Fundo,Retired
39,Emad Meteb,عماد متعب,19,11,0,1.294,2008-2009,Emad Meteb,10,1,0,Al-Ittihad Club,Attack - Centre-Forward,"1,76 m",Egypt,eg,https://www.transfermarkt.us/emad-meteb/profil/spieler/34386,https://img.a.transfermarkt.technology/portrait/small/34386-1461770424.jpg?lm=1,,20.02.1983,Sharkia,Retired
40,Abdulrahman Al-Oboud,عبدالرحمن علي العبود,130,11,18,6.964,"2019-2024, 2024-2025",Al-Oboud,20,15,1,Al-Ittihad Club,Attack - Right Winger,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulrahman-al-oboud/profil/spieler/441191,https://img.a.transfermarkt.technology/portrait/small/441191-1703282806.png?lm=1,,01.06.1995,Unknown,Al-Ittihad Club
41,Paulo Jorge,Unknown,57,10,14,4.85,2010-2013,Paulo Jorge,-,10,1,Al-Ittihad Club,Attack - Right Winger,"1,76 m",Portugal,pt,https://www.transfermarkt.us/paulo-jorge/profil/spieler/25398,https://img.a.transfermarkt.technology/portrait/small/s_25398_1301_2009_1.jpg?lm=1,,05.05.1981,Maia,Retired
42,Lucian Sânmărtean,Lucian Iulian Sânmărtean,47,10,12,3.892,2015-2016,Sânmărtean,17,8,0,Al-Ittihad Club,Midfield - Central Midfield,"1,76 m",Romania,ro,https://www.transfermarkt.us/lucian-sanmartean/profil/spieler/9733,https://img.a.transfermarkt.technology/portrait/small/9733-1465552110.jpg?lm=1,,13.03.1980,Bistriţa,Retired
43,Abdulaziz Al-Bishi,"Abdulaziz bin Ali bin Mohammed Al-Bishi, عبدالعزيز البيشي",133,10,16,7.255,"2019-2023, 2024-2025",Al-Bishi,7,11,0,Al-Ittihad Club,Attack - Right Winger,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulaziz-al-bishi/profil/spieler/153350,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.03.1994,Jizan,Al-Ittihad Club
44,Maurilio,Unknown,16,10,7,1.318,,Maurilio,Unknown,0,0,Al-Ittihad Club,Attack - Centre-Forward,Unknown,Brazil,br,https://www.transfermarkt.us/maurilio/profil/spieler/720238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.12.1969,Unknown,Retired
45,Mohamed Kallon,Mohamed Ajay Kallon,21,10,6,1.858,2005-2006,Kallon,10,1,0,Al-Ittihad Club,Attack - Centre-Forward,"1,77 m",Sierra Leone,sl,https://www.transfermarkt.us/mohamed-kallon/profil/spieler/3509,https://img.a.transfermarkt.technology/portrait/small/3509-1642518676.jpg?lm=1,,06.10.1979,Kenema,Retired
46,Steven Bergwijn,Steven Charles Bergwijn,24,10,6,1.851,2024-2025,Bergwijn,9,3,0,Al-Ittihad Club,Attack - Left Winger,"1,71 m",Netherlands,nl,https://www.transfermarkt.us/steven-bergwijn/profil/spieler/284165,https://img.a.transfermarkt.technology/portrait/small/284165-1660913350.jpg?lm=1,,08.10.1997,Amsterdam,Al-Ittihad Club
47,Houssem Aouar,حسام عوار,24,10,4,1.994,2024-2025,Aouar,8,6,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,75 m",Algeria,dz,https://www.transfermarkt.us/houssem-aouar/profil/spieler/395693,https://img.a.transfermarkt.technology/portrait/small/395693-1695025633.jpg?lm=1,,30.06.1998,Lyon,Al-Ittihad Club
48,Abdulaziz Al-Aryani,عبدالعزيز العرياني,40,9,2,1.684,"2016-2020, 2021-2022",Al-Aryani,20,3,0,Al-Ittihad Club,Attack - Centre-Forward,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulaziz-al-aryani/profil/spieler/461126,https://img.a.transfermarkt.technology/portrait/small/461126-1697979379.png?lm=1,,13.03.1996,Unknown,Ohod Club
49,Ahmed Asiri,أحمد عسيري,192,9,3,16.756,2012-2019,Asiri,13,26,1,Al-Ittihad Club,Defender - Centre-Back,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-asiri/profil/spieler/209499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.11.1991,Jeddah,Al-Riyadh SC
50,Wendel,Unknown,21,8,7,1.86,2011-2012,Wendel,Unknown,1,0,Al-Ittihad Club,Midfield - Left Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/wendel/profil/spieler/20405,https://img.a.transfermarkt.technology/portrait/small/s_20405_978_2012_2.jpg?lm=1,,08.04.1982,Mariana,Retired
51,Ziyad Al-Sahafi,"Ziyad Abdulwahed Al-Sahafi, زياد الصحفي",120,8,0,10.212,"2015-2022, 2023-2023, 2024-2024",Al-Sahafi,4,19,2,Al-Ittihad Club,Defender - Centre-Back,"1,82 m",Saudi Arabia,sa,https://www.transfermarkt.us/ziyad-al-sahafi/profil/spieler/421391,https://img.a.transfermarkt.technology/portrait/small/421391-1686075418.JPG?lm=1,,17.10.1994,Jeddah,Al-Fayha FC
52,Fahad Al-Ansari,"Fahad Ebrahim Al-Ansari, فهد إبراهيم الأنصاري",56,8,4,5.072,2016-2018,Al-Ansari,11,9,0,Al-Ittihad Club,Midfield - Defensive Midfield,"1,90 m",Kuwait,kw,https://www.transfermarkt.us/fahad-al-ansari/profil/spieler/173845,https://img.a.transfermarkt.technology/portrait/small/s_173845_7733_2013_09_26_1.jpg?lm=1,,25.02.1987,Unknown,Retired
53,Luizinho Vieira,Unknown,12,8,2,976.0,,Luizinho Vieira,Unknown,0,0,Al-Ittihad Club,Midfield,Unknown,Brazil,br,https://www.transfermarkt.us/luizinho-vieira/profil/spieler/586070,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.02.1972,Criciúma,Retired
54,Hamdan Al-Shammrani,حمدان الشمراني,93,7,7,7.099,"2019-2023, 2023-2023",Al-Shammrani,12,16,1,Al-Ittihad Club,Defender - Left-Back,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/hamdan-al-shammrani/profil/spieler/505496,https://img.a.transfermarkt.technology/portrait/small/505496-1687958611.JPG?lm=1,,14.12.1996,Jeddah,Al-Kholood Club
55,Prince Tagoe,Unknown,10,7,2,780.0,2006-2006,Tagoe,12,0,1,Al-Ittihad Club,Attack - Centre-Forward,,Ghana,gh,https://www.transfermarkt.us/prince-tagoe/profil/spieler/37649,https://img.a.transfermarkt.technology/portrait/small/37649-1589538409.jpg?lm=1,,09.11.1986,Accra,Retired
56,N'Golo Kanté,Unknown,68,7,9,5.957,2023-2025,Unknown,Unknown,9,1,Al-Ittihad Club,Unknown,Unknown,France,fr,https://www.transfermarkt.us/ngolo-kante/profil/spieler/225083,https://img.a.transfermarkt.technology/portrait/small/225083-1703279938.png?lm=1,,29.03.1991,Unknown,Al-Ittihad Club
57,Jared Borgetti,Jared Francisco Borgetti Echavarría,8,7,1,683.0,2006-2007,Borgetti,9,0,0,Al-Ittihad Club,Attack - Centre-Forward,"1,85 m",Mexico,mx,https://www.transfermarkt.us/jared-borgetti/profil/spieler/29573,https://img.a.transfermarkt.technology/portrait/small/29573-1496130630.jpg?lm=1,,14.08.1973,Culiacán Rosales,Retired
58,Abdulaziz Al-Sobyani,"Abdulaziz Ayash Al-Sobyani, عبد العزيز الصبياني",37,6,3,1.209,2007-2011,Al-Sobyani,Unknown,2,0,Al-Ittihad Club,Attack - Centre-Forward,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulaziz-al-sobyani/profil/spieler/153933,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.09.1987,Unknown,Retired
59,Nuno Assis,Unknown,34,6,5,2.935,2010-2011,Nuno Assis,7,6,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,68 m",Portugal,pt,https://www.transfermarkt.us/nuno-assis/profil/spieler/13120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.11.1977,Lousã,Retired
60,Joseph-Désiré Job,Unknown,9,6,0,779.0,2005-2006,Job,21,0,0,Al-Ittihad Club,Attack - Centre-Forward,"1,78 m",Cameroon,cm,https://www.transfermarkt.us/joseph-desire-job/profil/spieler/3650,https://img.a.transfermarkt.technology/portrait/small/3650-1618582078.jpg?lm=1,,01.12.1977,Vénissieux,Retired
61,Saleh Al-Shehri,"Saleh Khaled Al-Shehri, صالح خالد الشهري",17,6,0,520.0,2024-2025,Al-Shehri,-,1,0,Al-Ittihad Club,Attack - Centre-Forward,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/saleh-al-shehri/profil/spieler/242267,https://img.a.transfermarkt.technology/portrait/small/242267-1697051090.png?lm=1,,01.11.1993,Jeddah,Al-Ittihad Club
62,Adnan Fallatah,عدنان فلاتة,114,6,7,9.302,"2005-2011, 2011-2011, 2016-2018",Fallatah,Unknown,14,1,Al-Ittihad Club,Defender - Left-Back,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/adnan-fallatah/profil/spieler/142387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.10.1983,Unknown,Without Club
63,Ibrahim Suwayed,"Ibrahim Suwayed Al-Shahrani, إبراهيم سويد الشهراني‎)",58,6,7,4.183,2004-2009,Suwayed,7,0,1,Al-Ittihad Club,Midfield - Right Midfield,"1,82 m",Saudi Arabia,sa,https://www.transfermarkt.us/ibrahim-suwayed/profil/spieler/103477,https://img.a.transfermarkt.technology/portrait/small/s_103477_123_2013_10_10_1.jpg?lm=1,,21.07.1974,Abha,Retired
64,Mohammad Ameen,"Mohammad Ameen Haidar Al-Aulaqi, محمد امين حيدر",78,6,11,3.082,"1999-2010, 2010-2010",Ameen,7,2,1,Al-Ittihad Club,Attack - Left Winger,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammad-ameen/profil/spieler/31659,https://img.a.transfermarkt.technology/portrait/small/31659-1641392610.jpg?lm=1,,29.04.1980,Jeddah,Retired
65,Manuel da Costa,Manuel Marouan da Costa Trindade Senoussi,24,5,1,2.134,2019-2020,da Costa,4,1,0,Al-Ittihad Club,Defender - Centre-Back,"1,91 m",Morocco,ma,https://www.transfermarkt.us/manuel-da-costa/profil/spieler/37398,https://img.a.transfermarkt.technology/portrait/small/37398-1612717909.png?lm=1,,06.05.1986,Saint-Max,Retired
66,Garry Rodrigues,Unknown,31,5,7,2.212,"2019-2019, 2020-2021",Unknown,Unknown,0,0,Al-Ittihad Club,Unknown,Unknown,Cape Verde,unknown,https://www.transfermarkt.us/garry-rodrigues/profil/spieler/170895,https://img.a.transfermarkt.technology/portrait/small/170895-1726737854.png?lm=1,,27.11.1990,Unknown,Sivasspor
67,Jóbson,Unknown,13,5,1,701.0,2013-2014,Jóbson,Unknown,1,0,Al-Ittihad Club,Attack - Centre-Forward,"1,75 m",Brazil,br,https://www.transfermarkt.us/jobson/profil/spieler/107026,https://img.a.transfermarkt.technology/portrait/small/s_107026_291_2012_1.jpg?lm=1,,15.02.1988,Conceição do Araguaia,Sport Club Capixaba
68,Wilfried Bony,Wilfried Guemiand Bony,10,5,1,627.0,2020-2020,Bony,12,2,0,Al-Ittihad Club,Attack - Centre-Forward,"1,83 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/wilfried-bony/profil/spieler/81808,https://img.a.transfermarkt.technology/portrait/small/81808-1476887603.jpg?lm=1,,10.12.1988,Bingerville,Retired
69,Jota,Unknown,25,5,1,1.484,2023-2024,Jota,20,1,0,Al-Ittihad Club,Attack - Left Winger,"1,76 m",Portugal,pt,https://www.transfermarkt.us/jota/profil/spieler/329812,https://img.a.transfermarkt.technology/portrait/small/329812-1688393694.jpg?lm=1,,30.03.1999,Lisboa,Celtic FC
70,Rabea Al-Sofiani,ربيع السفياني,31,5,2,1.441,2017-2018,Al-Sofiani,9,2,0,Al-Ittihad Club,Attack - Centre-Forward,"1,81 m",Saudi Arabia,sa,https://www.transfermarkt.us/rabea-al-sofiani/profil/spieler/153584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.01.1987,Unknown,Unknown
71,Reinaldo Oliveira,Unknown,7,5,0,471.0,2007-2007,Reinaldo Oliveira,Unknown,0,0,Al-Ittihad Club,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/reinaldo-oliveira/profil/spieler/12151,https://img.a.transfermarkt.technology/portrait/small/s_12151_309_2012_2.jpg?lm=1,,14.03.1979,Itaguaí,Retired
72,Emiliano Vecchio,Emiliano Gabriel Vecchio,14,5,3,1.168,2019-2019,Vecchio,Unknown,1,0,Al-Ittihad Club,Midfield - Attacking Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/emiliano-vecchio/profil/spieler/75728,https://img.a.transfermarkt.technology/portrait/small/75728-1543928136.jpg?lm=1,,16.11.1988,Rosario,CA Defensores de Belgrano
73,Bruno Henrique,Unknown,79,5,10,5.928,2020-2023,Bruno Henrique,Unknown,8,0,Al-Ittihad Club,Midfield - Central Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/bruno-henrique/profil/spieler/277335,https://img.a.transfermarkt.technology/portrait/small/277335-1687958953.JPG?lm=1,,21.10.1989,Apucarana,Sport Club Internacional
