rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Konstantinos Fortounis,Κωνσταντίνος Φορτούνης,23,5,4,1.937,2024-2025,Fortounis,10,2,0,Al-Khaleej FC,Midfield - Attacking Midfield,"1,83 m",Greece,gr,https://www.transfermarkt.us/konstantinos-fortounis/profil/spieler/157539,https://img.a.transfermarkt.technology/portrait/small/157539-1720641705.png?lm=1,,16.10.1992,Trikala,Al-Khaleej FC
12,Talal Majrashi,طلال مجرشي,70,5,7,4.688,2012-2017,Majrashi,Unknown,9,0,Al-Khaleej FC,Attack - Right Winger,"1,70 m",Saudi Arabia,sa,https://www.transfermarkt.us/talal-majrashi/profil/spieler/364101,https://img.a.transfermarkt.technology/portrait/small/364101-1703286339.jpg?lm=1,,10.09.1990,Unknown,Al-Lewaa Club
13,Ahmed Al-Mubarak,أحمد المبارك,20,5,3,1.348,2014-2015,Al-Mubarak,Unknown,3,0,Al-Khaleej FC,Midfield - Right Midfield,"1,79 m",Saudi Arabia,sa,https://www.transfermarkt.us/ahmed-al-mubarak/profil/spieler/159691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.03.1985,Unknown,Retired
14,Aminou Bouba,Unknown,33,5,0,2.883,"2015-2015, 2015-2016",Bouba,4,7,0,Al-Khaleej FC,Defender - Centre-Back,"1,93 m",Cameroon,cm,https://www.transfermarkt.us/aminou-bouba/profil/spieler/263233,https://img.a.transfermarkt.technology/portrait/small/263233-1650474175.jpg?lm=1,,28.01.1991,Maroua,Real Kashmir FC
15,Ali Lajami,"Ali bin Mohammed bin Ali Lajami, علي محمد لاجامي",38,4,3,2.716,2014-2018,Lajami,23,6,0,Al-Khaleej FC,Defender - Centre-Back,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/ali-lajami/profil/spieler/264909,https://img.a.transfermarkt.technology/portrait/small/264909-1685034200.PNG?lm=1,,24.04.1996,Saihat,Al-Nassr FC
16,Morato,Unknown,22,4,5,1.676,2022-2023,Morato,Unknown,1,0,Al-Khaleej FC,Attack - Right Winger,"1,69 m",Brazil,br,https://www.transfermarkt.us/morato/profil/spieler/172857,https://img.a.transfermarkt.technology/portrait/small/172857-1703209134.png?lm=1,,01.09.1992,São Paulo,Al-Faisaly FC
17,Adama François,Unknown,24,3,0,2.051,2016-2017,Adama François,Unknown,1,1,Al-Khaleej FC,Defender - Centre-Back,"1,94 m",Senegal,sn,https://www.transfermarkt.us/adama-francois/profil/spieler/91384,https://img.a.transfermarkt.technology/portrait/small/91384-1442325808.jpg?lm=1,,30.11.1989,Dakar,Without Club
18,Sidney Moraes,Unknown,7,3,0,630.0,2006-2007,Sidney Moraes,-,0,0,Al-Khaleej FC,Midfield - Defensive Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/sidney-moraes/profil/spieler/26024,https://img.a.transfermarkt.technology/portrait/small/s_26024_123_2010_1.jpg?lm=1,,03.03.1977,Ituiutaba,Retired
19,Musab Al-Otaibi,مصعب العتيبي,22,3,0,1.426,2015-2016,Al-Otaibi,Unknown,1,0,Al-Khaleej FC,Midfield - Defensive Midfield,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/musab-al-otaibi/profil/spieler/265938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.05.1992,Unknown,Without Club
20,Habib Meité,Abdel Habib Jacob Meité,24,3,2,2.126,2014-2015,Meité,Unknown,9,0,Al-Khaleej FC,Midfield - Defensive Midfield,"1,76 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/habib-meite/profil/spieler/140874,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.01.1991,Kani,Al-Shat Tripoli
21,Alexander López,Alexander Agustín López Rodríguez,12,2,2,1.062,2016-2017,López,-,1,0,Al-Khaleej FC,Midfield - Attacking Midfield,"1,76 m",Honduras,hn,https://www.transfermarkt.us/alexander-lopez/profil/spieler/131277,https://img.a.transfermarkt.technology/portrait/small/131277-1705965116.jpg?lm=1,,05.06.1992,Tegucigalpa,Olancho FC
22,Lassina Diaby,Unknown,2,2,0,180.0,2018-2019,Diaby,Unknown,1,0,Al-Khaleej FC,Attack - Centre-Forward,"1,80 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/lassina-diaby/profil/spieler/222393,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.08.1992,Unknown,Without Club
23,Hisham Al-Dubais,هشام حسين آل دبيس,16,2,0,188.0,"2020-2023, 2023-2023, 2024-2025",Al-Dubais,Unknown,2,0,Al-Khaleej FC,Attack - Centre-Forward,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/hisham-al-dubais/profil/spieler/1051402,https://img.a.transfermarkt.technology/portrait/small/1051402-1680817517.jpg?lm=1,,26.09.2001,Unknown,Al-Shabab FC
24,Mansour Hamzi,منصور حمزي,58,2,4,3.991,2023-2025,Hamzi,18,4,1,Al-Khaleej FC,Attack - Right Winger,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/mansour-hamzi/profil/spieler/315050,https://img.a.transfermarkt.technology/portrait/small/315050-1716230994.png?lm=1,,17.01.1992,Unknown,Al-Khaleej FC
25,André Poko,André Ivan Biyogo Poko,30,2,5,2.538,2022-2023,Poko,17,1,0,Al-Khaleej FC,Midfield - Defensive Midfield,"1,73 m",Gabon,ga,https://www.transfermarkt.us/andre-poko/profil/spieler/170767,https://img.a.transfermarkt.technology/portrait/small/170767-1680816810.jpg?lm=1,,01.01.1993,Bitam,Amed SK
26,Lucas Souza,Lucas Vieira de Souza,30,2,2,2.69,2022-2023,Souza,Unknown,4,0,Al-Khaleej FC,Midfield - Central Midfield,"1,86 m",Brazil,br,https://www.transfermarkt.us/lucas-souza/profil/spieler/216259,https://img.a.transfermarkt.technology/portrait/small/216259-1703208985.png?lm=1,,04.07.1990,Santo Andrè,Al-Faisaly FC
27,Mohammed Al-Mutawa,Unknown,20,2,0,588.0,,Al-Mutawa,-,1,0,Al-Khaleej FC,Midfield - Defensive Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-mutawa/profil/spieler/364100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.10.1994,Unknown,Unknown
28,Fawaz Al-Terais,"Fawaz Awadh Al-Terais, فواز عوض الطريس",21,2,0,581.0,"2018-2019, 2023-2024",Al-Terais,25,1,0,Al-Khaleej FC,Attack - Left Winger,"1,72 m",Saudi Arabia,sa,https://www.transfermarkt.us/fawaz-al-terais/profil/spieler/153435,https://img.a.transfermarkt.technology/portrait/small/153435-1716230524.png?lm=1,,24.04.1997,Unknown,Al-Orobah FC
29,Ivo Rodrigues,Ivo Tiago dos Santos Rodrigues,34,2,2,2.99,2023-2024,Rodrigues,17,11,0,Al-Khaleej FC,Attack - Right Winger,"1,80 m",Portugal,pt,https://www.transfermarkt.us/ivo-rodrigues/profil/spieler/215122,https://img.a.transfermarkt.technology/portrait/small/215122-1716230209.png?lm=1,,30.03.1995,Baguim do Monte,Moreirense FC
30,Raed Al-Ghamdi,رائد الغامدي,9,2,0,348.0,2017-2017,Al-Ghamdi,9,1,0,Al-Khaleej FC,Attack - Centre-Forward,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/raed-al-ghamdi/profil/spieler/177998,https://img.a.transfermarkt.technology/portrait/small/177998-1681074140.png?lm=1,,06.05.1994,Unknown,Al-Raed SFC
31,Woo-young Jung,정우영,35,2,0,2.924,2023-2024,Jung,-,10,1,Al-Khaleej FC,Midfield - Defensive Midfield,"1,86 m","Korea, South",unknown,https://www.transfermarkt.us/woo-young-jung/profil/spieler/171935,https://img.a.transfermarkt.technology/portrait/small/171935-1716230933.png?lm=1,,14.12.1989,Ulsan,Ulsan HD FC
32,Lisandro López,Lisandro Ezequiel López,35,2,0,3.067,2023-2024,López,-,5,0,Al-Khaleej FC,Defender - Centre-Back,"1,87 m",Argentina,ar,https://www.transfermarkt.us/lisandro-lopez/profil/spieler/125019,https://img.a.transfermarkt.technology/portrait/small/125019-1725880458.jpg?lm=1,,01.09.1989,Villa Constitución,Olimpia Asunción
33,Hassan Al-Raheb,حسن علي الراهب,6,1,0,457.0,,Hassan Al-Raheb,18,0,0,Al-Khaleej FC,Attack - Second Striker,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-al-raheb/profil/spieler/93632,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.08.1983,Dammam,Retired
34,Abbas Shengeeti,عباس شنقيطي,21,1,0,1.852,2015-2017,Shengeeti,Unknown,4,0,Al-Khaleej FC,Defender - Left-Back,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/abbas-shengeeti/profil/spieler/262840,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.11.1987,Unknown,Retired
35,Ismail Diakite,Unknown,6,1,0,291.0,2017-2017,Diakite,7,2,0,Al-Khaleej FC,Attack - Right Winger,"1,74 m",Mauritania,mr,https://www.transfermarkt.us/ismail-diakite/profil/spieler/81903,https://img.a.transfermarkt.technology/portrait/small/s_81903_18919_2009_1.jpg?lm=1,,13.12.1991,Nouakchott,Al-Qaisumah FC
36,Marwan Hussein,مروان حسين,5,1,1,368.0,2015-2015,Hussein,16,0,0,Al-Khaleej FC,Attack - Centre-Forward,"1,82 m",Iraq,iq,https://www.transfermarkt.us/marwan-hussein/profil/spieler/316103,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.01.1992,"---, Baghdad",Newroz SC
37,Ayman Abbas,Unknown,8,1,0,648.0,,Abbas,Unknown,0,0,Al-Khaleej FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/ayman-abbas/profil/spieler/1268949,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,Retired
38,Dimitrios Kourbelis,Δημήτριος Κουρμπέλης,14,1,1,1.148,2024-2025,Kourbelis,15,5,0,Al-Khaleej FC,Midfield - Defensive Midfield,"1,81 m",Greece,gr,https://www.transfermarkt.us/dimitrios-kourbelis/profil/spieler/157543,https://img.a.transfermarkt.technology/portrait/small/157543-1695129954.png?lm=1,,02.11.1993,Tripoli,Al-Khaleej FC
39,Pedro Amaral,Pedro Miguel Gaspar Amaral,15,1,1,1.328,2023-2023,Amaral,13,1,0,Al-Khaleej FC,Defender - Left-Back,"1,78 m",Portugal,pt,https://www.transfermarkt.us/pedro-amaral/profil/spieler/319623,https://img.a.transfermarkt.technology/portrait/small/319623-1724848201.jpg?lm=1,,25.08.1997,Lourel,Estoril Praia
40,Samer Salem,سامر سالم,14,1,1,423.0,2015-2016,Salem,Unknown,3,0,Al-Khaleej FC,Attack - Second Striker,"1,68 m",Saudi Arabia,sa,https://www.transfermarkt.us/samer-salem/profil/spieler/364481,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.11.1992,Jeddah,Unknown
41,Mohammed Al-Rashed,Unknown,7,1,0,279.0,2015-2016,Al-Rashed,Unknown,0,0,Al-Khaleej FC,Attack - Centre-Forward,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-rashed/profil/spieler/159447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.06.1980,Unknown,Retired
42,Abdoulaye Koffi,Unknown,12,1,1,537.0,2016-2016,Koffi,Unknown,1,0,Al-Khaleej FC,Attack - Centre-Forward,"1,82 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/abdoulaye-koffi/profil/spieler/419173,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.12.1991,Abidjan,USFA Ouagadougou
43,Hassan Al-Qead,حسن موسى القيد,3,1,0,279.0,2018-2019,Al-Qead,-,1,0,Al-Khaleej FC,Attack - Left Winger,"1,65 m",Saudi Arabia,sa,https://www.transfermarkt.us/hassan-al-qead/profil/spieler/487480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.04.1998,Unknown,Al-Batin FC
44,Jackson,Unknown,2,1,0,170.0,,Jackson,-,0,0,Al-Khaleej FC,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/jackson/profil/spieler/68844,https://img.a.transfermarkt.technology/portrait/small/s_68844_7209_2010_1.jpg?lm=1,,23.03.1973,Codó,Retired
45,Thomas Murg,Unknown,7,1,0,486.0,2025-2025,Murg,-,1,0,Al-Khaleej FC,Midfield - Attacking Midfield,"1,73 m",Austria,at,https://www.transfermarkt.us/thomas-murg/profil/spieler/153190,https://img.a.transfermarkt.technology/portrait/small/153190-1727967489.png?lm=1,,14.11.1994,Voitsberg,Al-Khaleej FC
46,Abdullah Al-Mohammed,عبدالله المحمد,9,1,0,603.0,2016-2018,Al-Mohammed,Unknown,0,0,Al-Khaleej FC,Midfield - Defensive Midfield,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdullah-al-mohammed/profil/spieler/159614,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.03.1991,Unknown,Bisha FC
47,Zakaria Al-Sudani,"Zakaria bin Sami bin Abdulkhair Al-Sudani, زكريا سامي",22,1,0,1.537,2016-2018,Al-Sudani,Unknown,4,0,Al-Khaleej FC,Midfield - Defensive Midfield,"1,82 m",Saudi Arabia,sa,https://www.transfermarkt.us/zakaria-al-sudani/profil/spieler/265021,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.07.1992,Jeddah,Abha Club
48,Hussain Al-Shaikh,حسين سعيد جواد الشيخ,33,1,1,2.074,,Al-Shaikh,Unknown,7,0,Al-Khaleej FC,Attack - Centre-Forward,"1,75 m",Saudi Arabia,sa,https://www.transfermarkt.us/hussain-al-shaikh/profil/spieler/364105,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.12.1990,Unknown,Al-Nahdah FC
49,Hossam Al-Jadani,Unknown,38,1,0,2.875,2014-2017,Al-Jadani,Unknown,7,0,Al-Khaleej FC,Defender - Centre-Back,"1,82 m",Saudi Arabia,sa,https://www.transfermarkt.us/hossam-al-jadani/profil/spieler/213899,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.07.1989,Unknown,Without Club
50,Muteb Al-Najrani,متعب سالم النجراني,1,1,0,90.0,2017-2021,Al-Najrani,Unknown,0,0,Al-Khaleej FC,Attack - Second Striker,"1,77 m",Saudi Arabia,sa,https://www.transfermarkt.us/muteb-al-najrani/profil/spieler/229890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.02.1991,Unknown,Al-Washm
51,Abdalellah Hawsawi,Unknown,30,1,1,1.776,2023-2024,Unknown,Unknown,6,1,Al-Khaleej FC,Unknown,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/abdalellah-hawsawi/profil/spieler/1168837,https://img.a.transfermarkt.technology/portrait/small/1168837-1716137478.png?lm=1,,02.06.2001,Unknown,Al-Ittihad Club
52,Aboubacar Sylla,Unknown,27,1,2,2.46,2015-2016,Sylla,-,5,0,Al-Khaleej FC,Midfield - Defensive Midfield,"1,84 m",Guinea,gn,https://www.transfermarkt.us/aboubacar-sylla/profil/spieler/45100,https://img.a.transfermarkt.technology/portrait/small/45100-1616183996.jpg?lm=1,,02.07.1993,Conakry,AS Kaloum
53,Saeed Al-Hamsl,سعيد آل حمسل,56,1,0,4.377,2023-2025,Al-Hamsl,Unknown,8,1,Al-Khaleej FC,Defender - Right-Back,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/saeed-al-hamsl/profil/spieler/141976,https://img.a.transfermarkt.technology/portrait/small/141976-1716230832.png?lm=1,,18.04.1996,Unknown,Al-Khaleej FC
54,Fahad Al-Swailem,فهد حسين السويلم,30,1,0,1.287,2014-2017,Al-Swailem,Unknown,3,0,Al-Khaleej FC,Defender - Left-Back,"1,86 m",Saudi Arabia,sa,https://www.transfermarkt.us/fahad-al-swailem/profil/spieler/359395,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.06.1992,Unknown,Without Club
55,Hamad Al-Abdan,حمد العبدان,31,1,0,1.219,"2022-2023, 2023-2024",Al-Abdan,Unknown,1,0,Al-Khaleej FC,Midfield - Attacking Midfield,"1,65 m",Saudi Arabia,sa,https://www.transfermarkt.us/hamad-al-abdan/profil/spieler/883869,https://img.a.transfermarkt.technology/portrait/small/883869-1680817020.jpg?lm=1,,26.05.2000,Unknown,Abha Club
56,Ali Al-Shoula,علي الشعلة,35,1,3,2.338,2017-2020,Al-Shoula,Unknown,4,0,Al-Khaleej FC,Attack - Centre-Forward,"1,86 m",Saudi Arabia,sa,https://www.transfermarkt.us/ali-al-shoula/profil/spieler/359392,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.10.1988,Unknown,Unknown
57,Khaled Al-Sumairi,"Khaled Mohammed Al-Samiri, خالد السميري",66,1,1,3.201,"2022-2023, 2023-2025",Al-Sumairi,-,13,1,Al-Khaleej FC,Midfield - Defensive Midfield,"1,67 m",Saudi Arabia,sa,https://www.transfermarkt.us/khaled-al-sumairi/profil/spieler/470011,https://img.a.transfermarkt.technology/portrait/small/470011-1716229561.png?lm=1,,01.01.1997,Jeddah,Al-Khaleej FC
58,Saleh Aboulshamat,"Saleh Waheeb Saeed Aboulshamat, صالح وهيب صالح ابوالشامات",23,1,3,986.0,2024-2025,Aboulshamat,16,3,0,Al-Khaleej FC,Attack - Left Winger,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/saleh-aboulshamat/profil/spieler/901129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.08.2002,Jeddah,Al-Khaleej FC
59,Owen Mwandabai,Unknown,1,1,0,90.0,,Mwandabai,Unknown,0,0,Al-Khaleej FC,Attack,Unknown,Zambia,zm,https://www.transfermarkt.us/owen-mwandabai/profil/spieler/112408,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.01.1983,Unknown,Retired
60,Abdulaziz Al-Nashi,"Abdulaziz Khalifah Al-Nashi, عبدالعزيز الناشي",3,0,0,300.0,2018-2020,Al-Nashi,Unknown,1,0,Al-Khaleej FC,Midfield - Defensive Midfield,"1,74 m",Saudi Arabia,sa,https://www.transfermarkt.us/abdulaziz-al-nashi/profil/spieler/455984,https://img.a.transfermarkt.technology/portrait/small/455984-1703726631.jpg?lm=1,,07.08.1987,Unknown,Al-Taraji Club
61,Mustafa Al-Musawi,مصطفى الموسوي,4,0,0,105.0,"2016-2017, 2018-2020",Al-Musawi,Unknown,0,0,Al-Khaleej FC,Attack - Centre-Forward,"1,76 m",Saudi Arabia,sa,https://www.transfermarkt.us/mustafa-al-musawi/profil/spieler/445659,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.07.1995,Unknown,Al-Nairyah Club
62,Abdulrahman Al-Dhaferi,عبدالرحمن بن راضي بن هادي السويط,1,0,0,90.0,2019-2020,Al-Dhaferi,Unknown,1,0,Al-Khaleej FC,Midfield - Central Midfield,"1,71 m",Kuwait,kw,https://www.transfermarkt.us/abdulrahman-al-dhaferi/profil/spieler/31402,https://img.a.transfermarkt.technology/portrait/small/31402-1706463226.JPG?lm=1,,07.07.1997,Unknown,Without Club
63,Youness Elewi Al-Enezi,يونس عليوي العنزي,4,0,0,194.0,2016-2017,Al-Enezi,Unknown,0,0,Al-Khaleej FC,Attack - Centre-Forward,"1,69 m",Saudi Arabia,sa,https://www.transfermarkt.us/youness-elewi-al-enezi/profil/spieler/343313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.01.1990,Hafr Al-batn,Unknown
64,Walid Al-Raja,Unknown,4,0,0,237.0,2014-2015,Al-Raja,Unknown,1,0,Al-Khaleej FC,Defender - Left-Back,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/walid-al-raja/profil/spieler/153255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.11.1981,Unknown,Retired
65,Turky Al-Khudhair,تركي الخضير,4,0,0,263.0,2015-2016,Al-Khudhair,Unknown,1,0,Al-Khaleej FC,Midfield - Central Midfield,"1,78 m",Saudi Arabia,sa,https://www.transfermarkt.us/turky-al-khudhair/profil/spieler/209743,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.08.1987,Unknown,Without Club
66,Alsény Bangoura,Unknown,3,0,0,300.0,2018-2020,Bangoura,-,1,0,Al-Khaleej FC,Defender - Right-Back,"1,72 m",Guinea,gn,https://www.transfermarkt.us/alseny-bangoura/profil/spieler/365788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.10.1993,Unknown,AS Kaloum
67,Sultan Al-Bishi,سلطان البيشي,1,0,0,120.0,2018-2019,Al-Bishi,12,0,0,Al-Khaleej FC,Defender - Right-Back,"1,83 m",Saudi Arabia,sa,https://www.transfermarkt.us/sultan-al-bishi/profil/spieler/164584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.01.1990,Unknown,Retired
68,Bernardo,Unknown,3,0,0,271.0,2018-2019,Bernardo,-,1,0,Al-Khaleej FC,Midfield - Attacking Midfield,"1,76 m",Brazil,br,https://www.transfermarkt.us/bernardo/profil/spieler/101692,https://img.a.transfermarkt.technology/portrait/small/s_101692_978_2012_2.jpg?lm=1,,20.05.1990,Sorocaba,Sport Club Capixaba
69,Mobarak Al-Khalifah,Unknown,4,0,0,341.0,,Al-Khalifah,Unknown,0,0,Al-Khaleej FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/mobarak-al-khalifah/profil/spieler/1222540,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,Retired
70,Sahib Al-Abdullah,"Sahib Jasim Al-Abdullah, صاحب العبدالله",4,0,0,360.0,1997-2004,Al-Abdullah,-,0,0,Al-Khaleej FC,Midfield - Defensive Midfield,"1,83 m",Saudi Arabia,sa,https://www.transfermarkt.us/sahib-al-abdullah/profil/spieler/107303,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.07.1977,Unknown,Retired
71,Fahad Al-Rashidi,فهد الرشيدي,1,0,0,71.0,2019-2020,Al-Rashidi,Unknown,0,0,Al-Khaleej FC,Midfield - Central Midfield,"1,73 m",Saudi Arabia,sa,https://www.transfermarkt.us/fahad-al-rashidi/profil/spieler/343287,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.06.1991,Unknown,Al-Orobah FC
72,Hasan Hareesi,Unknown,4,0,0,360.0,,Hareesi,Unknown,0,0,Al-Khaleej FC,Midfield,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/hasan-hareesi/profil/spieler/1304308,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,Retired
73,Adel Al-Sultan,Unknown,4,0,0,360.0,,Al-Sultan,Unknown,0,0,Al-Khaleej FC,Defender,Unknown,Saudi Arabia,sa,https://www.transfermarkt.us/adel-al-sultan/profil/spieler/1311214,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,00.00.0000,Unknown,Retired
74,Mohammed Al-Abdullah,Mohammed bin Hassan bin Ahmed Al-Abdullah,5,0,1,30.0,2024-2025,Al-Abdullah,Unknown,1,0,Al-Khaleej FC,Midfield - Attacking Midfield,"1,71 m",Saudi Arabia,sa,https://www.transfermarkt.us/mohammed-al-abdullah/profil/spieler/1127314,https://img.a.transfermarkt.technology/portrait/small/1127314-1716229131.png?lm=1,,01.01.2003,Unknown,Al-Khaleej FC
