rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Julian Esteban,Unknown,111,61,3,7.861,N/A,Esteban,9,9,0,Servette FC,Attack - Centre-Forward,"1,74 m",Switzerland,ch,https://www.transfermarkt.us/julian-esteban/profil/spieler/35543,https://img.a.transfermarkt.technology/portrait/small/35543-1652196021.jpg?lm=1,N/A,16.09.1986,Genf,Retired
12,Lucien Favre,Unknown,256,58,0,22.465,N/A,Favre,-,7,0,Servette FC,Midfield - Attacking Midfield,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/lucien-favre/profil/spieler/104264,https://img.a.transfermarkt.technology/portrait/small/104264-1735131443.jpg?lm=1,N/A,02.11.1957,Saint-Barthélemy,Retired
13,Alexandre Rey,Unknown,143,56,0,10.405,N/A,Rey,-,22,0,Servette FC,Attack - Centre-Forward,"1,76 m",Switzerland,ch,https://www.transfermarkt.us/alexandre-rey/profil/spieler/4804,https://img.a.transfermarkt.technology/portrait/small/4804-1618842068.jpg?lm=1,N/A,22.09.1972,Sion,Retired
14,Lucien Pasteur,Unknown,144,51,0,12.958,N/A,Pasteur,-,0,0,Servette FC,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/lucien-pasteur/profil/spieler/289338,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1921,Genf,---
15,José Sinval,José Sinval de Campos,296,51,0,23.658,N/A,Sinval,Unknown,19,0,Servette FC,Midfield - Attacking Midfield,"1,71 m",Brazil,br,https://www.transfermarkt.us/jose-sinval/profil/spieler/64826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.04.1967,Bebedouro,Retired
16,Angelo Elia,Unknown,137,50,0,10.812,N/A,Elia,-,2,0,Servette FC,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/angelo-elia/profil/spieler/229100,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.08.1957,Unknown,Retired
17,Oliver Neuville,Oliver Patric Neuville,125,50,0,9.017,N/A,Neuville,10,2,0,Servette FC,Attack - Centre-Forward,"1,71 m",Germany,de,https://www.transfermarkt.us/oliver-neuville/profil/spieler/81,https://img.a.transfermarkt.technology/portrait/small/81-1461311005.jpg?lm=1,N/A,01.05.1973,Locarno,Retired
18,Matias Vitkieviez,Unknown,240,49,26,17.081,N/A,Vitkieviez,-,48,1,Servette FC,Attack - Right Winger,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/matias-vitkieviez/profil/spieler/43561,https://img.a.transfermarkt.technology/portrait/small/43561-1620398963.jpg?lm=1,N/A,16.05.1985,Montevideo,Retired
19,Claude Andrey,Unknown,210,49,0,18.177,N/A,Andrey,-,11,0,Servette FC,Attack,,Switzerland,ch,https://www.transfermarkt.us/claude-andrey/profil/spieler/301912,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1951,Genf,Retired
20,Jean-Claude Schindelholz,Jean-Claude Henri Schindelholz,172,48,0,14.973,N/A,Schindelholz,-,1,0,Servette FC,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/jean-claude-schindelholz/profil/spieler/236194,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1940,Courrendlin,Retired
21,Andre Bosson,André François Bosson,197,45,0,16.930,N/A,Bosson,-,3,0,Servette FC,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/andre-bosson/profil/spieler/305570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.08.1941,Genève,Retired
22,Dezsö Makay,Didier Eugène Makay,187,43,0,16.316,N/A,Makay,Unknown,1,1,Servette FC,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/dezso-makay/profil/spieler/305603,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.10.1938,Gödöllö,---
23,Eudis,Unknown,126,42,5,7.699,N/A,Eudis,Unknown,18,1,Servette FC,Attack - Centre-Forward,"1,79 m",Brazil,br,https://www.transfermarkt.us/eudis/profil/spieler/19216,https://img.a.transfermarkt.technology/portrait/small/s_19216_61_2013_03_19_1.jpg?lm=1,N/A,05.08.1983,Paraiso do Norte,Retired
24,Michel Decastel,Unknown,210,36,0,18.205,N/A,Decastel,-,6,1,Servette FC,Midfield - Defensive Midfield,,Switzerland,ch,https://www.transfermarkt.us/michel-decastel/profil/spieler/215286,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1955,Genf,Retired
25,Frantz Barriquand,Frantz Roger Emile Barriquand,135,36,0,8.869,N/A,Barriquand,Unknown,4,0,Servette FC,Attack - Centre-Forward,Unknown,France,fr,https://www.transfermarkt.us/frantz-barriquand/profil/spieler/655722,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.07.1949,Lyon,---
26,Léonard Thurre,Unknown,105,34,5,6.479,N/A,Thurre,-,15,1,Servette FC,Attack - Centre-Forward,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/leonard-thurre/profil/spieler/4826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.09.1977,Lausanne,Retired
27,Tibert Pont,Unknown,295,33,3,19.693,N/A,Pont,-,38,0,Servette FC,Midfield - Defensive Midfield,"1,79 m",Switzerland,ch,https://www.transfermarkt.us/tibert-pont/profil/spieler/4822,https://img.a.transfermarkt.technology/portrait/small/s_4822_61_2013_09_11_1.jpg?lm=1,N/A,23.01.1984,Genève,Retired
28,David Sesa,Unknown,136,33,0,11.354,N/A,Sesa,7,9,1,Servette FC,Attack - Second Striker,"1,74 m",Switzerland,ch,https://www.transfermarkt.us/david-sesa/profil/spieler/3896,https://img.a.transfermarkt.technology/portrait/small/3896-1618842007.jpg?lm=1,N/A,10.07.1973,Zürich,Retired
29,Alex Schalk,Unknown,110,32,15,6.274,N/A,Schalk,-,7,1,Servette FC,Attack - Centre-Forward,"1,71 m",Netherlands,nl,https://www.transfermarkt.us/alex-schalk/profil/spieler/186228,https://img.a.transfermarkt.technology/portrait/small/186228-1704721873.jpg?lm=1,N/A,07.08.1992,Breda,ADO Den Haag
30,Marcos de Azevedo,Antônio Marcos de Azevedo,119,31,12,8.359,N/A,de Azevedo,Unknown,27,1,Servette FC,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/marcos-de-azevedo/profil/spieler/33509,https://img.a.transfermarkt.technology/portrait/small/s_33509_61_2013_03_19_1.jpg?lm=1,N/A,23.11.1981,Toledo (PR),Retired
31,Robert Kok,Unknown,107,27,0,9.282,N/A,Kok,-,7,0,Servette FC,Attack,"1,75 m",Netherlands,nl,https://www.transfermarkt.us/robert-kok/profil/spieler/156224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.06.1957,Amsterdam,Retired
32,Dereck Kutesa,Dereck Germano Kutesa,141,26,23,9.552,N/A,Kutesa,-,11,0,Servette FC,Midfield - Left Midfield,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/dereck-kutesa/profil/spieler/237669,https://img.a.transfermarkt.technology/portrait/small/237669-1602856833.png?lm=1,N/A,06.12.1997,Genève,Servette FC
33,Johann Lonfat,Unknown,153,24,0,12.475,N/A,Lonfat,18,19,1,Servette FC,Midfield - Defensive Midfield,"1,79 m",Switzerland,ch,https://www.transfermarkt.us/johann-lonfat/profil/spieler/3387,https://img.a.transfermarkt.technology/portrait/small/3387-1618841751.jpg?lm=1,N/A,11.03.1973,Martigny,Retired
34,Timothé Cognat,Unknown,268,24,30,21.807,N/A,Cognat,-,35,1,Servette FC,Midfield - Central Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/timothe-cognat/profil/spieler/324796,https://img.a.transfermarkt.technology/portrait/small/324796-1676650207.jpg?lm=1,N/A,25.01.1998,Arnas,Servette FC
35,Alain Geiger,Unknown,204,24,0,18.404,N/A,Geiger,-,4,0,Servette FC,Defender - Centre-Back,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/alain-geiger/profil/spieler/101903,https://img.a.transfermarkt.technology/portrait/small/101903-1614109017.jpg?lm=1,N/A,05.11.1960,Uvrier,Retired
36,Lucio Bizzini,Luciano Bizzini,245,23,0,21.899,N/A,Bizzini,-,6,0,Servette FC,Defender - Centre-Back,Unknown,Switzerland,ch,https://www.transfermarkt.us/lucio-bizzini/profil/spieler/249085,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.08.1948,Biasca,Retired
37,Goran Obradovic,Гopaн Oбpaдoвић,107,23,16,8.037,N/A,Obradovic,Unknown,15,1,Servette FC,Midfield - Attacking Midfield,"1,85 m",Serbia,rs,https://www.transfermarkt.us/goran-obradovic/profil/spieler/4825,https://img.a.transfermarkt.technology/portrait/small/s_4825_321_2010_3.jpg?lm=1,N/A,01.03.1976,Arandjelovac,Retired
38,Kastriot Imeri,Unknown,148,22,17,7.585,N/A,Imeri,16,19,0,Servette FC,Midfield - Left Midfield,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/kastriot-imeri/profil/spieler/469957,https://img.a.transfermarkt.technology/portrait/small/469957-1727816960.jpg?lm=1,N/A,27.06.2000,Genf,BSC Young Boys
39,Steve Rouiller,Unknown,240,20,5,20.567,N/A,Rouiller,Unknown,37,2,Servette FC,Defender - Centre-Back,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/steve-rouiller/profil/spieler/88404,https://img.a.transfermarkt.technology/portrait/small/88404-1606504231.jpg?lm=1,N/A,10.07.1990,Monthey VS,Servette FC
40,Alexis Antunes,Alexis Antunes Gomez,161,18,8,8.090,N/A,Antunes,23,18,0,Servette FC,Midfield - Attacking Midfield,"1,81 m",Switzerland,ch,https://www.transfermarkt.us/alexis-antunes/profil/spieler/346898,https://img.a.transfermarkt.technology/portrait/small/346898-1708349857.jpg?lm=1,N/A,31.07.2000,Genf,Servette FC
41,Anthony Sauthier,Unknown,251,14,20,20.969,N/A,Sauthier,-,54,1,Servette FC,Defender - Right-Back,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/anthony-sauthier/profil/spieler/69899,https://img.a.transfermarkt.technology/portrait/small/69899-1738846062.jpg?lm=1,N/A,05.02.1991,Genf,Yverdon Sport FC
42,André Grobéty,Unknown,107,12,0,9.630,N/A,Grobéty,-,0,0,Servette FC,Defender - Right-Back,"1,70 m",Switzerland,ch,https://www.transfermarkt.us/andre-grobety/profil/spieler/236141,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.06.1933,Genf,---
43,Stefan Wolf,Unknown,149,12,0,13.306,N/A,Wolf,-,15,0,Servette FC,Defender - Centre-Back,"1,90 m",Switzerland,ch,https://www.transfermarkt.us/stefan-wolf/profil/spieler/6669,https://img.a.transfermarkt.technology/portrait/small/6669-1619935620.jpg?lm=1,N/A,31.01.1971,Fischbach LU,Retired
44,Sébastien Barberis,Unknown,131,12,0,8.363,N/A,Barberis,-,11,0,Servette FC,Midfield - Right Midfield,"1,75 m",Switzerland,ch,https://www.transfermarkt.us/sebastien-barberis/profil/spieler/2891,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.05.1972,Sion,Retired
45,Peter Schepull,Unknown,181,12,1,15.980,N/A,Schepull,-,15,2,Servette FC,Defender - Centre-Back,"1,81 m",Switzerland,ch,https://www.transfermarkt.us/peter-schepull/profil/spieler/229552,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1964,Rapperswil,Retired
46,Boris Céspedes,Boris Adrián Céspedes,175,12,8,10.537,N/A,Céspedes,18,35,0,Servette FC,Midfield - Defensive Midfield,"1,81 m",Bolivia,bo,https://www.transfermarkt.us/boris-cespedes/profil/spieler/183311,https://img.a.transfermarkt.technology/portrait/small/183311-1738846511.jpg?lm=1,N/A,19.06.1995,Santa Cruz de la Sierra,Yverdon Sport FC
47,Lionel Pizzinat,Unknown,356,11,3,24.790,N/A,Pizzinat,-,60,1,Servette FC,Midfield - Central Midfield,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/lionel-pizzinat/profil/spieler/22122,https://img.a.transfermarkt.technology/portrait/small/s_22122_61_2013_03_19_1.jpg?lm=1,N/A,09.08.1977,Vernier,Retired
48,Jürgen Sundermann,Unknown,146,11,0,11.366,N/A,Sundermann,-,1,0,Servette FC,Defender - Right-Back,Unknown,Germany,de,https://www.transfermarkt.us/jurgen-sundermann/profil/spieler/97723,https://img.a.transfermarkt.technology/portrait/small/97723-1664982933.jpg?lm=1,N/A,25.01.1940,Mülheim a. d. Ruhr,---
49,Gilbert Guyot,Unknown,430,11,0,38.211,N/A,Guyot,-,34,0,Servette FC,Defender - Sweeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/gilbert-guyot/profil/spieler/295826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.07.1948,Lausanne,Retired
50,Bosko Gjurovski,Бошко Ѓуровски,188,11,0,16.238,N/A,Gjurovski,-,23,1,Servette FC,Midfield - Defensive Midfield,"1,82 m",North Macedonia,mk,https://www.transfermarkt.us/bosko-gjurovski/profil/spieler/298926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1961,Tetovo,Retired
51,Paulo Diogo,Paulo da Cruz Diogo,130,10,10,9.778,N/A,Diogo,Unknown,14,0,Servette FC,Midfield - Left Midfield,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/paulo-diogo/profil/spieler/4818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.04.1975,Crissier,Retired
52,Vincent Rüfli,Unknown,132,10,8,10.560,N/A,Rüfli,-,35,0,Servette FC,Defender - Right-Back,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/vincent-rufli/profil/spieler/23874,https://img.a.transfermarkt.technology/portrait/small/23874-1449578201.jpg?lm=1,N/A,22.01.1988,Carouge,Etoile Carouge FC
53,Raymond Maffiolo,Raymond Antoine Maffiolo,358,9,0,32.061,N/A,Maffiolo,-,4,0,Servette FC,Defender - Right-Back,Unknown,Switzerland,ch,https://www.transfermarkt.us/raymond-maffiolo/profil/spieler/305602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.03.1938,Genève,Retired
54,Ulrich Wegmann,Ulrich Paul Wegmann,200,9,0,17.229,N/A,Wegmann,-,1,0,Servette FC,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/ulrich-wegmann/profil/spieler/322055,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.08.1946,Burgdorf,Retired
55,Oscar Londono,Unknown,227,9,3,17.769,N/A,Londono,Unknown,36,0,Servette FC,Midfield - Right Midfield,,Switzerland,ch,https://www.transfermarkt.us/oscar-londono/profil/spieler/4813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.02.1971,Bucaramanga,Retired
56,Peter Pazmandy,Unknown,191,8,0,17.155,N/A,Pazmandy,Unknown,4,0,Servette FC,Defender,Unknown,Hungary,hu,https://www.transfermarkt.us/peter-pazmandy/profil/spieler/305613,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.06.1938,Unknown,---
57,Christopher Routis,Unknown,147,8,5,10.530,N/A,Routis,Unknown,23,1,Servette FC,Defender - Centre-Back,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/christopher-routis/profil/spieler/153776,https://img.a.transfermarkt.technology/portrait/small/153776-1613227526.jpg?lm=1,N/A,03.03.1990,Genf,Retired
58,Serge Trinchero,Unknown,107,8,0,9.548,N/A,Trinchero,-,5,0,Servette FC,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/serge-trinchero/profil/spieler/223081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.08.1949,Biella,Retired
59,Guy Dutoit,Unknown,193,8,0,15.135,N/A,Dutoit,-,11,0,Servette FC,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/guy-dutoit/profil/spieler/301873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.12.1959,Genève,Retired
60,Gianfranco Seramondi,Unknown,108,8,0,8.778,N/A,Seramondi,Unknown,7,0,Servette FC,Defender,"1,80 m",Italy,it,https://www.transfermarkt.us/gianfranco-seramondi/profil/spieler/302237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1958,Genf,Retired
61,Franco Marchi,Unknown,237,7,0,18.791,N/A,Marchi,Unknown,7,0,Servette FC,Midfield,Unknown,Italy,it,https://www.transfermarkt.us/franco-marchi/profil/spieler/655734,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.04.1946,Trento,Retired
62,Maurice Meylan,Maurice Désiré Meylan,137,7,0,12.178,N/A,Meylan,Unknown,0,1,Servette FC,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/maurice-meylan/profil/spieler/305606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.01.1937,Renens VD,---
63,Jean-Michel Aeby,Jean-Michel René Aeby,171,7,0,14.576,N/A,Aeby,-,16,0,Servette FC,Midfield - Defensive Midfield,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/jean-michel-aeby/profil/spieler/335799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.05.1966,Genève,Retired
64,Pascal Cacciapaglia,Unknown,185,7,0,15.050,N/A,Cacciapaglia,Unknown,9,0,Servette FC,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/pascal-cacciapaglia/profil/spieler/399694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.02.1962,Genève,Retired
65,Patrick Girod,Unknown,123,7,0,10.637,N/A,Girod,Unknown,15,0,Servette FC,Defender - Centre-Back,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/patrick-girod/profil/spieler/19223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.12.1977,Unknown,Retired
66,Sébastien Fournier,Unknown,137,6,4,11.919,N/A,Fournier,-,39,0,Servette FC,Midfield - Defensive Midfield,,Switzerland,ch,https://www.transfermarkt.us/sebastien-fournier/profil/spieler/3386,https://img.a.transfermarkt.technology/portrait/small/3386-1701770289.jpg?lm=1,N/A,27.06.1971,Nendaz,Retired
67,Gaël Ondoua,Gaël Bella Ondoua,130,6,5,9.808,N/A,Ondoua,11,22,1,Servette FC,Midfield - Defensive Midfield,"1,87 m",Cameroon,cm,https://www.transfermarkt.us/gael-ondoua/profil/spieler/322309,https://img.a.transfermarkt.technology/portrait/small/322309-1661423739.jpg?lm=1,N/A,04.11.1995,Yaoundé,Servette FC
68,Alexandre Pasche,Unknown,105,6,5,8.155,N/A,Pasche,10,22,0,Servette FC,Midfield - Central Midfield,"1,75 m",Switzerland,ch,https://www.transfermarkt.us/alexandre-pasche/profil/spieler/61487,https://img.a.transfermarkt.technology/portrait/small/61487-1739448920.jpg?lm=1,N/A,31.05.1991,Lausanne,FC Baden 1897
69,Pascal Besnard,Unknown,172,6,0,14.265,N/A,Besnard,-,9,0,Servette FC,Defender - Centre-Back,"1,74 m",Switzerland,ch,https://www.transfermarkt.us/pascal-besnard/profil/spieler/223077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.05.1963,Genf,Retired
70,Jean-Philippe Karlen,Unknown,106,5,0,7.465,N/A,Karlen,-,8,2,Servette FC,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/jean-philippe-karlen/profil/spieler/206261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.09.1972,Morges,Retired
71,Yoan Severin,Unknown,190,5,3,14.764,N/A,Severin,-,19,0,Servette FC,Defender - Centre-Back,"1,86 m",France,fr,https://www.transfermarkt.us/yoan-severin/profil/spieler/340065,https://img.a.transfermarkt.technology/portrait/small/340065-1413554464.png?lm=1,N/A,24.01.1997,Villeurbanne,Servette FC
72,Samuele Margarini,Unknown,148,5,0,9.124,N/A,Margarini,-,19,0,Servette FC,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/samuele-margarini/profil/spieler/558125,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.08.1972,Unknown,Retired
73,Arne Stiel,Unknown,135,5,0,10.889,N/A,Stiel,-,8,1,Servette FC,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/arne-stiel/profil/spieler/178741,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.09.1966,Baden,Retired
74,Christopher Mfuyi,Christopher Nzay Mfuyi,202,5,3,16.390,N/A,Mfuyi,-,24,3,Servette FC,Defender - Centre-Back,"1,87 m",DR Congo,unknown,https://www.transfermarkt.us/christopher-mfuyi/profil/spieler/64632,https://img.a.transfermarkt.technology/portrait/small/64632-1620397226.jpg?lm=1,N/A,03.07.1989,Genf,Without Club
75,Gilbert Dutoit,Gilbert Arthur Dutoit,176,5,0,15.766,N/A,Dutoit,-,0,0,Servette FC,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/gilbert-dutoit/profil/spieler/289315,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.09.1925,Lausanne,---
76,Charles Kunz,Charles Alfred Kunz,106,5,0,9.228,N/A,Kunz,-,0,0,Servette FC,Attack,Unknown,Switzerland,ch,https://www.transfermarkt.us/charles-kunz/profil/spieler/289327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.04.1928,Genève,---
77,Patrick Müller,Unknown,124,4,0,9.335,N/A,Müller,-,15,0,Servette FC,Defender - Centre-Back,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/patrick-muller/profil/spieler/5347,https://img.a.transfermarkt.technology/portrait/small/s_5347_123_2013_10_10_1.jpg?lm=1,N/A,17.12.1976,Genf,Retired
78,Thierno Bah,Thierno Lamine Bah,105,4,4,5.913,N/A,Bah,17,18,0,Servette FC,Midfield - Defensive Midfield,"1,75 m",Guinea,gn,https://www.transfermarkt.us/thierno-bah/profil/spieler/4816,https://img.a.transfermarkt.technology/portrait/small/s_4816_527_2010_2.jpg?lm=1,N/A,05.10.1982,Conakry,Retired
79,Jérôme Schneider,Unknown,128,4,0,10.438,N/A,Schneider,Unknown,16,0,Servette FC,Defender - Centre-Back,"1,82 m",Switzerland,ch,https://www.transfermarkt.us/jerome-schneider/profil/spieler/4799,https://img.a.transfermarkt.technology/portrait/small/s_4799_61_2013_03_19_1.jpg?lm=1,N/A,04.11.1981,Neuchàtel,Retired
80,Peter Rösch,Unknown,133,4,0,11.925,N/A,Rösch,-,0,0,Servette FC,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/peter-rosch/profil/spieler/302504,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.09.1930,Biel/Bienne,---
81,Juarez,Unknown,150,4,0,13.074,N/A,Juarez,-,25,3,Servette FC,Defender - Right-Back,"1,83 m",Brazil,br,https://www.transfermarkt.us/juarez/profil/spieler/28012,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1973,Sao Paulo,Retired
82,Aleksandar Bratic,Aleksandar Bratić,205,4,0,17.233,N/A,Bratic,Unknown,21,1,Servette FC,Defender - Centre-Back,"1,92 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/aleksandar-bratic/profil/spieler/4809,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.04.1972,Trebinje,Retired
83,Christophe Jaquet,Unknown,123,3,1,10.272,N/A,Jaquet,-,15,1,Servette FC,Defender - Right-Back,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/christophe-jaquet/profil/spieler/2913,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.04.1976,Fribourg,Retired
84,Jean-Luc Martin,Unknown,243,3,0,19.363,N/A,Martin,Unknown,14,0,Servette FC,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/jean-luc-martin/profil/spieler/642403,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1947,Genève,---
