rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
20,Tomislav Puljic,Tomislav Puljić,196,24,12,16.833,N/A,Puljic,Unknown,49,0,FC Luzern,Defender - Centre-Back,"1,92 m",Croatia,hr,https://www.transfermarkt.us/tomislav-puljic/profil/spieler/45829,https://img.a.transfermarkt.technology/portrait/small/45829-1504203825.jpg?lm=1,N/A,21.03.1983,Zadar,Retired
21,Heinz Moser,Unknown,250,23,0,18.395,N/A,Moser,Unknown,15,0,FC Luzern,Defender - Centre-Back,"1,77 m",Switzerland,ch,https://www.transfermarkt.us/heinz-moser/profil/spieler/4865,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.10.1967,Attinghausen,Retired
22,Marvin Schulz,Unknown,164,21,9,13.596,N/A,Schulz,-,34,1,FC Luzern,Midfield - Defensive Midfield,"1,86 m",Germany,de,https://www.transfermarkt.us/marvin-schulz/profil/spieler/168678,https://img.a.transfermarkt.technology/portrait/small/168678-1721851183.jpg?lm=1,N/A,15.01.1995,Mülheim an der Ruhr,Holstein Kiel
23,David Andreoli,Unknown,126,20,0,8.057,N/A,Andreoli,Unknown,18,0,FC Luzern,Midfield - Attacking Midfield,"1,70 m",Switzerland,ch,https://www.transfermarkt.us/david-andreoli/profil/spieler/4921,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.09.1982,Reussbühl,Retired
24,Adrian Winter,Unknown,150,20,27,10.382,N/A,Winter,6,10,0,FC Luzern,Midfield - Right Midfield,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/adrian-winter/profil/spieler/59681,https://img.a.transfermarkt.technology/portrait/small/59681-1533381095.jpg?lm=1,N/A,08.07.1986,Thalwil,Retired
25,Christian Schneuwly,Unknown,138,18,38,10.865,N/A,Schneuwly,7,27,0,FC Luzern,Midfield - Right Midfield,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/christian-schneuwly/profil/spieler/52556,https://img.a.transfermarkt.technology/portrait/small/s_52556_452_2012_11_23_1.jpg?lm=1,N/A,07.02.1988,Bern,Retired
26,Filip Ugrinic,Filip Ugrinić,138,17,18,9.216,N/A,Ugrinic,18,21,0,FC Luzern,Midfield - Central Midfield,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/filip-ugrinic/profil/spieler/394236,https://img.a.transfermarkt.technology/portrait/small/394236-1700817304.png?lm=1,N/A,05.01.1999,Luzern,BSC Young Boys
27,Martin Rueda,Unknown,116,16,0,10.458,N/A,Rueda,-,11,1,FC Luzern,Defender - Sweeper,"1,71 m",Switzerland,ch,https://www.transfermarkt.us/martin-rueda/profil/spieler/101907,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.1963,Zürich,Retired
28,René Müller,Unknown,166,16,0,13.889,N/A,Müller,-,7,0,FC Luzern,Midfield,"1,74 m",Switzerland,ch,https://www.transfermarkt.us/rene-muller/profil/spieler/156242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1956,Emmenbrücke,Retired
29,Markus Tanner,Markus Walter Tanner,112,16,0,9.685,N/A,Tanner,-,8,0,FC Luzern,Midfield - Attacking Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/markus-tanner/profil/spieler/246611,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1954,Olten,Retired
30,Ludwig Kögl,Unknown,113,15,0,9.234,N/A,Kögl,-,6,0,FC Luzern,Midfield - Left Midfield,,Germany,de,https://www.transfermarkt.us/ludwig-kogl/profil/spieler/474,https://img.a.transfermarkt.technology/portrait/small/474-1457435157.jpg?lm=1,N/A,07.03.1966,Penzberg,Retired
31,Franz Christen,Unknown,118,14,0,10.125,N/A,Christen,Unknown,6,0,FC Luzern,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/franz-christen/profil/spieler/643221,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1950,Stans,Retired
32,Walter Fischer,Unknown,191,14,0,15.831,N/A,Fischer,Unknown,7,0,FC Luzern,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/walter-fischer/profil/spieler/636769,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.08.1953,Triengen,Retired
33,Michel Renggli,Unknown,197,14,25,15.570,N/A,Renggli,Unknown,16,0,FC Luzern,Midfield - Central Midfield,"1,81 m",Switzerland,ch,https://www.transfermarkt.us/michel-renggli/profil/spieler/6656,https://img.a.transfermarkt.technology/portrait/small/s_6656_434_2012_11_22_1.jpg?lm=1,N/A,19.03.1980,Hergiswil,Retired
34,Paul Wolfisberg,Paul Ernst Wolfisberg,136,13,0,11.763,N/A,Wolfisberg,Unknown,1,0,FC Luzern,Midfield - Central Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/paul-wolfisberg/profil/spieler/593110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.06.1933,Horw,---
35,Alain Wiss,Unknown,221,10,8,15.127,N/A,Wiss,24,42,0,FC Luzern,Midfield - Defensive Midfield,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/alain-wiss/profil/spieler/58165,https://img.a.transfermarkt.technology/portrait/small/58165-1695285028.jpg?lm=1,N/A,21.08.1990,Littau,Retired
36,Roger Wehrli,Unknown,177,10,0,15.816,N/A,Wehrli,-,6,0,FC Luzern,Defender - Centre-Back,,Switzerland,ch,https://www.transfermarkt.us/roger-wehrli/profil/spieler/184860,https://img.a.transfermarkt.technology/portrait/small/184860-1614354774.jpg?lm=1,N/A,18.03.1956,Menziken,Retired
37,Oliver Camenzind,Unknown,135,10,0,9.110,N/A,Camenzind,-,17,0,FC Luzern,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/oliver-camenzind/profil/spieler/359120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.01.1972,Unknown,Retired
38,Bruno Martinelli,Unknown,148,10,0,12.858,N/A,Martinelli,Unknown,7,0,FC Luzern,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/bruno-martinelli/profil/spieler/642068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.12.1955,Unknown,Retired
39,Hans Peter Burri,Unknown,297,9,1,20.258,N/A,Burri,-,32,2,FC Luzern,Defender,"1,69 m",Switzerland,ch,https://www.transfermarkt.us/hans-peter-burri/profil/spieler/214794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.12.1963,Sempach,Retired
40,Claudio Lustenberger,Unknown,403,9,31,34.941,N/A,Lustenberger,7,91,1,FC Luzern,Defender - Left-Back,"1,83 m",Switzerland,ch,https://www.transfermarkt.us/claudio-lustenberger/profil/spieler/20093,https://img.a.transfermarkt.technology/portrait/small/20093-1449077945.jpg?lm=1,N/A,06.01.1987,Luzern,Retired
41,Stefan Marini,Unknown,213,8,0,17.108,N/A,Marini,-,10,0,FC Luzern,Defender - Right-Back,"1,71 m",Switzerland,ch,https://www.transfermarkt.us/stefan-marini/profil/spieler/214785,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.1965,Luzern,Retired
42,Herbert Baumann,Unknown,405,8,0,33.293,N/A,Baumann,-,21,0,FC Luzern,Defender - Left-Back,"1,70 m",Switzerland,ch,https://www.transfermarkt.us/herbert-baumann/profil/spieler/214788,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.09.1964,Luzern,Retired
43,Peter Gmür,Unknown,272,8,3,21.472,N/A,Gmür,Unknown,23,1,FC Luzern,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/peter-gmur/profil/spieler/256282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1967,Unknown,Retired
44,Henri Cerutti,Blaise Henri Cerutti,126,7,0,11.119,N/A,Cerutti,Unknown,1,0,FC Luzern,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/henri-cerutti/profil/spieler/593106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.06.1930,Sierre,Retired
45,Heinz Risi,Unknown,164,7,0,14.332,N/A,Risi,Unknown,4,0,FC Luzern,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/heinz-risi/profil/spieler/643246,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.08.1955,Luzern,Retired
46,Sally Sarr,Unknown,135,7,9,10.770,N/A,Sarr,13,26,1,FC Luzern,Defender - Centre-Back,"1,81 m",Mauritania,mr,https://www.transfermarkt.us/sally-sarr/profil/spieler/99682,https://img.a.transfermarkt.technology/portrait/small/99682-1620394136.jpg?lm=1,N/A,06.05.1986,Le Havre,Retired
47,Ruedi Arn,Rudolf Arn,124,6,1,10.852,N/A,Arn,-,0,0,FC Luzern,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/ruedi-arn/profil/spieler/593107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1935,Niederbipp,Retired
48,Stefan Knezevic,Stefan Knežević,146,6,4,12.618,N/A,Knezevic,5,29,1,FC Luzern,Defender - Centre-Back,"1,87 m",Switzerland,ch,https://www.transfermarkt.us/stefan-knezevic/profil/spieler/293247,https://img.a.transfermarkt.technology/portrait/small/293247-1705657757.jpg?lm=1,N/A,30.10.1996,Luzern,FC Luzern
49,Urs Schönenberger,Unknown,187,6,0,16.143,N/A,Schönenberger,-,32,0,FC Luzern,Midfield,Unknown,Switzerland,ch,https://www.transfermarkt.us/urs-schonenberger/profil/spieler/169184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.02.1959,Zürich,Retired
50,Silvan Sidler,Unknown,139,5,3,10.075,N/A,Sidler,3,26,0,FC Luzern,Defender - Right-Back,"1,85 m",Switzerland,ch,https://www.transfermarkt.us/silvan-sidler/profil/spieler/342063,https://img.a.transfermarkt.technology/portrait/small/342063-1657046546.jpg?lm=1,N/A,07.07.1998,Affoltern am Albis,FC Winterthur
51,Gerardo Seoane,Unknown,128,5,2,10.354,N/A,Seoane,-,29,1,FC Luzern,Defender - Centre-Back,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/gerardo-seoane/profil/spieler/4906,https://img.a.transfermarkt.technology/portrait/small/4906-1614679135.jpg?lm=1,N/A,30.10.1978,Luzern,Retired
52,Lucas,Unknown,114,5,2,9.655,N/A,Lucas,Unknown,10,1,FC Luzern,Defender - Centre-Back,"1,93 m",Brazil,br,https://www.transfermarkt.us/lucas/profil/spieler/190314,https://img.a.transfermarkt.technology/portrait/small/190314-1691148126.jpg?lm=1,N/A,22.07.1992,Osasco,Thep Xanh Nam Dinh FC
53,René van Eck,Unknown,267,5,0,23.662,N/A,van Eck,-,47,1,FC Luzern,Defender - Centre-Back,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/rene-van-eck/profil/spieler/17991,https://img.a.transfermarkt.technology/portrait/small/17991-1495197834.jpg?lm=1,N/A,18.02.1966,Rotterdam,Retired
54,Urs Birrer,Unknown,282,5,0,23.393,N/A,Birrer,-,35,1,FC Luzern,Defender - Left-Back,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/urs-birrer/profil/spieler/214786,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1961,Sursee,Retired
55,Genc Mehmeti,Unknown,112,5,0,8.566,N/A,Mehmeti,Unknown,31,1,FC Luzern,Midfield - Defensive Midfield,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/genc-mehmeti/profil/spieler/4918,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.11.1980,Unknown,Retired
56,Emil Bachmann,Unknown,149,4,0,11.652,N/A,Bachmann,Unknown,7,0,FC Luzern,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/emil-bachmann/profil/spieler/643222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.02.1956,Zug,Retired
57,François Affolter,Unknown,116,4,2,9.859,N/A,Affolter,4,19,0,FC Luzern,Defender - Centre-Back,"1,86 m",Switzerland,ch,https://www.transfermarkt.us/francois-affolter/profil/spieler/87268,https://img.a.transfermarkt.technology/portrait/small/87268-1692797005.jpg?lm=1,N/A,13.03.1991,Biel,Retired
58,Michael Diethelm,Unknown,123,4,1,8.655,N/A,Diethelm,-,10,0,FC Luzern,Defender - Centre-Back,"1,84 m",Switzerland,ch,https://www.transfermarkt.us/michael-diethelm/profil/spieler/12069,https://img.a.transfermarkt.technology/portrait/small/s_12069_9660_2013_03_12_1.jpg?lm=1,N/A,24.01.1985,Unknown,Retired
59,Hekuran Kryeziu,Unknown,149,3,7,10.076,N/A,Kryeziu,6,35,1,FC Luzern,Midfield - Defensive Midfield,"1,81 m",Kosovo,unknown,https://www.transfermarkt.us/hekuran-kryeziu/profil/spieler/168979,https://img.a.transfermarkt.technology/portrait/small/168979-1533380912.jpg?lm=1,N/A,12.02.1993,Luzern,Retired
60,Martin Frydek,Martin Frýdek,130,3,17,11.193,N/A,Frydek,17,25,1,FC Luzern,Defender - Left-Back,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/martin-frydek/profil/spieler/146710,https://img.a.transfermarkt.technology/portrait/small/146710-1735061740.jpg?lm=1,N/A,24.03.1992,Hradec Králové,Aris Thessaloniki
61,Jérôme Thiesson,Unknown,169,3,14,13.209,N/A,Thiesson,-,21,0,FC Luzern,Defender - Right-Back,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/jerome-thiesson/profil/spieler/34600,https://img.a.transfermarkt.technology/portrait/small/34600-1629124789.jpg?lm=1,N/A,06.08.1987,Zürich,Retired
62,Christophe Lambert,Unknown,144,3,3,10.377,N/A,Lambert,-,15,0,FC Luzern,Midfield - Attacking Midfield,"1,72 m",Switzerland,ch,https://www.transfermarkt.us/christophe-lambert/profil/spieler/32748,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.02.1987,Buochs,Retired
63,Burim Kukeli,Burim Nue Kukeli,115,3,11,9.540,N/A,Kukeli,13,21,1,FC Luzern,Midfield - Defensive Midfield,"1,80 m",Albania,al,https://www.transfermarkt.us/burim-kukeli/profil/spieler/65418,https://img.a.transfermarkt.technology/portrait/small/65418-1607159954.jpg?lm=1,N/A,16.01.1984,Gjakovë,Retired
64,Simon Grether,Unknown,144,2,4,10.529,N/A,Grether,17,23,0,FC Luzern,Defender - Right-Back,"1,79 m",Switzerland,ch,https://www.transfermarkt.us/simon-grether/profil/spieler/159299,https://img.a.transfermarkt.technology/portrait/small/159299-1652899197.png?lm=1,N/A,20.05.1992,Fribourg,SC Dornach
65,Ronny Hodel,Unknown,119,2,1,9.861,N/A,Hodel,-,19,0,FC Luzern,Defender - Left-Back,"1,78 m",Switzerland,ch,https://www.transfermarkt.us/ronny-hodel/profil/spieler/4923,https://img.a.transfermarkt.technology/portrait/small/s_4923_5504_2010_1.jpg?lm=1,N/A,27.10.1982,Unknown,Retired
66,Manfred Joller,Unknown,140,2,0,9.098,N/A,Joller,Unknown,14,2,FC Luzern,Defender,"1,80 m",Switzerland,ch,https://www.transfermarkt.us/manfred-joller/profil/spieler/359119,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.04.1968,Stans,Retired
67,David Zibung,Unknown,520,1,2,46.666,N/A,Zibung,22,24,4,FC Luzern,Goalkeeper,"1,87 m",Switzerland,ch,https://www.transfermarkt.us/david-zibung/profil/spieler/4914,https://img.a.transfermarkt.technology/portrait/small/s_4914_434_2012_11_22_1.jpg?lm=1,N/A,10.01.1984,Hergiswil,Retired
68,Christian Schwegler,Unknown,183,1,9,14.746,N/A,Schwegler,-,53,0,FC Luzern,Defender - Right-Back,,Switzerland,ch,https://www.transfermarkt.us/christian-schwegler/profil/spieler/4931,https://img.a.transfermarkt.technology/portrait/small/4931-1469013325.jpg?lm=1,N/A,06.06.1984,Ettiswil,Retired
69,Beat Mutter,Unknown,189,0,0,16.681,N/A,Mutter,Unknown,4,2,FC Luzern,Goalkeeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/beat-mutter/profil/spieler/256292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.07.1962,Fiesch,Retired
70,Gottfried Waser,Unknown,259,0,0,23.188,N/A,Waser,-,2,0,FC Luzern,Goalkeeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/gottfried-waser/profil/spieler/604946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.05.1955,Hergiswil,Retired
71,Marius Müller,Unknown,139,0,1,12.620,N/A,Müller,1,12,0,FC Luzern,Goalkeeper,"1,92 m",Germany,de,https://www.transfermarkt.us/marius-muller/profil/spieler/118161,https://img.a.transfermarkt.technology/portrait/small/118161-1724771088.jpg?lm=1,N/A,12.07.1993,Heppenheim,VfL Wolfsburg
72,Roger Tschudin,Unknown,112,0,0,10.053,N/A,Tschudin,-,0,0,FC Luzern,Goalkeeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/roger-tschudin/profil/spieler/214793,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.07.1966,Luzern,Retired
73,Erwin Lustenberger,Unknown,151,0,0,13.304,N/A,Lustenberger,Unknown,0,0,FC Luzern,Defender,Unknown,Switzerland,ch,https://www.transfermarkt.us/erwin-lustenberger/profil/spieler/756110,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,00.00.0000,Unknown,Retired
74,Antonio Permunian,Unknown,149,0,0,13.289,N/A,Permunian,-,1,0,FC Luzern,Goalkeeper,Unknown,Switzerland,ch,https://www.transfermarkt.us/antonio-permunian/profil/spieler/237711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.08.1930,Bellinzona,---
75,Walter Schumacher,Unknown,119,0,0,10.556,N/A,Schumacher,Unknown,0,0,FC Luzern,Defender - Right-Back,Unknown,Switzerland,ch,https://www.transfermarkt.us/walter-schumacher/profil/spieler/593104,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.04.1939,Unknown,Retired
