rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
13,Béni Makouana,Unknown,27,4,3,1.782,"2023-2025, 2025-2025",Unknown,Unknown,4,0,Polissya Zhytomyr,Unknown,Unknown,Congo,cg,https://www.transfermarkt.us/beni-makouana/profil/spieler/624920,https://img.a.transfermarkt.technology/portrait/small/624920-1741542244.png?lm=1,,28.09.2002,Unknown,LNZ Cherkasy
14,Stanislav Koval,Коваль Станіслав Іванович,15,4,0,1.114,2021-2021,Koval,-,3,0,Polissya Zhytomyr,Attack - Centre-Forward,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/stanislav-koval/profil/spieler/737740,https://img.a.transfermarkt.technology/portrait/small/737740-1583797694.png?lm=1,,01.05.2002,"Kushnytsya, Zakarpattya Oblast",Without Club
15,Borys Krushynskyi,Unknown,55,4,3,3.347,2023-2025,Unknown,Unknown,9,0,Polissya Zhytomyr,Unknown,Unknown,Ukraine,ua,https://www.transfermarkt.us/borys-krushynskyi/profil/spieler/844373,https://img.a.transfermarkt.technology/portrait/small/844373-1615821402.png?lm=1,,10.05.2002,Unknown,Polissya Zhytomyr
16,Facundo Batista,Facundo Agustín Batista Ochoa,4,3,1,336.0,2025-2025,Batista,9,1,0,Polissya Zhytomyr,Attack - Centre-Forward,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/facundo-batista/profil/spieler/577260,https://img.a.transfermarkt.technology/portrait/small/577260-1737357228.png?lm=1,,16.01.1999,Montevideo,Polissya Zhytomyr
17,Emil Mustafayev,"Emil Ramil oğlu Mustafayev, ukr. Мустафаєв Еміль Рамільович",34,3,5,1.576,"2023-2025, 2025-2025",Mustafayev,16,2,0,Polissya Zhytomyr,Midfield - Attacking Midfield,"1,74 m",Azerbaijan,az,https://www.transfermarkt.us/emil-mustafayev/profil/spieler/892054,https://img.a.transfermarkt.technology/portrait/small/892054-1620590794.png?lm=1,,24.09.2001,Kirovograd,Chornomorets Odesa
18,Maksym Andrushchenko,Андрущенко Максим Русланович,37,2,3,1.447,2021-2023,Andrushchenko,Unknown,1,0,Polissya Zhytomyr,Attack - Left Winger,"1,69 m",Ukraine,ua,https://www.transfermarkt.us/maksym-andrushchenko/profil/spieler/537855,https://img.a.transfermarkt.technology/portrait/small/537855-1673415303.png?lm=1,,05.04.1999,Zhytomyr,FC Kudrivka-1
19,Yuriy Kolomoets,Коломоєць Юрій Миколайович,12,2,1,571.0,2021-2022,Kolomoets,-,2,0,Polissya Zhytomyr,Attack - Centre-Forward,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-kolomoets/profil/spieler/91425,https://img.a.transfermarkt.technology/portrait/small/91425-1664792599.png?lm=1,,22.03.1990,"Kryvyi Rig, Dnipropetrovsk Oblast",Retired
20,Andriy Kovalyov,Ковальов Андрій Володимирович,24,2,1,1.477,2020-2021,Kovalyov,Unknown,3,0,Polissya Zhytomyr,Midfield - Attacking Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/andriy-kovalyov/profil/spieler/192587,https://img.a.transfermarkt.technology/portrait/small/192587-1539671499.jpg?lm=1,,27.03.1990,"Bolgarka, Odessa Oblast",Without Club
21,Artem Smolyakov,Unknown,43,2,1,3.329,2023-2025,Unknown,Unknown,10,0,Polissya Zhytomyr,Unknown,Unknown,Ukraine,ua,https://www.transfermarkt.us/artem-smolyakov/profil/spieler/962090,https://img.a.transfermarkt.technology/portrait/small/962090-1741203110.jpg?lm=1,,29.05.2003,Unknown,Los Angeles FC
22,Vladyslav Shapoval,Шаповал Владислав Федорович,40,2,4,3.093,2021-2024,Shapoval,Unknown,8,0,Polissya Zhytomyr,Defender - Left-Back,"1,89 m",Ukraine,ua,https://www.transfermarkt.us/vladyslav-shapoval/profil/spieler/375657,https://img.a.transfermarkt.technology/portrait/small/375657-1673414831.png?lm=1,,08.05.1995,Chernigiv,Livyi Bereg Kyiv
23,Maksym Gavrylenko,Гавриленко Максим Сергійович,28,2,1,2.036,2020-2021,Gavrylenko,Unknown,4,1,Polissya Zhytomyr,Midfield - Defensive Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/maksym-gavrylenko/profil/spieler/62521,https://img.a.transfermarkt.technology/portrait/small/62521-1576092519.png?lm=1,,18.08.1991,Odessa,Athletic Club Odesa
24,Vyacheslav Tankovskyi,Танковський Вячеслав Сергійович,31,2,2,2.228,2023-2024,Tankovskyi,-,7,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,68 m",Ukraine,ua,https://www.transfermarkt.us/vyacheslav-tankovskyi/profil/spieler/213980,https://img.a.transfermarkt.technology/portrait/small/213980-1736765332.png?lm=1,,16.08.1995,"Novomoskovsk, Dnipropetrovsk Oblast",LNZ Cherkasy
25,Andriy Ponedelnik,Понєдєльнік Андрій Валерійович,31,2,5,2.536,2020-2021,Ponedelnik,Unknown,7,0,Polissya Zhytomyr,Defender - Right-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/andriy-ponedelnik/profil/spieler/522833,https://img.a.transfermarkt.technology/portrait/small/522833-1723572604.png?lm=1,,28.02.1997,"Kamin-Kashyrskyi, Volyn Oblast",Kryvbas Kryvyi Rig
26,Andriy Nesterov,Нестеров Андрій В'ячеславович,23,2,2,1.861,2021-2023,Nesterov,-,8,0,Polissya Zhytomyr,Defender - Centre-Back,"1,92 m",Ukraine,ua,https://www.transfermarkt.us/andriy-nesterov/profil/spieler/109314,https://img.a.transfermarkt.technology/portrait/small/109314-1673414807.png?lm=1,,02.07.1990,Kherson,Without Club
27,Denys Galenkov,Галенков Денис Ігорович,32,2,2,1.706,2018-2021,Galenkov,Unknown,8,1,Polissya Zhytomyr,Midfield - Right Midfield,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/denys-galenkov/profil/spieler/376227,https://img.a.transfermarkt.technology/portrait/small/376227-1671021252.png?lm=1,,13.10.1995,Dnipropetrovsk,SC Poltava
28,Andriy Vlasyuk,Власюк Андрій Олександрович,40,2,5,2.99,2019-2023,Vlasyuk,Unknown,3,0,Polissya Zhytomyr,Defender - Left-Back,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/andriy-vlasyuk/profil/spieler/361665,https://img.a.transfermarkt.technology/portrait/small/361665-1673414927.png?lm=1,,28.05.1992,"Korostyshiv, Zhytomyr Oblast",Without Club
29,Denys Ostrovskyi,Островський Денис Володимирович,14,2,0,353.0,2021-2021,Ostrovskyi,Unknown,0,0,Polissya Zhytomyr,Midfield - Attacking Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/denys-ostrovskyi/profil/spieler/574493,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.08.1998,Kyiv,GKS Wikielec
30,Marat Daudov,Даудов Марат Магомедович,16,1,0,882.0,2019-2021,Daudov,Unknown,2,0,Polissya Zhytomyr,Midfield - Attacking Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/marat-daudov/profil/spieler/58229,https://img.a.transfermarkt.technology/portrait/small/58229-1699013652.png?lm=1,,03.08.1989,Lugansk,Scandianese Calcio A.S.D.
31,Eduard Sarapiy,Сарапій Едуард Євгенович,15,1,0,1.251,2024-2025,Sarapiy,4,5,0,Polissya Zhytomyr,Defender - Centre-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/eduard-sarapiy/profil/spieler/678778,https://img.a.transfermarkt.technology/portrait/small/678778-1629048606.png?lm=1,,12.05.1999,Zaporizhya,Polissya Zhytomyr
32,Arielson,Unknown,16,1,2,867.0,2023-2024,Arielson,Unknown,3,0,Polissya Zhytomyr,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/arielson/profil/spieler/1084065,https://img.a.transfermarkt.technology/portrait/small/1084065-1691654633.png?lm=1,,05.09.2004,Porto Velho,SCU Torreense Sub-23
33,Sergiy Kyslenko,Кисленко Сергій Віталійович,9,1,0,103.0,2022-2023,Kyslenko,Unknown,1,0,Polissya Zhytomyr,Attack - Centre-Forward,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-kyslenko/profil/spieler/552418,https://img.a.transfermarkt.technology/portrait/small/552418-1673415252.png?lm=1,,30.06.1998,"Taranivka, Kharkiv Oblast",Ingulets Petrove
34,Yevgeniy Shevchenko,Шевченко Євгеній Костянтинович,12,1,0,642.0,2020-2021,Shevchenko,Unknown,2,0,Polissya Zhytomyr,Defender - Left-Back,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/yevgeniy-shevchenko/profil/spieler/363740,https://img.a.transfermarkt.technology/portrait/small/363740-1723641812.png?lm=1,,02.12.1995,"Brovary, Kyiv Oblast",NK Veres Rivne
35,Denys Ndukve,Ндукве Денис Обієзе,11,1,0,419.0,2024-2024,Ndukve,Unknown,3,0,Polissya Zhytomyr,Attack - Centre-Forward,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/denys-ndukve/profil/spieler/808971,https://img.a.transfermarkt.technology/portrait/small/808971-1706684043.png?lm=1,,28.02.2000,Kharkiv,Vorskla Poltava
36,Yevgen Troyanovskyi,Трояновський Євген Станіславович,11,1,2,380.0,2020-2021,Troyanovskyi,18,1,0,Polissya Zhytomyr,Midfield - Left Midfield,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-troyanovskyi/profil/spieler/203851,https://img.a.transfermarkt.technology/portrait/small/203851-1703868794.png?lm=1,,02.07.1993,"Slovyansk, Donetsk Oblast",Without Club
37,Cauã Paixão,Unknown,19,1,1,879.0,2024-2025,Cauã Paixão,Unknown,1,0,Polissya Zhytomyr,Attack - Centre-Forward,"1,81 m",Brazil,br,https://www.transfermarkt.us/caua-paixao/profil/spieler/1083960,https://img.a.transfermarkt.technology/portrait/small/1083960-1720606492.png?lm=1,,27.05.2004,Rio de Janeiro,Polissya Zhytomyr
38,Vadym Semchuk,Семчук Вадим Вікторович,9,1,0,95.0,2018-2021,Semchuk,Unknown,1,0,Polissya Zhytomyr,Defender - Right-Back,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/vadym-semchuk/profil/spieler/330122,https://img.a.transfermarkt.technology/portrait/small/330122-1734674275.jpg?lm=1,,24.11.1993,Zhytomyr,FV Engers 07
39,Oleksandr Andriyevskyi,Андрієвський Олександр Петрович,4,1,1,315.0,2025-2025,Andriyevskyi,-,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-andriyevskyi/profil/spieler/207074,https://img.a.transfermarkt.technology/portrait/small/207074-1726135280.png?lm=1,,25.06.1994,Kyiv,Polissya Zhytomyr
40,Valeriy Galakhov,Галахов Валерій Валерійович,2,1,0,180.0,,Galakhov,Unknown,1,0,Polissya Zhytomyr,Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/valeriy-galakhov/profil/spieler/1115324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.10.1999,Unknown,Retired
41,Dmytro Demchyk,Демчик Дмитро Андрійович,2,1,0,145.0,,Demchyk,Unknown,0,0,Polissya Zhytomyr,Attack,Unknown,Ukraine,ua,https://www.transfermarkt.us/dmytro-demchyk/profil/spieler/538047,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.04.1997,Unknown,Unknown
42,Vladyslav Vakula,Вакула Владислав Олегович,17,1,1,840.0,"2022-2022, 2022-2023, 2023-2024",Vakula,7,3,0,Polissya Zhytomyr,Attack - Left Winger,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/vladyslav-vakula/profil/spieler/526578,https://img.a.transfermarkt.technology/portrait/small/526578-1636995490.png?lm=1,,29.04.1999,"Berdychiv, Zhytomyr Oblast",Zorya Lugansk
43,Yevgeniy Mykytyuk,Микитюк Євгеній Володимирович,11,1,0,148.0,2022-2024,Mykytyuk,13,1,0,Polissya Zhytomyr,Midfield - Attacking Midfield,"1,79 m",Ukraine,ua,https://www.transfermarkt.us/yevgeniy-mykytyuk/profil/spieler/955205,https://img.a.transfermarkt.technology/portrait/small/955205-1673415062.png?lm=1,,21.09.2005,Unknown,Polissya-2 Zhytomyr
44,Yevgeniy Morozko,Морозко Євгеній Георгійович,39,1,7,2.914,"2021-2022, 2022-2024, 2024-2024",Morozko,Unknown,3,0,Polissya Zhytomyr,Defender - Right-Back,"1,76 m",Ukraine,ua,https://www.transfermarkt.us/yevgeniy-morozko/profil/spieler/380376,https://img.a.transfermarkt.technology/portrait/small/380376-1723641916.png?lm=1,,15.02.1993,Kyiv,Without Club
45,Kyrylo Prokopchuk,Прокопчук Кирило Олександрович,31,1,0,2.74,2020-2021,Prokopchuk,Unknown,4,0,Polissya Zhytomyr,Defender - Centre-Back,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/kyrylo-prokopchuk/profil/spieler/572399,https://img.a.transfermarkt.technology/portrait/small/572399-1673508264.png?lm=1,,14.02.1998,Dnipropetrovsk,Bukovyna Chernivtsi
46,Bogdan Lednev,Лєднєв Богдан Сергійович,20,1,1,783.0,2024-2025,Lednev,7,1,0,Polissya Zhytomyr,Midfield - Attacking Midfield,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-lednev/profil/spieler/423606,https://img.a.transfermarkt.technology/portrait/small/423606-1612460939.png?lm=1,,07.04.1998,"Skvyra, Kyiv Oblast",Polissya Zhytomyr
47,Sergiy Chobotenko,Чоботенко Сергій Андрійович,48,1,2,4.186,2023-2025,Chobotenko,-,1,1,Polissya Zhytomyr,Defender - Centre-Back,"1,93 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-chobotenko/profil/spieler/245021,https://img.a.transfermarkt.technology/portrait/small/245021-1641716148.png?lm=1,,16.01.1997,Zaporizhya,Polissya Zhytomyr
48,Oleksandr Glagola,Глагола Олександр Олександрович,20,1,0,1.104,2021-2022,Glagola,Unknown,7,0,Polissya Zhytomyr,Midfield - Attacking Midfield,"1,68 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-glagola/profil/spieler/341490,https://img.a.transfermarkt.technology/portrait/small/341490-1602096857.png?lm=1,,19.07.1997,"Svalyava, Zakarpattya Oblast",SC Vilkhivtsi (Zakarpattya Oblast)
49,Lucas Taylor,Unknown,25,1,2,1.427,2023-2025,Lucas Taylor,Unknown,7,0,Polissya Zhytomyr,Defender - Right-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/lucas-taylor/profil/spieler/387928,https://img.a.transfermarkt.technology/portrait/small/387928-1664304871.png?lm=1,,10.04.1995,Guarulhos,Polissya Zhytomyr
50,Bogdan Mykhaylichenko,Михайліченко Богдан Васильович,35,1,2,2.848,2024-2025,Mykhaylichenko,15,6,0,Polissya Zhytomyr,Defender - Left-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-mykhaylichenko/profil/spieler/294730,https://img.a.transfermarkt.technology/portrait/small/294730-1659873415.png?lm=1,,21.03.1997,"Boryspil, Kyiv Oblast",Polissya Zhytomyr
51,Sergiy Dyachuk,Дячук Сергій Петрович,1,0,0,120.0,,Dyachuk,Unknown,1,0,Polissya Zhytomyr,Midfield - Right Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-dyachuk/profil/spieler/243826,https://img.a.transfermarkt.technology/portrait/small/243826-1592747232.png?lm=1,,11.09.1989,Zhytomyr,SC Viktoria 06 Griesheim
52,Yevgen Mykolayuk,Миколаюк Євген Ігорович,1,0,0,90.0,,Mykolayuk,Unknown,1,0,Polissya Zhytomyr,Midfield - Right Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/yevgen-mykolayuk/profil/spieler/1055318,https://img.a.transfermarkt.technology/portrait/small/1055318-1685630095.png?lm=1,,10.12.1994,Unknown,Unknown
53,Anton Kolodnitskyi,Колодницький Антон Михайлович,1,0,0,90.0,,Kolodnitskyi,Unknown,0,0,Polissya Zhytomyr,Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/anton-kolodnitskyi/profil/spieler/1115323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.05.1999,Unknown,Retired
54,Artem Zhukov,Жуков Артем Андрійович,1,0,0,90.0,,Zhukov,Unknown,0,0,Polissya Zhytomyr,Midfield,Unknown,Ukraine,ua,https://www.transfermarkt.us/artem-zhukov/profil/spieler/1115325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.04.2000,Unknown,Retired
55,Zidan-Tymofiy Dzhasim,Джасім Зідан-Тимофій Фавуазович,1,0,0,90.0,,Dzhasim,Unknown,0,0,Polissya Zhytomyr,Defender - Right-Back,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/zidan-tymofiy-dzhasim/profil/spieler/1173331,https://img.a.transfermarkt.technology/portrait/small/1173331-1723708180.png?lm=1,,21.02.2006,Kyiv,Without Club
56,Sergiy Molochko,Молочко Сергій Володимирович,1,0,0,109.0,2018-2018,Molochko,Unknown,0,0,Polissya Zhytomyr,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-molochko/profil/spieler/515278,https://img.a.transfermarkt.technology/portrait/small/515278-1692629958.png?lm=1,,14.10.1993,"Zamglay, Chernigiv Oblast",SV Eintracht Emseloh
57,Pavlo Ivanov,Іванов Павло Олександрович,1,0,0,120.0,2018-2019,Ivanov,Unknown,0,0,Polissya Zhytomyr,Defender - Left-Back,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/pavlo-ivanov/profil/spieler/27151,https://img.a.transfermarkt.technology/portrait/small/27151-1706533710.jpg?lm=1,,28.09.1984,Kiew,Retired
58,Igor Cherednichenko,Чередніченко Ігор Вікторович,1,0,0,120.0,2018-2019,Cherednichenko,Unknown,1,0,Polissya Zhytomyr,Defender - Centre-Back,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/igor-cherednichenko/profil/spieler/91456,https://img.a.transfermarkt.technology/portrait/small/91456-1515438419.png?lm=1,,09.05.1984,Kharkiv,Retired
59,Igor Chaykovskyi,Чайковський Ігор Геннадійович,19,0,0,941.0,2021-2022,Chaykovskyi,7,2,0,Polissya Zhytomyr,Midfield - Defensive Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/igor-chaykovskyi/profil/spieler/94923,https://img.a.transfermarkt.technology/portrait/small/94923-1569658510.png?lm=1,,07.10.1991,Chernivtsi,Fazenda Chernivtsi
60,Oleg Mozil,Мозіль Олег Юрійович,1,0,0,120.0,2018-2020,Mozil,1,0,0,Polissya Zhytomyr,Goalkeeper,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/oleg-mozil/profil/spieler/289060,https://img.a.transfermarkt.technology/portrait/small/289060-1636997418.png?lm=1,,07.04.1996,Lviv,Metalist 1925 Kharkiv
61,Oleksandr Mosiyuk,Мосіюк Олександр Володимирович,1,0,0,90.0,2019-2020,Mosiyuk,Unknown,0,0,Polissya Zhytomyr,Defender - Left-Back,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-mosiyuk/profil/spieler/730856,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.08.1999,"Rovantsi, Volyn Oblast",Retired
62,Ilya Khodulya,Ходуля Ілля Вікторович,1,0,0,120.0,2018-2019,Khodulya,Unknown,0,0,Polissya Zhytomyr,Defender - Centre-Back,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/ilya-khodulya/profil/spieler/317944,https://img.a.transfermarkt.technology/portrait/small/317944-1592747011.png?lm=1,,16.06.1989,Zaporizhya,SC Poltava
63,Dmytro Baranov,Баранов Дмитро Юрійович,1,0,0,120.0,2018-2019,Baranov,Unknown,0,0,Polissya Zhytomyr,Midfield - Defensive Midfield,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-baranov/profil/spieler/449083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.02.1997,Unknown,Without Club
64,Igor Bogach,Богач Ігор Володимирович,1,0,0,120.0,2018-2018,Bogach,Unknown,0,0,Polissya Zhytomyr,Attack - Left Winger,"1,68 m",Ukraine,ua,https://www.transfermarkt.us/igor-bogach/profil/spieler/453483,https://img.a.transfermarkt.technology/portrait/small/453483-1636393735.png?lm=1,,03.05.1996,Lviv,Without Club
65,Vladyslav Kramar,Крамар Владислав Олександрович,2,0,0,2.0,,Kramar,Unknown,0,0,Polissya Zhytomyr,Midfield - Central Midfield,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/vladyslav-kramar/profil/spieler/1262360,https://img.a.transfermarkt.technology/portrait/small/1262360-1714917905.png?lm=1,,06.12.2005,"Berdychiv, Zhytomyr Oblast",Polissya Zhytomyr U19
66,Yaroslav Karaman,Unknown,2,0,0,83.0,,Unknown,Unknown,0,0,Polissya Zhytomyr,Unknown,Unknown,Ukraine,ua,https://www.transfermarkt.us/yaroslav-karaman/profil/spieler/1294033,https://img.a.transfermarkt.technology/portrait/small/1294033-1723129984.png?lm=1,,08.06.2006,Unknown,Polissya-2 Zhytomyr
67,Yevgeniy Nemtinov,Немтінов Євгеній Сергійович,2,0,0,91.0,2018-2020,Nemtinov,-,1,0,Polissya Zhytomyr,Midfield - Left Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/yevgeniy-nemtinov/profil/spieler/295619,https://img.a.transfermarkt.technology/portrait/small/295619-1704299306.png?lm=1,,03.10.1995,Chernivtsi,Pogoń-Sokół Lubaczów
68,Vladyslav Ogirya,Огіря Владислав Леонідович,49,0,0,3.491,2021-2024,Ogirya,-,5,1,Polissya Zhytomyr,Midfield - Defensive Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/vladyslav-ogirya/profil/spieler/111072,https://img.a.transfermarkt.technology/portrait/small/111072-1673414949.png?lm=1,,03.04.1990,"Girske, Lugansk Oblast",Without Club
69,Maksym Zaynchkovskyi,Зайнчковський Максим Леонтійович,2,0,0,180.0,,Zaynchkovskyi,-,-1,0,Polissya Zhytomyr,Midfield - Defensive Midfield,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/maksym-zaynchkovskyi/profil/spieler/289115,https://img.a.transfermarkt.technology/portrait/small/289115-1704225677.png?lm=1,,13.02.1988,Unknown,Retired
70,Volodymyr Dontsov,Unknown,1,0,0,90.0,2019-2020,Dontsov,Unknown,1,0,Polissya Zhytomyr,Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-dontsov/profil/spieler/730857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.02.1999,Unknown,Without Club
