rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Artur Ryabov,Рябов Артур Андрійович,50,5,3,3.419,2022-2025,Ryabov,Unknown,18,0,Karpaty Lviv,Midfield - Central Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/artur-ryabov/profil/spieler/633850,https://img.a.transfermarkt.technology/portrait/small/633850-1671021152.png?lm=1,,20.08.2000,"Komarno, Lviv Oblast",Rukh Lviv
12,Bruninho,Unknown,16,4,0,1.148,2024-2025,Bruninho,Unknown,0,0,Karpaty Lviv,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/bruninho/profil/spieler/584083,https://img.a.transfermarkt.technology/portrait/small/584083-1725532383.png?lm=1,,27.04.2000,Belo Horizonte,Karpaty Lviv
13,Oleg Ocheretko,Очеретько Олег Андрійович,20,3,1,1.467,2024-2025,Ocheretko,8,1,0,Karpaty Lviv,Midfield - Attacking Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/oleg-ocheretko/profil/spieler/708241,https://img.a.transfermarkt.technology/portrait/small/708241-1690179952.png?lm=1,,25.05.2003,"Makiivka, Donetsk Oblast",Karpaty Lviv
14,Igor Duts,Дуць Ігор Андрійович,22,3,1,1.98,2022-2023,Duts,-,2,0,Karpaty Lviv,Defender - Centre-Back,"1,89 m",Ukraine,ua,https://www.transfermarkt.us/igor-duts/profil/spieler/176409,https://img.a.transfermarkt.technology/portrait/small/176409-1693496752.png?lm=1,,11.04.1994,"Nyzhankovychi, Lviv Oblast",Without Club
15,Artur Shakh,Шах Артур Романович,38,3,1,1.136,2022-2025,Shakh,-,4,0,Karpaty Lviv,Midfield - Attacking Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/artur-shakh/profil/spieler/1052373,https://img.a.transfermarkt.technology/portrait/small/1052373-1693493619.png?lm=1,,11.05.2005,"Volodymyr-Volynskyi, Volyn Oblast",Karpaty Lviv
16,Oleksandr Dudarenko,Дударенко Олександр Сергійович,17,3,0,811.0,"2014-2016, 2021-2022",Dudarenko,-,1,0,Karpaty Lviv,Defender - Left-Back,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-dudarenko/profil/spieler/213424,https://img.a.transfermarkt.technology/portrait/small/213424-1723702370.png?lm=1,,10.04.1995,Lviv,FC Kulykiv-Bilka
17,Yuriy Tlumak,Тлумак Юрій Андрійович,19,2,1,638.0,"2020-2020, 2022-2023, 2024-2025",Tlumak,-,2,0,Karpaty Lviv,Midfield - Central Midfield,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-tlumak/profil/spieler/748838,https://img.a.transfermarkt.technology/portrait/small/748838-1671021216.png?lm=1,,11.07.2002,Lviv,Rukh Lviv
18,Volodymyr Zastavnyi,Заставний Володимир Андрійович,17,2,0,1.093,"2021-2022, 2022-2022",Zastavnyi,Unknown,3,0,Karpaty Lviv,Defender - Right-Back,"1,72 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-zastavnyi/profil/spieler/162783,https://img.a.transfermarkt.technology/portrait/small/162783-1612038593.png?lm=1,,02.09.1990,Lviv,JKS 1909 Jaroslaw
19,Ivan Bobko,Бобко Іван Михайлович,6,2,0,492.0,2023-2023,Bobko,-,1,0,Karpaty Lviv,Midfield - Attacking Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/ivan-bobko/profil/spieler/62515,https://img.a.transfermarkt.technology/portrait/small/62515-1635695262.png?lm=1,,10.12.1990,Odessa,Athletic Club Odesa
20,Ilya Povaliy,Повалій Ілля Андрійович,21,2,0,880.0,2021-2022,Povaliy,Unknown,1,0,Karpaty Lviv,Midfield - Left Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/ilya-povaliy/profil/spieler/806304,https://img.a.transfermarkt.technology/portrait/small/806304-1636393618.png?lm=1,,08.06.1998,Kyiv,Niedersachsen Döhren
21,Yevgen Budnik,Буднік Євген Віталійович,18,2,0,927.0,"2021-2022, 2022-2022",Budnik,-,1,0,Karpaty Lviv,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-budnik/profil/spieler/120144,https://img.a.transfermarkt.technology/portrait/small/120144-1586098958.png?lm=1,,04.09.1990,Lutsk,ENY Digenis Ypsona
22,Valeriy Boldenkov,Болденков Валерій Ігорович,31,2,0,2.598,2021-2023,Boldenkov,-,5,0,Karpaty Lviv,Defender - Centre-Back,"1,92 m",Ukraine,ua,https://www.transfermarkt.us/valeriy-boldenkov/profil/spieler/332129,https://img.a.transfermarkt.technology/portrait/small/332129-1671020878.png?lm=1,,08.09.1994,Otaci,PFC Prykarpattya Ivano-Frankivsk
23,Andriy Tkachuk,Ткачук Андрій Миколайович,30,2,0,1.952,"2007-2013, 2013-2014, 2021-2023",Tkachuk,Unknown,4,0,Karpaty Lviv,Midfield - Defensive Midfield,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/andriy-tkachuk/profil/spieler/58150,https://img.a.transfermarkt.technology/portrait/small/58150-1671021313.png?lm=1,,18.11.1987,Zhytomyr,Feniks Pidmonastyr
24,Yegor Demchenko,Демченко Єгор Васильович,25,2,4,934.0,2023-2024,Demchenko,Unknown,2,0,Karpaty Lviv,Midfield - Central Midfield,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/yegor-demchenko/profil/spieler/387198,https://img.a.transfermarkt.technology/portrait/small/387198-1693493350.png?lm=1,,25.07.1997,"Stepnogirsk, Zaporizhya Oblast",Epicentr Kamyanets-Podilskyi
25,Ivan Kogut,Когут Іван Володимирович,21,1,1,998.0,2022-2023,Kogut,Unknown,4,0,Karpaty Lviv,Midfield - Left Midfield,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/ivan-kogut/profil/spieler/426008,https://img.a.transfermarkt.technology/portrait/small/426008-1723702601.png?lm=1,,31.08.1998,"Zboriv, Ternopil Oblast",Livyi Bereg Kyiv
26,Bogdan Veklyak,Векляк Богдан Ігорович,12,1,0,708.0,"2018-2020, 2023-2025",Veklyak,Unknown,0,1,Karpaty Lviv,Defender - Centre-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/bogdan-veklyak/profil/spieler/752691,https://img.a.transfermarkt.technology/portrait/small/752691-1693493094.png?lm=1,,31.08.1999,"Zhydachiv, Lviv Oblast",Karpaty Lviv
27,Dmytro Makhnev,Махнєв Дмитро Віталійович,16,1,0,828.0,2022-2023,Makhnev,Unknown,5,0,Karpaty Lviv,Defender - Centre-Back,"1,94 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-makhnev/profil/spieler/395579,https://img.a.transfermarkt.technology/portrait/small/395579-1698332728.png?lm=1,,02.03.1996,Dnipropetrovsk,FSC-Feniks Mariupol
28,Oleg Len,Лень Олег Віталійович,15,1,0,731.0,2022-2023,Len,Unknown,0,0,Karpaty Lviv,Defender - Centre-Back,"1,89 m",Ukraine,ua,https://www.transfermarkt.us/oleg-len/profil/spieler/907977,https://img.a.transfermarkt.technology/portrait/small/907977-1671020904.png?lm=1,,07.04.2002,"Rava-Ruska, Lviv Oblast",Agrobiznes Volochysk
29,Vladyslav Klymenko,Клименко Владислав Сергійович,35,1,2,1.754,2023-2025,Klymenko,Unknown,8,0,Karpaty Lviv,Midfield - Central Midfield,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/vladyslav-klymenko/profil/spieler/321146,https://img.a.transfermarkt.technology/portrait/small/321146-1693493265.png?lm=1,,19.06.1994,Odesa,Karpaty Lviv
30,Denys Ustymenko,Устименко Денис Олегович,14,1,1,323.0,2024-2024,Ustymenko,18,1,0,Karpaty Lviv,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/denys-ustymenko/profil/spieler/622410,https://img.a.transfermarkt.technology/portrait/small/622410-1611329586.png?lm=1,,12.04.1999,"Dergachi, Kharkiv Oblast",Obolon Kyiv
31,Vitaliy Ravlyk,Равлик Віталій Володимирович,12,1,0,339.0,2023-2024,Ravlyk,Unknown,2,0,Karpaty Lviv,Midfield - Left Midfield,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-ravlyk/profil/spieler/1152693,https://img.a.transfermarkt.technology/portrait/small/1152693-1705808611.png?lm=1,,13.06.2000,"Pavliv, Lviv Oblast",FC Kulykiv-Bilka
32,Oleksandr Yermachenko,Єрмаченко Олександр Валерійович,17,1,1,176.0,2021-2022,Yermachenko,-,1,0,Karpaty Lviv,Attack - Right Winger,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-yermachenko/profil/spieler/173933,https://img.a.transfermarkt.technology/portrait/small/173933-1607671824.png?lm=1,,29.01.1993,"Zhdeniyevo, Zakarpattya Oblast",Retired
33,Denys Prytykovskyi,Притиковський Денис Віталійович,8,1,0,328.0,2021-2022,Prytykovskyi,-,0,0,Karpaty Lviv,Defender - Centre-Back,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/denys-prytykovskyi/profil/spieler/244267,https://img.a.transfermarkt.technology/portrait/small/244267-1636393160.png?lm=1,,04.04.1994,Kyiv,Tatran Liptovsky Mikulas
34,Cristhyan,Unknown,8,1,0,276.0,2023-2023,Cristhyan,Unknown,0,0,Karpaty Lviv,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/cristhyan/profil/spieler/596425,https://img.a.transfermarkt.technology/portrait/small/596425-1693585967.png?lm=1,,21.05.2000,Nova Crixás,Catanduva FC
35,Orest Kuzyk,Кузик Орест Тарасович,8,1,1,256.0,2024-2025,Kuzyk,-,0,0,Karpaty Lviv,Midfield - Attacking Midfield,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/orest-kuzyk/profil/spieler/353252,https://img.a.transfermarkt.technology/portrait/small/353252-1723703780.png?lm=1,,17.05.1995,Lviv,Karpaty Lviv
36,Oleksiy Khoblenko,Хобленко Олексій Сергійович,7,1,1,594.0,2023-2023,Khoblenko,18,0,0,Karpaty Lviv,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-khoblenko/profil/spieler/176412,https://img.a.transfermarkt.technology/portrait/small/176412-1723629640.png?lm=1,,04.04.1994,Ekaterinburg,Chornomorets Odesa
37,Vladyslav Baboglo,Бабогло Владислав Віталійович,41,1,1,3.611,2023-2025,Baboglo,3,6,0,Karpaty Lviv,Defender - Centre-Back,"1,88 m",Moldova,md,https://www.transfermarkt.us/vladyslav-baboglo/profil/spieler/567873,https://img.a.transfermarkt.technology/portrait/small/567873-1723703553.png?lm=1,,14.11.1998,Ceadîr-Lunga,Karpaty Lviv
38,Yuriy Repeta,Репета Юрій Володимирович,6,1,0,46.0,2022-2023,Repeta,Unknown,0,0,Karpaty Lviv,Midfield - Central Midfield,"1,70 m",Ukraine,ua,https://www.transfermarkt.us/yuriy-repeta/profil/spieler/925060,https://img.a.transfermarkt.technology/portrait/small/925060-1671021372.png?lm=1,,22.04.1997,"Bibrka, Lviv Oblast",Without Club
39,Taras Sakiv,Саків Тарас Степанович,34,1,5,2.415,2023-2025,Sakiv,Unknown,7,0,Karpaty Lviv,Defender - Left-Back,"1,83 m",Ukraine,ua,https://www.transfermarkt.us/taras-sakiv/profil/spieler/498899,https://img.a.transfermarkt.technology/portrait/small/498899-1693492912.png?lm=1,,19.11.1997,"Luchyntsi, Ivano-Frankivsk Oblast",Karpaty Lviv
40,Yegor Kartushov,Картушов Єгор Олександрович,16,1,0,384.0,2023-2024,Kartushov,-,0,0,Karpaty Lviv,Midfield - Left Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/yegor-kartushov/profil/spieler/94925,https://img.a.transfermarkt.technology/portrait/small/94925-1693493317.png?lm=1,,05.01.1991,"Saky, Krym",FC Chernigiv
41,Tymofiy Sukhar,Сухар Тимофій Юрійович,17,1,0,1.337,2023-2025,Sukhar,18,1,0,Karpaty Lviv,Defender - Left-Back,"1,82 m",Ukraine,ua,https://www.transfermarkt.us/tymofiy-sukhar/profil/spieler/404844,https://img.a.transfermarkt.technology/portrait/small/404844-1693493155.png?lm=1,,04.02.1999,"Velyka Lepetykha, Kherson Oblast",Kolos Kovalivka
42,Denys Miroshnichenko,Мірошніченко Денис Андрійович,20,1,4,1.719,"2013-2019, 2024-2025",Miroshnichenko,13,8,0,Karpaty Lviv,Defender - Right-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/denys-miroshnichenko/profil/spieler/244262,https://img.a.transfermarkt.technology/portrait/small/244262-1723703512.png?lm=1,,11.10.1994,"Kryvyi Rig, Dnipropetrovsk Oblast",Karpaty Lviv
43,Maksym Chekh,Чех Максим Сергійович,18,1,2,1.11,2023-2025,Chekh,21,3,0,Karpaty Lviv,Midfield - Defensive Midfield,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/maksym-chekh/profil/spieler/396401,https://img.a.transfermarkt.technology/portrait/small/396401-1693493404.png?lm=1,,03.01.1999,"Krasna Polyana, Donetsk Oblast",Karpaty Lviv
44,Jean Pedroso,Unknown,18,1,0,1.42,2024-2025,Jean Pedroso,3,2,0,Karpaty Lviv,Defender - Centre-Back,"1,91 m",Brazil,br,https://www.transfermarkt.us/jean-pedroso/profil/spieler/1090422,https://img.a.transfermarkt.technology/portrait/small/1090422-1723703483.png?lm=1,,28.01.2004,Carembei,Karpaty Lviv
45,Dmytro Rozhko,Рожко Дмитро Володимирович,1,0,0,76.0,"2021-2021, 2022-2024",Rozhko,Unknown,0,0,Karpaty Lviv,Midfield - Central Midfield,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-rozhko/profil/spieler/1161402,https://img.a.transfermarkt.technology/portrait/small/1161402-1693494664.png?lm=1,,24.02.2005,Ivano-Frankivsk,FSC-Feniks Mariupol
46,Vitaliy Katrych,Катрич Віталій Русланович,2,0,0,117.0,2022-2024,Katrych,-,0,0,Karpaty Lviv,Defender - Left-Back,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-katrych/profil/spieler/1065123,https://img.a.transfermarkt.technology/portrait/small/1065123-1693494389.png?lm=1,,17.02.2005,Ivano-Frankivsk,Ingulets Petrove
47,Andriy Lomnytskyi,Ломницький Андрій Тарасович,4,0,0,119.0,2022-2024,Lomnytskyi,-,0,0,Karpaty Lviv,Defender - Centre-Back,"1,96 m",Ukraine,ua,https://www.transfermarkt.us/andriy-lomnytskyi/profil/spieler/1061435,https://img.a.transfermarkt.technology/portrait/small/1061435-1693493186.png?lm=1,,03.10.2005,"Stryi, Lviv Oblast",Obolon Kyiv U19
48,Patricio Tanda,Patricio Damián Tanda,3,0,0,140.0,2025-2025,Tanda,Unknown,2,0,Karpaty Lviv,Midfield - Defensive Midfield,"1,77 m",Argentina,ar,https://www.transfermarkt.us/patricio-tanda/profil/spieler/837974,https://img.a.transfermarkt.technology/portrait/small/837974-1721143854.png?lm=1,,05.04.2002,Lomas de Zamora,Karpaty Lviv
49,Mykhaylo Khromey,Хромей Михайло Іванович,1,0,0,26.0,2024-2024,Khromey,22,0,0,Karpaty Lviv,Midfield - Central Midfield,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/mykhaylo-khromey/profil/spieler/755327,https://img.a.transfermarkt.technology/portrait/small/755327-1637505952.png?lm=1,,19.11.2003,Ivano-Frankivsk,Chornomorets Odesa
50,Vladyslav Reznik,Резнік Владислав Володимирович,1,0,0,14.0,2023-2024,Reznik,-,0,0,Karpaty Lviv,Midfield - Defensive Midfield,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/vladyslav-reznik/profil/spieler/1161408,https://img.a.transfermarkt.technology/portrait/small/1161408-1693494749.png?lm=1,,28.03.2007,"Polonne, Khmelnytskyi Oblast",Karpaty Lviv U19
51,Petro Dolgov,Долгов Петро Дмитрович,1,0,0,37.0,2023-2023,Dolgov,-,0,0,Karpaty Lviv,Defender - Right-Back,"1,78 m",Ukraine,ua,https://www.transfermarkt.us/petro-dolgov/profil/spieler/574455,https://img.a.transfermarkt.technology/portrait/small/574455-1693493228.png?lm=1,,29.06.2000,"Bolgrad, Odesa Oblast",MSV 1919 Neuruppin
52,Eduardo,Unknown,1,0,0,45.0,2023-2024,Eduardo,Unknown,0,0,Karpaty Lviv,Midfield - Defensive Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/eduardo/profil/spieler/752554,https://img.a.transfermarkt.technology/portrait/small/752554-1693493666.png?lm=1,,10.01.2001,Campo Formoso,Ribeirão 1968 FC
53,Ivan Chaban,Unknown,1,0,0,10.0,,Unknown,Unknown,0,0,Karpaty Lviv,Unknown,Unknown,Ukraine,ua,https://www.transfermarkt.us/ivan-chaban/profil/spieler/1073028,https://img.a.transfermarkt.technology/portrait/small/1073028-1669384756.png?lm=1,,24.07.2006,Unknown,Karpaty Lviv U19
54,Arielson,Unknown,3,0,1,92.0,2024-2024,Arielson,Unknown,0,0,Karpaty Lviv,Attack - Centre-Forward,"1,80 m",Brazil,br,https://www.transfermarkt.us/arielson/profil/spieler/1084065,https://img.a.transfermarkt.technology/portrait/small/1084065-1691654633.png?lm=1,,05.09.2004,Porto Velho,SCU Torreense Sub-23
55,Sergiy Gorbunov,Горбунов Сергій Олегович,2,0,0,57.0,2023-2023,Gorbunov,-,0,0,Karpaty Lviv,Defender - Left-Back,"1,81 m",Ukraine,ua,https://www.transfermarkt.us/sergiy-gorbunov/profil/spieler/288853,https://img.a.transfermarkt.technology/portrait/small/288853-1629048682.png?lm=1,,14.03.1994,"Mariupol, Donetsk Oblast",Without Club
56,Oleksandr Fetko,Фетько Олександр Васильович,2,0,0,116.0,2022-2024,Fetko,21,0,0,Karpaty Lviv,Attack - Left Winger,"1,75 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-fetko/profil/spieler/1161407,https://img.a.transfermarkt.technology/portrait/small/1161407-1693494911.png?lm=1,,10.02.2005,"Khust, Zakarpattya Oblast",Karpaty Lviv U19
57,Vasyl Debych,Дебич Василь Васильович,1,0,0,65.0,2022-2024,Debych,-,1,0,Karpaty Lviv,Midfield - Central Midfield,"1,69 m",Ukraine,ua,https://www.transfermarkt.us/vasyl-debych/profil/spieler/1161406,https://img.a.transfermarkt.technology/portrait/small/1161406-1693494725.png?lm=1,,10.10.2005,"Bedevlya, Zakarpattya Oblast",SC Vilkhivtsi (Zakarpattya Oblast)
58,Oleg Fedor,Федор Олег Андрійович,2,0,0,29.0,2025-2025,Fedor,10,0,0,Karpaty Lviv,Midfield - Central Midfield,"1,77 m",Ukraine,ua,https://www.transfermarkt.us/oleg-fedor/profil/spieler/773961,https://img.a.transfermarkt.technology/portrait/small/773961-1723574859.png?lm=1,,23.07.2004,Lviv,Karpaty Lviv
59,Maksym Skorokhod,Скороход Максим Сергійович,1,0,0,45.0,2022-2024,Skorokhod,Unknown,0,0,Karpaty Lviv,Midfield - Left Midfield,"1,80 m",Ukraine,ua,https://www.transfermarkt.us/maksym-skorokhod/profil/spieler/1161400,https://img.a.transfermarkt.technology/portrait/small/1161400-1693494619.png?lm=1,,25.03.2005,"Bobrynets, Kirovograd Oblast",Ingulets Petrove
60,Volodymyr Savchyn,Савчин Володимир Андрійович,1,0,0,90.0,2022-2024,Savchyn,-,1,0,Karpaty Lviv,Defender - Centre-Back,"1,87 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-savchyn/profil/spieler/1161401,https://img.a.transfermarkt.technology/portrait/small/1161401-1693494448.png?lm=1,,29.07.2005,Ivano-Frankivsk,Probiy Gorodenka
61,Tymur Stetskov,Стецьков Тимур Вадимович,1,0,0,90.0,2025-2025,Stetskov,15,0,0,Karpaty Lviv,Defender - Centre-Back,"1,84 m",Ukraine,ua,https://www.transfermarkt.us/tymur-stetskov/profil/spieler/549960,https://img.a.transfermarkt.technology/portrait/small/549960-1723572585.png?lm=1,,27.01.1998,"Kryvyi Rig, Dnipropetrovsk Oblast",Karpaty Lviv
62,Dmytro Fastov,Фастов Дмитро Олексійович,1,0,0,90.0,"2022-2023, 2024-2024",Fastov,1,0,0,Karpaty Lviv,Goalkeeper,"1,99 m",Ukraine,ua,https://www.transfermarkt.us/dmytro-fastov/profil/spieler/294699,https://img.a.transfermarkt.technology/portrait/small/294699-1671020824.png?lm=1,,25.07.1997,Kyiv,Podillya Khmelnytskyi
63,Igor Krasnopir,Unknown,4,0,0,313.0,2025-2025,Unknown,Unknown,0,0,Karpaty Lviv,Unknown,Unknown,Ukraine,ua,https://www.transfermarkt.us/igor-krasnopir/profil/spieler/1045187,https://img.a.transfermarkt.technology/portrait/small/1045187-1723575120.png?lm=1,,01.12.2002,Unknown,Karpaty Lviv
64,Vitaliy Gayduchok,Гайдучок Віталій Андрійович,1,0,0,25.0,2022-2024,Gayduchok,Unknown,0,0,Karpaty Lviv,Defender - Centre-Back,"1,90 m",Ukraine,ua,https://www.transfermarkt.us/vitaliy-gayduchok/profil/spieler/1159733,https://img.a.transfermarkt.technology/portrait/small/1159733-1693494416.png?lm=1,,11.05.2005,Lviv,FC Kulykiv-Bilka
65,Artur Ilyukhin,Ілюхін Артур Ярославович,1,0,0,53.0,2022-2024,Ilyukhin,Unknown,0,0,Karpaty Lviv,Defender - Centre-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/artur-ilyukhin/profil/spieler/1161404,https://img.a.transfermarkt.technology/portrait/small/1161404-1693494494.png?lm=1,,13.09.2005,Khmelnytskyi,Without Club
66,Eduard Kozik,Козік Едуард Сергійович,4,0,0,250.0,,Kozik,3,0,0,Karpaty Lviv,Defender - Centre-Back,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/eduard-kozik/profil/spieler/708240,https://img.a.transfermarkt.technology/portrait/small/708240-1723628055.png?lm=1,,19.04.2003,"Grudky, Volyn Oblast",Kolos Kovalivka
67,Oleksandr Klymets,Климець Олександр Сергійович,15,0,0,682.0,2022-2023,Klymets,-,0,0,Karpaty Lviv,Defender - Left-Back,"1,74 m",Ukraine,ua,https://www.transfermarkt.us/oleksandr-klymets/profil/spieler/419118,https://img.a.transfermarkt.technology/portrait/small/419118-1671021286.png?lm=1,,14.02.2000,Unknown,Epicentr Kamyanets-Podilskyi
68,Oleksiy Sych,Сич Олексій Миколайович,4,0,0,360.0,"2020-2020, 2025-2025",Sych,6,1,0,Karpaty Lviv,Defender - Right-Back,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/oleksiy-sych/profil/spieler/748939,https://img.a.transfermarkt.technology/portrait/small/748939-1723574459.png?lm=1,,01.04.2001,"Zorya, Rivne Oblast",Karpaty Lviv
69,Volodymyr Adamyuk,Адамюк Володимир Михайлович,16,0,0,1.241,2024-2025,Adamyuk,Unknown,0,0,Karpaty Lviv,Defender - Right-Back,"1,86 m",Ukraine,ua,https://www.transfermarkt.us/volodymyr-adamyuk/profil/spieler/273663,https://img.a.transfermarkt.technology/portrait/small/273663-1723703581.png?lm=1,,17.07.1991,"Sivka-Kaluska, Ivano-Frankivsk Oblast",Karpaty Lviv
70,Andriy Kozhukhar,Кожухар Андрій Юрійович,28,0,0,2.52,2023-2024,Kozhukhar,1,1,0,Karpaty Lviv,Goalkeeper,"1,97 m",Moldova,md,https://www.transfermarkt.us/andriy-kozhukhar/profil/spieler/467240,https://img.a.transfermarkt.technology/portrait/small/467240-1723641743.png?lm=1,,20.07.1999,Chișinău,NK Veres Rivne
