rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Mirlind Daku,Unknown,55,21,10,4.388,N/A,Daku,19,10,0,Rubin Kazan,Attack - Centre-Forward,"1,92 m",Albania,al,https://www.transfermarkt.us/mirlind-daku/profil/spieler/521872,https://img.a.transfermarkt.technology/portrait/small/521872-1722142492.png?lm=1,N/A,01.01.1998,Gjilan,Rubin Kazan
12,Maksim Kanunnikov,Канунников Максим Сергеевич,108,21,14,8.907,N/A,Kanunnikov,11,9,0,Rubin Kazan,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/maksim-kanunnikov/profil/spieler/104201,https://img.a.transfermarkt.technology/portrait/small/104201-1609137427.png?lm=1,N/A,14.07.1991,"Nizhniy Tagil, Ekaterinburg Region",Medialiga (RU)
13,Roni,Unknown,59,20,6,4.511,N/A,Roni,-,4,0,Rubin Kazan,Attack - Centre-Forward,"1,72 m",Brazil,br,https://www.transfermarkt.us/roni/profil/spieler/15870,https://img.a.transfermarkt.technology/portrait/small/s_15870_5677_2010_1.jpg?lm=1,N/A,28.04.1977,Aurora,Retired
14,Igor Portnyagin,Портнягин Игорь Игоревич,71,20,9,4.462,N/A,Portnyagin,-,4,0,Rubin Kazan,Attack - Centre-Forward,"1,90 m",Russia,unknown,https://www.transfermarkt.us/igor-portnyagin/profil/spieler/104705,https://img.a.transfermarkt.technology/portrait/small/104705-1545253631.png?lm=1,N/A,07.01.1989,Vladivostok,Retired
15,Vladimir Dyadyun,Дядюн Владимир Сергеевич,131,20,7,6.650,N/A,Dyadyun,-,12,0,Rubin Kazan,Attack - Centre-Forward,"1,83 m",Russia,unknown,https://www.transfermarkt.us/vladimir-dyadyun/profil/spieler/56637,https://img.a.transfermarkt.technology/portrait/small/56637-1603044994.png?lm=1,N/A,12.07.1988,Omsk,Medialiga (RU)
16,Vladimir Filippov,Филиппов Владимир Николаевич,63,19,3,5.056,N/A,Filippov,Unknown,3,1,Rubin Kazan,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/vladimir-filippov/profil/spieler/492887,https://img.a.transfermarkt.technology/portrait/small/492887-1705156150.jpg?lm=1,N/A,05.05.1968,"Kuibyshev,Samara",Retired
17,Marat Mulashev,Мулашев Марат Лензович,35,18,0,3.007,N/A,Mulashev,Unknown,1,0,Rubin Kazan,Attack - Centre-Forward,"1,82 m",Russia,unknown,https://www.transfermarkt.us/marat-mulashev/profil/spieler/493105,https://img.a.transfermarkt.technology/portrait/small/493105-1676298850.jpg?lm=1,N/A,07.02.1968,Omsk,Retired
18,Ayrat Akhmetgaliev,Ахметгалиев Айрат Ринатович,67,18,3,5.396,N/A,Akhmetgaliev,Unknown,4,0,Rubin Kazan,Midfield - Central Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/ayrat-akhmetgaliev/profil/spieler/747078,https://img.a.transfermarkt.technology/portrait/small/747078-1676298318.jpg?lm=1,N/A,19.08.1972,Kazan,Retired
19,Aleksandr Kuzmichev,Кузьмичёв Александр Владимирович,43,17,0,3.482,N/A,Kuzmichev,-,3,0,Rubin Kazan,Midfield - Attacking Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-kuzmichev/profil/spieler/452010,https://img.a.transfermarkt.technology/portrait/small/452010-1636443901.jpg?lm=1,N/A,23.04.1971,Moskau,Retired
20,Sardar Azmoun,سردار آزمون,77,17,14,4.536,N/A,Azmoun,10,12,0,Rubin Kazan,Attack - Centre-Forward,"1,86 m",Iran,ir,https://www.transfermarkt.us/sardar-azmoun/profil/spieler/180337,https://img.a.transfermarkt.technology/portrait/small/180337-1714721015.jpg?lm=1,N/A,01.01.1995,"Gonbad-e Kavus, Golestan",Shabab Al-Ahli Club
21,Roman Eremenko,Ерёменко Роман Алексеевич,100,17,17,7.829,N/A,Eremenko,7,12,0,Rubin Kazan,Midfield - Attacking Midfield,"1,86 m",Finland,fi,https://www.transfermarkt.us/roman-eremenko/profil/spieler/44367,https://img.a.transfermarkt.technology/portrait/small/44367-1606809503.png?lm=1,N/A,19.03.1987,Moskau,IF Gnistan
22,Alan Kasaev,Касаев Алан Таймуразович,128,16,13,7.283,N/A,Kasaev,3,14,0,Rubin Kazan,Attack - Left Winger,"1,74 m",Russia,unknown,https://www.transfermarkt.us/alan-kasaev/profil/spieler/36212,https://img.a.transfermarkt.technology/portrait/small/36212-1568819161.png?lm=1,N/A,08.04.1986,Tursunzoda,Retired
23,Vladimir Bayramov,Байрамов Владимир Караджаевич,106,16,6,6.022,N/A,Bayramov,8,14,0,Rubin Kazan,Attack - Centre-Forward,"1,81 m",Turkmenistan,tm,https://www.transfermarkt.us/vladimir-bayramov/profil/spieler/15853,https://img.a.transfermarkt.technology/portrait/small/15853-1674674932.png?lm=1,N/A,02.08.1980,Ashgabat,Retired
24,Stanislav Lysenko,Лысенко Станислав Анатольевич,62,16,2,5.004,N/A,Lysenko,-,7,0,Rubin Kazan,Midfield - Defensive Midfield,"1,79 m",Russia,unknown,https://www.transfermarkt.us/stanislav-lysenko/profil/spieler/535638,https://img.a.transfermarkt.technology/portrait/small/535638-1554240075.jpg?lm=1,N/A,08.01.1972,Krasnodar,Retired
25,Andrey Fedorov,Фёдоров Андрей Витальевич,143,16,5,11.398,N/A,Fedorov,-,27,0,Rubin Kazan,Defender - Right-Back,"1,85 m",Uzbekistan,uz,https://www.transfermarkt.us/andrey-fedorov/profil/spieler/48507,https://img.a.transfermarkt.technology/portrait/small/48507-1666548513.png?lm=1,N/A,10.04.1971,"Margilan, Fergana Oblast",Retired
26,Vitaliy Lisakovich,Лисакович Виталий Михайлович,46,16,5,2.854,N/A,Lisakovich,17,9,1,Rubin Kazan,Attack - Centre-Forward,"1,79 m",Belarus,by,https://www.transfermarkt.us/vitaliy-lisakovich/profil/spieler/344565,https://img.a.transfermarkt.technology/portrait/small/344565-1741163303.png?lm=1,N/A,08.02.1998,Minsk,Baltika Kaliningrad
27,Djordje Despotovic,Ђорђе Деспотовић,36,15,5,2.586,N/A,Despotovic,18,8,0,Rubin Kazan,Attack - Centre-Forward,"1,90 m",Serbia,rs,https://www.transfermarkt.us/djordje-despotovic/profil/spieler/167316,https://img.a.transfermarkt.technology/portrait/small/167316-1600613472.png?lm=1,N/A,04.03.1992,Loznica,FK Borac Banja Luka
28,Joel Fameyeh,Unknown,56,15,3,3.521,N/A,Fameyeh,13,11,0,Rubin Kazan,Attack - Centre-Forward,"1,80 m",Ghana,gh,https://www.transfermarkt.us/joel-fameyeh/profil/spieler/397609,https://img.a.transfermarkt.technology/portrait/small/397609-1722142549.png?lm=1,N/A,14.05.1997,Kumasi,Puskás Akadémia FC
29,Jonathas,Unknown,35,15,3,2.530,N/A,Jonathas,Unknown,2,0,Rubin Kazan,Attack - Centre-Forward,"1,92 m",Brazil,br,https://www.transfermarkt.us/jonathas/profil/spieler/58345,https://img.a.transfermarkt.technology/portrait/small/58345-1447314007.jpg?lm=1,N/A,06.03.1989,Belo Horizonte,América Futebol Clube (MG)
30,Marko Devic,Марко Девіч,49,14,4,2.901,N/A,Devic,22,3,0,Rubin Kazan,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/marko-devic/profil/spieler/59411,https://img.a.transfermarkt.technology/portrait/small/59411-1585152495.png?lm=1,N/A,27.10.1983,Belgrad,Retired
31,Sergey Semak,Семак Сергей Богданович,72,13,5,6.408,N/A,Semak,11,13,0,Rubin Kazan,Midfield - Central Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/sergey-semak/profil/spieler/15373,https://img.a.transfermarkt.technology/portrait/small/15373-1416992417.jpg?lm=1,N/A,27.02.1976,"Sychanskoe, Lugansk Oblast",Retired
32,Rubin Ravilov,Рубин Лерунович Равилов,69,13,0,5.444,N/A,Ravilov,Unknown,4,0,Rubin Kazan,Midfield,"1,73 m",Russia,unknown,https://www.transfermarkt.us/rubin-ravilov/profil/spieler/816374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.12.1963,Kazan,Retired
33,Andrés Scotti,Andrés Scotti Ponce de León,126,13,4,11.079,N/A,Scotti,-,23,0,Rubin Kazan,Defender - Centre-Back,"1,84 m",Uruguay,uy,https://www.transfermarkt.us/andres-scotti/profil/spieler/15876,https://img.a.transfermarkt.technology/portrait/small/s_15876_866_2013_06_10_1.jpg?lm=1,N/A,14.12.1975,Montevideo,Retired
34,Sergey Moiseev,Сергей Петрович Моисеев,73,12,0,5.800,N/A,Moiseev,Unknown,4,0,Rubin Kazan,Midfield,"1,67 m",Russia,unknown,https://www.transfermarkt.us/sergey-moiseev/profil/spieler/749990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.10.1966,"Sosnovka, Kirov Oblast",Retired
35,Roman Sharonov,Шаронов Роман Сергеевич,297,12,3,24.621,N/A,Sharonov,3,64,0,Rubin Kazan,Defender - Centre-Back,"1,84 m",Russia,unknown,https://www.transfermarkt.us/roman-sharonov/profil/spieler/15872,https://img.a.transfermarkt.technology/portrait/small/15872-1636382992.png?lm=1,N/A,08.09.1976,Moskau,Retired
36,Andrey Knyazev,Князев Андрей Николаевич,49,12,1,2.798,N/A,Knyazev,Unknown,3,0,Rubin Kazan,Attack,"1,70 m",Russia,unknown,https://www.transfermarkt.us/andrey-knyazev/profil/spieler/514034,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1974,Magnitogorsk,Retired
37,Tomas Cizek,Tomáš Čížek,67,12,9,3.756,N/A,Cizek,8,9,0,Rubin Kazan,Midfield - Attacking Midfield,"1,87 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-cizek/profil/spieler/15858,https://img.a.transfermarkt.technology/portrait/small/15858-1674674128.png?lm=1,N/A,27.11.1978,Děčín,TJ Sokol Drzkov
38,Salvatore Bocchetti,Unknown,81,11,4,7.010,N/A,Bocchetti,13,17,2,Rubin Kazan,Defender - Centre-Back,"1,86 m",Italy,it,https://www.transfermarkt.us/salvatore-bocchetti/profil/spieler/42678,https://img.a.transfermarkt.technology/portrait/small/42678-1553895005.png?lm=1,N/A,30.11.1986,Napoli,Retired
39,Denis Makarov,Макаров Денис Евгеньевич,40,11,1,2.491,N/A,Makarov,11,7,0,Rubin Kazan,Attack - Right Winger,"1,83 m",Russia,unknown,https://www.transfermarkt.us/denis-makarov/profil/spieler/599203,https://img.a.transfermarkt.technology/portrait/small/599203-1721728027.png?lm=1,N/A,18.02.1998,Orenburg,Dynamo Moscow
40,Andrey Minvaliev,Минвалиев Андрей Николаевич,63,11,1,2.904,N/A,Minvaliev,Unknown,1,0,Rubin Kazan,Attack,"1,75 m",Russia,unknown,https://www.transfermarkt.us/andrey-minvaliev/profil/spieler/749866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.11.1975,Ivanovo,Retired
41,Sergey Tatarkin,Сергей Александрович Татаркин,62,11,0,3.184,N/A,Tatarkin,Unknown,1,0,Rubin Kazan,Attack,"1,78 m",Russia,unknown,https://www.transfermarkt.us/sergey-tatarkin/profil/spieler/816377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.12.1969,Kazan,---
42,Zvezdan Ljubobratovic,Zvezdan Savo Ljubobratović,24,10,0,1.446,N/A,Ljubobratovic,Unknown,1,0,Rubin Kazan,Attack - Centre-Forward,"1,83 m",Croatia,hr,https://www.transfermarkt.us/zvezdan-ljubobratovic/profil/spieler/133926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.05.1971,Bjelovar,Retired
43,Calisto,Unknown,125,10,14,10.821,N/A,Calisto,Unknown,20,1,Rubin Kazan,Defender - Left-Back,"1,78 m",Brazil,br,https://www.transfermarkt.us/calisto/profil/spieler/15861,https://img.a.transfermarkt.technology/portrait/small/15861-1646297614.png?lm=1,N/A,18.12.1975,Duque de Caxias,Retired
44,Khvicha Kvaratskhelia,ხვიჩა კვარაცხელია,73,9,18,4.967,N/A,Kvaratskhelia,7,16,0,Rubin Kazan,Attack - Left Winger,"1,83 m",Georgia,ge,https://www.transfermarkt.us/khvicha-kvaratskhelia/profil/spieler/502670,https://img.a.transfermarkt.technology/portrait/small/502670-1708553120.jpg?lm=1,N/A,12.02.2001,Tiflis,Paris Saint-Germain
45,Timur Dzagnidze,Дзагнидзе Тимур Мурманович,25,9,0,2.088,N/A,Dzagnidze,Unknown,0,0,Rubin Kazan,Attack,Unknown,Georgia,ge,https://www.transfermarkt.us/timur-dzagnidze/profil/spieler/1166643,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.05.1953,Tkibuli,Retired
46,Magomed Ozdoev,Оздоев Магомед Мустафаевич,104,9,9,8.723,N/A,Ozdoev,7,15,0,Rubin Kazan,Midfield - Defensive Midfield,"1,84 m",Russia,unknown,https://www.transfermarkt.us/magomed-ozdoev/profil/spieler/137206,https://img.a.transfermarkt.technology/portrait/small/137206-1727967396.png?lm=1,N/A,05.11.1992,Grozny,PAOK Thessaloniki
47,Hasan Kabze,Hasan Salih Kabze,62,8,5,2.886,N/A,Kabze,7,5,0,Rubin Kazan,Attack - Centre-Forward,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/hasan-kabze/profil/spieler/29387,https://img.a.transfermarkt.technology/portrait/small/29387-1741635552.jpg?lm=1,N/A,26.05.1982,Ankara,Retired
48,Anders Dreyer,Anders Laustrup Dreyer,14,8,0,1.210,N/A,Dreyer,11,0,0,Rubin Kazan,Attack - Right Winger,"1,74 m",Denmark,dk,https://www.transfermarkt.us/anders-dreyer/profil/spieler/342389,https://img.a.transfermarkt.technology/portrait/small/342389-1741027062.jpg?lm=1,N/A,02.05.1998,Bramming,San Diego FC
49,Andrey Konovalov,Коновалов Андрей Степанович,95,8,6,6.962,N/A,Konovalov,6,15,0,Rubin Kazan,Midfield - Central Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/andrey-konovalov/profil/spieler/15866,https://img.a.transfermarkt.technology/portrait/small/15866-1637076730.png?lm=1,N/A,13.09.1974,Chelyabinsk,Retired
50,Ramil Bayrashev,Байрашев Рамиль Динарисович,81,7,5,4.773,N/A,Bayrashev,Unknown,10,0,Rubin Kazan,Midfield,"1,74 m",Russia,unknown,https://www.transfermarkt.us/ramil-bayrashev/profil/spieler/769782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.02.1977,Zelenodolsk,Retired
51,Egor Sorokin,Сорокин Егор Андреевич,68,7,0,5.084,N/A,Sorokin,4,8,1,Rubin Kazan,Defender - Centre-Back,"1,91 m",Russia,unknown,https://www.transfermarkt.us/egor-sorokin/profil/spieler/288721,https://img.a.transfermarkt.technology/portrait/small/288721-1740251404.png?lm=1,N/A,04.11.1995,St. Petersburg,Kairat Almaty
52,Jiri Novotny,Jiří Novotný,51,7,0,4.380,N/A,Novotny,-,1,0,Rubin Kazan,Defender - Centre-Back,"1,81 m",Czech Republic,cz,https://www.transfermarkt.us/jiri-novotny/profil/spieler/15869,https://img.a.transfermarkt.technology/portrait/small/s_15869_75_2012_1.jpg?lm=1,N/A,07.04.1970,Praha,SK Olympie Dolni Brezany
53,Rustem Khuzin,Хузин Рустем Агзамович,148,7,0,12.159,N/A,Khuzin,Unknown,17,0,Rubin Kazan,Defender - Right-Back,"1,76 m",Russia,unknown,https://www.transfermarkt.us/rustem-khuzin/profil/spieler/25898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.01.1972,Kazan,Retired
54,Nelson Valdez,Nelson Antonio Haedo Valdez,31,7,0,2.206,N/A,Valdez,18,6,0,Rubin Kazan,Attack - Centre-Forward,"1,79 m",Paraguay,py,https://www.transfermarkt.us/nelson-valdez/profil/spieler/2050,https://img.a.transfermarkt.technology/portrait/small/2050-1407140954.jpg?lm=1,N/A,28.11.1983,Caaguazú,Retired
55,Egor Teslenko,Тесленко Егор Игоревич,73,7,4,5.702,N/A,Teslenko,Unknown,13,0,Rubin Kazan,Defender - Centre-Back,"1,86 m",Russia,unknown,https://www.transfermarkt.us/egor-teslenko/profil/spieler/584231,https://img.a.transfermarkt.technology/portrait/small/584231-1722142175.png?lm=1,N/A,31.01.2001,Krasnodar,Rubin Kazan
56,Carlos Eduardo,Unknown,62,7,9,4.347,N/A,Carlos Eduardo,18,6,0,Rubin Kazan,Midfield - Attacking Midfield,,Brazil,br,https://www.transfermarkt.us/carlos-eduardo/profil/spieler/52406,https://img.a.transfermarkt.technology/portrait/small/52406-1580201414.jpg?lm=1,N/A,18.07.1987,Ajuricaba,Retired
57,Oleg Kuzmin,Кузьмин Олег Александрович,203,7,19,17.058,N/A,Kuzmin,2,63,0,Rubin Kazan,Defender - Right-Back,"1,75 m",Russia,unknown,https://www.transfermarkt.us/oleg-kuzmin/profil/spieler/38799,https://img.a.transfermarkt.technology/portrait/small/38799-1554140456.png?lm=1,N/A,09.05.1981,Moskau,Retired
58,Dmitriy Kabutov,Кабутов Дмитрий Алиевич,83,7,17,6.936,N/A,Kabutov,15,17,0,Rubin Kazan,Defender - Right-Back,"1,73 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-kabutov/profil/spieler/148118,https://img.a.transfermarkt.technology/portrait/small/148118-1722142201.png?lm=1,N/A,26.03.1992,"Sokur, Saratov Oblast",Rubin Kazan
59,Vitaliy Volkov,Волков Виталий Владимирович,28,6,2,2.175,N/A,Volkov,11,5,0,Rubin Kazan,Defender - Left-Back,"1,75 m",Russia,unknown,https://www.transfermarkt.us/vitaliy-volkov/profil/spieler/15115,https://img.a.transfermarkt.technology/portrait/small/15115-1615799324.png?lm=1,N/A,22.03.1981,Moskau,Retired
60,Murad Zadikashvili,Задикашвили Мурад Вахтангович,38,6,0,3.151,N/A,Zadikashvili,Unknown,0,0,Rubin Kazan,Attack,"1,66 m",Russia,unknown,https://www.transfermarkt.us/murad-zadikashvili/profil/spieler/826606,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.12.1946,Kutaisi,---
61,Dmitriy Sennikov,Сенников Дмитрий Александрович,42,6,1,3.780,N/A,Sennikov,17,4,0,Rubin Kazan,Defender - Centre-Back,"1,83 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-sennikov/profil/spieler/9661,https://img.a.transfermarkt.technology/portrait/small/9661-1636377610.jpg?lm=1,N/A,24.06.1976,St. Petersburg,Retired
62,In-beom Hwang,황인범,38,6,7,2.995,N/A,Hwang,8,6,0,Rubin Kazan,Midfield - Central Midfield,"1,77 m","Korea, South",unknown,https://www.transfermarkt.us/in-beom-hwang/profil/spieler/365394,https://img.a.transfermarkt.technology/portrait/small/365394-1729850038.jpg?lm=1,N/A,20.09.1996,Daejeon,Feyenoord Rotterdam
63,Oleg Usov,Усов Олег Дмитрович,34,6,0,2.300,N/A,Usov,Unknown,0,0,Rubin Kazan,Attack,"1,73 m",Ukraine,ua,https://www.transfermarkt.us/oleg-usov/profil/spieler/1143546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1948,Odessa Region,Retired
64,Vadim Potapov,Вадим Викторович Потапов,71,6,0,6.048,N/A,Potapov,Unknown,7,1,Rubin Kazan,Midfield,"1,77 m",Russia,unknown,https://www.transfermarkt.us/vadim-potapov/profil/spieler/816375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.1970,Kazan,Retired
65,Soltmurad Bakaev,Бакаев Солтмурад Джабраилович,92,6,7,3.746,N/A,Bakaev,20,13,0,Rubin Kazan,Attack - Right Winger,"1,83 m",Russia,unknown,https://www.transfermarkt.us/soltmurad-bakaev/profil/spieler/416704,https://img.a.transfermarkt.technology/portrait/small/416704-1722318022.png?lm=1,N/A,05.08.1999,Nazran,Akron Togliatti
66,Maxime Lestienne,Maxime Kristof Lestienne,28,6,3,1.335,N/A,Lestienne,17,3,0,Rubin Kazan,Attack - Right Winger,"1,76 m",Belgium,be,https://www.transfermarkt.us/maxime-lestienne/profil/spieler/96454,https://img.a.transfermarkt.technology/portrait/small/96454-1714769848.jpg?lm=1,N/A,17.06.1992,Mouscron,Lion City Sailors
67,Aleksandr Prudnikov,Прудников Александр Александрович,28,6,2,1.035,N/A,Prudnikov,26,3,0,Rubin Kazan,Attack - Centre-Forward,"1,85 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-prudnikov/profil/spieler/48486,https://img.a.transfermarkt.technology/portrait/small/48486-1554248219.png?lm=1,N/A,26.02.1989,Smolensk,Retired
68,Ansar Ayupov,Аюпов Ансар Максутович,82,6,1,5.852,N/A,Ayupov,7,9,0,Rubin Kazan,Midfield - Central Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/ansar-ayupov/profil/spieler/25003,https://img.a.transfermarkt.technology/portrait/small/25003-1637076437.png?lm=1,N/A,23.03.1972,Moskau,Retired
69,Igor Menshchikov,Меньщиков Игорь Анатольевич,26,6,0,1.779,N/A,Menshchikov,Unknown,0,0,Rubin Kazan,Midfield - Defensive Midfield,"1,94 m",Russia,unknown,https://www.transfermarkt.us/igor-menshchikov/profil/spieler/491464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.07.1970,Surgut,Retired
70,Mihails Zizilevs,Unknown,67,5,6,5.289,N/A,Zizilevs,-,3,0,Rubin Kazan,Midfield - Right Midfield,"1,76 m",Latvia,lv,https://www.transfermarkt.us/mihails-zizilevs/profil/spieler/53247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.12.1973,Daugavpils,Retired
71,Renat Kamaletdinov,Ренат Ревкатович Камалетдинов,39,5,0,3.346,N/A,Kamaletdinov,Unknown,0,0,Rubin Kazan,Midfield,"1,70 m",Russia,unknown,https://www.transfermarkt.us/renat-kamaletdinov/profil/spieler/825120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.01.1954,Kazan,Retired
72,Gennadiy Semin,Сёмин Геннадий Владимирович,24,5,0,960.000,N/A,Semin,Unknown,2,0,Rubin Kazan,Attack - Left Winger,"1,79 m",Russia,unknown,https://www.transfermarkt.us/gennadiy-semin/profil/spieler/89028,https://img.a.transfermarkt.technology/portrait/small/89028-1676206715.jpg?lm=1,N/A,04.12.1967,Moskau,---
73,Obafemi Martins,Obafemi Akinwunmi Martins,35,5,3,1.654,N/A,Martins,9,2,0,Rubin Kazan,Attack - Centre-Forward,,Nigeria,ng,https://www.transfermarkt.us/obafemi-martins/profil/spieler/5794,https://img.a.transfermarkt.technology/portrait/small/5794-1511175376.jpg?lm=1,N/A,28.10.1984,Lagos,Retired
74,Ebou Sillah,Ebou Ebrima Sillah,52,5,1,2.633,N/A,Sillah,-,5,1,Rubin Kazan,Attack - Left Winger,"1,73 m",The Gambia,unknown,https://www.transfermarkt.us/ebou-sillah/profil/spieler/12089,https://img.a.transfermarkt.technology/portrait/small/12089-1618834024.jpg?lm=1,N/A,12.04.1980,Bakau,Retired
75,Dmitriy Poloz,Полоз Дмитрий Дмитриевич,30,5,1,2.084,N/A,Poloz,23,0,0,Rubin Kazan,Attack - Left Winger,"1,83 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-poloz/profil/spieler/98539,https://img.a.transfermarkt.technology/portrait/small/98539-1696080431.png?lm=1,N/A,12.07.1991,Stavropol,Krasnoe Znamya Noginsk
76,Viktor Teterkin,Тетёркин Виктор Александрович,10,5,0,930.000,N/A,Teterkin,Unknown,0,0,Rubin Kazan,Attack,"1,63 m",Russia,unknown,https://www.transfermarkt.us/viktor-teterkin/profil/spieler/1123123,https://img.a.transfermarkt.technology/portrait/small/1123123-1707666167.jpeg?lm=1,N/A,02.12.1938,"Sestroretsk, Leningrad Region",---
