rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
14,Georgiy Gabulov,Габулов Георгий Борисович,52,6,13,4.449,N/A,Gabulov,7,5,0,Krylya Sovetov Samara,Midfield - Central Midfield,"1,90 m",Russia,unknown,https://www.transfermarkt.us/georgiy-gabulov/profil/spieler/73691,https://img.a.transfermarkt.technology/portrait/small/73691-1554156113.png?lm=1,N/A,04.09.1988,"Mozdok, Alania Republic",Retired
15,Vitaliy Safronov,Сафронов Виталий Анатольевич,124,26,12,10.031,N/A,Safronov,Unknown,15,0,Krylya Sovetov Samara,Midfield - Attacking Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/vitaliy-safronov/profil/spieler/88769,https://img.a.transfermarkt.technology/portrait/small/88769-1555115568.jpg?lm=1,N/A,06.06.1973,Kaluga,Retired
16,Viktor Bulatov,Булатов Виктор Геннадьевич,142,15,12,10.627,N/A,Bulatov,-,12,0,Krylya Sovetov Samara,Midfield - Defensive Midfield,"1,75 m",Russia,unknown,https://www.transfermarkt.us/viktor-bulatov/profil/spieler/24122,https://img.a.transfermarkt.technology/portrait/small/24122-1636112737.png?lm=1,N/A,22.01.1972,Chelyabinsk,Retired
17,Vladislav Sarveli,Сарвели Владислав Константинович,61,16,11,3.663,N/A,Sarveli,-,8,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,76 m",Russia,unknown,https://www.transfermarkt.us/vladislav-sarveli/profil/spieler/393864,https://img.a.transfermarkt.technology/portrait/small/393864-1721716056.png?lm=1,N/A,01.10.1997,"Bolshoy Kamen, Primorje Region",Lokomotiv Moscow
18,Yohan Mollo,Unknown,45,5,11,3.643,N/A,Mollo,-,1,0,Krylya Sovetov Samara,Attack - Right Winger,"1,75 m",France,fr,https://www.transfermarkt.us/yohan-mollo/profil/spieler/60570,https://img.a.transfermarkt.technology/portrait/small/60570-1551718070.png?lm=1,N/A,18.07.1989,Martigues,Olympique Alès
19,Denis Kovba,Ковба Денис Юрьевич,260,8,10,18.683,N/A,Kovba,-,25,0,Krylya Sovetov Samara,Midfield - Defensive Midfield,"1,89 m",Belarus,by,https://www.transfermarkt.us/denis-kovba/profil/spieler/25004,https://img.a.transfermarkt.technology/portrait/small/25004-1637230817.png?lm=1,N/A,06.09.1979,Vitebsk,---
20,Sergey Vinogradov,Виноградов Сергей Леонидович,155,18,10,8.016,N/A,Vinogradov,-,6,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,78 m",Russia,unknown,https://www.transfermarkt.us/sergey-vinogradov/profil/spieler/25050,https://img.a.transfermarkt.technology/portrait/small/25050-1606574109.png?lm=1,N/A,17.11.1981,Pskov,Retired
21,Ruslan Adzhindzhal,Аджинджал Руслан Алексеевич,102,3,10,8.495,N/A,Adzhindzhal,-,24,0,Krylya Sovetov Samara,Midfield - Central Midfield,"1,68 m",Russia,unknown,https://www.transfermarkt.us/ruslan-adzhindzhal/profil/spieler/24118,https://img.a.transfermarkt.technology/portrait/small/24118-1637489777.png?lm=1,N/A,22.06.1974,Sokhumi,Retired
22,Aleksandr Averyanov,Аверьянов Александр Александрович,138,8,10,11.968,N/A,Averyanov,Unknown,9,0,Krylya Sovetov Samara,Midfield - Central Midfield,"1,70 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-averyanov/profil/spieler/369941,https://img.a.transfermarkt.technology/portrait/small/369941-1555117588.jpg?lm=1,N/A,23.09.1969,Mykolaiv,Retired
23,Ognjen Koroman,Огњен Короман,76,8,10,5.111,N/A,Koroman,7,14,0,Krylya Sovetov Samara,Attack - Right Winger,"1,79 m",Serbia,rs,https://www.transfermarkt.us/ognjen-koroman/profil/spieler/25002,https://img.a.transfermarkt.technology/portrait/small/25002-1719879962.jpg?lm=1,N/A,19.09.1978,Pale,Retired
24,Nikolay Rasskazov,Рассказов Николай Олегович,65,3,9,4.500,N/A,Rasskazov,2,10,0,Krylya Sovetov Samara,Defender - Right-Back,"1,78 m",Russia,unknown,https://www.transfermarkt.us/nikolay-rasskazov/profil/spieler/285868,https://img.a.transfermarkt.technology/portrait/small/285868-1722144387.png?lm=1,N/A,04.01.1998,"Efremov, Tula Oblast",Krylya Sovetov Samara
25,Zurab Tsiklauri,Циклаури Зураб Сергеевич,161,29,9,8.213,N/A,Tsiklauri,Unknown,13,1,Krylya Sovetov Samara,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/zurab-tsiklauri/profil/spieler/27028,https://img.a.transfermarkt.technology/portrait/small/27028-1555115743.jpg?lm=1,N/A,03.06.1974,Kuybeshev,Retired
26,Leílton,Unknown,155,8,9,10.078,N/A,Leílton,Unknown,19,0,Krylya Sovetov Samara,Defender - Left-Back,"1,78 m",Brazil,br,https://www.transfermarkt.us/leilton/profil/spieler/25040,https://img.a.transfermarkt.technology/portrait/small/25040-1674674396.png?lm=1,N/A,07.03.1982,Itabuna,Retired
27,Réginal Goreux,Unknown,42,3,9,3.254,N/A,Goreux,8,11,0,Krylya Sovetov Samara,Defender - Right-Back,"1,75 m",Haiti,ht,https://www.transfermarkt.us/reginal-goreux/profil/spieler/44903,https://img.a.transfermarkt.technology/portrait/small/44903-1487770110.jpg?lm=1,N/A,31.12.1987,Saint-Michel,Retired
28,Robertas Poskus,Robertas Poškus,99,31,9,8.030,N/A,Poskus,11,12,0,Krylya Sovetov Samara,Attack - Centre-Forward,,Lithuania,lt,https://www.transfermarkt.us/robertas-poskus/profil/spieler/25030,https://img.a.transfermarkt.technology/portrait/small/25030-1477389873.jpg?lm=1,N/A,05.05.1979,Klaipėda,FK Sakuona-Plikiai
29,Sergey Kuznetsov,Кузнецов Сергей Геннадьевич,36,2,9,2.953,N/A,Kuznetsov,-,1,0,Krylya Sovetov Samara,Midfield - Central Midfield,"1,79 m",Russia,unknown,https://www.transfermarkt.us/sergey-kuznetsov/profil/spieler/54291,https://img.a.transfermarkt.technology/portrait/small/54291-1554251367.png?lm=1,N/A,07.05.1986,Orel,Retired
30,Cristian Pasquato,Unknown,28,5,8,1.878,N/A,Pasquato,-,0,0,Krylya Sovetov Samara,Attack - Second Striker,"1,73 m",Italy,it,https://www.transfermarkt.us/cristian-pasquato/profil/spieler/62379,https://img.a.transfermarkt.technology/portrait/small/62379-1698789910.png?lm=1,N/A,20.07.1989,Padova,AC Campodarsego
31,Georgiy Zotov,Зотов Георгий Андреевич,118,5,8,7.256,N/A,Zotov,Unknown,14,0,Krylya Sovetov Samara,Defender - Right-Back,"1,75 m",Russia,unknown,https://www.transfermarkt.us/georgiy-zotov/profil/spieler/113235,https://img.a.transfermarkt.technology/portrait/small/113235-1722313022.png?lm=1,N/A,12.01.1990,Novosibirsk,FC Orenburg
32,Egor Golenkov,Голенков Егор Дмитриевич,52,17,8,1.762,N/A,Golenkov,21,8,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,89 m",Russia,unknown,https://www.transfermarkt.us/egor-golenkov/profil/spieler/449722,https://img.a.transfermarkt.technology/portrait/small/449722-1721923420.png?lm=1,N/A,07.07.1999,Samara,FC Rostov
33,Adis Jahovic,Адис Јаховиќ,45,16,8,3.563,N/A,Jahovic,18,12,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,91 m",North Macedonia,mk,https://www.transfermarkt.us/adis-jahovic/profil/spieler/98536,https://img.a.transfermarkt.technology/portrait/small/98536-1671272507.png?lm=1,N/A,18.03.1987,Skopje,Narlidere Belediyesi Genclik Ve Spor
34,Ibragim Tsallagov,Цаллагов Ибрагим Юрьевич,195,9,8,16.515,N/A,Tsallagov,2,17,1,Krylya Sovetov Samara,Midfield - Defensive Midfield,"1,79 m",Russia,unknown,https://www.transfermarkt.us/ibragim-tsallagov/profil/spieler/138399,https://img.a.transfermarkt.technology/portrait/small/138399-1696082245.png?lm=1,N/A,12.12.1990,Vladikavkaz,Alania Vladikavkaz
35,Sergey Budylin,Будылин Сергей Владимирович,58,3,8,4.808,N/A,Budylin,-,6,0,Krylya Sovetov Samara,Defender - Left-Back,"1,75 m",Russia,unknown,https://www.transfermarkt.us/sergey-budylin/profil/spieler/15091,https://img.a.transfermarkt.technology/portrait/small/15091-1674664619.png?lm=1,N/A,31.10.1979,Nizhnekamsk,Retired
36,Glenn Bijl,Unknown,101,6,8,7.712,N/A,Bijl,Unknown,19,2,Krylya Sovetov Samara,Defender - Right-Back,"1,79 m",Netherlands,nl,https://www.transfermarkt.us/glenn-bijl/profil/spieler/203961,https://img.a.transfermarkt.technology/portrait/small/203961-1722144361.png?lm=1,N/A,13.07.1995,Stadskanaal,Krylya Sovetov Samara
37,Maksim Glushenkov,Глушенков Максим Александрович,60,16,8,3.649,N/A,Glushenkov,15,9,0,Krylya Sovetov Samara,Attack - Second Striker,"1,79 m",Russia,unknown,https://www.transfermarkt.us/maksim-glushenkov/profil/spieler/448981,https://img.a.transfermarkt.technology/portrait/small/448981-1721723711.png?lm=1,N/A,28.07.1999,Smolensk,Zenit St. Petersburg
38,Dmitriy Tsypchenko,Цыпченко Дмитрий Олегович,100,16,8,4.178,N/A,Tsypchenko,9,9,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-tsypchenko/profil/spieler/421046,https://img.a.transfermarkt.technology/portrait/small/421046-1722144776.png?lm=1,N/A,29.06.1999,Voronezh,Krylya Sovetov Samara
39,Dmitriy Yatchenko,Ятченко Дмитрий Иванович,125,10,7,9.773,N/A,Yatchenko,18,14,0,Krylya Sovetov Samara,Defender - Right-Back,"1,72 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-yatchenko/profil/spieler/26082,https://img.a.transfermarkt.technology/portrait/small/26082-1614141818.png?lm=1,N/A,25.08.1986,Moskau,Retired
40,Aleksandr Anyukov,Анюков Александр Геннадьевич,111,4,7,9.323,N/A,Anyukov,14,17,1,Krylya Sovetov Samara,Defender - Right-Back,"1,78 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-anyukov/profil/spieler/17749,https://img.a.transfermarkt.technology/portrait/small/17749-1569556407.png?lm=1,N/A,28.09.1982,Samara,Retired
41,Andrey Konovalov,Коновалов Андрей Степанович,65,5,7,5.124,N/A,Konovalov,6,11,0,Krylya Sovetov Samara,Midfield - Central Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/andrey-konovalov/profil/spieler/15866,https://img.a.transfermarkt.technology/portrait/small/15866-1637076730.png?lm=1,N/A,13.09.1974,Chelyabinsk,Retired
42,Aleksey Medvedev,Медведев Алексей Сергеевич,59,9,7,4.199,N/A,Medvedev,8,13,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,82 m",Russia,unknown,https://www.transfermarkt.us/aleksey-medvedev/profil/spieler/25017,https://img.a.transfermarkt.technology/portrait/small/25017-1557957806.png?lm=1,N/A,05.01.1977,"Pavlovskiy Posad, Moskau Region",Retired
43,Juan Carlos Escobar,Juan Carlos Escobar Rodríguez,46,1,7,2.187,N/A,Escobar,19,3,0,Krylya Sovetov Samara,Midfield - Right Midfield,"1,84 m",Colombia,co,https://www.transfermarkt.us/juan-carlos-escobar/profil/spieler/55665,https://img.a.transfermarkt.technology/portrait/small/55665-1644568701.png?lm=1,N/A,30.10.1982,Cali,Retired
44,Karapet Mikaelyan,Կարապետ Միքայելյան,37,10,7,2.199,N/A,Mikaelyan,-,8,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,75 m",Armenia,am,https://www.transfermarkt.us/karapet-mikaelyan/profil/spieler/183098,https://img.a.transfermarkt.technology/portrait/small/183098-1671441988.png?lm=1,N/A,27.09.1969,Moskau,Retired
45,Davit Mujiri,დავით მუჯირი,49,14,7,3.295,N/A,Mujiri,-,10,0,Krylya Sovetov Samara,Midfield - Attacking Midfield,"1,85 m",Georgia,ge,https://www.transfermarkt.us/davit-mujiri/profil/spieler/3070,https://img.a.transfermarkt.technology/portrait/small/s_3070_10719_2010_1.jpg?lm=1,N/A,02.01.1978,Tiflis,Retired
46,Mirdzhalol Kasymov,Касымов Мирджалол Кушакович,48,7,7,3.830,N/A,Kasymov,-,6,0,Krylya Sovetov Samara,Midfield - Attacking Midfield,"1,74 m",Uzbekistan,uz,https://www.transfermarkt.us/mirdzhalol-kasymov/profil/spieler/27016,https://img.a.transfermarkt.technology/portrait/small/27016-1726550797.png?lm=1,N/A,17.09.1970,Tashkent,Retired
47,Aleksandr Tsygankov,Цыганков Александр Валерьевич,199,6,7,15.890,N/A,Tsygankov,Unknown,25,0,Krylya Sovetov Samara,Defender - Right-Back,"1,70 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-tsygankov/profil/spieler/492872,https://img.a.transfermarkt.technology/portrait/small/492872-1674665721.jpg?lm=1,N/A,09.02.1968,Samara,Retired
48,Sergey Pinyaev,Пиняев Сергей Максимович,45,8,6,1.451,N/A,Pinyaev,20,3,0,Krylya Sovetov Samara,Attack - Left Winger,"1,67 m",Russia,unknown,https://www.transfermarkt.us/sergey-pinyaev/profil/spieler/516751,https://img.a.transfermarkt.technology/portrait/small/516751-1721715910.png?lm=1,N/A,02.11.2004,Saratov,Lokomotiv Moscow
49,Evgeniy Savin,Савин Евгений Леонидович,103,23,6,6.877,N/A,Savin,21,12,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,87 m",Russia,unknown,https://www.transfermarkt.us/evgeniy-savin/profil/spieler/36062,https://img.a.transfermarkt.technology/portrait/small/36062-1552638008.jpg?lm=1,N/A,19.04.1984,"Belozersk, Vologda Region",Retired
50,Petr Nemov,Немов Пётр Александрович,93,2,6,6.681,N/A,Nemov,-,8,0,Krylya Sovetov Samara,Midfield - Central Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/petr-nemov/profil/spieler/25023,https://img.a.transfermarkt.technology/portrait/small/25023-1637092540.png?lm=1,N/A,18.10.1983,Orel,Retired
51,Oleg Samsonov,Самсонов Олег Иванович,37,3,6,3.021,N/A,Samsonov,8,4,0,Krylya Sovetov Samara,Attack - Right Winger,"1,74 m",Russia,unknown,https://www.transfermarkt.us/oleg-samsonov/profil/spieler/37521,https://img.a.transfermarkt.technology/portrait/small/37521-1554980941.png?lm=1,N/A,07.09.1987,"Novovoronezh, Voronezh Region",Retired
52,Vladislav Shitov,Шитов Владислав Алексеевич,86,7,6,3.845,N/A,Shitov,35,1,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,77 m",Russia,unknown,https://www.transfermarkt.us/vladislav-shitov/profil/spieler/516749,https://img.a.transfermarkt.technology/portrait/small/516749-1722144724.png?lm=1,N/A,07.05.2003,Yaroslavl,Krylya Sovetov Samara
53,Benjamín Garré,Benjamín Antonio Garré,61,14,6,4.007,N/A,Garré,-,7,0,Krylya Sovetov Samara,Attack - Left Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/benjamin-garre/profil/spieler/462977,https://img.a.transfermarkt.technology/portrait/small/462977-1722144651.png?lm=1,N/A,11.07.2000,Buenos Aires,Clube de Regatas Vasco da Gama
54,Oleg Ivanov,Иванов Олег Александрович,68,6,6,4.794,N/A,Ivanov,20,19,0,Krylya Sovetov Samara,Midfield - Attacking Midfield,"1,92 m",Russia,unknown,https://www.transfermarkt.us/oleg-ivanov/profil/spieler/16756,https://img.a.transfermarkt.technology/portrait/small/16756-1722142461.png?lm=1,N/A,04.08.1986,Moskau,Rubin Kazan
55,Mamuka Minashvili,მამუკა თეიმურის ძე მინაშვილი,101,12,6,4.858,N/A,Minashvili,Unknown,5,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,75 m",Georgia,ge,https://www.transfermarkt.us/mamuka-minashvili/profil/spieler/510128,https://img.a.transfermarkt.technology/portrait/small/510128-1674676690.png?lm=1,N/A,03.04.1971,Tiflis,Retired
56,Jan Koller,Unknown,47,16,5,4.091,N/A,Koller,9,10,0,Krylya Sovetov Samara,Attack - Centre-Forward,,Czech Republic,cz,https://www.transfermarkt.us/jan-koller/profil/spieler/1157,https://img.a.transfermarkt.technology/portrait/small/1157-1461311304.jpg?lm=1,N/A,30.03.1973,Smetanova Lhota,Retired
57,Luis Caballero,Luis Nery Caballero Chamorro,60,16,5,3.736,N/A,Caballero,-,8,1,Krylya Sovetov Samara,Attack - Centre-Forward,"1,84 m",Paraguay,py,https://www.transfermarkt.us/luis-caballero/profil/spieler/127813,https://img.a.transfermarkt.technology/portrait/small/127813-1469547799.png?lm=1,N/A,22.04.1990,Asunción,Club General Martín Ledesma
58,Sergey Bozhin,Божин Сергей Витальевич,76,3,5,5.346,N/A,Bozhin,Unknown,13,0,Krylya Sovetov Samara,Defender - Centre-Back,"1,87 m",Russia,unknown,https://www.transfermarkt.us/sergey-bozhin/profil/spieler/265282,https://img.a.transfermarkt.technology/portrait/small/265282-1722311631.png?lm=1,N/A,12.09.1994,Samara,Fakel Voronezh
59,Fernando Costanza,Fernando Peixoto Costanza,75,9,5,5.916,N/A,Costanza,Unknown,23,1,Krylya Sovetov Samara,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/fernando-costanza/profil/spieler/524403,https://img.a.transfermarkt.technology/portrait/small/524403-1722144479.png?lm=1,N/A,29.11.1998,Rio de Janeiro,Krylya Sovetov Samara
60,Vladimir Poluyakhtov,Полуяхтов Владимир Александрович,71,2,5,4.809,N/A,Poluyakhtov,Unknown,11,1,Krylya Sovetov Samara,Defender - Right-Back,"1,85 m",Russia,unknown,https://www.transfermarkt.us/vladimir-poluyakhtov/profil/spieler/58429,https://img.a.transfermarkt.technology/portrait/small/58429-1690113246.png?lm=1,N/A,11.07.1989,"Krasavino, Vologda Region",Retired
61,Benoît Angbwa,Benoît Christian Angbwa Ossoemeyang,69,3,5,5.752,N/A,Angbwa,-,12,1,Krylya Sovetov Samara,Defender - Right-Back,"1,76 m",Cameroon,cm,https://www.transfermarkt.us/benoit-angbwa/profil/spieler/20232,https://img.a.transfermarkt.technology/portrait/small/20232-1614499247.jpg?lm=1,N/A,01.01.1982,Garoua,Retired
62,Danil Klenkin,Клёнкин Данил Константинович,41,3,5,2.190,N/A,Klenkin,Unknown,4,0,Krylya Sovetov Samara,Midfield - Attacking Midfield,"1,74 m",Russia,unknown,https://www.transfermarkt.us/danil-klenkin/profil/spieler/86264,https://img.a.transfermarkt.technology/portrait/small/86264-1609668635.png?lm=1,N/A,14.07.1990,"Vnukovo, Moskau Region",Medialiga (RU)
63,Mehdi Zeffane,مهدي زفان,50,0,5,3.745,N/A,Zeffane,18,5,0,Krylya Sovetov Samara,Defender - Right-Back,"1,76 m",Algeria,dz,https://www.transfermarkt.us/mehdi-zeffane/profil/spieler/118303,https://img.a.transfermarkt.technology/portrait/small/118303-1679508172.jpg?lm=1,N/A,19.05.1992,Sainte-Foy-lès-Lyon,Without Club
64,Marko Topic,Marko Topić,67,20,5,5.071,N/A,Topic,-,12,0,Krylya Sovetov Samara,Attack - Centre-Forward,,Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/marko-topic/profil/spieler/1199,https://img.a.transfermarkt.technology/portrait/small/s_1199_123_2013_10_02_1.jpg?lm=1,N/A,01.01.1976,Ostra Luka,Retired
65,Amar Rahmanovic,Amar Rahmanović,56,8,5,3.291,N/A,Rahmanovic,17,10,0,Krylya Sovetov Samara,Midfield - Attacking Midfield,"1,91 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/amar-rahmanovic/profil/spieler/166086,https://img.a.transfermarkt.technology/portrait/small/166086-1722144511.png?lm=1,N/A,13.05.1994,Sindelfingen,Krylya Sovetov Samara
66,Nikita Saltykov,Салтыков Никита Андреевич,33,4,5,2.556,N/A,Saltykov,48,4,0,Krylya Sovetov Samara,Attack - Left Winger,"1,74 m",Russia,unknown,https://www.transfermarkt.us/nikita-saltykov/profil/spieler/697728,https://img.a.transfermarkt.technology/portrait/small/697728-1721715948.png?lm=1,N/A,11.08.2004,"Mytishchi, Moskau Oblast",Lokomotiv Moscow
67,Sergey Samodin,Самодин Сергей Александрович,33,9,5,1.997,N/A,Samodin,-,2,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/sergey-samodin/profil/spieler/15593,https://img.a.transfermarkt.technology/portrait/small/15593-1554393119.png?lm=1,N/A,14.02.1985,Stavropol,Retired
68,Pablo Zeballos,Pablo Daniel Zeballos Ocampos,21,1,5,1.356,N/A,Zeballos,-,4,0,Krylya Sovetov Samara,Attack - Second Striker,"1,79 m",Paraguay,py,https://www.transfermarkt.us/pablo-zeballos/profil/spieler/66133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.03.1986,Vallemí,Without Club
69,Maksim Vityugov,Витюгов Максим Алексеевич,141,1,5,7.896,N/A,Vityugov,Unknown,17,1,Krylya Sovetov Samara,Midfield - Defensive Midfield,"1,79 m",Russia,unknown,https://www.transfermarkt.us/maksim-vityugov/profil/spieler/447101,https://img.a.transfermarkt.technology/portrait/small/447101-1722144537.png?lm=1,N/A,01.02.1998,Krasnoyarsk,Krylya Sovetov Samara
70,Aleksandr Soldatenkov,Unknown,149,5,5,12.610,N/A,Unknown,Unknown,17,1,Krylya Sovetov Samara,Unknown,Unknown,Russia,unknown,https://www.transfermarkt.us/aleksandr-soldatenkov/profil/spieler/393858,https://img.a.transfermarkt.technology/portrait/small/393858-1722144290.png?lm=1,N/A,28.12.1996,Unknown,Krylya Sovetov Samara
71,Aleksey Osipov,Осипов Алексей Рудольфович,34,2,4,2.375,N/A,Osipov,Unknown,4,0,Krylya Sovetov Samara,Midfield - Central Midfield,"1,70 m",Russia,unknown,https://www.transfermarkt.us/aleksey-osipov/profil/spieler/43349,https://img.a.transfermarkt.technology/portrait/small/43349-1675680743.jpg?lm=1,N/A,02.11.1975,"Simferopol, Krym",Retired
72,Aleksandr Eliseev,Елисеев Александр Владимирович,53,4,4,2.237,N/A,Eliseev,10,3,0,Krylya Sovetov Samara,Defender - Right-Back,"1,83 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-eliseev/profil/spieler/105261,https://img.a.transfermarkt.technology/portrait/small/105261-1740909079.png?lm=1,N/A,15.11.1991,Moskau,Tekstilshchik Ivanovo
73,Ivan Oleynikov,Олейников Иван Антонович,22,4,4,1.431,N/A,Oleynikov,21,2,0,Krylya Sovetov Samara,Attack - Right Winger,"1,78 m",Russia,unknown,https://www.transfermarkt.us/ivan-oleynikov/profil/spieler/371627,https://img.a.transfermarkt.technology/portrait/small/371627-1726166234.png?lm=1,N/A,24.08.1998,"Podolsk, Moskau Region",Krylya Sovetov Samara
