rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Adessoye Oyewole,Ойеволе Адесойе Ойетунджиевич,199,11,11,16.772,N/A,Oyewole,Unknown,33,1,FC Orenburg,Defender - Centre-Back,"1,88 m",Russia,unknown,https://www.transfermarkt.us/adessoye-oyewole/profil/spieler/59180,https://img.a.transfermarkt.technology/portrait/small/59180-1635090291.png?lm=1,N/A,18.09.1982,Moskau,Retired
12,Gabriel Florentín,César Gabriel Florentín,58,5,11,4.333,N/A,Florentín,Unknown,12,0,FC Orenburg,Midfield - Attacking Midfield,"1,73 m",Argentina,ar,https://www.transfermarkt.us/gabriel-florentin/profil/spieler/675341,https://img.a.transfermarkt.technology/portrait/small/675341-1690113335.png?lm=1,N/A,13.03.1999,Gregorio de Laferrere,FC Orenburg
13,Joel Fameyeh,Unknown,90,37,11,5.681,N/A,Fameyeh,13,17,0,FC Orenburg,Attack - Centre-Forward,"1,80 m",Ghana,gh,https://www.transfermarkt.us/joel-fameyeh/profil/spieler/397609,https://img.a.transfermarkt.technology/portrait/small/397609-1722142549.png?lm=1,N/A,14.05.1997,Kumasi,Puskás Akadémia FC
14,Dmitriy Vorobyov,Воробьёв Дмитрий Дмитриевич,73,30,10,5.126,N/A,Vorobyov,-,11,0,FC Orenburg,Attack - Centre-Forward,"1,85 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-vorobyov/profil/spieler/370287,https://img.a.transfermarkt.technology/portrait/small/370287-1721715984.png?lm=1,N/A,28.11.1997,"Kubanskaya Stepj, Krasnodar Region",Lokomotiv Moscow
15,Yuriy Kovalev,Ковалёв Юрий Владимирович,71,6,9,3.625,N/A,Kovalev,9,4,0,FC Orenburg,Midfield - Right Midfield,"1,74 m",Belarus,by,https://www.transfermarkt.us/yuriy-kovalev/profil/spieler/203510,https://img.a.transfermarkt.technology/portrait/small/203510-1723366625.png?lm=1,N/A,27.01.1993,Belynychi,Baltika Kaliningrad
16,Khyzyr Appaev,Аппаев Хызыр Хакимович,69,11,9,3.263,N/A,Appaev,Unknown,4,0,FC Orenburg,Attack - Centre-Forward,"1,92 m",Russia,unknown,https://www.transfermarkt.us/khyzyr-appaev/profil/spieler/217923,https://img.a.transfermarkt.technology/portrait/small/217923-1722312589.png?lm=1,N/A,27.01.1990,Nalchik,Baltika Kaliningrad
17,Jimmy Marín,Jimmy Marín Vílchez,84,15,9,4.520,N/A,Marín,13,7,0,FC Orenburg,Attack - Left Winger,"1,70 m",Costa Rica,cr,https://www.transfermarkt.us/jimmy-marin/profil/spieler/372730,https://img.a.transfermarkt.technology/portrait/small/372730-1722313177.png?lm=1,N/A,08.10.1997,San José,FC Orenburg
18,Nikolay Prudnikov,Прудников Николай Александрович,67,13,9,2.712,N/A,Prudnikov,18,4,0,FC Orenburg,Attack - Left Winger,"1,71 m",Russia,unknown,https://www.transfermarkt.us/nikolay-prudnikov/profil/spieler/388537,https://img.a.transfermarkt.technology/portrait/small/388537-1740646391.png?lm=1,N/A,01.01.1998,Shklov,BATE Borisov
19,Roman Vorobyov,Воробьёв Роман Константинович,96,7,8,6.176,N/A,Vorobyov,16,12,0,FC Orenburg,Midfield - Central Midfield,"1,75 m",Russia,unknown,https://www.transfermarkt.us/roman-vorobyov/profil/spieler/25921,https://img.a.transfermarkt.technology/portrait/small/25921-1597631016.png?lm=1,N/A,24.03.1984,St. Petersburg,Retired
20,Kirill Kaplenko,Капленко Кирилл Дмитриевич,97,4,8,6.989,N/A,Kaplenko,17,13,0,FC Orenburg,Midfield - Defensive Midfield,"1,90 m",Belarus,by,https://www.transfermarkt.us/kirill-kaplenko/profil/spieler/494954,https://img.a.transfermarkt.technology/portrait/small/494954-1724741315.png?lm=1,N/A,15.06.1999,Minsk,FC Khimki
21,Aleksandr Ektov,Эктов Александр Юрьевич,100,8,8,7.108,N/A,Ektov,Unknown,17,1,FC Orenburg,Defender - Right-Back,"1,73 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-ektov/profil/spieler/391907,https://img.a.transfermarkt.technology/portrait/small/391907-1726069218.png?lm=1,N/A,30.01.1996,"Volokolamsk, Moskau Oblast",FC Pari Nizhniy Novgorod
22,Farkhod Vasiev,Васиев Фарход Саиджонович,68,1,8,4.983,N/A,Vasiev,15,13,0,FC Orenburg,Defender - Centre-Back,"1,80 m",Tajikistan,tj,https://www.transfermarkt.us/farkhod-vasiev/profil/spieler/64893,https://img.a.transfermarkt.technology/portrait/small/64893-1616513504.png?lm=1,N/A,14.04.1990,Dushanbe,Retired
23,Timur Ayupov,Аюпов Тимур Ансарович,118,5,8,9.631,N/A,Ayupov,-,39,0,FC Orenburg,Midfield - Defensive Midfield,"1,83 m",Russia,unknown,https://www.transfermarkt.us/timur-ayupov/profil/spieler/334441,https://img.a.transfermarkt.technology/portrait/small/334441-1724338153.png?lm=1,N/A,26.07.1993,Moskau,Ural Yekaterinburg
24,Aleksey Druzin,Друзин Алексей Александрович,131,11,8,9.898,N/A,Druzin,Unknown,19,0,FC Orenburg,Midfield - Central Midfield,"1,76 m",Russia,unknown,https://www.transfermarkt.us/aleksey-druzin/profil/spieler/145992,https://img.a.transfermarkt.technology/portrait/small/145992-1567002462.png?lm=1,N/A,03.01.1987,Volgograd,Retired
25,Ivan Markelov,Маркелов Иван Александрович,35,9,7,2.283,N/A,Markelov,Unknown,4,0,FC Orenburg,Attack - Left Winger,"1,85 m",Russia,unknown,https://www.transfermarkt.us/ivan-markelov/profil/spieler/106569,https://img.a.transfermarkt.technology/portrait/small/106569-1740637557.png?lm=1,N/A,17.04.1988,St. Petersburg,FC Leningradets
26,Denis Tkachuk,Ткачук Денис Геннадьевич,46,14,7,3.323,N/A,Tkachuk,20,8,0,FC Orenburg,Midfield - Left Midfield,"1,76 m",Russia,unknown,https://www.transfermarkt.us/denis-tkachuk/profil/spieler/73854,https://img.a.transfermarkt.technology/portrait/small/73854-1743169833.png?lm=1,N/A,02.07.1989,Belgorod,FC Tyumen
27,Sergey Terekhov,Терехов Сергей Юрьевич,74,7,7,6.686,N/A,Terekhov,13,15,0,FC Orenburg,Defender - Left-Back,"1,79 m",Russia,unknown,https://www.transfermarkt.us/sergey-terekhov/profil/spieler/74081,https://img.a.transfermarkt.technology/portrait/small/74081-1741163481.png?lm=1,N/A,27.06.1990,Bryansk,FC Sochi
28,Artem Deljkin,Делькин Артём Валерьевич,74,24,7,3.795,N/A,Deljkin,11,5,0,FC Orenburg,Attack - Centre-Forward,"1,81 m",Russia,unknown,https://www.transfermarkt.us/artem-deljkin/profil/spieler/98557,https://img.a.transfermarkt.technology/portrait/small/98557-1598772767.png?lm=1,N/A,02.08.1990,Samara,Without Club
29,Artem Kulishev,Кулишев Артем Александрович,40,7,7,1.891,N/A,Kulishev,Unknown,4,0,FC Orenburg,Attack - Right Winger,"1,77 m",Russia,unknown,https://www.transfermarkt.us/artem-kulishev/profil/spieler/256380,https://img.a.transfermarkt.technology/portrait/small/256380-1740637358.png?lm=1,N/A,26.08.1993,Rostov-na-Donu,FC Leningradets
30,Ivan Basic,Ivan Bašić,78,4,6,4.878,N/A,Basic,10,12,0,FC Orenburg,Midfield - Central Midfield,"1,78 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/ivan-basic/profil/spieler/620560,https://img.a.transfermarkt.technology/portrait/small/620560-1690113422.png?lm=1,N/A,30.04.2002,Imotski,FC Orenburg
31,Ricardo Alves,Ricardo Alves Coelho da Silva,43,7,6,2.874,N/A,Alves,16,7,0,FC Orenburg,Midfield - Central Midfield,"1,84 m",Portugal,pt,https://www.transfermarkt.us/ricardo-alves/profil/spieler/203618,https://img.a.transfermarkt.technology/portrait/small/203618-1646708437.png?lm=1,N/A,25.03.1993,São João de Ver,Tractor FC
32,Nikolay Titkov,Титков Николай Дмитриевич,66,4,6,3.412,N/A,Titkov,Unknown,12,0,FC Orenburg,Midfield - Central Midfield,"1,77 m",Russia,unknown,https://www.transfermarkt.us/nikolay-titkov/profil/spieler/606526,https://img.a.transfermarkt.technology/portrait/small/606526-1723366746.png?lm=1,N/A,18.08.2000,Ryazan,Baltika Kaliningrad
33,Kirill Pechenin,Печенин Кирилл Валерьевич,41,0,6,2.731,N/A,Pechenin,5,4,0,FC Orenburg,Defender - Left-Back,"1,76 m",Belarus,by,https://www.transfermarkt.us/kirill-pechenin/profil/spieler/498015,https://img.a.transfermarkt.technology/portrait/small/498015-1722144447.png?lm=1,N/A,18.03.1997,Vitebsk,Krylya Sovetov Samara
34,Vadim Afonin,Афонин Вадим Сергеевич,162,10,6,13.497,N/A,Afonin,17,26,0,FC Orenburg,Midfield - Defensive Midfield,"1,76 m",Uzbekistan,uz,https://www.transfermarkt.us/vadim-afonin/profil/spieler/247248,https://img.a.transfermarkt.technology/portrait/small/247248-1568792588.png?lm=1,N/A,29.09.1987,Tashkent,Retired
35,Mateo Stamatov,Матео Марианов Стаматов,38,0,5,2.600,N/A,Stamatov,26,9,0,FC Orenburg,Defender - Left-Back,"1,78 m",Bulgaria,bg,https://www.transfermarkt.us/mateo-stamatov/profil/spieler/372808,https://img.a.transfermarkt.technology/portrait/small/372808-1722314374.png?lm=1,N/A,22.03.1999,Pazardzhik,Without Club
36,Emircan Gürlük,Unknown,43,2,5,1.717,N/A,Unknown,Unknown,0,0,FC Orenburg,Unknown,Unknown,Türkiye,tr,https://www.transfermarkt.us/emircan-gurluk/profil/spieler/858259,https://img.a.transfermarkt.technology/portrait/small/858259-1690113576.png?lm=1,N/A,15.10.2003,Unknown,FC Orenburg
37,Danijel Miskic,Danijel Miškić,52,1,5,4.442,N/A,Miskic,18,10,0,FC Orenburg,Midfield - Central Midfield,"1,82 m",Croatia,hr,https://www.transfermarkt.us/danijel-miskic/profil/spieler/131323,https://img.a.transfermarkt.technology/portrait/small/131323-1724338058.png?lm=1,N/A,11.10.1993,Novo Mesto,Ural Yekaterinburg
38,Vladimir Pisarskiy,Писарский Владимир Васильевич,53,24,5,2.702,N/A,Pisarskiy,31,8,0,FC Orenburg,Attack - Centre-Forward,"1,88 m",Russia,unknown,https://www.transfermarkt.us/vladimir-pisarskiy/profil/spieler/588260,https://img.a.transfermarkt.technology/portrait/small/588260-1722144751.png?lm=1,N/A,27.02.1996,"Krasnoperekopsk, Krym",FC Sochi
39,Khasan Mamtov,Мамтов Хасан Инальбекович,24,4,5,1.141,N/A,Mamtov,Unknown,0,0,FC Orenburg,Attack - Centre-Forward,"1,83 m",Russia,unknown,https://www.transfermarkt.us/khasan-mamtov/profil/spieler/71884,https://img.a.transfermarkt.technology/portrait/small/71884-1605592528.png?lm=1,N/A,28.04.1984,"Besleney, Stavropol Region",Retired
40,Renato Gojkovic,Renato Gojković,99,8,4,7.936,N/A,Gojkovic,2,28,0,FC Orenburg,Defender - Centre-Back,"1,95 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/renato-gojkovic/profil/spieler/238058,https://img.a.transfermarkt.technology/portrait/small/238058-1690112918.png?lm=1,N/A,10.09.1995,Tuzla,FK Sarajevo
41,Leo Goglichidze,Гогличидзе Лео Зурабович,23,0,4,1.940,N/A,Goglichidze,20,2,0,FC Orenburg,Defender - Left-Back,"1,82 m",Russia,unknown,https://www.transfermarkt.us/leo-goglichidze/profil/spieler/334481,https://img.a.transfermarkt.technology/portrait/small/334481-1724337862.png?lm=1,N/A,29.04.1997,Rostov-na-Donu,Akhmat Grozny
42,Aleksey Mironov,Миронов Алексей Владиславович,56,10,4,3.474,N/A,Mironov,10,14,1,FC Orenburg,Midfield - Central Midfield,"1,75 m",Russia,unknown,https://www.transfermarkt.us/aleksey-mironov/profil/spieler/402625,https://img.a.transfermarkt.technology/portrait/small/402625-1721923128.png?lm=1,N/A,01.01.2000,Moskau,FC Rostov
43,Djordje Despotovic,Ђорђе Деспотовић,47,14,4,3.795,N/A,Despotovic,18,10,0,FC Orenburg,Attack - Centre-Forward,"1,90 m",Serbia,rs,https://www.transfermarkt.us/djordje-despotovic/profil/spieler/167316,https://img.a.transfermarkt.technology/portrait/small/167316-1600613472.png?lm=1,N/A,04.03.1992,Loznica,FK Borac Banja Luka
44,Anton Kobyalko,Кобялко Антон Игоревич,84,16,4,3.754,N/A,Kobyalko,Unknown,9,0,FC Orenburg,Attack - Centre-Forward,"1,80 m",Russia,unknown,https://www.transfermarkt.us/anton-kobyalko/profil/spieler/65988,https://img.a.transfermarkt.technology/portrait/small/65988-1722665659.png?lm=1,N/A,14.05.1986,Barnaul,Sibir Novosibirsk
45,Justin Cuero,Justin Raúl Cuero Palacio,31,3,3,1.065,N/A,Cuero,9,3,0,FC Orenburg,Attack - Centre-Forward,"1,83 m",Ecuador,ec,https://www.transfermarkt.us/justin-cuero/profil/spieler/893663,https://img.a.transfermarkt.technology/portrait/small/893663-1722313203.png?lm=1,N/A,18.03.2004,Guayaquil,FC Orenburg
46,Kamalutdin Akhmedov,Ахмедов Камалутдин Магомедрасулович,113,12,3,9.912,N/A,Akhmedov,2,25,1,FC Orenburg,Defender - Centre-Back,"1,75 m",Russia,unknown,https://www.transfermarkt.us/kamalutdin-akhmedov/profil/spieler/15087,https://img.a.transfermarkt.technology/portrait/small/15087-1567571037.png?lm=1,N/A,14.04.1986,Makhachkala,Retired
47,Stepan Oganesyan,Оганесян Степан Иванович,61,5,3,2.296,N/A,Oganesyan,45,6,0,FC Orenburg,Attack - Right Winger,"1,83 m",Russia,unknown,https://www.transfermarkt.us/stepan-oganesyan/profil/spieler/515056,https://img.a.transfermarkt.technology/portrait/small/515056-1690113708.png?lm=1,N/A,28.09.2001,"Mezhdurechensk, Kemerovo Oblast",FC Orenburg
48,Dmitriy Andreev,Андреев Дмитрий Степанович,215,16,3,17.592,N/A,Andreev,Unknown,45,2,FC Orenburg,Defender - Centre-Back,"1,88 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-andreev/profil/spieler/106618,https://img.a.transfermarkt.technology/portrait/small/106618-1546110812.png?lm=1,N/A,26.09.1980,Elista,Retired
49,Pavel Nekhaychik,Нехайчик Павел Александрович,19,4,3,1.275,N/A,Nekhaychik,23,0,0,FC Orenburg,Attack - Left Winger,"1,80 m",Belarus,by,https://www.transfermarkt.us/pavel-nekhaychik/profil/spieler/61960,https://img.a.transfermarkt.technology/portrait/small/61960-1586677116.png?lm=1,N/A,15.07.1988,Minsk,Retired
50,Matías Pérez,Matías Damián Pérez,57,9,3,5.011,N/A,Pérez,Unknown,25,0,FC Orenburg,Defender - Centre-Back,"1,77 m",Argentina,ar,https://www.transfermarkt.us/matias-perez/profil/spieler/744416,https://img.a.transfermarkt.technology/portrait/small/744416-1690112952.png?lm=1,N/A,03.03.1999,Florencio Varela,Club Cerro Porteño
51,Vitaliy Shakhov,Шахов Виталий Викторович,30,0,3,2.436,N/A,Shakhov,Unknown,4,0,FC Orenburg,Defender - Centre-Back,"1,91 m",Russia,unknown,https://www.transfermarkt.us/vitaliy-shakhov/profil/spieler/125760,https://img.a.transfermarkt.technology/portrait/small/125760-1616513434.png?lm=1,N/A,09.01.1991,"Severnyi, Krasnodar Region",Without Club
52,Michal Duris,Michal Ďuriš,29,4,3,1.960,N/A,Duris,21,5,1,FC Orenburg,Attack - Centre-Forward,"1,83 m",Slovakia,sk,https://www.transfermarkt.us/michal-duris/profil/spieler/74872,https://img.a.transfermarkt.technology/portrait/small/74872-1554137872.png?lm=1,N/A,01.06.1988,Uherské Hradiště,Spartak Trnava
53,Artem Popov,Попов Артём Игоревич,20,1,3,1.470,N/A,Popov,17,2,0,FC Orenburg,Defender - Left-Back,"1,77 m",Russia,unknown,https://www.transfermarkt.us/artem-popov/profil/spieler/144542,https://img.a.transfermarkt.technology/portrait/small/144542-1724335878.png?lm=1,N/A,30.08.1992,Lipetsk,Arsenal Tula
54,Vitaliy Bulyga,Булыга Виталий Николаевич,25,1,3,2.048,N/A,Bulyga,7,4,0,FC Orenburg,Attack - Centre-Forward,"1,76 m",Belarus,by,https://www.transfermarkt.us/vitaliy-bulyga/profil/spieler/25885,https://img.a.transfermarkt.technology/portrait/small/25885-1489581489.jpg?lm=1,N/A,12.01.1980,Mogilev,DMedia Minsk
55,Vladimir Gogberashvili,Гогберашвили Владимир Олегович,25,2,3,1.065,N/A,Gogberashvili,Unknown,2,0,FC Orenburg,Attack - Left Winger,"1,65 m",Russia,unknown,https://www.transfermarkt.us/vladimir-gogberashvili/profil/spieler/60178,https://img.a.transfermarkt.technology/portrait/small/60178-1555666874.png?lm=1,N/A,16.04.1987,Kutaisi,Retired
56,Igor Udalyi,Удалый Игорь Алексеевич,29,2,3,2.581,N/A,Udalyi,Unknown,2,0,FC Orenburg,Defender - Centre-Back,"1,88 m",Russia,unknown,https://www.transfermarkt.us/igor-udalyi/profil/spieler/89409,https://img.a.transfermarkt.technology/portrait/small/89409-1574528634.png?lm=1,N/A,08.12.1984,Krasnodar,Retired
57,Mikhail Sivakov,Сиваков Михаил Сергеевич,168,6,3,14.059,N/A,Sivakov,17,35,3,FC Orenburg,Defender - Centre-Back,"1,87 m",Belarus,by,https://www.transfermarkt.us/mikhail-sivakov/profil/spieler/36364,https://img.a.transfermarkt.technology/portrait/small/36364-1690113211.png?lm=1,N/A,16.01.1988,Minsk,SKA Rostov-na-Donu
58,Batraz Gurtsiev,Гурциев Батраз Олегович,12,0,3,527.000,N/A,Gurtsiev,Unknown,0,0,FC Orenburg,Midfield - Right Midfield,"1,81 m",Russia,unknown,https://www.transfermarkt.us/batraz-gurtsiev/profil/spieler/516737,https://img.a.transfermarkt.technology/portrait/small/516737-1696082434.png?lm=1,N/A,12.12.1998,Vladikavkaz,Sokol Saratov
59,Danila Khotulev,Хотулёв Данила Дмитриевич,55,3,3,4.483,N/A,Khotulev,4,10,0,FC Orenburg,Defender - Centre-Back,"1,87 m",Russia,unknown,https://www.transfermarkt.us/danila-khotulev/profil/spieler/529870,https://img.a.transfermarkt.technology/portrait/small/529870-1690113084.png?lm=1,N/A,01.10.2002,Orenburg,FC Orenburg
60,Anton Khazov,Хазов Антон Геннадьевич,38,7,2,1.541,N/A,Khazov,-,0,1,FC Orenburg,Attack - Centre-Forward,"1,85 m",Russia,unknown,https://www.transfermarkt.us/anton-khazov/profil/spieler/15688,https://img.a.transfermarkt.technology/portrait/small/15688-1637092674.png?lm=1,N/A,28.04.1979,Kaliningrad,Retired
61,Élton Calé,Unknown,25,2,2,1.380,N/A,Élton Calé,Unknown,3,0,FC Orenburg,Attack - Left Winger,"1,69 m",Brazil,br,https://www.transfermarkt.us/elton-cale/profil/spieler/122945,https://img.a.transfermarkt.technology/portrait/small/122945-1597762331.jpg?lm=1,N/A,12.07.1988,Barro Duro (Piauí),Without Club
62,Arsen Adamov,Адамов Арсен Русланович,25,1,2,1.974,N/A,Adamov,2,1,0,FC Orenburg,Defender - Right-Back,"1,80 m",Russia,unknown,https://www.transfermarkt.us/arsen-adamov/profil/spieler/455016,https://img.a.transfermarkt.technology/portrait/small/455016-1722258509.png?lm=1,N/A,20.10.1999,"Nizhniy Tagil, Ekaterinburg Region",Akhmat Grozny
63,Dmitriy Rybchinskiy,Рыбчинский Дмитрий Дмитриевич,22,1,2,1.056,N/A,Rybchinskiy,24,1,0,FC Orenburg,Midfield - Right Midfield,"1,79 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-rybchinskiy/profil/spieler/362572,https://img.a.transfermarkt.technology/portrait/small/362572-1722313042.png?lm=1,N/A,19.08.1998,Moskau,FC Orenburg
64,Aleksey Shlyapkin,Шляпкин Алексей Викторович,28,3,2,1.024,N/A,Shlyapkin,Unknown,1,0,FC Orenburg,Defender - Left-Back,"1,71 m",Russia,unknown,https://www.transfermarkt.us/aleksey-shlyapkin/profil/spieler/106565,https://img.a.transfermarkt.technology/portrait/small/106565-1572774054.png?lm=1,N/A,17.08.1987,"Almetjevsk, Tatarstan Republic",Retired
65,Ziga Skoflek,Žiga Škoflek,28,6,2,1.139,N/A,Skoflek,Unknown,5,0,FC Orenburg,Attack - Right Winger,"1,86 m",Slovenia,si,https://www.transfermarkt.us/ziga-skoflek/profil/spieler/223030,https://img.a.transfermarkt.technology/portrait/small/223030-1568792836.png?lm=1,N/A,22.07.1994,Vojnik,TUS Heiligenkreuz am Waasen
66,Andrea Chukanov,Чуканов Андреа,63,4,2,3.031,N/A,Chukanov,19,6,0,FC Orenburg,Midfield - Attacking Midfield,"1,88 m",Russia,unknown,https://www.transfermarkt.us/andrea-chukanov/profil/spieler/278496,https://img.a.transfermarkt.technology/portrait/small/278496-1626021303.png?lm=1,N/A,18.12.1995,Cosenza,Enisey Krasnoyarsk
67,Aleksandr Katsalapov,Кацалапов Александр Анатольевич,9,0,2,576.000,N/A,Katsalapov,Unknown,2,0,FC Orenburg,Defender - Right-Back,"1,81 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-katsalapov/profil/spieler/90222,https://img.a.transfermarkt.technology/portrait/small/90222-1569595379.png?lm=1,N/A,05.04.1986,Volgograd,Retired
68,Dmitriy Efremov,Ефремов Дмитрий Владиславович,51,3,2,2.727,N/A,Efremov,-,3,0,FC Orenburg,Midfield - Right Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-efremov/profil/spieler/214243,https://img.a.transfermarkt.technology/portrait/small/214243-1618240367.png?lm=1,N/A,01.04.1995,Uljanovsk,Medialiga (RU)
69,Blagoy Georgiev,Благой Жорев Георгиев,32,7,2,2.663,N/A,Georgiev,-,6,0,FC Orenburg,Midfield - Central Midfield,,Bulgaria,bg,https://www.transfermarkt.us/blagoy-georgiev/profil/spieler/36812,https://img.a.transfermarkt.technology/portrait/small/36812-1554251672.png?lm=1,N/A,21.12.1981,Sofia,Retired
70,Arshak Koryan,Корян Аршак Рафаэльевич,24,2,2,1.185,N/A,Koryan,10,3,0,FC Orenburg,Attack - Right Winger,"1,69 m",Armenia,am,https://www.transfermarkt.us/arshak-koryan/profil/spieler/214252,https://img.a.transfermarkt.technology/portrait/small/214252-1720981404.png?lm=1,N/A,17.06.1995,"Sochi, Krasnodar Region",Rodina Moscow
71,Sanzhar Tursunov,Турсунов Санжар Ахтамович,17,2,2,1.119,N/A,Tursunov,17,1,0,FC Orenburg,Midfield - Attacking Midfield,"1,74 m",Uzbekistan,uz,https://www.transfermarkt.us/sanzhar-tursunov/profil/spieler/106632,https://img.a.transfermarkt.technology/portrait/small/106632-1726738313.png?lm=1,N/A,29.12.1986,Tashkent,Without Club
72,Maksim Sidorov,Сидоров Максим Станиславович,44,0,2,3.390,N/A,Sidorov,Unknown,4,0,FC Orenburg,Defender - Left-Back,"1,78 m",Russia,unknown,https://www.transfermarkt.us/maksim-sidorov/profil/spieler/456814,https://img.a.transfermarkt.technology/portrait/small/456814-1690113109.png?lm=1,N/A,18.03.1998,Krasnodar,FC Orenburg
73,Filip Rogic,Filip Roberto Rogić,12,1,2,962.000,N/A,Rogic,Unknown,2,0,FC Orenburg,Midfield - Central Midfield,"1,81 m",Sweden,se,https://www.transfermarkt.us/filip-rogic/profil/spieler/217069,https://img.a.transfermarkt.technology/portrait/small/217069-1569507996.png?lm=1,N/A,14.06.1993,Eskilstuna,Nordic United FC
74,Aleksey Sutormin,Сутормин Алексей Сергеевич,44,12,2,3.672,N/A,Sutormin,18,11,0,FC Orenburg,Attack - Right Winger,"1,88 m",Russia,unknown,https://www.transfermarkt.us/aleksey-sutormin/profil/spieler/217033,https://img.a.transfermarkt.technology/portrait/small/217033-1721723881.png?lm=1,N/A,10.01.1994,Moskau,FC Rostov
