rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
12,Garnik Avalyan,Գառնիկ Ավալյան,201,29,19,15.961,N/A,Avalyan,-,9,0,Krylya Sovetov Samara,Attack - Centre-Forward,,Armenia,am,https://www.transfermarkt.us/garnik-avalyan/profil/spieler/92993,https://img.a.transfermarkt.technology/portrait/small/92993-1646135315.png?lm=1,N/A,06.09.1962,Ijevan,Retired
13,Andrey Tikhonov,Тихонов Андрей Валерьевич,147,28,28,11.552,N/A,Tikhonov,-,9,0,Krylya Sovetov Samara,Midfield - Attacking Midfield,"1,77 m",Russia,unknown,https://www.transfermarkt.us/andrey-tikhonov/profil/spieler/25044,https://img.a.transfermarkt.technology/portrait/small/25044-1603880968.jpg?lm=1,N/A,16.10.1970,"Kaliningrad, Moskau Oblast",Retired
14,Viktor Karpov,Карпов Виктор Иванович,251,28,0,22.460,N/A,Karpov,-,0,0,Krylya Sovetov Samara,Midfield - Right Midfield,,Russia,unknown,https://www.transfermarkt.us/viktor-karpov/profil/spieler/732659,https://img.a.transfermarkt.technology/portrait/small/732659-1706185510.png?lm=1,N/A,04.03.1927,"Korolevka, Zavolzhskiy rayon, Ulyanovskaya oblast",---
15,Ravil Aryapov,Равиль Вельмухаметович Аряпов,148,27,0,12.545,N/A,Aryapov,Unknown,1,1,Krylya Sovetov Samara,Attack,"1,70 m",Russia,unknown,https://www.transfermarkt.us/ravil-aryapov/profil/spieler/835048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.02.1948,Stavropol (Kuybyshev Region),Retired
16,Vitaliy Safronov,Сафронов Виталий Анатольевич,124,26,12,10.031,N/A,Safronov,Unknown,15,0,Krylya Sovetov Samara,Midfield - Attacking Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/vitaliy-safronov/profil/spieler/88769,https://img.a.transfermarkt.technology/portrait/small/88769-1555115568.jpg?lm=1,N/A,06.06.1973,Kaluga,Retired
17,Dmitriy Sinyakov,Синяков Дмитрий Егорович,115,26,0,9.866,N/A,Sinyakov,Unknown,0,0,Krylya Sovetov Samara,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/dmitriy-sinyakov/profil/spieler/835106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.10.1921,Voronezh,---
18,Nikolay Zaytsev,Николай Захарович Зайцев,153,25,1,12.669,N/A,Zaytsev,Unknown,0,0,Krylya Sovetov Samara,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/nikolay-zaytsev/profil/spieler/835088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.05.1921,Rayevo,---
19,Evgeniy Savin,Савин Евгений Леонидович,103,23,6,6.877,N/A,Savin,21,12,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,87 m",Russia,unknown,https://www.transfermarkt.us/evgeniy-savin/profil/spieler/36062,https://img.a.transfermarkt.technology/portrait/small/36062-1552638008.jpg?lm=1,N/A,19.04.1984,"Belozersk, Vologda Region",Retired
20,Aleksandr Sobolev,Соболев Александр Сергеевич,45,21,3,3.247,N/A,Sobolev,7,13,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,95 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-sobolev/profil/spieler/464259,https://img.a.transfermarkt.technology/portrait/small/464259-1725040929.png?lm=1,N/A,07.03.1997,Barnaul,Zenit St. Petersburg
21,Nikolay Osyanin,Осянин Николай Викторович,122,20,1,10.337,N/A,Osyanin,-,0,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,79 m",Russia,unknown,https://www.transfermarkt.us/nikolay-osyanin/profil/spieler/303024,https://img.a.transfermarkt.technology/portrait/small/303024-1634585588.jpg?lm=1,N/A,12.12.1941,"Sobolevskoe, Tatarstan Republic",---
22,Marko Topic,Marko Topić,67,20,5,5.071,N/A,Topic,-,12,0,Krylya Sovetov Samara,Attack - Centre-Forward,,Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/marko-topic/profil/spieler/1199,https://img.a.transfermarkt.technology/portrait/small/s_1199_123_2013_10_02_1.jpg?lm=1,N/A,01.01.1976,Ostra Luka,Retired
23,Denis Tkachuk,Ткачук Денис Геннадьевич,89,20,20,6.326,N/A,Tkachuk,20,3,0,Krylya Sovetov Samara,Midfield - Left Midfield,"1,76 m",Russia,unknown,https://www.transfermarkt.us/denis-tkachuk/profil/spieler/73854,https://img.a.transfermarkt.technology/portrait/small/73854-1743169833.png?lm=1,N/A,02.07.1989,Belgorod,FC Tyumen
24,Fedor Novikov,Новиков Фёдор Сергеевич,163,19,1,13.570,N/A,Novikov,Unknown,0,0,Krylya Sovetov Samara,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/fedor-novikov/profil/spieler/732652,https://img.a.transfermarkt.technology/portrait/small/732652-1676378020.jpeg?lm=1,N/A,02.03.1927,"Semenkovo, Moskau Oblast",---
25,Sergey Vinogradov,Виноградов Сергей Леонидович,155,18,10,8.016,N/A,Vinogradov,-,6,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,78 m",Russia,unknown,https://www.transfermarkt.us/sergey-vinogradov/profil/spieler/25050,https://img.a.transfermarkt.technology/portrait/small/25050-1606574109.png?lm=1,N/A,17.11.1981,Pskov,Retired
26,Egor Golenkov,Голенков Егор Дмитриевич,52,17,8,1.762,N/A,Golenkov,21,8,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,89 m",Russia,unknown,https://www.transfermarkt.us/egor-golenkov/profil/spieler/449722,https://img.a.transfermarkt.technology/portrait/small/449722-1721923420.png?lm=1,N/A,07.07.1999,Samara,FC Rostov
27,Anton Zinkovskiy,Зиньковский Антон Алексеевич,120,17,31,8.776,N/A,Zinkovskiy,-,4,0,Krylya Sovetov Samara,Attack - Left Winger,"1,75 m",Russia,unknown,https://www.transfermarkt.us/anton-zinkovskiy/profil/spieler/263962,https://img.a.transfermarkt.technology/portrait/small/263962-1739890927.png?lm=1,N/A,14.04.1996,Novorossijsk,Krylya Sovetov Samara
28,Alan Chochiev,Чочиев Алан Славикович,130,17,15,7.770,N/A,Chochiev,-,8,1,Krylya Sovetov Samara,Midfield - Attacking Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/alan-chochiev/profil/spieler/104511,https://img.a.transfermarkt.technology/portrait/small/104511-1696082789.png?lm=1,N/A,07.09.1991,Vladikavkaz,Zhetysu Taldykorgan
29,Vladimir Filippov,Филиппов Владимир Николаевич,79,17,3,6.143,N/A,Filippov,Unknown,2,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/vladimir-filippov/profil/spieler/492887,https://img.a.transfermarkt.technology/portrait/small/492887-1705156150.jpg?lm=1,N/A,05.05.1968,"Kuibyshev,Samara",Retired
30,Vadim Redkin,Вадим Иосифович Редкин,145,17,1,11.505,N/A,Redkin,-,0,0,Krylya Sovetov Samara,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/vadim-redkin/profil/spieler/732653,https://img.a.transfermarkt.technology/portrait/small/732653-1737454899.jpg?lm=1,N/A,16.04.1933,Staryi Oskol,---
31,Vladislav Sarveli,Сарвели Владислав Константинович,61,16,11,3.663,N/A,Sarveli,-,8,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,76 m",Russia,unknown,https://www.transfermarkt.us/vladislav-sarveli/profil/spieler/393864,https://img.a.transfermarkt.technology/portrait/small/393864-1721716056.png?lm=1,N/A,01.10.1997,"Bolshoy Kamen, Primorje Region",Lokomotiv Moscow
32,Dmitriy Tsypchenko,Цыпченко Дмитрий Олегович,100,16,8,4.178,N/A,Tsypchenko,9,9,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-tsypchenko/profil/spieler/421046,https://img.a.transfermarkt.technology/portrait/small/421046-1722144776.png?lm=1,N/A,29.06.1999,Voronezh,Krylya Sovetov Samara
33,Rustyam Fakhrutdinov,Фахрутдинов Рустям Гусманович,63,16,0,3.330,N/A,Fakhrutdinov,Unknown,3,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,75 m",Russia,unknown,https://www.transfermarkt.us/rustyam-fakhrutdinov/profil/spieler/492485,https://img.a.transfermarkt.technology/portrait/small/492485-1674671533.jpg?lm=1,N/A,05.09.1963,"Zelenodolsk, Tatarskaya ASSR",Retired
34,Adis Jahovic,Адис Јаховиќ,45,16,8,3.563,N/A,Jahovic,18,12,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,91 m",North Macedonia,mk,https://www.transfermarkt.us/adis-jahovic/profil/spieler/98536,https://img.a.transfermarkt.technology/portrait/small/98536-1671272507.png?lm=1,N/A,18.03.1987,Skopje,Narlidere Belediyesi Genclik Ve Spor
35,Jan Koller,Unknown,47,16,5,4.091,N/A,Koller,9,10,0,Krylya Sovetov Samara,Attack - Centre-Forward,,Czech Republic,cz,https://www.transfermarkt.us/jan-koller/profil/spieler/1157,https://img.a.transfermarkt.technology/portrait/small/1157-1461311304.jpg?lm=1,N/A,30.03.1973,Smetanova Lhota,Retired
36,Luis Caballero,Luis Nery Caballero Chamorro,60,16,5,3.736,N/A,Caballero,-,8,1,Krylya Sovetov Samara,Attack - Centre-Forward,"1,84 m",Paraguay,py,https://www.transfermarkt.us/luis-caballero/profil/spieler/127813,https://img.a.transfermarkt.technology/portrait/small/127813-1469547799.png?lm=1,N/A,22.04.1990,Asunción,Club General Martín Ledesma
37,Anatoliy Kikin,Анатолий Михайлович Кикин,129,16,0,9.268,N/A,Kikin,Unknown,0,1,Krylya Sovetov Samara,Attack,"1,69 m",Russia,unknown,https://www.transfermarkt.us/anatoliy-kikin/profil/spieler/835207,https://img.a.transfermarkt.technology/portrait/small/835207-1707895807.jpg?lm=1,N/A,03.11.1940,Kuybyshev,---
38,Maksim Glushenkov,Глушенков Максим Александрович,60,16,8,3.649,N/A,Glushenkov,15,9,0,Krylya Sovetov Samara,Attack - Second Striker,"1,79 m",Russia,unknown,https://www.transfermarkt.us/maksim-glushenkov/profil/spieler/448981,https://img.a.transfermarkt.technology/portrait/small/448981-1721723711.png?lm=1,N/A,28.07.1999,Smolensk,Zenit St. Petersburg
39,Viktor Bulatov,Булатов Виктор Геннадьевич,142,15,12,10.627,N/A,Bulatov,-,12,0,Krylya Sovetov Samara,Midfield - Defensive Midfield,"1,75 m",Russia,unknown,https://www.transfermarkt.us/viktor-bulatov/profil/spieler/24122,https://img.a.transfermarkt.technology/portrait/small/24122-1636112737.png?lm=1,N/A,22.01.1972,Chelyabinsk,Retired
40,Benjamín Garré,Benjamín Antonio Garré,61,14,6,4.007,N/A,Garré,-,7,0,Krylya Sovetov Samara,Attack - Left Winger,"1,72 m",Argentina,ar,https://www.transfermarkt.us/benjamin-garre/profil/spieler/462977,https://img.a.transfermarkt.technology/portrait/small/462977-1722144651.png?lm=1,N/A,11.07.2000,Buenos Aires,Clube de Regatas Vasco da Gama
41,Boris Smyslov,Борис Васильевич Смыслов,106,14,0,8.740,N/A,Smyslov,Unknown,0,0,Krylya Sovetov Samara,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/boris-smyslov/profil/spieler/732861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.12.1917,Rostov Velikiyi,---
42,Davit Mujiri,დავით მუჯირი,49,14,7,3.295,N/A,Mujiri,-,10,0,Krylya Sovetov Samara,Midfield - Attacking Midfield,"1,85 m",Georgia,ge,https://www.transfermarkt.us/davit-mujiri/profil/spieler/3070,https://img.a.transfermarkt.technology/portrait/small/s_3070_10719_2010_1.jpg?lm=1,N/A,02.01.1978,Tiflis,Retired
43,Galimzyan Khusainov,Хусаинов Галимзян Салихович,65,13,0,5.723,N/A,Khusainov,-,0,0,Krylya Sovetov Samara,Midfield - Left Midfield,"1,64 m",Russia,unknown,https://www.transfermarkt.us/galimzyan-khusainov/profil/spieler/216056,https://img.a.transfermarkt.technology/portrait/small/216056-1581446911.jpg?lm=1,N/A,27.06.1937,"Novoe Ishlaikino, Tatarstan SSR",---
44,Roman Ezhov,Ежов Роман Владимирович,140,13,19,9.887,N/A,Ezhov,21,20,1,Krylya Sovetov Samara,Attack - Right Winger,"1,81 m",Russia,unknown,https://www.transfermarkt.us/roman-ezhov/profil/spieler/284843,https://img.a.transfermarkt.technology/portrait/small/284843-1722144677.png?lm=1,N/A,02.09.1997,"Nizhnekamsk, Tatarstan Republic",Krylya Sovetov Samara
45,Boris Koch,Борис Геннадьевич Кох,87,13,0,7.116,N/A,Koch,-,0,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,82 m",Russia,unknown,https://www.transfermarkt.us/boris-koch/profil/spieler/798551,https://img.a.transfermarkt.technology/portrait/small/798551-1674149584.jpg?lm=1,N/A,07.01.1942,Kuybyshev,Retired
46,Rais Gilmanov,Раис Анварович Гильманов,34,12,0,2.851,N/A,Gilmanov,-,1,0,Krylya Sovetov Samara,Defender,"1,74 m",Russia,unknown,https://www.transfermarkt.us/rais-gilmanov/profil/spieler/807068,https://img.a.transfermarkt.technology/portrait/small/807068-1696307656.jpeg?lm=1,N/A,17.12.1957,Moskau,Retired
47,Mamuka Minashvili,მამუკა თეიმურის ძე მინაშვილი,101,12,6,4.858,N/A,Minashvili,Unknown,5,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,75 m",Georgia,ge,https://www.transfermarkt.us/mamuka-minashvili/profil/spieler/510128,https://img.a.transfermarkt.technology/portrait/small/510128-1674676690.png?lm=1,N/A,03.04.1971,Tiflis,Retired
48,Andriy Gusin,Гусін Андрій Леонідович,50,12,0,4.004,N/A,Gusin,14,12,0,Krylya Sovetov Samara,Midfield - Defensive Midfield,,Ukraine,ua,https://www.transfermarkt.us/andriy-gusin/profil/spieler/9788,https://img.a.transfermarkt.technology/portrait/small/9788-1411041379.jpg?lm=1,N/A,11.12.1972,"Zolochiv, Lviv Oblast",---
49,Vladimir Grishin,Владимир Петрович Гришин,86,12,0,7.084,N/A,Grishin,Unknown,0,0,Krylya Sovetov Samara,Midfield,"1,67 m",Russia,unknown,https://www.transfermarkt.us/vladimir-grishin/profil/spieler/835151,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1937,Unknown,---
50,Ravil Valiev,Валиев Равиль Сабирзянович,120,12,1,6.148,N/A,Valiev,Unknown,4,0,Krylya Sovetov Samara,Midfield,"1,77 m",Russia,unknown,https://www.transfermarkt.us/ravil-valiev/profil/spieler/492878,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.10.1966,Unknown,Retired
51,Sergey Bulatov,Булатов Сергей Александрович,31,11,1,1.517,N/A,Bulatov,Unknown,5,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,75 m",Russia,unknown,https://www.transfermarkt.us/sergey-bulatov/profil/spieler/518653,https://img.a.transfermarkt.technology/portrait/small/518653-1555117038.png?lm=1,N/A,21.03.1972,Ekaterinburg,Retired
52,Gennadiy Remezov,Ремезов Геннадий Викторович,49,11,1,3.354,N/A,Remezov,Unknown,3,0,Krylya Sovetov Samara,Attack,"1,76 m",Russia,unknown,https://www.transfermarkt.us/gennadiy-remezov/profil/spieler/492886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.03.1965,Voronezh,Retired
53,Pavel Yakovlev,Яковлев Павел Владимирович,70,11,3,4.197,N/A,Yakovlev,-,10,0,Krylya Sovetov Samara,Attack - Right Winger,"1,80 m",Russia,unknown,https://www.transfermarkt.us/pavel-yakovlev/profil/spieler/63170,https://img.a.transfermarkt.technology/portrait/small/63170-1684723155.png?lm=1,N/A,07.04.1991,"Lyubertsy, Moskau Region",Broke Boys Moscow
54,Rogério Gaúcho,Unknown,48,11,2,2.591,N/A,Rogério Gaúcho,Unknown,11,1,Krylya Sovetov Samara,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/rogerio-gaucho/profil/spieler/27347,https://img.a.transfermarkt.technology/portrait/small/27347-1666979678.png?lm=1,N/A,28.09.1979,Assis Chateaubriand,Retired
55,Ângelo,Unknown,31,11,3,2.299,N/A,Ângelo,Unknown,5,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/angelo/profil/spieler/516753,https://img.a.transfermarkt.technology/portrait/small/516753-1674678112.jpg?lm=1,N/A,08.01.1975,Unknown,Retired
56,Vyacheslav Popov,Попов Вячеслав Николаевич,73,11,0,6.225,N/A,Popov,Unknown,5,0,Krylya Sovetov Samara,Defender - Centre-Back,"1,85 m",Russia,unknown,https://www.transfermarkt.us/vyacheslav-popov/profil/spieler/515059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.02.1962,Samara,Retired
57,Karapet Mikaelyan,Կարապետ Միքայելյան,37,10,7,2.199,N/A,Mikaelyan,-,8,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,75 m",Armenia,am,https://www.transfermarkt.us/karapet-mikaelyan/profil/spieler/183098,https://img.a.transfermarkt.technology/portrait/small/183098-1671441988.png?lm=1,N/A,27.09.1969,Moskau,Retired
58,Vasiliy Vasiljev,Васильев Василий Александрович,87,10,0,7.045,N/A,Vasiljev,Unknown,0,0,Krylya Sovetov Samara,Midfield,"1,74 m",Russia,unknown,https://www.transfermarkt.us/vasiliy-vasiljev/profil/spieler/835168,https://img.a.transfermarkt.technology/portrait/small/835168-1712291751.jpeg?lm=1,N/A,15.05.1927,Bagaryak,---
59,Dmitriy Yatchenko,Ятченко Дмитрий Иванович,125,10,7,9.773,N/A,Yatchenko,18,14,0,Krylya Sovetov Samara,Defender - Right-Back,"1,72 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-yatchenko/profil/spieler/26082,https://img.a.transfermarkt.technology/portrait/small/26082-1614141818.png?lm=1,N/A,25.08.1986,Moskau,Retired
60,Aleksandr Babanov,Бабанов Александр Анатольевич,68,9,0,4.743,N/A,Babanov,Unknown,1,0,Krylya Sovetov Samara,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/aleksandr-babanov/profil/spieler/845324,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.05.1958,"Molchanovo, Voronezh Oblast",Retired
61,Ibragim Tsallagov,Цаллагов Ибрагим Юрьевич,195,9,8,16.515,N/A,Tsallagov,2,17,1,Krylya Sovetov Samara,Midfield - Defensive Midfield,"1,79 m",Russia,unknown,https://www.transfermarkt.us/ibragim-tsallagov/profil/spieler/138399,https://img.a.transfermarkt.technology/portrait/small/138399-1696082245.png?lm=1,N/A,12.12.1990,Vladikavkaz,Alania Vladikavkaz
62,Viktor Razveev,Виктор Борисович Развеев,34,9,0,2.546,N/A,Razveev,Unknown,0,0,Krylya Sovetov Samara,Midfield,Unknown,Russia,unknown,https://www.transfermarkt.us/viktor-razveev/profil/spieler/1165301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.02.1954,Ufa,Retired
63,Vasiliy Provornov,Василий Севастьянович Проворнов,43,9,0,3.656,N/A,Provornov,Unknown,0,1,Krylya Sovetov Samara,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/vasiliy-provornov/profil/spieler/772242,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.07.1915,Reutov,---
64,Souza,Unknown,66,9,15,5.202,N/A,Souza,-,9,0,Krylya Sovetov Samara,Midfield - Attacking Midfield,"1,68 m",Brazil,br,https://www.transfermarkt.us/souza/profil/spieler/52661,https://img.a.transfermarkt.technology/portrait/small/52661-1674678751.jpg?lm=1,N/A,06.06.1975,Itajá,Retired
65,Anas Makhlouf,"Anas Mohammed Makhlouf, أنس مخلوف",34,9,1,1.061,N/A,Makhlouf,-,3,0,Krylya Sovetov Samara,Attack,Unknown,Syria,sy,https://www.transfermarkt.us/anas-makhlouf/profil/spieler/518660,https://img.a.transfermarkt.technology/portrait/small/518660-1667799549.png?lm=1,N/A,12.06.1973,Damaskus,Retired
66,Boris Valkov,Борис Яковлевич Вальков,274,9,0,24.573,N/A,Valkov,Unknown,0,0,Krylya Sovetov Samara,Defender,"1,70 m",Russia,unknown,https://www.transfermarkt.us/boris-valkov/profil/spieler/835179,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1940,Moskau,---
67,Sergey Samodin,Самодин Сергей Александрович,33,9,5,1.997,N/A,Samodin,-,2,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,84 m",Russia,unknown,https://www.transfermarkt.us/sergey-samodin/profil/spieler/15593,https://img.a.transfermarkt.technology/portrait/small/15593-1554393119.png?lm=1,N/A,14.02.1985,Stavropol,Retired
68,Fernando Costanza,Fernando Peixoto Costanza,75,9,5,5.916,N/A,Costanza,Unknown,23,1,Krylya Sovetov Samara,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/fernando-costanza/profil/spieler/524403,https://img.a.transfermarkt.technology/portrait/small/524403-1722144479.png?lm=1,N/A,29.11.1998,Rio de Janeiro,Krylya Sovetov Samara
69,Yuriy Gorshkov,Горшков Юрий Александрович,147,9,19,10.950,N/A,Gorshkov,14,14,0,Krylya Sovetov Samara,Defender - Left-Back,"1,74 m",Russia,unknown,https://www.transfermarkt.us/yuriy-gorshkov/profil/spieler/448983,https://img.a.transfermarkt.technology/portrait/small/448983-1721722829.png?lm=1,N/A,13.03.1999,"Kondopoga, Karelia Republic",Zenit St. Petersburg
70,Aleksey Medvedev,Медведев Алексей Сергеевич,59,9,7,4.199,N/A,Medvedev,8,13,0,Krylya Sovetov Samara,Attack - Centre-Forward,"1,82 m",Russia,unknown,https://www.transfermarkt.us/aleksey-medvedev/profil/spieler/25017,https://img.a.transfermarkt.technology/portrait/small/25017-1557957806.png?lm=1,N/A,05.01.1977,"Pavlovskiy Posad, Moskau Region",Retired
71,Sergey Buchin,Бучин Сергей Станиславович,34,8,0,2.435,N/A,Buchin,Unknown,1,0,Krylya Sovetov Samara,Attack,Unknown,Russia,unknown,https://www.transfermarkt.us/sergey-buchin/profil/spieler/830141,https://img.a.transfermarkt.technology/portrait/small/830141-1703651091.jpeg?lm=1,N/A,24.06.1967,Kuybyshev,Retired
72,Ognjen Koroman,Огњен Короман,76,8,10,5.111,N/A,Koroman,7,14,0,Krylya Sovetov Samara,Attack - Right Winger,"1,79 m",Serbia,rs,https://www.transfermarkt.us/ognjen-koroman/profil/spieler/25002,https://img.a.transfermarkt.technology/portrait/small/25002-1719879962.jpg?lm=1,N/A,19.09.1978,Pale,Retired
73,Baba Adamu,Baba Armando Adamu,23,8,4,1.600,N/A,Adamu,20,1,1,Krylya Sovetov Samara,Attack - Centre-Forward,"1,87 m",Ghana,gh,https://www.transfermarkt.us/baba-adamu/profil/spieler/34500,https://img.a.transfermarkt.technology/portrait/small/34500-1674676539.png?lm=1,N/A,20.10.1979,Kumasi,Retired
74,Yuriy Smirnov,Смирнов Юрий Михайлович,26,8,0,1.897,N/A,Smirnov,Unknown,0,0,Krylya Sovetov Samara,Attack - Second Striker,Unknown,Russia,unknown,https://www.transfermarkt.us/yuriy-smirnov/profil/spieler/752180,https://img.a.transfermarkt.technology/portrait/small/752180-1676451478.jpg?lm=1,N/A,20.12.1947,Saratov,Retired
