rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
36,Petr Bystrov,Быстров Пётр Александрович,66,0,6,2.795,N/A,Bystrov,-,4,0,Rubin Kazan,Midfield - Left Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/petr-bystrov/profil/spieler/24986,https://img.a.transfermarkt.technology/portrait/small/24986-1636383312.png?lm=1,N/A,15.07.1979,Nizhniy Novgorod,Retired
37,Andrey Konovalov,Коновалов Андрей Степанович,95,8,6,6.962,N/A,Konovalov,6,15,0,Rubin Kazan,Midfield - Central Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/andrey-konovalov/profil/spieler/15866,https://img.a.transfermarkt.technology/portrait/small/15866-1637076730.png?lm=1,N/A,13.09.1974,Chelyabinsk,Retired
38,Igor Gorbunov,Горбунов Игорь Владимирович,23,1,6,1.350,N/A,Gorbunov,7,3,0,Rubin Kazan,Midfield - Left Midfield,"1,72 m",Russia,unknown,https://www.transfermarkt.us/igor-gorbunov/profil/spieler/214246,https://img.a.transfermarkt.technology/portrait/small/214246-1720981260.png?lm=1,N/A,20.09.1994,"Nikitino, Tambov Region",Torpedo Moscow
39,Vladimir Bayramov,Байрамов Владимир Караджаевич,106,16,6,6.022,N/A,Bayramov,8,14,0,Rubin Kazan,Attack - Centre-Forward,"1,81 m",Turkmenistan,tm,https://www.transfermarkt.us/vladimir-bayramov/profil/spieler/15853,https://img.a.transfermarkt.technology/portrait/small/15853-1674674932.png?lm=1,N/A,02.08.1980,Ashgabat,Retired
40,Roni,Unknown,59,20,6,4.511,N/A,Roni,-,4,0,Rubin Kazan,Attack - Centre-Forward,"1,72 m",Brazil,br,https://www.transfermarkt.us/roni/profil/spieler/15870,https://img.a.transfermarkt.technology/portrait/small/s_15870_5677_2010_1.jpg?lm=1,N/A,28.04.1977,Aurora,Retired
41,Sergey Budylin,Будылин Сергей Владимирович,27,3,6,2.378,N/A,Budylin,-,2,0,Rubin Kazan,Defender - Left-Back,"1,75 m",Russia,unknown,https://www.transfermarkt.us/sergey-budylin/profil/spieler/15091,https://img.a.transfermarkt.technology/portrait/small/15091-1674664619.png?lm=1,N/A,31.10.1979,Nizhnekamsk,Retired
42,Igor Konovalov,Коновалов Игорь Олегович,77,2,6,6.144,N/A,Konovalov,11,15,0,Rubin Kazan,Midfield - Central Midfield,"1,86 m",Russia,unknown,https://www.transfermarkt.us/igor-konovalov/profil/spieler/288240,https://img.a.transfermarkt.technology/portrait/small/288240-1720981203.png?lm=1,N/A,08.07.1996,"Belorechensk, Krasnodar Region",Dynamo Brest
43,Sergey Semak,Семак Сергей Богданович,72,13,5,6.408,N/A,Semak,11,13,0,Rubin Kazan,Midfield - Central Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/sergey-semak/profil/spieler/15373,https://img.a.transfermarkt.technology/portrait/small/15373-1416992417.jpg?lm=1,N/A,27.02.1976,"Sychanskoe, Lugansk Oblast",Retired
44,Vitaliy Lisakovich,Лисакович Виталий Михайлович,46,16,5,2.854,N/A,Lisakovich,17,9,1,Rubin Kazan,Attack - Centre-Forward,"1,79 m",Belarus,by,https://www.transfermarkt.us/vitaliy-lisakovich/profil/spieler/344565,https://img.a.transfermarkt.technology/portrait/small/344565-1741163303.png?lm=1,N/A,08.02.1998,Minsk,Baltika Kaliningrad
45,Ruslan Bezrukov,Безруков Руслан Кэмилевич,65,3,5,4.191,N/A,Bezrukov,Unknown,10,0,Rubin Kazan,Midfield - Central Midfield,"1,79 m",Russia,unknown,https://www.transfermarkt.us/ruslan-bezrukov/profil/spieler/685854,https://img.a.transfermarkt.technology/portrait/small/685854-1722142287.png?lm=1,N/A,21.03.2002,Rostov-na-Donu,Rubin Kazan
46,Rubén Rochina,Rubén Rochina Naixes,31,2,5,1.668,N/A,Rochina,18,2,0,Rubin Kazan,Attack - Right Winger,"1,82 m",Spain,es,https://www.transfermarkt.us/ruben-rochina/profil/spieler/67548,https://img.a.transfermarkt.technology/portrait/small/67548-1447231325.jpg?lm=1,N/A,23.03.1991,Sagunt,Without Club
47,Mikhail Kostyukov,Костюков Михаил Александрович,38,3,5,1.578,N/A,Kostyukov,Unknown,3,0,Rubin Kazan,Attack - Centre-Forward,"1,82 m",Russia,unknown,https://www.transfermarkt.us/mikhail-kostyukov/profil/spieler/275159,https://img.a.transfermarkt.technology/portrait/small/275159-1615825415.png?lm=1,N/A,09.08.1991,Nizhniy Novgorod,Volna Kovernino
48,Ramil Bayrashev,Байрашев Рамиль Динарисович,81,7,5,4.773,N/A,Bayrashev,Unknown,10,0,Rubin Kazan,Midfield,"1,74 m",Russia,unknown,https://www.transfermarkt.us/ramil-bayrashev/profil/spieler/769782,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.02.1977,Zelenodolsk,Retired
49,Dmitriy Vasiljev,Васильев Дмитрий Владимирович,47,2,5,3.782,N/A,Vasiljev,18,11,0,Rubin Kazan,Midfield - Defensive Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-vasiljev/profil/spieler/25817,https://img.a.transfermarkt.technology/portrait/small/25817-1636383156.png?lm=1,N/A,25.03.1977,St. Petersburg,Retired
50,Oliver Abildgaard,Oliver Abildgaard Nielsen,62,1,5,5.372,N/A,Abildgaard,7,14,0,Rubin Kazan,Midfield - Defensive Midfield,"1,92 m",Denmark,dk,https://www.transfermarkt.us/oliver-abildgaard/profil/spieler/325993,https://img.a.transfermarkt.technology/portrait/small/325993-1600613284.png?lm=1,N/A,10.06.1996,Aalborg,Pisa Sporting Club
51,Andrey Fedorov,Фёдоров Андрей Витальевич,143,16,5,11.398,N/A,Fedorov,-,27,0,Rubin Kazan,Defender - Right-Back,"1,85 m",Uzbekistan,uz,https://www.transfermarkt.us/andrey-fedorov/profil/spieler/48507,https://img.a.transfermarkt.technology/portrait/small/48507-1666548513.png?lm=1,N/A,10.04.1971,"Margilan, Fergana Oblast",Retired
52,Aleksey Medvedev,Медведев Алексей Сергеевич,44,5,5,1.884,N/A,Medvedev,8,2,0,Rubin Kazan,Attack - Centre-Forward,"1,82 m",Russia,unknown,https://www.transfermarkt.us/aleksey-medvedev/profil/spieler/25017,https://img.a.transfermarkt.technology/portrait/small/25017-1557957806.png?lm=1,N/A,05.01.1977,"Pavlovskiy Posad, Moskau Region",Retired
53,Ilya Samoshnikov,Самошников Илья Андреевич,87,5,5,7.138,N/A,Samoshnikov,-,23,1,Rubin Kazan,Defender - Left-Back,"1,77 m",Russia,unknown,https://www.transfermarkt.us/ilya-samoshnikov/profil/spieler/522030,https://img.a.transfermarkt.technology/portrait/small/522030-1721715661.png?lm=1,N/A,14.11.1997,"Reutov, Moskau Oblast",Lokomotiv Moscow
54,Hasan Kabze,Hasan Salih Kabze,62,8,5,2.886,N/A,Kabze,7,5,0,Rubin Kazan,Attack - Centre-Forward,"1,85 m",Türkiye,tr,https://www.transfermarkt.us/hasan-kabze/profil/spieler/29387,https://img.a.transfermarkt.technology/portrait/small/29387-1741635552.jpg?lm=1,N/A,26.05.1982,Ankara,Retired
55,Blagoy Georgiev,Благой Жорев Георгиев,49,2,5,4.239,N/A,Georgiev,-,18,1,Rubin Kazan,Midfield - Central Midfield,,Bulgaria,bg,https://www.transfermarkt.us/blagoy-georgiev/profil/spieler/36812,https://img.a.transfermarkt.technology/portrait/small/36812-1554251672.png?lm=1,N/A,21.12.1981,Sofia,Retired
56,Djordje Despotovic,Ђорђе Деспотовић,36,15,5,2.586,N/A,Despotovic,18,8,0,Rubin Kazan,Attack - Centre-Forward,"1,90 m",Serbia,rs,https://www.transfermarkt.us/djordje-despotovic/profil/spieler/167316,https://img.a.transfermarkt.technology/portrait/small/167316-1600613472.png?lm=1,N/A,04.03.1992,Loznica,FK Borac Banja Luka
57,Andrey Gorbanets,Горбанец Андрей Игоревич,34,2,5,1.289,N/A,Gorbanets,Unknown,2,0,Rubin Kazan,Midfield - Attacking Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/andrey-gorbanets/profil/spieler/51892,https://img.a.transfermarkt.technology/portrait/small/51892-1597633190.png?lm=1,N/A,24.08.1985,"Kamyshin, Volgograd Region",Medialiga (RU)
58,Moritz Bauer,Unknown,41,0,5,3.324,N/A,Bauer,13,9,0,Rubin Kazan,Defender - Right-Back,"1,81 m",Austria,at,https://www.transfermarkt.us/moritz-bauer/profil/spieler/159692,https://img.a.transfermarkt.technology/portrait/small/159692-1614842450.png?lm=1,N/A,25.01.1992,Winterthur,Retired
59,Damani Ralph,Unknown,26,2,4,1.708,N/A,Ralph,20,1,0,Rubin Kazan,Attack - Centre-Forward,"1,84 m",Jamaica,jm,https://www.transfermarkt.us/damani-ralph/profil/spieler/15504,https://img.a.transfermarkt.technology/portrait/small/15504-1606669589.jpg?lm=1,N/A,06.11.1980,Kingston,Retired
60,Marko Devic,Марко Девіч,49,14,4,2.901,N/A,Devic,22,3,0,Rubin Kazan,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/marko-devic/profil/spieler/59411,https://img.a.transfermarkt.technology/portrait/small/59411-1585152495.png?lm=1,N/A,27.10.1983,Belgrad,Retired
61,Nikola Cumic,Никола Чумић,41,3,4,2.260,N/A,Cumic,21,5,0,Rubin Kazan,Attack - Right Winger,"1,76 m",Serbia,rs,https://www.transfermarkt.us/nikola-cumic/profil/spieler/368982,https://img.a.transfermarkt.technology/portrait/small/368982-1722142518.png?lm=1,N/A,20.11.1998,Užice,Rubin Kazan
62,Sead Haksabanovic,Сеад Хакшабановић,23,1,4,2.066,N/A,Haksabanovic,16,1,0,Rubin Kazan,Attack - Left Winger,"1,74 m",Montenegro,me,https://www.transfermarkt.us/sead-haksabanovic/profil/spieler/349300,https://img.a.transfermarkt.technology/portrait/small/349300-1622106316.png?lm=1,N/A,04.05.1999,Hyltebruk,Malmö FF
63,Egor Teslenko,Тесленко Егор Игоревич,73,7,4,5.702,N/A,Teslenko,Unknown,13,0,Rubin Kazan,Defender - Centre-Back,"1,86 m",Russia,unknown,https://www.transfermarkt.us/egor-teslenko/profil/spieler/584231,https://img.a.transfermarkt.technology/portrait/small/584231-1722142175.png?lm=1,N/A,31.01.2001,Krasnodar,Rubin Kazan
64,Salvatore Bocchetti,Unknown,81,11,4,7.010,N/A,Bocchetti,13,17,2,Rubin Kazan,Defender - Centre-Back,"1,86 m",Italy,it,https://www.transfermarkt.us/salvatore-bocchetti/profil/spieler/42678,https://img.a.transfermarkt.technology/portrait/small/42678-1553895005.png?lm=1,N/A,30.11.1986,Napoli,Retired
65,César Navas,César González Navas,255,4,4,22.607,N/A,Navas,-,59,2,Rubin Kazan,Defender - Centre-Back,"1,97 m",Spain,es,https://www.transfermarkt.us/cesar-navas/profil/spieler/29056,https://img.a.transfermarkt.technology/portrait/small/29056-1548619903.png?lm=1,N/A,14.02.1980,Móstoles,Retired
66,Ruslan Kambolov,Камболов Руслан Александрович,129,1,4,10.161,N/A,Kambolov,10,28,0,Rubin Kazan,Midfield - Defensive Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/ruslan-kambolov/profil/spieler/58568,https://img.a.transfermarkt.technology/portrait/small/58568-1651162942.png?lm=1,N/A,01.01.1990,Vladikavkaz,Retired
67,Andrés Scotti,Andrés Scotti Ponce de León,126,13,4,11.079,N/A,Scotti,-,23,0,Rubin Kazan,Defender - Centre-Back,"1,84 m",Uruguay,uy,https://www.transfermarkt.us/andres-scotti/profil/spieler/15876,https://img.a.transfermarkt.technology/portrait/small/s_15876_866_2013_06_10_1.jpg?lm=1,N/A,14.12.1975,Montevideo,Retired
68,Edgars Burlakovs,Unknown,17,0,4,758.000,N/A,Burlakovs,-,0,0,Rubin Kazan,Midfield,"1,77 m",Latvia,lv,https://www.transfermarkt.us/edgars-burlakovs/profil/spieler/213798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.01.1974,Daugavpils,Retired
69,Jonathas,Unknown,35,15,3,2.530,N/A,Jonathas,Unknown,2,0,Rubin Kazan,Attack - Centre-Forward,"1,92 m",Brazil,br,https://www.transfermarkt.us/jonathas/profil/spieler/58345,https://img.a.transfermarkt.technology/portrait/small/58345-1447314007.jpg?lm=1,N/A,06.03.1989,Belo Horizonte,América Futebol Clube (MG)
70,Ivan Ignatjev,Игнатьев Иван Александрович,40,3,3,1.971,N/A,Ignatjev,11,2,0,Rubin Kazan,Attack - Centre-Forward,"1,80 m",Russia,unknown,https://www.transfermarkt.us/ivan-ignatjev/profil/spieler/318426,https://img.a.transfermarkt.technology/portrait/small/318426-1725458743.png?lm=1,N/A,06.01.1999,"Achinsk, Krasnoyarsk Region",JS Kabylie
71,Roman Adamov,Адамов Роман Станиславович,30,4,3,1.710,N/A,Adamov,6,4,0,Rubin Kazan,Attack - Centre-Forward,"1,89 m",Russia,unknown,https://www.transfermarkt.us/roman-adamov/profil/spieler/24116,https://img.a.transfermarkt.technology/portrait/small/24116-1574355396.png?lm=1,N/A,21.06.1982,"Belaya Kalitva, Rostov Region",Retired
72,Alexandru Gatcan,Alexandru Gaţcan,51,4,3,3.992,N/A,Gatcan,8,18,0,Rubin Kazan,Midfield - Defensive Midfield,"1,86 m",Moldova,md,https://www.transfermarkt.us/alexandru-gatcan/profil/spieler/5245,https://img.a.transfermarkt.technology/portrait/small/5245-1609137366.png?lm=1,N/A,27.03.1984,Chişinău,Retired
73,David Chaladze,Unknown,49,23,3,3.232,N/A,Chaladze,-,5,0,Rubin Kazan,Attack - Centre-Forward,"1,86 m",Georgia,ge,https://www.transfermarkt.us/david-chaladze/profil/spieler/15856,https://img.a.transfermarkt.technology/portrait/small/15856-1668786888.png?lm=1,N/A,22.01.1976,Unknown,Retired
74,David Rajaud,Unknown,37,5,3,1.557,N/A,Rajaud,Unknown,4,0,Rubin Kazan,Midfield,"1,75 m",France,fr,https://www.transfermarkt.us/david-rajaud/profil/spieler/437222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.10.1973,Unknown,Retired
75,Obafemi Martins,Obafemi Akinwunmi Martins,35,5,3,1.654,N/A,Martins,9,2,0,Rubin Kazan,Attack - Centre-Forward,,Nigeria,ng,https://www.transfermarkt.us/obafemi-martins/profil/spieler/5794,https://img.a.transfermarkt.technology/portrait/small/5794-1511175376.jpg?lm=1,N/A,28.10.1984,Lagos,Retired
