rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
20,Viktor Aleksandrov,Александров Виктор Сергеевич,78,7,1,6.261,N/A,Aleksandrov,2,19,1,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,87 m",Russia,unknown,https://www.transfermarkt.us/viktor-aleksandrov/profil/spieler/649261,https://img.a.transfermarkt.technology/portrait/small/649261-1722314315.png?lm=1,N/A,14.02.2002,"Kovrov, Vladimir Region",FC Pari Nizhniy Novgorod
21,Artem Abramov,Абрамов Артём Михайлович,114,6,3,8.433,N/A,Abramov,Unknown,15,0,FC Pari Nizhniy Novgorod,Defender - Right-Back,"1,82 m",Russia,unknown,https://www.transfermarkt.us/artem-abramov/profil/spieler/349929,https://img.a.transfermarkt.technology/portrait/small/349929-1696067161.png?lm=1,N/A,16.03.1991,Nizhniy Novgorod,Volna Kovernino
22,Momo Yansane,Unknown,37,6,2,1.943,N/A,Yansane,10,4,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,83 m",Guinea,gn,https://www.transfermarkt.us/momo-yansane/profil/spieler/490292,https://img.a.transfermarkt.technology/portrait/small/490292-1635961223.png?lm=1,N/A,29.07.1997,Fria,Sumgayit PFC
23,Artem Popov,Попов Артём Игоревич,39,6,4,2.517,N/A,Popov,17,7,0,FC Pari Nizhniy Novgorod,Defender - Left-Back,"1,77 m",Russia,unknown,https://www.transfermarkt.us/artem-popov/profil/spieler/144542,https://img.a.transfermarkt.technology/portrait/small/144542-1724335878.png?lm=1,N/A,30.08.1992,Lipetsk,Arsenal Tula
24,Andrey Khripkov,Хрипков Андрей Валентинович,122,6,1,9.839,N/A,Khripkov,Unknown,26,0,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,86 m",Russia,unknown,https://www.transfermarkt.us/andrey-khripkov/profil/spieler/98820,https://img.a.transfermarkt.technology/portrait/small/98820-1603569012.png?lm=1,N/A,30.06.1990,Bishkek,Retired
25,Igor Portnyagin,Портнягин Игорь Игоревич,13,5,2,1.095,N/A,Portnyagin,-,1,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,90 m",Russia,unknown,https://www.transfermarkt.us/igor-portnyagin/profil/spieler/104705,https://img.a.transfermarkt.technology/portrait/small/104705-1545253631.png?lm=1,N/A,07.01.1989,Vladivostok,Retired
26,Nikita Kakkoev,Каккоев Никита Игоревич,137,5,3,10.216,N/A,Kakkoev,13,28,1,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,84 m",Russia,unknown,https://www.transfermarkt.us/nikita-kakkoev/profil/spieler/458387,https://img.a.transfermarkt.technology/portrait/small/458387-1722314693.png?lm=1,N/A,22.08.1999,"Segezha, Karelia Republic",FC Pari Nizhniy Novgorod
27,Dmitriy Stotskiy,Стоцкий Дмитрий Валерьевич,71,5,4,4.979,N/A,Stotskiy,24,9,0,FC Pari Nizhniy Novgorod,Defender - Right-Back,"1,71 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-stotskiy/profil/spieler/124700,https://img.a.transfermarkt.technology/portrait/small/124700-1574609338.png?lm=1,N/A,01.12.1989,Kaliningrad,FC Ufa
28,Anatoliy Nezhelev,Нежелев Анатолий Геннадьевич,71,5,5,3.877,N/A,Nezhelev,Unknown,7,0,FC Pari Nizhniy Novgorod,Midfield - Right Midfield,"1,72 m",Russia,unknown,https://www.transfermarkt.us/anatoliy-nezhelev/profil/spieler/61013,https://img.a.transfermarkt.technology/portrait/small/61013-1553805725.png?lm=1,N/A,25.05.1985,Aşgabat,Retired
29,Artem Danilenko,Даниленко Артём Леонидович,25,4,0,926.000,N/A,Danilenko,Unknown,2,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,82 m",Russia,unknown,https://www.transfermarkt.us/artem-danilenko/profil/spieler/88609,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.03.1990,"Pravdinsk, Nizhniy Novgorod Oblast",Retired
30,Nikolay Vdovichenko,Вдовиченко Николай Васильевич,16,4,0,819.000,N/A,Vdovichenko,Unknown,3,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,90 m",Russia,unknown,https://www.transfermarkt.us/nikolay-vdovichenko/profil/spieler/192393,https://img.a.transfermarkt.technology/portrait/small/192393-1669725143.png?lm=1,N/A,21.04.1989,"Oktyabrskiy, Komi Republic",Retired
31,Nikita Vasiljev,Васильев Никита Валерьевич,18,4,0,1.312,N/A,Vasiljev,22,7,0,FC Pari Nizhniy Novgorod,Midfield - Defensive Midfield,"1,83 m",Russia,unknown,https://www.transfermarkt.us/nikita-vasiljev/profil/spieler/190029,https://img.a.transfermarkt.technology/portrait/small/190029-1605600011.png?lm=1,N/A,22.03.1992,Pskov,Retired
32,Yuriy Morozov,Морозов Юрий Юрьевич,102,4,1,7.982,N/A,Morozov,Unknown,16,2,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,90 m",Russia,unknown,https://www.transfermarkt.us/yuriy-morozov/profil/spieler/145966,https://img.a.transfermarkt.technology/portrait/small/145966-1610803959.png?lm=1,N/A,23.10.1985,Nikolaev,Retired
33,Aleksey Kozlov,Козлов Алексей Анатольевич,22,4,2,1.880,N/A,Kozlov,2,2,0,FC Pari Nizhniy Novgorod,Defender - Right-Back,"1,85 m",Russia,unknown,https://www.transfermarkt.us/aleksey-kozlov/profil/spieler/24912,https://img.a.transfermarkt.technology/portrait/small/24912-1634221172.png?lm=1,N/A,25.12.1986,Petrozavodsk,Retired
34,Valeriy Tsarukyan,Царукян Валерий Арменович,26,4,1,937.000,N/A,Tsarukyan,Unknown,1,0,FC Pari Nizhniy Novgorod,Midfield - Attacking Midfield,"1,70 m",Russia,unknown,https://www.transfermarkt.us/valeriy-tsarukyan/profil/spieler/686862,https://img.a.transfermarkt.technology/portrait/small/686862-1722314867.png?lm=1,N/A,12.11.2001,"Novaya Derevnya, Stavropol Region",FC Pari Nizhniy Novgorod
35,Ibrokhimkhalil Yuldoshev,Иброҳимхалил Хабибулла оглы Йўлдошев,63,3,5,3.659,N/A,Yuldoshev,14,10,0,FC Pari Nizhniy Novgorod,Defender - Left-Back,"1,70 m",Uzbekistan,uz,https://www.transfermarkt.us/ibrokhimkhalil-yuldoshev/profil/spieler/704545,https://img.a.transfermarkt.technology/portrait/small/704545-1660978647.png?lm=1,N/A,14.02.2001,Yangyier,Neftchi Fergana
36,Aleksandr Salugin,Салугин Александр Сергеевич,31,3,2,968.000,N/A,Salugin,4,1,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,88 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-salugin/profil/spieler/34602,https://img.a.transfermarkt.technology/portrait/small/34602-1569562864.png?lm=1,N/A,23.10.1988,Moskau,Retired
37,Albert Sharipov,Шарипов Альберт Динарович,74,3,3,4.456,N/A,Sharipov,9,10,0,FC Pari Nizhniy Novgorod,Midfield - Central Midfield,"1,71 m",Russia,unknown,https://www.transfermarkt.us/albert-sharipov/profil/spieler/304617,https://img.a.transfermarkt.technology/portrait/small/304617-1740931547.png?lm=1,N/A,11.04.1993,Ufa,Kuban Krasnodar
38,Artem Deljkin,Делькин Артём Валерьевич,34,3,4,2.057,N/A,Deljkin,11,2,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,81 m",Russia,unknown,https://www.transfermarkt.us/artem-deljkin/profil/spieler/98557,https://img.a.transfermarkt.technology/portrait/small/98557-1598772767.png?lm=1,N/A,02.08.1990,Samara,Without Club
39,Ilya Berkovskiy,Берковский Илья Витальевич,35,3,1,1.627,N/A,Berkovskiy,8,0,1,FC Pari Nizhniy Novgorod,Midfield - Attacking Midfield,"1,80 m",Russia,unknown,https://www.transfermarkt.us/ilya-berkovskiy/profil/spieler/532574,https://img.a.transfermarkt.technology/portrait/small/532574-1634221353.png?lm=1,N/A,15.03.2000,"Tavricheskoe, Omsk Oblast",FC Khimki
40,Aleksey Tkach,Ткач Алексей Викторович,25,3,0,1.626,N/A,Tkach,Unknown,1,0,FC Pari Nizhniy Novgorod,Midfield - Left Midfield,"1,84 m",Russia,unknown,https://www.transfermarkt.us/aleksey-tkach/profil/spieler/402418,https://img.a.transfermarkt.technology/portrait/small/402418-1556709179.png?lm=1,N/A,22.01.1992,Rostov-na-Donu,Retired
41,Artur Sagitov,Сагитов Артур Дамирович,15,3,0,844.000,N/A,Sagitov,9,5,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,88 m",Russia,unknown,https://www.transfermarkt.us/artur-sagitov/profil/spieler/582070,https://img.a.transfermarkt.technology/portrait/small/582070-1740911252.png?lm=1,N/A,07.01.2000,Jelabuga,FC Murom
42,Beka Kavtaradze,ბექა ქავთარაძე,10,3,2,646.000,N/A,Kavtaradze,7,2,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,85 m",Georgia,ge,https://www.transfermarkt.us/beka-kavtaradze/profil/spieler/412617,https://img.a.transfermarkt.technology/portrait/small/412617-1684723108.png?lm=1,N/A,15.06.1999,Dusheti,UD Melilla
43,Lovre Cirjak,Lovre Čirjak,25,2,0,1.185,N/A,Cirjak,Unknown,6,0,FC Pari Nizhniy Novgorod,Attack - Left Winger,"1,78 m",Croatia,hr,https://www.transfermarkt.us/lovre-cirjak/profil/spieler/117312,https://img.a.transfermarkt.technology/portrait/small/117312-1552752946.png?lm=1,N/A,02.11.1991,Zadar,NK Hrvatski vitez Posedarje
44,Anton Khazov,Хазов Антон Геннадьевич,18,2,0,462.000,N/A,Khazov,-,0,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,85 m",Russia,unknown,https://www.transfermarkt.us/anton-khazov/profil/spieler/15688,https://img.a.transfermarkt.technology/portrait/small/15688-1637092674.png?lm=1,N/A,28.04.1979,Kaliningrad,Retired
45,Sven Karic,Sven Šoštarič Karič,14,2,0,1.182,N/A,Karic,20,1,0,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,86 m",Slovenia,si,https://www.transfermarkt.us/sven-karic/profil/spieler/320864,https://img.a.transfermarkt.technology/portrait/small/320864-1727667153.png?lm=1,N/A,07.03.1998,Unknown,FC Pari Nizhniy Novgorod
46,Danu Spataru,Danu Spătaru,14,2,1,625.000,N/A,Spataru,10,4,0,FC Pari Nizhniy Novgorod,Attack - Left Winger,"1,74 m",Moldova,md,https://www.transfermarkt.us/danu-spataru/profil/spieler/167505,https://img.a.transfermarkt.technology/portrait/small/167505-1608537176.png?lm=1,N/A,24.05.1994,Chișinău,FC Petrocub Hincesti
47,Nikoloz Kutateladze,ნიკოლოზ ქუთათელაძე,28,2,5,995.000,N/A,Kutateladze,23,2,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,84 m",Georgia,ge,https://www.transfermarkt.us/nikoloz-kutateladze/profil/spieler/430592,https://img.a.transfermarkt.technology/portrait/small/430592-1722315048.png?lm=1,N/A,19.03.2001,Tiflis,Dinamo Tbilisi
48,Roman Eremeev,Еремеев Роман Сергеевич,17,2,0,1.130,N/A,Eremeev,8,-1,0,FC Pari Nizhniy Novgorod,Midfield - Defensive Midfield,"1,81 m",Russia,unknown,https://www.transfermarkt.us/roman-eremeev/profil/spieler/113911,https://img.a.transfermarkt.technology/portrait/small/113911-1637314243.png?lm=1,N/A,28.04.1992,"Krasnyi, Lipetsk Region",Retired
49,Milson,Unknown,29,2,4,1.530,N/A,Unknown,Unknown,6,0,FC Pari Nizhniy Novgorod,Unknown,Unknown,Angola,ao,https://www.transfermarkt.us/milson/profil/spieler/589374,https://img.a.transfermarkt.technology/portrait/small/589374-1725631683.jpg?lm=1,N/A,12.10.1999,Unknown,Red Star Belgrade
50,Vladimir Khozin,Хозин Владимир Вячеславович,24,2,1,1.972,N/A,Khozin,13,5,1,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,85 m",Russia,unknown,https://www.transfermarkt.us/vladimir-khozin/profil/spieler/62524,https://img.a.transfermarkt.technology/portrait/small/62524-1740641663.png?lm=1,N/A,03.07.1989,Rostov-na-Donu,FK Chelyabinsk
51,Aleksey Skvortsov,Скворцов Алексей Игоревич,30,2,2,1.229,N/A,Skvortsov,9,4,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,85 m",Russia,unknown,https://www.transfermarkt.us/aleksey-skvortsov/profil/spieler/220671,https://img.a.transfermarkt.technology/portrait/small/220671-1740909611.png?lm=1,N/A,13.01.1992,St. Petersburg,Tekstilshchik Ivanovo
52,Vyacheslav Krotov,Кротов Вячеслав Александрович,30,2,1,1.603,N/A,Krotov,Unknown,4,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,83 m",Russia,unknown,https://www.transfermarkt.us/vyacheslav-krotov/profil/spieler/187460,https://img.a.transfermarkt.technology/portrait/small/187460-1696083078.png?lm=1,N/A,14.02.1993,Astrakhan,Chernomorets Novorossijsk
53,Mikhail Gashchenkov,Гащенков Михаил Андреевич,31,2,2,1.306,N/A,Gashchenkov,Unknown,9,0,FC Pari Nizhniy Novgorod,Midfield - Central Midfield,"1,74 m",Russia,unknown,https://www.transfermarkt.us/mikhail-gashchenkov/profil/spieler/185026,https://img.a.transfermarkt.technology/portrait/small/185026-1726738211.png?lm=1,N/A,19.06.1992,Moskau,KDV Tomsk
54,Vladislav Yakovlev,Яковлев Владислав Геннадьевич,15,2,2,472.000,N/A,Yakovlev,11,2,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,87 m",Russia,unknown,https://www.transfermarkt.us/vladislav-yakovlev/profil/spieler/646896,https://img.a.transfermarkt.technology/portrait/small/646896-1690031069.png?lm=1,N/A,14.02.2002,Moskau,FC Urartu Yerevan
55,Ognjen Ozegovic,Огњен Ожеговић,19,2,1,1.082,N/A,Ozegovic,9,4,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,80 m",Serbia,rs,https://www.transfermarkt.us/ognjen-ozegovic/profil/spieler/144304,https://img.a.transfermarkt.technology/portrait/small/144304-1722314978.png?lm=1,N/A,09.06.1994,Bosanska Gradiska,Sakaryaspor
56,Dmitriy Rybchinskiy,Рыбчинский Дмитрий Дмитриевич,32,2,2,1.897,N/A,Rybchinskiy,24,5,0,FC Pari Nizhniy Novgorod,Midfield - Right Midfield,"1,79 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-rybchinskiy/profil/spieler/362572,https://img.a.transfermarkt.technology/portrait/small/362572-1722313042.png?lm=1,N/A,19.08.1998,Moskau,FC Orenburg
57,Dmitriy Golubev,Голубев Дмитрий Вадимович,13,2,0,660.000,N/A,Golubev,5,2,0,FC Pari Nizhniy Novgorod,Defender - Left-Back,"1,81 m",Russia,unknown,https://www.transfermarkt.us/dmitriy-golubev/profil/spieler/113914,https://img.a.transfermarkt.technology/portrait/small/113914-1563825207.png?lm=1,N/A,01.03.1992,"Totskoe, Orenburg Region",Retired
58,Ivan Temnikov,Темников Иван Викторович,55,2,8,4.130,N/A,Temnikov,17,17,0,FC Pari Nizhniy Novgorod,Defender - Right-Back,"1,70 m",Russia,unknown,https://www.transfermarkt.us/ivan-temnikov/profil/spieler/54787,https://img.a.transfermarkt.technology/portrait/small/54787-1740931315.png?lm=1,N/A,28.01.1989,"Bratsk, Irkutsk Region",Without Club
59,Aleksey Shumskikh,Шумских Алексей Алексеевич,39,2,0,3.303,N/A,Shumskikh,-,9,0,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,89 m",Russia,unknown,https://www.transfermarkt.us/aleksey-shumskikh/profil/spieler/72166,https://img.a.transfermarkt.technology/portrait/small/72166-1626695549.png?lm=1,N/A,01.07.1990,Barnaul,Rotor Volgograd
60,Viktor Sergeev,Сергеев Виктор Олегович,36,2,1,1.304,N/A,Sergeev,Unknown,4,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,81 m",Russia,unknown,https://www.transfermarkt.us/viktor-sergeev/profil/spieler/449577,https://img.a.transfermarkt.technology/portrait/small/449577-1669912749.png?lm=1,N/A,18.04.1993,"Stary Oskol, Belgorod Region",Without Club
61,Aleksandr Troshechkin,Трошечкин Александр Игоревич,53,2,1,3.223,N/A,Troshechkin,-,8,0,FC Pari Nizhniy Novgorod,Midfield - Defensive Midfield,"1,84 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-troshechkin/profil/spieler/308541,https://img.a.transfermarkt.technology/portrait/small/308541-1722314749.png?lm=1,N/A,23.04.1996,Moskau,FC Pari Nizhniy Novgorod
62,Arkadiy Simanov,Симанов Аркадий Николаевич,35,2,1,1.946,N/A,Simanov,Unknown,3,0,FC Pari Nizhniy Novgorod,Midfield - Left Midfield,"1,73 m",Russia,unknown,https://www.transfermarkt.us/arkadiy-simanov/profil/spieler/296520,https://img.a.transfermarkt.technology/portrait/small/296520-1552751162.png?lm=1,N/A,07.03.1992,Izhevsk,Without Club
63,Maksim Nesterov,Нестеров Максим Александрович,33,2,1,2.155,N/A,Nesterov,Unknown,0,0,FC Pari Nizhniy Novgorod,Midfield - Central Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/maksim-nesterov/profil/spieler/402419,https://img.a.transfermarkt.technology/portrait/small/402419-1557927128.png?lm=1,N/A,30.03.1989,"Kamyshin, Volgograd Region",Atlant-Shakhter Peshelan
64,Pavel Golyshev,Голышев Павел Сергеевич,35,2,5,1.614,N/A,Golyshev,7,5,0,FC Pari Nizhniy Novgorod,Midfield - Attacking Midfield,"1,76 m",Russia,unknown,https://www.transfermarkt.us/pavel-golyshev/profil/spieler/48510,https://img.a.transfermarkt.technology/portrait/small/48510-1569562763.png?lm=1,N/A,07.07.1987,Moskau,Medialiga (RU)
65,Ilya Kukharchuk,Кухарчук Илья Владимирович,19,1,0,636.000,N/A,Kukharchuk,21,0,0,FC Pari Nizhniy Novgorod,Attack - Right Winger,"1,87 m",Russia,unknown,https://www.transfermarkt.us/ilya-kukharchuk/profil/spieler/104700,https://img.a.transfermarkt.technology/portrait/small/104700-1722315067.png?lm=1,N/A,02.08.1990,Kostroma,Rotor Volgograd
66,Aleksandr Ektov,Эктов Александр Юрьевич,18,1,2,1.484,N/A,Ektov,Unknown,2,0,FC Pari Nizhniy Novgorod,Defender - Right-Back,"1,73 m",Russia,unknown,https://www.transfermarkt.us/aleksandr-ektov/profil/spieler/391907,https://img.a.transfermarkt.technology/portrait/small/391907-1726069218.png?lm=1,N/A,30.01.1996,"Volokolamsk, Moskau Oblast",FC Pari Nizhniy Novgorod
67,Aleksandr Koksharov,Unknown,3,1,1,269.000,N/A,Unknown,Unknown,0,0,FC Pari Nizhniy Novgorod,Unknown,Unknown,Russia,unknown,https://www.transfermarkt.us/aleksandr-koksharov/profil/spieler/817843,https://img.a.transfermarkt.technology/portrait/small/817843-1740977993.png?lm=1,N/A,20.12.2004,Unknown,FC Pari Nizhniy Novgorod
68,Maksim Kuftin,Куфтин Максим Юрьевич,5,1,0,301.000,N/A,Kuftin,6,0,0,FC Pari Nizhniy Novgorod,Defender - Centre-Back,"1,92 m",Russia,unknown,https://www.transfermarkt.us/maksim-kuftin/profil/spieler/347210,https://img.a.transfermarkt.technology/portrait/small/347210-1658738163.png?lm=1,N/A,27.09.1994,Moskau,Retired
69,Vyacheslav Grulev,Грулёв Вячеслав Дмитриевич,5,1,0,368.000,N/A,Grulev,17,1,0,FC Pari Nizhniy Novgorod,Attack - Left Winger,"1,90 m",Russia,unknown,https://www.transfermarkt.us/vyacheslav-grulev/profil/spieler/365261,https://img.a.transfermarkt.technology/portrait/small/365261-1740978147.png?lm=1,N/A,23.03.1999,Kemerovo,FC Pari Nizhniy Novgorod
70,Denis Davydov,Давыдов Денис Алексеевич,7,1,0,196.000,N/A,Davydov,-,1,0,FC Pari Nizhniy Novgorod,Attack - Centre-Forward,"1,77 m",Russia,unknown,https://www.transfermarkt.us/denis-davydov/profil/spieler/214240,https://img.a.transfermarkt.technology/portrait/small/214240-1657902559.png?lm=1,N/A,22.03.1995,Moskau,Medialiga (RU)
