rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
14,Cuca,Unknown,34,0,3,859.000,N/A,Cuca,13,6,0,Casa Pia AC,Midfield - Defensive Midfield,"1,77 m",Cape Verde,unknown,https://www.transfermarkt.us/cuca/profil/spieler/552533,https://img.a.transfermarkt.technology/portrait/small/552533-1663602748.png?lm=1,N/A,09.01.1991,Lisboa,CF Belenenses
15,Max Svensson,Max Svensson Río,25,3,3,895.000,N/A,Svensson,Unknown,4,0,Casa Pia AC,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/max-svensson/profil/spieler/705808,https://img.a.transfermarkt.technology/portrait/small/705808-1700856935.png?lm=1,N/A,08.11.2001,Barcelona,Casa Pia AC
16,Rafael Brito,Rafael Alexandre de Sousa Gancho de Brito,32,0,3,1.439,N/A,Brito,8,4,0,Casa Pia AC,Midfield - Defensive Midfield,"1,83 m",Portugal,pt,https://www.transfermarkt.us/rafael-brito/profil/spieler/504075,https://img.a.transfermarkt.technology/portrait/small/504075-1572339154.jpg?lm=1,N/A,19.01.2002,Almada,Casa Pia AC
17,João Vieira,João André Ribeiro Vieira,34,6,3,1.785,N/A,Vieira,Unknown,0,0,Casa Pia AC,Attack - Centre-Forward,"1,89 m",Portugal,pt,https://www.transfermarkt.us/joao-vieira/profil/spieler/225770,https://img.a.transfermarkt.technology/portrait/small/225770-1541093248.jpg?lm=1,N/A,19.12.1991,Leiria,AC Marinhense
18,Kenidy,Unknown,35,5,3,2.732,N/A,Kenidy,Unknown,3,0,Casa Pia AC,Attack - Left Winger,"1,77 m",Angola,ao,https://www.transfermarkt.us/kenidy/profil/spieler/259030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1993,Lubango,Associação Lusitano de Évora 1911
19,Mateus Fonseca,Mateus Borges de Fonseca,29,2,3,1.980,N/A,Fonseca,-,1,0,Casa Pia AC,Attack - Right Winger,"1,79 m",Portugal,pt,https://www.transfermarkt.us/mateus-fonseca/profil/spieler/149720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.1993,Almada,Without Club
20,João Coito,João António Luís Coito,28,3,2,2.247,N/A,Coito,Unknown,9,1,Casa Pia AC,Midfield - Defensive Midfield,"1,87 m",Portugal,pt,https://www.transfermarkt.us/joao-coito/profil/spieler/259056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1990,Lisboa,Retired
21,Leandro Sanca,Leandro Mário Baldé Sanca,31,5,2,1.031,N/A,Sanca,-,2,0,Casa Pia AC,Attack - Right Winger,"1,84 m",Guinea-Bissau,gw,https://www.transfermarkt.us/leandro-sanca/profil/spieler/539154,https://img.a.transfermarkt.technology/portrait/small/539154-1630323695.jpg?lm=1,N/A,04.01.2000,Lisboa,GD Chaves
22,Danny Choi,"최승주 , Danny Seung-joo Choi",4,0,2,270.000,N/A,Choi,Unknown,0,0,Casa Pia AC,Attack - Left Winger,"1,80 m",Australia,au,https://www.transfermarkt.us/danny-choi/profil/spieler/462647,https://img.a.transfermarkt.technology/portrait/small/462647-1638519949.png?lm=1,N/A,06.12.1994,"Suwon, Gyeonggi",Blacktown City FC
23,Evandro Roncatto,Unknown,21,2,2,1.323,N/A,Roncatto,-,4,0,Casa Pia AC,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/evandro-roncatto/profil/spieler/27434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1986,Campinas,Retired
24,Carnejy Antoine,Unknown,26,6,2,1.593,N/A,Antoine,7,5,0,Casa Pia AC,Attack - Centre-Forward,"1,91 m",Haiti,ht,https://www.transfermarkt.us/carnejy-antoine/profil/spieler/737772,https://img.a.transfermarkt.technology/portrait/small/737772-1732104299.jpg?lm=1,N/A,27.07.1991,Paris,Valenciennes FC
25,Jérémy Livolant,Unknown,22,4,2,1.508,N/A,Livolant,-,1,0,Casa Pia AC,Attack - Left Winger,"1,75 m",France,fr,https://www.transfermarkt.us/jeremy-livolant/profil/spieler/324806,https://img.a.transfermarkt.technology/portrait/small/324806-1656331238.png?lm=1,N/A,09.01.1998,Morlaix,Casa Pia AC
26,Miguel Bandarra,Miguel Bandarra Rodrigues,9,3,2,802.000,N/A,Bandarra,Unknown,1,0,Casa Pia AC,Defender - Right-Back,"1,82 m",Portugal,pt,https://www.transfermarkt.us/miguel-bandarra/profil/spieler/647129,https://img.a.transfermarkt.technology/portrait/small/647129-1725617817.png?lm=1,N/A,17.01.1996,Vila Real do Santo António,Académico Viseu FC
27,Diogo Pinto,Diogo Costa Pinto,26,2,2,850.000,N/A,Pinto,18,1,0,Casa Pia AC,Midfield - Attacking Midfield,"1,75 m",Portugal,pt,https://www.transfermarkt.us/diogo-pinto/profil/spieler/462252,https://img.a.transfermarkt.technology/portrait/small/462252-1723992438.jpg?lm=1,N/A,29.06.1999,Tomar,NK Olimpija Ljubljana
28,Rodrigo Galo,Rodrigo Galo Brito,19,0,2,850.000,N/A,Galo,Unknown,2,0,Casa Pia AC,Defender - Right-Back,"1,74 m",Brazil,br,https://www.transfermarkt.us/rodrigo-galo/profil/spieler/75118,https://img.a.transfermarkt.technology/portrait/small/s_75118_2990_2012_1.jpg?lm=1,N/A,19.09.1986,Rio Branco,Retired
29,Joel Monteiro,Joel Filipe Sousa Monteiro,22,0,2,1.722,N/A,Monteiro,Unknown,3,0,Casa Pia AC,Defender - Right-Back,"1,80 m",Portugal,pt,https://www.transfermarkt.us/joel-monteiro/profil/spieler/248983,https://img.a.transfermarkt.technology/portrait/small/248983-1638712397.jpg?lm=1,N/A,01.05.1991,Porto,Varzim SC
30,Takahiro Kunimoto,邦本 宜裕,26,1,2,1.326,N/A,Kunimoto,-,5,0,Casa Pia AC,Midfield - Attacking Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/takahiro-kunimoto/profil/spieler/296782,https://img.a.transfermarkt.technology/portrait/small/296782-1663603928.png?lm=1,N/A,08.10.1997,"Kitakyushu, Fukuoka",Liaoning Tieren
31,Cassiano,Unknown,21,9,2,1.465,N/A,Cassiano,Unknown,3,0,Casa Pia AC,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/cassiano/profil/spieler/238367,https://img.a.transfermarkt.technology/portrait/small/238367-1705756565.jpg?lm=1,N/A,16.06.1989,Porto Alegre,Casa Pia AC
32,Zach Muscat,Unknown,61,7,2,4.989,N/A,Muscat,6,12,0,Casa Pia AC,Defender - Centre-Back,"1,84 m",Malta,mt,https://www.transfermarkt.us/zach-muscat/profil/spieler/198722,https://img.a.transfermarkt.technology/portrait/small/198722-1475747327.jpg?lm=1,N/A,22.08.1993,St. Andrews,Sanliurfaspor
33,Vitó,Unknown,62,5,2,3.385,N/A,Vitó,17,12,0,Casa Pia AC,Midfield - Central Midfield,"1,80 m",Portugal,pt,https://www.transfermarkt.us/vito/profil/spieler/350310,https://img.a.transfermarkt.technology/portrait/small/350310-1663603983.png?lm=1,N/A,18.09.1997,Barcelos,FC Buzău
34,Afonso Taira,Afonso Miguel Castro Vilhena Taira,67,0,2,4.390,N/A,Taira,-,16,0,Casa Pia AC,Midfield - Defensive Midfield,"1,79 m",Portugal,pt,https://www.transfermarkt.us/afonso-taira/profil/spieler/118317,https://img.a.transfermarkt.technology/portrait/small/118317-1694536818.png?lm=1,N/A,17.06.1992,Cascais,Al-Batin FC
35,Tchamba,Unknown,44,2,2,3.531,N/A,Tchamba,2,7,0,Casa Pia AC,Defender - Centre-Back,"1,91 m",Cameroon,cm,https://www.transfermarkt.us/tchamba/profil/spieler/490760,https://img.a.transfermarkt.technology/portrait/small/490760-1663601272.png?lm=1,N/A,10.07.1998,Yaoundé,Casa Pia AC
36,João Nunes,João Aniceto Grandela Nunes,53,2,2,3.608,N/A,Nunes,3,4,0,Casa Pia AC,Defender - Centre-Back,"1,88 m",Portugal,pt,https://www.transfermarkt.us/joao-nunes/profil/spieler/198021,https://img.a.transfermarkt.technology/portrait/small/198021-1663602114.png?lm=1,N/A,19.11.1995,Setúbal,Újpest FC
37,Bruno Sousa,Bruno Miguel de Sousa Silva,18,1,1,910.000,N/A,Sousa,13,1,0,Casa Pia AC,Defender - Right-Back,"1,72 m",Portugal,pt,https://www.transfermarkt.us/bruno-sousa/profil/spieler/385794,https://img.a.transfermarkt.technology/portrait/small/385794-1438697979.jpg?lm=1,N/A,15.05.1996,Paredes,AD Fafe
38,Miguel Sousa,Miguel Ferreira de Sousa,22,0,1,970.000,N/A,Sousa,Unknown,5,0,Casa Pia AC,Midfield - Attacking Midfield,"1,76 m",Portugal,pt,https://www.transfermarkt.us/miguel-sousa/profil/spieler/587107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1998,Lisboa,Casa Pia AC
39,Kelechi John,Kelechi John Christian,62,0,1,4.719,N/A,John,12,8,0,Casa Pia AC,Defender - Centre-Back,"1,91 m",Nigeria,ng,https://www.transfermarkt.us/kelechi-john/profil/spieler/518348,https://img.a.transfermarkt.technology/portrait/small/518348-1548232409.jpg?lm=1,N/A,07.09.1998,Unknown,Portimonense SC
40,Ruben Kluivert,Ruben Caine Kluivert,21,1,1,1.217,N/A,Kluivert,Unknown,5,0,Casa Pia AC,Defender - Centre-Back,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/ruben-kluivert/profil/spieler/578421,https://img.a.transfermarkt.technology/portrait/small/578421-1605468625.jpg?lm=1,N/A,21.05.2001,Amsterdam,Casa Pia AC
41,Jorge Ribeiro,Jorge Miguel de Oliveira Ribeiro,20,4,1,1.462,N/A,Ribeiro,14,2,0,Casa Pia AC,Defender - Left-Back,"1,72 m",Portugal,pt,https://www.transfermarkt.us/jorge-ribeiro/profil/spieler/17286,https://img.a.transfermarkt.technology/portrait/small/17286-1552428761.jpg?lm=1,N/A,09.11.1981,Lisboa,Retired
42,Clayton,Unknown,64,16,1,3.481,N/A,Clayton,Unknown,15,1,Casa Pia AC,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/clayton/profil/spieler/733579,https://img.a.transfermarkt.technology/portrait/small/733579-1737125523.jpg?lm=1,N/A,11.01.1999,Belo Horizonte,Rio Ave FC
43,Henrique Pereira,Henrique Martins Pereira,19,2,1,582.000,N/A,Pereira,11,1,0,Casa Pia AC,Attack - Left Winger,"1,78 m",Portugal,pt,https://www.transfermarkt.us/henrique-pereira/profil/spieler/505655,https://img.a.transfermarkt.technology/portrait/small/505655-1625667504.jpg?lm=1,N/A,15.02.2002,Lisboa,Casa Pia AC
44,Telasco Segovia,Telasco José Segovia Pérez,32,2,1,1.667,N/A,Segovia,8,7,0,Casa Pia AC,Midfield - Central Midfield,"1,80 m",Venezuela,ve,https://www.transfermarkt.us/telasco-segovia/profil/spieler/858719,https://img.a.transfermarkt.technology/portrait/small/858719-1740775468.jpg?lm=1,N/A,02.04.2003,"Barquisimeto, Lara",Inter Miami CF
45,Romeu Ribeiro,Romeu Oliveira Ribeiro,17,0,1,990.000,N/A,Ribeiro,20,6,0,Casa Pia AC,Midfield - Defensive Midfield,"1,79 m",Portugal,pt,https://www.transfermarkt.us/romeu-ribeiro/profil/spieler/57831,https://img.a.transfermarkt.technology/portrait/small/57831-1500042681.jpg?lm=1,N/A,13.01.1989,Vieira do Minho,Retired
46,Fernando Andrade,Fernando Andrade dos Santos,23,2,1,661.000,N/A,Andrade,Unknown,0,0,Casa Pia AC,Attack - Right Winger,"1,82 m",Brazil,br,https://www.transfermarkt.us/fernando-andrade/profil/spieler/236537,https://img.a.transfermarkt.technology/portrait/small/236537-1734295127.png?lm=1,N/A,08.01.1993,São Caetano do Sul,Amed SK
47,Rúben Lameiras,Rúben Barcelos de Sousa Lameiras,15,0,1,548.000,N/A,Lameiras,-,2,0,Casa Pia AC,Attack - Right Winger,"1,74 m",Portugal,pt,https://www.transfermarkt.us/ruben-lameiras/profil/spieler/264848,https://img.a.transfermarkt.technology/portrait/small/264848-1631004427.jpg?lm=1,N/A,22.12.1994,Lisboa,Al-Sailiya SC
48,Jajá,Unknown,14,0,1,518.000,N/A,Jajá,-,0,0,Casa Pia AC,Attack - Left Winger,"1,77 m",Brazil,br,https://www.transfermarkt.us/jaja/profil/spieler/739477,https://img.a.transfermarkt.technology/portrait/small/739477-1729087835.jpg?lm=1,N/A,15.04.2001,Catanduva,Pafos FC
49,André Lacximicant,André Filipe Ferreira Lacximicant,13,1,1,207.000,N/A,Lacximicant,Unknown,0,0,Casa Pia AC,Attack - Left Winger,"1,88 m",Portugal,pt,https://www.transfermarkt.us/andre-lacximicant/profil/spieler/752442,https://img.a.transfermarkt.technology/portrait/small/752442-1724846373.jpg?lm=1,N/A,19.05.2001,Lisboa,Estoril Praia
50,Alex,Unknown,10,1,1,590.000,N/A,Alex,14,1,0,Casa Pia AC,Attack - Left Winger,"1,74 m",Portugal,pt,https://www.transfermarkt.us/alex/profil/spieler/86811,https://img.a.transfermarkt.technology/portrait/small/86811-1551112154.png?lm=1,N/A,27.08.1991,Funchal,Caçadores das Taipas
51,Vasco Fernandes,Vasco Herculano Salgado da Cunha Mango Fernandes,84,2,1,7.013,N/A,Fernandes,4,16,0,Casa Pia AC,Defender - Centre-Back,"1,82 m",Portugal,pt,https://www.transfermarkt.us/vasco-fernandes/profil/spieler/24202,https://img.a.transfermarkt.technology/portrait/small/24202-1663603180.png?lm=1,N/A,12.11.1986,Olhão,GD Chaves
52,Tiago André,Unknown,8,0,1,719.000,N/A,Tiago André,Unknown,0,0,Casa Pia AC,Defender - Left-Back,"1,82 m",Portugal,pt,https://www.transfermarkt.us/tiago-andre/profil/spieler/418424,https://img.a.transfermarkt.technology/portrait/small/418424-1548232655.jpg?lm=1,N/A,18.01.1997,Vila do Conde,CD Trofense
53,Eduardo Fereira,Eduardo Enrique Fereira Peñaranda,6,0,1,320.000,N/A,Fereira,-,0,0,Casa Pia AC,Defender - Right-Back,"1,69 m",Venezuela,ve,https://www.transfermarkt.us/eduardo-fereira/profil/spieler/490495,https://img.a.transfermarkt.technology/portrait/small/490495-1739806330.jpg?lm=1,N/A,20.09.2000,"Valencia, Carabobo",Deportivo La Guaira
54,Jean Victor,Unknown,16,0,1,665.000,N/A,Jean Victor,Unknown,2,0,Casa Pia AC,Midfield - Central Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/jean-victor/profil/spieler/647128,https://img.a.transfermarkt.technology/portrait/small/647128-1713339495.png?lm=1,N/A,21.03.1995,Rio de Janeiro,Without Club
55,Ousmane Sountoura,Unknown,17,2,1,658.000,N/A,Sountoura,Unknown,1,0,Casa Pia AC,Midfield - Central Midfield,"1,95 m",Mali,ml,https://www.transfermarkt.us/ousmane-sountoura/profil/spieler/537730,https://img.a.transfermarkt.technology/portrait/small/537730-1723460269.jpg?lm=1,N/A,09.11.1994,Unknown,Panargiakos APO
56,Rafael Martins,Clecildo Rafael Martins de Souza Ladislau,36,9,1,1.877,N/A,Martins,Unknown,7,0,Casa Pia AC,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/rafael-martins/profil/spieler/99499,https://img.a.transfermarkt.technology/portrait/small/99499-1663603828.png?lm=1,N/A,17.03.1989,Santos,Leixões SC
57,Marvin Martins,Marvin Martins Santos da Graça,29,2,1,2.183,N/A,Martins,-,6,0,Casa Pia AC,Defender - Centre-Back,"1,85 m",Luxembourg,lu,https://www.transfermarkt.us/marvin-martins/profil/spieler/313504,https://img.a.transfermarkt.technology/portrait/small/313504-1726049261.jpg?lm=1,N/A,17.02.1995,Luxemburg,Almere City FC
58,Romário Baró,Romário Miguel Silva Baró,24,0,1,1.307,N/A,Baró,16,4,0,Casa Pia AC,Midfield - Central Midfield,"1,79 m",Portugal,pt,https://www.transfermarkt.us/romario-baro/profil/spieler/375383,https://img.a.transfermarkt.technology/portrait/small/375383-1693590831.png?lm=1,N/A,25.01.2000,Bissau,FC Basel 1893
59,André Geraldes,André Geraldes de Barros,39,0,1,1.860,N/A,Geraldes,-,4,0,Casa Pia AC,Defender - Right-Back,"1,81 m",Portugal,pt,https://www.transfermarkt.us/andre-geraldes/profil/spieler/154319,https://img.a.transfermarkt.technology/portrait/small/154319-1653327686.png?lm=1,N/A,02.05.1991,Maia,Casa Pia AC
60,Tiago Dias,Tiago Daniel Rodrigues Dias,26,1,1,1.185,N/A,Dias,-,1,0,Casa Pia AC,Defender - Left-Back,"1,75 m",Portugal,pt,https://www.transfermarkt.us/tiago-dias/profil/spieler/314886,https://img.a.transfermarkt.technology/portrait/small/314886-1537884653.jpg?lm=1,N/A,04.05.1998,Lisboa,Casa Pia AC
61,Samuel Justo,Samuel Loureiro Carvalho Justo,25,1,1,802.000,N/A,Justo,14,1,0,Casa Pia AC,Midfield - Central Midfield,"1,78 m",Portugal,pt,https://www.transfermarkt.us/samuel-justo/profil/spieler/726705,https://img.a.transfermarkt.technology/portrait/small/726705-1693004308.jpg?lm=1,N/A,02.04.2004,Amadora,SC Farense
62,Vítor Gonçalves,Vítor Bruno Rodrigues Gonçalves,29,0,1,2.384,N/A,Gonçalves,15,7,0,Casa Pia AC,Midfield - Central Midfield,"1,74 m",Portugal,pt,https://www.transfermarkt.us/vitor-goncalves/profil/spieler/194547,https://img.a.transfermarkt.technology/portrait/small/194547-1534846359.jpg?lm=1,N/A,29.03.1992,Silves,CD Mafra
63,Fernando Varela,Fernando Lopes dos Santos Varela,60,2,1,4.873,N/A,Varela,3,6,0,Casa Pia AC,Defender - Centre-Back,"1,85 m",Cape Verde,unknown,https://www.transfermarkt.us/fernando-varela/profil/spieler/59084,https://img.a.transfermarkt.technology/portrait/small/59084-1663602218.png?lm=1,N/A,26.11.1987,Cascais,FC Alverca
64,Zidane Banjaqui,Zidane Agustini Banjaqui,43,2,1,2.364,N/A,Banjaqui,-,7,0,Casa Pia AC,Midfield - Attacking Midfield,"1,75 m",Guinea-Bissau,gw,https://www.transfermarkt.us/zidane-banjaqui/profil/spieler/408963,https://img.a.transfermarkt.technology/portrait/small/408963-1569364141.jpg?lm=1,N/A,15.12.1998,Lisboa,CD Feirense
65,Nélson Graça,Nélson Manuel Fortes Graça,2,0,0,125.000,N/A,Graça,Unknown,2,0,Casa Pia AC,Defender - Centre-Back,"1,94 m",Portugal,pt,https://www.transfermarkt.us/nelson-graca/profil/spieler/259037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.12.1983,Lisboa,Retired
66,Gonçalo,Unknown,2,0,0,180.000,N/A,Gonçalo,Unknown,0,0,Casa Pia AC,Midfield,Unknown,Portugal,pt,https://www.transfermarkt.us/goncalo/profil/spieler/131156,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.12.1982,Lisboa,Retired
67,José Semedo,José Filipe Correia Semedo,2,0,0,149.000,N/A,Semedo,-,0,0,Casa Pia AC,Attack - Centre-Forward,"1,69 m",Cape Verde,unknown,https://www.transfermarkt.us/jose-semedo/profil/spieler/84690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.12.1979,Lisboa,Retired
68,Hélder Lemos,Hélder Jorge Silva Lemos,2,0,0,135.000,N/A,Lemos,Unknown,0,0,Casa Pia AC,Midfield,Unknown,Angola,ao,https://www.transfermarkt.us/helder-lemos/profil/spieler/131169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.1980,Unknown,Retired
69,Isaac Monteiro,Isaac Bernardo Neto Monteiro,1,0,0,45.000,N/A,Monteiro,3,1,0,Casa Pia AC,Defender - Centre-Back,"1,93 m",Portugal,pt,https://www.transfermarkt.us/isaac-monteiro/profil/spieler/929867,https://img.a.transfermarkt.technology/portrait/small/929867-1663603253.png?lm=1,N/A,04.03.2004,Unknown,Casa Pia AC
70,Kiki,Unknown,2,0,0,9.000,N/A,Kiki,Unknown,0,0,Casa Pia AC,Attack - Right Winger,"1,72 m",Portugal,pt,https://www.transfermarkt.us/kiki/profil/spieler/529730,https://img.a.transfermarkt.technology/portrait/small/529730-1537888537.jpg?lm=1,N/A,14.02.1998,Sintra,Casa Pia AC
71,Eduardo,Unknown,1,0,0,120.000,N/A,Eduardo,Unknown,0,0,Casa Pia AC,Midfield,Unknown,Portugal,pt,https://www.transfermarkt.us/eduardo/profil/spieler/276767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1989,Unknown,Retired
72,Nélson Mendes,Nélson Flávio Tavares Mendes,1,0,0,11.000,N/A,Mendes,Unknown,0,0,Casa Pia AC,Attack - Centre-Forward,"1,85 m",Portugal,pt,https://www.transfermarkt.us/nelson-mendes/profil/spieler/352772,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.10.1991,Praia,UA Povoense
73,João Marreiros,João Pedro Cardoso Marreiros,2,0,0,180.000,N/A,Marreiros,Unknown,1,0,Casa Pia AC,Goalkeeper,"1,85 m",Portugal,pt,https://www.transfermarkt.us/joao-marreiros/profil/spieler/298850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1993,Seixal,Without Club
74,Maurício Antunes,Maurício Miguel Mestre Antunes,1,0,0,90.000,N/A,Antunes,Unknown,0,0,Casa Pia AC,Defender - Left-Back,"1,85 m",Portugal,pt,https://www.transfermarkt.us/mauricio-antunes/profil/spieler/647123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.11.1995,Lisboa,Without Club
75,João Afonso,João Paulo Afonso,1,0,0,90.000,N/A,Afonso,Unknown,0,0,Casa Pia AC,Defender - Right-Back,"1,76 m",Portugal,pt,https://www.transfermarkt.us/joao-afonso/profil/spieler/647122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.11.1997,Lisboa,Clube Futebol Benfica
76,Martim Águas,Martim Spencer Águas,1,0,0,95.000,N/A,Águas,Unknown,1,0,Casa Pia AC,Midfield - Attacking Midfield,"1,79 m",Portugal,pt,https://www.transfermarkt.us/martim-aguas/profil/spieler/468621,https://img.a.transfermarkt.technology/portrait/small/468621-1495464601.jpg?lm=1,N/A,08.08.1993,Lisboa,Associação Lusitano de Évora 1911
77,Crespo,Unknown,2,0,0,210.000,N/A,Crespo,Unknown,0,0,Casa Pia AC,Goalkeeper,Unknown,Portugal,pt,https://www.transfermarkt.us/crespo/profil/spieler/131159,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.12.1981,Sintra,Retired
78,Nuno Almeida,Nuno Miguel Rodrigues Almeida,2,0,0,210.000,N/A,Almeida,Unknown,0,0,Casa Pia AC,Attack - Centre-Forward,"1,72 m",Portugal,pt,https://www.transfermarkt.us/nuno-almeida/profil/spieler/204410,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.02.1980,Queluz,Career break
