rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
14,Javier Saviola,Javier Pedro Saviola Fernández,122,39,34,8.232,N/A,Saviola,7,16,0,SL Benfica,Attack - Second Striker,"1,68 m",Argentina,ar,https://www.transfermarkt.us/javier-saviola/profil/spieler/7611,https://img.a.transfermarkt.technology/portrait/small/7611-1719457586.jpg?lm=1,N/A,11.12.1981,Buenos Aires,Retired
15,David Neres,David Neres Campos,83,17,26,4.820,N/A,Neres,18,7,0,SL Benfica,Attack - Right Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/david-neres/profil/spieler/469822,https://img.a.transfermarkt.technology/portrait/small/469822-1701334470.jpg?lm=1,N/A,03.03.1997,São Paulo,SSC Napoli
16,João Mário,Unknown,149,36,26,11.052,N/A,João Mário,17,20,0,SL Benfica,Attack - Left Winger,"1,79 m",Portugal,pt,https://www.transfermarkt.us/joao-mario/profil/spieler/149729,https://img.a.transfermarkt.technology/portrait/small/149729-1727355794.png?lm=1,N/A,19.01.1993,Porto,Besiktas JK
17,Franco Cervi,Franco Emanuel Cervi,172,21,26,10.599,N/A,Cervi,24,14,0,SL Benfica,Attack - Left Winger,"1,66 m",Argentina,ar,https://www.transfermarkt.us/franco-cervi/profil/spieler/341110,https://img.a.transfermarkt.technology/portrait/small/341110-1603798993.jpg?lm=1,N/A,26.05.1994,San Lorenzo,Celta de Vigo
18,Carlos Martins,Carlos Jorge Neto Martins,134,11,25,6.938,N/A,Martins,20,21,0,SL Benfica,Midfield - Attacking Midfield,"1,72 m",Portugal,pt,https://www.transfermarkt.us/carlos-martins/profil/spieler/14511,https://img.a.transfermarkt.technology/portrait/small/14511-1475756545.jpg?lm=1,N/A,29.04.1982,Oliveira do Hospital,Retired
19,Lima,Unknown,144,70,24,10.624,N/A,Lima,Unknown,3,0,SL Benfica,Attack - Centre-Forward,"1,79 m",Brazil,br,https://www.transfermarkt.us/lima/profil/spieler/54470,https://img.a.transfermarkt.technology/portrait/small/54470-1414056291.jpg?lm=1,N/A,11.05.1983,Monte Alegre,Retired
20,Haris Seferovic,Haris Seferović,188,74,24,10.759,N/A,Seferovic,9,13,0,SL Benfica,Attack - Centre-Forward,"1,89 m",Switzerland,ch,https://www.transfermarkt.us/haris-seferovic/profil/spieler/109256,https://img.a.transfermarkt.technology/portrait/small/109256-1671105391.png?lm=1,N/A,22.02.1992,Sursee,Al-Nasr SC (UAE)
21,Fredrik Aursnes,Unknown,137,8,24,11.130,N/A,Aursnes,7,9,0,SL Benfica,Midfield - Central Midfield,"1,81 m",Norway,no,https://www.transfermarkt.us/fredrik-aursnes/profil/spieler/223367,https://img.a.transfermarkt.technology/portrait/small/223367-1737497700.jpg?lm=1,N/A,10.12.1995,Hareid,SL Benfica
22,Andrija Zivkovic,Андрија Живковић,88,4,24,5.169,N/A,Zivkovic,10,6,0,SL Benfica,Attack - Right Winger,"1,69 m",Serbia,rs,https://www.transfermarkt.us/andrija-zivkovic/profil/spieler/206843,https://img.a.transfermarkt.technology/portrait/small/206843-1727967539.png?lm=1,N/A,11.07.1996,Niš,PAOK Thessaloniki
23,João Pinto,Unknown,164,39,22,13.937,N/A,João Pinto,8,24,1,SL Benfica,Attack - Second Striker,"1,71 m",Portugal,pt,https://www.transfermarkt.us/joao-pinto/profil/spieler/3628,https://img.a.transfermarkt.technology/portrait/small/s_3628_123_2013_03_22_1.jpg?lm=1,N/A,19.08.1971,Porto,Retired
24,Enzo Pérez,Enzo Nicolás Pérez,117,10,19,8.855,N/A,Pérez,15,26,0,SL Benfica,Midfield - Defensive Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/enzo-perez/profil/spieler/56066,https://img.a.transfermarkt.technology/portrait/small/56066-1625771376.png?lm=1,N/A,22.02.1986,Maipú,CA River Plate
25,Rui Costa,Rui Manuel César Costa,93,15,18,7.016,N/A,Costa,10,12,0,SL Benfica,Midfield - Attacking Midfield,"1,80 m",Portugal,pt,https://www.transfermarkt.us/rui-costa/profil/spieler/3624,https://img.a.transfermarkt.technology/portrait/small/3624-1603456715.jpg?lm=1,N/A,29.03.1972,Amadora,Retired
26,Everton,Unknown,95,15,18,5.888,N/A,Everton,19,9,0,SL Benfica,Attack - Left Winger,"1,74 m",Brazil,br,https://www.transfermarkt.us/everton/profil/spieler/321239,https://img.a.transfermarkt.technology/portrait/small/321239-1603795820.jpg?lm=1,N/A,22.03.1996,Fortaleza,CR Flamengo
27,Gonçalo Guedes,Gonçalo Manuel Ganchinho Guedes,97,13,18,4.668,N/A,Guedes,17,7,0,SL Benfica,Attack - Left Winger,"1,79 m",Portugal,pt,https://www.transfermarkt.us/goncalo-guedes/profil/spieler/225122,https://img.a.transfermarkt.technology/portrait/small/225122-1701334424.jpg?lm=1,N/A,29.11.1996,Benavente,Wolverhampton Wanderers
28,Petit,Unknown,209,14,18,17.944,N/A,Petit,8,63,1,SL Benfica,Midfield - Defensive Midfield,"1,78 m",Portugal,pt,https://www.transfermarkt.us/petit/profil/spieler/13917,https://img.a.transfermarkt.technology/portrait/small/13917-1720410819.jpg?lm=1,N/A,25.09.1976,Strasbourg,Retired
29,Rodrigo,Unknown,120,45,18,6.747,N/A,Rodrigo,19,11,0,SL Benfica,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/rodrigo/profil/spieler/131505,https://img.a.transfermarkt.technology/portrait/small/131505-1738110960.jpg?lm=1,N/A,06.03.1991,Rio de Janeiro,Al-Gharafa SC
30,Luisão,Unknown,532,47,18,47.427,N/A,Luisão,14,98,2,SL Benfica,Defender - Centre-Back,"1,95 m",Brazil,br,https://www.transfermarkt.us/luisao/profil/spieler/13230,https://img.a.transfermarkt.technology/portrait/small/13230-1474546207.jpg?lm=1,N/A,13.02.1981,Amparo,Retired
31,Zlatko Zahovic,Zlatko Zahovič,102,20,17,6.443,N/A,Zahovic,-,19,2,SL Benfica,Midfield - Attacking Midfield,"1,80 m",Slovenia,si,https://www.transfermarkt.us/zlatko-zahovic/profil/spieler/13234,https://img.a.transfermarkt.technology/portrait/small/13234-1574254638.jpg?lm=1,N/A,01.02.1971,Maribor,Retired
32,Orkun Kökçü,Orkun Kökçü,84,17,17,5.872,N/A,Kökçü,6,20,0,SL Benfica,Midfield - Central Midfield,"1,75 m",Türkiye,tr,https://www.transfermarkt.us/orkun-kokcu/profil/spieler/454567,https://img.a.transfermarkt.technology/portrait/small/454567-1701333892.jpg?lm=1,N/A,29.12.2000,Haarlem,SL Benfica
33,Jardel,Unknown,285,16,17,23.984,N/A,Jardel,Unknown,49,1,SL Benfica,Defender - Centre-Back,"1,92 m",Brazil,br,https://www.transfermarkt.us/jardel/profil/spieler/122946,https://img.a.transfermarkt.technology/portrait/small/122946-1603794934.jpg?lm=1,N/A,29.03.1986,Florianópolis,Retired
34,Ola John,Unknown,90,9,16,4.619,N/A,John,11,5,0,SL Benfica,Attack - Left Winger,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/ola-john/profil/spieler/124550,https://img.a.transfermarkt.technology/portrait/small/124550-1693303755.jpg?lm=1,N/A,19.05.1992,Zwedru,Al-Arabi SC
35,Fábio Coentrão,Fábio Alexandre da Silva Coentrão,97,8,16,7.282,N/A,Coentrão,5,23,0,SL Benfica,Defender - Left-Back,"1,79 m",Portugal,pt,https://www.transfermarkt.us/fabio-coentrao/profil/spieler/33648,https://img.a.transfermarkt.technology/portrait/small/33648-1548174347.jpg?lm=1,N/A,11.03.1988,Vila do Conde,Retired
36,Darwin Núñez,Darwin Gabriel Núñez Ribeiro,85,48,16,5.598,N/A,Núñez,9,10,0,SL Benfica,Attack - Centre-Forward,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/darwin-nunez/profil/spieler/546543,https://img.a.transfermarkt.technology/portrait/small/546543-1681827179.jpg?lm=1,N/A,24.06.1999,Artigas,Liverpool FC
37,Konstantinos Katsouranis,Κωνσταντίνος Κατσουράνης,121,15,15,9.959,N/A,Katsouranis,21,32,0,SL Benfica,Midfield - Defensive Midfield,"1,83 m",Greece,gr,https://www.transfermarkt.us/konstantinos-katsouranis/profil/spieler/9852,https://img.a.transfermarkt.technology/portrait/small/s_9852_1091_2014_04_06_1.jpg?lm=1,N/A,21.06.1979,Patras,Retired
38,Nélson,Unknown,104,1,15,8.837,N/A,Nélson,5,9,1,SL Benfica,Defender - Right-Back,"1,71 m",Portugal,pt,https://www.transfermarkt.us/nelson/profil/spieler/17555,https://img.a.transfermarkt.technology/portrait/small/s_17555_3302_2013_08_06_1.jpg?lm=1,N/A,10.06.1983,Ilha do Sal,Retired
39,Raúl Jiménez,Raúl Alonso Jiménez Rodríguez,120,31,14,4.321,N/A,Jiménez,18,10,0,SL Benfica,Attack - Centre-Forward,"1,87 m",Mexico,mx,https://www.transfermarkt.us/raul-jimenez/profil/spieler/206040,https://img.a.transfermarkt.technology/portrait/small/206040-1742820547.jpg?lm=1,N/A,05.05.1991,Tepeji del Río de Ocampo,Fulham FC
40,Rúben Amorim,Rúben Filipe Marques Amorim,153,6,14,8.795,N/A,Amorim,20,24,0,SL Benfica,Midfield - Central Midfield,"1,78 m",Portugal,pt,https://www.transfermarkt.us/ruben-amorim/profil/spieler/25101,https://img.a.transfermarkt.technology/portrait/small/s_25101_294_2013_10_24_1.jpg?lm=1,N/A,27.01.1985,Lisboa,Retired
41,Alexander Bah,Alexander Hartmann Bah,103,5,14,7.483,N/A,Bah,-,12,1,SL Benfica,Defender - Right-Back,"1,83 m",Denmark,dk,https://www.transfermarkt.us/alexander-bah/profil/spieler/452607,https://img.a.transfermarkt.technology/portrait/small/452607-1701334276.jpg?lm=1,N/A,09.12.1997,Årslev,SL Benfica
42,Adel Taarabt,عادل تعرابت,129,2,14,7.084,N/A,Taarabt,8,25,3,SL Benfica,Midfield - Central Midfield,"1,85 m",Morocco,ma,https://www.transfermarkt.us/adel-taarabt/profil/spieler/45287,https://img.a.transfermarkt.technology/portrait/small/45287-1603795522.jpg?lm=1,N/A,24.05.1989,Fès,Sharjah FC
43,Carlos Vinícius,Unknown,50,24,13,2.671,N/A,Carlos Vinícius,Unknown,6,0,SL Benfica,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/carlos-vinicius/profil/spieler/525287,https://img.a.transfermarkt.technology/portrait/small/525287-1662070180.jpg?lm=1,N/A,25.03.1995,Bom Jesus das Selvas,Fulham FC
44,Miguel,Unknown,157,13,13,11.673,N/A,Miguel,13,14,1,SL Benfica,Defender - Right-Back,"1,75 m",Portugal,pt,https://www.transfermarkt.us/miguel/profil/spieler/13225,https://img.a.transfermarkt.technology/portrait/small/13225-1720493950.jpg?lm=1,N/A,04.01.1980,Lisboa,Retired
45,Calado,Unknown,144,6,12,11.338,N/A,Calado,14,36,2,SL Benfica,Midfield - Central Midfield,"1,81 m",Portugal,pt,https://www.transfermarkt.us/calado/profil/spieler/7656,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.03.1974,Lisboa,Retired
46,Gonçalo Ramos,Gonçalo Matias Ramos,106,41,12,6.310,N/A,Ramos,18,15,0,SL Benfica,Attack - Centre-Forward,"1,85 m",Portugal,pt,https://www.transfermarkt.us/goncalo-ramos/profil/spieler/550550,https://img.a.transfermarkt.technology/portrait/small/550550-1681906158.jpg?lm=1,N/A,20.06.2001,Olhão,Paris Saint-Germain
47,Nolito,Unknown,63,16,12,3.324,N/A,Nolito,22,11,0,SL Benfica,Attack - Left Winger,"1,75 m",Spain,es,https://www.transfermarkt.us/nolito/profil/spieler/70934,https://img.a.transfermarkt.technology/portrait/small/70934-1662451837.png?lm=1,N/A,15.10.1986,Sanlúcar de Barrameda,Retired
48,Nélson Semedo,Nélson Cabral Semedo,65,3,12,5.663,N/A,Semedo,2,11,0,SL Benfica,Defender - Right-Back,"1,77 m",Portugal,pt,https://www.transfermarkt.us/nelson-semedo/profil/spieler/231572,https://img.a.transfermarkt.technology/portrait/small/231572-1684487147.jpg?lm=1,N/A,16.11.1993,Lisboa,Wolverhampton Wanderers
49,Chiquinho,Unknown,126,9,11,5.846,N/A,Chiquinho,Unknown,12,0,SL Benfica,Midfield - Attacking Midfield,"1,75 m",Portugal,pt,https://www.transfermarkt.us/chiquinho/profil/spieler/334557,https://img.a.transfermarkt.technology/portrait/small/334557-1728417990.png?lm=1,N/A,19.07.1995,Santo Tirso,Olympiacos Piraeus
50,Vítor Paneira,Unknown,61,8,11,5.030,N/A,Vítor Paneira,-,6,0,SL Benfica,Attack - Right Winger,"1,77 m",Portugal,pt,https://www.transfermarkt.us/vitor-paneira/profil/spieler/103758,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.02.1966,Vila Nova de Famalicão,Retired
51,Tomislav Sokota,Tomislav Šokota,77,26,11,5.126,N/A,Sokota,11,4,0,SL Benfica,Attack - Centre-Forward,"1,84 m",Croatia,hr,https://www.transfermarkt.us/tomislav-sokota/profil/spieler/13231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.1977,Zagreb,Retired
52,João Félix,João Félix Sequeira,43,20,11,2.867,N/A,Félix,20,6,0,SL Benfica,Attack - Second Striker,"1,81 m",Portugal,pt,https://www.transfermarkt.us/joao-felix/profil/spieler/462250,https://img.a.transfermarkt.technology/portrait/small/462250-1668165358.jpg?lm=1,N/A,10.11.1999,Viseu,AC Milan
53,Konstantinos Mitroglou,Κωνσταντίνος Μήτρογλου,88,52,10,6.236,N/A,Mitroglou,11,9,0,SL Benfica,Attack - Centre-Forward,"1,88 m",Greece,gr,https://www.transfermarkt.us/konstantinos-mitroglou/profil/spieler/34944,https://img.a.transfermarkt.technology/portrait/small/34944-1474546393.jpg?lm=1,N/A,12.03.1988,Kavala,Retired
54,Ljubinko Drulovic,Љубинко Друловић,53,5,10,2.750,N/A,Drulovic,-,4,0,SL Benfica,Attack - Left Winger,"1,70 m",Serbia,rs,https://www.transfermarkt.us/ljubinko-drulovic/profil/spieler/3627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.09.1968,Nova Varoš,Retired
55,Andreas Samaris,Ανδρέας Σάμαρης,196,6,10,11.400,N/A,Samaris,22,51,0,SL Benfica,Midfield - Defensive Midfield,"1,89 m",Greece,gr,https://www.transfermarkt.us/andreas-samaris/profil/spieler/140032,https://img.a.transfermarkt.technology/portrait/small/140032-1676547002.jpg?lm=1,N/A,13.06.1989,Patra,Without Club
56,Diogo Gonçalves,Diogo António Cupido Gonçalves,98,3,10,4.231,N/A,Gonçalves,11,15,1,SL Benfica,Midfield - Attacking Midfield,"1,78 m",Portugal,pt,https://www.transfermarkt.us/diogo-goncalves/profil/spieler/258015,https://img.a.transfermarkt.technology/portrait/small/258015-1742221378.jpg?lm=1,N/A,06.02.1997,Almodôvar,Real Salt Lake City
57,Geovanni,Unknown,127,21,10,8.276,N/A,Geovanni,7,13,0,SL Benfica,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/geovanni/profil/spieler/7609,https://img.a.transfermarkt.technology/portrait/small/7609-1607163854.jpg?lm=1,N/A,11.01.1980,Acaiaca,Retired
58,Gilberto,Unknown,106,8,9,6.384,N/A,Gilberto,-,15,0,SL Benfica,Defender - Right-Back,"1,81 m",Brazil,br,https://www.transfermarkt.us/gilberto/profil/spieler/231614,https://img.a.transfermarkt.technology/portrait/small/231614-1603795306.jpg?lm=1,N/A,07.03.1993,Rio de Janeiro,Esporte Clube Bahia
59,Léo,Unknown,123,2,9,10.723,N/A,Léo,16,11,0,SL Benfica,Defender - Left-Back,"1,69 m",Brazil,br,https://www.transfermarkt.us/leotm/profil/spieler/20051,https://img.a.transfermarkt.technology/portrait/small/s_20051_221_2012_2.jpg?lm=1,N/A,06.07.1975,Campos dos Goytacazes,Retired
60,David Luiz,Unknown,131,6,9,11.339,N/A,David Luiz,4,30,0,SL Benfica,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/david-luiz/profil/spieler/46741,https://img.a.transfermarkt.technology/portrait/small/46741-1472656986.jpg?lm=1,N/A,22.04.1987,Diadema,Fortaleza Esporte Clube
61,Vangelis Pavlidis,Βαγγέλης Παυλίδης,43,20,9,2.803,N/A,Pavlidis,-,3,0,SL Benfica,Attack - Centre-Forward,"1,86 m",Greece,gr,https://www.transfermarkt.us/vangelis-pavlidis/profil/spieler/324503,https://img.a.transfermarkt.technology/portrait/small/324503-1737497307.jpg?lm=1,N/A,21.11.1998,Thessaloniki,SL Benfica
62,Nicolás Otamendi,Unknown,218,11,8,19.452,N/A,Unknown,Unknown,54,1,SL Benfica,Unknown,Unknown,Argentina,ar,https://www.transfermarkt.us/nicolas-otamendi/profil/spieler/54781,https://img.a.transfermarkt.technology/portrait/small/54781-1669835534.jpg?lm=1,N/A,12.02.1988,Unknown,SL Benfica
63,Bruno César,Unknown,60,13,8,3.507,N/A,Bruno César,-,16,0,SL Benfica,Midfield - Central Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/bruno-cesar/profil/spieler/110074,https://img.a.transfermarkt.technology/portrait/small/110074-1478085611.jpg?lm=1,N/A,03.11.1988,Santa Bárbara d'Oeste,Retired
64,José Antonio Reyes,José Antonio Reyes Calderón,34,6,8,2.484,N/A,Reyes,10,8,0,SL Benfica,Attack - Right Winger,"1,76 m",Spain,es,https://www.transfermarkt.us/jose-antonio-reyes/profil/spieler/7717,https://img.a.transfermarkt.technology/portrait/small/7717-1559470124.jpg?lm=1,N/A,01.09.1983,Utrera,---
65,Mantorras,Unknown,125,30,8,4.866,N/A,Mantorras,9,6,0,SL Benfica,Attack - Centre-Forward,"1,80 m",Angola,ao,https://www.transfermarkt.us/mantorras/profil/spieler/13233,https://img.a.transfermarkt.technology/portrait/small/13233-1720104214.jpg?lm=1,N/A,18.03.1982,Luanda,Retired
66,Kerem Aktürkoğlu,Muhammed Kerem Aktürkoğlu,39,12,8,2.488,N/A,Aktürkoğlu,16,1,0,SL Benfica,Attack - Left Winger,"1,73 m",Türkiye,tr,https://www.transfermarkt.us/kerem-akturkoglu/profil/spieler/382528,https://img.a.transfermarkt.technology/portrait/small/382528-1737497647.jpg?lm=1,N/A,21.10.1998,Kocaeli,SL Benfica
67,Eliseu,Unknown,109,4,8,9.220,N/A,Eliseu,19,23,0,SL Benfica,Defender - Left-Back,"1,76 m",Portugal,pt,https://www.transfermarkt.us/eliseu/profil/spieler/14192,https://img.a.transfermarkt.technology/portrait/small/14192-1445438472.jpg?lm=1,N/A,01.10.1983,Angra do Heroísmo,Retired
68,Gabriel Pires,Unknown,100,5,7,6.556,N/A,Gabriel Pires,Unknown,24,0,SL Benfica,Midfield - Defensive Midfield,"1,87 m",Brazil,br,https://www.transfermarkt.us/gabriel-pires/profil/spieler/167291,https://img.a.transfermarkt.technology/portrait/small/167291-1735939818.jpg?lm=1,N/A,18.09.1993,Rio de Janeiro,Panserraikos
69,Mehdi Carcela-González,المهدي كارسيلا-غونزاليس,29,3,7,1.312,N/A,Carcela-González,14,2,0,SL Benfica,Attack - Right Winger,"1,79 m",Morocco,ma,https://www.transfermarkt.us/mehdi-carcela-gonzalez/profil/spieler/42714,https://img.a.transfermarkt.technology/portrait/small/42714-1611861780.jpg?lm=1,N/A,01.07.1989,Liège,Retired
70,Casper Tengstedt,Unknown,35,4,7,1.370,N/A,Tengstedt,11,4,0,SL Benfica,Attack - Centre-Forward,"1,84 m",Denmark,dk,https://www.transfermarkt.us/casper-tengstedt/profil/spieler/464598,https://img.a.transfermarkt.technology/portrait/small/464598-1730186838.jpg?lm=1,N/A,01.06.2000,Herning,Hellas Verona
71,Derley,Unknown,27,1,7,1.035,N/A,Derley,Unknown,2,0,SL Benfica,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/derley/profil/spieler/189516,https://img.a.transfermarkt.technology/portrait/small/189516-1548259391.jpg?lm=1,N/A,29.12.1987,São Luís,Chonburi FC
72,Roman Yaremchuk,Яремчук Роман Олегович,47,9,7,2.152,N/A,Yaremchuk,-,5,0,SL Benfica,Attack - Centre-Forward,"1,91 m",Ukraine,ua,https://www.transfermarkt.us/roman-yaremchuk/profil/spieler/221958,https://img.a.transfermarkt.technology/portrait/small/221958-1728418250.png?lm=1,N/A,27.11.1995,Lviv,Olympiacos Piraeus
73,Enzo Fernández,Enzo Jeremías Fernández,29,4,7,2.478,N/A,Fernández,-,7,0,SL Benfica,Midfield - Central Midfield,"1,78 m",Argentina,ar,https://www.transfermarkt.us/enzo-fernandez/profil/spieler/648195,https://img.a.transfermarkt.technology/portrait/small/648195-1669894717.jpg?lm=1,N/A,17.01.2001,San Martín,Chelsea FC
74,Tiago Mendes,Tiago Cardoso Mendes,89,25,7,7.518,N/A,Mendes,19,18,0,SL Benfica,Midfield - Central Midfield,"1,83 m",Portugal,pt,https://www.transfermarkt.us/tiago-mendes/profil/spieler/8538,https://img.a.transfermarkt.technology/portrait/small/8538-1720495463.jpg?lm=1,N/A,02.05.1981,Viana do Castelo,Retired
75,César Peixoto,Paulo César da Silva Peixoto,65,1,7,3.896,N/A,Peixoto,16,11,0,SL Benfica,Attack - Left Winger,"1,82 m",Portugal,pt,https://www.transfermarkt.us/cesar-peixoto/profil/spieler/9830,https://img.a.transfermarkt.technology/portrait/small/9830-1411398589.jpg?lm=1,N/A,12.05.1980,Guimarães,Retired
76,Gedson Fernandes,Gedson Carvalho Fernandes,63,3,7,3.500,N/A,Fernandes,25,7,0,SL Benfica,Midfield - Central Midfield,"1,83 m",Portugal,pt,https://www.transfermarkt.us/gedson-fernandes/profil/spieler/337800,https://img.a.transfermarkt.technology/portrait/small/337800-1727354898.png?lm=1,N/A,09.01.1999,São Tomé,Besiktas JK
77,Armando Sá,Unknown,57,1,6,4.110,N/A,Armando Sá,-,10,0,SL Benfica,Defender - Right-Back,"1,76 m",Mozambique,mz,https://www.transfermarkt.us/armando-sa/profil/spieler/13218,https://img.a.transfermarkt.technology/portrait/small/13218-1655055515.jpg?lm=1,N/A,16.09.1975,Maputo,Retired
78,Nuno Tavares,Nuno Albertino Varela Tavares,41,1,6,2.678,N/A,Tavares,5,7,0,SL Benfica,Defender - Left-Back,"1,83 m",Portugal,pt,https://www.transfermarkt.us/nuno-tavares/profil/spieler/535955,https://img.a.transfermarkt.technology/portrait/small/535955-1730127360.jpg?lm=1,N/A,26.01.2000,Lisboa,SS Lazio
79,Álvaro Carreras,Álvaro Fernández Carreras,57,4,6,4.325,N/A,Carreras,15,15,0,SL Benfica,Defender - Left-Back,"1,86 m",Spain,es,https://www.transfermarkt.us/alvaro-carreras/profil/spieler/811778,https://img.a.transfermarkt.technology/portrait/small/811778-1737497415.jpg?lm=1,N/A,23.03.2003,Ferrol,SL Benfica
