rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Nei,Unknown,42,15,0,2.867,N/A,Nei,Unknown,2,0,Moreirense FC,Attack - Centre-Forward,"1,87 m",Brazil,br,https://www.transfermarkt.us/neitm/profil/spieler/24879,https://img.a.transfermarkt.technology/portrait/small/24879-1638214639.png?lm=1,N/A,02.05.1980,São Paulo,Retired
12,Fábio Espinho,Unknown,86,15,9,6.495,N/A,Fábio Espinho,Unknown,16,0,Moreirense FC,Midfield - Attacking Midfield,"1,74 m",Portugal,pt,https://www.transfermarkt.us/fabio-espinho/profil/spieler/114130,https://img.a.transfermarkt.technology/portrait/small/114130-1478181894.jpg?lm=1,N/A,18.08.1985,Espinho,Retired
13,Manoel,Unknown,63,14,0,4.981,N/A,Manoel,Unknown,8,0,Moreirense FC,Attack - Centre-Forward,"1,86 m",Brazil,br,https://www.transfermarkt.us/manoel/profil/spieler/14330,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1978,Feira de Santana - Bahia,Retired
14,Kobamelo Kodisang,Unknown,68,14,8,4.130,N/A,Kodisang,-,4,0,Moreirense FC,Attack - Right Winger,"1,68 m",South Africa,za,https://www.transfermarkt.us/kobamelo-kodisang/profil/spieler/390478,https://img.a.transfermarkt.technology/portrait/small/390478-1726555767.jpg?lm=1,N/A,28.08.1999,"Seraleng, Gauteng",Mamelodi Sundowns FC
15,Demétrios,Unknown,59,14,0,2.364,N/A,Demétrios,Unknown,6,0,Moreirense FC,Attack - Centre-Forward,"1,77 m",Brazil,br,https://www.transfermarkt.us/demetrios/profil/spieler/14283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.03.1971,São Paulo (SP),Retired
16,Emmanuel Boateng,Emmanuel Okyere Boateng,67,13,12,3.613,N/A,Boateng,14,6,0,Moreirense FC,Attack - Centre-Forward,"1,75 m",Ghana,gh,https://www.transfermarkt.us/emmanuel-boateng/profil/spieler/332612,https://img.a.transfermarkt.technology/portrait/small/332612-1741703316.jpg?lm=1,N/A,23.05.1996,Accra,Gaziantep FK
17,Yan Matheus,Unknown,66,13,10,3.781,N/A,Yan Matheus,11,6,0,Moreirense FC,Attack - Right Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/yan-matheus/profil/spieler/323945,https://img.a.transfermarkt.technology/portrait/small/323945-1550245072.jpg?lm=1,N/A,04.09.1998,Alagoinhas,Yokohama F. Marinos
18,Henri Antchouet,Henri Arnaud Antchouet Rebienot,35,13,0,2.629,N/A,Antchouet,-,3,0,Moreirense FC,Attack - Centre-Forward,"1,72 m",Gabon,ga,https://www.transfermarkt.us/henri-antchouet/profil/spieler/14189,https://img.a.transfermarkt.technology/portrait/small/s_14189_979_2010_1.jpg?lm=1,N/A,02.08.1979,Libreville,Retired
19,Pedro Nuno,Unknown,70,12,10,4.009,N/A,Pedro Nuno,-,8,0,Moreirense FC,Midfield - Attacking Midfield,"1,74 m",Portugal,pt,https://www.transfermarkt.us/pedro-nuno/profil/spieler/335380,https://img.a.transfermarkt.technology/portrait/small/335380-1713414133.png?lm=1,N/A,13.01.1995,Figueira da Foz,Korona Kielce
20,Steven Vitória,Steven de Sousa Vitória,63,12,0,4.928,N/A,Vitória,5,19,0,Moreirense FC,Defender - Centre-Back,"1,95 m",Canada,ca,https://www.transfermarkt.us/steven-vitoria/profil/spieler/54716,https://img.a.transfermarkt.technology/portrait/small/54716-1630252446.jpg?lm=1,N/A,11.01.1987,"Toronto, Ontario",Boavista FC
21,Luís Pinto,Luís Filipe Santos Pinto,64,11,1,4.015,N/A,Pinto,Unknown,5,0,Moreirense FC,Midfield - Attacking Midfield,"1,70 m",Portugal,pt,https://www.transfermarkt.us/luis-pinto/profil/spieler/158401,https://img.a.transfermarkt.technology/portrait/small/158401-1442922090.jpg?lm=1,N/A,12.06.1982,Lisboa,Retired
22,Walterson Silva,Unknown,99,11,7,5.804,N/A,Silva,Unknown,11,0,Moreirense FC,Attack - Left Winger,"1,80 m",Brazil,br,https://www.transfermarkt.us/walterson-silva/profil/spieler/516127,https://img.a.transfermarkt.technology/portrait/small/516127-1541089011.jpg?lm=1,N/A,28.12.1994,São Gotardo,Ituano Futebol Clube (SP)
23,Madson,Unknown,81,11,5,3.855,N/A,Madson,Unknown,9,0,Moreirense FC,Attack - Left Winger,"1,64 m",Brazil,br,https://www.transfermarkt.us/madson/profil/spieler/554300,https://img.a.transfermarkt.technology/portrait/small/554300-1705665101.png?lm=1,N/A,26.08.1999,", Alagoas",FC Juárez
24,Tozé,Unknown,32,11,6,2.659,N/A,Tozé,20,8,0,Moreirense FC,Midfield - Attacking Midfield,"1,74 m",Portugal,pt,https://www.transfermarkt.us/toze/profil/spieler/203654,https://img.a.transfermarkt.technology/portrait/small/203654-1547405320.png?lm=1,N/A,14.01.1993,Forjães,Al-Riyadh SC
25,Castro,Unknown,88,11,0,6.242,N/A,Castro,16,25,1,Moreirense FC,Midfield - Central Midfield,"1,83 m",Portugal,pt,https://www.transfermarkt.us/castro/profil/spieler/14279,https://img.a.transfermarkt.technology/portrait/small/s_14279_979_2010_1.jpg?lm=1,N/A,03.06.1979,Fafe,Retired
26,Chiquinho,Unknown,38,10,8,3.145,N/A,Chiquinho,Unknown,4,0,Moreirense FC,Midfield - Attacking Midfield,"1,75 m",Portugal,pt,https://www.transfermarkt.us/chiquinho/profil/spieler/334557,https://img.a.transfermarkt.technology/portrait/small/334557-1728417990.png?lm=1,N/A,19.07.1995,Santo Tirso,Olympiacos Piraeus
27,Iuri Medeiros,Iuri José Picanço Medeiros,34,10,13,2.513,N/A,Medeiros,10,2,0,Moreirense FC,Attack - Right Winger,"1,74 m",Portugal,pt,https://www.transfermarkt.us/iuri-medeiros/profil/spieler/193830,https://img.a.transfermarkt.technology/portrait/small/193830-1510679438.jpg?lm=1,N/A,10.07.1994,Horta,Hapoel Beer Sheva
28,Vítor Pereira,Vítor José Joaquim Pereira,66,9,2,4.099,N/A,Pereira,-,6,0,Moreirense FC,Midfield - Attacking Midfield,"1,74 m",Portugal,pt,https://www.transfermarkt.us/vitor-pereira/profil/spieler/14386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,27.08.1978,Vieira do Minho,Retired
29,Gonçalo Franco,Gonçalo Baptista Franco,129,9,6,8.204,N/A,Franco,17,28,0,Moreirense FC,Midfield - Central Midfield,"1,76 m",Portugal,pt,https://www.transfermarkt.us/goncalo-franco/profil/spieler/674798,https://img.a.transfermarkt.technology/portrait/small/674798-1705663756.png?lm=1,N/A,17.11.2000,Porto,Swansea City
30,Afonso Martins,Afonso Paulo Martins da Agra,50,9,6,2.618,N/A,Martins,-,4,0,Moreirense FC,Midfield - Attacking Midfield,"1,71 m",Portugal,pt,https://www.transfermarkt.us/afonso-martins/profil/spieler/13128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.04.1973,Póvoa de Varzim,Retired
31,Platiny,Unknown,32,8,3,1.118,N/A,Platiny,Unknown,3,0,Moreirense FC,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/platiny/profil/spieler/248901,https://img.a.transfermarkt.technology/portrait/small/248901-1537968504.png?lm=1,N/A,02.10.1990,Goiânia,GD Chaves
32,Tito,Unknown,65,8,0,5.785,N/A,Tito,Unknown,11,0,Moreirense FC,Defender - Left-Back,"1,80 m",Portugal,pt,https://www.transfermarkt.us/tito/profil/spieler/14378,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.05.1972,Guimarães,Retired
33,João Camacho,João Pedro Gomes Camacho,69,8,9,4.285,N/A,Camacho,Unknown,13,0,Moreirense FC,Attack - Left Winger,"1,74 m",Portugal,pt,https://www.transfermarkt.us/joao-camacho/profil/spieler/268732,https://img.a.transfermarkt.technology/portrait/small/268732-1705665037.png?lm=1,N/A,23.06.1994,Funchal,Fatih Karagümrük
34,André Simões,André Luís Gomes Simões,73,8,5,6.274,N/A,Simões,Unknown,16,1,Moreirense FC,Midfield - Defensive Midfield,"1,77 m",Portugal,pt,https://www.transfermarkt.us/andre-simoes/profil/spieler/131574,https://img.a.transfermarkt.technology/portrait/small/131574-1421247027.jpg?lm=1,N/A,16.12.1989,Matosinhos,Leixões SC
35,Ramón Cardozo,Ramón Idalécio Cardozo,32,8,1,1.728,N/A,Cardozo,-,4,0,Moreirense FC,Attack - Centre-Forward,"1,90 m",Paraguay,py,https://www.transfermarkt.us/ramon-cardozo/profil/spieler/75298,https://img.a.transfermarkt.technology/portrait/small/75298-1441378052.jpg?lm=1,N/A,23.04.1986,Villarrica,Unknown
36,Lawrence Ofori,Unknown,94,7,5,6.676,N/A,Ofori,Unknown,12,0,Moreirense FC,Midfield - Central Midfield,"1,69 m",Ghana,gh,https://www.transfermarkt.us/lawrence-ofori/profil/spieler/536081,https://img.a.transfermarkt.technology/portrait/small/536081-1705663776.png?lm=1,N/A,28.06.1998,Accra,Moreirense FC
37,Nenê,Unknown,56,7,1,2.304,N/A,Nenê,Unknown,8,0,Moreirense FC,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/nene/profil/spieler/45717,https://img.a.transfermarkt.technology/portrait/small/45717-1537365392.jpg?lm=1,N/A,28.07.1983,Sorocaba,Avs Futebol
38,Pedro Aparício,Pedro Miguel Santos Aparício,54,7,5,1.982,N/A,Aparício,Unknown,5,0,Moreirense FC,Midfield - Attacking Midfield,"1,72 m",Portugal,pt,https://www.transfermarkt.us/pedro-aparicio/profil/spieler/542769,https://img.a.transfermarkt.technology/portrait/small/542769-1705663882.png?lm=1,N/A,22.08.1995,Aveiro,CA Petróleos Luanda
39,Diogo Cunha,Nélson Diogo Freitas Cunha,58,7,5,3.658,N/A,Cunha,Unknown,7,1,Moreirense FC,Midfield - Attacking Midfield,"1,71 m",Portugal,pt,https://www.transfermarkt.us/diogo-cunha/profil/spieler/48699,https://img.a.transfermarkt.technology/portrait/small/48699-1559767627.png?lm=1,N/A,10.02.1986,Guimarães,SC Espinho
40,Heri Tavares,Heriberto Moreno Borges Tavares,36,7,6,2.478,N/A,Tavares,19,4,0,Moreirense FC,Attack - Right Winger,"1,81 m",Portugal,pt,https://www.transfermarkt.us/heri-tavares/profil/spieler/445517,https://img.a.transfermarkt.technology/portrait/small/445517-1634205844.jpg?lm=1,N/A,19.02.1997,Amadora,Maccabi Netanya
41,Lito,Unknown,63,7,1,4.301,N/A,Lito,11,4,1,Moreirense FC,Attack - Right Winger,"1,70 m",Cape Verde,unknown,https://www.transfermarkt.us/lito/profil/spieler/14325,https://img.a.transfermarkt.technology/portrait/small/s_14325_7378_2010_1.jpg?lm=1,N/A,03.02.1975,Pedra Badejo,Retired
42,David Texeira,César David Texeira Torres,24,6,1,1.020,N/A,Texeira,11,0,0,Moreirense FC,Attack - Centre-Forward,"1,82 m",Uruguay,uy,https://www.transfermarkt.us/david-texeira/profil/spieler/143182,https://img.a.transfermarkt.technology/portrait/small/143182-1651310934.jpg?lm=1,N/A,27.02.1991,Salto,Dallas Sidekicks (2012 -)
43,Filipe Soares,Filipe Miguel Barros Soares,85,6,7,6.447,N/A,Soares,17,14,0,Moreirense FC,Midfield - Attacking Midfield,"1,80 m",Portugal,pt,https://www.transfermarkt.us/filipe-soares/profil/spieler/357163,https://img.a.transfermarkt.technology/portrait/small/357163-1694781256.png?lm=1,N/A,20.05.1999,Lisboa,SC Farense
44,Gerso,Unknown,31,6,0,1.146,N/A,Gerso,Unknown,4,0,Moreirense FC,Attack - Left Winger,"1,72 m",Guinea-Bissau,gw,https://www.transfermarkt.us/gerso/profil/spieler/197157,https://img.a.transfermarkt.technology/portrait/small/197157-1615444090.jpeg?lm=1,N/A,23.02.1991,Bissau,Incheon United
45,Roberto,Unknown,27,6,1,1.787,N/A,Roberto,Unknown,4,0,Moreirense FC,Attack - Centre-Forward,"1,80 m",Portugal,pt,https://www.transfermarkt.us/roberto/profil/spieler/194330,https://img.a.transfermarkt.technology/portrait/small/194330-1550245053.jpg?lm=1,N/A,28.11.1988,Porto,CD Tondela
46,Bilel Aouacheria,Unknown,84,6,5,5.065,N/A,Aouacheria,Unknown,9,0,Moreirense FC,Attack - Left Winger,"1,82 m",France,fr,https://www.transfermarkt.us/bilel-aouacheria/profil/spieler/290530,https://img.a.transfermarkt.technology/portrait/small/290530-1713408955.png?lm=1,N/A,02.04.1994,Saint-Étienne,Al-Najma SC
47,Orlando,Unknown,65,6,0,5.235,N/A,Orlando,Unknown,15,0,Moreirense FC,Defender - Centre-Back,"1,83 m",Portugal,pt,https://www.transfermarkt.us/orlando/profil/spieler/14346,https://img.a.transfermarkt.technology/portrait/small/s_14346_2990_2010_2.jpg?lm=1,N/A,24.10.1979,Figueiró,Retired
48,Luís Asué,Luís Miguel Nlavo Asué,45,6,3,2.496,N/A,Asué,-,3,0,Moreirense FC,Attack - Centre-Forward,"1,84 m",Equatorial Guinea,gq,https://www.transfermarkt.us/luis-asue/profil/spieler/702911,https://img.a.transfermarkt.technology/portrait/small/702911-1729962665.jpg?lm=1,N/A,09.07.2001,Malabo,Moreirense FC
49,Vítor Gomes,Vítor Hugo Gomes da Silva,53,6,4,4.205,N/A,Gomes,15,11,0,Moreirense FC,Midfield - Defensive Midfield,"1,82 m",Portugal,pt,https://www.transfermarkt.us/vitor-gomes/profil/spieler/38780,https://img.a.transfermarkt.technology/portrait/small/38780-1737124853.jpg?lm=1,N/A,25.12.1987,Vila do Conde,Rio Ave FC
50,Felipe Pires,Felipe Augusto Rodrigues Pires,51,5,4,3.320,N/A,Pires,Unknown,5,0,Moreirense FC,Attack - Left Winger,"1,78 m",Brazil,br,https://www.transfermarkt.us/felipe-pires/profil/spieler/327911,https://img.a.transfermarkt.technology/portrait/small/327911-1713415672.png?lm=1,N/A,18.04.1995,São Paulo,Torpedo Kutaisi
51,Eriverton,Unknown,61,5,0,3.342,N/A,Eriverton,Unknown,12,0,Moreirense FC,Midfield - Attacking Midfield,"1,70 m",Brazil,br,https://www.transfermarkt.us/eriverton/profil/spieler/29201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.05.1978,Ilha do Ouro,Retired
52,Renato Santos,Renato João Saleiro Santos,38,5,0,2.594,N/A,Santos,-,2,1,Moreirense FC,Attack - Right Winger,"1,75 m",Portugal,pt,https://www.transfermarkt.us/renato-santos/profil/spieler/118330,https://img.a.transfermarkt.technology/portrait/small/118330-1478181744.jpg?lm=1,N/A,05.10.1991,Pardilhó,Without Club
53,Gabrielzinho,Unknown,36,5,4,2.058,N/A,Gabrielzinho,Unknown,2,0,Moreirense FC,Attack - Left Winger,"1,71 m",Brazil,br,https://www.transfermarkt.us/gabrielzinho/profil/spieler/523850,https://img.a.transfermarkt.technology/portrait/small/523850-1634133748.jpg?lm=1,N/A,29.03.1996,Araçatuba,Shanghai Port
54,Filipe Gonçalves,Filipe Miguel Maganinho Gonçalves,96,5,2,7.012,N/A,Gonçalves,16,32,2,Moreirense FC,Midfield - Defensive Midfield,"1,83 m",Portugal,pt,https://www.transfermarkt.us/filipe-goncalves/profil/spieler/31027,https://img.a.transfermarkt.technology/portrait/small/31027-1534833607.jpg?lm=1,N/A,12.08.1984,Espinho,Retired
55,Fernando,Unknown,27,5,2,1.785,N/A,Fernando,Unknown,3,0,Moreirense FC,Attack - Left Winger,"1,77 m",Brazil,br,https://www.transfermarkt.us/fernando/profil/spieler/22821,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.04.1981,Guarujá,Retired
56,Tiago Borges,Tiago Nuno Cordeiro Borges,26,5,1,1.422,N/A,Borges,11,3,0,Moreirense FC,Attack - Centre-Forward,"1,78 m",Portugal,pt,https://www.transfermarkt.us/tiago-borges/profil/spieler/168998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.06.1985,Angra do Heroísmo,Retired
57,Guilherme Schettine,Guilherme Schettine Guimarães,26,5,3,1.375,N/A,Schettine,Unknown,3,0,Moreirense FC,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/guilherme-schettine/profil/spieler/371245,https://img.a.transfermarkt.technology/portrait/small/371245-1689583572.png?lm=1,N/A,10.10.1995,Gama,Moreirense FC
58,Rodrigo Battaglia,Rodrigo Andrés Battaglia,43,4,0,3.128,N/A,Battaglia,16,8,0,Moreirense FC,Midfield - Defensive Midfield,"1,87 m",Argentina,ar,https://www.transfermarkt.us/rodrigo-battaglia/profil/spieler/89297,https://img.a.transfermarkt.technology/portrait/small/89297-1739889334.jpg?lm=1,N/A,12.07.1991,Ciudadela,CA Boca Juniors
59,Cauê Silva,Unknown,38,4,1,3.354,N/A,Cauê Silva,Unknown,8,0,Moreirense FC,Midfield - Defensive Midfield,"1,84 m",Brazil,br,https://www.transfermarkt.us/caue-silva/profil/spieler/76090,https://img.a.transfermarkt.technology/portrait/small/76090-1468502609.jpg?lm=1,N/A,24.05.1989,São Paulo,União Frederiquense
60,Maracás,Unknown,58,4,2,4.925,N/A,Maracás,Unknown,7,0,Moreirense FC,Defender - Centre-Back,"1,84 m",Brazil,br,https://www.transfermarkt.us/maracas/profil/spieler/373187,https://img.a.transfermarkt.technology/portrait/small/373187-1705662823.png?lm=1,N/A,27.04.1994,Itiruçu,Moreirense FC
61,João Pedro,Unknown,36,4,8,2.966,N/A,João Pedro,15,2,0,Moreirense FC,Defender - Right-Back,"1,77 m",Portugal,pt,https://www.transfermarkt.us/joao-pedro/profil/spieler/44780,https://img.a.transfermarkt.technology/portrait/small/44780-1421247003.jpg?lm=1,N/A,04.05.1986,Figueira de Castelo Rodrigo,FC Pampilhosa
62,João Aurélio,João Miguel Coimbra Aurélio,51,4,8,4.375,N/A,Aurélio,19,12,0,Moreirense FC,Defender - Right-Back,"1,82 m",Portugal,pt,https://www.transfermarkt.us/joao-aurelio/profil/spieler/84711,https://img.a.transfermarkt.technology/portrait/small/84711-1537360123.png?lm=1,N/A,17.08.1988,Beja,CD Nacional
63,Hugo Gomes,Hugo Domingos Gomes,31,4,1,2.507,N/A,Gomes,-,6,0,Moreirense FC,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/hugo-gomes/profil/spieler/377576,https://img.a.transfermarkt.technology/portrait/small/377576-1541088880.jpg?lm=1,N/A,04.01.1995,Campo Grande,Cong An Ha Noi FC
64,Fábio Pacheco,Fábio José Ferreira Pacheco,143,4,4,10.312,N/A,Pacheco,Unknown,42,1,Moreirense FC,Midfield - Defensive Midfield,"1,80 m",Portugal,pt,https://www.transfermarkt.us/fabio-pacheco/profil/spieler/111200,https://img.a.transfermarkt.technology/portrait/small/111200-1537359861.png?lm=1,N/A,26.05.1988,Paredes,Varzim SC
65,Robson,島袋ロブソン,22,4,0,1.090,N/A,Robson,Unknown,2,0,Moreirense FC,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/robson/profil/spieler/128029,https://img.a.transfermarkt.technology/portrait/small/128029-1442391354.jpg?lm=1,N/A,26.04.1988,Marilia,Retired
66,Iago Santos,Iago Azevedo dos Santos,71,4,1,6.146,N/A,Iago Santos,Unknown,11,0,Moreirense FC,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/iago-santos/profil/spieler/332220,https://img.a.transfermarkt.technology/portrait/small/332220-1685910701.jpg?lm=1,N/A,22.05.1992,Itaboraí,Shabab Al-Ahli Club
67,Pintassilgo,Unknown,92,4,1,5.944,N/A,Pintassilgo,Unknown,15,2,Moreirense FC,Attack - Right Winger,"1,68 m",Portugal,pt,https://www.transfermarkt.us/pintassilgo/profil/spieler/34006,https://img.a.transfermarkt.technology/portrait/small/34006-1439481589.JPG?lm=1,N/A,30.06.1985,Felgueiras,Retired
68,Nildo Petrolina,Unknown,47,3,6,2.976,N/A,Nildo Petrolina,Unknown,2,0,Moreirense FC,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/nildo-petrolina/profil/spieler/158427,https://img.a.transfermarkt.technology/portrait/small/158427-1468503144.jpg?lm=1,N/A,01.05.1986,Petrolina,Petrolina Social Futebol Clube (PE)
69,Alex,Unknown,31,3,5,2.703,N/A,Alex,34,7,0,Moreirense FC,Defender - Right-Back,"1,78 m",Portugal,pt,https://www.transfermarkt.us/alex/profil/spieler/13213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1979,Guimarães,Retired
70,Paulinho,Unknown,108,3,6,8.926,N/A,Paulinho,-,22,3,Moreirense FC,Defender - Right-Back,"1,76 m",Portugal,pt,https://www.transfermarkt.us/paulinho/profil/spieler/85771,https://img.a.transfermarkt.technology/portrait/small/85771-1725617206.png?lm=1,N/A,13.07.1991,Porto,Académico Viseu FC
71,Nahuel Ferraresi,Nahuel Adolfo Ferraresi Hernández,24,3,0,1.930,N/A,Ferraresi,-,5,0,Moreirense FC,Defender - Centre-Back,"1,88 m",Venezuela,ve,https://www.transfermarkt.us/nahuel-ferraresi/profil/spieler/466336,https://img.a.transfermarkt.technology/portrait/small/466336-1623405683.jpg?lm=1,N/A,19.11.1998,"San Cristóbal, Táchira",São Paulo Futebol Clube
72,Rui Miguel,Unknown,27,3,0,1.412,N/A,Rui Miguel,Unknown,4,0,Moreirense FC,Attack - Centre-Forward,"1,83 m",Portugal,pt,https://www.transfermarkt.us/rui-miguel/profil/spieler/33235,https://img.a.transfermarkt.technology/portrait/small/33235-1518703565.jpg?lm=1,N/A,30.01.1984,Góis,Retired
73,Sérgio Lomba,Sérgio Miguel Lopes Lomba Costa,84,3,1,7.470,N/A,Lomba,-,30,0,Moreirense FC,Defender - Centre-Back,"1,79 m",Mozambique,mz,https://www.transfermarkt.us/sergio-lomba/profil/spieler/14375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.08.1973,Beira,Retired
74,Benny,Unknown,28,3,1,1.340,N/A,Benny,Unknown,4,0,Moreirense FC,Attack - Left Winger,"1,76 m",Portugal,pt,https://www.transfermarkt.us/benny/profil/spieler/450790,https://img.a.transfermarkt.technology/portrait/small/450790-1553168814.jpg?lm=1,N/A,04.12.1997,Porto,Moreirense FC
75,Ricardo Nascimento,Ricardo dos Santos Nascimento,45,3,1,3.948,N/A,Nascimento,Unknown,7,1,Moreirense FC,Defender - Centre-Back,"1,91 m",Brazil,br,https://www.transfermarkt.us/ricardo-nascimento/profil/spieler/126203,https://img.a.transfermarkt.technology/portrait/small/126203-1613990591.JPG?lm=1,N/A,07.02.1987,Ilhéus,Without Club
76,Ronaldo Peña,Ronaldo Luis Peña Vargas,30,3,2,1.913,N/A,Peña,-,4,0,Moreirense FC,Attack - Centre-Forward,"1,84 m",Venezuela,ve,https://www.transfermarkt.us/ronaldo-pena/profil/spieler/309487,https://img.a.transfermarkt.technology/portrait/small/309487-1583526334.jpg?lm=1,N/A,10.03.1997,"Acarigua, Portuguesa",CD Victoria La Ceiba
77,Alfa Semedo,Unknown,34,3,0,2.872,N/A,Unknown,Unknown,11,0,Moreirense FC,Unknown,Unknown,Guinea-Bissau,gw,https://www.transfermarkt.us/alfa-semedo/profil/spieler/359210,https://img.a.transfermarkt.technology/portrait/small/359210-1680719556.jpg?lm=1,N/A,30.08.1997,Unknown,NEOM SC
78,Rafael Costa,Unknown,25,3,3,1.452,N/A,Rafael Costa,Unknown,5,0,Moreirense FC,Midfield - Central Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/rafael-costa/profil/spieler/158382,https://img.a.transfermarkt.technology/portrait/small/158382-1506091775.jpg?lm=1,N/A,19.01.1991,Araras,União São João EC (SP)
79,Lazar Rosic,Лазар Росић,87,3,2,7.808,N/A,Rosic,-,18,0,Moreirense FC,Defender - Centre-Back,"1,90 m",Serbia,rs,https://www.transfermarkt.us/lazar-rosic/profil/spieler/198053,https://img.a.transfermarkt.technology/portrait/small/198053-1550504965.png?lm=1,N/A,29.06.1993,Kragujevac,Changchun Yatai
