rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Mohamed Belloumi,محمد البشير بلومي  Mohamed Bachir Belloumi,41,7,5,2.496,N/A,Belloumi,-,3,0,SC Farense,Attack - Right Winger,"1,77 m",Algeria,dz,https://www.transfermarkt.us/mohamed-belloumi/profil/spieler/857079,https://img.a.transfermarkt.technology/portrait/small/857079-1728290618.jpg?lm=1,N/A,01.06.2002,Mascara,Hull City
12,Rui Costa,Rui Pedro da Silva Costa,66,16,5,2.828,N/A,Costa,Unknown,6,0,SC Farense,Attack - Centre-Forward,"1,79 m",Portugal,pt,https://www.transfermarkt.us/rui-costa/profil/spieler/451858,https://img.a.transfermarkt.technology/portrait/small/451858-1726409986.png?lm=1,N/A,20.02.1996,Vila Nova de Famalicão,SC Farense
13,Fábio Nunes,Fábio Alexandre da Silva Nunes,72,6,5,5.039,N/A,Nunes,9,16,0,SC Farense,Attack - Left Winger,"1,80 m",Portugal,pt,https://www.transfermarkt.us/fabio-nunes/profil/spieler/138350,https://img.a.transfermarkt.technology/portrait/small/138350-1674763619.png?lm=1,N/A,24.07.1992,Portimão,Widzew Lodz
14,Fabrício Isidoro,Unknown,184,15,5,12.594,N/A,Fabrício Isidoro,Unknown,44,0,SC Farense,Midfield - Central Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/fabricio-isidoro/profil/spieler/512127,https://img.a.transfermarkt.technology/portrait/small/512127-1563989057.jpg?lm=1,N/A,28.01.1992,Belo Horizonte,Leixões SC
15,Claudio Falcão,Claudio Falcão Santos,140,10,5,10.819,N/A,Falcão,Unknown,37,1,SC Farense,Midfield - Defensive Midfield,"1,87 m",Brazil,br,https://www.transfermarkt.us/claudio-falcao/profil/spieler/437566,https://img.a.transfermarkt.technology/portrait/small/437566-1569359611.jpg?lm=1,N/A,03.07.1994,Aquidauana,SC Farense
16,Bruno Duarte,Unknown,36,14,4,2.361,N/A,Bruno Duarte,Unknown,6,0,SC Farense,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/bruno-duarte/profil/spieler/598629,https://img.a.transfermarkt.technology/portrait/small/598629-1725631470.JPG?lm=1,N/A,24.03.1996,São Paulo,Red Star Belgrade
17,Carlos Fernandes,Carlos Miguel Brandão Fernandes,80,2,4,6.292,N/A,Fernandes,-,13,0,SC Farense,Defender - Left-Back,"1,87 m",Portugal,pt,https://www.transfermarkt.us/carlos-fernandes/profil/spieler/14191,https://img.a.transfermarkt.technology/portrait/small/s_14191_4814_2010_1.jpg?lm=1,N/A,05.05.1978,Lisboa,Retired
18,Pedro Henrique,Unknown,95,28,4,5.668,N/A,Pedro Henrique,Unknown,19,1,SC Farense,Attack - Centre-Forward,"1,88 m",Brazil,br,https://www.transfermarkt.us/pedro-henrique/profil/spieler/531916,https://img.a.transfermarkt.technology/portrait/small/531916-1572342801.jpg?lm=1,N/A,08.11.1996,Goiás,Yunnan Yukun
19,Jonatan Lucca,Unknown,58,1,4,4.099,N/A,Lucca,Unknown,15,0,SC Farense,Midfield - Central Midfield,"1,84 m",Brazil,br,https://www.transfermarkt.us/jonatan-lucca/profil/spieler/232577,https://img.a.transfermarkt.technology/portrait/small/232577-1684346971.jpg?lm=1,N/A,02.06.1994,Santa Maria,Pakhtakor Tashkent
20,Jhon Velásquez,Jhon Jairo Velásquez Turga,23,2,4,955.000,N/A,Velásquez,Unknown,2,0,SC Farense,Midfield - Attacking Midfield,"1,74 m",Colombia,co,https://www.transfermarkt.us/jhon-velasquez/profil/spieler/414774,https://img.a.transfermarkt.technology/portrait/small/414774-1640098502.jpg?lm=1,N/A,02.05.1995,Bogotá,Without Club
21,Maddi,Unknown,43,2,4,2.119,N/A,Maddi,8,2,0,SC Farense,Attack - Left Winger,"1,80 m",Guinea-Bissau,gw,https://www.transfermarkt.us/maddi/profil/spieler/314970,https://img.a.transfermarkt.technology/portrait/small/314970-1713414433.png?lm=1,N/A,21.10.1998,Bissau,FK Sabail
22,Jorge Ribeiro,Jorge Miguel de Oliveira Ribeiro,40,5,4,3.620,N/A,Ribeiro,14,11,1,SC Farense,Defender - Left-Back,"1,72 m",Portugal,pt,https://www.transfermarkt.us/jorge-ribeiro/profil/spieler/17286,https://img.a.transfermarkt.technology/portrait/small/17286-1552428761.jpg?lm=1,N/A,09.11.1981,Lisboa,Retired
23,Vítor Gonçalves,Vítor Bruno Rodrigues Gonçalves,64,3,3,3.196,N/A,Gonçalves,15,7,0,SC Farense,Midfield - Central Midfield,"1,74 m",Portugal,pt,https://www.transfermarkt.us/vitor-goncalves/profil/spieler/194547,https://img.a.transfermarkt.technology/portrait/small/194547-1534846359.jpg?lm=1,N/A,29.03.1992,Silves,CD Mafra
24,Alvarinho,Unknown,50,5,3,2.287,N/A,Alvarinho,Unknown,8,0,SC Farense,Attack - Left Winger,"1,70 m",Portugal,pt,https://www.transfermarkt.us/alvarinho/profil/spieler/176906,https://img.a.transfermarkt.technology/portrait/small/176906-1563988578.jpg?lm=1,N/A,03.09.1990,Faro,LGC Moncarapachense
25,Ivan Djurdjevic,Иван Ђурђевић,56,9,3,4.463,N/A,Djurdjevic,-,11,0,SC Farense,Midfield - Defensive Midfield,"1,83 m",Serbia,rs,https://www.transfermarkt.us/ivan-djurdjevic/profil/spieler/13134,https://img.a.transfermarkt.technology/portrait/small/s_13134_238_2012_1.jpg?lm=1,N/A,05.02.1977,Belgrad,Retired
26,Amine Oudrhiri,أمين مهدي اودريري ادريسي,45,0,3,3.842,N/A,Oudrhiri,Unknown,10,0,SC Farense,Midfield - Defensive Midfield,"1,84 m",Morocco,ma,https://www.transfermarkt.us/amine-oudrhiri/profil/spieler/306668,https://img.a.transfermarkt.technology/portrait/small/306668-1737124792.jpg?lm=1,N/A,04.11.1992,Ermont,CF Estrela Amadora
27,Filipe Godinho,Filipe André Pereira Godinho,43,0,3,3.900,N/A,Godinho,18,10,0,SC Farense,Defender - Right-Back,"1,71 m",Portugal,pt,https://www.transfermarkt.us/filipe-godinho/profil/spieler/213235,https://img.a.transfermarkt.technology/portrait/small/213235-1552428776.jpg?lm=1,N/A,08.09.1989,Amadora,Retired
28,Zé Tó,Unknown,24,5,3,1.839,N/A,Zé Tó,Unknown,1,0,SC Farense,Midfield - Attacking Midfield,"1,76 m",Angola,ao,https://www.transfermarkt.us/ze-to/profil/spieler/27695,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.09.1977,Lubango,Retired
29,Hugo Seco,Hugo André Rodrigues Seco,26,0,3,1.085,N/A,Seco,Unknown,5,0,SC Farense,Attack - Right Winger,"1,76 m",Portugal,pt,https://www.transfermarkt.us/hugo-seco/profil/spieler/295169,https://img.a.transfermarkt.technology/portrait/small/295169-1570643787.jpg?lm=1,N/A,17.06.1988,Lousã,Clube União 1919
30,Bruno Loureiro,Bruno Filipe Santos Loureiro,15,1,3,671.000,N/A,Loureiro,Unknown,1,0,SC Farense,Midfield - Central Midfield,"1,73 m",Portugal,pt,https://www.transfermarkt.us/bruno-loureiro/profil/spieler/258635,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.09.1989,Viseu,AD Castro Daire
31,Felipe Abner,Abner Felipe Souza De Almeida,83,1,3,6.834,N/A,Abner,-,24,1,SC Farense,Defender - Left-Back,"1,80 m",Brazil,br,https://www.transfermarkt.us/felipe-abner/profil/spieler/273455,https://img.a.transfermarkt.technology/portrait/small/273455-1709823691.png?lm=1,N/A,30.05.1996,Londrina,USL Dunkerque
32,Vasco Lopes,Vasco Rafael Fortes Lopes,37,1,3,1.952,N/A,Lopes,25,3,0,SC Farense,Attack - Right Winger,"1,86 m",Cape Verde,unknown,https://www.transfermarkt.us/vasco-lopes/profil/spieler/632857,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.09.1999,Barreiro,Avs Futebol
33,Nuno Borges,Nuno Miguel Oliveira Borges,35,3,3,2.443,N/A,Borges,5,4,0,SC Farense,Midfield - Defensive Midfield,"1,81 m",Cape Verde,unknown,https://www.transfermarkt.us/nuno-borges/profil/spieler/583520,https://img.a.transfermarkt.technology/portrait/small/583520-1663604190.png?lm=1,N/A,31.03.1988,Cacém,Without Club
34,Rafael Barbosa,Rafael Avelino Pereira Pinto Barbosa,38,1,3,1.353,N/A,Barbosa,19,3,0,SC Farense,Attack - Left Winger,"1,73 m",Portugal,pt,https://www.transfermarkt.us/rafael-barbosa/profil/spieler/225151,https://img.a.transfermarkt.technology/portrait/small/225151-1550237781.jpg?lm=1,N/A,29.03.1996,Amarante,Radomiak Radom
35,Fabrício,Unknown,28,8,3,2.374,N/A,Fabrício,Unknown,4,0,SC Farense,Attack - Centre-Forward,"1,83 m",Brazil,br,https://www.transfermarkt.us/fabricio/profil/spieler/177395,https://img.a.transfermarkt.technology/portrait/small/177395-1563988287.jpg?lm=1,N/A,26.12.1984,Cachoeira,GD Alcochetense
36,Mattheus,Unknown,54,10,3,3.343,N/A,Mattheus,-,7,1,SC Farense,Midfield - Central Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/mattheus/profil/spieler/226138,https://img.a.transfermarkt.technology/portrait/small/226138-1547405332.png?lm=1,N/A,07.07.1994,Rio de Janeiro,Al-Nasr SC (UAE)
37,Hassan Nader,حسن ناضر,97,34,3,7.411,N/A,Hassan Nader,-,15,1,SC Farense,Attack - Centre-Forward,"1,83 m",Morocco,ma,https://www.transfermarkt.us/hassan-nader/profil/spieler/17468,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.07.1965,Casablanca,Retired
38,Rambé,Ramilton Jorge Santos do Rosário,52,19,3,4.124,N/A,Rambé,9,12,0,SC Farense,Attack - Centre-Forward,"1,89 m",Cape Verde,unknown,https://www.transfermarkt.us/rambe/profil/spieler/157884,https://img.a.transfermarkt.technology/portrait/small/157884-1413902238.jpg?lm=1,N/A,04.10.1989,São Vicente,Academica de Sao Vicente
39,Bruno Paz,Bruno Lourenço Pinto de Almeida Paz,26,2,2,1.630,N/A,Paz,17,7,0,SC Farense,Midfield - Defensive Midfield,"1,82 m",Angola,ao,https://www.transfermarkt.us/bruno-paz/profil/spieler/314963,https://img.a.transfermarkt.technology/portrait/small/314963-1696346788.png?lm=1,N/A,23.04.1998,Barreiro,FC Zimbru Chisinau
40,Miguel Menino,Miguel Pedro Miranda de Oliveira Menino,26,2,2,1.743,N/A,Menino,15,3,0,SC Farense,Midfield - Central Midfield,"1,81 m",Portugal,pt,https://www.transfermarkt.us/miguel-menino/profil/spieler/808574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.01.2003,Almada,SC Farense
41,Tiago Leonço,Tiago de Leonço,22,3,2,1.171,N/A,Leonço,Unknown,1,0,SC Farense,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/tiago-leonco/profil/spieler/292348,https://img.a.transfermarkt.technology/portrait/small/292348-1660738958.jpg?lm=1,N/A,11.11.1992,Novo Hamburgo,Shenzhen Peng City
42,Diogo Coelho,Diogo Manuel Gonçalves Coelho,35,0,2,2.793,N/A,Coelho,-,4,0,SC Farense,Defender - Left-Back,"1,75 m",Portugal,pt,https://www.transfermarkt.us/diogo-coelho/profil/spieler/243935,https://img.a.transfermarkt.technology/portrait/small/243935-1441634535.jpg?lm=1,N/A,08.07.1992,Oeiras,AD Machico
43,Saeed Al-Mowalad,سعيد المولد,18,0,2,1.465,N/A,Al-Mowalad,2,9,0,SC Farense,Defender - Right-Back,"1,84 m",Saudi Arabia,sa,https://www.transfermarkt.us/saeed-al-mowalad/profil/spieler/250826,https://img.a.transfermarkt.technology/portrait/small/250826-1685555546.jpg?lm=1,N/A,09.03.1991,Jeddah,Al-Wehda FC
44,Artur Jorge,Unknown,29,0,2,1.984,N/A,Artur Jorge,-,12,0,SC Farense,Defender - Centre-Back,"1,86 m",Portugal,pt,https://www.transfermarkt.us/artur-jorge/profil/spieler/276030,https://img.a.transfermarkt.technology/portrait/small/276030-1551112177.png?lm=1,N/A,14.08.1994,Braga,SC Farense
45,Bruno Carvalho,Bruno Alexandre Silva Carvalho,50,4,2,2.434,N/A,Carvalho,Unknown,7,1,SC Farense,Attack - Left Winger,"1,73 m",Portugal,pt,https://www.transfermarkt.us/bruno-carvalho/profil/spieler/194217,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.03.1986,Vila Franca de Xira,Unknown
46,Marcos Paulo,Unknown,32,1,2,1.496,N/A,Marcos Paulo,Unknown,5,0,SC Farense,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/marcos-paulo/profil/spieler/77832,https://img.a.transfermarkt.technology/portrait/small/s_77832_2990_2012_1.jpg?lm=1,N/A,13.07.1988,Pedro Leopoldo,FC Paços de Ferreira
47,Talocha,Unknown,54,1,2,3.876,N/A,Talocha,Unknown,7,0,SC Farense,Defender - Left-Back,"1,80 m",Portugal,pt,https://www.transfermarkt.us/talocha/profil/spieler/205116,https://img.a.transfermarkt.technology/portrait/small/205116-1478182240.jpg?lm=1,N/A,30.08.1989,Vila Nova de Famalicão,CD Tondela
48,Marco Nuno,Unknown,93,9,2,5.767,N/A,Marco Nuno,Unknown,4,0,SC Farense,Attack - Right Winger,"1,81 m",Portugal,pt,https://www.transfermarkt.us/marco-nuno/profil/spieler/520174,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1974,Monte Gordo,Retired
49,Paulinho,Unknown,16,2,2,1.229,N/A,Paulinho,Unknown,1,0,SC Farense,Midfield - Attacking Midfield,"1,66 m",Brazil,br,https://www.transfermarkt.us/paulinho/profil/spieler/212923,https://img.a.transfermarkt.technology/portrait/small/212923-1510157592.jpg?lm=1,N/A,10.07.1994,Ceilândia,Al-Bataeh CSC
50,Robson,Unknown,59,3,2,4.943,N/A,Robson,Unknown,13,3,SC Farense,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/robson/profil/spieler/280762,https://img.a.transfermarkt.technology/portrait/small/280762-1510676625.jpg?lm=1,N/A,14.02.1994,Espírito Santo,Without Club
51,Redouane Hajry,Unknown,59,8,2,4.279,N/A,Hajry,-,14,0,SC Farense,Midfield - Attacking Midfield,,Morocco,ma,https://www.transfermarkt.us/redouane-hajry/profil/spieler/216561,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.03.1964,Casablanca,Retired
52,Hernâni Borges,Hernâni José Oliveira Santos Borges,65,8,2,4.320,N/A,Borges,14,8,0,SC Farense,Attack - Right Winger,"1,72 m",Cape Verde,unknown,https://www.transfermarkt.us/hernani-borges/profil/spieler/35660,https://img.a.transfermarkt.technology/portrait/small/35660-1508837736.jpg?lm=1,N/A,27.08.1981,Miragaia,Retired
53,Rodri,Unknown,58,1,2,4.296,N/A,Rodri,Unknown,8,0,SC Farense,Midfield - Central Midfield,"1,80 m",Spain,es,https://www.transfermarkt.us/rodri/profil/spieler/75839,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.07.1976,Madrid,Retired
54,Ponck,Unknown,66,0,2,5.635,N/A,Ponck,14,18,1,SC Farense,Defender - Centre-Back,"1,85 m",Cape Verde,unknown,https://www.transfermarkt.us/ponck/profil/spieler/341516,https://img.a.transfermarkt.technology/portrait/small/341516-1705662770.png?lm=1,N/A,13.01.1995,Mindelo,Hapoel Beer Sheva
55,Tavinho,Unknown,33,2,2,1.113,N/A,Tavinho,Unknown,4,0,SC Farense,Attack - Left Winger,"1,81 m",Portugal,pt,https://www.transfermarkt.us/tavinho/profil/spieler/203447,https://img.a.transfermarkt.technology/portrait/small/203447-1563988317.jpg?lm=1,N/A,04.09.1993,Loulé,LGC Moncarapachense
56,Rafael Furlan,Unknown,9,0,2,590.000,N/A,Rafael Furlan,Unknown,2,0,SC Farense,Defender - Left-Back,"1,77 m",Brazil,br,https://www.transfermarkt.us/rafael-furlan/profil/spieler/350396,https://img.a.transfermarkt.technology/portrait/small/350396-1563989348.jpg?lm=1,N/A,20.09.1994,Quirinópolis,Floresta Esporte Clube (CE)
57,Rivaldo,Unknown,8,0,1,461.000,N/A,Unknown,Unknown,0,0,SC Farense,Unknown,Unknown,Cape Verde,unknown,https://www.transfermarkt.us/rivaldo/profil/spieler/975128,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.09.2000,Unknown,SC Farense
58,Pedro Eugénio,Unknown,12,0,1,662.000,N/A,Pedro Eugénio,15,1,1,SC Farense,Attack - Right Winger,"1,72 m",Portugal,pt,https://www.transfermarkt.us/pedro-eugenio/profil/spieler/174627,https://img.a.transfermarkt.technology/portrait/small/174627-1648300003.png?lm=1,N/A,26.06.1990,Faro,Without Club
59,Loide Augusto,Loide António Augusto,9,1,1,581.000,N/A,Augusto,14,2,1,SC Farense,Attack - Right Winger,"1,83 m",Angola,ao,https://www.transfermarkt.us/loide-augusto/profil/spieler/696693,https://img.a.transfermarkt.technology/portrait/small/696693-1724671419.jpg?lm=1,N/A,26.02.2000,Luanda,Clube de Regatas Vasco da Gama
60,Jorginho,Unknown,7,1,1,520.000,N/A,Jorginho,Unknown,1,0,SC Farense,Attack - Centre-Forward,"1,81 m",Brazil,br,https://www.transfermarkt.us/jorginho/profil/spieler/373078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.05.1988,Pereira Barreto,Without Club
61,Lucian Marinescu,Lucian Cristian Marinescu,29,13,1,2.513,N/A,Marinescu,-,8,0,SC Farense,Midfield - Attacking Midfield,"1,72 m",Romania,ro,https://www.transfermarkt.us/lucian-marinescu/profil/spieler/13881,https://img.a.transfermarkt.technology/portrait/small/13881-1704140980.jpg?lm=1,N/A,26.06.1972,Bukarest,Retired
62,Mbaye Diop,Unknown,7,0,1,424.000,N/A,Diop,Unknown,1,0,SC Farense,Attack - Centre-Forward,"1,86 m",Senegal,sn,https://www.transfermarkt.us/mbaye-diop/profil/spieler/87253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.07.1984,Dakar,Retired
63,Brian Mansilla,Brian Ezequiel Mansilla,27,1,1,1.184,N/A,Mansilla,11,5,0,SC Farense,Attack - Left Winger,"1,78 m",Argentina,ar,https://www.transfermarkt.us/brian-mansilla/profil/spieler/373374,https://img.a.transfermarkt.technology/portrait/small/373374-1690113551.png?lm=1,N/A,16.04.1997,Rosario,FC Orenburg
64,Tozé,Unknown,31,1,1,1.755,N/A,Tozé,-,3,0,SC Farense,Attack - Right Winger,"1,77 m",Portugal,pt,https://www.transfermarkt.us/toze/profil/spieler/183279,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1965,Amarante,Retired
65,Ibukun Akinfenwa,Unknown,26,2,1,2.345,N/A,Akinfenwa,Unknown,6,0,SC Farense,Midfield - Attacking Midfield,"1,69 m",Nigeria,ng,https://www.transfermarkt.us/ibukun-akinfenwa/profil/spieler/201950,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.10.1990,Lagos,Retired
66,Mehdi Merghem,Unknown,13,0,1,524.000,N/A,Merghem,Unknown,2,0,SC Farense,Attack - Right Winger,"1,85 m",Algeria,dz,https://www.transfermarkt.us/mehdi-merghem/profil/spieler/452877,https://img.a.transfermarkt.technology/portrait/small/452877-1656331816.png?lm=1,N/A,19.07.1997,Aubervilliers,USM Alger
67,Matthew Silva,David Marques Pereira Silva,15,1,1,455.000,N/A,Silva,Unknown,2,1,SC Farense,Midfield - Attacking Midfield,"1,82 m",Portugal,pt,https://www.transfermarkt.us/matthew-silva/profil/spieler/256704,https://img.a.transfermarkt.technology/portrait/small/256704-1442920473.jpg?lm=1,N/A,12.01.1992,Vilamoura / Quarteira,Retired
68,Bruno Mestre,Bruno José Bernardino Mestre,29,2,1,1.260,N/A,Mestre,20,3,0,SC Farense,Attack - Right Winger,"1,80 m",Portugal,pt,https://www.transfermarkt.us/bruno-mestre/profil/spieler/17019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.12.1981,Almodôvar,Retired
69,Luís Rocha,Unknown,24,3,1,2.160,N/A,Luís Rocha,Unknown,5,0,SC Farense,Defender - Centre-Back,"1,86 m",Portugal,pt,https://www.transfermarkt.us/luis-rocha/profil/spieler/131658,https://img.a.transfermarkt.technology/portrait/small/131658-1566223981.jpg?lm=1,N/A,13.08.1986,Guimarães,CD Santa Clara
70,Henrique Gelain,Henrique Gelain Custódio,16,1,1,771.000,N/A,Gelain,Unknown,4,0,SC Farense,Defender - Left-Back,"1,79 m",Brazil,br,https://www.transfermarkt.us/henrique-gelain/profil/spieler/375820,https://img.a.transfermarkt.technology/portrait/small/375820-1703210456.jpg?lm=1,N/A,05.01.1995,Carazinho,Leixões SC
71,Mica,Unknown,25,1,1,1.246,N/A,Mica,Unknown,3,0,SC Farense,Midfield - Central Midfield,"1,71 m",Portugal,pt,https://www.transfermarkt.us/mica/profil/spieler/238480,https://img.a.transfermarkt.technology/portrait/small/238480-1487772065.JPG?lm=1,N/A,16.03.1993,Silves,SC Covilhã
72,David Sualehe,David de Senna Fernandes Sualehe,17,0,1,1.371,N/A,Sualehe,5,3,0,SC Farense,Defender - Left-Back,"1,83 m",Portugal,pt,https://www.transfermarkt.us/david-sualehe/profil/spieler/344540,https://img.a.transfermarkt.technology/portrait/small/344540-1723991859.jpg?lm=1,N/A,23.03.1997,Porto,NK Olimpija Ljubljana
73,Helcinho,Unknown,16,0,1,840.000,N/A,Helcinho,Unknown,2,0,SC Farense,Midfield - Attacking Midfield,"1,74 m",Brazil,br,https://www.transfermarkt.us/helcinho/profil/spieler/404873,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.04.1970,Pereira Barreto,Retired
74,Thomas Agyiri,Unknown,24,1,1,1.367,N/A,Agyiri,Unknown,3,1,SC Farense,Midfield - Central Midfield,"1,76 m",Ghana,gh,https://www.transfermarkt.us/thomas-agyiri/profil/spieler/241546,https://img.a.transfermarkt.technology/portrait/small/241546-1442921230.jpg?lm=1,N/A,28.04.1994,Unknown,Without Club
75,Ângelo Taveira,Ângelo Rafael Oliveira Sousa Taveira,3,0,1,87.000,N/A,Taveira,Unknown,0,0,SC Farense,Defender - Right-Back,"1,83 m",Portugal,pt,https://www.transfermarkt.us/angelo-taveira/profil/spieler/682796,https://img.a.transfermarkt.technology/portrait/small/682796-1566223964.jpg?lm=1,N/A,13.05.2000,Odiáxere,SC Pombal
76,Seruca,Unknown,17,0,1,308.000,N/A,Seruca,Unknown,2,0,SC Farense,Midfield - Defensive Midfield,"1,91 m",Portugal,pt,https://www.transfermarkt.us/seruca/profil/spieler/683538,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.10.2000,Faro,Leixões SC
77,Darío Poveda,Darío Poveda Romera,19,3,1,985.000,N/A,Poveda,-,1,0,SC Farense,Attack - Centre-Forward,"1,87 m",Spain,es,https://www.transfermarkt.us/dario-poveda/profil/spieler/399780,https://img.a.transfermarkt.technology/portrait/small/399780-1644310342.jpg?lm=1,N/A,13.03.1997,Alicante,SC Farense
78,Fabinho,Unknown,4,0,1,360.000,N/A,Fabinho,Unknown,2,0,SC Farense,Defender - Right-Back,"1,70 m",Portugal,pt,https://www.transfermarkt.us/fabinho/profil/spieler/599525,https://img.a.transfermarkt.technology/portrait/small/599525-1552430530.jpg?lm=1,N/A,25.07.1998,Faro,LGC Moncarapachense
79,Filipe Soares,Filipe Miguel Barros Soares,17,0,1,447.000,N/A,Soares,17,3,0,SC Farense,Midfield - Attacking Midfield,"1,80 m",Portugal,pt,https://www.transfermarkt.us/filipe-soares/profil/spieler/357163,https://img.a.transfermarkt.technology/portrait/small/357163-1694781256.png?lm=1,N/A,20.05.1999,Lisboa,SC Farense
