rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Zach Muscat,Unknown,61,7,2,4.989,N/A,Muscat,6,12,0,Casa Pia AC,Defender - Centre-Back,"1,84 m",Malta,mt,https://www.transfermarkt.us/zach-muscat/profil/spieler/198722,https://img.a.transfermarkt.technology/portrait/small/198722-1475747327.jpg?lm=1,N/A,22.08.1993,St. Andrews,Sanliurfaspor
12,Carnejy Antoine,Unknown,26,6,2,1.593,N/A,Antoine,7,5,0,Casa Pia AC,Attack - Centre-Forward,"1,91 m",Haiti,ht,https://www.transfermarkt.us/carnejy-antoine/profil/spieler/737772,https://img.a.transfermarkt.technology/portrait/small/737772-1732104299.jpg?lm=1,N/A,27.07.1991,Paris,Valenciennes FC
13,João Vieira,João André Ribeiro Vieira,34,6,3,1.785,N/A,Vieira,Unknown,0,0,Casa Pia AC,Attack - Centre-Forward,"1,89 m",Portugal,pt,https://www.transfermarkt.us/joao-vieira/profil/spieler/225770,https://img.a.transfermarkt.technology/portrait/small/225770-1541093248.jpg?lm=1,N/A,19.12.1991,Leiria,AC Marinhense
14,Vitó,Unknown,62,5,2,3.385,N/A,Vitó,17,12,0,Casa Pia AC,Midfield - Central Midfield,"1,80 m",Portugal,pt,https://www.transfermarkt.us/vito/profil/spieler/350310,https://img.a.transfermarkt.technology/portrait/small/350310-1663603983.png?lm=1,N/A,18.09.1997,Barcelos,FC Buzău
15,Leandro Sanca,Leandro Mário Baldé Sanca,31,5,2,1.031,N/A,Sanca,-,2,0,Casa Pia AC,Attack - Right Winger,"1,84 m",Guinea-Bissau,gw,https://www.transfermarkt.us/leandro-sanca/profil/spieler/539154,https://img.a.transfermarkt.technology/portrait/small/539154-1630323695.jpg?lm=1,N/A,04.01.2000,Lisboa,GD Chaves
16,Kenidy,Unknown,35,5,3,2.732,N/A,Kenidy,Unknown,3,0,Casa Pia AC,Attack - Left Winger,"1,77 m",Angola,ao,https://www.transfermarkt.us/kenidy/profil/spieler/259030,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.02.1993,Lubango,Associação Lusitano de Évora 1911
17,Jorge Ribeiro,Jorge Miguel de Oliveira Ribeiro,20,4,1,1.462,N/A,Ribeiro,14,2,0,Casa Pia AC,Defender - Left-Back,"1,72 m",Portugal,pt,https://www.transfermarkt.us/jorge-ribeiro/profil/spieler/17286,https://img.a.transfermarkt.technology/portrait/small/17286-1552428761.jpg?lm=1,N/A,09.11.1981,Lisboa,Retired
18,Jérémy Livolant,Unknown,22,4,2,1.508,N/A,Livolant,-,1,0,Casa Pia AC,Attack - Left Winger,"1,75 m",France,fr,https://www.transfermarkt.us/jeremy-livolant/profil/spieler/324806,https://img.a.transfermarkt.technology/portrait/small/324806-1656331238.png?lm=1,N/A,09.01.1998,Morlaix,Casa Pia AC
19,Pablo Roberto,Unknown,50,4,6,2.497,N/A,Pablo Roberto,Unknown,8,1,Casa Pia AC,Midfield - Central Midfield,"1,83 m",Brazil,br,https://www.transfermarkt.us/pablo-roberto/profil/spieler/592375,https://img.a.transfermarkt.technology/portrait/small/592375-1679449962.jpg?lm=1,N/A,14.11.1999,São Francisco,Casa Pia AC
20,Neto,Unknown,101,4,6,6.917,N/A,Neto,Unknown,31,0,Casa Pia AC,Midfield - Central Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/neto/profil/spieler/291968,https://img.a.transfermarkt.technology/portrait/small/291968-1663604044.png?lm=1,N/A,02.09.1991,Junqueirópolis,SC Farense
21,José Embaló,José Alberto Djaló Embaló,6,4,0,414.000,N/A,Embaló,-,0,0,Casa Pia AC,Attack - Centre-Forward,"1,88 m",Guinea-Bissau,gw,https://www.transfermarkt.us/jose-embalo/profil/spieler/264998,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.05.1993,Lisbon,Without Club
22,Derick Poloni,Derick Theodoro Santos Poloni,76,4,4,4.662,N/A,Poloni,Unknown,3,0,Casa Pia AC,Defender - Left-Back,"1,73 m",Brazil,br,https://www.transfermarkt.us/derick-poloni/profil/spieler/429564,https://img.a.transfermarkt.technology/portrait/small/429564-1663602993.png?lm=1,N/A,01.09.1993,Unknown,SC Farense
23,João Coito,João António Luís Coito,28,3,2,2.247,N/A,Coito,Unknown,9,1,Casa Pia AC,Midfield - Defensive Midfield,"1,87 m",Portugal,pt,https://www.transfermarkt.us/joao-coito/profil/spieler/259056,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.03.1990,Lisboa,Retired
24,Yevgeniy Serdyuk,Сердюк Євгеній Ігорович,15,3,0,718.000,N/A,Serdyuk,13,1,1,Casa Pia AC,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/yevgeniy-serdyuk/profil/spieler/631282,https://img.a.transfermarkt.technology/portrait/small/631282-1664624639.png?lm=1,N/A,24.04.1998,"Druzhkivka, Donetsk Oblast",CSKA 1948
25,Camilo Triana,Camilo José Triana Fragozo,26,3,0,628.000,N/A,Triana,Unknown,2,0,Casa Pia AC,Attack - Centre-Forward,"1,90 m",Colombia,co,https://www.transfermarkt.us/camilo-triana/profil/spieler/831302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.06.1997,Tuluá,CF Belenenses
26,Max Svensson,Max Svensson Río,25,3,3,895.000,N/A,Svensson,Unknown,4,0,Casa Pia AC,Attack - Centre-Forward,"1,82 m",Spain,es,https://www.transfermarkt.us/max-svensson/profil/spieler/705808,https://img.a.transfermarkt.technology/portrait/small/705808-1700856935.png?lm=1,N/A,08.11.2001,Barcelona,Casa Pia AC
27,Gonçalo Gregório,Gonçalo de Almeida Gregório,5,3,0,383.000,N/A,Gregório,-,2,0,Casa Pia AC,Attack - Centre-Forward,"1,84 m",Portugal,pt,https://www.transfermarkt.us/goncalo-gregorio/profil/spieler/404156,https://img.a.transfermarkt.technology/portrait/small/404156-1725371109.png?lm=1,N/A,14.06.1995,Lisboa,FC Noah Yerevan
28,Nermin Zolotić,Unknown,139,3,4,11.042,N/A,Zolotić,4,23,0,Casa Pia AC,Defender - Centre-Back,"1,89 m",Bosnia-Herzegovina,unknown,https://www.transfermarkt.us/nermin-zolotic/profil/spieler/131740,https://img.a.transfermarkt.technology/portrait/small/131740-1663602163.png?lm=1,N/A,07.07.1993,Sarajevo,FC Noah Yerevan
29,Lucas Soares,Unknown,66,3,6,4.922,N/A,Lucas Soares,Unknown,11,0,Casa Pia AC,Defender - Right-Back,"1,74 m",Brazil,br,https://www.transfermarkt.us/lucas-soares/profil/spieler/684061,https://img.a.transfermarkt.technology/portrait/small/684061-1663602623.png?lm=1,N/A,04.05.1998,Goiânia,CD Santa Clara
30,Gaizka Larrazabal,Gaizka Larrazabal Goikoetxea,64,3,6,4.531,N/A,Larrazabal,Unknown,10,0,Casa Pia AC,Defender - Right-Back,"1,81 m",Spain,es,https://www.transfermarkt.us/gaizka-larrazabal/profil/spieler/439465,https://img.a.transfermarkt.technology/portrait/small/439465-1568024290.png?lm=1,N/A,17.12.1997,Bilbao,Casa Pia AC
31,Miguel Bandarra,Miguel Bandarra Rodrigues,9,3,2,802.000,N/A,Bandarra,Unknown,1,0,Casa Pia AC,Defender - Right-Back,"1,82 m",Portugal,pt,https://www.transfermarkt.us/miguel-bandarra/profil/spieler/647129,https://img.a.transfermarkt.technology/portrait/small/647129-1725617817.png?lm=1,N/A,17.01.1996,Vila Real do Santo António,Académico Viseu FC
32,Platiny,Unknown,14,2,0,651.000,N/A,Platiny,Unknown,1,0,Casa Pia AC,Attack - Centre-Forward,"1,78 m",Brazil,br,https://www.transfermarkt.us/platiny/profil/spieler/248901,https://img.a.transfermarkt.technology/portrait/small/248901-1537968504.png?lm=1,N/A,02.10.1990,Goiânia,GD Chaves
33,Fernando Andrade,Fernando Andrade dos Santos,23,2,1,661.000,N/A,Andrade,Unknown,0,0,Casa Pia AC,Attack - Right Winger,"1,82 m",Brazil,br,https://www.transfermarkt.us/fernando-andrade/profil/spieler/236537,https://img.a.transfermarkt.technology/portrait/small/236537-1734295127.png?lm=1,N/A,08.01.1993,São Caetano do Sul,Amed SK
34,Diego Medeiros,Diego Luiz de Siqueira Medeiros,19,2,0,806.000,N/A,Medeiros,Unknown,0,0,Casa Pia AC,Midfield - Left Midfield,"1,87 m",Brazil,br,https://www.transfermarkt.us/diego-medeiros/profil/spieler/312848,https://img.a.transfermarkt.technology/portrait/small/312848-1510159706.jpg?lm=1,N/A,28.03.1993,São Paulo,Retired
35,Henrique Pereira,Henrique Martins Pereira,19,2,1,582.000,N/A,Pereira,11,1,0,Casa Pia AC,Attack - Left Winger,"1,78 m",Portugal,pt,https://www.transfermarkt.us/henrique-pereira/profil/spieler/505655,https://img.a.transfermarkt.technology/portrait/small/505655-1625667504.jpg?lm=1,N/A,15.02.2002,Lisboa,Casa Pia AC
36,Ousmane Sountoura,Unknown,17,2,1,658.000,N/A,Sountoura,Unknown,1,0,Casa Pia AC,Midfield - Central Midfield,"1,95 m",Mali,ml,https://www.transfermarkt.us/ousmane-sountoura/profil/spieler/537730,https://img.a.transfermarkt.technology/portrait/small/537730-1723460269.jpg?lm=1,N/A,09.11.1994,Unknown,Panargiakos APO
37,Diogo Pinto,Diogo Costa Pinto,26,2,2,850.000,N/A,Pinto,18,1,0,Casa Pia AC,Midfield - Attacking Midfield,"1,75 m",Portugal,pt,https://www.transfermarkt.us/diogo-pinto/profil/spieler/462252,https://img.a.transfermarkt.technology/portrait/small/462252-1723992438.jpg?lm=1,N/A,29.06.1999,Tomar,NK Olimpija Ljubljana
38,Alexandros Voilis,Αλέξανδρος Βοΐλης,8,2,0,607.000,N/A,Voilis,-,1,0,Casa Pia AC,Attack - Centre-Forward,"1,87 m",Greece,gr,https://www.transfermarkt.us/alexandros-voilis/profil/spieler/416479,https://img.a.transfermarkt.technology/portrait/small/416479-1730817072.jpg?lm=1,N/A,26.05.2000,Mandra,Without Club
39,Evandro Roncatto,Unknown,21,2,2,1.323,N/A,Roncatto,-,4,0,Casa Pia AC,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/evandro-roncatto/profil/spieler/27434,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.05.1986,Campinas,Retired
40,Mateus Fonseca,Mateus Borges de Fonseca,29,2,3,1.980,N/A,Fonseca,-,1,0,Casa Pia AC,Attack - Right Winger,"1,79 m",Portugal,pt,https://www.transfermarkt.us/mateus-fonseca/profil/spieler/149720,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.05.1993,Almada,Without Club
41,João Goulart,João Pedro Goulart da Silva,29,2,0,2.476,N/A,Goulart,-,5,0,Casa Pia AC,Defender - Centre-Back,"1,91 m",Portugal,pt,https://www.transfermarkt.us/joao-goulart/profil/spieler/537477,https://img.a.transfermarkt.technology/portrait/small/537477-1571744295.jpg?lm=1,N/A,27.01.2000,Faial,Casa Pia AC
42,Vasco Fernandes,Vasco Herculano Salgado da Cunha Mango Fernandes,84,2,1,7.013,N/A,Fernandes,4,16,0,Casa Pia AC,Defender - Centre-Back,"1,82 m",Portugal,pt,https://www.transfermarkt.us/vasco-fernandes/profil/spieler/24202,https://img.a.transfermarkt.technology/portrait/small/24202-1663603180.png?lm=1,N/A,12.11.1986,Olhão,GD Chaves
43,Fernando Varela,Fernando Lopes dos Santos Varela,60,2,1,4.873,N/A,Varela,3,6,0,Casa Pia AC,Defender - Centre-Back,"1,85 m",Cape Verde,unknown,https://www.transfermarkt.us/fernando-varela/profil/spieler/59084,https://img.a.transfermarkt.technology/portrait/small/59084-1663602218.png?lm=1,N/A,26.11.1987,Cascais,FC Alverca
44,Tchamba,Unknown,44,2,2,3.531,N/A,Tchamba,2,7,0,Casa Pia AC,Defender - Centre-Back,"1,91 m",Cameroon,cm,https://www.transfermarkt.us/tchamba/profil/spieler/490760,https://img.a.transfermarkt.technology/portrait/small/490760-1663601272.png?lm=1,N/A,10.07.1998,Yaoundé,Casa Pia AC
45,Zidane Banjaqui,Zidane Agustini Banjaqui,43,2,1,2.364,N/A,Banjaqui,-,7,0,Casa Pia AC,Midfield - Attacking Midfield,"1,75 m",Guinea-Bissau,gw,https://www.transfermarkt.us/zidane-banjaqui/profil/spieler/408963,https://img.a.transfermarkt.technology/portrait/small/408963-1569364141.jpg?lm=1,N/A,15.12.1998,Lisboa,CD Feirense
46,Telasco Segovia,Telasco José Segovia Pérez,32,2,1,1.667,N/A,Segovia,8,7,0,Casa Pia AC,Midfield - Central Midfield,"1,80 m",Venezuela,ve,https://www.transfermarkt.us/telasco-segovia/profil/spieler/858719,https://img.a.transfermarkt.technology/portrait/small/858719-1740775468.jpg?lm=1,N/A,02.04.2003,"Barquisimeto, Lara",Inter Miami CF
47,João Nunes,João Aniceto Grandela Nunes,53,2,2,3.608,N/A,Nunes,3,4,0,Casa Pia AC,Defender - Centre-Back,"1,88 m",Portugal,pt,https://www.transfermarkt.us/joao-nunes/profil/spieler/198021,https://img.a.transfermarkt.technology/portrait/small/198021-1663602114.png?lm=1,N/A,19.11.1995,Setúbal,Újpest FC
48,Marvin Martins,Marvin Martins Santos da Graça,29,2,1,2.183,N/A,Martins,-,6,0,Casa Pia AC,Defender - Centre-Back,"1,85 m",Luxembourg,lu,https://www.transfermarkt.us/marvin-martins/profil/spieler/313504,https://img.a.transfermarkt.technology/portrait/small/313504-1726049261.jpg?lm=1,N/A,17.02.1995,Luxemburg,Almere City FC
49,Andrian Kraev,Unknown,21,1,0,1.314,N/A,Unknown,Unknown,7,0,Casa Pia AC,Unknown,Unknown,Bulgaria,bg,https://www.transfermarkt.us/andrian-kraev/profil/spieler/820371,https://img.a.transfermarkt.technology/portrait/small/820371-1680122620.png?lm=1,N/A,14.02.1999,Unknown,Casa Pia AC
50,André Lacximicant,André Filipe Ferreira Lacximicant,13,1,1,207.000,N/A,Lacximicant,Unknown,0,0,Casa Pia AC,Attack - Left Winger,"1,88 m",Portugal,pt,https://www.transfermarkt.us/andre-lacximicant/profil/spieler/752442,https://img.a.transfermarkt.technology/portrait/small/752442-1724846373.jpg?lm=1,N/A,19.05.2001,Lisboa,Estoril Praia
51,Raúl Blanco,Raúl Blanco Juncal,6,1,0,296.000,N/A,Blanco,Unknown,1,0,Casa Pia AC,Midfield - Attacking Midfield,"1,73 m",Spain,es,https://www.transfermarkt.us/raul-blanco/profil/spieler/636096,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.07.2001,Moaña,Racing Ferrol
52,Tiago Dias,Tiago Daniel Rodrigues Dias,26,1,1,1.185,N/A,Dias,-,1,0,Casa Pia AC,Defender - Left-Back,"1,75 m",Portugal,pt,https://www.transfermarkt.us/tiago-dias/profil/spieler/314886,https://img.a.transfermarkt.technology/portrait/small/314886-1537884653.jpg?lm=1,N/A,04.05.1998,Lisboa,Casa Pia AC
53,Léo Bolgado,Leonardo da Costa Bolgado,16,1,0,805.000,N/A,Bolgado,Unknown,4,0,Casa Pia AC,Defender - Centre-Back,"1,90 m",Brazil,br,https://www.transfermarkt.us/leo-bolgado/profil/spieler/712087,https://img.a.transfermarkt.technology/portrait/small/712087-1732178638.png?lm=1,N/A,20.08.1998,Cuiabá,CFR Cluj
54,Bruno Sousa,Bruno Miguel de Sousa Silva,18,1,1,910.000,N/A,Sousa,13,1,0,Casa Pia AC,Defender - Right-Back,"1,72 m",Portugal,pt,https://www.transfermarkt.us/bruno-sousa/profil/spieler/385794,https://img.a.transfermarkt.technology/portrait/small/385794-1438697979.jpg?lm=1,N/A,15.05.1996,Paredes,AD Fafe
55,Hugo Goncalves,Hugo Miguel Matoso Gonçalves,1,1,0,90.000,N/A,Goncalves,Unknown,0,0,Casa Pia AC,Midfield - Central Midfield,"1,80 m",Portugal,pt,https://www.transfermarkt.us/hugo-goncalves/profil/spieler/131164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.12.1983,Unknown,Retired
56,Tharcysio,Unknown,14,1,0,666.000,N/A,Tharcysio,Unknown,0,0,Casa Pia AC,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/tharcysio/profil/spieler/634093,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.10.1998,Carpina,AO Loutraki
57,Rodrigo Dantas,Rodrigo Corrêa Dantas,20,1,0,1.210,N/A,Dantas,Unknown,3,0,Casa Pia AC,Midfield - Defensive Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/rodrigo-dantas/profil/spieler/74196,https://img.a.transfermarkt.technology/portrait/small/74196-1429711003.jpg?lm=1,N/A,20.10.1989,Rio de Janeiro,Sampaio Corrêa Futebol e Esporte (RJ)
58,Ença Fati,Unknown,8,1,0,402.000,N/A,Fati,Unknown,0,0,Casa Pia AC,Attack - Right Winger,"1,80 m",Guinea-Bissau,gw,https://www.transfermarkt.us/enca-fati/profil/spieler/351978,https://img.a.transfermarkt.technology/portrait/small/351978-1534833832.png?lm=1,N/A,11.08.1993,Bissau,Al-Ain SFC
59,Samuel Obeng,Samuel Obeng Gyabaa,13,1,0,468.000,N/A,Obeng,18,0,0,Casa Pia AC,Attack - Centre-Forward,"1,83 m",Ghana,gh,https://www.transfermarkt.us/samuel-obeng/profil/spieler/522719,https://img.a.transfermarkt.technology/portrait/small/522719-1694431228.jpg?lm=1,N/A,15.05.1997,Nsapor,Wydad Casablanca
60,Ruben Kluivert,Ruben Caine Kluivert,21,1,1,1.217,N/A,Kluivert,Unknown,5,0,Casa Pia AC,Defender - Centre-Back,"1,87 m",Netherlands,nl,https://www.transfermarkt.us/ruben-kluivert/profil/spieler/578421,https://img.a.transfermarkt.technology/portrait/small/578421-1605468625.jpg?lm=1,N/A,21.05.2001,Amsterdam,Casa Pia AC
61,Martim Maia,Martim Malheiro Fabião Maia,16,1,0,1.191,N/A,Maia,Unknown,4,0,Casa Pia AC,Midfield - Defensive Midfield,"1,75 m",Portugal,pt,https://www.transfermarkt.us/martim-maia/profil/spieler/653427,https://img.a.transfermarkt.technology/portrait/small/653427-1737871907.png?lm=1,N/A,24.05.1998,Maia,FC Pyunik Yerevan
62,Kikas,Unknown,32,1,0,2.332,N/A,Kikas,8,1,0,Casa Pia AC,Midfield - Attacking Midfield,"1,69 m",Portugal,pt,https://www.transfermarkt.us/kikas/profil/spieler/100130,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.1991,Lisboa,Without Club
63,Yan Eteki,Yan Brice Eteki,23,1,0,957.000,N/A,Eteki,6,4,0,Casa Pia AC,Midfield - Defensive Midfield,"1,82 m",Cameroon,cm,https://www.transfermarkt.us/yan-eteki/profil/spieler/297784,https://img.a.transfermarkt.technology/portrait/small/297784-1702510690.png?lm=1,N/A,26.08.1997,Yaoundé,FC Noah Yerevan
64,Christian,Unknown,30,1,0,1.754,N/A,Christian,Unknown,8,0,Casa Pia AC,Midfield - Central Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/christian/profil/spieler/281831,https://img.a.transfermarkt.technology/portrait/small/281831-1718692739.png?lm=1,N/A,14.06.1989,Belém do Pará,Turan-Tovuz IK
65,Samuel Justo,Samuel Loureiro Carvalho Justo,25,1,1,802.000,N/A,Justo,14,1,0,Casa Pia AC,Midfield - Central Midfield,"1,78 m",Portugal,pt,https://www.transfermarkt.us/samuel-justo/profil/spieler/726705,https://img.a.transfermarkt.technology/portrait/small/726705-1693004308.jpg?lm=1,N/A,02.04.2004,Amadora,SC Farense
66,Tiago Rente,Tiago Alexandre Silva Rente,1,1,0,54.000,N/A,Rente,Unknown,0,0,Casa Pia AC,Attack - Centre-Forward,"1,86 m",Portugal,pt,https://www.transfermarkt.us/tiago-rente/profil/spieler/124385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.07.1984,Elvas,Retired
67,Sávio Roberto,Unknown,24,1,0,846.000,N/A,Sávio Roberto,Unknown,5,0,Casa Pia AC,Midfield - Attacking Midfield,"1,89 m",Brazil,br,https://www.transfermarkt.us/savio-roberto/profil/spieler/596308,https://img.a.transfermarkt.technology/portrait/small/596308-1557418796.png?lm=1,N/A,30.04.1996,Salvador-BA,Esteghlal Khuzestan
68,Anderson Cordeiro,Unknown,4,1,0,94.000,N/A,Anderson Cordeiro,Unknown,0,0,Casa Pia AC,Attack - Left Winger,"1,76 m",Brazil,br,https://www.transfermarkt.us/anderson-cordeiro/profil/spieler/686150,https://img.a.transfermarkt.technology/portrait/small/686150-1663603640.png?lm=1,N/A,10.10.1998,Belo Horizonte,CA Votuporanguense (SP)
69,Alex,Unknown,10,1,1,590.000,N/A,Alex,14,1,0,Casa Pia AC,Attack - Left Winger,"1,74 m",Portugal,pt,https://www.transfermarkt.us/alex/profil/spieler/86811,https://img.a.transfermarkt.technology/portrait/small/86811-1551112154.png?lm=1,N/A,27.08.1991,Funchal,Caçadores das Taipas
70,Artur Serobyan,Արթուր Սերոբյան,4,1,0,230.000,N/A,Serobyan,14,1,0,Casa Pia AC,Attack - Right Winger,"1,81 m",Armenia,am,https://www.transfermarkt.us/artur-serobyan/profil/spieler/623120,https://img.a.transfermarkt.technology/portrait/small/623120-1736874605.png?lm=1,N/A,02.07.2003,Yerevan,FC Sheriff Tiraspol
71,Andrezinho,Unknown,8,1,0,568.000,N/A,Andrezinho,Unknown,0,0,Casa Pia AC,Attack - Right Winger,"1,74 m",Portugal,pt,https://www.transfermarkt.us/andrezinho/profil/spieler/647125,https://img.a.transfermarkt.technology/portrait/small/647125-1658146181.png?lm=1,N/A,01.12.1996,Lisboa,FC Alverca
72,Takahiro Kunimoto,邦本 宜裕,26,1,2,1.326,N/A,Kunimoto,-,5,0,Casa Pia AC,Midfield - Attacking Midfield,"1,72 m",Japan,jp,https://www.transfermarkt.us/takahiro-kunimoto/profil/spieler/296782,https://img.a.transfermarkt.technology/portrait/small/296782-1663603928.png?lm=1,N/A,08.10.1997,"Kitakyushu, Fukuoka",Liaoning Tieren
73,Kiki,Unknown,2,0,0,9.000,N/A,Kiki,Unknown,0,0,Casa Pia AC,Attack - Right Winger,"1,72 m",Portugal,pt,https://www.transfermarkt.us/kiki/profil/spieler/529730,https://img.a.transfermarkt.technology/portrait/small/529730-1537888537.jpg?lm=1,N/A,14.02.1998,Sintra,Casa Pia AC
74,Hélder Lemos,Hélder Jorge Silva Lemos,2,0,0,135.000,N/A,Lemos,Unknown,0,0,Casa Pia AC,Midfield,Unknown,Angola,ao,https://www.transfermarkt.us/helder-lemos/profil/spieler/131169,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.09.1980,Unknown,Retired
75,Nélson Graça,Nélson Manuel Fortes Graça,2,0,0,125.000,N/A,Graça,Unknown,2,0,Casa Pia AC,Defender - Centre-Back,"1,94 m",Portugal,pt,https://www.transfermarkt.us/nelson-graca/profil/spieler/259037,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.12.1983,Lisboa,Retired
76,Eduardo,Unknown,1,0,0,120.000,N/A,Eduardo,Unknown,0,0,Casa Pia AC,Midfield,Unknown,Portugal,pt,https://www.transfermarkt.us/eduardo/profil/spieler/276767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.02.1989,Unknown,Retired
77,Fábio Jorge,Fábio Miguel Marques Jorge,1,0,0,6.000,N/A,Jorge,Unknown,0,0,Casa Pia AC,Attack - Centre-Forward,"1,88 m",Portugal,pt,https://www.transfermarkt.us/fabio-jorge/profil/spieler/710794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.07.1998,Lisboa,Alta de Lisboa
