rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
33,Rizky Pellu,Rizky Ahmad Sanjaya Pellu,51,2,1,2.795,2021-2023,Pellu,19,7,0,Bali United FC,Midfield - Central Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/rizky-pellu/profil/spieler/323534,https://img.a.transfermarkt.technology/portrait/small/323534-1737702272.png?lm=1,N/A,26.06.1992,Tulehu,Persita Tangerang
34,Paulo Sérgio,Unknown,38,2,20,3.407,2019-2020,Paulo Sérgio,16,12,0,Bali United FC,Attack - Right Winger,"1,68 m",Portugal,pt,https://www.transfermarkt.us/paulo-sergio/profil/spieler/17328,https://img.a.transfermarkt.technology/portrait/small/17328-1696252381.jpg?lm=1,N/A,24.01.1984,Lisboa,Retired
35,Yandi Sofyan,Yandi Sofyan Munawar,25,2,1,778,2017-2019,Sofyan,Unknown,0,0,Bali United FC,Attack - Centre-Forward,"1,76 m",Indonesia,id,https://www.transfermarkt.us/yandi-sofyan/profil/spieler/189519,https://img.a.transfermarkt.technology/portrait/small/189519-1690846107.jpeg?lm=1,N/A,25.05.1992,Garut,Persija Jakarta
36,Kadek Agung,I Kadek Agung Widnyana Putra,91,2,4,4.662,2018-2025,Kadek Agung,18,10,0,Bali United FC,Midfield - Central Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/kadek-agung/profil/spieler/597136,https://img.a.transfermarkt.technology/portrait/small/597136-1737534938.png?lm=1,N/A,25.06.1998,Tabanan,Bali United FC
37,Leonard Tupamahu,Unknown,75,2,2,5.494,2019-2023,Tupamahu,Unknown,13,2,Bali United FC,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/leonard-tupamahu/profil/spieler/185409,https://img.a.transfermarkt.technology/portrait/small/185409-1627637652.png?lm=1,N/A,09.07.1983,Jakarta,Retired
38,Kiko Insa,Francisco Insa Bohigues,9,2,0,585,2016-2016,Insa,18,3,0,Bali United FC,Defender - Centre-Back,"1,90 m",Malaysia,my,https://www.transfermarkt.us/kiko-insa/profil/spieler/83879,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1988,Cocentaina,Retired
39,Nemanja Vidakovic,?e?a?a B??a?o???,9,2,0,675,2016-2017,Vidakovic,-,1,0,Bali United FC,Attack - Centre-Forward,"1,84 m",Serbia,rs,https://www.transfermarkt.us/nemanja-vidakovic/profil/spieler/47897,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.09.1985,?abac,Without Club
40,Miftahul Hamdi,Unknown,42,2,6,1.188,2016-2020,Hamdi,-,1,0,Bali United FC,Attack - Right Winger,"1,74 m",Indonesia,id,https://www.transfermarkt.us/miftahul-hamdi/profil/spieler/506455,https://img.a.transfermarkt.technology/portrait/small/506455-1738256693.png?lm=1,N/A,13.12.1995,Banda Aceh,Persiraja Banda Aceh
41,Byung-keon Ahn,???,58,2,1,5.043,2016-2018,Ahn,Unknown,5,0,Bali United FC,Defender - Centre-Back,"1,90 m","Korea, South",unknown,https://www.transfermarkt.us/byung-keon-ahn/profil/spieler/462914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.12.1988,Seoul,Retired
42,Gede Sukadana,I Gede Sukadana Pratama,40,2,1,2.284,2016-2019,Sukadana,-,7,0,Bali United FC,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/gede-sukadana/profil/spieler/506457,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.10.1987,Denpasar,Persiba Balikpapan
43,Agus Nova,Agus Nova Wiantara,47,1,0,3.899,2016-2021,Nova,Unknown,3,1,Bali United FC,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/agus-nova/profil/spieler/506450,https://img.a.transfermarkt.technology/portrait/small/506450-1621310660.jpg?lm=1,N/A,29.11.1992,Tabanan,PSKC Cimahi
44,Gede Sunu,I Gede Sunu Jyesta Wibawa,5,1,0,193,2024-2025,Gede Sunu,Unknown,0,0,Bali United FC,Midfield - Defensive Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/gede-sunu/profil/spieler/1186738,https://img.a.transfermarkt.technology/portrait/small/1186738-1737535562.png?lm=1,N/A,28.04.2002,Denpasar,Bali United FC
45,Adi Parwa,I Nyoman Adi Parwa,4,1,0,265,"2015-2016, 2016-2017, 2017-2017, 2017-2018, 2018-2019, 2019-2020",Adi Parwa,Unknown,1,0,Bali United FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/adi-parwa/profil/spieler/506452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.05.1994,Jimbaran,Persekabpas Pasuruan
46,Kenzo Nambu,?? ??,15,1,0,588,2024-2025,Nambu,Unknown,2,0,Bali United FC,Midfield - Attacking Midfield,"1,73 m",Japan,jp,https://www.transfermarkt.us/kenzo-nambu/profil/spieler/380177,https://img.a.transfermarkt.technology/portrait/small/380177-1737533676.png?lm=1,N/A,22.08.1992,"Hachioji, Tokyo",Borneo FC Samarinda
47,Brwa Nouri,Brwa Hekmat Nouri  ???? ????,123,1,6,10.231,"2018-2021, 2021-2023",Nouri,7,26,1,Bali United FC,Midfield - Defensive Midfield,"1,77 m",Iraq,iq,https://www.transfermarkt.us/brwa-nouri/profil/spieler/37816,https://img.a.transfermarkt.technology/portrait/small/37816-1627638101.png?lm=1,N/A,23.01.1987,"Urmia, West Azerbaijan",Ariana FC
48,Aldino,Unknown,4,1,0,165,2019-2020,Aldino,Unknown,1,0,Bali United FC,Attack - Centre-Forward,"1,65 m",Indonesia,id,https://www.transfermarkt.us/aldino/profil/spieler/506491,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1988,Binjai,Serpong City FC
49,Demerson,Unknown,18,1,0,1.65,2017-2018,Demerson,Unknown,2,0,Bali United FC,Defender - Centre-Back,"1,86 m",Brazil,br,https://www.transfermarkt.us/demerson/profil/spieler/112609,https://img.a.transfermarkt.technology/portrait/small/112609-1508780415.jpg?lm=1,N/A,16.03.1986,Belo Horizonte,Retired
50,Dallen Doke,Dallen Ramadhan Rovani Doke,10,1,1,758,2018-2020,Doke,Unknown,4,0,Bali United FC,Defender - Right-Back,"1,77 m",Indonesia,id,https://www.transfermarkt.us/dallen-doke/profil/spieler/595683,https://img.a.transfermarkt.technology/portrait/small/595683-1617851596.jpg?lm=1,N/A,02.01.1998,Jakarta,Without Club
51,Lucas Patinho,Unknown,7,1,2,544,2016-2016,Lucas Patinho,-,1,0,Bali United FC,Midfield - Attacking Midfield,"1,90 m",Brazil,br,https://www.transfermarkt.us/lucas-patinho/profil/spieler/203449,https://img.a.transfermarkt.technology/portrait/small/s_203449_7658_2010_1.jpg?lm=1,N/A,06.03.1992,Ribeirão Preto,Retired
52,Hanis Saghara,Hanis Saghara Putra,9,1,0,240,"2018-2020, 2020-2021",Saghara,29,0,0,Bali United FC,Attack - Centre-Forward,"1,73 m",Indonesia,id,https://www.transfermarkt.us/hanis-saghara/profil/spieler/558956,https://img.a.transfermarkt.technology/portrait/small/558956-1637572998.jpg?lm=1,N/A,08.09.1999,Bojonegoro,Madura United FC
53,Loudry Setiawan,Loudry Meilana Setiawan,10,1,0,339,2015-2017,Setiawan,Unknown,1,0,Bali United FC,Midfield - Attacking Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/loudry-setiawan/profil/spieler/508901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.05.1991,Gresik,Retired
54,Brandon Wilson,Brandon James Wilson,28,1,1,2.282,2024-2025,Wilson,-,7,0,Bali United FC,Midfield - Defensive Midfield,"1,85 m",Australia,au,https://www.transfermarkt.us/brandon-wilson/profil/spieler/385923,https://img.a.transfermarkt.technology/portrait/small/385923-1737534509.png?lm=1,N/A,28.01.1997,Gaborone,Bali United FC
55,Taufik Hidayat,Taufik Hidayat,6,1,0,148,2023-2025,Hidayat,-,0,0,Bali United FC,Attack - Centre-Forward,"1,79 m",Indonesia,id,https://www.transfermarkt.us/taufik-hidayat/profil/spieler/731870,https://img.a.transfermarkt.technology/portrait/small/731870-1737534897.png?lm=1,N/A,16.12.1999,Bandung,Bali United FC
56,Dias Angga,Dias Angga Putra,74,1,4,4.931,2017-2022,Angga,Unknown,13,0,Bali United FC,Defender - Right-Back,"1,69 m",Indonesia,id,https://www.transfermarkt.us/dias-angga/profil/spieler/354935,https://img.a.transfermarkt.technology/portrait/small/354935-1627638059.png?lm=1,N/A,06.05.1989,Bandung,PSKC Cimahi
57,Sandi Sute,Sandi Darman Sute,7,1,0,241,"2015-2015, 2023-2023",Sute,Unknown,0,0,Bali United FC,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/sandi-sute/profil/spieler/506169,https://img.a.transfermarkt.technology/portrait/small/506169-1641783288.jpg?lm=1,N/A,21.09.1992,Palu,PSMS Medan
58,Sidik Saimima,Mohamad Sidik Saimima,60,1,1,2.939,2020-2025,Saimima,7,8,0,Bali United FC,Midfield - Central Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/sidik-saimima/profil/spieler/559357,https://img.a.transfermarkt.technology/portrait/small/559357-1737534562.png?lm=1,N/A,04.06.1997,Tulehu,Bali United FC
59,Ramdani Lestaluhu,Rizki Ramdani Lestaluhu,42,1,5,1.308,2022-2024,Lestaluhu,16,7,0,Bali United FC,Midfield - Attacking Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/ramdani-lestaluhu/profil/spieler/506164,https://img.a.transfermarkt.technology/portrait/small/506164-1738384512.JPG?lm=1,N/A,05.11.1991,Tulehu,Without Club
60,Tegar Infantrie,Tegar Infantrie Sukamto,6,0,0,142,"2023-2024, 2025-2025",Infantrie,-,1,0,Bali United FC,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/tegar-infantrie/profil/spieler/559308,https://img.a.transfermarkt.technology/portrait/small/559308-1703143346.png?lm=1,N/A,08.05.1999,Semarang,PS Barito Putera
61,Alsan Sanda,Alsan Putra Masat Sanda,6,0,0,375,2016-2017,Sanda,-,2,0,Bali United FC,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/alsan-sanda/profil/spieler/506337,https://img.a.transfermarkt.technology/portrait/small/506337-1705463817.png?lm=1,N/A,01.08.1992,Kupang,Bhayangkara Presisi FC
62,Abduh Lestaluhu,Muhammad Abduh Lestaluhu,5,0,0,168,2022-2022,Lestaluhu,3,0,0,Bali United FC,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/abduh-lestaluhu/profil/spieler/506138,https://img.a.transfermarkt.technology/portrait/small/506138-1737700031.png?lm=1,N/A,16.10.1993,Ambon,PSS Sleman
63,Hendra Sandi,Hendra Sandi Gunawan,6,0,0,264,2015-2017,Sandi,Unknown,0,0,Bali United FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/hendra-sandi/profil/spieler/506578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.02.1995,Tapak Tuan,Without Club
64,Fitrul Rustapa,Fitrul Dwi Rustapa,5,0,0,450,2024-2025,Rustapa,Unknown,0,0,Bali United FC,Goalkeeper,"1,77 m",Indonesia,id,https://www.transfermarkt.us/fitrul-rustapa/profil/spieler/506497,https://img.a.transfermarkt.technology/portrait/small/506497-1737536637.png?lm=1,N/A,05.06.1995,Garut,Bali United FC
65,Kevin Brands,Kevin Martinus Adrianus Brands,5,0,0,293,2017-2018,Brands,Unknown,0,0,Bali United FC,Midfield - Attacking Midfield,"1,86 m",Netherlands,nl,https://www.transfermarkt.us/kevin-brands/profil/spieler/81346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.03.1988,Waalwijk,SV CHC Den Bosch
66,Agung Mannan,Unknown,6,0,1,167,2025-2025,Mannan,Unknown,2,0,Bali United FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/agung-mannan/profil/spieler/939850,https://img.a.transfermarkt.technology/portrait/small/939850-1739597200.png?lm=1,N/A,06.08.1998,Pangkep,Bali United FC
67,Bobby Satria,Unknown,6,0,0,471,2015-2017,Satria,Unknown,0,0,Bali United FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/bobby-satria/profil/spieler/306775,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.08.1986,Padang,Without Club
68,Arapenta Poerba,Arapenta Lingka Poerba,5,0,0,168,"2018-2018, 2018-2021",Poerba,Unknown,0,0,Bali United FC,Midfield - Attacking Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/arapenta-poerba/profil/spieler/653694,https://img.a.transfermarkt.technology/portrait/small/653694-1739596295.png?lm=1,N/A,01.11.1998,Bekasi,Dewa United FC
69,Diego Assis,Unknown,1,0,0,69,2021-2021,Diego Assis,Unknown,0,0,Bali United FC,Midfield - Attacking Midfield,"1,66 m",Brazil,br,https://www.transfermarkt.us/diego-assis/profil/spieler/259097,https://img.a.transfermarkt.technology/portrait/small/259097-1627639269.png?lm=1,N/A,14.09.1987,São Paulo,Without Club
70,Junius Bate,Felsianus Junius Rato Bate,4,0,1,337,"2015-2016, 2016-2017, 2017-2019, 2019-2019",Bate,Unknown,1,0,Bali United FC,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/junius-bate/profil/spieler/506448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.06.1993,Singaraja,Without Club
71,Samuel Reimas,Samuel Charlheins Reimas,4,0,0,271,2019-2022,Reimas,Unknown,0,0,Bali United FC,Goalkeeper,"1,76 m",Indonesia,id,https://www.transfermarkt.us/samuel-reimas/profil/spieler/559184,https://img.a.transfermarkt.technology/portrait/small/559184-1627637231.png?lm=1,N/A,11.09.1992,Sorong,Persela Lamongan
72,Komang Dedi,I Komang Dedi Nova Tri Gunawan,1,0,0,1,2024-2025,Dedi,Unknown,0,0,Bali United FC,Defender - Centre-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/komang-dedi/profil/spieler/1288570,https://img.a.transfermarkt.technology/portrait/small/1288570-1737536521.png?lm=1,N/A,23.11.2003,Karangasem,Bali United FC
73,Bima Reksa,Unknown,1,0,0,11,N/A,Reksa,Unknown,0,0,Bali United FC,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/bima-reksa/profil/spieler/916111,https://img.a.transfermarkt.technology/portrait/small/916111-1742192450.jpg?lm=1,N/A,21.06.1999,Bogor,Semen Padang FC
74,Alfonsius Kelvan,Unknown,1,0,0,12,2017-2018,Kelvan,Unknown,0,0,Bali United FC,Goalkeeper,"1,76 m",Indonesia,id,https://www.transfermarkt.us/alfonsius-kelvan/profil/spieler/520518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.06.1989,Jakarta,Retired
75,Amrun Mubarok,Unknown,1,0,0,17,"2017-2017, 2017-2018",Mubarok,Unknown,0,0,Bali United FC,Defender,"1,74 m",Indonesia,id,https://www.transfermarkt.us/amrun-mubarok/profil/spieler/506446,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1996,Unknown,Without Club
76,Rian Firmansyah,Muhammad Rian Firmansyah,1,0,0,26,N/A,Firmansyah,Unknown,0,0,Bali United FC,Midfield - Attacking Midfield,"1,60 m",Indonesia,id,https://www.transfermarkt.us/rian-firmansyah/profil/spieler/706975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,16.12.1998,Pontianak,Kalbar United
77,Steven Imbiri,Steven Anderson Imbiri,1,0,0,50,2017-2018,Imbiri,-,0,0,Bali United FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/steven-imbiri/profil/spieler/488262,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.04.1987,Kaimana,Retired
