rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Muhammad Irvan,Unknown,8,2,0,569.0,,Irvan,Unknown,3,0,Persipal Palu FC,Attack - Centre-Forward,"1,74 m",Indonesia,id,https://www.transfermarkt.us/muhammad-irvan/profil/spieler/719113,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.08.1996,Cepu,Without Club
12,Anto Tampilang,Ardianto M. Tampilang,8,1,0,338.0,2022-2023,Tampilang,Unknown,0,0,Persipal Palu FC,Attack - Centre-Forward,"1,71 m",Indonesia,id,https://www.transfermarkt.us/anto-tampilang/profil/spieler/1052920,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.01.2000,Unknown,Without Club
13,Rabbani Tasnim,Unknown,9,1,0,404.0,2024-2025,Rabbani Tasnim,-,0,0,Persipal Palu FC,Attack - Centre-Forward,"1,85 m",Indonesia,id,https://www.transfermarkt.us/rabbani-tasnim/profil/spieler/875220,https://img.a.transfermarkt.technology/portrait/small/875220-1630516582.jpg?lm=1,,26.05.2003,Bekasi,Persipal Palu FC
14,Agi Pratama,Unknown,9,1,1,463.0,,Pratama,Unknown,0,0,Persipal Palu FC,Midfield - Attacking Midfield,"1,80 m",Indonesia,id,https://www.transfermarkt.us/agi-pratama/profil/spieler/505756,https://img.a.transfermarkt.technology/portrait/small/505756-1621345160.jpg?lm=1,,17.03.1996,Banjarmasin,Without Club
15,Mohammad Rifaldy,Unknown,3,1,0,70.0,2022-2024,Rifaldy,Unknown,1,0,Persipal Palu FC,Midfield - Attacking Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/mohammad-rifaldy/profil/spieler/1052923,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.07.1999,Unknown,Without Club
16,Drey Panyalay,Drey Buyung Panyalay,8,1,0,333.0,,Panyalay,-,1,0,Persipal Palu FC,Attack - Left Winger,"1,80 m",Indonesia,id,https://www.transfermarkt.us/drey-panyalay/profil/spieler/936175,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.02.2000,Karawang,Semen Padang FC
17,Amirul Mukminin,Unknown,10,1,2,792.0,,Mukminin,-,0,0,Persipal Palu FC,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/amirul-mukminin/profil/spieler/323527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.08.1986,Palembang,Retired
18,Edgard Amping,Unknown,6,1,0,444.0,,Amping,21,0,0,Persipal Palu FC,Defender - Left-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/edgard-amping/profil/spieler/818629,https://img.a.transfermarkt.technology/portrait/small/818629-1737730336.png?lm=1,,09.06.2003,Mamuju,PSIM Yogyakarta
19,Oktafianus Fernando,Unknown,6,1,0,389.0,2023-2023,Fernando,Unknown,2,0,Persipal Palu FC,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/oktafianus-fernando/profil/spieler/561246,https://img.a.transfermarkt.technology/portrait/small/561246-1640765760.jpg?lm=1,,04.10.1993,Jakarta,Persebaya Surabaya
20,Murdaim,Unknown,13,1,1,739.0,,Murdaim,Unknown,2,0,Persipal Palu FC,Defender - Right-Back,"1,63 m",Indonesia,id,https://www.transfermarkt.us/murdaim/profil/spieler/719339,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.03.1997,Unknown,Persipa Pati
21,Nur Akbar,Nur Akbar Jawara Munir,6,1,1,335.0,,Nur Akbar,Unknown,2,0,Persipal Palu FC,Midfield - Attacking Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/nur-akbar/profil/spieler/662802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.09.1992,Unknown,Without Club
22,Taher Jahanbakhsh,جهانبخش ذبيحی طاهر,16,1,1,1.37,2023-2024,Taher Jahanbakhsh,Unknown,3,0,Persipal Palu FC,Defender - Centre-Back,"1,87 m",Iran,ir,https://www.transfermarkt.us/taher-jahanbakhsh/profil/spieler/309098,https://img.a.transfermarkt.technology/portrait/small/309098-1549308068.jpg?lm=1,,31.01.1990,"Eslamshahr, Tehran",Persibo Bojonegoro
23,Cheva Lala,Unknown,16,1,1,657.0,2023-2025,Cheva Lala,Unknown,1,0,Persipal Palu FC,Attack - Left Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/cheva-lala/profil/spieler/1180503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.04.2005,Leboni,Persipal Palu FC
24,Rosul Ma'arif,Rosul Ma'arif Paramfasi,38,1,3,1.807,2021-2025,Ma'arif,Unknown,4,0,Persipal Palu FC,Midfield - Defensive Midfield,"1,60 m",Indonesia,id,https://www.transfermarkt.us/rosul-maarif/profil/spieler/1052927,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.01.1992,Unknown,Persipal Palu FC
25,Dedi Tri Maulana,Unknown,28,1,2,1.859,2023-2025,Tri Maulana,Unknown,0,0,Persipal Palu FC,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/dedi-tri-maulana/profil/spieler/722679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.06.1999,Palu,Persipal Palu FC
26,Agim Fariansyah,Unknown,33,1,1,2.57,2021-2025,Fariansyah,Unknown,7,0,Persipal Palu FC,Defender - Right-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/agim-fariansyah/profil/spieler/1037453,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.11.1998,Unknown,Persipal Palu FC
27,Mykhaylo Kalugin,Калугін Михайло Петрович,19,1,0,1.705,2024-2025,Kalugin,Unknown,5,0,Persipal Palu FC,Defender - Centre-Back,"1,88 m",Ukraine,ua,https://www.transfermarkt.us/mykhaylo-kalugin/profil/spieler/388489,https://img.a.transfermarkt.technology/portrait/small/388489-1706531157.png?lm=1,,20.11.1994,Kharkiv,FK Abdysh-Ata Kant
28,Hasan Husain,Unknown,19,1,0,1.362,,Husain,Unknown,2,0,Persipal Palu FC,Midfield - Defensive Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/hasan-husain/profil/spieler/719107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.12.1994,Takalar,Without Club
29,Tinton Suharto,Unknown,1,0,0,53.0,,Suharto,Unknown,0,0,Persipal Palu FC,Midfield - Attacking Midfield,"1,78 m",Indonesia,id,https://www.transfermarkt.us/tinton-suharto/profil/spieler/723811,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.01.1989,Palembang,Without Club
30,Renaldi,Unknown,4,0,0,360.0,,Renaldi,-,0,0,Persipal Palu FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/renaldi/profil/spieler/818627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.07.2003,Sengkang,Persika Karanganyar
31,Ahmed Syuhada,Unknown,1,0,0,16.0,2023-2024,Syuhada,Unknown,0,0,Persipal Palu FC,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/ahmed-syuhada/profil/spieler/1203542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.06.2001,Unknown,Persipa Pati
32,Lucas Prati,Lucas Vinícius Viana Prati,4,0,0,288.0,2024-2024,Prati,Unknown,1,0,Persipal Palu FC,Attack - Centre-Forward,"1,96 m",Brazil,br,https://www.transfermarkt.us/lucas-prati/profil/spieler/732711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.03.1995,Unknown,Saimit Kabin United
33,Gusti Rustiawan,I Gusti Rustiawan,4,0,0,311.0,2022-2023,Rustiawan,Unknown,1,0,Persipal Palu FC,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/gusti-rustiawan/profil/spieler/506512,https://img.a.transfermarkt.technology/portrait/small/506512-1716348826.jpeg?lm=1,,14.09.1996,Bogor,Without Club
34,Tri Setiawan,Unknown,1,0,0,16.0,2020-2023,Setiawan,-,0,0,Persipal Palu FC,Midfield - Defensive Midfield,"1,78 m",Indonesia,id,https://www.transfermarkt.us/tri-setiawan/profil/spieler/1056104,https://img.a.transfermarkt.technology/portrait/small/1056104-1737435440.png?lm=1,,20.05.2004,Parigi Moutong,PSIS Semarang
35,Richard Gilbert Matui,Unknown,5,0,0,222.0,,Matui,Unknown,0,0,Persipal Palu FC,Attack - Left Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/richard-gilbert-matui/profil/spieler/903328,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.05.1990,Unknown,Without Club
36,Jupriyanto,Unknown,4,0,0,360.0,,Jupriyanto,Unknown,0,0,Persipal Palu FC,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/jupriyanto/profil/spieler/895190,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.04.1995,Banyuasin,Persimuba Musi Banyuasin
37,Jackson Tiwu,Jechson Felix Gu Tiwu,4,0,0,161.0,,Jackson Tiwu,Unknown,1,0,Persipal Palu FC,Attack - Left Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/jackson-tiwu/profil/spieler/728350,https://img.a.transfermarkt.technology/portrait/small/728350-1737548955.png?lm=1,,24.10.1995,Bajawa,Dejan FC
38,Dolly Gultom,Dolly Ramadhan Gultom,5,0,0,231.0,2024-2025,Gultom,Unknown,1,1,Persipal Palu FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/dolly-gultom/profil/spieler/719488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.03.1993,Jakarta,Persipal Palu FC
39,Dona Saputra,Unknown,5,0,2,252.0,2022-2023,Saputra,Unknown,0,0,Persipal Palu FC,Attack - Left Winger,"1,76 m",Indonesia,id,https://www.transfermarkt.us/dona-saputra/profil/spieler/1050348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.01.1998,Blitar,Persikas Subang
40,Gusti Sandria,Unknown,5,0,0,292.0,2022-2023,Sandria,Unknown,0,0,Persipal Palu FC,Defender - Left-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/gusti-sandria/profil/spieler/561031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.08.1995,Lubuk Pakam,Without Club
41,Ari Maring,Risman Ariyanto Maring,5,0,0,340.0,,Maring,Unknown,1,0,Persipal Palu FC,Attack - Right Winger,"1,75 m",Indonesia,id,https://www.transfermarkt.us/ari-maring/profil/spieler/719111,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.06.1998,Aileu,FC Bekasi City
42,Hafit Ibrahim,Unknown,5,0,0,373.0,,Ibrahim,Unknown,1,0,Persipal Palu FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/hafit-ibrahim/profil/spieler/506581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.05.1993,Jakarta,Persikota Tangerang
43,Didik Setyawan,Unknown,5,0,0,450.0,,Setyawan,Unknown,0,0,Persipal Palu FC,Defender - Centre-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/didik-setyawan/profil/spieler/943241,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.12.1999,Sragen,Persepon Ponorogo
44,Rian Firmansyah,Muhammad Rian Firmansyah,4,0,0,258.0,2022-2023,Firmansyah,Unknown,1,0,Persipal Palu FC,Midfield - Attacking Midfield,"1,60 m",Indonesia,id,https://www.transfermarkt.us/rian-firmansyah/profil/spieler/706975,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.12.1998,Pontianak,Kalbar United
45,Galang Kurniawan,Unknown,1,0,0,24.0,2024-2025,Kurniawan,Unknown,1,0,Persipal Palu FC,Midfield - Central Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/galang-kurniawan/profil/spieler/1305707,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.11.2004,Unknown,Persipal Palu FC
46,Sandrian Tuslin,Unknown,4,0,1,137.0,2022-2023,Tuslin,Unknown,1,0,Persipal Palu FC,Attack - Centre-Forward,Unknown,Indonesia,id,https://www.transfermarkt.us/sandrian-tuslin/profil/spieler/721916,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.11.1993,Palu,Without Club
47,Ridwan Abdullah,Ridwan Abdullah Ramadhani,3,0,0,225.0,,Abdullah,Unknown,0,0,Persipal Palu FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/ridwan-abdullah/profil/spieler/721637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.09.1995,Unknown,757 Kepri Jaya
48,Hanif Mahdi,Muhammad Hanif Mahdi,1,0,0,56.0,2024-2025,Mahdi,-,0,0,Persipal Palu FC,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/hanif-mahdi/profil/spieler/1025594,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.07.2001,Padang,Persipal Palu FC
49,Arie Kiswanto,Unknown,1,0,0,45.0,2022-2023,Kiswanto,Unknown,0,0,Persipal Palu FC,Midfield - Central Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/arie-kiswanto/profil/spieler/1052928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.05.1991,Unknown,Without Club
50,Marvel Lesa,Marvel Eliezer Lesa,1,0,0,66.0,2024-2025,Lesa,Unknown,0,0,Persipal Palu FC,Midfield - Attacking Midfield,"1,78 m",Indonesia,id,https://www.transfermarkt.us/marvel-lesa/profil/spieler/1053628,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.03.2004,Palangkaraya,Persipal Palu FC
51,Syaifour Ridzal,Unknown,1,0,0,45.0,,Syaifour Ridzal,Unknown,0,0,Persipal Palu FC,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/syaifour-ridzal/profil/spieler/941872,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.04.1994,Unknown,Without Club
52,Indra Permana,Anggi Indra Permana,1,0,0,69.0,,Permana,Unknown,0,0,Persipal Palu FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/indra-permana/profil/spieler/506574,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.11.1990,Bandung,Retired
53,Naldy Renaldy,Unknown,2,0,0,7.0,2022-2025,Renaldy,Unknown,0,0,Persipal Palu FC,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/naldy-renaldy/profil/spieler/1063119,https://img.a.transfermarkt.technology/portrait/small/1063119-1724856921.jpeg?lm=1,,09.03.1992,Makassar,Persipal Palu FC
54,Muhammad Syukron,Unknown,2,0,0,19.0,,Syukron,-,0,0,Persipal Palu FC,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/muhammad-syukron/profil/spieler/591371,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.02.1997,Tangerang,Persikota Tangerang
55,Brayen Pondaag,Unknown,6,0,0,180.0,2023-2024,Pondaag,Unknown,0,0,Persipal Palu FC,Midfield - Attacking Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/brayen-pondaag/profil/spieler/1031925,https://img.a.transfermarkt.technology/portrait/small/1031925-1732789850.jpg?lm=1,,17.12.2001,Bitung,Persibo Bojonegoro
56,Komarodin,Unknown,2,0,0,51.0,2025-2025,Komarodin,Unknown,1,0,Persipal Palu FC,Attack - Right Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/komarodin/profil/spieler/506514,https://img.a.transfermarkt.technology/portrait/small/506514-1615955052.jpg?lm=1,,19.07.1995,Kendal,Persipa Pati
57,George Brown,George Peter Brown,2,0,0,94.0,2023-2024,Brown,8,0,0,Persipal Palu FC,Defender - Right-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/george-brown/profil/spieler/1082953,https://img.a.transfermarkt.technology/portrait/small/1082953-1737701529.png?lm=1,,04.06.1999,London,Persita Tangerang
58,Teguh Pangestu,Unknown,3,0,0,-10.0,2024-2025,Pangestu,Unknown,0,1,Persipal Palu FC,Defender - Centre-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/teguh-pangestu/profil/spieler/903365,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.05.2001,Unknown,Persipal Palu FC
59,Hidayat,Unknown,1,0,0,27.0,2022-2023,Hidayat,Unknown,0,0,Persipal Palu FC,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/hidayat/profil/spieler/1052922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.06.1981,Unknown,Without Club
60,Tanjung Sugiarto,Unknown,3,0,0,106.0,,Sugiarto,Unknown,1,0,Persipal Palu FC,Defender - Right-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/tanjung-sugiarto/profil/spieler/506281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.05.1999,Bogor,Without Club
61,Atep,Atep Ahmad Rizal,3,0,0,142.0,,Atep,7,0,0,Persipal Palu FC,Attack - Left Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/atep/profil/spieler/64524,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.06.1985,Cianjur,Retired
62,Rendy Kakasih,Rendy Armando Kakasih,3,0,0,166.0,2022-2023,Kakasih,Unknown,0,0,Persipal Palu FC,Attack - Centre-Forward,"1,84 m",Indonesia,id,https://www.transfermarkt.us/rendy-kakasih/profil/spieler/717210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.06.1994,Tahuna,Persiba Bantul
63,Fajar Ginting,Fajar Ramadhan Ginting,2,0,0,30.0,2022-2023,Ginting,Unknown,0,0,Persipal Palu FC,Midfield - Central Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/fajar-ginting/profil/spieler/720304,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.01.1998,Medan,Without Club
64,Ichlasul Qadri,Ichlasul Qadri Abukasim,7,0,0,417.0,,Qadri,Unknown,0,0,Persipal Palu FC,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/ichlasul-qadri/profil/spieler/944503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.03.2000,Mareku,PSPS Pekanbaru
65,Sunawan,Unknown,6,0,0,309.0,,Sunawan,Unknown,0,0,Persipal Palu FC,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/sunawan/profil/spieler/950310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.05.1998,Halmahera Barat,Without Club
66,Chrystna Bhagascara,Unknown,9,0,0,463.0,,Bhagascara,Unknown,2,0,Persipal Palu FC,Midfield - Central Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/chrystna-bhagascara/profil/spieler/662801,https://img.a.transfermarkt.technology/portrait/small/662801-1689735004.jpg?lm=1,,22.06.1998,Bojonegoro,Persekat Tegal
67,Aed Tri Oka,Unknown,9,0,0,599.0,2022-2023,Tri Oka,-,0,0,Persipal Palu FC,Defender - Centre-Back,"1,88 m",Indonesia,id,https://www.transfermarkt.us/aed-tri-oka/profil/spieler/616839,https://img.a.transfermarkt.technology/portrait/small/616839-1738255477.png?lm=1,,06.10.1997,Padang,Persiraja Banda Aceh
68,Fajar Handika,Unknown,9,0,0,675.0,2022-2023,Handika,Unknown,2,0,Persipal Palu FC,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/fajar-handika/profil/spieler/505645,https://img.a.transfermarkt.technology/portrait/small/505645-1649815699.jpg?lm=1,,04.02.1989,Deli Serdang,Without Club
69,Zainal Haq,Muhamad Zainal Haq,9,0,0,795.0,,Haq,Unknown,0,0,Persipal Palu FC,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/zainal-haq/profil/spieler/257810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.04.1992,Sidoarjo,Persida Sidoarjo
70,Rian Miziar,Unknown,9,0,0,810.0,,Miziar,Unknown,1,0,Persipal Palu FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/rian-miziar/profil/spieler/644067,https://img.a.transfermarkt.technology/portrait/small/644067-1689561863.jpg?lm=1,,13.10.1990,Bangka Barat,PERSIS Solo
71,Akmal Ali,Unknown,10,0,1,471.0,2021-2025,Ali,Unknown,2,0,Persipal Palu FC,Defender - Left-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/akmal-ali/profil/spieler/1162587,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.11.1999,Mamuju,Without Club
72,Rachmat Latief,Unknown,10,0,0,620.0,2023-2024,Latief,-,4,0,Persipal Palu FC,Defender - Centre-Back,"1,84 m",Indonesia,id,https://www.transfermarkt.us/rachmat-latief/profil/spieler/644795,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.09.1988,Makassar,Without Club
73,Rafiud Drajat,Unknown,10,0,0,700.0,,Drajat,Unknown,0,0,Persipal Palu FC,Defender - Right-Back,"1,64 m",Indonesia,id,https://www.transfermarkt.us/rafiud-drajat/profil/spieler/941887,https://img.a.transfermarkt.technology/portrait/small/941887-1741246209.png?lm=1,,15.07.1999,Pinrang,Persela Lamongan
74,Bima Koto,Muhammad Bimasakti Andiko,10,0,0,798.0,,Bima Koto,Unknown,0,0,Persipal Palu FC,Goalkeeper,"1,83 m",Indonesia,id,https://www.transfermarkt.us/bima-koto/profil/spieler/662787,https://img.a.transfermarkt.technology/portrait/small/662787-1741242457.png?lm=1,,13.05.1996,Malang,Persela Lamongan
75,Ragil Dimas,Ragil Dimas Tri Prasetyo,15,0,0,1.142,2023-2024,Dimas,Unknown,5,0,Persipal Palu FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ragil-dimas/profil/spieler/1183454,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.08.2002,Palu,FC Bekasi City
76,Rafif Adri,Muhammad Rafif Putra Adri,17,0,0,1.178,,Adri,Unknown,10,0,Persipal Palu FC,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/rafif-adri/profil/spieler/598928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.02.1999,Unknown,Persipal Palu FC
77,Rajiv Abizal,Mohammad Rajiv Abizal,17,0,0,1.373,2022-2025,Abizal,Unknown,1,1,Persipal Palu FC,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/rajiv-abizal/profil/spieler/602890,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.11.1998,Palu,Persipal Palu FC
78,Ryan Wiradinata,Unknown,19,0,0,754.0,"2009-2011, 2015-2017, 2024-2025",Wiradinata,Unknown,1,0,Persipal Palu FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/ryan-wiradinata/profil/spieler/575537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.07.1990,Palu,Persipal Palu FC
79,Rival Bustan,Mohammad Rifal Bustan,22,0,3,1.677,2021-2024,Rival Bustan,Unknown,6,0,Persipal Palu FC,Attack - Right Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/rival-bustan/profil/spieler/1052926,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.02.2001,Donggala,Persipa Pati
