rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
16,Dedi Hartono,Unknown,13,6,2,995.0,2021-2022,Hartono,Unknown,0,0,Sriwijaya FC,Attack - Right Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/dedi-hartono/profil/spieler/505749,https://img.a.transfermarkt.technology/portrait/small/505749-1613433428.jpg?lm=1,,12.11.1987,Simalungun,Adhyaksa FC
17,Lewis Eric Weeks,Unknown,18,6,0,1.506,2013-2014,Weeks,-,5,0,Sriwijaya FC,Attack,"1,68 m",Liberia,lr,https://www.transfermarkt.us/lewis-eric-weeks/profil/spieler/67888,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.03.1986,Paynesville,Retired
18,Muhammad Fadly,Unknown,16,6,0,991.0,2024-2025,Fadly,Unknown,5,0,Sriwijaya FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/muhammad-fadly/profil/spieler/1313126,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.12.2004,Palembang,Sriwijaya FC
19,Tijani Belaid,تيجاني بلعيد,26,5,12,2.067,2017-2017,Belaid,8,4,0,Sriwijaya FC,Midfield - Attacking Midfield,"1,80 m",Tunisia,tn,https://www.transfermarkt.us/tijani-belaid/profil/spieler/45566,https://img.a.transfermarkt.technology/portrait/small/45566-1692873042.png?lm=1,,06.09.1987,Paris,US Créteil-Lusitanos
20,Airlangga Sucipto,Unknown,24,5,1,1.046,"2016-2018, 2019-2020",Sucipto,15,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/airlangga-sucipto/profil/spieler/64944,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.11.1985,Jakarta,Retired
21,Rivaldi Bawuo,Unknown,18,5,5,1.013,2023-2024,Bawuo,Unknown,1,0,Sriwijaya FC,Attack - Left Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/rivaldi-bawuo/profil/spieler/559183,https://img.a.transfermarkt.technology/portrait/small/559183-1741253027.png?lm=1,,13.08.1993,Gorontalo,Persela Lamongan
22,Nur Iskandar,Muhammad Nur Iskandar,85,5,10,5.367,"2017-2019, 2021-2022, 2022-2024",Nur Iskandar,19,7,0,Sriwijaya FC,Midfield - Attacking Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/nur-iskandar/profil/spieler/294461,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.12.1986,Jayapura,Without Club
23,Ponaryo Astaman,Unknown,67,5,0,5.919,2009-2014,Astaman,-,11,0,Sriwijaya FC,Midfield - Central Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/ponaryo-astaman/profil/spieler/201636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.09.1979,Balikpapan,Retired
24,Achmad Jufriyanto,Achmad Jufriyanto Tohir,65,5,1,4.615,"2010-2013, 2016-2017",Jufriyanto,24,18,0,Sriwijaya FC,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/achmad-jufriyanto/profil/spieler/64556,https://img.a.transfermarkt.technology/portrait/small/64556-1737430859.png?lm=1,,07.02.1987,Tangerang,PERSIB Bandung
25,Siswanto,Unknown,52,4,2,2.356,"2011-2012, 2014-2014, 2019-2020",Siswanto,Unknown,3,0,Sriwijaya FC,Attack - Left Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/siswanto/profil/spieler/506557,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.10.1984,Pasuruan,Persekabpas Pasuruan
26,Hamka Hamzah,Unknown,15,4,0,1.341,2018-2018,Hamzah,-,1,0,Sriwijaya FC,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/hamka-hamzah/profil/spieler/206896,https://img.a.transfermarkt.technology/portrait/small/206896-1617851539.jpg?lm=1,,29.01.1984,Makassar,Retired
27,Asri Akbar,Unknown,17,4,0,1.465,2013-2016,Asri Akbar,Unknown,3,0,Sriwijaya FC,Midfield - Central Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/asri-akbar/profil/spieler/321280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.01.1984,Takalar,Retired
28,Vendry Mofu,Vendry Ronaldo Mofu,17,4,0,1.403,2014-2014,Mofu,-,3,0,Sriwijaya FC,Midfield - Central Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/vendry-mofu/profil/spieler/252676,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.09.1989,Wamena,Persipa Pati
29,Marckho Merauje,Marckho Sandy Merauje,58,4,3,5.052,2017-2019,Merauje,2,13,0,Sriwijaya FC,Defender - Right-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/marckho-merauje/profil/spieler/506572,https://img.a.transfermarkt.technology/portrait/small/506572-1626585870.jpg?lm=1,,04.12.1994,Jayapura,PSBS Biak
30,Reyhan Firdaus,Unknown,19,4,1,1.024,2024-2025,Firdaus,Unknown,1,0,Sriwijaya FC,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/reyhan-firdaus/profil/spieler/1313127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.06.2004,Padang,Sriwijaya FC
31,Yohanis Nabar,Unknown,44,4,1,2.536,"2014-2017, 2019-2020",Nabar,Unknown,3,0,Sriwijaya FC,Attack - Right Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/yohanis-nabar/profil/spieler/506582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.09.1991,Sentani,Persipura Jayapura
32,Mahamadou N'Diaye,Unknown,13,4,1,1.094,2017-2018,N'Diaye,17,4,0,Sriwijaya FC,Defender - Centre-Back,"1,85 m",Mali,ml,https://www.transfermarkt.us/mahamadou-ndiaye/profil/spieler/160910,https://img.a.transfermarkt.technology/portrait/small/160910-1656594293.jpg?lm=1,,21.07.1990,Dakar,Eclaron Valcourt
33,Syakir Sulaiman,Unknown,14,3,0,830.0,2014-2016,Sulaiman,Unknown,1,0,Sriwijaya FC,Midfield - Attacking Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/syakir-sulaiman/profil/spieler/506459,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.09.1992,Pante Gurah,Retired
34,Rizsky Ramadhana,Rizsky Dwi Ramadhana,57,3,5,2.376,"2011-2020, 2023-2024",Ramadhana,Unknown,3,0,Sriwijaya FC,Attack - Centre-Forward,"1,73 m",Indonesia,id,https://www.transfermarkt.us/rizsky-ramadhana/profil/spieler/506584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.03.1992,Palembang,Without Club
35,Meghon Valpoort,Unknown,14,3,1,934.0,2024-2025,Valpoort,-,1,0,Sriwijaya FC,Attack - Centre-Forward,"1,90 m",Curacao,unknown,https://www.transfermarkt.us/meghon-valpoort/profil/spieler/585316,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.07.2000,Delft,FC Bekasi City
36,Yongki Aribowo,Unknown,8,3,1,551.0,2019-2020,Aribowo,14,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,76 m",Indonesia,id,https://www.transfermarkt.us/yongki-aribowo/profil/spieler/185414,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.11.1989,Tulungagung,Retired
37,Slamet Budiono,Unknown,9,3,0,423.0,"2017-2018, 2018-2019",Budiono,Unknown,0,0,Sriwijaya FC,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/slamet-budiono/profil/spieler/506585,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.05.1995,Rokan Hulu,Persibo Bojonegoro
38,Afriansyah,Unknown,9,2,1,567.0,2021-2022,Afriansyah,Unknown,3,0,Sriwijaya FC,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/afriansyah/profil/spieler/662818,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.04.1991,Bangka,Adhyaksa FC
39,Imam Witoyo,Unknown,11,2,0,553.0,2024-2025,Witoyo,Unknown,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,77 m",Indonesia,id,https://www.transfermarkt.us/imam-witoyo/profil/spieler/721649,https://img.a.transfermarkt.technology/portrait/small/721649-1639198492.jpeg?lm=1,,09.01.1994,Banyumas,Persipa Pati
40,Patrich Wanggai,Patrich Steve Wanggai,10,2,0,284.0,"2015-2016, 2018-2018",Wanggai,-,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/patrich-wanggai/profil/spieler/506153,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.07.1988,Nabire,Persekabpas Pasuruan
41,Maurício Leal,Unknown,8,2,0,634.0,2016-2017,Maurício Leal,Unknown,0,0,Sriwijaya FC,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/mauricio-leal/profil/spieler/78824,https://img.a.transfermarkt.technology/portrait/small/78824-1490992276.jpg?lm=1,,11.06.1987,Jandira,Porto Velho EC
42,Chris Rumbiak,Chris Robert Rumbiak,17,2,0,615.0,2024-2025,Rumbiak,Unknown,3,0,Sriwijaya FC,Attack - Right Winger,"1,63 m",Indonesia,id,https://www.transfermarkt.us/chris-rumbiak/profil/spieler/874898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.06.2001,Biak,Sriwijaya FC
43,Nova Arianto,Nova Arianto Sartono,17,2,0,1.064,2011-2012,Arianto,-,2,0,Sriwijaya FC,Defender - Centre-Back,"1,83 m",Indonesia,id,https://www.transfermarkt.us/nova-arianto/profil/spieler/192477,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.11.1978,Semarang,Retired
44,Alan Henrique,Alan Henrique Ferreira Bastos Soares,16,2,1,1.44,2018-2019,Henrique,-,5,0,Sriwijaya FC,Defender - Centre-Back,"1,89 m",Brazil,br,https://www.transfermarkt.us/alan-henrique/profil/spieler/138139,https://img.a.transfermarkt.technology/portrait/small/138139-1466686358.jpg?lm=1,,19.06.1991,Belo Horizonte,Without Club
45,Zah Rahan Krangar,Unknown,7,2,0,619.0,2007-2010,Krangar,-,0,0,Sriwijaya FC,Midfield - Central Midfield,"1,65 m",Liberia,lr,https://www.transfermarkt.us/zah-rahan-krangar/profil/spieler/79003,https://img.a.transfermarkt.technology/portrait/small/79003-1513171656.jpg?lm=1,,07.03.1985,Monrovia,Retired
46,Muhammad Rifqi,Unknown,9,2,0,796.0,"2010-2011, 2023-2023",Rifqi,Unknown,1,0,Sriwijaya FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/muhammad-rifqi/profil/spieler/505746,https://img.a.transfermarkt.technology/portrait/small/505746-1738384373.JPG?lm=1,,06.02.1993,Medan,Persikota Tangerang
47,Ali Koroy,Muhammad Ali Koroy,14,2,1,313.0,2023-2024,Koroy,Unknown,0,0,Sriwijaya FC,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/ali-koroy/profil/spieler/1013039,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.09.2001,Kepulauan Sula,Bhayangkara Presisi FC
48,Irwanto Bajo,Unknown,17,2,2,1.433,2023-2024,Bajo,Unknown,1,0,Sriwijaya FC,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/irwanto-bajo/profil/spieler/1115708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.01.1999,Ende,PSMS Medan
49,Supardi,Supardi Nasir Bujang,51,2,0,4.542,"2010-2013, 2016-2017",Supardi,2,5,0,Sriwijaya FC,Defender - Right-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/supardi/profil/spieler/201663,https://img.a.transfermarkt.technology/portrait/small/201663-1739711667.png?lm=1,,09.04.1983,Bangka,Nusantara United FC
50,Guy Junior,Unknown,6,2,0,404.0,2022-2023,Guy Junior,Unknown,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/guy-junior/profil/spieler/201919,https://img.a.transfermarkt.technology/portrait/small/201919-1630516477.jpg?lm=1,,30.08.1986,Douala,Persikota Tangerang
51,Azis Hutagalung,Muklisin Azis Hutagalung,6,2,0,540.0,2022-2023,Hutagalung,Unknown,2,0,Sriwijaya FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/azis-hutagalung/profil/spieler/719341,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.01.1996,Sorkam,Persipal Palu FC
52,Riski Novriansyah,Unknown,26,2,0,662.0,2011-2013,Novriansyah,Unknown,2,0,Sriwijaya FC,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/riski-novriansyah/profil/spieler/662819,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.11.1989,Pangkal Pinang,Without Club
53,Ahmad Ihwan,Unknown,7,2,0,258.0,2019-2020,Ihwan,Unknown,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/ahmad-ihwan/profil/spieler/724629,https://img.a.transfermarkt.technology/portrait/small/724629-1741253271.png?lm=1,,27.03.1993,Malang,Persela Lamongan
54,Parfait Ngon,Claude Parfait Ngon Adjam,6,2,0,540.0,2008-2009,Ngon,-,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,87 m",Cameroon,cm,https://www.transfermarkt.us/parfait-ngon/profil/spieler/42946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.01.1980,Yaoundé,Retired
55,Tomi Darmawan,Unknown,35,2,3,2.501,2022-2025,Darmawan,Unknown,6,0,Sriwijaya FC,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/tomi-darmawan/profil/spieler/1036531,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.03.2001,Bandar Lampung,Sriwijaya FC
56,Ryan Wiradinata,Unknown,21,2,1,1.294,"2019-2020, 2023-2024",Wiradinata,Unknown,4,0,Sriwijaya FC,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/ryan-wiradinata/profil/spieler/575537,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.07.1990,Palu,Persipal Palu FC
57,Fachri Alhayani,Fachri Ruzzaman Alhayani,6,1,2,507.0,2025-2025,Alhayani,Unknown,1,0,Sriwijaya FC,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/fachri-alhayani/profil/spieler/724650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.07.1996,Unknown,Sriwijaya FC
58,Valentino Telaubun,Bernardus Valentinus Telaubun,12,1,0,1.076,2021-2022,Telaubun,-,1,0,Sriwijaya FC,Defender - Left-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/valentino-telaubun/profil/spieler/252716,https://img.a.transfermarkt.technology/portrait/small/252716-1737548988.png?lm=1,,21.11.1984,Tual,Dejan FC
59,Dirga Lasut,Mahadirga Maranando Lasut,7,1,0,600.0,,Lasut,-,1,0,Sriwijaya FC,Midfield - Central Midfield,"1,73 m",Indonesia,id,https://www.transfermarkt.us/dirga-lasut/profil/spieler/306747,https://img.a.transfermarkt.technology/portrait/small/306747-1666155864.jpg?lm=1,,17.08.1988,Manado,PSGC Ciamis
60,Amirul Mukminin,Unknown,7,1,0,154.0,"2007-2010, 2022-2024",Mukminin,-,0,0,Sriwijaya FC,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/amirul-mukminin/profil/spieler/323527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.08.1986,Palembang,Retired
61,Beni Oktovianto,Unknown,9,1,1,424.0,2024-2025,Oktovianto,Unknown,1,0,Sriwijaya FC,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/beni-oktovianto/profil/spieler/721091,https://img.a.transfermarkt.technology/portrait/small/721091-1640585182.jpg?lm=1,,23.10.1998,Pontianak,Without Club
62,Ichsan Kurniawan,Unknown,37,1,1,2.185,"2011-2016, 2016-2019",Kurniawan,-,1,0,Sriwijaya FC,Midfield - Defensive Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/ichsan-kurniawan/profil/spieler/506579,https://img.a.transfermarkt.technology/portrait/small/506579-1643690621.jpg?lm=1,,24.12.1995,Ogan Komering Ulu Timur,PSKC Cimahi
63,Yevgen Bokhashvili,Бохашвілі Євген Олександрович,6,1,0,395.0,2023-2024,Bokhashvili,-,0,1,Sriwijaya FC,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-bokhashvili/profil/spieler/58933,https://img.a.transfermarkt.technology/portrait/small/58933-1548535805.png?lm=1,,05.01.1993,Dnipropetrovsk,Without Club
64,Ikhwan Ciptady,Unknown,12,1,0,1.08,2021-2022,Ciptady,Unknown,2,0,Sriwijaya FC,Defender - Centre-Back,"1,82 m",Indonesia,id,https://www.transfermarkt.us/ikhwan-ciptady/profil/spieler/644069,https://img.a.transfermarkt.technology/portrait/small/644069-1741244827.png?lm=1,,22.03.1994,Jakarta,Persela Lamongan
65,Hari Habrian,Unknown,10,1,1,622.0,2020-2022,Habrian,Unknown,4,0,Sriwijaya FC,Midfield - Attacking Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/hari-habrian/profil/spieler/720578,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.04.1992,Serang,Perserang Serang
66,Sunawan,Unknown,3,1,0,178.0,2021-2022,Sunawan,Unknown,1,0,Sriwijaya FC,Attack - Centre-Forward,"1,75 m",Indonesia,id,https://www.transfermarkt.us/sunawan/profil/spieler/950310,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.05.1998,Halmahera Barat,Without Club
67,Herwin Saputra,Herwin Tri Saputra,12,1,0,949.0,2023-2024,Saputra,Unknown,3,0,Sriwijaya FC,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/herwin-saputra/profil/spieler/506505,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.01.1991,Makassar,PSBS Biak
68,Fajar Zainul,Fajar Zainul Muttaqin,11,1,1,630.0,2023-2024,Zainul,Unknown,2,0,Sriwijaya FC,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/fajar-zainul/profil/spieler/892876,https://img.a.transfermarkt.technology/portrait/small/892876-1621311357.jpg?lm=1,,21.03.1998,Karanganyar,Persikas Subang
69,Arbeta Rockyawan,Unknown,4,1,0,285.0,2025-2025,Rockyawan,Unknown,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/arbeta-rockyawan/profil/spieler/723809,https://img.a.transfermarkt.technology/portrait/small/723809-1666159340.jpg?lm=1,,13.09.1996,Klaten,Sriwijaya FC
70,Farhan Rahman,Muhammad Farhan Rahman,12,1,1,785.0,2024-2025,Rahman,Unknown,3,0,Sriwijaya FC,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/farhan-rahman/profil/spieler/818631,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.03.2002,Polewali Mandar,Sriwijaya FC
71,Imam Bagus,Imam Bagus Kurnia,11,1,3,388.0,2020-2022,Bagus,Unknown,2,0,Sriwijaya FC,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/imam-bagus/profil/spieler/560053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.09.1995,Bangkalan,PSMS Medan
72,Diogo Rangel,Diogo Santos Rangel,12,1,0,619.0,"2012-2013, 2013-2014",Rangel,13,0,0,Sriwijaya FC,Defender - Centre-Back,"1,85 m",Brazil,br,https://www.transfermarkt.us/diogo-rangel/profil/spieler/319280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.08.1991,São Paulo,Esporte Clube São Bento (SP)
73,Adistya Wicaksana,Unknown,3,1,0,112.0,"2018-2019, 2020-2020, 2021-2023",Wicaksana,Unknown,0,0,Sriwijaya FC,Attack - Left Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/adistya-wicaksana/profil/spieler/672474,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.05.1998,Unknown,Without Club
74,Muhammad Ridwan,Unknown,3,1,0,118.0,"2010-2013, 2016-2017",Ridwan,12,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,84 m",Indonesia,id,https://www.transfermarkt.us/muhammad-ridwan/profil/spieler/746949,https://img.a.transfermarkt.technology/portrait/small/746949-1615955454.jpg?lm=1,,13.06.2000,Kendal,Semen Padang FC
74,Muhammad Ridwan,Unknown,3,1,0,118.0,2017-2019,Ridwan,12,0,0,Sriwijaya FC,Attack - Centre-Forward,"1,84 m",Indonesia,id,https://www.transfermarkt.us/muhammad-ridwan/profil/spieler/746949,https://img.a.transfermarkt.technology/portrait/small/746949-1615955454.jpg?lm=1,,13.06.2000,Kendal,Semen Padang FC
75,Budi Sudarsono,Unknown,11,1,0,660.0,"2008-2009, 2010-2011",Sudarsono,13,1,0,Sriwijaya FC,Attack - Centre-Forward,"1,74 m",Indonesia,id,https://www.transfermarkt.us/budi-sudarsono/profil/spieler/201691,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.09.1979,Kediri,Retired
