rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Eeng Supriyadi,Supriyadi,14,1,1,614.0,2024-2025,Supriyadi,Unknown,0,0,Persikas Subang,Attack - Left Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/eeng-supriyadi/profil/spieler/720073,https://img.a.transfermarkt.technology/portrait/small/720073-1645079066.jpg?lm=1,,01.11.1993,Malang,Without Club
12,Hamdan Zamzani,Muhammad Hamdan Zamzani,13,1,0,980.0,2024-2025,Zamzani,Unknown,2,0,Persikas Subang,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/hamdan-zamzani/profil/spieler/644066,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.07.1997,Sleman,Without Club
13,Rudi Hidayat,Unknown,2,0,0,118.0,"2021-2024, 2025-2025",Hidayat,Unknown,0,0,Persikas Subang,Defender - Right-Back,"1,7 m",Indonesia,id,https://www.transfermarkt.us/rudi-hidayat/profil/spieler/1364185,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.03.1993,Unknown,Persikas Subang
14,Deden Agus,Deden Agus Wahyudin,1,0,0,10.0,2023-2025,Agus,Unknown,0,0,Persikas Subang,Defender - Centre-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/deden-agus/profil/spieler/1312955,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.08.2005,Subang,Persikas Subang
15,Pedrão,Unknown,6,0,0,540.0,2025-2025,Pedrão,Unknown,1,0,Persikas Subang,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/pedrao/profil/spieler/1155727,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.12.2002,São Paulo (SP),Persikas Subang
16,Yulius Pamungkas,Yulius Aldi Pamungkas,1,0,0,15.0,2024-2025,Pamungkas,Unknown,0,0,Persikas Subang,Defender - Left-Back,"1,57 m",Indonesia,id,https://www.transfermarkt.us/yulius-pamungkas/profil/spieler/892886,https://img.a.transfermarkt.technology/portrait/small/892886-1621311823.jpg?lm=1,,16.07.2000,Sukoharjo,Without Club
17,Dona Saputra,Unknown,2,0,0,32.0,2025-2025,Saputra,Unknown,0,0,Persikas Subang,Attack - Left Winger,"1,76 m",Indonesia,id,https://www.transfermarkt.us/dona-saputra/profil/spieler/1050348,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.01.1998,Blitar,Persikas Subang
18,Bagas Satrio,Unknown,6,0,0,242.0,2025-2025,Bagas Satrio,Unknown,3,1,Persikas Subang,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/bagas-satrio/profil/spieler/875471,https://img.a.transfermarkt.technology/portrait/small/875471-1742902143.jpg?lm=1,,26.02.2001,Kediri,Persikas Subang
19,Rahmat Hidayat,Unknown,2,0,0,180.0,2025-2025,Hidayat,Unknown,0,0,Persikas Subang,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/rahmat-hidayat/profil/spieler/1361385,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.03.2000,Unknown,Persikas Subang
20,Tito Tohpati,Unknown,5,0,0,296.0,2024-2025,Tohpati,Unknown,0,0,Persikas Subang,Midfield - Central Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/tito-tohpati/profil/spieler/1308473,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.06.2000,Unknown,Persikas Subang
21,Firman Mutalib,Firman Abd. Mutalib,5,0,0,124.0,2024-2025,Mutalib,Unknown,0,0,Persikas Subang,Midfield - Defensive Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/firman-mutalib/profil/spieler/1312956,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.06.2004,Unknown,Persikas Subang
22,Vieri Ariyanto,Vieri Donny Ariyanto,3,0,0,187.0,2025-2025,Ariyanto,Unknown,0,0,Persikas Subang,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/vieri-ariyanto/profil/spieler/1115709,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.11.2000,Unknown,Persikas Subang
23,Angga Sukmantoro,Unknown,3,0,0,184.0,2024-2025,Sukmantoro,Unknown,0,0,Persikas Subang,Defender - Left-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/angga-sukmantoro/profil/spieler/1312953,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.07.2000,Unknown,Persikas Subang
24,Fajar Setya,Fajar Setya Jaya,7,0,0,548.0,2024-2025,Setya,Unknown,0,0,Persikas Subang,Goalkeeper,"1,73 m",Indonesia,id,https://www.transfermarkt.us/fajar-setya/profil/spieler/721898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.11.1995,Semarang,PSPS Pekanbaru
25,Yoga Pratama,Unknown,3,0,0,154.0,2025-2025,Pratama,Unknown,1,0,Persikas Subang,Midfield - Attacking Midfield,"1,64 m",Indonesia,id,https://www.transfermarkt.us/yoga-pratama/profil/spieler/717567,https://img.a.transfermarkt.technology/portrait/small/717567-1639196626.jpeg?lm=1,,13.03.1998,Yogyakarta,Persikas Subang
26,Fajar Zainul,Fajar Zainul Muttaqin,2,0,0,39.0,2025-2025,Zainul,Unknown,0,0,Persikas Subang,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/fajar-zainul/profil/spieler/892876,https://img.a.transfermarkt.technology/portrait/small/892876-1621311357.jpg?lm=1,,21.03.1998,Karanganyar,Persikas Subang
27,Yevgen Bokhashvili,Бохашвілі Євген Олександрович,5,0,0,329.0,2024-2025,Bokhashvili,-,0,0,Persikas Subang,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-bokhashvili/profil/spieler/58933,https://img.a.transfermarkt.technology/portrait/small/58933-1548535805.png?lm=1,,05.01.1993,Dnipropetrovsk,Without Club
28,Guilherme Batata,Guilherme Felipe de Castro,17,0,1,1.403,2024-2025,Batata,-,10,0,Persikas Subang,Midfield - Defensive Midfield,"1,79 m",Brazil,br,https://www.transfermarkt.us/guilherme-batata/profil/spieler/129127,https://img.a.transfermarkt.technology/portrait/small/129127-1624434639.jpg?lm=1,,02.05.1992,Uberaba,Persikas Subang
29,Krisna Prastiyo,Unknown,7,0,0,582.0,"2023-2024, 2025-2025",Prastiyo,Unknown,1,0,Persikas Subang,Defender - Centre-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/krisna-prastiyo/profil/spieler/1364187,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.04.2003,Unknown,Persikas Subang
30,Fery Bagus,Unknown,9,0,0,712.0,,Fery Bagus,Unknown,1,0,Persikas Subang,Goalkeeper,"1,85 m",Indonesia,id,https://www.transfermarkt.us/fery-bagus/profil/spieler/719499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.09.1994,Klaten,RANS Nusantara FC
31,Fardhan Faris,Fardhan Faris Rusliawan,15,0,0,608.0,2021-2025,Faris,Unknown,0,0,Persikas Subang,Attack - Centre-Forward,"1,67 m",Indonesia,id,https://www.transfermarkt.us/fardhan-faris/profil/spieler/1294203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.10.2001,Subang,Persikas Subang
32,Wahyu Saputro,Unknown,13,0,0,1.129,2024-2024,Saputro,Unknown,3,0,Persikas Subang,Defender - Right-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/wahyu-saputro/profil/spieler/720337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.01.1995,Tulungagung,Persikabo 1973
33,Dikky Yudistia,Muhammad Dikky Yudistia,13,0,1,1.104,2024-2025,Yudistia,Unknown,2,0,Persikas Subang,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/dikky-yudistia/profil/spieler/1051951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.01.1995,Unknown,Without Club
34,Rafi Syarahil,Muhamad Rafi Syarahil,13,0,0,843.0,2024-2025,Syarahil,6,0,0,Persikas Subang,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/rafi-syarahil/profil/spieler/574464,https://img.a.transfermarkt.technology/portrait/small/574464-1646635629.jpg?lm=1,,15.11.2000,Jakarta,Without Club
35,Muhammad Iqbal,Unknown,12,0,0,781.0,2024-2025,Iqbal,Unknown,1,0,Persikas Subang,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/muhammad-iqbal/profil/spieler/719337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.02.1997,Unknown,Without Club
36,Jordan Zamorano,Mohammad Jordan Zamorano,12,0,0,677.0,2024-2025,Zamorano,Unknown,6,0,Persikas Subang,Midfield - Defensive Midfield,"1,76 m",Indonesia,id,https://www.transfermarkt.us/jordan-zamorano/profil/spieler/746981,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.02.2001,Kediri,Without Club
37,Friska Womsiwor,Friska Elisa Womsiwor,11,0,1,594.0,2024-2025,Womsiwor,Unknown,0,0,Persikas Subang,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/friska-womsiwor/profil/spieler/505911,https://img.a.transfermarkt.technology/portrait/small/505911-1739711804.png?lm=1,,03.05.1995,Ransiki,Nusantara United FC
38,Julyano Pratama,Julyano Pratama Nono,9,0,0,645.0,2025-2025,Pratama,Unknown,0,0,Persikas Subang,Defender - Centre-Back,"1,84 m",Indonesia,id,https://www.transfermarkt.us/julyano-pratama/profil/spieler/817898,https://img.a.transfermarkt.technology/portrait/small/817898-1727143097.jpeg?lm=1,,02.07.2000,Makassar,Persikas Subang
39,Takwir Rahman,Takwir,7,0,0,608.0,2025-2025,Takwir Rahman,Unknown,1,0,Persikas Subang,Midfield - Defensive Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/takwir-rahman/profil/spieler/238458,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.01.1999,Raha,Persikas Subang
40,Alip Hablian,Unknown,9,0,0,505.0,2024-2025,Hablian,Unknown,0,0,Persikas Subang,Defender - Left-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/alip-hablian/profil/spieler/1049452,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.04.2001,Semarang,Without Club
41,Junda Irawan,Mochammad Junda Irawan,9,0,0,484.0,2024-2025,Irawan,Unknown,0,0,Persikas Subang,Defender - Left-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/junda-irawan/profil/spieler/505886,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.05.1996,Malang,Without Club
42,Hendri Gunawan,Unknown,8,0,1,720.0,"2024-2024, 2025-2025",Gunawan,Unknown,1,0,Persikas Subang,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/hendri-gunawan/profil/spieler/1364186,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.08.2003,Unknown,Persikas Subang
43,Jandia,Unknown,8,0,0,720.0,2025-2025,Jandia,-,1,0,Persikas Subang,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/jandia/profil/spieler/294609,https://img.a.transfermarkt.technology/portrait/small/294609-1615952890.jpg?lm=1,,14.07.1987,Padang,Persikas Subang
44,Ega Nugraha,Unknown,8,0,3,642.0,"2023-2023, 2025-2025",Nugraha,Unknown,0,0,Persikas Subang,Attack - Left Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/ega-nugraha/profil/spieler/1364184,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.03.1998,Unknown,Persikas Subang
45,Bintang Arrahim,Unknown,17,0,0,823.0,2024-2025,Arrahim,Unknown,3,0,Persikas Subang,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/bintang-arrahim/profil/spieler/1312375,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.05.2004,Padang Pariaman,Persikas Subang
46,Muhammad Ridwan,Unknown,8,0,0,379.0,2025-2025,Ridwan,Unknown,2,0,Persikas Subang,Midfield - Attacking Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/muhammad-ridwan/profil/spieler/720588,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.08.1998,Tangerang,Persikas Subang
47,Dede Juandi,Unknown,1,0,0,10.0,2021-2025,Juandi,Unknown,0,0,Persikas Subang,Defender - Centre-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/dede-juandi/profil/spieler/1292377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.06.2002,Subang,Persikas Subang
