rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Ilham Irhaz,Muhammad Ilhamul Irhaz,11,2,1,542.0,2021-2022,Irhaz,Unknown,3,0,PSIM Yogyakarta,Midfield - Attacking Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/ilham-irhaz/profil/spieler/506561,https://img.a.transfermarkt.technology/portrait/small/506561-1666158800.jpg?lm=1,,26.04.1992,Malang,RANS Nusantara FC
12,Achmad Faris,Achmad Faris Ardiansyah,17,2,0,1.53,2023-2024,Faris,Unknown,4,0,PSIM Yogyakarta,Defender - Centre-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/achmad-faris/profil/spieler/506503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.03.1993,Gresik,PSKC Cimahi
13,Syarif Wijianto,Unknown,19,2,0,1.589,"2021-2022, 2022-2023",Wijianto,Unknown,8,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/syarif-wijianto/profil/spieler/719832,https://img.a.transfermarkt.technology/portrait/small/719832-1738389192.JPG?lm=1,,15.08.1994,Semarang,Persiku Kudus
14,Roken Tampubolon,Daniel Roken Saputra Tampubolon,9,2,2,320.0,2024-2025,Tampubolon,Unknown,2,0,PSIM Yogyakarta,Attack - Right Winger,"1,60 m",Indonesia,id,https://www.transfermarkt.us/roken-tampubolon/profil/spieler/945737,https://img.a.transfermarkt.technology/portrait/small/945737-1737730249.png?lm=1,,05.04.1999,Bekasi,PSIM Yogyakarta
15,Rosi Noprihanis,Unknown,7,2,1,530.0,2019-2020,Noprihanis,Unknown,3,0,PSIM Yogyakarta,Midfield - Attacking Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/rosi-noprihanis/profil/spieler/606998,https://img.a.transfermarkt.technology/portrait/small/606998-1737737204.png?lm=1,,28.11.1990,Narmada,Gresik United FC
16,Raphael Maitimo,Raphael Guillermo Eduardo Maitimo,7,2,1,499.0,2019-2019,Maitimo,8,2,1,PSIM Yogyakarta,Midfield - Central Midfield,"1,81 m",Indonesia,id,https://www.transfermarkt.us/raphael-maitimo/profil/spieler/252671,https://img.a.transfermarkt.technology/portrait/small/252671-1617849618.jpg?lm=1,,17.03.1984,Rotterdam,Retired
17,Ahmad Ihwan,Unknown,4,2,0,252.0,2021-2021,Ihwan,Unknown,0,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/ahmad-ihwan/profil/spieler/724629,https://img.a.transfermarkt.technology/portrait/small/724629-1741253271.png?lm=1,,27.03.1993,Malang,Persela Lamongan
18,Augusto Neto,Unknown,9,1,1,642.0,2023-2024,Augusto Neto,Unknown,1,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,90 m",Brazil,br,https://www.transfermarkt.us/augusto-neto/profil/spieler/825134,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.08.1996,Unknown,Goiânia EC
19,Vengko Armedya,Unknown,9,1,0,263.0,2023-2024,Armedya,Unknown,3,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,70 m",Indonesia,id,https://www.transfermarkt.us/vengko-armedya/profil/spieler/824653,https://img.a.transfermarkt.technology/portrait/small/824653-1739710770.png?lm=1,,19.09.2000,Batam,Nusantara United FC
20,Omid Popalzay,Unknown,10,1,3,700.0,2024-2025,Unknown,Unknown,3,0,PSIM Yogyakarta,Unknown,Unknown,Afghanistan,af,https://www.transfermarkt.us/omid-popalzay/profil/spieler/275309,https://img.a.transfermarkt.technology/portrait/small/275309-1732715497.jpeg?lm=1,,25.01.1996,Unknown,PSIM Yogyakarta
21,Ichsan Pratama,Unknown,8,1,1,709.0,2019-2021,Pratama,Unknown,1,0,PSIM Yogyakarta,Midfield - Attacking Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/ichsan-pratama/profil/spieler/604854,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.10.1993,Sukabumi,Semen Padang FC
22,Arbeta Rockyawan,Unknown,11,1,2,636.0,"2015-2017, 2021-2022",Rockyawan,Unknown,2,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/arbeta-rockyawan/profil/spieler/723809,https://img.a.transfermarkt.technology/portrait/small/723809-1666159340.jpg?lm=1,,13.09.1996,Klaten,Sriwijaya FC
23,Krisna Sulistia,Krisna Sulistia Budianto,4,1,0,156.0,2023-2024,Sulistia,15,0,0,PSIM Yogyakarta,Attack - Left Winger,"1,71 m",Indonesia,id,https://www.transfermarkt.us/krisna-sulistia/profil/spieler/1097745,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.05.2006,Pati,Persipa Pati
24,Alfriyanto Nico,Alfriyanto Nico Saputro,5,1,0,238.0,2023-2024,Nico,18,0,1,PSIM Yogyakarta,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/alfriyanto-nico/profil/spieler/824650,https://img.a.transfermarkt.technology/portrait/small/824650-1739596937.png?lm=1,,03.04.2003,Surakarta,Dewa United FC
25,Rudiyana,Unknown,6,1,1,391.0,2019-2019,Rudiyana,Unknown,0,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,74 m",Indonesia,id,https://www.transfermarkt.us/rudiyana/profil/spieler/354942,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.05.1992,Bandung,PSKC Cimahi
26,Muhammad Fariz,Unknown,12,1,1,865.0,2024-2025,Fariz,Unknown,3,0,PSIM Yogyakarta,Defender - Right-Back,"1,60 m",Indonesia,id,https://www.transfermarkt.us/muhammad-fariz/profil/spieler/1023114,https://img.a.transfermarkt.technology/portrait/small/1023114-1737729470.png?lm=1,,02.09.2004,Boyolali,PSIM Yogyakarta
27,Indra Setiawan,Unknown,12,1,2,379.0,2023-2024,Setiawan,Unknown,0,0,PSIM Yogyakarta,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/indra-setiawan/profil/spieler/721088,https://img.a.transfermarkt.technology/portrait/small/721088-1613774712.jpg?lm=1,,11.09.1990,Sidoarjo,Without Club
28,Muammar Khadafi,Unknown,14,1,0,1.161,2024-2025,Khadafi,Unknown,3,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/muammar-khadafi/profil/spieler/1153588,https://img.a.transfermarkt.technology/portrait/small/1153588-1737729615.png?lm=1,,09.03.1998,Aceh Timur,PSIM Yogyakarta
29,Irvan Mofu,Irvan Yunus Mofu,15,1,0,263.0,2024-2025,Mofu,Unknown,0,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/irvan-mofu/profil/spieler/506380,https://img.a.transfermarkt.technology/portrait/small/506380-1737730376.png?lm=1,,05.02.1995,Pinrang,PSIM Yogyakarta
30,Saldi,Unknown,16,1,2,908.0,"2019-2019, 2024-2025",Saldi,Unknown,0,0,PSIM Yogyakarta,Attack - Left Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/saldi/profil/spieler/506282,https://img.a.transfermarkt.technology/portrait/small/506282-1737729666.png?lm=1,,09.03.1995,Bantaeng,PSIM Yogyakarta
31,Sugiyanto Rohman,Sugiyanto Baitul Rohman,20,1,0,672.0,2022-2025,Rohman,Unknown,1,0,PSIM Yogyakarta,Attack - Right Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/sugiyanto-rohman/profil/spieler/902655,https://img.a.transfermarkt.technology/portrait/small/902655-1737730053.png?lm=1,,10.04.2002,Brebes,PSIM Yogyakarta
32,Sunni Hizbullah,Unknown,27,1,0,1.991,"2016-2017, 2020-2023, 2024-2025",Hizbullah,Unknown,2,0,PSIM Yogyakarta,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/sunni-hizbullah/profil/spieler/723950,https://img.a.transfermarkt.technology/portrait/small/723950-1737729244.png?lm=1,,11.03.1994,Sleman,PSIM Yogyakarta
33,Hapidin,Unknown,17,1,1,968.0,2021-2023,Hapidin,Unknown,1,0,PSIM Yogyakarta,Attack - Left Winger,"1,77 m",Indonesia,id,https://www.transfermarkt.us/hapidin/profil/spieler/722684,https://img.a.transfermarkt.technology/portrait/small/722684-1738390015.JPG?lm=1,,11.07.1991,Bandung,Persiku Kudus
34,Arya Gerryan,Arya Gerryan Senyiur Lawolo,25,1,5,1.293,"2023-2024, 2024-2025",Gerryan,-,2,0,PSIM Yogyakarta,Attack - Right Winger,"1,64 m",Indonesia,id,https://www.transfermarkt.us/arya-gerryan/profil/spieler/746947,https://img.a.transfermarkt.technology/portrait/small/746947-1737729869.png?lm=1,,24.10.2001,Samarinda,PSIM Yogyakarta
35,Jajang Sukmara,Unknown,2,0,0,115.0,2023-2024,Sukmara,Unknown,0,0,PSIM Yogyakarta,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/jajang-sukmara/profil/spieler/354943,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.11.1988,Bandung,Persibo Bojonegoro
36,Rafi Angga,Muhammad Dwi Rafi Angga,4,0,0,133.0,2019-2021,Angga,Unknown,0,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,81 m",Indonesia,id,https://www.transfermarkt.us/rafi-angga/profil/spieler/717568,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.10.1996,Medan,PSMS Medan
37,Hendri Satriadi,Unknown,4,0,0,90.0,2019-2019,Satriadi,Unknown,0,0,PSIM Yogyakarta,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/hendri-satriadi/profil/spieler/543584,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.05.1992,Enrekang,Without Club
38,Asyraq Gufron,Asyraq Gufron Rachmadhan,4,0,0,104.0,2024-2025,Gufron,Unknown,0,0,PSIM Yogyakarta,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/asyraq-gufron/profil/spieler/644068,https://img.a.transfermarkt.technology/portrait/small/644068-1737729204.png?lm=1,,09.02.1996,Surabaya,PSIM Yogyakarta
39,Gusti Rustiawan,I Gusti Rustiawan,1,0,0,73.0,2019-2019,Rustiawan,Unknown,1,0,PSIM Yogyakarta,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/gusti-rustiawan/profil/spieler/506512,https://img.a.transfermarkt.technology/portrait/small/506512-1716348826.jpeg?lm=1,,14.09.1996,Bogor,Without Club
40,Akbar Tanjung,Akbar Tanjung,4,0,0,116.0,2021-2022,Tanjung,Unknown,1,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,86 m",Indonesia,id,https://www.transfermarkt.us/akbar-tanjung/profil/spieler/674025,https://img.a.transfermarkt.technology/portrait/small/674025-1639196492.jpeg?lm=1,,16.05.1993,Jakarta,PSM Makassar
41,Andreas Esswein,Andreas Campollo Esswein,1,0,0,63.0,2023-2023,Esswein,-,1,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,76 m",Philippines,ph,https://www.transfermarkt.us/andreas-esswein/profil/spieler/333368,https://img.a.transfermarkt.technology/portrait/small/333368-1649877461.jpg?lm=1,,26.01.1997,Bruchsal,Without Club
42,Muhammad Sulaiman,Unknown,1,0,0,45.0,2023-2023,Sulaiman,Unknown,0,0,PSIM Yogyakarta,Attack - Right Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/muhammad-sulaiman/profil/spieler/1183058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.04.2003,Unknown,Nganjuk Ladang FC
43,Iqmal Samsu,Iqmal Nur Samsu,4,0,0,166.0,2021-2022,Samsu,Unknown,0,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,71 m",Indonesia,id,https://www.transfermarkt.us/iqmal-samsu/profil/spieler/721917,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.03.1997,Bandung,Perserang Serang
44,Fadilla Akbar,Unknown,4,0,0,139.0,2023-2024,Akbar,-,0,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,73 m",Indonesia,id,https://www.transfermarkt.us/fadilla-akbar/profil/spieler/903323,https://img.a.transfermarkt.technology/portrait/small/903323-1738255898.png?lm=1,,08.09.2001,Medan,Persiraja Banda Aceh
45,Frezy Hudaifi,Frezy Al Hudaifi,3,0,0,225.0,2024-2025,Hudaifi,-,1,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/frezy-hudaifi/profil/spieler/989224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.04.2004,Jakarta,Bhayangkara Presisi FC
46,Apriyanto Nurdin,Unknown,4,0,1,201.0,2023-2024,Nurdin,Unknown,0,0,PSIM Yogyakarta,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/apriyanto-nurdin/profil/spieler/1183059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.04.2003,Tidore,Persikabo 1973
47,Roni Rosadi,Unknown,1,0,0,29.0,2022-2023,Rosadi,Unknown,0,0,PSIM Yogyakarta,Defender - Left-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/roni-rosadi/profil/spieler/506513,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.03.1991,Bandar Lampung,Without Club
48,Aleksandar Rakic,Александар Ракић,4,0,1,288.0,2023-2023,Rakic,Unknown,0,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,82 m",Serbia,rs,https://www.transfermarkt.us/aleksandar-rakic/profil/spieler/282220,https://img.a.transfermarkt.technology/portrait/small/282220-1596982214.jpg?lm=1,,07.01.1987,Novi Sad,OFK Backa
49,Izmy Hatuwe,Izmy Ratmadja Yaman Hatuwe,4,0,0,349.0,2022-2023,Hatuwe,Unknown,2,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/izmy-hatuwe/profil/spieler/543794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.06.1996,Kaitetu,PSMS Medan
50,Johan Yoga,Johan Yoga Utama,5,0,0,227.0,2022-2023,Yoga,Unknown,0,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,83 m",Indonesia,id,https://www.transfermarkt.us/johan-yoga/profil/spieler/680645,https://img.a.transfermarkt.technology/portrait/small/680645-1646635230.jpg?lm=1,,19.02.1990,Semarang,Persibat Batang
51,Khairul Fikri,Khairul Fikri Ma'arif,3,0,0,251.0,,Fikri,Unknown,0,0,PSIM Yogyakarta,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/khairul-fikri/profil/spieler/1180504,https://img.a.transfermarkt.technology/portrait/small/1180504-1737730209.png?lm=1,,24.02.2003,Purworejo,PSIM Yogyakarta
52,Redi Rusmawan,Unknown,3,0,0,181.0,2019-2019,Rusmawan,Unknown,0,0,PSIM Yogyakarta,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/redi-rusmawan/profil/spieler/731462,https://img.a.transfermarkt.technology/portrait/small/731462-1666159098.jpg?lm=1,,04.12.1996,Bogor,Without Club
53,Pedrinho,Unknown,3,0,1,188.0,2024-2024,Pedrinho,Unknown,0,0,PSIM Yogyakarta,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/pedrinho/profil/spieler/390970,https://img.a.transfermarkt.technology/portrait/small/390970-1575577141.png?lm=1,,18.06.1993,Barreiras,Mt Druitt Town Rangers FC
54,Riki Pambudi,Unknown,1,0,0,90.0,2024-2025,Pambudi,Unknown,0,0,PSIM Yogyakarta,Goalkeeper,"1,80 m",Indonesia,id,https://www.transfermarkt.us/riki-pambudi/profil/spieler/506472,https://img.a.transfermarkt.technology/portrait/small/506472-1737729903.png?lm=1,,24.12.1995,Kutai Kartanegara,PSIM Yogyakarta
55,Reza Saputra,Unknown,2,0,0,133.0,2019-2019,Saputra,Unknown,0,0,PSIM Yogyakarta,Attack - Left Winger,"1,78 m",Indonesia,id,https://www.transfermarkt.us/reza-saputra/profil/spieler/721083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.07.1996,Bandung,Without Club
56,Wahyu Tri Nugroho,Wahyu Tri Nugroho,2,0,0,134.0,2023-2024,Tri Nugroho,-,0,0,PSIM Yogyakarta,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/wahyu-tri-nugroho/profil/spieler/252682,https://img.a.transfermarkt.technology/portrait/small/252682-1621305934.jpg?lm=1,,27.07.1986,Surakarta,Without Club
57,Ngurah Nanak,Anak Agung Ngurah Wahyu Trisnajaya,2,0,0,180.0,2019-2019,Nanak,-,0,0,PSIM Yogyakarta,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/ngurah-nanak/profil/spieler/298875,https://img.a.transfermarkt.technology/portrait/small/298875-1613752065.jpg?lm=1,,28.07.1988,Denpasar,Without Club
58,Elina Soka,Unknown,2,0,0,93.0,2022-2023,Soka,Unknown,0,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/elina-soka/profil/spieler/719826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.06.1992,Semarang,Without Club
59,Junaidi,Unknown,2,0,0,180.0,2021-2023,Junaidi,Unknown,0,0,PSIM Yogyakarta,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/junaidi/profil/spieler/721899,https://img.a.transfermarkt.technology/portrait/small/721899-1639196058.jpeg?lm=1,,29.11.1995,Kutai Timur,Persikabo 1973
60,Jefri Wibowo,Jefri Wibowo Suliarno,2,0,0,180.0,2021-2023,Wibowo,Unknown,0,0,PSIM Yogyakarta,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/jefri-wibowo/profil/spieler/904473,https://img.a.transfermarkt.technology/portrait/small/904473-1632374024.jpg?lm=1,,31.01.1999,Maros,Adhyaksa FC
61,Nurhidayat,Unknown,2,0,0,77.0,2021-2022,Nurhidayat,34,0,0,PSIM Yogyakarta,Defender - Centre-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/nurhidayat/profil/spieler/517089,https://img.a.transfermarkt.technology/portrait/small/517089-1707447360.jpeg?lm=1,,05.04.1999,Makassar,Persibo Bojonegoro
62,Ocvian Chanigio,Unknown,3,0,0,71.0,2022-2023,Chanigio,Unknown,0,0,PSIM Yogyakarta,Midfield - Attacking Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/ocvian-chanigio/profil/spieler/713385,https://img.a.transfermarkt.technology/portrait/small/713385-1741252099.png?lm=1,,16.10.1999,Temanggung,Persela Lamongan
63,Edgard Amping,Unknown,2,0,0,15.0,2024-2025,Amping,21,0,0,PSIM Yogyakarta,Defender - Left-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/edgard-amping/profil/spieler/818629,https://img.a.transfermarkt.technology/portrait/small/818629-1737730336.png?lm=1,,09.06.2003,Mamuju,PSIM Yogyakarta
64,Fajar Akhmad,Fajar Akhmad Khusen,2,0,0,11.0,2024-2025,Akhmad,Unknown,0,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,69 m",Indonesia,id,https://www.transfermarkt.us/fajar-akhmad/profil/spieler/1305709,https://img.a.transfermarkt.technology/portrait/small/1305709-1737729565.png?lm=1,,20.05.2005,Purworejo,PSIM Yogyakarta
65,Diego Banowo,Diego Banowo Bagus Sadewo,3,0,0,84.0,2022-2023,Banowo,Unknown,0,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,72 m",Indonesia,id,https://www.transfermarkt.us/diego-banowo/profil/spieler/663138,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.11.1991,Surakarta,Persikab Bandung
66,Afin Bahrani,Muhammad Afin Bahrani,3,0,0,135.0,2023-2023,Bahrani,Unknown,0,0,PSIM Yogyakarta,Defender - Left-Back,"1,73 m",Indonesia,id,https://www.transfermarkt.us/afin-bahrani/profil/spieler/1029088,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.05.2003,Malang,PSIR Rembang
67,Andriyansyah,Unknown,1,0,0,90.0,2022-2024,Andriyansyah,Unknown,0,0,PSIM Yogyakarta,Midfield - Attacking Midfield,"1,66 m",Indonesia,id,https://www.transfermarkt.us/andriyansyah/profil/spieler/1049224,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.06.2001,Yogyakarta,Persiba Bantul
68,Taopik Hidayat,Unknown,1,0,0,90.0,2023-2023,Hidayat,Unknown,0,0,PSIM Yogyakarta,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/taopik-hidayat/profil/spieler/916078,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.05.1997,Karawang,Without Club
69,Heru Setyawan,Unknown,2,0,0,120.0,2021-2022,Setyawan,Unknown,0,0,PSIM Yogyakarta,Midfield - Central Midfield,"1,80 m",Indonesia,id,https://www.transfermarkt.us/heru-setyawan/profil/spieler/662952,https://img.a.transfermarkt.technology/portrait/small/662952-1639196666.jpeg?lm=1,,10.03.1993,Semarang,Persebi Boyolali
70,Hendra Wijaya,Unknown,5,0,0,237.0,"2019-2019, 2020-2021, 2023-2024",Wijaya,Unknown,3,0,PSIM Yogyakarta,Defender - Centre-Back,"1,71 m",Indonesia,id,https://www.transfermarkt.us/hendra-wijaya/profil/spieler/505760,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.08.1989,Gowa,Without Club
71,Figo Dennis,Figo Dennis Saputrananto,8,0,0,182.0,2024-2025,Dennis,7,2,0,PSIM Yogyakarta,Midfield - Defensive Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/figo-dennis/profil/spieler/1032763,https://img.a.transfermarkt.technology/portrait/small/1032763-1737729717.png?lm=1,,28.04.2006,Probolinggo,PSIM Yogyakarta
72,Ade Suhendra,Unknown,5,0,0,277.0,2019-2020,Suhendra,Unknown,1,0,PSIM Yogyakarta,Midfield - Central Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/ade-suhendra/profil/spieler/306781,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.05.1983,Bengkalis,Retired
73,Joko Supriyanto,Unknown,6,0,0,239.0,2023-2024,Supriyanto,Unknown,3,0,PSIM Yogyakarta,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/joko-supriyanto/profil/spieler/1055508,https://img.a.transfermarkt.technology/portrait/small/1055508-1737737099.png?lm=1,,01.01.1996,Unknown,Gresik United FC
74,Ken Noveryan,Ken Noveryan Achbar,12,0,0,148.0,2020-2023,Noveryan,Unknown,0,0,PSIM Yogyakarta,Attack - Centre-Forward,"1,73 m",Indonesia,id,https://www.transfermarkt.us/ken-noveryan/profil/spieler/901582,https://img.a.transfermarkt.technology/portrait/small/901582-1639198558.jpeg?lm=1,,07.11.1999,Toli-Toli,PS Siak
75,Beny Wahyudi,Unknown,12,0,2,988.0,2020-2022,Wahyudi,2,2,0,PSIM Yogyakarta,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/beny-wahyudi/profil/spieler/185410,https://img.a.transfermarkt.technology/portrait/small/185410-1639196394.jpeg?lm=1,,28.03.1986,Malang,Without Club
