rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
18,Dhanu Syahputra,Unknown,2,0,0,63.0,2024-2024,Syahputra,Unknown,1,0,Adhyaksa FC,Defender - Left-Back,"1,66 m",Indonesia,id,https://www.transfermarkt.us/dhanu-syahputra/profil/spieler/561033,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.11.1998,Jember,Persipa Pati
19,Kevy Syahertian,Moch Kevy Syahertian,3,0,0,50.0,2024-2025,Syahertian,Unknown,0,0,Adhyaksa FC,Attack - Left Winger,"1,64 m",Indonesia,id,https://www.transfermarkt.us/kevy-syahertian/profil/spieler/713400,https://img.a.transfermarkt.technology/portrait/small/713400-1643693097.jpg?lm=1,,23.06.1999,Malang,Adhyaksa FC
20,Ardi Ramdani,Unknown,21,0,0,1.852,2023-2025,Ramdani,Unknown,4,0,Adhyaksa FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/ardi-ramdani/profil/spieler/724281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.12.1997,Unknown,Adhyaksa FC
21,Harli Cahya,Harly Cahya Firdaus Ramdani,7,0,0,288.0,2022-2025,Harli Cahya,Unknown,1,0,Adhyaksa FC,Defender - Centre-Back,Unknown,Indonesia,id,https://www.transfermarkt.us/harli-cahya/profil/spieler/1286512,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.12.2002,Unknown,Adhyaksa FC
22,Jodi Kustiawan,Unknown,10,0,0,495.0,2024-2025,Kustiawan,Unknown,1,0,Adhyaksa FC,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/jodi-kustiawan/profil/spieler/561035,https://img.a.transfermarkt.technology/portrait/small/561035-1639196131.jpeg?lm=1,,15.05.1992,Ngawi,Adhyaksa FC
23,Misbakus Solikin,Unknown,14,0,0,865.0,2024-2025,Solikin,Unknown,1,0,Adhyaksa FC,Midfield - Central Midfield,"1,66 m",Indonesia,id,https://www.transfermarkt.us/misbakus-solikin/profil/spieler/559356,https://img.a.transfermarkt.technology/portrait/small/559356-1663735960.jpg?lm=1,,01.09.1992,Surabaya,Adhyaksa FC
24,Roy Sandy,Unknown,16,0,1,803.0,2024-2025,Sandy,Unknown,5,0,Adhyaksa FC,Midfield - Central Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/roy-sandy/profil/spieler/1172708,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.04.2005,Kuningan,Adhyaksa FC
25,Galuh Nata,Unknown,16,0,0,1.152,2024-2025,Galuh Nata,Unknown,4,0,Adhyaksa FC,Midfield - Defensive Midfield,"1,66 m",Indonesia,id,https://www.transfermarkt.us/galuh-nata/profil/spieler/1286510,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.03.2002,Unknown,Adhyaksa FC
26,Mahdi Albaar,Mahdi Fahri Albaar,17,0,4,1.096,2024-2025,Albaar,Unknown,4,0,Adhyaksa FC,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/mahdi-albaar/profil/spieler/506447,https://img.a.transfermarkt.technology/portrait/small/506447-1646634626.jpg?lm=1,,27.09.1996,Ternate,Adhyaksa FC
27,Jefri Wibowo,Jefri Wibowo Suliarno,17,0,0,1.53,2024-2025,Wibowo,Unknown,2,0,Adhyaksa FC,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/jefri-wibowo/profil/spieler/904473,https://img.a.transfermarkt.technology/portrait/small/904473-1632374024.jpg?lm=1,,31.01.1999,Maros,Adhyaksa FC
28,Dimas Pamungkas,Dimas Juliono Pamungkas,18,0,0,1.057,2024-2025,Pamungkas,13,6,0,Adhyaksa FC,Defender - Left-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/dimas-pamungkas/profil/spieler/933096,https://img.a.transfermarkt.technology/portrait/small/933096-1705465395.png?lm=1,,31.07.2004,Tasikmalaya,Adhyaksa FC
29,Kadir Toyo,Abdul Kadir Jailani Toyo,21,0,2,1.52,,Kadir Toyo,Unknown,1,0,Adhyaksa FC,Attack - Left Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/kadir-toyo/profil/spieler/1286511,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.12.2000,Tulehu,Adhyaksa FC
30,Mamadou Barry,Mamadou Hady Barry,2,0,0,60.0,2024-2025,Barry,Unknown,0,0,Adhyaksa FC,Attack - Centre-Forward,"1,90 m",Indonesia,id,https://www.transfermarkt.us/mamadou-barry/profil/spieler/202010,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.05.1986,Conakry,Adhyaksa FC
