rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
17,Robertino Pugliara,Robertino Gabriel Pugliara,24,9,4,2.064,"2014-2016, 2017-2017",Pugliara,Unknown,0,0,Persipura Jayapura,Midfield - Attacking Midfield,"1,70 m",Argentina,ar,https://www.transfermarkt.us/robertino-pugliara/profil/spieler/537530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.02.1984,Buenos Aires,Retired
18,Ricky Kayame,Ricky Kayame,54,9,4,1.739,"2013-2016, 2016-2017, 2021-2022, 2023-2024",Kayame,Unknown,2,0,Persipura Jayapura,Attack - Right Winger,"1,62 m",Indonesia,id,https://www.transfermarkt.us/ricky-kayame/profil/spieler/505916,https://img.a.transfermarkt.technology/portrait/small/505916-1617851283.jpg?lm=1,,21.09.1993,Nabire,Persipani Paniai
19,Yustinus Pae,Unknown,259,9,6,21.826,"2007-2021, 2022-2025",Pae,3,15,0,Persipura Jayapura,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/yustinus-pae/profil/spieler/148079,https://img.a.transfermarkt.technology/portrait/small/148079-1645078979.jpg?lm=1,,19.06.1983,Jayapura,Persipura Jayapura
20,Yevgen Bokhashvili,Бохашвілі Євген Олександрович,26,8,1,1.768,2021-2022,Bokhashvili,-,3,0,Persipura Jayapura,Attack - Centre-Forward,"1,85 m",Ukraine,ua,https://www.transfermarkt.us/yevgen-bokhashvili/profil/spieler/58933,https://img.a.transfermarkt.technology/portrait/small/58933-1548535805.png?lm=1,,05.01.1993,Dnipropetrovsk,Without Club
21,Friska Womsiwor,Friska Elisa Womsiwor,58,8,10,3.38,2015-2019,Womsiwor,Unknown,6,0,Persipura Jayapura,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/friska-womsiwor/profil/spieler/505911,https://img.a.transfermarkt.technology/portrait/small/505911-1739711804.png?lm=1,,03.05.1995,Ransiki,Nusantara United FC
22,Marcel Sacramento,Marcel Silva Sacramento,16,7,1,1.173,2018-2018,Sacramento,Unknown,0,0,Persipura Jayapura,Attack - Centre-Forward,"1,82 m",Brazil,br,https://www.transfermarkt.us/marcel-sacramento/profil/spieler/74092,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.08.1987,Vera Cruz,Retired
23,Arody Uopdana,Unknown,23,7,5,1.621,2024-2025,Uopdana,Unknown,2,0,Persipura Jayapura,Attack - Left Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/arody-uopdana/profil/spieler/952225,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.03.1998,Pegunungan Bintang,Persipura Jayapura
24,Elisa Basna,Elisa Yahya Basna,87,7,6,4.261,"2016-2019, 2021-2022, 2023-2025",Basna,Unknown,14,0,Persipura Jayapura,Attack - Left Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/elisa-basna/profil/spieler/505902,https://img.a.transfermarkt.technology/portrait/small/505902-1617851430.jpg?lm=1,,04.02.1996,Sorong,Persipura Jayapura
25,Gerald Pangkali,Gerald Rudolf Pangkali,99,7,2,7.956,2009-2016,Pangkali,Unknown,19,1,Persipura Jayapura,Midfield - Central Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/gerald-pangkali/profil/spieler/148080,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.10.1982,Jayapura,Retired
26,Osvaldo Haay,Osvaldo Ardiles Haay,24,6,2,1.412,2015-2018,Haay,20,1,0,Persipura Jayapura,Attack - Left Winger,"1,74 m",Indonesia,id,https://www.transfermarkt.us/osvaldo-haay/profil/spieler/505914,https://img.a.transfermarkt.technology/portrait/small/505914-1705465802.png?lm=1,,17.05.1998,Jayapura,Without Club
27,Marinus Wanewar,Marinus Maryanto Wanewar,62,6,7,2.75,"2016-2018, 2019-2021, 2023-2025",Wanewar,-,10,1,Persipura Jayapura,Attack - Centre-Forward,"1,81 m",Indonesia,id,https://www.transfermarkt.us/marinus-wanewar/profil/spieler/505917,https://img.a.transfermarkt.technology/portrait/small/505917-1621344888.jpg?lm=1,,24.02.1997,Sarmi,Persipura Jayapura
28,Enzo Célestine,Enzo Nicolas Jacques Célestine,18,5,2,1.385,2023-2024,Célestine,Unknown,2,0,Persipura Jayapura,Attack - Centre-Forward,"1,91 m",France,fr,https://www.transfermarkt.us/enzo-celestine/profil/spieler/654352,https://img.a.transfermarkt.technology/portrait/small/654352-1663148989.JPG?lm=1,,24.07.1997,Paris,Persibo Bojonegoro
29,Ricardo Salampessy,Unknown,174,5,2,14.392,"2006-2014, 2015-2016, 2016-2023",Salampessy,14,16,0,Persipura Jayapura,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/ricardo-salampessy/profil/spieler/64579,https://img.a.transfermarkt.technology/portrait/small/64579-1643696099.jpg?lm=1,,18.02.1984,Ambon,Retired
30,Reno Salampessy,Unknown,10,4,0,331.0,2025-2025,Salampessy,29,0,0,Persipura Jayapura,Attack - Right Winger,"1,80 m",Indonesia,id,https://www.transfermarkt.us/reno-salampessy/profil/spieler/1177448,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.06.2007,Jakarta,Persipura Jayapura
31,André Ribeiro,André Ribeiro dos Santos,35,4,1,3.123,2019-2020,Ribeiro,Unknown,4,0,Persipura Jayapura,Defender - Centre-Back,"1,88 m",Brazil,br,https://www.transfermarkt.us/andre-ribeiro/profil/spieler/255354,https://img.a.transfermarkt.technology/portrait/small/s_255354_978_2012_1.jpg?lm=1,,25.02.1988,Porto Alegre,Caxias Futebol Clube (SC)
32,Yohanis Tjoe,Unknown,139,4,1,10.989,"2010-2020, 2023-2024",Tjoe,-,29,0,Persipura Jayapura,Defender - Centre-Back,"1,75 m",Indonesia,id,https://www.transfermarkt.us/yohanis-tjoe/profil/spieler/306346,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.07.1985,Abepura,Persewar Waropen
33,Muhammad Tahir,Unknown,127,4,5,9.832,"2015-2015, 2016-2023, 2023-2023",Tahir,23,31,0,Persipura Jayapura,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/muhammad-tahir/profil/spieler/505913,https://img.a.transfermarkt.technology/portrait/small/505913-1646636133.jpg?lm=1,,04.01.1994,Jayapura,PSBS Biak
34,Ricky Cawor,Ricky Ricardo Cawor,16,3,0,545.0,2021-2022,Cawor,Unknown,1,0,Persipura Jayapura,Attack - Left Winger,"1,65 m",Indonesia,id,https://www.transfermarkt.us/ricky-cawor/profil/spieler/952266,https://img.a.transfermarkt.technology/portrait/small/952266-1737545847.png?lm=1,,26.01.1998,Merauke,Borneo FC Samarinda
35,Mamadou Samassa,Unknown,17,3,3,1.214,2019-2020,Samassa,15,4,1,Persipura Jayapura,Attack - Centre-Forward,"1,88 m",Mali,ml,https://www.transfermarkt.us/mamadou-samassa/profil/spieler/39917,https://img.a.transfermarkt.technology/portrait/small/39917-1449739946.jpg?lm=1,,01.05.1986,Montfermeil,Retired
36,Ramiro Fergonzi,Ramiro Ezequiel Fergonzi,14,3,3,1.167,2022-2022,Fergonzi,Unknown,1,0,Persipura Jayapura,Attack - Centre-Forward,"1,78 m",Argentina,ar,https://www.transfermarkt.us/ramiro-fergonzi/profil/spieler/132508,https://img.a.transfermarkt.technology/portrait/small/132508-1645078832.jpg?lm=1,,14.05.1989,Buenos Aires,Persik Kediri
37,Brian Fatari,Unknown,30,2,1,2.495,2021-2023,Fatari,Unknown,2,0,Persipura Jayapura,Defender - Centre-Back,"1,86 m",Indonesia,id,https://www.transfermarkt.us/brian-fatari/profil/spieler/928131,https://img.a.transfermarkt.technology/portrait/small/928131-1739595929.png?lm=1,,20.12.1999,Manado,Dewa United FC
38,Nelson Alom,Unknown,108,2,2,7.053,"2012-2018, 2021-2022",Alom,-,19,0,Persipura Jayapura,Midfield - Defensive Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/nelson-alom/profil/spieler/505908,https://img.a.transfermarkt.technology/portrait/small/505908-1643693632.jpg?lm=1,,27.10.1991,Puncak,PSBS Biak
39,Lancine Kone,Unknown,4,2,0,267.0,"2015-2015, 2015-2016",Kone,Unknown,0,0,Persipura Jayapura,Midfield - Defensive Midfield,"1,79 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/lancine-kone/profil/spieler/183480,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.06.1979,Danane,Retired
40,Ruben Sanadi,Ruben Karel Sanadi,88,2,6,6.795,2012-2018,Sanadi,14,11,1,Persipura Jayapura,Defender - Left-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/ruben-sanadi/profil/spieler/285478,https://img.a.transfermarkt.technology/portrait/small/285478-1640146814.JPG?lm=1,,08.01.1987,Biak,Bhayangkara Presisi FC
41,Boakay Foday,Boakay Eddie Foday,15,2,1,1.008,"2014-2014, 2016-2017",Foday,-,4,0,Persipura Jayapura,Attack,"1,85 m",Liberia,lr,https://www.transfermarkt.us/boakay-foday/profil/spieler/78980,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.05.1986,Monrovia,Retired
42,Yan Pieter Nasadit,Yan Pieter Cornelis Nasadit,33,2,3,1.22,"2017-2018, 2022-2024",Nasadit,Unknown,1,0,Persipura Jayapura,Midfield - Attacking Midfield,"1,76 m",Indonesia,id,https://www.transfermarkt.us/yan-pieter-nasadit/profil/spieler/505909,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.11.1996,Jayapura,Without Club
43,Thiago Amaral,Thiago Eduardo do Amaral,3,2,2,179.0,2020-2021,Amaral,Unknown,0,0,Persipura Jayapura,Midfield - Attacking Midfield,"1,81 m",Brazil,br,https://www.transfermarkt.us/thiago-amaral/profil/spieler/554869,https://img.a.transfermarkt.technology/portrait/small/554869-1512759437.jpg?lm=1,,25.01.1992,São Bento do Sul,AC Tripoli
44,Jun-sik Lim,임준식,69,2,0,5.719,2013-2016,Lim,Unknown,9,0,Persipura Jayapura,Midfield - Defensive Midfield,"1,78 m","Korea, South",unknown,https://www.transfermarkt.us/jun-sik-lim/profil/spieler/761084,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.09.1981,Unknown,Amateur club (South Korea)
45,Ronaldo Wanma,Ronaldo Rubener Wanma,22,1,1,747.0,2018-2020,Wanma,Unknown,0,0,Persipura Jayapura,Attack - Right Winger,"1,64 m",Indonesia,id,https://www.transfermarkt.us/ronaldo-wanma/profil/spieler/575749,https://img.a.transfermarkt.technology/portrait/small/575749-1645078583.jpg?lm=1,,27.01.1998,Jayapura,Without Club
46,Azamat Baymatov,Байматов Азамат Асилбекович,11,1,0,990.0,2023-2024,Baymatov,19,3,0,Persipura Jayapura,Defender - Centre-Back,"1,87 m",Kyrgyzstan,kg,https://www.transfermarkt.us/azamat-baymatov/profil/spieler/127408,https://img.a.transfermarkt.technology/portrait/small/127408-1616830564.png?lm=1,,03.12.1989,"Osh, Kyrgyz SSR",Retired
47,James Koko Lomell,Unknown,11,1,0,719.0,2016-2016,Lomell,-,0,0,Persipura Jayapura,Midfield - Attacking Midfield,"1,87 m",Liberia,lr,https://www.transfermarkt.us/james-koko-lomell/profil/spieler/70205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.10.1985,Monrovia,Retired
48,Fridolin Yoku,Fridolin Kristof Yoku,63,1,3,3.741,2020-2025,Yoku,Unknown,13,0,Persipura Jayapura,Midfield - Defensive Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/fridolin-yoku/profil/spieler/505791,https://img.a.transfermarkt.technology/portrait/small/505791-1646636034.jpg?lm=1,,10.02.1997,Sentani,Persipura Jayapura
49,Ali Nouri,علی نوری,10,1,0,491.0,2024-2025,Ali Nouri,-,1,0,Persipura Jayapura,Midfield - Central Midfield,"1,83 m",Iran,ir,https://www.transfermarkt.us/ali-nouri/profil/spieler/487508,https://img.a.transfermarkt.technology/portrait/small/487508-1693910629.png?lm=1,,02.01.1996,"Karaj, Alborz",Persipura Jayapura
50,Rafael Sunuk,Unknown,4,1,0,112.0,2024-2025,Sunuk,Unknown,0,0,Persipura Jayapura,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/rafael-sunuk/profil/spieler/1315094,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.07.1999,Jayapura,Persipura Jayapura
51,Yohanis Nabar,Unknown,14,1,0,417.0,"2022-2023, 2024-2025",Nabar,Unknown,0,0,Persipura Jayapura,Attack - Right Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/yohanis-nabar/profil/spieler/506582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.09.1991,Sentani,Persipura Jayapura
52,Márcio Rozário,Unknown,13,1,0,964.0,2018-2019,Márcio Rozário,Unknown,2,0,Persipura Jayapura,Defender - Centre-Back,"1,87 m",Brazil,br,https://www.transfermarkt.us/marcio-rozario/profil/spieler/147881,https://img.a.transfermarkt.technology/portrait/small/s_147881_1301_2012_1.jpg?lm=1,,21.11.1983,São Mateus,Retired
53,Syaiful Indra,Syaiful Indra Cahya,5,1,1,364.0,2022-2023,Indra,-,1,0,Persipura Jayapura,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/syaiful-indra/profil/spieler/505884,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.05.1992,Malang,RANS Nusantara FC
54,Eduard Ivakdalam,Unknown,6,1,0,406.0,1994-2010,Ivakdalam,-,0,0,Persipura Jayapura,Midfield - Central Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/eduard-ivakdalam/profil/spieler/148074,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.12.1974,Merauke,Retired
55,Sansan Fauzi,Sansan Fauzi Husaeni,5,1,1,312.0,2022-2023,Fauzi,Unknown,0,0,Persipura Jayapura,Attack - Centre-Forward,"1,80 m",Indonesia,id,https://www.transfermarkt.us/sansan-fauzi/profil/spieler/506131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.08.1989,Tasikmalaya,Persikab Bandung
56,Izaac Wanggai,Izaac Yohanes Wanggai,33,1,0,1.288,2014-2018,Wanggai,Unknown,0,0,Persipura Jayapura,Defender - Centre-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/izaac-wanggai/profil/spieler/505901,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.05.1982,Manokwari,Retired
57,Pilar,Unknown,1,1,0,90.0,2019-2019,Pilar,Unknown,0,0,Persipura Jayapura,Attack - Centre-Forward,"1,85 m",Brazil,br,https://www.transfermarkt.us/pilar/profil/spieler/476334,https://img.a.transfermarkt.technology/portrait/small/476334-1685122416.jpg?lm=1,,24.05.1997,Pilar,Clube Recreativo e Atlético Catalano (GO)
58,Ibrahim Conteh,Unknown,25,1,2,2.119,2019-2020,Conteh,18,7,0,Persipura Jayapura,Midfield - Central Midfield,"1,76 m",Sierra Leone,sl,https://www.transfermarkt.us/ibrahim-conteh/profil/spieler/561168,https://img.a.transfermarkt.technology/portrait/small/561168-1601588377.jpg?lm=1,,02.11.1996,Freetown,Without Club
59,David Laly,Unknown,26,1,0,645.0,2009-2013,Laly,Unknown,0,0,Persipura Jayapura,Attack - Left Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/david-laly/profil/spieler/119835,https://img.a.transfermarkt.technology/portrait/small/119835-1638339328.jpg?lm=1,,07.11.1991,Wamena,Persijap Jepara
60,Tobias Solossa,Tobias Parviddya Junior Solossa,8,1,0,388.0,2023-2024,Solossa,Unknown,1,0,Persipura Jayapura,Attack - Centre-Forward,"1,78 m",Indonesia,id,https://www.transfermarkt.us/tobias-solossa/profil/spieler/1179938,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.08.2006,Jakarta,Persewar Waropen
61,Markus Kabiay,Marko Markus Kabiay,6,0,0,105.0,2008-2013,Kabiay,Unknown,0,0,Persipura Jayapura,Defender - Right-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/markus-kabiay/profil/spieler/543796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.02.1991,Jayapura,Retired
62,Risman Maidullah,Unknown,5,0,0,275.0,2024-2025,Maidullah,Unknown,0,0,Persipura Jayapura,Defender - Left-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/risman-maidullah/profil/spieler/723802,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.11.1993,Tulehu,Persipura Jayapura
63,Makarius Suruan,Makarius Fredik Suruan,5,0,0,254.0,2023-2024,Suruan,Unknown,1,0,Persipura Jayapura,Defender - Right-Back,"1,72 m",Indonesia,id,https://www.transfermarkt.us/makarius-suruan/profil/spieler/542677,https://img.a.transfermarkt.technology/portrait/small/542677-1613433329.jpg?lm=1,,08.04.1995,Manokwari,Without Club
64,Gama Imbiri,Gamalia Brien Imbiri,5,0,0,245.0,2023-2025,Imbiri,Unknown,3,0,Persipura Jayapura,Midfield - Central Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/gama-imbiri/profil/spieler/506377,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.10.1997,Serui,Persipura Jayapura
65,Yandri Pitoy,Yandri Christian Pitoy,3,0,0,270.0,2005-2010,Pitoy,-,0,0,Persipura Jayapura,Goalkeeper,"1,78 m",Indonesia,id,https://www.transfermarkt.us/yandri-pitoy/profil/spieler/148082,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.01.1981,Tomohon,Retired
66,Dedi Haryanto,Unknown,3,0,0,270.0,2022-2023,Haryanto,Unknown,0,0,Persipura Jayapura,Goalkeeper,"1,84 m",Indonesia,id,https://www.transfermarkt.us/dedi-haryanto/profil/spieler/506545,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.11.1988,Batang,Without Club
67,Jack Komboy,Kamasan Jacob Komboy,5,0,0,366.0,2005-2010,Komboy,Unknown,1,0,Persipura Jayapura,Defender,"1,80 m",Indonesia,id,https://www.transfermarkt.us/jack-komboy/profil/spieler/148075,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.04.1977,Jayapura,Retired
68,David Uron,David Christian Uron,4,0,0,73.0,2010-2012,Uron,Unknown,0,0,Persipura Jayapura,Defender,"1,71 m",Indonesia,id,https://www.transfermarkt.us/david-uron/profil/spieler/1214517,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.10.1985,Wamena,Retired
69,Zulham Zamrun,Zulham Malik Zamrun,4,0,0,248.0,2015-2015,Zamrun,10,0,0,Persipura Jayapura,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/zulham-zamrun/profil/spieler/207107,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.02.1988,Ternate,Persijap Jepara
70,Thiago Fernandes,Thiago Oliveira Fernandes,5,0,0,153.0,2016-2017,Fernandes,20,0,0,Persipura Jayapura,Midfield - Attacking Midfield,"1,83 m",Timor-Leste,tl,https://www.transfermarkt.us/thiago-fernandes/profil/spieler/518070,https://img.a.transfermarkt.technology/portrait/small/518070-1688133302.png?lm=1,,09.06.1992,São Paulo (SP),Persikas Subang
71,Evraim Awes,Evraim Toncy Awes,4,0,0,91.0,2018-2022,Awes,Unknown,0,0,Persipura Jayapura,Defender - Centre-Back,"1,68 m",Indonesia,id,https://www.transfermarkt.us/evraim-awes/profil/spieler/578267,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.11.1997,Sarmi,Without Club
72,Imanuel Padwa,Imanuel Permenas Padwa,5,0,0,126.0,2011-2012,Padwa,Unknown,0,0,Persipura Jayapura,Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/imanuel-padwa/profil/spieler/306333,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.12.1984,Biak,Retired
73,Wallacer,Unknown,3,0,1,258.0,2019-2019,Wallacer,Unknown,0,0,Persipura Jayapura,Midfield - Attacking Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/wallacer/profil/spieler/243527,https://img.a.transfermarkt.technology/portrait/small/243527-1700265893.jpg?lm=1,,03.06.1986,Macaé,EC Passo Fundo
74,Giovani Numberi,Giovani Jorim Herzon Dacosta Numberi,4,0,0,140.0,2022-2023,Numberi,Unknown,1,0,Persipura Jayapura,Defender - Left-Back,"1,62 m",Indonesia,id,https://www.transfermarkt.us/giovani-numberi/profil/spieler/1032148,https://img.a.transfermarkt.technology/portrait/small/1032148-1737530802.png?lm=1,,22.04.2000,Jakarta,PERSIS Solo
75,John Pigai,John Rericnal Pigai,4,0,0,360.0,2023-2024,Pigai,Unknown,0,0,Persipura Jayapura,Goalkeeper,"1,73 m",Indonesia,id,https://www.transfermarkt.us/john-pigai/profil/spieler/1031710,https://img.a.transfermarkt.technology/portrait/small/1031710-1739343371.jpeg?lm=1,,27.06.1999,Wamena,PSBS Biak
76,Hendra Ridwan,Unknown,4,0,0,243.0,2009-2010,Ridwan,Unknown,1,0,Persipura Jayapura,Midfield - Defensive Midfield,"1,71 m",Indonesia,id,https://www.transfermarkt.us/hendra-ridwan/profil/spieler/148083,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.12.1985,Makassar,Retired
