rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
24,Denny Rumba,Unknown,19,2,0,1.502,2011-2013,Rumba,Unknown,2,0,PSMS Medan,Attack,"1,73 m",Indonesia,id,https://www.transfermarkt.us/denny-rumba/profil/spieler/1213774,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.05.1985,Semarang,Retired
25,Eki Saputra,Eki Fauzan Saputra,7,2,0,407.0,,Saputra,Unknown,1,0,PSMS Medan,Midfield - Central Midfield,Unknown,Indonesia,id,https://www.transfermarkt.us/eki-saputra/profil/spieler/724325,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.03.1997,Unknown,Labura Hebat FC
26,Matheus Souza,Unknown,6,2,0,436.0,2023-2023,Matheus Souza,Unknown,0,0,PSMS Medan,Attack - Left Winger,"1,78 m",Brazil,br,https://www.transfermarkt.us/matheus-souza/profil/spieler/877460,https://img.a.transfermarkt.technology/portrait/small/877460-1622660296.jpg?lm=1,,02.08.1995,Duque de Caxias,Phrae United
27,Ari Supriatna,Unknown,16,2,0,742.0,2010-2013,Supriatna,Unknown,-2,0,PSMS Medan,Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/ari-supriatna/profil/spieler/1213767,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.12.1984,Unknown,Retired
28,Fiwi Dwipan,Unknown,12,2,0,381.0,"2016-2016, 2016-2017, 2020-2020, 2021-2022",Dwipan,Unknown,1,0,PSMS Medan,Defender - Right-Back,"1,70 m",Indonesia,id,https://www.transfermarkt.us/fiwi-dwipan/profil/spieler/724651,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.12.1995,Medan,Without Club
29,Alexandros Tanidis,Αλέξανδρος Τανίδης,15,2,1,1.339,2018-2019,Tanidis,Unknown,4,0,PSMS Medan,Defender - Centre-Back,"1,85 m",Greece,gr,https://www.transfermarkt.us/alexandros-tanidis/profil/spieler/176959,https://img.a.transfermarkt.technology/portrait/small/176959-1437393225.jpg?lm=1,,23.10.1991,Dachau,TSV 1865 Dachau
30,José Valencia,José Adolfo Valencia Arrechea,5,2,0,416.0,2023-2024,Valencia,20,0,0,PSMS Medan,Attack - Centre-Forward,"1,86 m",Colombia,co,https://www.transfermarkt.us/jose-valencia/profil/spieler/119183,https://img.a.transfermarkt.technology/portrait/small/119183-1534350804.png?lm=1,,18.12.1991,Bogotá,FC Cajamarca
31,Sasa Zecevic,Saša Zečević,28,2,0,2.52,2011-2012,Zecevic,Unknown,8,0,PSMS Medan,Defender - Centre-Back,"1,87 m",Serbia,rs,https://www.transfermarkt.us/sasa-zecevic/profil/spieler/140034,https://img.a.transfermarkt.technology/portrait/small/s_140034_20740_2010_2.jpg?lm=1,,20.11.1983,Novi Sad,FK Sajkas Kovilj
32,Dilshod Sharofutdinov,Шарофутдинов Дилшод,13,2,0,1.049,2018-2018,Sharofutdinov,-,1,0,PSMS Medan,Attack - Right Winger,"1,88 m",Uzbekistan,uz,https://www.transfermarkt.us/dilshod-sharofutdinov/profil/spieler/180190,https://img.a.transfermarkt.technology/portrait/small/180190-1726800941.png?lm=1,,15.10.1985,Unknown,Retired
33,Yohanis Nabar,Unknown,13,1,0,696.0,2020-2022,Nabar,Unknown,1,0,PSMS Medan,Attack - Right Winger,"1,67 m",Indonesia,id,https://www.transfermarkt.us/yohanis-nabar/profil/spieler/506582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.09.1991,Sentani,Persipura Jayapura
34,Novi Hendrawan,Unknown,30,1,0,2.586,2010-2013,Hendrawan,Unknown,3,1,PSMS Medan,Defender - Centre-Back,"1,78 m",Indonesia,id,https://www.transfermarkt.us/novi-hendrawan/profil/spieler/1213765,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.11.1986,Deli Serdang,Retired
35,Sadney Urikhob,Unknown,13,1,1,855.0,2017-2018,Urikhob,17,3,0,PSMS Medan,Attack - Centre-Forward,"1,74 m",Namibia,na,https://www.transfermarkt.us/sadney-urikhob/profil/spieler/188927,https://img.a.transfermarkt.technology/portrait/small/188927-1661015827.jpg?lm=1,,20.01.1992,Windhoek,Unknown
36,Iman Budi,Unknown,12,1,1,948.0,2021-2023,Iman Budi,Unknown,1,0,PSMS Medan,Midfield - Defensive Midfield,"1,70 m",Indonesia,id,https://www.transfermarkt.us/iman-budi/profil/spieler/605824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.07.1993,Malang,RANS Nusantara FC
37,Mario Costas,Mario Alejandro Costas,1,1,0,120.0,2008-2009,Costas,Unknown,0,0,PSMS Medan,Attack - Right Winger,"1,79 m",Argentina,ar,https://www.transfermarkt.us/mario-costas/profil/spieler/321283,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.04.1981,Santiago del Estero,Retired
38,Zikri Akbar,Unknown,2,1,0,106.0,2021-2022,Akbar,Unknown,0,0,PSMS Medan,Defender - Left-Back,"1,65 m",Indonesia,id,https://www.transfermarkt.us/zikri-akbar/profil/spieler/506481,https://img.a.transfermarkt.technology/portrait/small/506481-1621311416.jpg?lm=1,,08.05.1992,Bireuen,Matrix PB FC
39,Muhammad Revan,Unknown,11,1,0,846.0,2024-2025,Revan,Unknown,1,0,PSMS Medan,Defender - Centre-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/muhammad-revan/profil/spieler/1152871,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.07.2002,Unknown,PSMS Medan
40,Muhammad Hamzaly,Unknown,11,1,0,808.0,"2014-2014, 2015-2016, 2024-2025",Hamzaly,Unknown,3,0,PSMS Medan,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/muhammad-hamzaly/profil/spieler/355881,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.07.1996,Medan,PSMS Medan
41,Mohammad Kanu,Mohammad Kanu Helmiawan,10,1,0,394.0,2024-2025,Kanu,5,5,0,PSMS Medan,Midfield - Defensive Midfield,"1,77 m",Indonesia,id,https://www.transfermarkt.us/mohammad-kanu/profil/spieler/719110,https://img.a.transfermarkt.technology/portrait/small/719110-1689734820.jpg?lm=1,,27.04.2001,Jakarta,PSMS Medan
42,Yudhi Adytia,Yudhi Adytia Pratama,9,1,0,397.0,2021-2022,Adytia,Unknown,3,0,PSMS Medan,Midfield - Central Midfield,"1,62 m",Indonesia,id,https://www.transfermarkt.us/yudhi-adytia/profil/spieler/724694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.07.1995,Kampar,PSPS Pekanbaru
43,Bayu Tri Sanjaya,Bayu Tri Sanjaya,8,1,2,465.0,2019-2020,Sanjaya,Unknown,0,0,PSMS Medan,Attack - Right Winger,"1,73 m",Indonesia,id,https://www.transfermarkt.us/bayu-tri-sanjaya/profil/spieler/724292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.05.1999,Medan,PS Kwarta Deli Serdang
44,Imam Bagus,Imam Bagus Kurnia,8,1,1,258.0,"2016-2016, 2024-2025",Bagus,Unknown,3,0,PSMS Medan,Attack - Right Winger,"1,70 m",Indonesia,id,https://www.transfermarkt.us/imam-bagus/profil/spieler/560053,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.09.1995,Bangkalan,PSMS Medan
45,Danie Pratama,Unknown,7,1,0,470.0,2017-2019,Pratama,Unknown,1,0,PSMS Medan,Defender - Centre-Back,"1,81 m",Indonesia,id,https://www.transfermarkt.us/danie-pratama/profil/spieler/506125,https://img.a.transfermarkt.technology/portrait/small/506125-1739711463.png?lm=1,,04.11.1995,Lampung Selatan,Nusantara United FC
46,Mohammadou Alhadji,Mohammadou Alhadji Adamou,6,1,2,540.0,2019-2019,Alhadji,Unknown,3,0,PSMS Medan,Defender - Centre-Back,"1,80 m",Indonesia,id,https://www.transfermarkt.us/mohammadou-alhadji/profil/spieler/576238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.11.1986,Nanga Eboko,Banyuwangi Putra
47,Jin-sung Kim,김진성,6,1,0,453.0,2023-2023,Kim,Unknown,1,0,PSMS Medan,Midfield - Attacking Midfield,"1,75 m","Korea, South",unknown,https://www.transfermarkt.us/jin-sung-kim/profil/spieler/732697,https://img.a.transfermarkt.technology/portrait/small/732697-1584688105.jpg?lm=1,,09.12.1999,"Gimpo, Gyeonggi",Without Club
48,Ahmad Bustomi,Unknown,3,1,1,87.0,2022-2023,Bustomi,18,0,0,PSMS Medan,Midfield - Defensive Midfield,"1,67 m",Indonesia,id,https://www.transfermarkt.us/ahmad-bustomi/profil/spieler/185416,https://img.a.transfermarkt.technology/portrait/small/185416-1637566516.jpg?lm=1,,13.07.1985,Jombang,Retired
49,Titus Bonai,Titus John Londoouw Bonai,3,1,0,95.0,2021-2021,Bonai,24,1,0,PSMS Medan,Attack - Centre-Forward,"1,71 m",Indonesia,id,https://www.transfermarkt.us/titus-bonai/profil/spieler/264237,https://img.a.transfermarkt.technology/portrait/small/264237-1613432537.jpg?lm=1,,04.03.1989,Jayapura,Without Club
50,Didik Ariyanto,Unknown,5,1,1,412.0,2022-2023,Ariyanto,Unknown,3,0,PSMS Medan,Defender - Left-Back,"1,74 m",Indonesia,id,https://www.transfermarkt.us/didik-ariyanto/profil/spieler/720581,https://img.a.transfermarkt.technology/portrait/small/720581-1638171289.jpeg?lm=1,,12.07.1991,Surabaya,RANS Nusantara FC
51,Gunawan Sihaloho,Gunawan Laurensius Sihaloho,5,1,0,155.0,2023-2025,Sihaloho,Unknown,0,0,PSMS Medan,Attack - Left Winger,"1,60 m",Indonesia,id,https://www.transfermarkt.us/gunawan-sihaloho/profil/spieler/1168951,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.09.2000,Simanindo,PSMS Medan
52,Natanael Siringoringo,Unknown,4,1,0,342.0,2019-2020,Siringoringo,-,0,0,PSMS Medan,Attack - Right Winger,"1,68 m",Indonesia,id,https://www.transfermarkt.us/natanael-siringoringo/profil/spieler/724296,https://img.a.transfermarkt.technology/portrait/small/724296-1708059167.png?lm=1,,18.09.1999,Medan,PS Barito Putera
53,Alwi Slamat,Muhammad Alwi Slamat,14,1,2,885.0,2018-2019,Slamat,-,2,0,PSMS Medan,Midfield - Defensive Midfield,"1,68 m",Indonesia,id,https://www.transfermarkt.us/alwi-slamat/profil/spieler/506126,https://img.a.transfermarkt.technology/portrait/small/506126-1638001056.jpg?lm=1,,16.12.1998,Tulehu,Malut United FC
54,Sandeni Sidabutar,Martua Sandeni Sidabutar,13,1,1,572.0,"2022-2023, 2023-2024",Sidabutar,Unknown,2,0,PSMS Medan,Attack - Right Winger,"1,72 m",Indonesia,id,https://www.transfermarkt.us/sandeni-sidabutar/profil/spieler/1017337,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.01.1997,Medan,FC Bekasi City
55,Joko Susilo,Unknown,28,1,1,2.437,"2021-2023, 2023-2024",Susilo,Unknown,10,0,PSMS Medan,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/joko-susilo/profil/spieler/937387,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.01.1996,Pasuruan,Without Club
56,Fredyan Wahyu,Fredyan Wahyu Sugiantoro,30,1,0,2.291,2017-2019,Wahyu,17,2,0,PSMS Medan,Defender - Right-Back,"1,66 m",Indonesia,id,https://www.transfermarkt.us/fredyan-wahyu/profil/spieler/561223,https://img.a.transfermarkt.technology/portrait/small/561223-1615953972.jpg?lm=1,,11.04.1998,Boyolali,Malut United FC
57,Erwin Ramdani,Unknown,22,1,2,975.0,"2015-2015, 2018-2019",Ramdani,Unknown,3,0,PSMS Medan,Attack - Left Winger,"1,69 m",Indonesia,id,https://www.transfermarkt.us/erwin-ramdani/profil/spieler/506127,https://img.a.transfermarkt.technology/portrait/small/506127-1615692329.jpg?lm=1,,11.03.1993,Bandung,Nusantara United FC
58,Alamsyah Nasution,Sulaiman Alamsyah Nasution,18,1,0,811.0,,Nasution,Unknown,4,0,PSMS Medan,Midfield - Defensive Midfield,"1,73 m",Indonesia,id,https://www.transfermarkt.us/alamsyah-nasution/profil/spieler/1213761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.06.1981,Medan,Retired
59,Nathan Fariel,Nathan Fariel Kusuma,15,1,1,509.0,2024-2025,Fariel,Unknown,0,0,PSMS Medan,Attack - Left Winger,"1,7 m",Indonesia,id,https://www.transfermarkt.us/nathan-fariel/profil/spieler/1313806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.10.2005,Unknown,PSMS Medan
60,Defri Rizki,Unknown,1,0,0,45.0,2023-2023,Rizki,Unknown,1,0,PSMS Medan,Attack - Right Winger,"1,60 m",Indonesia,id,https://www.transfermarkt.us/defri-rizki/profil/spieler/603655,https://img.a.transfermarkt.technology/portrait/small/603655-1617690156.jpg?lm=1,,10.12.1988,Aceh Tengah,PSGC Ciamis
61,Munawir Basri,Unknown,2,0,0,154.0,2019-2021,Basri,Unknown,0,0,PSMS Medan,Midfield - Attacking Midfield,"1,74 m",Indonesia,id,https://www.transfermarkt.us/munawir-basri/profil/spieler/724290,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.06.1986,Unknown,KS Tiga Naga
62,Ahmad Fauzi,Unknown,2,0,0,180.0,2017-2019,Fauzi,Unknown,0,0,PSMS Medan,Goalkeeper,"1,75 m",Indonesia,id,https://www.transfermarkt.us/ahmad-fauzi/profil/spieler/561228,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.01.1994,Langkat,Labura Hebat FC
63,Zada,Unknown,1,0,0,45.0,2008-2010,Zada,Unknown,0,0,PSMS Medan,Midfield - Attacking Midfield,"1,75 m",Brazil,br,https://www.transfermarkt.us/zada/profil/spieler/33342,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.05.1977,Barra do Piraí,Retired
64,Eka Hera,Yoga Eka Fermansyah Hera,1,0,0,28.0,2021-2021,Eka Hera,Unknown,1,0,PSMS Medan,Midfield - Attacking Midfield,"1,65 m",Indonesia,id,https://www.transfermarkt.us/eka-hera/profil/spieler/720295,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.01.1989,Malang,Without Club
65,Tambun Naibaho,Tambun Dibty Naibaho,1,0,0,41.0,"2012-2015, 2019-2019",Naibaho,Unknown,0,0,PSMS Medan,Attack - Centre-Forward,"1,67 m",Indonesia,id,https://www.transfermarkt.us/tambun-naibaho/profil/spieler/505799,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.10.1990,Samosir,Without Club
66,Dimas Galih,Dimas Galih Pratama,2,0,0,180.0,2023-2024,Galih,Unknown,0,0,PSMS Medan,Goalkeeper,"1,85 m",Indonesia,id,https://www.transfermarkt.us/dimas-galih/profil/spieler/561252,https://img.a.transfermarkt.technology/portrait/small/561252-1666151948.jpg?lm=1,,23.11.1992,Surabaya,RANS Nusantara FC
67,Rizky Sena,Rizky Sena Eka Pratama,1,0,0,32.0,2021-2021,Rizky Sena,Unknown,0,0,PSMS Medan,Attack - Centre-Forward,"1,73 m",Indonesia,id,https://www.transfermarkt.us/rizky-sena/profil/spieler/751497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.03.1996,Lamongan,Persika Karanganyar
68,Imam Mahmudi,Unknown,2,0,0,180.0,2022-2023,Mahmudi,Unknown,0,0,PSMS Medan,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/imam-mahmudi/profil/spieler/721082,https://img.a.transfermarkt.technology/portrait/small/721082-1613751851.jpg?lm=1,,09.04.1994,Kediri,Persekat Tegal
69,Wahyu Sosilo,Unknown,1,0,0,7.0,2019-2020,Sosilo,Unknown,1,0,PSMS Medan,Midfield - Central Midfield,"1,75 m",Indonesia,id,https://www.transfermarkt.us/wahyu-sosilo/profil/spieler/724288,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.02.1992,Batang,Without Club
70,Saronih,Unknown,1,0,0,32.0,,Saronih,Unknown,0,0,PSMS Medan,Defender,Unknown,Indonesia,id,https://www.transfermarkt.us/saronih/profil/spieler/321277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.09.1982,Unknown,Unknown
71,Hary Nasution,Muhammad Hary Fatwa Nasution,1,0,0,90.0,2021-2022,Nasution,Unknown,0,0,PSMS Medan,Defender - Centre-Back,"1,76 m",Indonesia,id,https://www.transfermarkt.us/hary-nasution/profil/spieler/901894,https://img.a.transfermarkt.technology/portrait/small/901894-1702284351.jpeg?lm=1,,16.02.2000,Medan,FC Bekasi City
72,Habbi Ilyasa,Unknown,1,0,0,26.0,"2022-2023, 2024-2025",Ilyasa,Unknown,0,0,PSMS Medan,Goalkeeper,Unknown,Indonesia,id,https://www.transfermarkt.us/habbi-ilyasa/profil/spieler/1050841,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.07.2004,Medan,PSMS Medan
73,Wanda Syahputra,Unknown,3,0,0,54.0,"2015-2015, 2018-2019",Syahputra,Unknown,0,0,PSMS Medan,Defender - Centre-Back,"1,67 m",Indonesia,id,https://www.transfermarkt.us/wanda-syahputra/profil/spieler/506122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.01.1994,Langkat,Retired
74,Fabio Marko,Fabio Marko Kodoati,1,0,0,45.0,2021-2021,Fabio Marko,Unknown,0,0,PSMS Medan,Attack - Right Winger,Unknown,Indonesia,id,https://www.transfermarkt.us/fabio-marko/profil/spieler/724313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.03.1994,Unknown,Without Club
75,Ricat Turnip,Ricat Danuarta Turnip,3,0,0,90.0,2022-2023,Turnip,Unknown,1,0,PSMS Medan,Midfield - Attacking Midfield,"1,72 m",Indonesia,id,https://www.transfermarkt.us/ricat-turnip/profil/spieler/1017335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.09.2001,Rakut Besi,Without Club
76,Asri Akbar,Unknown,1,0,0,17.0,2008-2009,Asri Akbar,Unknown,0,0,PSMS Medan,Midfield - Central Midfield,"1,69 m",Indonesia,id,https://www.transfermarkt.us/asri-akbar/profil/spieler/321280,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.01.1984,Takalar,Retired
77,Dodi Irawan,Unknown,1,0,0,11.0,2022-2022,Irawan,Unknown,0,0,PSMS Medan,Defender - Centre-Back,"1,79 m",Indonesia,id,https://www.transfermarkt.us/dodi-irawan/profil/spieler/973639,https://img.a.transfermarkt.technology/portrait/small/973639-1738066835.jpeg?lm=1,,07.05.2003,Bandar Lampung,Perserang Serang
78,Riski Tangse,Unknown,1,0,0,8.0,2023-2024,Riski Tangse,Unknown,0,0,PSMS Medan,Attack - Left Winger,"1,63 m",Indonesia,id,https://www.transfermarkt.us/riski-tangse/profil/spieler/1055650,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.04.2002,Pidie,Without Club
