rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Derek Temple,Derek William Temple,265,80,2,23.767,1956-1967,Temple,-,0,0,Everton FC,Attack - Left Winger,Unknown,England,unknown,https://www.transfermarkt.us/derek-temple/profil/spieler/177237,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.11.1938,Liverpool,Retired
12,Alan Ball,"Alan James Ball, Jr. MBE",246,77,7,21.895,1966-1971,Ball,7,4,1,Everton FC,Midfield - Central Midfield,,England,unknown,https://www.transfermarkt.us/alan-ball/profil/spieler/135908,https://img.a.transfermarkt.technology/portrait/small/s_135908_4023_2013_11_05_1.jpg?lm=1,,12.05.1945,Farnworth,---
13,Duncan Ferguson,Duncan Cowan Ferguson,272,72,12,18.416,"1994-1994, 1994-1998, 2000-2006",Ferguson,-,39,6,Everton FC,Attack - Centre-Forward,"1,93 m",Scotland,unknown,https://www.transfermarkt.us/duncan-ferguson/profil/spieler/3239,https://img.a.transfermarkt.technology/portrait/small/s_3239_123_2012_1.jpg?lm=1,,27.12.1971,Stirling,Retired
14,Dominic Calvert-Lewin,Dominic Nathaniel Calvert-Lewin,269,71,19,17.829,2016-2025,Calvert-Lewin,18,31,1,Everton FC,Attack - Centre-Forward,"1,89 m",England,unknown,https://www.transfermarkt.us/dominic-calvert-lewin/profil/spieler/306024,https://img.a.transfermarkt.technology/portrait/small/306024-1685705768.jpg?lm=1,,16.03.1997,Sheffield,Everton FC
15,Tim Cahill,Timothy Filiga Cahill,278,68,28,22.301,2004-2012,Cahill,4,56,2,Everton FC,Midfield - Attacking Midfield,"1,78 m",Australia,au,https://www.transfermarkt.us/tim-cahill/profil/spieler/13556,https://img.a.transfermarkt.technology/portrait/small/13556-1470905467.jpg?lm=1,,06.12.1979,Sydney,Retired
16,Fred Pickering,Frederick Pickering,112,68,0,9.964,1964-1967,Pickering,-,2,0,Everton FC,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/fred-pickering/profil/spieler/177227,https://img.a.transfermarkt.technology/portrait/small/177227-1697134735.jpg?lm=1,,19.01.1941,Blackburn,---
17,Jimmy Harris,James Harris,196,67,1,17.64,1951-1960,Harris,Unknown,0,0,Everton FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/jimmy-harris/profil/spieler/703122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.08.1933,Birkenhead,---
18,Andy King,Andrew Edward King,242,66,1,21.39,"1976-1980, 1982-1984",King,-,11,1,Everton FC,Midfield - Central Midfield,,England,unknown,https://www.transfermarkt.us/andy-king/profil/spieler/380359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.08.1956,Luton,---
19,Eddie Wainwright,Edward Francis Wainwright,195,63,0,17.578,1944-1956,Wainwright,Unknown,0,0,Everton FC,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/eddie-wainwright/profil/spieler/1000255,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.06.1924,Southport,---
20,Leon Osman,Unknown,433,58,36,32.082,"2002-2002, 2003-2004, 2004-2016",Osman,-,39,0,Everton FC,Midfield - Central Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/leon-osman/profil/spieler/3620,https://img.a.transfermarkt.technology/portrait/small/s_3620_29_2013_10_18_1.jpg?lm=1,,17.05.1981,Wigan,Retired
21,Mick Lyons,Michael Lyons,451,56,3,38.834,1971-1982,Lyons,-,12,0,Everton FC,Defender - Centre-Back,Unknown,England,unknown,https://www.transfermarkt.us/mick-lyons/profil/spieler/255148,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.12.1951,Liverpool,Retired
22,Trevor Steven,Trevor McGregor Steven,278,56,16,24.532,1983-1989,Steven,17,0,0,Everton FC,Midfield - Right Midfield,"1,77 m",England,unknown,https://www.transfermarkt.us/trevor-steven/profil/spieler/101328,https://img.a.transfermarkt.technology/portrait/small/s_101328_123_2012_1.jpg?lm=1,,21.09.1963,Berwick-upon-Tweed,Retired
23,Dave Hickson,David Hickson,146,56,1,13.118,"1948-1955, 1957-1959",Hickson,Unknown,0,1,Everton FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/dave-hickson/profil/spieler/626563,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.10.1929,Salford,---
24,Richarlison,Unknown,152,53,13,12.412,2018-2022,Richarlison,18,27,2,Everton FC,Attack - Centre-Forward,"1,84 m",Brazil,br,https://www.transfermarkt.us/richarlison/profil/spieler/378710,https://img.a.transfermarkt.technology/portrait/small/378710-1665608231.jpg?lm=1,,10.05.1997,Nova Venécia,Tottenham Hotspur
25,Jimmy Husband,Unknown,193,53,1,16.371,1964-1973,Husband,Unknown,1,0,Everton FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/jimmy-husband/profil/spieler/177204,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.10.1947,Newcastle upon Tyne,Retired
26,Kevin Campbell,Kevin Joseph Campbell,160,50,10,12.312,"1999-1999, 1999-2005",Campbell,-,8,0,Everton FC,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/kevin-campbell/profil/spieler/3468,https://img.a.transfermarkt.technology/portrait/small/3468-1718447734.jpg?lm=1,,04.02.1970,London,---
27,Tommy Eglington,Thomas Joseph Eglington,309,49,1,27.84,1946-1957,Eglington,-,0,0,Everton FC,Midfield - Left Midfield,Unknown,Ireland,ie,https://www.transfermarkt.us/tommy-eglington/profil/spieler/293898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.01.1923,Donnycarney,---
28,Johnny Morrissey,Unknown,306,49,2,27.056,1962-1972,Morrissey,Unknown,1,1,Everton FC,Attack - Left Winger,Unknown,England,unknown,https://www.transfermarkt.us/johnny-morrissey/profil/spieler/177218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.04.1940,Liverpool,Retired
29,Bobby Collins,Robert Young Collins,137,43,0,12.33,1958-1962,Collins,-,0,0,Everton FC,Attack - Second Striker,,Scotland,unknown,https://www.transfermarkt.us/bobby-collins/profil/spieler/247430,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.02.1931,Govanhill,---
30,David Unsworth,David Gerald Unsworth,346,40,5,28.062,"1992-1997, 1998-2004",Unsworth,-,50,1,Everton FC,Defender - Left-Back,"1,87 m",England,unknown,https://www.transfermarkt.us/david-unsworth/profil/spieler/3272,https://img.a.transfermarkt.technology/portrait/small/s_3272_123_2012_11_29_1.jpg?lm=1,,16.10.1973,Chorley,Retired
31,Leighton Baines,Leighton John Baines,420,39,63,35.41,2007-2020,Baines,3,41,0,Everton FC,Defender - Left-Back,"1,70 m",England,unknown,https://www.transfermarkt.us/leighton-baines/profil/spieler/13507,https://img.a.transfermarkt.technology/portrait/small/13507-1462276741.jpg?lm=1,,11.12.1984,Kirkby,Retired
32,Martin Dobson,John Martin Dobson,227,39,4,20.312,1974-1978,Dobson,-,1,0,Everton FC,Midfield,,England,unknown,https://www.transfermarkt.us/martin-dobson/profil/spieler/177189,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.02.1948,Rishton,Retired
33,Eddie Thomas,Edward Thomas,87,39,0,7.83,1951-1960,Thomas,Unknown,0,0,Everton FC,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/eddie-thomas/profil/spieler/828633,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.10.1933,Newton-le-Willows,---
34,Kevin Mirallas,Kevin Antonio Joel Gislain Mirallas y Castillo,186,38,31,10.897,"2012-2018, 2018-2018, 2019-2019",Mirallas,11,17,1,Everton FC,Attack - Right Winger,"1,82 m",Belgium,be,https://www.transfermarkt.us/kevin-mirallas/profil/spieler/33639,https://img.a.transfermarkt.technology/portrait/small/33639-1605139873.jpeg?lm=1,,05.10.1987,Liège,Retired
35,Gary Lineker,Gary Winston Lineker,53,38,6,4.64,1985-1986,Lineker,10,0,0,Everton FC,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/gary-lineker/profil/spieler/22256,https://img.a.transfermarkt.technology/portrait/small/22256-1662992904.jpg?lm=1,,30.11.1960,Leicester,Retired
36,Wally Fielding,Alfred Walter Fielding,306,38,0,27.57,1945-1959,Fielding,Unknown,0,0,Everton FC,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/wally-fielding/profil/spieler/831013,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.11.1919,London,---
37,John Parker,John William Parker,79,38,0,7.11,1948-1956,Parker,Unknown,0,0,Everton FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/john-parker/profil/spieler/1035209,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.07.1925,Birkenhead,---
38,Jock Dodds,Ephraim Dodds,55,36,0,4.95,1946-1948,Dodds,Unknown,0,0,Everton FC,Attack - Centre-Forward,Unknown,Scotland,unknown,https://www.transfermarkt.us/jock-dodds/profil/spieler/589133,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.09.1915,Grangemouth,---
39,Alex Stevenson,Alexander Ernest Stevenson,120,36,0,10.8,1934-1949,Stevenson,-,0,0,Everton FC,Attack - Second Striker,Unknown,Ireland,ie,https://www.transfermarkt.us/alex-stevenson/profil/spieler/318389,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,09.08.1912,Dublin,---
40,Jimmy Gabriel,James Gabriel,290,36,3,26.015,1960-1967,Gabriel,-,3,0,Everton FC,Midfield - Defensive Midfield,,Scotland,unknown,https://www.transfermarkt.us/jimmy-gabriel/profil/spieler/177193,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.10.1940,Dundee,---
41,Paul Rideout,Unknown,138,36,4,9.655,1992-1997,Rideout,-,6,1,Everton FC,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/paul-rideout/profil/spieler/177275,https://img.a.transfermarkt.technology/portrait/small/s_177275_123_2012_11_29_1.jpg?lm=1,,14.08.1964,Bournemouth,Retired
42,Mikel Arteta,Mikel Amatriain Arteta,209,35,35,17.567,"2005-2005, 2005-2011",Arteta,-,29,2,Everton FC,Midfield - Central Midfield,"1,77 m",Spain,es,https://www.transfermarkt.us/mikel-arteta/profil/spieler/7451,https://img.a.transfermarkt.technology/portrait/small/7451-1588598742.jpg?lm=1,,26.03.1982,Donostia-San Sebastián,Retired
43,Dave Watson,David Watson,505,34,7,44.142,1986-2001,Watson,-,29,1,Everton FC,Defender - Centre-Back,,England,unknown,https://www.transfermarkt.us/dave-watson/profil/spieler/135911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.11.1961,Liverpool,Retired
44,Louis Saha,Louis Laurent Saha,115,34,3,7.31,2008-2012,Saha,-,4,1,Everton FC,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/louis-saha/profil/spieler/4015,https://img.a.transfermarkt.technology/portrait/small/s_4015_398_2013_02_14_1.jpg?lm=1,,08.08.1978,Paris,Retired
45,Peter Eastoe,Peter Robert Eastoe,110,33,1,9.307,1980-1982,Eastoe,Unknown,6,0,Everton FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/peter-eastoe/profil/spieler/177190,https://img.a.transfermarkt.technology/portrait/small/s_177190_123_2012_1.jpg?lm=1,,02.08.1953,Dordon,Retired
46,John Hurst,Unknown,389,33,0,34.383,1964-1976,Hurst,Unknown,0,0,Everton FC,Defender - Centre-Back,Unknown,England,unknown,https://www.transfermarkt.us/john-hurst/profil/spieler/177203,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.02.1947,Blackpool,---
47,Marouane Fellaini,Marouane Fellaini-Bakkioui,177,33,23,14.861,2008-2013,Fellaini,8,45,1,Everton FC,Midfield - Central Midfield,"1,94 m",Belgium,be,https://www.transfermarkt.us/marouane-fellaini/profil/spieler/39679,https://img.a.transfermarkt.technology/portrait/small/39679-1549036391.jpg?lm=1,,22.11.1987,Etterbeek,Retired
48,Yakubu Aiyegbeni,Unknown,107,33,12,6.747,"2007-2011, 2011-2011",Aiyegbeni,8,8,0,Everton FC,Attack - Centre-Forward,"1,83 m",Nigeria,ng,https://www.transfermarkt.us/yakubu-aiyegbeni/profil/spieler/8559,https://img.a.transfermarkt.technology/portrait/small/s_8559_29_2009_1.jpg?lm=1,,22.11.1982,Benin City,Retired
49,Gylfi Sigurdsson,Gylfi Þór Sigurðsson,156,31,25,11.826,2017-2022,Sigurdsson,-,13,0,Everton FC,Midfield - Attacking Midfield,"1,86 m",Iceland,is,https://www.transfermarkt.us/gylfi-sigurdsson/profil/spieler/90466,https://img.a.transfermarkt.technology/portrait/small/90466-1462872828.jpg?lm=1,,08.09.1989,Reykjavík,Víkingur Reykjavík
50,Peter Beardsley,Peter Andrew Beardsley,93,31,7,8.255,1991-1993,Beardsley,20,0,0,Everton FC,Attack - Second Striker,"1,73 m",England,unknown,https://www.transfermarkt.us/peter-beardsley/profil/spieler/102030,https://img.a.transfermarkt.technology/portrait/small/s_102030_123_2012_1.jpg?lm=1,,18.01.1961,Hexham,Retired
51,Graham Stuart,Unknown,159,30,11,12.752,1993-1997,Stuart,-,12,0,Everton FC,Attack - Right Winger,"1,73 m",England,unknown,https://www.transfermarkt.us/graham-stuart/profil/spieler/3334,https://img.a.transfermarkt.technology/portrait/small/3334-1490268697.jpg?lm=1,,24.10.1970,Tooting,Retired
52,Howard Kendall,Unknown,269,30,0,23.461,"1967-1974, 1981-1982",Kendall,Unknown,1,0,Everton FC,Midfield - Defensive Midfield,Unknown,England,unknown,https://www.transfermarkt.us/howard-kendall/profil/spieler/177210,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.05.1946,Ryton-on-Tyne,---
53,Tommy White,Thomas Angus White,74,30,0,6.66,1927-1937,White,-,0,0,Everton FC,Defender,Unknown,England,unknown,https://www.transfermarkt.us/tommy-white/profil/spieler/324277,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.07.1908,Salford,---
54,Séamus Coleman,Séamus Coleman,426,28,28,33.637,"2009-2010, 2010-2025",Coleman,-,38,0,Everton FC,Defender - Right-Back,"1,77 m",Ireland,ie,https://www.transfermarkt.us/seamus-coleman/profil/spieler/68390,https://img.a.transfermarkt.technology/portrait/small/68390-1627488566.jpg?lm=1,,11.10.1988,Donegal,Everton FC
55,Wayne Rooney,Wayne Mark Rooney,117,28,8,7.895,"2002-2004, 2017-2018",Rooney,10,26,1,Everton FC,Attack - Centre-Forward,"1,76 m",England,unknown,https://www.transfermarkt.us/wayne-rooney/profil/spieler/3332,https://img.a.transfermarkt.technology/portrait/small/3332-1406462596.jpg?lm=1,,24.10.1985,Liverpool,Retired
56,Alan Whittle,Unknown,89,27,1,7.652,1967-1972,Whittle,Unknown,0,0,Everton FC,Attack - Left Winger,Unknown,England,unknown,https://www.transfermarkt.us/alan-whittle/profil/spieler/253644,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.03.1950,Liverpool,Retired
57,Ross Barkley,Unknown,179,27,25,12.788,"2011-2012, 2012-2013, 2013-2018",Barkley,19,19,0,Everton FC,Midfield - Central Midfield,"1,89 m",England,unknown,https://www.transfermarkt.us/ross-barkley/profil/spieler/131978,https://img.a.transfermarkt.technology/portrait/small/131978-1662368517.jpg?lm=1,,05.12.1993,Liverpool,Aston Villa
58,Victor Anichebe,Victor Chinedu Anichebe,168,26,14,7.367,2006-2013,Anichebe,-,12,0,Everton FC,Attack - Centre-Forward,"1,90 m",Nigeria,ng,https://www.transfermarkt.us/victor-anichebe/profil/spieler/39532,https://img.a.transfermarkt.technology/portrait/small/39532-1483518349.jpg?lm=1,,23.04.1988,Lagos,Retired
59,Steven Pienaar,Steven Jérôme Pienaar,229,26,45,18.374,"2007-2008, 2008-2011, 2012-2012, 2012-2016",Pienaar,10,38,0,Everton FC,Midfield - Left Midfield,,South Africa,za,https://www.transfermarkt.us/steven-pienaar/profil/spieler/4321,https://img.a.transfermarkt.technology/portrait/small/4321-1485265394.jpg?lm=1,,17.03.1982,"Johannesburg, Gauteng",Retired
60,Steven Naismith,Steven John Naismith,123,26,9,6.654,2012-2016,Naismith,9,13,0,Everton FC,Attack - Second Striker,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/steven-naismith/profil/spieler/12763,https://img.a.transfermarkt.technology/portrait/small/s_12763_29_2012_1.jpg?lm=1,,14.09.1986,Irvine,Retired
61,Brian Harris,Unknown,338,26,0,30.357,1954-1966,Harris,Unknown,0,0,Everton FC,Midfield - Left Midfield,Unknown,England,unknown,https://www.transfermarkt.us/brian-harris/profil/spieler/307327,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.05.1935,Bebington,---
62,Tomasz Radzinski,Tomasz Radziński,101,26,5,7.561,2001-2004,Radzinski,9,3,0,Everton FC,Attack - Centre-Forward,"1,74 m",Canada,ca,https://www.transfermarkt.us/tomasz-radzinski/profil/spieler/3585,https://img.a.transfermarkt.technology/portrait/small/3585-1510838232.jpg?lm=1,,14.12.1973,Inowrocław,Retired
63,Billy Bingham,William Laurence Bingham,91,24,0,8.19,1960-1963,Bingham,-,0,0,Everton FC,Attack - Right Winger,,Northern Ireland,unknown,https://www.transfermarkt.us/billy-bingham/profil/spieler/247028,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.08.1931,Belfast,---
64,Alex Scott,Alexander Silcock Scott,173,24,2,15.585,1962-1967,Scott,-,0,0,Everton FC,Attack - Right Winger,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/alex-scott/profil/spieler/177232,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.11.1936,Falkirk,---
65,Derek Mountfield,Unknown,148,24,3,13.08,1982-1988,Mountfield,-,5,0,Everton FC,Defender - Centre-Back,,England,unknown,https://www.transfermarkt.us/derek-mountfield/profil/spieler/177220,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.11.1962,Liverpool,Retired
66,Andy Gray,Andrew Mullen Gray,66,22,13,5.569,1983-1985,Gray,-,4,0,Everton FC,Attack - Centre-Forward,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/andy-gray/profil/spieler/177195,https://img.a.transfermarkt.technology/portrait/small/177195-1534250248.jpg?lm=1,,30.11.1955,Glasgow,Retired
67,Andy Johnson,Andrew Johnson,74,22,8,5.615,2006-2008,Johnson,18,7,0,Everton FC,Attack - Centre-Forward,"1,72 m",England,unknown,https://www.transfermarkt.us/andy-johnson/profil/spieler/14031,https://img.a.transfermarkt.technology/portrait/small/s_14031_931_2009_1.jpg?lm=1,,10.02.1981,Bedford,Retired
68,Nick Barmby,Nicholas Jon Barmby,130,22,10,10.062,1996-2000,Barmby,-,18,0,Everton FC,Midfield - Left Midfield,,England,unknown,https://www.transfermarkt.us/nick-barmby/profil/spieler/3222,https://img.a.transfermarkt.technology/portrait/small/s_3222_3008_2009_1.jpg?lm=1,,11.02.1974,Kingston upon Hull,Retired
69,Dennis Stevens,Unknown,139,22,1,12.51,1962-1965,Stevens,Unknown,0,0,Everton FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/dennis-stevens/profil/spieler/307340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.11.1933,Dudley,---
70,George Telfer,Unknown,111,22,0,8.001,1973-1981,Telfer,Unknown,0,0,Everton FC,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/george-telfer/profil/spieler/255154,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.07.1955,Liverpool,Retired
71,Jimmy Stein,James Stein,59,22,0,5.31,1928-1936,Stein,Unknown,0,0,Everton FC,Attack - Left Winger,"1,79 m",Scotland,unknown,https://www.transfermarkt.us/jimmy-stein/profil/spieler/1158357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.11.1904,Coatbridge,---
72,Nikica Jelavic,Nikica Jelavić,69,21,6,4.578,2012-2014,Jelavic,9,7,0,Everton FC,Attack - Centre-Forward,"1,88 m",Croatia,hr,https://www.transfermarkt.us/nikica-jelavic/profil/spieler/25742,https://img.a.transfermarkt.technology/portrait/small/s_25742_29_2013_01_24_2.jpg?lm=1,,27.08.1985,Čapljina,Retired
73,Fred Geary,Unknown,18,21,0,1.62,,Geary,-,0,0,Everton FC,Attack,Unknown,England,unknown,https://www.transfermarkt.us/fred-geary/profil/spieler/974647,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,23.01.1868,Hyson Green,---
74,Duncan McKenzie,Unknown,62,21,3,5.534,1976-1978,McKenzie,Unknown,0,0,Everton FC,Attack - Centre-Forward,"1,73 m",England,unknown,https://www.transfermarkt.us/duncan-mckenzie/profil/spieler/304231,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.06.1950,Grimsby,Retired
75,Colin Harvey,James Colin Harvey,378,21,2,33.139,1963-1974,Harvey,-,3,2,Everton FC,Midfield - Attacking Midfield,,England,unknown,https://www.transfermarkt.us/colin-harvey/profil/spieler/253764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.11.1944,Liverpool,Retired
76,Andrey Kanchelskis,Канчельскис Андрей Антанасович,60,21,8,5.175,1995-1997,Kanchelskis,8,2,0,Everton FC,Midfield - Right Midfield,"1,78 m",Russia,unknown,https://www.transfermarkt.us/andrey-kanchelskis/profil/spieler/3742,https://img.a.transfermarkt.technology/portrait/small/3742-1603093459.jpg?lm=1,,23.01.1969,Kirovograd,Retired
77,Trevor Ross,Trevor William Ross,148,20,3,12.818,1977-1983,Ross,-,10,0,Everton FC,Midfield - Central Midfield,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/trevor-ross/profil/spieler/222964,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.01.1957,Ashton-under-Lyne,Retired
78,Francis Jeffers,Unknown,77,20,1,4.557,"1997-2001, 2003-2004",Jeffers,21,5,1,Everton FC,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/francis-jeffers/profil/spieler/3186,https://img.a.transfermarkt.technology/portrait/small/3186-1672146281.jpg?lm=1,,25.01.1981,Liverpool,Retired
79,Abdoulaye Doucouré,Unknown,158,20,13,12.202,2020-2025,Doucouré,11,27,1,Everton FC,Midfield - Central Midfield,"1,83 m",Mali,ml,https://www.transfermarkt.us/abdoulaye-doucoure/profil/spieler/127187,https://img.a.transfermarkt.technology/portrait/small/127187-1687966805.jpg?lm=1,,01.01.1993,Meulan-en-Yvelines,Everton FC
80,Jimmy Cunliffe,James Nathaniel Cunliffe,43,20,0,3.858,1930-1946,Cunliffe,-,0,0,Everton FC,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/jimmy-cunliffe/profil/spieler/418195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.07.1912,Blackrod,---
81,David Johnson,David Edward Johnson,103,20,0,8.26,"1969-1972, 1982-1984",Johnson,-,4,0,Everton FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/david-johnson/profil/spieler/176092,https://img.a.transfermarkt.technology/portrait/small/176092-1672434156.jpg?lm=1,,23.10.1951,Liverpool,---
82,Harry Catterick,Unknown,63,20,0,5.7,1946-1951,Catterick,Unknown,0,0,Everton FC,Attack - Centre-Forward,,England,unknown,https://www.transfermarkt.us/harry-catterick/profil/spieler/253803,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.11.1919,Darlington,---
83,Pat Nevin,Patrick Kevin Francis Michael Nevin,136,20,6,9.913,"1988-1992, 1992-1992",Nevin,-,0,0,Everton FC,Attack - Right Winger,"1,68 m",Scotland,unknown,https://www.transfermarkt.us/pat-nevin/profil/spieler/101137,https://img.a.transfermarkt.technology/portrait/small/s_101137_123_2012_11_29_1.jpg?lm=1,,06.09.1963,Glasgow,Retired
