rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
35,Adam Virgo,Adam John Virgo,146,16,2,11.950,N/A,Virgo,-,23,3,Brighton & Hove Albion,Defender - Centre-Back,"1,88 m",Scotland,unknown,https://www.transfermarkt.us/adam-virgo/profil/spieler/33061,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.01.1983,Brighton,Retired
36,Richard Carpenter,Unknown,225,15,4,18.981,N/A,Carpenter,Unknown,30,2,Brighton & Hove Albion,Midfield - Central Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/richard-carpenter/profil/spieler/33063,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1972,Sheerness,Retired
37,Dale Stephens,Dale Christopher Stephens,223,15,13,18.167,N/A,Stephens,Unknown,40,2,Brighton & Hove Albion,Midfield - Central Midfield,"1,85 m",England,unknown,https://www.transfermarkt.us/dale-stephens/profil/spieler/49755,https://img.a.transfermarkt.technology/portrait/small/49755-1473150552.jpg?lm=1,N/A,12.06.1989,Bolton,Retired
38,David López,David López Moreno,71,12,8,4.834,N/A,López,Unknown,4,0,Brighton & Hove Albion,Midfield - Central Midfield,"1,81 m",Spain,es,https://www.transfermarkt.us/david-lopez/profil/spieler/25462,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.09.1982,Logroño,Retired
39,Andrew Crofts,Andrew Lawrence Crofts,125,12,7,9.379,N/A,Crofts,-,10,1,Brighton & Hove Albion,Midfield - Central Midfield,"1,75 m",Wales,unknown,https://www.transfermarkt.us/andrew-crofts/profil/spieler/14003,https://img.a.transfermarkt.technology/portrait/small/s_14003_1237_2013_11_07_1.jpg?lm=1,N/A,29.05.1984,Chatham,Retired
40,Simon Adingra,Unknown,63,12,4,3.743,N/A,Unknown,Unknown,3,0,Brighton & Hove Albion,Unknown,Unknown,Cote d'Ivoire,unknown,https://www.transfermarkt.us/simon-adingra/profil/spieler/658536,https://img.a.transfermarkt.technology/portrait/small/658536-1666292606.jpg?lm=1,N/A,01.01.2002,Unknown,Brighton & Hove Albion
41,Paul Brooker,Unknown,86,10,1,6.167,N/A,Brooker,Unknown,0,1,Brighton & Hove Albion,Midfield - Attacking Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/paul-brooker/profil/spieler/7031,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.11.1976,London,Retired
42,Bas Savage,Basir Mohammed Savage,41,10,1,2.963,N/A,Savage,Unknown,4,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,91 m",England,unknown,https://www.transfermarkt.us/bas-savage/profil/spieler/13424,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.01.1982,London,Retired
43,Jamie Murphy,James Murphy,83,10,8,5.262,N/A,Murphy,-,1,1,Brighton & Hove Albion,Attack - Left Winger,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/jamie-murphy/profil/spieler/51730,https://img.a.transfermarkt.technology/portrait/small/51730-1596699746.jpg?lm=1,N/A,28.08.1989,Glasgow,Ayr United FC
44,Chris Wood,Christopher Grant Wood,31,9,4,1.971,N/A,Wood,10,1,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,91 m",New Zealand,nz,https://www.transfermarkt.us/chris-wood/profil/spieler/108725,https://img.a.transfermarkt.technology/portrait/small/108725-1740646786.jpg?lm=1,N/A,07.12.1991,Auckland,Nottingham Forest
45,Jake Forster-Caskey,Jake Dane Forster-Caskey,82,9,0,5.548,N/A,Forster-Caskey,16,14,0,Brighton & Hove Albion,Midfield - Central Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/jake-forster-caskey/profil/spieler/148151,https://img.a.transfermarkt.technology/portrait/small/148151-1615797424.jpg?lm=1,N/A,25.04.1994,Southend-on-Sea,Stevenage FC
46,Guy Butters,Unknown,205,9,1,17.676,N/A,Butters,-,13,1,Brighton & Hove Albion,Defender - Centre-Back,"1,91 m",England,unknown,https://www.transfermarkt.us/guy-butters/profil/spieler/33062,https://img.a.transfermarkt.technology/portrait/small/s_33062_123_2014_01_03_1.jpg?lm=1,N/A,30.10.1969,Hillingdon,Retired
47,Shane Duffy,Shane Patrick Michael Duffy,150,9,3,12.780,N/A,Duffy,-,26,1,Brighton & Hove Albion,Defender - Centre-Back,"1,93 m",Ireland,ie,https://www.transfermarkt.us/shane-duffy/profil/spieler/119269,https://img.a.transfermarkt.technology/portrait/small/119269-1660565353.jpg?lm=1,N/A,01.01.1992,Derry,Norwich City
48,Lee Steele,Unknown,40,9,0,2.220,N/A,Steele,Unknown,5,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,74 m",England,unknown,https://www.transfermarkt.us/lee-steele/profil/spieler/13679,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.12.1973,Liverpool,Retired
49,Tommy Elphick,Unknown,182,9,0,15.607,N/A,Elphick,Unknown,30,0,Brighton & Hove Albion,Defender - Centre-Back,"1,88 m",England,unknown,https://www.transfermarkt.us/tommy-elphick/profil/spieler/37152,https://img.a.transfermarkt.technology/portrait/small/s_37152_989_2013_11_07_1.jpg?lm=1,N/A,07.09.1987,Brighton,Retired
50,Georginio Rutter,Unknown,31,8,4,1.884,N/A,Rutter,9,3,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/georginio-rutter/profil/spieler/538977,https://img.a.transfermarkt.technology/portrait/small/538977-1727785742.jpg?lm=1,N/A,20.04.2002,Plescop,Brighton & Hove Albion
51,Deniz Undav,Unknown,30,8,1,923.000,N/A,Unknown,Unknown,3,0,Brighton & Hove Albion,Unknown,Unknown,Germany,de,https://www.transfermarkt.us/deniz-undav/profil/spieler/339314,https://img.a.transfermarkt.technology/portrait/small/339314-1691999036.jpg?lm=1,N/A,19.07.1996,Unknown,VfB Stuttgart
52,Jimmy Case,James Robert Case,81,8,0,7.132,N/A,Case,-,0,0,Brighton & Hove Albion,Midfield - Right Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/jimmy-case/profil/spieler/176085,https://img.a.transfermarkt.technology/portrait/small/176085-1672434323.jpg?lm=1,N/A,18.05.1954,Liverpool,Retired
53,Matt Sparrow,Matthew Ronald Sparrow,58,8,4,3.941,N/A,Sparrow,Unknown,10,2,Brighton & Hove Albion,Midfield - Central Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/matt-sparrow/profil/spieler/49543,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.10.1981,London,Retired
54,Adam Webster,Adam Harry Webster,154,8,3,11.825,N/A,Webster,5,20,0,Brighton & Hove Albion,Defender - Centre-Back,"1,90 m",England,unknown,https://www.transfermarkt.us/adam-webster/profil/spieler/212847,https://img.a.transfermarkt.technology/portrait/small/212847-1681737411.jpg?lm=1,N/A,04.01.1995,West Wittering,Brighton & Hove Albion
55,Aaron Connolly,Aaron Anthony Connolly,52,8,2,2.581,N/A,Connolly,15,1,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,74 m",Ireland,ie,https://www.transfermarkt.us/aaron-connolly/profil/spieler/434207,https://img.a.transfermarkt.technology/portrait/small/434207-1614851750.jpg?lm=1,N/A,28.01.2000,Galway,Millwall FC
56,Ray Clarke,Unknown,31,8,0,2.700,N/A,Clarke,Unknown,0,0,Brighton & Hove Albion,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/ray-clarke/profil/spieler/188518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.09.1952,Hackney,Retired
57,Lloyd Owusu,Lloyd Magnus Akwasi Owusu,14,7,0,1.116,N/A,Owusu,-,3,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,88 m",Ghana,gh,https://www.transfermarkt.us/lloyd-owusu/profil/spieler/13422,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.12.1976,Slough,Retired
58,Steve Sidwell,Steven James Sidwell,67,7,1,4.228,N/A,Sidwell,-,7,0,Brighton & Hove Albion,Midfield - Central Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/steve-sidwell/profil/spieler/13427,https://img.a.transfermarkt.technology/portrait/small/13427-1496840217.jpg?lm=1,N/A,14.12.1982,London,Retired
59,Steve Gatting,Stephen Paul Gatting,101,7,0,9.150,N/A,Gatting,Unknown,1,0,Brighton & Hove Albion,Midfield - Defensive Midfield,Unknown,England,unknown,https://www.transfermarkt.us/steve-gatting/profil/spieler/176689,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.05.1959,London,Retired
60,John Gregory,John Charles Gregory,73,7,0,6.501,N/A,Gregory,-,0,0,Brighton & Hove Albion,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/john-gregory/profil/spieler/337238,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.05.1954,Scunthorpe,Retired
61,Andrea Orlandi,Andrea Orlandi Stabilin,56,7,13,3.704,N/A,Orlandi,Unknown,4,0,Brighton & Hove Albion,Midfield - Central Midfield,"1,83 m",Italy,it,https://www.transfermarkt.us/andrea-orlandi/profil/spieler/29117,https://img.a.transfermarkt.technology/portrait/small/29117-1506065350.jpg?lm=1,N/A,03.08.1984,Barcelona,Retired
62,Yankuba Minteh,Unknown,28,6,4,1.577,N/A,Unknown,Unknown,5,0,Brighton & Hove Albion,Unknown,Unknown,The Gambia,unknown,https://www.transfermarkt.us/yankuba-minteh/profil/spieler/1012534,https://img.a.transfermarkt.technology/portrait/small/1012534-1694774813.jpg?lm=1,N/A,22.07.2004,Unknown,Brighton & Hove Albion
63,Adam El-Abd,Adam Mohamad El-Abd,340,6,2,27.147,N/A,El-Abd,-,69,1,Brighton & Hove Albion,Defender - Centre-Back,"1,80 m",Egypt,eg,https://www.transfermarkt.us/adam-el-abd/profil/spieler/33064,https://img.a.transfermarkt.technology/portrait/small/33064-1553698531.jpg?lm=1,N/A,11.09.1984,Brighton,Retired
64,Paul Watson,Paul Douglas Watson,121,6,1,10.392,N/A,Watson,Unknown,17,0,Brighton & Hove Albion,Defender - Right-Back,"1,78 m",England,unknown,https://www.transfermarkt.us/paul-watson/profil/spieler/33077,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.01.1975,Hastings,Retired
65,Bruno Saltor,Bruno Saltor Grau,235,6,19,19.941,N/A,Saltor,Unknown,39,1,Brighton & Hove Albion,Defender - Right-Back,"1,80 m",Spain,es,https://www.transfermarkt.us/bruno-saltor/profil/spieler/51528,https://img.a.transfermarkt.technology/portrait/small/51528-1492678063.jpg?lm=1,N/A,01.10.1980,El Masnou,Retired
66,Yves Bissouma,Unknown,124,6,3,9.188,N/A,Bissouma,17,31,1,Brighton & Hove Albion,Midfield - Defensive Midfield,"1,82 m",Mali,ml,https://www.transfermarkt.us/yves-bissouma/profil/spieler/410425,https://img.a.transfermarkt.technology/portrait/small/410425-1665607355.jpg?lm=1,N/A,30.08.1996,Issia,Tottenham Hotspur
67,Jürgen Locadia,Jürgen Leonardo Locadia,46,6,3,2.266,N/A,Locadia,19,2,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,93 m",Curacao,unknown,https://www.transfermarkt.us/jurgen-locadia/profil/spieler/166240,https://img.a.transfermarkt.technology/portrait/small/166240-1618656133.jpg?lm=1,N/A,07.11.1993,Emmen,CF Intercity
68,Colin Kazım-Richards,Unknown,45,6,0,2.713,N/A,Kazım-Richards,18,9,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,87 m",Türkiye,tr,https://www.transfermarkt.us/colin-kazim-richards/profil/spieler/36802,https://img.a.transfermarkt.technology/portrait/small/36802-1665673333.png?lm=1,N/A,26.08.1986,London,Retired
69,Brian Horton,Unknown,86,6,0,7.634,N/A,Horton,Unknown,1,0,Brighton & Hove Albion,Midfield - Defensive Midfield,Unknown,England,unknown,https://www.transfermarkt.us/brian-horton/profil/spieler/482948,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.02.1949,Hednesford,Retired
70,Liam Dickinson,Liam Michael Dickinson,32,6,2,1.927,N/A,Dickinson,Unknown,5,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,93 m",England,unknown,https://www.transfermarkt.us/liam-dickinson/profil/spieler/67275,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.10.1985,Salford,Retired
71,Gary Dicker,Gary Richard Perry Dicker,153,6,12,11.426,N/A,Dicker,-,18,0,Brighton & Hove Albion,Midfield - Central Midfield,"1,88 m",Ireland,ie,https://www.transfermarkt.us/gary-dicker/profil/spieler/67274,https://img.a.transfermarkt.technology/portrait/small/67274-1624879989.jpg?lm=1,N/A,31.07.1986,Dublin,Retired
72,Chris McPhee,Christopher Simon McPhee,61,6,1,2.982,N/A,McPhee,Unknown,2,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/chris-mcphee/profil/spieler/33072,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1983,Eastbourne,Retired
73,Florin Andone,Unknown,30,6,0,1.261,N/A,Andone,23,5,1,Brighton & Hove Albion,Attack - Centre-Forward,"1,81 m",Romania,ro,https://www.transfermarkt.us/florin-andone/profil/spieler/177065,https://img.a.transfermarkt.technology/portrait/small/177065-1730922948.png?lm=1,N/A,11.04.1993,Joldești,CD Atlético Baleares
74,Paul Reid,Paul James Reid,102,6,4,8.047,N/A,Reid,-,8,0,Brighton & Hove Albion,Midfield - Central Midfield,"1,78 m",Australia,au,https://www.transfermarkt.us/paul-reid/profil/spieler/13602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.07.1979,Sydney,Retired
75,Gordon Greer,Unknown,233,5,4,20.476,N/A,Greer,17,39,3,Brighton & Hove Albion,Defender - Centre-Back,"1,92 m",Scotland,unknown,https://www.transfermarkt.us/gordon-greer/profil/spieler/3824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.12.1980,Glasgow,Retired
76,Beram Kayal,בירם כיאל,131,5,10,9.422,N/A,Kayal,22,23,0,Brighton & Hove Albion,Midfield - Central Midfield,"1,78 m",Israel,il,https://www.transfermarkt.us/beram-kayal/profil/spieler/44741,https://img.a.transfermarkt.technology/portrait/small/44741-1547737465.jpg?lm=1,N/A,02.05.1988,Jadeidi,Without Club
77,Vicente,Vicente Rodríguez Guillén,32,5,9,1.868,N/A,Vicente,11,3,0,Brighton & Hove Albion,Attack - Left Winger,"1,76 m",Spain,es,https://www.transfermarkt.us/vicente/profil/spieler/7582,https://img.a.transfermarkt.technology/portrait/small/7582-1683031923.jpg?lm=1,N/A,16.07.1981,Valencia,Retired
78,Julio Enciso,Julio César Enciso,57,5,6,2.280,N/A,Enciso,-,3,0,Brighton & Hove Albion,Midfield - Attacking Midfield,"1,73 m",Paraguay,py,https://www.transfermarkt.us/julio-enciso/profil/spieler/660867,https://img.a.transfermarkt.technology/portrait/small/660867-1669388786.jpg?lm=1,N/A,23.01.2004,Caaguazú,Ipswich Town
79,James Wilson,James Anthony Wilson,27,5,2,1.335,N/A,Wilson,-,0,0,Brighton & Hove Albion,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/james-wilson/profil/spieler/214104,https://img.a.transfermarkt.technology/portrait/small/214104-1515600365.jpg?lm=1,N/A,01.12.1995,Biddulph,Northampton Town
