rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
19,Fernando Torres,Fernando José Torres Sanz,142,81,19,10.944,2007-2011,Torres,9,22,0,Liverpool FC,Attack - Centre-Forward,"1,86 m",Spain,es,https://www.transfermarkt.us/fernando-torres/profil/spieler/7767,https://img.a.transfermarkt.technology/portrait/small/7767-1683642827.jpg?lm=1,,20.03.1984,Fuenlabrada (Madrid),Retired
20,David Johnson,David Edward Johnson,213,78,31,16.078,1976-1982,Johnson,-,3,0,Liverpool FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/david-johnson/profil/spieler/176092,https://img.a.transfermarkt.technology/portrait/small/176092-1672434156.jpg?lm=1,,23.10.1951,Liverpool,---
21,Steve Heighway,Stephen Derek Heighway,471,76,67,39.803,1970-1981,Heighway,-,0,0,Liverpool FC,Midfield - Right Midfield,Unknown,Ireland,ie,https://www.transfermarkt.us/steve-heighway/profil/spieler/176090,https://img.a.transfermarkt.technology/portrait/small/176090-1563376342.jpg?lm=1,,25.11.1947,Dublin,Retired
22,Albert Stubbins,Unknown,169,76,13,15.167,1946-1953,Stubbins,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/albert-stubbins/profil/spieler/1000723,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.07.1919,Wallsend,---
23,Jimmy Melia,James Melia,260,73,26,23.46,1954-1964,Melia,-,0,0,Liverpool FC,Midfield - Central Midfield,,England,unknown,https://www.transfermarkt.us/jimmy-melia/profil/spieler/176040,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.11.1937,Liverpool,Retired
24,Ronnie Whelan,Ronald Andrew Whelan,484,73,50,42.284,1979-1994,Whelan,-,4,0,Liverpool FC,Midfield - Left Midfield,,Ireland,ie,https://www.transfermarkt.us/ronnie-whelan/profil/spieler/102501,https://img.a.transfermarkt.technology/portrait/small/102501-1697104574.jpg?lm=1,,25.09.1961,Dublin,Retired
25,Ray Kennedy,Raymond Kennedy,390,71,58,34.728,1974-1982,Kennedy,-,3,2,Liverpool FC,Midfield - Left Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/ray-kennedy/profil/spieler/176094,https://img.a.transfermarkt.technology/portrait/small/176094-1641548423.png?lm=1,,28.07.1951,Seaton Delaval,---
26,Dirk Kuyt,Dirk Kuijt,285,71,40,21.641,2006-2012,Kuyt,7,12,0,Liverpool FC,Attack - Right Winger,"1,84 m",Netherlands,nl,https://www.transfermarkt.us/dirk-kuyt/profil/spieler/4010,https://img.a.transfermarkt.technology/portrait/small/4010-1719542679.jpg?lm=1,,22.07.1980,Katwijk,Retired
27,Dick Forshaw,Richard Forshaw,136,69,1,12.24,1919-1927,Forshaw,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,"1,74 m",England,unknown,https://www.transfermarkt.us/dick-forshaw/profil/spieler/1179776,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.08.1895,Preston,---
28,Harry Chambers,Henry Chambers,171,69,0,15.39,1915-1928,Chambers,-,0,0,Liverpool FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/harry-chambers/profil/spieler/580842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.11.1896,Northumberland,---
29,Daniel Sturridge,Daniel Andre Sturridge,160,68,20,9.348,"2013-2018, 2018-2019",Sturridge,-,7,0,Liverpool FC,Attack - Centre-Forward,"1,88 m",England,unknown,https://www.transfermarkt.us/daniel-sturridge/profil/spieler/47082,https://img.a.transfermarkt.technology/portrait/small/47082-1538297993.jpg?lm=1,,01.09.1989,Birmingham,Retired
30,Ian Callaghan,Ian Robert Callaghan,846,67,85,75.882,"1960-1978, 1978-1978",Callaghan,-,1,0,Liverpool FC,Midfield - Right Midfield,"1,70 m",England,unknown,https://www.transfermarkt.us/ian-callaghan/profil/spieler/176036,https://img.a.transfermarkt.technology/portrait/small/176036-1597915647.jpg?lm=1,,10.04.1942,Liverpool,Retired
31,Steve McManaman,Steven Charles McManaman,364,66,86,31.359,1990-1999,McManaman,11,16,1,Liverpool FC,Midfield - Right Midfield,"1,85 m",England,unknown,https://www.transfermarkt.us/steve-mcmanaman/profil/spieler/3980,https://img.a.transfermarkt.technology/portrait/small/3980-1476361518.jpg?lm=1,,11.02.1972,Liverpool,Retired
32,Diogo Jota,Unknown,174,64,22,9.925,2020-2025,Diogo Jota,9,11,0,Liverpool FC,Attack - Centre-Forward,"1,78 m",Portugal,pt,https://www.transfermarkt.us/diogo-jota/profil/spieler/340950,https://img.a.transfermarkt.technology/portrait/small/340950-1716296423.jpg?lm=1,,04.12.1996,Porto,Liverpool FC
33,John Aldridge,John William Aldridge,104,63,21,8.183,1987-1989,Aldridge,-,0,0,Liverpool FC,Attack - Centre-Forward,,Ireland,ie,https://www.transfermarkt.us/john-aldridge/profil/spieler/102486,https://img.a.transfermarkt.technology/portrait/small/s_102486_123_2012_1.jpg?lm=1,,18.09.1959,Liverpool,Retired
34,Berry Nieuwenhuys,Unknown,180,62,2,16.23,1933-1947,Nieuwenhuys,Unknown,0,0,Liverpool FC,Attack - Right Winger,Unknown,South Africa,za,https://www.transfermarkt.us/berry-nieuwenhuys/profil/spieler/480313,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.11.1911,Kroonstad,---
35,Emile Heskey,Emile William Ivanhoe Heskey,223,60,30,15.684,2000-2004,Heskey,21,14,0,Liverpool FC,Attack - Centre-Forward,"1,88 m",England,unknown,https://www.transfermarkt.us/emile-heskey/profil/spieler/3142,https://img.a.transfermarkt.technology/portrait/small/3142-1489581402.jpg?lm=1,,11.01.1978,Leicester,Retired
36,Phil Neal,Philip George Neal,649,59,42,58.612,1974-1985,Neal,14,8,0,Liverpool FC,Defender - Right-Back,,England,unknown,https://www.transfermarkt.us/phil-neal/profil/spieler/130308,https://img.a.transfermarkt.technology/portrait/small/130308-1544094978.jpg?lm=1,,20.02.1951,Irchester,Retired
37,Peter Beardsley,Peter Andrew Beardsley,173,59,47,14.525,1987-1991,Beardsley,20,0,0,Liverpool FC,Attack - Second Striker,"1,73 m",England,unknown,https://www.transfermarkt.us/peter-beardsley/profil/spieler/102030,https://img.a.transfermarkt.technology/portrait/small/s_102030_123_2012_1.jpg?lm=1,,18.01.1961,Hexham,Retired
38,Chris Lawler,Christopher Lawler,541,59,9,48.784,1960-1975,Lawler,-,2,0,Liverpool FC,Defender - Right-Back,Unknown,England,unknown,https://www.transfermarkt.us/chris-lawler/profil/spieler/176038,https://img.a.transfermarkt.technology/portrait/small/176038-1490792086.jpg?lm=1,,20.10.1943,Liverpool,Retired
39,Jan Mølby,Unknown,282,58,39,22.913,"1984-1995, 1995-1995, 1996-1996",Mølby,7,3,0,Liverpool FC,Midfield - Central Midfield,"1,88 m",Denmark,dk,https://www.transfermarkt.us/jan-molby/profil/spieler/116136,https://img.a.transfermarkt.technology/portrait/small/s_116136_123_2012_1.jpg?lm=1,,04.07.1963,Kolding,Retired
40,Alan A'Court,Unknown,335,57,39,30.15,1952-1964,A'Court,-,0,0,Liverpool FC,Attack - Left Winger,"1,73 m",England,unknown,https://www.transfermarkt.us/alan-acourt/profil/spieler/176048,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,30.09.1934,Rainhill,---
41,David Fairclough,Unknown,154,55,13,9.582,"1974-1982, 1982-1983",Fairclough,-,0,0,Liverpool FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/david-fairclough/profil/spieler/176087,https://img.a.transfermarkt.technology/portrait/small/176087-1672433957.jpg?lm=1,,05.01.1957,Liverpool,Retired
42,Graeme Souness,Graeme James Souness,359,55,40,32.308,1978-1984,Souness,-,11,0,Liverpool FC,Midfield - Central Midfield,,Scotland,unknown,https://www.transfermarkt.us/graeme-souness/profil/spieler/116155,https://img.a.transfermarkt.technology/portrait/small/116155-1484046881.jpg?lm=1,,06.05.1953,Edinburgh,Retired
43,Philippe Coutinho,Philippe Coutinho Correia,201,54,43,14.89,2013-2018,Coutinho,11,12,0,Liverpool FC,Midfield - Attacking Midfield,"1,72 m",Brazil,br,https://www.transfermarkt.us/philippe-coutinho/profil/spieler/80444,https://img.a.transfermarkt.technology/portrait/small/80444-1640621762.jpg?lm=1,,12.06.1992,Rio de Janeiro,Clube de Regatas Vasco da Gama
44,Peter Thompson,Unknown,411,53,60,36.213,1963-1973,Thompson,-,1,0,Liverpool FC,Attack - Left Winger,Unknown,England,unknown,https://www.transfermarkt.us/peter-thompson/profil/spieler/176059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.11.1942,Carlisle,---
45,Steve McMahon,Stephen Joseph McMahon,270,49,27,23.369,1985-1991,McMahon,-,0,2,Liverpool FC,Midfield - Central Midfield,,England,unknown,https://www.transfermarkt.us/steve-mcmahon/profil/spieler/101387,https://img.a.transfermarkt.technology/portrait/small/101387-1699978271.jpg?lm=1,,20.08.1961,Liverpool,Retired
46,Emlyn Hughes,Emlyn Walter Hughes,656,48,17,58.987,1967-1979,Hughes,-,5,1,Liverpool FC,Defender - Left-Back,,England,unknown,https://www.transfermarkt.us/emlyn-hughes/profil/spieler/176065,https://img.a.transfermarkt.technology/portrait/small/176065-1588840727.jpg?lm=1,,28.08.1947,Barrow-in-Furness,---
47,John Evans,Unknown,91,47,8,8.111,1953-1957,Evans,Unknown,0,0,Liverpool FC,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/john-evans/profil/spieler/1059494,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.08.1929,Tilbury,---
48,Tommy Smith,Thomas Smith,629,47,33,56.649,"1962-1976, 1977-1978",Smith,-,12,1,Liverpool FC,Defender - Centre-Back,"1,78 m",England,unknown,https://www.transfermarkt.us/tommy-smith/profil/spieler/176056,https://img.a.transfermarkt.technology/portrait/small/176056-1597915849.jpg?lm=1,,05.04.1945,Liverpool,---
49,Jack Parkinson,John Parkinson,71,47,0,6.39,1902-1914,Parkinson,-,0,0,Liverpool FC,Attack,Unknown,England,unknown,https://www.transfermarkt.us/jack-parkinson/profil/spieler/589135,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.09.1883,Bootle,---
50,Jimmy Case,James Robert Case,269,46,42,22.235,1973-1981,Case,-,7,0,Liverpool FC,Midfield - Right Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/jimmy-case/profil/spieler/176085,https://img.a.transfermarkt.technology/portrait/small/176085-1672434323.jpg?lm=1,,18.05.1954,Liverpool,Retired
51,Sam Raybould,Samuel Francis Raybould,61,45,0,5.49,1900-1907,Raybould,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/sam-raybould/profil/spieler/1340637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.06.1875,Staveley,---
52,Steve Nicol,Stephen Nicol,458,45,46,40.315,1981-1995,Nicol,-,4,0,Liverpool FC,Defender - Right-Back,,Scotland,unknown,https://www.transfermarkt.us/steve-nicol/profil/spieler/107096,https://img.a.transfermarkt.technology/portrait/small/s_107096_123_2014_01_03_1.jpg?lm=1,,11.12.1961,Irvine,Retired
53,Danny Murphy,Daniel Ben Murphy,249,44,39,16.647,"1997-1999, 1999-2004",Murphy,13,27,0,Liverpool FC,Midfield - Central Midfield,"1,77 m",England,unknown,https://www.transfermarkt.us/danny-murphy/profil/spieler/3221,https://img.a.transfermarkt.technology/portrait/small/s_3221_931_2009_1.jpg?lm=1,,18.03.1977,Chester,Retired
54,Dick Edmed,Richard Alfred Edmed,128,43,1,11.52,1926-1932,Edmed,Unknown,0,0,Liverpool FC,Attack - Right Winger,"1,73 m",England,unknown,https://www.transfermarkt.us/dick-edmed/profil/spieler/1233401,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.02.1904,Gillingham,---
55,Willie Fagan,Unknown,153,43,5,13.795,"1937-1952, 1952-1952",Fagan,Unknown,0,1,Liverpool FC,Attack - Second Striker,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/willie-fagan/profil/spieler/827127,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.02.1917,Musselburgh,---
56,Jamie Redknapp,Jamie Frank Redknapp,308,42,31,24.794,1991-2002,Redknapp,-,25,0,Liverpool FC,Midfield - Central Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/jamie-redknapp/profil/spieler/3424,https://img.a.transfermarkt.technology/portrait/small/3424-1406205145.jpg?lm=1,,25.06.1973,Barton-on-Sea,Retired
57,John Wark,Unknown,104,42,10,8.259,1984-1988,Wark,-,1,0,Liverpool FC,Midfield - Attacking Midfield,"1,80 m",Scotland,unknown,https://www.transfermarkt.us/john-wark/profil/spieler/135271,https://img.a.transfermarkt.technology/portrait/small/s_135271_123_2013_04_17_1.jpg?lm=1,,04.08.1957,Glasgow,Retired
58,Peter Crouch,Peter James Crouch,135,42,23,7.823,2005-2008,Crouch,-,7,1,Liverpool FC,Attack - Centre-Forward,"2,01 m",England,unknown,https://www.transfermarkt.us/peter-crouch/profil/spieler/4072,https://img.a.transfermarkt.technology/portrait/small/4072-1719156908.jpg?lm=1,,30.01.1981,Macclesfield,Retired
59,Bobby Graham,Robert Graham,132,41,8,10.768,1961-1972,Graham,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,Unknown,Scotland,unknown,https://www.transfermarkt.us/bobby-graham/profil/spieler/176052,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.11.1944,Motherwell,Retired
60,Divock Origi,Divock Okoth Origi,175,41,15,6.959,"2014-2014, 2015-2017, 2018-2022",Origi,17,4,0,Liverpool FC,Attack - Centre-Forward,"1,89 m",Belgium,be,https://www.transfermarkt.us/divock-origi/profil/spieler/148368,https://img.a.transfermarkt.technology/portrait/small/148368-1709306595.jpg?lm=1,,18.04.1995,Oostende,Milan Futuro
61,Alf Hanson,Adolph Jonathan Hanson,110,40,2,9.869,1931-1938,Hanson,Unknown,0,0,Liverpool FC,Attack - Left Winger,Unknown,England,unknown,https://www.transfermarkt.us/alf-hanson/profil/spieler/622376,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.07.1912,Bootle,---
62,Darwin Núñez,Darwin Gabriel Núñez Ribeiro,136,40,24,7.274,2022-2025,Núñez,9,21,1,Liverpool FC,Attack - Centre-Forward,"1,87 m",Uruguay,uy,https://www.transfermarkt.us/darwin-nunez/profil/spieler/546543,https://img.a.transfermarkt.technology/portrait/small/546543-1681827179.jpg?lm=1,,24.06.1999,Artigas,Liverpool FC
63,Craig Johnston,Craig Peter Johnston,265,39,42,20.913,1981-1988,Johnston,-,4,0,Liverpool FC,Midfield - Right Midfield,"1,80 m",Australia,au,https://www.transfermarkt.us/craig-johnston/profil/spieler/175871,https://img.a.transfermarkt.technology/portrait/small/s_175871_123_2012_1.jpg?lm=1,,25.06.1960,Johannesburg,Retired
64,Cody Gakpo,Cody Mathès Gakpo,119,39,14,7.045,2023-2025,Gakpo,14,6,0,Liverpool FC,Attack - Left Winger,"1,93 m",Netherlands,nl,https://www.transfermarkt.us/cody-gakpo/profil/spieler/434675,https://img.a.transfermarkt.technology/portrait/small/434675-1682690965.jpg?lm=1,,07.05.1999,Eindhoven,Liverpool FC
65,Louis Bimpson,James Louis Bimpson,95,38,12,8.55,1953-1959,Bimpson,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/louis-bimpson/profil/spieler/953851,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.05.1929,Rainford,---
66,Jimmy Payne,James Bolcherson Payne,223,38,18,20.07,1944-1956,Payne,Unknown,0,0,Liverpool FC,Midfield - Right Midfield,Unknown,England,unknown,https://www.transfermarkt.us/jimmy-payne/profil/spieler/1000725,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.03.1926,Liverpool,---
67,Luis Díaz,Luis Fernando Díaz Marulanda,140,37,18,9.449,2022-2025,Díaz,17,9,0,Liverpool FC,Attack - Left Winger,"1,80 m",Colombia,co,https://www.transfermarkt.us/luis-diaz/profil/spieler/480692,https://img.a.transfermarkt.technology/portrait/small/480692-1697903145.jpg?lm=1,,13.01.1997,Barrancas,Liverpool FC
68,Ray Houghton,Raymond James Houghton,200,37,39,17.478,1987-1992,Houghton,-,1,0,Liverpool FC,Midfield - Central Midfield,"1,70 m",Ireland,ie,https://www.transfermarkt.us/ray-houghton/profil/spieler/102488,https://img.a.transfermarkt.technology/portrait/small/102488-1410857031.jpg?lm=1,,09.01.1962,"Castlemilk, Glasgow",Retired
69,Tony Rowley,Antonio Camilio Rowley,60,36,0,5.4,1953-1958,Rowley,-,0,0,Liverpool FC,Attack - Centre-Forward,Unknown,Wales,unknown,https://www.transfermarkt.us/tony-rowley/profil/spieler/864065,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.09.1929,Porthcawl,---
70,Paul Walsh,Paul Anthony Walsh,104,35,26,7.782,1984-1988,Walsh,-,0,1,Liverpool FC,Attack - Centre-Forward,"1,73 m",England,unknown,https://www.transfermarkt.us/paul-walsh/profil/spieler/202797,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,01.10.1962,London,Retired
71,Cyril Done,Cyril Charles Done,102,35,5,9.21,1938-1952,Done,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/cyril-done/profil/spieler/1002258,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.10.1920,Liverpool,---
72,Sami Hyypiä,Sami Tuomas Hyypiä,464,35,15,40.715,1999-2009,Hyypiä,4,26,1,Liverpool FC,Defender - Centre-Back,,Finland,fi,https://www.transfermarkt.us/sami-hyypia/profil/spieler/3470,https://img.a.transfermarkt.technology/portrait/small/3470-1588600026.jpg?lm=1,,07.10.1973,Porvoo,Retired
73,Patrik Berger,Unknown,196,35,28,12.659,1996-2003,Berger,-,8,0,Liverpool FC,Midfield - Attacking Midfield,,Czech Republic,cz,https://www.transfermarkt.us/patrik-berger/profil/spieler/3218,https://img.a.transfermarkt.technology/portrait/small/3218-1466695326.jpg?lm=1,,10.11.1973,Prag,Retired
74,Stan Collymore,Stanley Victor Collymore,81,35,16,6.168,1995-1997,Collymore,-,6,0,Liverpool FC,Attack - Centre-Forward,"1,88 m",England,unknown,https://www.transfermarkt.us/stan-collymore/profil/spieler/106811,https://img.a.transfermarkt.technology/portrait/small/106811-1490793021.jpg?lm=1,,22.01.1971,Stone,Retired
75,Jordan Henderson,Jordan Brian Henderson,492,33,58,36.537,2011-2023,Henderson,-,53,1,Liverpool FC,Midfield - Central Midfield,"1,82 m",England,unknown,https://www.transfermarkt.us/jordan-henderson/profil/spieler/61651,https://img.a.transfermarkt.technology/portrait/small/61651-1662621084.jpg?lm=1,,17.06.1990,Sunderland,Ajax Amsterdam
76,Geoff Strong,Geoffrey Hugh Strong,198,33,8,17.468,1964-1970,Strong,Unknown,0,0,Liverpool FC,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/geoff-strong/profil/spieler/176058,https://img.a.transfermarkt.technology/portrait/small/176058-1697134928.jpg?lm=1,,19.09.1937,Kirkheaton,---
77,John Arne Riise,John Arne Semundseth Riise,348,31,33,27.212,2001-2008,Riise,-,10,0,Liverpool FC,Defender - Left-Back,,Norway,no,https://www.transfermarkt.us/john-arne-riise/profil/spieler/3220,https://img.a.transfermarkt.technology/portrait/small/3220-1465813573.jpg?lm=1,,24.09.1980,Ålesund,Avaldsnes IL
78,Alun Evans,Alun William Evans,107,31,12,8.996,1968-1972,Evans,Unknown,0,1,Liverpool FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/alun-evans/profil/spieler/176062,https://img.a.transfermarkt.technology/portrait/small/176062-1576849094.jpg?lm=1,,30.04.1949,Kidderminster,Retired
79,Kevin Baron,Kevin Mark Patrick Baron,143,31,12,12.87,1945-1954,Baron,Unknown,0,0,Liverpool FC,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/kevin-baron/profil/spieler/1000721,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.07.1926,Preston,---
80,Phil Boersma,Philip Boersma,118,30,10,9.024,,Boersma,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/phil-boersma/profil/spieler/176060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,24.09.1949,Kirkby,Retired
81,Luis García,Luis Javier García Sanz,121,30,16,8.181,2004-2007,García,11,14,1,Liverpool FC,Attack - Right Winger,"1,77 m",Spain,es,https://www.transfermarkt.us/luis-garcia/profil/spieler/7920,https://img.a.transfermarkt.technology/portrait/small/7920-1419245820.jpg?lm=1,,24.06.1978,Badalona,Retired
82,Dave Wright,David Wright,64,30,0,5.79,1930-1934,Wright,Unknown,0,0,Liverpool FC,Attack - Centre-Forward,Unknown,Scotland,unknown,https://www.transfermarkt.us/dave-wright/profil/spieler/1046608,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.10.1905,Kirkcaldy,---
