rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Jock Rutherford,John Rutherford,336,94,24,30.161,1902-1913,Rutherford,-,0,0,Newcastle United,Attack - Right Winger,"1,75 m",England,unknown,https://www.transfermarkt.us/jock-rutherford/profil/spieler/376201,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.10.1884,Percy Main,---
12,Albert Shepherd,Unknown,123,92,6,10.983,1908-1914,Shepherd,-,0,0,Newcastle United,Attack - Centre-Forward,"1,73 m",England,unknown,https://www.transfermarkt.us/albert-shepherd/profil/spieler/978261,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,10.09.1885,Bolton,---
13,George Robledo,Jorge Robledo Oliver,166,91,1,14.97,1949-1953,Robledo,-,0,0,Newcastle United,Attack - Centre-Forward,"1,75 m",Chile,cl,https://www.transfermarkt.us/george-robledo/profil/spieler/249421,https://img.a.transfermarkt.technology/portrait/small/249421-1650367643.jpg?lm=1,,14.04.1926,Iquique,---
14,Bill Appleyard,William Appleyard,146,88,0,13.026,1903-1908,Appleyard,Unknown,0,0,Newcastle United,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/bill-appleyard/profil/spieler/1342686,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,13.08.1878,Caistor,---
15,Stan Seymour,George Stanley Seymour,266,84,0,23.88,1920-1929,Seymour,Unknown,1,0,Newcastle United,Attack - Left Winger,Unknown,England,unknown,https://www.transfermarkt.us/stan-seymour/profil/spieler/957495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.05.1895,Kelloe,---
16,Jimmy Howie,James Howie,237,83,9,21.36,1903-1910,Howie,-,0,0,Newcastle United,Attack - Second Striker,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/jimmy-howie/profil/spieler/978223,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.03.1880,Galston,---
17,Shola Ameobi,Foluwashola Ameobi,398,79,43,21.098,"2000-2008, 2008-2014",Ameobi,23,34,1,Newcastle United,Attack - Centre-Forward,"1,91 m",Nigeria,ng,https://www.transfermarkt.us/shola-ameobi/profil/spieler/3276,https://img.a.transfermarkt.technology/portrait/small/s_3276_762_2013_08_07_1.jpg?lm=1,,12.10.1981,Zaria,Retired
18,Jack Smith,John Smith,112,73,0,10.032,1934-1938,Smith,Unknown,0,0,Newcastle United,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/jack-smith/profil/spieler/1158051,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,17.02.1915,Batley,---
19,Vic Keeble,Victor Albert Williams Keeble,121,69,0,10.92,1952-1957,Keeble,Unknown,0,0,Newcastle United,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/vic-keeble/profil/spieler/831471,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.06.1930,Colchester,---
20,Ron Orr,Ronald Guinness Orr Gunion,180,68,0,16.164,1901-1908,Orr,-,0,0,Newcastle United,Attack - Second Striker,"1,65 m",Scotland,unknown,https://www.transfermarkt.us/ron-orr/profil/spieler/977771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,06.08.1876,Bartonholm,---
21,Andy Cole,Andrew Alexander Cole,84,68,23,7.467,1993-1995,Cole,-,6,0,Newcastle United,Attack - Centre-Forward,"1,75 m",England,unknown,https://www.transfermarkt.us/andy-cole/profil/spieler/3238,https://img.a.transfermarkt.technology/portrait/small/3238-1551429940.jpg?lm=1,,15.10.1971,Nottingham,Retired
22,Jimmy Boyd,James Murray Boyd,217,64,1,19.52,,Boyd,-,0,0,Newcastle United,Attack - Right Winger,"1,73 m",Scotland,unknown,https://www.transfermarkt.us/jimmy-boyd/profil/spieler/1017122,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,29.04.1907,Glasgow,---
23,Jock Peddie,John Hope Peddie,121,64,1,10.89,1897-1902,Peddie,Unknown,0,0,Newcastle United,Attack - Centre-Forward,"1,81 m",Scotland,unknown,https://www.transfermarkt.us/jock-peddie/profil/spieler/1357979,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.03.1877,Glasgow,---
24,Micky Quinn,Michael Quinn,131,63,5,11.27,1989-1992,Quinn,Unknown,11,0,Newcastle United,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/micky-quinn/profil/spieler/222530,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.05.1962,Liverpool,Retired
25,Alexander Isak,Unknown,100,58,9,7.266,2022-2025,Isak,17,5,0,Newcastle United,Attack - Centre-Forward,"1,92 m",Sweden,se,https://www.transfermarkt.us/alexander-isak/profil/spieler/349066,https://img.a.transfermarkt.technology/portrait/small/349066-1680791339.jpg?lm=1,,21.09.1999,Solna,Newcastle United
26,John Tudor,Unknown,187,57,5,16.267,1971-1976,Tudor,Unknown,2,0,Newcastle United,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/john-tudor/profil/spieler/482946,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.06.1946,Ilkeston,---
27,Tommy Lang,Thomas Lang,231,57,0,20.79,1926-1934,Lang,Unknown,1,0,Newcastle United,Attack - Left Winger,"1,7 m",Scotland,unknown,https://www.transfermarkt.us/tommy-lang/profil/spieler/1159218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.04.1906,Larkhall,---
28,Rob Lee,Robert Martin Lee,381,56,51,32.472,1992-2002,Lee,-,43,0,Newcastle United,Midfield - Central Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/rob-lee/profil/spieler/14183,https://img.a.transfermarkt.technology/portrait/small/14183-1596801630.jpg?lm=1,,01.02.1966,London,Retired
29,Wyn Davies,Ronald Wyn Davies,215,53,8,19.365,1966-1971,Davies,-,2,0,Newcastle United,Attack - Centre-Forward,"1,88 m",Wales,unknown,https://www.transfermarkt.us/wyn-davies/profil/spieler/176359,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.03.1942,Caernarfon,Retired
30,Billy Cairns,William Hart Cairns,90,53,0,8.092,1933-1944,Cairns,Unknown,0,0,Newcastle United,Attack,Unknown,England,unknown,https://www.transfermarkt.us/billy-cairns/profil/spieler/1153263,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,07.10.1912,Newcastle upon Tyne,---
31,Jimmy Stewart,James Stewart,138,53,8,12.42,1908-1913,Stewart,-,0,0,Newcastle United,Attack - Second Striker,"1,75 m",England,unknown,https://www.transfermarkt.us/jimmy-stewart/profil/spieler/978311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,15.01.1883,Newcastle upon Tyne,---
32,Tommy Pearson,Thomas Usher Pearson,227,52,0,20.43,1933-1948,Pearson,-,0,0,Newcastle United,Attack - Left Winger,"1,72 m",Scotland,unknown,https://www.transfermarkt.us/tommy-pearson/profil/spieler/589681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.03.1913,Edinburgh,---
33,Chris Waddle,Christopher Roland Waddle,191,52,16,16.605,1980-1985,Waddle,11,1,0,Newcastle United,Midfield - Attacking Midfield,,England,unknown,https://www.transfermarkt.us/chris-waddle/profil/spieler/101385,https://img.a.transfermarkt.technology/portrait/small/s_101385_123_2012_1.jpg?lm=1,,14.12.1960,Gateshead,Retired
34,Jimmy Richardson,James Robert Richardson,164,52,0,14.76,"1929-1934, 1937-1938",Richardson,-,0,0,Newcastle United,Attack - Second Striker,"1,73 m",England,unknown,https://www.transfermarkt.us/jimmy-richardson/profil/spieler/324265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.02.1911,Ashington,---
35,Ivor Allchurch,Ivor John Allchurch,154,51,0,13.86,1958-1962,Allchurch,-,0,0,Newcastle United,Attack,"1,78 m",Wales,unknown,https://www.transfermarkt.us/ivor-allchurch/profil/spieler/247015,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.10.1929,Swansea,---
36,Les Ferdinand,Leslie Ferdinand,84,50,15,7.167,1995-1997,Ferdinand,-,8,0,Newcastle United,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/les-ferdinand/profil/spieler/3645,https://img.a.transfermarkt.technology/portrait/small/s_3645_123_2013_10_29_1.jpg?lm=1,,08.12.1966,London,Retired
37,Barrie Thomas,Unknown,78,50,0,7.05,1962-1964,Thomas,Unknown,0,0,Newcastle United,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/barrie-thomas/profil/spieler/967264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,19.05.1937,Measham,Retired
38,Reg Davies,Ellis Reginald Davies,171,50,0,15.45,1951-1958,Davies,-,0,0,Newcastle United,Attack - Second Striker,Unknown,Wales,unknown,https://www.transfermarkt.us/reg-davies/profil/spieler/481813,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,27.05.1929,Cymmer Afan,---
39,Colin Veitch,Colin Campbell McKechnie Veitch,322,49,7,29.04,1899-1914,Veitch,-,0,0,Newcastle United,Midfield - Right Midfield,"1,67 m",England,unknown,https://www.transfermarkt.us/colin-veitch/profil/spieler/956370,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,22.05.1881,Newcastle upon Tyne,---
40,Callum Wilson,Callum Eddie Graham Wilson,120,49,11,7.447,2020-2025,Wilson,23,15,0,Newcastle United,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/callum-wilson/profil/spieler/123682,https://img.a.transfermarkt.technology/portrait/small/123682-1668090039.jpg?lm=1,,27.02.1992,Coventry,Newcastle United
41,Billy Hibbert,William Hibbert,155,49,0,13.913,1911-1920,Hibbert,-,0,0,Newcastle United,Attack - Second Striker,"1,73 m",England,unknown,https://www.transfermarkt.us/billy-hibbert/profil/spieler/978807,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.09.1884,Golborne,---
42,Kevin Keegan,Joseph Kevin Keegan,85,49,17,7.66,1982-1984,Keegan,7,3,0,Newcastle United,Attack - Centre-Forward,,England,unknown,https://www.transfermarkt.us/kevin-keegan/profil/spieler/85458,https://img.a.transfermarkt.technology/portrait/small/85458-1493295915.jpg?lm=1,,14.02.1951,Armthorpe,Retired
43,Alan Gowling,Alan Edwin Gowling,119,48,2,10.305,1975-1978,Gowling,Unknown,0,0,Newcastle United,Attack,Unknown,England,unknown,https://www.transfermarkt.us/alan-gowling/profil/spieler/176301,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.05.1949,Stockport,Retired
44,Nolberto Solano,Nolberto Albino Solano Todco,315,48,78,24.423,"1998-2004, 2006-2007",Solano,7,27,2,Newcastle United,Midfield - Right Midfield,"1,76 m",Peru,pe,https://www.transfermarkt.us/nolberto-solano/profil/spieler/3460,https://img.a.transfermarkt.technology/portrait/small/3460-1671633384.jpg?lm=1,,12.12.1974,Callao,Retired
45,Micky Burns,Michael Edward Burns,180,48,0,15.806,1974-1978,Burns,Unknown,1,0,Newcastle United,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/micky-burns/profil/spieler/498205,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.12.1946,Preston,Retired
46,Ayoze Pérez,Ayoze Pérez Gutiérrez,195,48,17,12.89,2014-2019,Pérez,18,14,0,Newcastle United,Attack - Centre-Forward,"1,78 m",Spain,es,https://www.transfermarkt.us/ayoze-perez/profil/spieler/246968,https://img.a.transfermarkt.technology/portrait/small/246968-1716803546.jpg?lm=1,,29.07.1993,Santa Cruz de Tenerife,Villarreal CF
47,Ron McGarry,Ronald James McGarry,132,46,0,11.517,1963-1967,McGarry,Unknown,0,2,Newcastle United,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/ron-mcgarry/profil/spieler/624664,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,05.12.1937,Whitehaven,Retired
48,Papiss Demba Cissé,Unknown,131,44,8,8.8,2012-2016,Cissé,15,11,0,Newcastle United,Attack - Centre-Forward,"1,80 m",Senegal,sn,https://www.transfermarkt.us/papiss-demba-cisse/profil/spieler/33952,https://img.a.transfermarkt.technology/portrait/small/33952-1603566371.jpeg?lm=1,,03.06.1985,Dakar,Al-Qabila FC
49,Sammy Weaver,Samuel Weaver,230,43,0,20.683,1929-1936,Weaver,-,0,1,Newcastle United,Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/sammy-weaver/profil/spieler/778771,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.02.1909,Pilsley,---
50,George Hannah,Unknown,177,43,1,15.93,1949-1957,Hannah,Unknown,0,0,Newcastle United,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/george-hannah/profil/spieler/856382,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,11.12.1928,Liverpool,---
51,Craig Bellamy,Craig Douglas Bellamy,128,43,23,10.551,"2001-2005, 2005-2005",Bellamy,-,17,1,Newcastle United,Attack - Left Winger,"1,73 m",Wales,unknown,https://www.transfermarkt.us/craig-bellamy/profil/spieler/3297,https://img.a.transfermarkt.technology/portrait/small/3297-1481635425.jpg?lm=1,,13.07.1979,Cardiff,Retired
52,Alan Suddick,Unknown,151,43,0,13.62,1961-1966,Suddick,Unknown,0,0,Newcastle United,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/alan-suddick/profil/spieler/625081,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,02.05.1944,Chester-le-Street,---
53,Gavin Peacock,Gavin Keith Peacock,117,43,16,9.995,1990-1993,Peacock,-,5,0,Newcastle United,Midfield - Central Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/gavin-peacock/profil/spieler/175582,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.11.1967,Eltham,Retired
54,Imre Varadi,Unknown,90,42,2,7.89,1981-1983,Varadi,Unknown,1,0,Newcastle United,Attack - Centre-Forward,"1,75 m",England,unknown,https://www.transfermarkt.us/imre-varadi/profil/spieler/223256,https://img.a.transfermarkt.technology/portrait/small/s_223256_123_2013_04_17_1.jpg?lm=1,,08.07.1959,Paddington,Retired
55,Sandy Higgins,Alexander Higgins,150,41,10,13.401,1905-1919,Higgins,-,0,0,Newcastle United,Attack - Centre-Forward,Unknown,Scotland,unknown,https://www.transfermarkt.us/sandy-higgins/profil/spieler/978806,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.11.1885,Kilmarnock,---
56,Jack Allen,John William Alcroft Allen,91,41,0,8.19,1931-1934,Allen,Unknown,0,0,Newcastle United,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/jack-allen/profil/spieler/1205067,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,31.01.1903,Newcastle upon Tyne,---
57,Bill Curry,William Morton Curry,88,40,0,7.95,1953-1959,Curry,Unknown,0,0,Newcastle United,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/bill-curry/profil/spieler/831058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,12.10.1935,Walker,---
58,Gary Speed,Gary Andrew Speed,285,39,21,24.667,1998-2004,Speed,-,42,1,Newcastle United,Midfield - Central Midfield,"1,80 m",Wales,unknown,https://www.transfermarkt.us/gary-speed/profil/spieler/3459,https://img.a.transfermarkt.technology/portrait/small/3459-1505747464.jpg?lm=1,,08.09.1969,Mancot,---
59,David Kelly,David Thomas Kelly,79,38,16,6.795,1991-1993,Kelly,-,5,0,Newcastle United,Attack - Centre-Forward,"1,80 m",Ireland,ie,https://www.transfermarkt.us/david-kelly/profil/spieler/102499,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,25.11.1965,Birmingham,Retired
60,Alan Shoulder,Unknown,117,38,1,9.915,1978-1982,Shoulder,Unknown,0,0,Newcastle United,Attack - Centre-Forward,"1,65 m",England,unknown,https://www.transfermarkt.us/alan-shoulder/profil/spieler/978423,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,04.02.1953,Bishop Auckland,---
61,Tommy Walker,Thomas Jackson Walker,206,37,3,18.57,1941-1954,Walker,Unknown,0,0,Newcastle United,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/tommy-walker/profil/spieler/976314,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,14.11.1923,Cramlington,---
62,Frank Hudspeth,Francis Carr Hudspeth,472,37,0,42.5,1910-1929,Hudspeth,-,1,1,Newcastle United,Defender - Left-Back,"1,7 m",England,unknown,https://www.transfermarkt.us/frank-hudspeth/profil/spieler/956366,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.04.1890,North Shields,---
63,Harry McMenemy,Henry McMenemy,149,37,0,13.303,1931-1937,McMenemy,Unknown,0,0,Newcastle United,Attack - Second Striker,Unknown,Scotland,unknown,https://www.transfermarkt.us/harry-mcmenemy/profil/spieler/1160607,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,26.03.1912,Glasgow,---
64,Charlie Wayman,Charles Wayman,53,36,0,4.77,1941-1947,Wayman,Unknown,0,0,Newcastle United,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/charlie-wayman/profil/spieler/1011087,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,16.05.1921,Bishop Auckland,---
65,Mark McGhee,Mark Edward McGhee,110,36,0,8.79,"1977-1979, 1987-1991",McGhee,-,4,0,Newcastle United,Attack - Centre-Forward,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/mark-mcghee/profil/spieler/120510,https://img.a.transfermarkt.technology/portrait/small/120510-1458816840.jpg?lm=1,,25.05.1957,Glasgow,Retired
66,Kieron Dyer,Kieron Courtney Dyer,250,36,44,19.627,1999-2007,Dyer,20,7,2,Newcastle United,Midfield - Right Midfield,"1,70 m",England,unknown,https://www.transfermarkt.us/kieron-dyer/profil/spieler/3118,https://img.a.transfermarkt.technology/portrait/small/s_3118_379_2009_1.jpg?lm=1,,29.12.1978,Ipswich,Retired
67,Obafemi Martins,Obafemi Akinwunmi Martins,104,35,10,7.85,2006-2009,Martins,9,4,0,Newcastle United,Attack - Centre-Forward,,Nigeria,ng,https://www.transfermarkt.us/obafemi-martins/profil/spieler/5794,https://img.a.transfermarkt.technology/portrait/small/5794-1511175376.jpg?lm=1,,28.10.1984,Lagos,Retired
68,Andy Carroll,Andrew Thomas Carroll,134,34,26,6.964,"2006-2007, 2008-2011, 2019-2021",Carroll,-,17,0,Newcastle United,Attack - Centre-Forward,"1,94 m",England,unknown,https://www.transfermarkt.us/andy-carroll/profil/spieler/48066,https://img.a.transfermarkt.technology/portrait/small/48066-1488467838.jpg?lm=1,,06.01.1989,Gateshead,FC Girondins Bordeaux
69,George Eastham,George Edward Eastham,129,34,1,11.61,1956-1960,Eastham,-,0,0,Newcastle United,Attack - Second Striker,,England,unknown,https://www.transfermarkt.us/george-eastham/profil/spieler/176525,https://img.a.transfermarkt.technology/portrait/small/176525-1588838008.jpg?lm=1,,23.09.1936,Blackpool,---
70,Dwight Gayle,Dwight Devon Boyd Gayle,122,34,11,5.937,"2016-2018, 2019-2022",Gayle,Unknown,9,0,Newcastle United,Attack - Centre-Forward,"1,74 m",England,unknown,https://www.transfermarkt.us/dwight-gayle/profil/spieler/196522,https://img.a.transfermarkt.technology/portrait/small/196522-1491832035.jpg?lm=1,,17.10.1989,London,Hibernian FC
71,George Wilson,George Williamson Wilson,217,33,6,19.587,1907-1915,Wilson,-,0,0,Newcastle United,Attack - Second Striker,"1,67 m",Scotland,unknown,https://www.transfermarkt.us/george-wilson/profil/spieler/978218,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,08.09.1883,Lochgelly,---
72,Dave Hilley,Unknown,209,33,2,18.84,1962-1967,Hilley,Unknown,3,0,Newcastle United,Attack - Second Striker,Unknown,Scotland,unknown,https://www.transfermarkt.us/dave-hilley/profil/spieler/624667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,20.12.1938,Glasgow,Retired
73,Laurent Robert,Unknown,181,32,55,13.637,"2001-2005, 2005-2006",Robert,-,14,0,Newcastle United,Attack - Left Winger,"1,76 m",France,fr,https://www.transfermarkt.us/laurent-robert/profil/spieler/3316,https://img.a.transfermarkt.technology/portrait/small/3316-1542031603.jpg?lm=1,,21.05.1975,Saint-Benoît,Retired
74,Kevin Nolan,Kevin Anthony Jance Nolan,91,30,9,7.67,2009-2011,Nolan,-,21,1,Newcastle United,Midfield - Attacking Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/kevin-nolan/profil/spieler/3950,https://img.a.transfermarkt.technology/portrait/small/3950-1482228569.jpg?lm=1,,24.06.1982,Liverpool,Retired
75,Andy Smailes,Andrew Smailes,76,30,0,6.697,1919-1922,Smailes,Unknown,1,1,Newcastle United,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/andy-smailes/profil/spieler/1275319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.05.1896,Radcliffe,---
76,Michael Owen,Michael James Owen,79,30,2,5.873,2005-2009,Owen,10,2,0,Newcastle United,Attack - Centre-Forward,"1,73 m",England,unknown,https://www.transfermarkt.us/michael-owen/profil/spieler/1397,https://img.a.transfermarkt.technology/portrait/small/1397-1476361136.jpg?lm=1,,14.12.1979,Chester,Retired
77,Miguel Almirón,Miguel Ángel Almirón Rejala,223,30,12,14.882,2019-2025,Almirón,16,16,0,Newcastle United,Attack - Right Winger,"1,74 m",Paraguay,py,https://www.transfermarkt.us/miguel-almiron/profil/spieler/272999,https://img.a.transfermarkt.technology/portrait/small/272999-1740822578.jpg?lm=1,,10.02.1994,Asunción,Atlanta United FC
78,Len Shackleton,Leonard Francis Shackleton,64,29,0,5.76,1946-1948,Shackleton,-,0,0,Newcastle United,Attack,"1,75 m",England,unknown,https://www.transfermarkt.us/len-shackleton/profil/spieler/324551,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,03.05.1922,Bradford,---
79,Joelinton,Unknown,216,29,16,15.88,2019-2025,Joelinton,-,51,0,Newcastle United,Midfield - Central Midfield,"1,86 m",Brazil,br,https://www.transfermarkt.us/joelinton/profil/spieler/333241,https://img.a.transfermarkt.technology/portrait/small/333241-1674210135.jpg?lm=1,,14.08.1996,Aliança,Newcastle United
80,Peter Løvenkrands,Peter Rosenkrands Løvenkrands,85,29,10,4.591,2009-2012,Løvenkrands,-,0,0,Newcastle United,Attack - Centre-Forward,"1,79 m",Denmark,dk,https://www.transfermarkt.us/peter-lovenkrands/profil/spieler/9620,https://img.a.transfermarkt.technology/portrait/small/9620-1664349975.jpg?lm=1,,29.01.1980,Hørsholm,Retired
81,Demba Ba,Unknown,58,29,6,4.728,2011-2013,Ba,9,1,0,Newcastle United,Attack - Centre-Forward,"1,89 m",Senegal,sn,https://www.transfermarkt.us/demba-ba/profil/spieler/40205,https://img.a.transfermarkt.technology/portrait/small/40205-1583155060.jpg?lm=1,,25.05.1985,Sèvres,Retired
82,Tommy Cassidy,Thomas A. Cassidy,225,28,5,18.969,1970-1980,Cassidy,-,1,1,Newcastle United,Midfield - Central Midfield,"1,70 m",Northern Ireland,unknown,https://www.transfermarkt.us/tommy-cassidy/profil/spieler/141106,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,18.11.1950,Belfast,---
83,Kenny Wharton,Kenneth Wharton,327,28,8,27.435,1978-1989,Wharton,Unknown,23,1,Newcastle United,Defender - Left-Back,"1,70 m",England,unknown,https://www.transfermarkt.us/kenny-wharton/profil/spieler/481131,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,28.11.1960,Newcastle upon Tyne,Retired
84,Tommy Craig,Thomas Brooks Craig,150,28,2,13.33,1974-1977,Craig,-,1,0,Newcastle United,Midfield - Central Midfield,,Scotland,unknown,https://www.transfermarkt.us/tommy-craig/profil/spieler/498208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,,21.11.1950,Glasgow,Retired
