rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Peter Withe,Unknown,229,91,29,20.463,N/A,Withe,20,13,2,Aston Villa,Attack - Centre-Forward,"1,88 m",England,unknown,https://www.transfermarkt.us/peter-withe/profil/spieler/130312,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.08.1951,Liverpool,Retired
12,Steve Staunton,Stephen Staunton,347,20,28,29.171,N/A,Staunton,-,31,0,Aston Villa,Defender - Left-Back,,Ireland,ie,https://www.transfermarkt.us/steve-staunton/profil/spieler/3839,https://img.a.transfermarkt.technology/portrait/small/s_3839_123_2013_10_02_1.jpg?lm=1,N/A,19.01.1969,Drogheda,Retired
13,Andy Townsend,Unknown,172,11,27,14.863,N/A,Townsend,-,24,1,Aston Villa,Midfield - Central Midfield,"1,80 m",Ireland,ie,https://www.transfermarkt.us/andy-townsend/profil/spieler/102498,https://img.a.transfermarkt.technology/portrait/small/102498-1410857045.jpg?lm=1,N/A,23.07.1963,Maidstone,Retired
14,Lee Hendrie,Lee Andrew Hendrie,307,32,27,21.499,N/A,Hendrie,-,53,2,Aston Villa,Midfield - Central Midfield,"1,68 m",England,unknown,https://www.transfermarkt.us/lee-hendrie/profil/spieler/4069,https://img.a.transfermarkt.technology/portrait/small/4069-1490366384.jpg?lm=1,N/A,18.05.1977,Kingshurst,Retired
15,Alan Wright,Alan Geoffrey Wright,327,5,26,28.693,N/A,Wright,-,23,0,Aston Villa,Defender - Left-Back,"1,63 m",England,unknown,https://www.transfermarkt.us/alan-wright/profil/spieler/3331,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.09.1971,Ashton-under-Lyne,Retired
16,James Milner,James Philip Milner,126,22,26,10.767,N/A,Milner,4,19,0,Aston Villa,Midfield - Central Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/james-milner/profil/spieler/3333,https://img.a.transfermarkt.technology/portrait/small/3333-1662621121.jpg?lm=1,N/A,04.01.1986,Leeds,Brighton & Hove Albion
17,Leon Bailey,Leon Patrick Bailey Butler,142,22,24,8.117,N/A,Bailey,-,19,0,Aston Villa,Attack - Right Winger,"1,78 m",Jamaica,jm,https://www.transfermarkt.us/leon-bailey/profil/spieler/387626,https://img.a.transfermarkt.technology/portrait/small/387626-1694712703.jpg?lm=1,N/A,09.08.1997,Kingston,Aston Villa
18,Douglas Luiz,Unknown,204,22,24,16.319,N/A,Douglas Luiz,5,47,1,Aston Villa,Midfield - Central Midfield,"1,77 m",Brazil,br,https://www.transfermarkt.us/douglas-luiz/profil/spieler/447661,https://img.a.transfermarkt.technology/portrait/small/447661-1696598670.jpg?lm=1,N/A,09.05.1998,Rio de Janeiro,Juventus FC
19,Conor Hourihane,Unknown,151,29,23,10.949,N/A,Hourihane,8,25,0,Aston Villa,Midfield - Central Midfield,"1,81 m",Ireland,ie,https://www.transfermarkt.us/conor-hourihane/profil/spieler/61653,https://img.a.transfermarkt.technology/portrait/small/61653-1471862452.jpg?lm=1,N/A,02.02.1991,Cork,Retired
20,Gary Shaw,Unknown,205,75,22,17.598,N/A,Shaw,-,1,0,Aston Villa,Attack - Second Striker,"1,75 m",England,unknown,https://www.transfermarkt.us/gary-shaw/profil/spieler/193805,https://img.a.transfermarkt.technology/portrait/small/193805-1729601660.png?lm=1,N/A,21.01.1961,Birmingham,---
21,Albert Adomah,Albert Danquah Adomah,125,22,20,8.212,N/A,Adomah,14,5,0,Aston Villa,Attack - Right Winger,"1,85 m",Ghana,gh,https://www.transfermarkt.us/albert-adomah/profil/spieler/83430,https://img.a.transfermarkt.technology/portrait/small/s_83430_641_2013_11_07_1.jpg?lm=1,N/A,13.12.1987,London,Walsall FC
22,Marc Albrighton,Marc Kevin Albrighton,102,9,19,5.739,N/A,Albrighton,-,12,1,Aston Villa,Midfield - Right Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/marc-albrighton/profil/spieler/61560,https://img.a.transfermarkt.technology/portrait/small/61560-1520608424.jpg?lm=1,N/A,18.11.1989,Tamworth,Retired
23,Mark Draper,Unknown,153,10,19,12.079,N/A,Draper,-,14,0,Aston Villa,Midfield - Central Midfield,"1,77 m",England,unknown,https://www.transfermarkt.us/mark-draper/profil/spieler/3681,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.11.1970,"Long Eaton, Derbyshire",Retired
24,Julian Joachim,Unknown,170,44,17,11.083,N/A,Joachim,-,3,0,Aston Villa,Attack - Centre-Forward,"1,67 m",England,unknown,https://www.transfermarkt.us/julian-joachim/profil/spieler/10027,https://img.a.transfermarkt.technology/portrait/small/10027-1490792939.jpg?lm=1,N/A,20.09.1974,Peterborough,Retired
25,Jacob Ramsey,Jacob Matthew Ramsey,155,16,17,8.968,N/A,Ramsey,8,17,0,Aston Villa,Midfield - Left Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/jacob-ramsey/profil/spieler/503749,https://img.a.transfermarkt.technology/portrait/small/503749-1687975464.jpg?lm=1,N/A,28.05.2001,Birmingham,Aston Villa
26,Anwar El Ghazi,Anwar El-Ghazi,119,26,16,7.598,N/A,El Ghazi,-,13,1,Aston Villa,Attack - Right Winger,"1,89 m",Netherlands,nl,https://www.transfermarkt.us/anwar-el-ghazi/profil/spieler/183720,https://img.a.transfermarkt.technology/portrait/small/183720-1665731484.jpg?lm=1,N/A,03.05.1995,Barendrecht,Cardiff City
27,Ahmed El Mohamady,أحمد المحمدي,129,4,16,9.257,N/A,El Mohamady,3,7,0,Aston Villa,Defender - Right-Back,"1,82 m",Egypt,eg,https://www.transfermarkt.us/ahmed-el-mohamady/profil/spieler/66333,https://img.a.transfermarkt.technology/portrait/small/66333-1548677869.jpg?lm=1,N/A,09.09.1987,Basyoun,Retired
28,Ian Taylor,Ian Kenneth Taylor,290,42,16,22.895,N/A,Taylor,Unknown,55,1,Aston Villa,Midfield - Central Midfield,"1,88 m",England,unknown,https://www.transfermarkt.us/ian-taylor/profil/spieler/3667,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.06.1968,Birmingham,Retired
29,Savo Milošević,Саво Милошевић,116,33,16,9.544,N/A,Milošević,9,15,0,Aston Villa,Attack - Centre-Forward,"1,86 m",Serbia,rs,https://www.transfermarkt.us/savo-milosevic/profil/spieler/7896,https://img.a.transfermarkt.technology/portrait/small/7896-1719883214.jpg?lm=1,N/A,02.09.1973,Bijeljina,Retired
30,Darius Vassell,Unknown,201,45,15,11.780,N/A,Vassell,-,12,0,Aston Villa,Attack - Centre-Forward,"1,71 m",England,unknown,https://www.transfermarkt.us/darius-vassell/profil/spieler/3236,https://img.a.transfermarkt.technology/portrait/small/3236-1461053679.jpg?lm=1,N/A,13.06.1980,Birmingham,Retired
31,Dion Dublin,Unknown,189,58,15,13.294,N/A,Dublin,-,18,2,Aston Villa,Attack - Centre-Forward,"1,88 m",England,unknown,https://www.transfermarkt.us/dion-dublin/profil/spieler/3763,https://img.a.transfermarkt.technology/portrait/small/3763-1416905163.jpg?lm=1,N/A,22.04.1969,Leicester,Retired
32,Stiliyan Petrov,Стилиян Альошев Петров,219,12,15,18.229,N/A,Petrov,-,42,0,Aston Villa,Midfield - Central Midfield,"1,80 m",Bulgaria,bg,https://www.transfermarkt.us/stiliyan-petrov/profil/spieler/3252,https://img.a.transfermarkt.technology/portrait/small/3252-1562138227.jpg?lm=1,N/A,05.07.1979,Montana,Retired
33,Paul Merson,Paul Charles Merson,144,19,15,11.139,N/A,Merson,-,7,0,Aston Villa,Midfield - Right Midfield,,England,unknown,https://www.transfermarkt.us/paul-merson/profil/spieler/3250,https://img.a.transfermarkt.technology/portrait/small/3250-1688134536.jpg?lm=1,N/A,20.03.1968,London,Retired
34,Kevin Richardson,Unknown,177,16,15,15.890,N/A,Richardson,-,12,0,Aston Villa,Midfield - Central Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/kevin-richardson/profil/spieler/109495,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.12.1962,Newcastle upon Tyne,Retired
35,Thomas Hitzlsperger,Unknown,114,12,14,7.680,N/A,Hitzlsperger,15,10,0,Aston Villa,Midfield - Central Midfield,"1,84 m",Germany,de,https://www.transfermarkt.us/thomas-hitzlsperger/profil/spieler/1573,https://img.a.transfermarkt.technology/portrait/small/1573-1719005899.jpg?lm=1,N/A,05.04.1982,München,Retired
36,Lucas Digne,Unknown,130,4,14,8.972,N/A,Digne,-,22,0,Aston Villa,Defender - Left-Back,"1,78 m",France,fr,https://www.transfermarkt.us/lucas-digne/profil/spieler/126664,https://img.a.transfermarkt.technology/portrait/small/126664-1736160616.jpg?lm=1,N/A,20.07.1993,Meaux,Aston Villa
37,Ray Houghton,Raymond James Houghton,120,11,13,9.614,N/A,Houghton,-,2,0,Aston Villa,Midfield - Central Midfield,"1,70 m",Ireland,ie,https://www.transfermarkt.us/ray-houghton/profil/spieler/102488,https://img.a.transfermarkt.technology/portrait/small/102488-1410857031.jpg?lm=1,N/A,09.01.1962,"Castlemilk, Glasgow",Retired
38,Dalian Atkinson,Dalian Robert Atkinson,111,34,13,9.172,N/A,Atkinson,-,3,0,Aston Villa,Attack - Centre-Forward,"1,85 m",England,unknown,https://www.transfermarkt.us/dalian-atkinson/profil/spieler/200738,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.03.1968,Shrewsbury,---
39,Robert Snodgrass,Unknown,43,8,13,3.427,N/A,Snodgrass,17,11,0,Aston Villa,Attack - Right Winger,"1,82 m",Scotland,unknown,https://www.transfermarkt.us/robert-snodgrass/profil/spieler/22614,https://img.a.transfermarkt.technology/portrait/small/22614-1543493318.jpg?lm=1,N/A,07.09.1987,Glasgow,Retired
40,Charles N'Zogbia,Unknown,93,5,13,5.343,N/A,N'Zogbia,-,13,0,Aston Villa,Attack - Right Winger,"1,71 m",France,fr,https://www.transfermarkt.us/charles-nzogbia/profil/spieler/22165,https://img.a.transfermarkt.technology/portrait/small/22165-1410950662.jpg?lm=1,N/A,28.05.1986,Harfleur,Retired
41,Youri Tielemans,Unknown,88,6,13,6.361,N/A,Tielemans,8,11,0,Aston Villa,Midfield - Central Midfield,"1,77 m",Belgium,be,https://www.transfermarkt.us/youri-tielemans/profil/spieler/249565,https://img.a.transfermarkt.technology/portrait/small/249565-1716886438.jpg?lm=1,N/A,07.05.1997,Sint-Pieters-Leeuw,Aston Villa
42,Ashley Westwood,Ashley Roy Westwood,162,5,12,13.193,N/A,Westwood,Unknown,27,0,Aston Villa,Midfield - Defensive Midfield,"1,74 m",England,unknown,https://www.transfermarkt.us/ashley-westwood/profil/spieler/91317,https://img.a.transfermarkt.technology/portrait/small/91317-1740594466.jpg?lm=1,N/A,01.04.1990,Nantwich,Charlotte FC
43,Christian Benteke,Christian Benteke Liolo,101,49,12,8.417,N/A,Benteke,20,12,1,Aston Villa,Attack - Centre-Forward,"1,90 m",Belgium,be,https://www.transfermarkt.us/christian-benteke/profil/spieler/50201,https://img.a.transfermarkt.technology/portrait/small/50201-1740673905.jpg?lm=1,N/A,03.12.1990,Kinshasa,D.C. United
44,Dean Saunders,Dean Nicholas Saunders,141,47,12,12.341,N/A,Saunders,-,4,0,Aston Villa,Attack - Centre-Forward,,Wales,unknown,https://www.transfermarkt.us/dean-saunders/profil/spieler/92213,https://img.a.transfermarkt.technology/portrait/small/92213-1432631372.jpg?lm=1,N/A,21.06.1964,Swansea,Retired
45,Matty Cash,Unknown,168,10,12,13.004,N/A,Unknown,Unknown,34,0,Aston Villa,Unknown,Unknown,Poland,pl,https://www.transfermarkt.us/matty-cash/profil/spieler/425334,https://img.a.transfermarkt.technology/portrait/small/425334-1668091733.jpg?lm=1,N/A,07.08.1997,Unknown,Aston Villa
46,Juan Pablo Ángel,Juan Pablo Ángel Arango,205,62,12,14.097,N/A,Ángel,9,14,0,Aston Villa,Attack - Centre-Forward,"1,85 m",Colombia,co,https://www.transfermarkt.us/juan-pablo-angel/profil/spieler/3278,https://img.a.transfermarkt.technology/portrait/small/3278-1591807425.jpg?lm=1,N/A,24.10.1975,Medellín,Retired
47,Andreas Weimann,Unknown,129,24,12,8.171,N/A,Weimann,9,11,0,Aston Villa,Midfield - Attacking Midfield,"1,79 m",Austria,at,https://www.transfermarkt.us/andreas-weimann/profil/spieler/49693,https://img.a.transfermarkt.technology/portrait/small/49693-1716315879.jpg?lm=1,N/A,05.08.1991,Wien,Blackburn Rovers
48,John Carew,John Alieu Carew,131,48,12,9.232,N/A,Carew,10,14,0,Aston Villa,Attack - Centre-Forward,"1,96 m",Norway,no,https://www.transfermarkt.us/john-carew/profil/spieler/3570,https://img.a.transfermarkt.technology/portrait/small/3570-1730987230.jpg?lm=1,N/A,05.09.1979,Lørenskog,Retired
49,Stewart Downing,Unknown,79,11,12,6.681,N/A,Downing,8,1,0,Aston Villa,Midfield - Left Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/stewart-downing/profil/spieler/4063,https://img.a.transfermarkt.technology/portrait/small/4063-1719156645.jpg?lm=1,N/A,22.07.1984,Middlesbrough,Retired
50,Kenny Swain,Kenneth Swain,177,5,11,15.788,N/A,Swain,Unknown,5,0,Aston Villa,Defender - Right-Back,Unknown,England,unknown,https://www.transfermarkt.us/kenny-swain/profil/spieler/176834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.01.1952,Birkenhead,Retired
51,Tyrone Mings,Tyrone Deon Mings,182,8,10,15.901,N/A,Mings,15,34,0,Aston Villa,Defender - Centre-Back,"1,96 m",England,unknown,https://www.transfermarkt.us/tyrone-mings/profil/spieler/253677,https://img.a.transfermarkt.technology/portrait/small/253677-1593437372.jpg?lm=1,N/A,13.03.1993,Bath,Aston Villa
52,Gary Charles,Gary Andrew Charles,103,4,10,8.083,N/A,Charles,-,4,0,Aston Villa,Defender - Right-Back,"1,75 m",England,unknown,https://www.transfermarkt.us/gary-charles/profil/spieler/106810,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1970,London,Retired
53,Emiliano Buendía,Emiliano Buendía Stati,97,10,9,4.954,N/A,Buendía,29,2,0,Aston Villa,Midfield - Attacking Midfield,"1,72 m",Argentina,ar,https://www.transfermarkt.us/emiliano-buendia/profil/spieler/321247,https://img.a.transfermarkt.technology/portrait/small/321247-1696604099.jpg?lm=1,N/A,25.12.1996,Mar del Plata,Bayer 04 Leverkusen
54,Henri Lansbury,Henri George Lansbury,53,2,9,3.157,N/A,Lansbury,-,7,1,Aston Villa,Midfield - Central Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/henri-lansbury/profil/spieler/44794,https://img.a.transfermarkt.technology/portrait/small/44794-1407411971.jpg?lm=1,N/A,12.10.1990,London,Retired
55,Moussa Diaby,Unknown,54,10,9,3.144,N/A,Diaby,19,4,0,Aston Villa,Attack - Right Winger,"1,70 m",France,fr,https://www.transfermarkt.us/moussa-diaby/profil/spieler/395516,https://img.a.transfermarkt.technology/portrait/small/395516-1642608355.jpg?lm=1,N/A,07.07.1999,Paris,Al-Ittihad Club
56,Des Bremner,Desmond George Bremner,225,10,9,20.036,N/A,Bremner,-,3,0,Aston Villa,Midfield - Central Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/des-bremner/profil/spieler/177600,https://img.a.transfermarkt.technology/portrait/small/s_177600_123_2014_01_02_1.jpg?lm=1,N/A,07.09.1952,Aberchirder,Retired
57,Stan Collymore,Stanley Victor Collymore,60,13,9,4.478,N/A,Collymore,-,8,1,Aston Villa,Attack - Centre-Forward,"1,88 m",England,unknown,https://www.transfermarkt.us/stan-collymore/profil/spieler/106811,https://img.a.transfermarkt.technology/portrait/small/106811-1490793021.jpg?lm=1,N/A,22.01.1971,Stone,Retired
58,Jonathan Kodjia,Jonathan Adjo Kodjia,106,31,8,6.337,N/A,Kodjia,14,14,1,Aston Villa,Attack - Centre-Forward,"1,89 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/jonathan-kodjia/profil/spieler/88971,https://img.a.transfermarkt.technology/portrait/small/88971-1742300087.png?lm=1,N/A,22.10.1989,Saint-Denis,FC Versailles 78
59,Morgan Rogers,Morgan Elliot Rogers,57,15,8,4.360,N/A,Rogers,-,15,0,Aston Villa,Midfield - Attacking Midfield,"1,87 m",England,unknown,https://www.transfermarkt.us/morgan-rogers/profil/spieler/503743,https://img.a.transfermarkt.technology/portrait/small/503743-1706786450.jpg?lm=1,N/A,26.07.2002,Halesowen,Aston Villa
60,Leandro Bacuna,Leandro Jones Johan Bacuna,131,8,8,9.268,N/A,Bacuna,-,26,1,Aston Villa,Defender - Right-Back,"1,80 m",Curacao,unknown,https://www.transfermarkt.us/leandro-bacuna/profil/spieler/126014,https://img.a.transfermarkt.technology/portrait/small/126014-1723456118.jpg?lm=1,N/A,21.08.1991,Groningen,FC Groningen
61,Danny Ings,Daniel William John Ings,52,14,8,3.026,N/A,Ings,20,7,0,Aston Villa,Attack - Centre-Forward,"1,77 m",England,unknown,https://www.transfermarkt.us/danny-ings/profil/spieler/134294,https://img.a.transfermarkt.technology/portrait/small/134294-1674218597.jpg?lm=1,N/A,23.07.1992,Winchester,West Ham United
62,Ugo Ehiogu,Ugochuku Ehiogu,297,15,8,25.538,N/A,Ehiogu,2,37,0,Aston Villa,Defender - Centre-Back,"1,92 m",England,unknown,https://www.transfermarkt.us/ugo-ehiogu/profil/spieler/3247,https://img.a.transfermarkt.technology/portrait/small/3247-1492762481.jpg?lm=1,N/A,03.11.1972,London,---
63,Alan Hutton,Unknown,202,3,8,16.939,N/A,Hutton,2,37,0,Aston Villa,Defender - Right-Back,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/alan-hutton/profil/spieler/9619,https://img.a.transfermarkt.technology/portrait/small/9619-1410950421.jpg?lm=1,N/A,30.11.1984,Glasgow,Retired
64,Colin Gibson,Colin John Gibson,231,14,7,20.100,N/A,Gibson,-,3,3,Aston Villa,Defender - Left-Back,"1,73 m",England,unknown,https://www.transfermarkt.us/colin-gibson/profil/spieler/176627,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.04.1960,Bridport,Retired
65,Fabian Delph,Unknown,134,8,7,10.405,N/A,Delph,17,32,1,Aston Villa,Midfield - Central Midfield,"1,74 m",England,unknown,https://www.transfermarkt.us/fabian-delph/profil/spieler/50362,https://img.a.transfermarkt.technology/portrait/small/50362-1583252426.jpg?lm=1,N/A,21.11.1989,Bradford,Retired
66,Alan Thompson,Unknown,58,5,7,3.986,N/A,Thompson,-,17,1,Aston Villa,Midfield - Left Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/alan-thompson/profil/spieler/3485,https://img.a.transfermarkt.technology/portrait/small/3485-1562081505.jpg?lm=1,N/A,22.12.1973,Newcastle upon Tyne,Retired
67,Stephen Ireland,Stephen James Ireland,58,1,7,3.684,N/A,Ireland,7,4,0,Aston Villa,Midfield - Attacking Midfield,"1,73 m",Ireland,ie,https://www.transfermarkt.us/stephen-ireland/profil/spieler/34838,https://img.a.transfermarkt.technology/portrait/small/s_34838_405_2012_11_12_1.jpg?lm=1,N/A,22.08.1986,Cobh,Retired
68,Stephen Warnock,Stephen David Warnock,101,3,7,8.880,N/A,Warnock,13,18,0,Aston Villa,Defender - Left-Back,"1,78 m",England,unknown,https://www.transfermarkt.us/stephen-warnock/profil/spieler/3308,https://img.a.transfermarkt.technology/portrait/small/s_3308_405_2009_1.jpg?lm=1,N/A,12.12.1981,Ormskirk,Retired
69,Garry Parker,Garry Ronald Parker,115,14,7,9.687,N/A,Parker,-,2,0,Aston Villa,Midfield - Central Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/garry-parker/profil/spieler/107796,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.09.1965,Oxford,Retired
70,Allan Evans,Unknown,431,56,6,37.919,N/A,Evans,-,16,2,Aston Villa,Defender - Centre-Back,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/allan-evans/profil/spieler/135281,https://img.a.transfermarkt.technology/portrait/small/s_135281_123_2014_01_02_1.jpg?lm=1,N/A,12.10.1956,Dunfermline,Retired
71,Peter Whittingham,Peter Michael Whittingham,66,2,6,3.964,N/A,Whittingham,23,6,0,Aston Villa,Midfield - Central Midfield,"1,77 m",England,unknown,https://www.transfermarkt.us/peter-whittingham/profil/spieler/3762,https://img.a.transfermarkt.technology/portrait/small/3762-1584628759.jpg?lm=1,N/A,08.09.1984,Nuneaton,---
72,Tommy Johnson,Unknown,70,16,6,4.459,N/A,Johnson,-,10,0,Aston Villa,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/tommy-johnson/profil/spieler/13794,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1971,Gateshead,Retired
73,Tony Daley,Anthony Mark Daley,261,33,6,20.326,N/A,Daley,-,0,0,Aston Villa,Attack - Right Winger,"1,73 m",England,unknown,https://www.transfermarkt.us/tony-daley/profil/spieler/101323,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.10.1967,Birmingham,Retired
74,Bertrand Traoré,Bertrand Isidore Traoré,62,10,6,3.028,N/A,Traoré,17,2,0,Aston Villa,Attack - Right Winger,"1,81 m",Burkina Faso,bf,https://www.transfermarkt.us/bertrand-traore/profil/spieler/131996,https://img.a.transfermarkt.technology/portrait/small/131996-1696603763.jpg?lm=1,N/A,06.09.1995,Bobo-Dioulasso,Ajax Amsterdam
75,Ulises de la Cruz,Ulises Hernán de la Cruz Bernardo,100,2,6,7.105,N/A,de la Cruz,4,5,0,Aston Villa,Defender - Right-Back,"1,80 m",Ecuador,ec,https://www.transfermarkt.us/ulises-de-la-cruz/profil/spieler/3842,https://img.a.transfermarkt.technology/portrait/small/3842-1719001977.jpg?lm=1,N/A,08.02.1974,Bolívar,Retired
76,Benny Carbone,Benito Carbone,30,8,6,2.368,N/A,Carbone,-,2,0,Aston Villa,Attack - Second Striker,"1,68 m",Italy,it,https://www.transfermarkt.us/benny-carbone/profil/spieler/3389,https://img.a.transfermarkt.technology/portrait/small/s_3389_123_2012_1.jpg?lm=1,N/A,14.08.1971,Reggio Calabria,Retired
77,Steve Watson,Stephen Craig Watson,52,1,6,4.091,N/A,Watson,-,7,1,Aston Villa,Defender - Right-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/steve-watson/profil/spieler/3309,https://img.a.transfermarkt.technology/portrait/small/3309-1587109422.jpg?lm=1,N/A,01.04.1974,North Shields,Retired
78,Nélson,Unknown,73,0,6,5.720,N/A,Nélson,-,6,0,Aston Villa,Defender - Right-Back,"1,79 m",Portugal,pt,https://www.transfermarkt.us/nelson/profil/spieler/106821,https://img.a.transfermarkt.technology/portrait/small/106821-1483439980.jpg?lm=1,N/A,05.11.1971,Rio Tinto,Retired
79,Matthew Lowton,Matthew John Lowton,82,2,6,6.614,N/A,Lowton,Unknown,16,0,Aston Villa,Defender - Right-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/matthew-lowton/profil/spieler/102258,https://img.a.transfermarkt.technology/portrait/small/102258-1410951299.jpg?lm=1,N/A,09.06.1989,Chesterfield,Precision FC
80,Steve Froggatt,Stephen Junior Froggatt,42,3,6,3.192,N/A,Froggatt,-,0,0,Aston Villa,Attack - Left Winger,"1,78 m",England,unknown,https://www.transfermarkt.us/steve-froggatt/profil/spieler/222292,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.03.1973,Lincoln,Retired
81,Ron Wylie,Ronald M. Wylie,191,18,6,17.220,N/A,Wylie,Unknown,1,0,Aston Villa,Midfield - Right Midfield,Unknown,Scotland,unknown,https://www.transfermarkt.us/ron-wylie/profil/spieler/177293,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.08.1933,Glasgow,---
