rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
26,Geoff Strong,Geoffrey Hugh Strong,132,73,1,11.880,N/A,Strong,Unknown,0,0,Arsenal FC,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/geoff-strong/profil/spieler/176058,https://img.a.transfermarkt.technology/portrait/small/176058-1697134928.jpg?lm=1,N/A,19.09.1937,Kirkheaton,---
27,George Graham,Unknown,278,73,1,24.039,N/A,Graham,-,1,0,Arsenal FC,Midfield - Central Midfield,Unknown,Scotland,unknown,https://www.transfermarkt.us/george-graham/profil/spieler/176364,https://img.a.transfermarkt.technology/portrait/small/176364-1645782275.jpg?lm=1,N/A,30.11.1944,Bargeddie,Retired
28,Freddie Ljungberg,Karl Fredrik Ljungberg,328,72,40,24.030,N/A,Ljungberg,-,28,1,Arsenal FC,Midfield - Right Midfield,,Sweden,se,https://www.transfermarkt.us/freddie-ljungberg/profil/spieler/3134,https://img.a.transfermarkt.technology/portrait/small/3134-1488212398.jpg?lm=1,N/A,16.04.1977,Vittsjö,Retired
29,Alexandre Lacazette,Unknown,206,71,32,13.253,N/A,Lacazette,20,19,1,Arsenal FC,Attack - Centre-Forward,"1,75 m",France,fr,https://www.transfermarkt.us/alexandre-lacazette/profil/spieler/93720,https://img.a.transfermarkt.technology/portrait/small/93720-1672830448.jpg?lm=1,N/A,28.05.1991,Lyon,Olympique Lyon
30,Ronnie Rooke,Ronald Leslie Rooke,93,70,0,8.370,N/A,Rooke,Unknown,0,0,Arsenal FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/ronnie-rooke/profil/spieler/227837,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.12.1912,Guildford,---
31,Jimmy Logie,James Tullis Logie,312,70,0,28.110,N/A,Logie,-,0,0,Arsenal FC,Attack - Second Striker,Unknown,Scotland,unknown,https://www.transfermarkt.us/jimmy-logie/profil/spieler/976318,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1919,Edinburgh,---
32,Ray Kennedy,Raymond Kennedy,201,68,1,17.611,N/A,Kennedy,-,1,0,Arsenal FC,Midfield - Left Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/ray-kennedy/profil/spieler/176094,https://img.a.transfermarkt.technology/portrait/small/176094-1641548423.png?lm=1,N/A,28.07.1951,Seaton Delaval,---
33,Bukayo Saka,Unknown,250,67,63,19.229,N/A,Saka,-,29,0,Arsenal FC,Attack - Right Winger,"1,78 m",England,unknown,https://www.transfermarkt.us/bukayo-saka/profil/spieler/433177,https://img.a.transfermarkt.technology/portrait/small/433177-1684155052.jpg?lm=1,N/A,05.09.2001,London,Arsenal FC
34,Aaron Ramsey,Aaron James Ramsey,369,64,60,23.979,N/A,Ramsey,-,41,0,Arsenal FC,Midfield - Central Midfield,"1,78 m",Wales,unknown,https://www.transfermarkt.us/aaron-ramsey/profil/spieler/50057,https://img.a.transfermarkt.technology/portrait/small/50057-1739349928.jpg?lm=1,N/A,26.12.1990,Caerphilly,Cardiff City
35,Derek Tapscott,Derek Robert Tapscott,123,64,2,11.070,N/A,Tapscott,-,0,0,Arsenal FC,Attack,Unknown,Wales,unknown,https://www.transfermarkt.us/derek-tapscott/profil/spieler/293120,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.06.1932,Barry,---
36,Tony Woodcock,Anthony Stewart Woodcock,159,63,1,13.718,N/A,Woodcock,21,0,0,Arsenal FC,Attack - Left Winger,,England,unknown,https://www.transfermarkt.us/tony-woodcock/profil/spieler/106988,https://img.a.transfermarkt.technology/portrait/small/106988-1491837926.jpg?lm=1,N/A,06.12.1955,Eastwood,Retired
37,Emmanuel Adebayor,Sheyi Emmanuel Adebayor,142,62,18,10.424,N/A,Adebayor,4,14,1,Arsenal FC,Attack - Centre-Forward,"1,92 m",Togo,tg,https://www.transfermarkt.us/emmanuel-adebayor/profil/spieler/8883,https://img.a.transfermarkt.technology/portrait/small/8883-1565870134.jpg?lm=1,N/A,26.02.1984,Lomé,Retired
38,George Armstrong,Unknown,576,61,2,51.045,N/A,Armstrong,Unknown,0,0,Arsenal FC,Attack - Left Winger,,England,unknown,https://www.transfermarkt.us/george-armstrong/profil/spieler/176518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.08.1944,Hebburn,---
39,Kevin Campbell,Kevin Joseph Campbell,228,60,20,16.286,N/A,Campbell,-,3,0,Arsenal FC,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/kevin-campbell/profil/spieler/3468,https://img.a.transfermarkt.technology/portrait/small/3468-1718447734.jpg?lm=1,N/A,04.02.1970,London,---
40,Liam Brady,William Brady,304,59,27,26.595,N/A,Brady,-,0,2,Arsenal FC,Midfield - Attacking Midfield,,Ireland,ie,https://www.transfermarkt.us/liam-brady/profil/spieler/165411,https://img.a.transfermarkt.technology/portrait/small/165411-1544091833.jpg?lm=1,N/A,13.02.1956,Dublin,Retired
41,Malcolm Macdonald,Malcolm Ian Macdonald,106,57,5,9.295,N/A,Macdonald,-,0,1,Arsenal FC,Attack - Centre-Forward,,England,unknown,https://www.transfermarkt.us/malcolm-macdonald/profil/spieler/176707,https://img.a.transfermarkt.technology/portrait/small/176707-1673273968.jpg?lm=1,N/A,07.01.1950,London,Retired
42,Cesc Fàbregas,Francesc Fàbregas Soler,303,57,94,23.847,N/A,Fàbregas,10,57,1,Arsenal FC,Midfield - Central Midfield,"1,79 m",Spain,es,https://www.transfermarkt.us/cesc-fabregas/profil/spieler/8806,https://img.a.transfermarkt.technology/portrait/small/8806-1614090062.jpg?lm=1,N/A,04.05.1987,Arenys de Mar,Retired
43,Jimmy Bloomfield,James Henry Bloomfield,213,54,3,19.170,N/A,Bloomfield,Unknown,0,0,Arsenal FC,Midfield - Attacking Midfield,Unknown,England,unknown,https://www.transfermarkt.us/jimmy-bloomfield/profil/spieler/619285,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.02.1934,London,---
44,Alan Skirton,Alan Frederick Graham Skirton,148,53,0,13.230,N/A,Skirton,Unknown,0,0,Arsenal FC,Midfield - Right Midfield,Unknown,England,unknown,https://www.transfermarkt.us/alan-skirton/profil/spieler/624855,https://img.a.transfermarkt.technology/portrait/small/624855-1636718934.jpg?lm=1,N/A,23.01.1939,Bath,---
45,Peter Goring,Unknown,228,51,0,20.550,N/A,Goring,Unknown,0,0,Arsenal FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/peter-goring/profil/spieler/863777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.01.1927,Bishop's Cleeve,---
46,Charlie Nicholas,Unknown,176,50,1,14.864,N/A,Nicholas,19,2,1,Arsenal FC,Attack - Centre-Forward,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/charlie-nicholas/profil/spieler/116152,https://img.a.transfermarkt.technology/portrait/small/s_116152_123_2012_1.jpg?lm=1,N/A,30.12.1961,Glasgow,Retired
47,Alan Ball,"Alan James Ball, Jr. MBE",208,50,0,18.569,N/A,Ball,7,0,2,Arsenal FC,Midfield - Central Midfield,,England,unknown,https://www.transfermarkt.us/alan-ball/profil/spieler/135908,https://img.a.transfermarkt.technology/portrait/small/s_135908_4023_2013_11_05_1.jpg?lm=1,N/A,12.05.1945,Farnworth,---
48,Graham Rix,Graham Cryril Rix,446,50,25,38.985,N/A,Rix,15,1,0,Arsenal FC,Midfield - Left Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/graham-rix/profil/spieler/130306,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.10.1957,Askern,Retired
49,Sylvain Wiltord,Sylvain Claude Wiltord,174,49,30,11.220,N/A,Wiltord,-,2,0,Arsenal FC,Attack - Second Striker,"1,74 m",France,fr,https://www.transfermarkt.us/sylvain-wiltord/profil/spieler/3188,https://img.a.transfermarkt.technology/portrait/small/3188-1491232150.jpg?lm=1,N/A,10.05.1974,Neuilly-sur-Marne,Retired
50,Tony Adams,Tony Alexander Adams,656,48,11,58.386,N/A,Adams,6,52,4,Arsenal FC,Defender - Centre-Back,,England,unknown,https://www.transfermarkt.us/tony-adams/profil/spieler/28238,https://img.a.transfermarkt.technology/portrait/small/28238-1683199446.jpg?lm=1,N/A,10.10.1966,London,Retired
51,Gabriel Martinelli,Gabriel Teodoro Martinelli Silva,212,48,26,13.171,N/A,Martinelli,17,14,0,Arsenal FC,Attack - Left Winger,"1,78 m",Brazil,br,https://www.transfermarkt.us/gabriel-martinelli/profil/spieler/655488,https://img.a.transfermarkt.technology/portrait/small/655488-1682689091.jpg?lm=1,N/A,18.06.2001,Guarulhos,Arsenal FC
52,Brian Talbot,Brian Ernest Talbot,313,47,3,27.486,N/A,Talbot,-,1,0,Arsenal FC,Midfield - Central Midfield,Unknown,England,unknown,https://www.transfermarkt.us/brian-talbot/profil/spieler/176729,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.07.1953,Ipswich,Retired
53,Jon Sammels,Jonathon Charles Sammels,241,47,2,21.076,N/A,Sammels,Unknown,0,0,Arsenal FC,Midfield - Central Midfield,Unknown,England,unknown,https://www.transfermarkt.us/jon-sammels/profil/spieler/176532,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.06.1945,Ipswich,Retired
54,Nicklas Bendtner,Unknown,171,47,22,8.553,N/A,Bendtner,11,11,0,Arsenal FC,Attack - Centre-Forward,,Denmark,dk,https://www.transfermarkt.us/nicklas-bendtner/profil/spieler/34557,https://img.a.transfermarkt.technology/portrait/small/34557-1725622756.jpg?lm=1,N/A,16.01.1988,Kopenhagen,Retired
55,Charlie George,Charles Frederick George,167,46,1,13.794,N/A,George,-,3,1,Arsenal FC,Midfield - Attacking Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/charlie-george/profil/spieler/176690,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1950,Islington,Retired
56,Nwankwo Kanu,Nwankwo Christian Nwosu Kanu,197,44,35,10.307,N/A,Kanu,-,7,0,Arsenal FC,Attack - Centre-Forward,"1,97 m",Nigeria,ng,https://www.transfermarkt.us/nwankwo-kanu/profil/spieler/3133,https://img.a.transfermarkt.technology/portrait/small/3133-1714049981.jpg?lm=1,N/A,01.08.1976,Owerri,Retired
57,Mesut Özil,Unknown,254,44,75,20.816,N/A,Özil,10,20,0,Arsenal FC,Midfield - Attacking Midfield,"1,80 m",Germany,de,https://www.transfermarkt.us/mesut-ozil/profil/spieler/35664,https://img.a.transfermarkt.technology/portrait/small/35664-1483519286.jpg?lm=1,N/A,15.10.1988,Gelsenkirchen,Retired
58,George Eastham,George Edward Eastham,216,42,4,19.440,N/A,Eastham,-,0,0,Arsenal FC,Attack - Second Striker,,England,unknown,https://www.transfermarkt.us/george-eastham/profil/spieler/176525,https://img.a.transfermarkt.technology/portrait/small/176525-1588838008.jpg?lm=1,N/A,23.09.1936,Blackpool,---
59,Marc Overmars,Unknown,141,40,33,10.800,N/A,Overmars,11,3,0,Arsenal FC,Attack - Left Winger,"1,74 m",Netherlands,nl,https://www.transfermarkt.us/marc-overmars/profil/spieler/3513,https://img.a.transfermarkt.technology/portrait/small/s_3513_123_2012_1.jpg?lm=1,N/A,29.03.1973,Emst,Retired
60,Martin Ødegaard,Martin Ødegaard,185,40,33,14.343,N/A,Ødegaard,10,14,0,Arsenal FC,Midfield - Attacking Midfield,"1,78 m",Norway,no,https://www.transfermarkt.us/martin-odegaard/profil/spieler/316264,https://img.a.transfermarkt.technology/portrait/small/316264-1678877651.jpg?lm=1,N/A,17.12.1998,Drammen,Arsenal FC
61,Eddie Nketiah,Edward Keddar Nketiah,168,38,7,7.000,N/A,Nketiah,-,12,1,Arsenal FC,Attack - Centre-Forward,"1,75 m",England,unknown,https://www.transfermarkt.us/eddie-nketiah/profil/spieler/340324,https://img.a.transfermarkt.technology/portrait/small/340324-1730795033.jpg?lm=1,N/A,30.05.1999,London,Crystal Palace
62,Ray Bowden,Edwin Raymond Bowden,86,35,0,7.740,N/A,Bowden,-,0,0,Arsenal FC,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/ray-bowden/profil/spieler/324222,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.09.1909,Looe,---
63,Vic Groves,Victor George Groves,190,33,2,17.100,N/A,Groves,-,0,0,Arsenal FC,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/vic-groves/profil/spieler/176527,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,05.11.1932,London,---
64,Paul Davis,Paul Vincent Davis,430,33,9,36.052,N/A,Davis,-,5,0,Arsenal FC,Midfield - Central Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/paul-davis/profil/spieler/176686,https://img.a.transfermarkt.technology/portrait/small/s_176686_123_2012_11_28_1.jpg?lm=1,N/A,09.12.1961,London,Retired
65,Patrick Vieira,Patrick Donalé Vieira,405,32,45,35.099,N/A,Vieira,4,93,3,Arsenal FC,Midfield - Defensive Midfield,"1,92 m",France,fr,https://www.transfermarkt.us/patrick-vieira/profil/spieler/3183,https://img.a.transfermarkt.technology/portrait/small/3183-1458213441.jpg?lm=1,N/A,23.06.1976,Dakar,Retired
66,Danny Welbeck,Daniel Nii Tackie Mensah Welbeck,126,32,13,7.006,N/A,Welbeck,9,8,0,Arsenal FC,Attack - Centre-Forward,"1,85 m",England,unknown,https://www.transfermarkt.us/danny-welbeck/profil/spieler/67063,https://img.a.transfermarkt.technology/portrait/small/67063-1700673547.jpg?lm=1,N/A,26.11.1990,Manchester,Brighton & Hove Albion
67,Martin Hayes,Unknown,125,31,1,8.625,N/A,Hayes,-,0,0,Arsenal FC,Attack - Left Winger,"1,83 m",England,unknown,https://www.transfermarkt.us/martin-hayes/profil/spieler/176694,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.03.1966,Walthamstow,Retired
68,Brian Kidd,Unknown,88,31,1,7.980,N/A,Kidd,-,0,0,Arsenal FC,Attack - Centre-Forward,,England,unknown,https://www.transfermarkt.us/brian-kidd/profil/spieler/231597,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.05.1949,Manchester,Retired
69,Ray Parlour,Raymond Parlour,465,31,29,34.625,N/A,Parlour,15,64,1,Arsenal FC,Midfield - Right Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/ray-parlour/profil/spieler/3208,https://img.a.transfermarkt.technology/portrait/small/3208-1683203656.jpg?lm=1,N/A,07.03.1973,London,Retired
70,David Rocastle,David Carlyle Rocastle,266,31,7,21.279,N/A,Rocastle,-,3,1,Arsenal FC,Midfield - Attacking Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/david-rocastle/profil/spieler/175583,https://img.a.transfermarkt.technology/portrait/small/s_175583_4023_2012_11_28_1.jpg?lm=1,N/A,02.05.1967,London,---
71,Andrey Arshavin,Аршавин Андрей Сергеевич,144,31,45,8.692,N/A,Arshavin,10,10,0,Arsenal FC,Attack - Left Winger,"1,72 m",Russia,unknown,https://www.transfermarkt.us/andrey-arshavin/profil/spieler/15378,https://img.a.transfermarkt.technology/portrait/small/15378-1586197380.png?lm=1,N/A,29.05.1981,St. Petersburg,Retired
72,Lukas Podolski,Łukasz Józef Podolski,82,31,15,4.591,N/A,Podolski,10,5,0,Arsenal FC,Attack - Centre-Forward,"1,82 m",Germany,de,https://www.transfermarkt.us/lukas-podolski/profil/spieler/15185,https://img.a.transfermarkt.technology/portrait/small/15185-1670769304.png?lm=1,N/A,04.06.1985,Gliwice,Górnik Zabrze
73,Jimmy Brain,James Brain,58,31,0,5.220,N/A,Brain,Unknown,0,0,Arsenal FC,Attack,Unknown,England,unknown,https://www.transfermarkt.us/jimmy-brain/profil/spieler/1242060,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.09.1900,Bristol,---
74,Santi Cazorla,Santiago Cazorla González,180,29,44,14.864,N/A,Cazorla,20,14,0,Arsenal FC,Midfield - Central Midfield,"1,68 m",Spain,es,https://www.transfermarkt.us/santi-cazorla/profil/spieler/15799,https://img.a.transfermarkt.technology/portrait/small/15799-1725788043.jpeg?lm=1,N/A,13.12.1984,Lugo de Llanera,Real Oviedo
75,Michael Thomas,Michael Lauriston Thomas,203,29,4,17.008,N/A,Thomas,-,1,0,Arsenal FC,Midfield - Right Midfield,"1,79 m",England,unknown,https://www.transfermarkt.us/michael-thomas/profil/spieler/107235,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.08.1967,Lambeth,Retired
76,Kai Havertz,Kai Lukas Havertz,85,29,12,6.603,N/A,Havertz,10,20,0,Arsenal FC,Attack - Centre-Forward,"1,93 m",Germany,de,https://www.transfermarkt.us/kai-havertz/profil/spieler/309400,https://img.a.transfermarkt.technology/portrait/small/309400-1683903902.jpg?lm=1,N/A,11.06.1999,Aachen,Arsenal FC
77,Jackie Henderson,John Gillespie Henderson,104,29,2,9.360,N/A,Henderson,-,0,0,Arsenal FC,Attack - Centre-Forward,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/jackie-henderson/profil/spieler/222850,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.01.1932,Bishopbriggs,---
78,Frank McLintock,Francis McLintock,365,28,2,32.492,N/A,McLintock,-,4,1,Arsenal FC,Defender - Centre-Back,,Scotland,unknown,https://www.transfermarkt.us/frank-mclintock/profil/spieler/176630,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.12.1939,Glasgow,Retired
79,Tomas Rosicky,Tomáš Rosický,246,28,23,14.657,N/A,Rosicky,10,32,0,Arsenal FC,Midfield - Attacking Midfield,"1,79 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-rosicky/profil/spieler/132,https://img.a.transfermarkt.technology/portrait/small/132-1464947592.jpg?lm=1,N/A,04.10.1980,Praha,Retired
80,Nicolas Anelka,Nicolas Sébastien Anelka,90,28,14,6.450,N/A,Anelka,21,4,0,Arsenal FC,Attack - Centre-Forward,"1,86 m",France,fr,https://www.transfermarkt.us/nicolas-anelka/profil/spieler/3226,https://img.a.transfermarkt.technology/portrait/small/3226-1683728957.jpg?lm=1,N/A,14.03.1979,Versailles,Retired
81,Samir Nasri,Unknown,125,27,15,9.534,N/A,Nasri,-,15,0,Arsenal FC,Midfield - Attacking Midfield,"1,77 m",France,fr,https://www.transfermarkt.us/samir-nasri/profil/spieler/18935,https://img.a.transfermarkt.technology/portrait/small/18935-1566312906.jpg?lm=1,N/A,26.06.1987,Marseille,Retired
82,Laurent Koscielny,Unknown,353,27,4,29.837,N/A,Koscielny,21,45,4,Arsenal FC,Defender - Centre-Back,"1,86 m",France,fr,https://www.transfermarkt.us/laurent-koscielny/profil/spieler/76277,https://img.a.transfermarkt.technology/portrait/small/76277-1518796128.jpg?lm=1,N/A,10.09.1985,Tulle,Retired
