rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Bruce Dyer,Bruce Antonio Noel Emmanuel Dyer,108,32,3,7.521,N/A,Dyer,-,11,0,Crystal Palace,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/bruce-dyer/profil/spieler/14009,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1975,Ilford,Retired
12,Chris Armstrong,Christopher Peter Armstrong,87,31,6,7.635,N/A,Armstrong,-,9,1,Crystal Palace,Attack - Centre-Forward,"1,84 m",England,unknown,https://www.transfermarkt.us/chris-armstrong/profil/spieler/3281,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.06.1971,Newcastle upon Tyne,Retired
13,Eberechi Eze,Eberechi Oluchi Eze,154,31,25,10.979,N/A,Eze,20,12,0,Crystal Palace,Midfield - Attacking Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/eberechi-eze/profil/spieler/479999,https://img.a.transfermarkt.technology/portrait/small/479999-1678466922.jpg?lm=1,N/A,29.06.1998,London,Crystal Palace
14,Luka Milivojevic,Лукa Mиливojeвић,198,29,6,14.698,N/A,Milivojevic,4,49,2,Crystal Palace,Midfield - Defensive Midfield,"1,86 m",Serbia,rs,https://www.transfermarkt.us/luka-milivojevic/profil/spieler/74300,https://img.a.transfermarkt.technology/portrait/small/74300-1724510535.JPG?lm=1,N/A,07.04.1991,Kragujevac,Shabab Al-Ahli Club
15,Neil Shipperley,Neil Jason Shipperley,114,28,3,8.840,N/A,Shipperley,-,11,0,Crystal Palace,Attack - Centre-Forward,"1,85 m",England,unknown,https://www.transfermarkt.us/neil-shipperley/profil/spieler/13801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.10.1974,Chatham,Retired
16,Gerry Queen,Gerald Queen,113,27,0,9.519,N/A,Queen,Unknown,1,0,Crystal Palace,Attack,Unknown,Scotland,unknown,https://www.transfermarkt.us/gerry-queen/profil/spieler/645655,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.01.1945,Glasgow,Retired
17,Dwight Gayle,Dwight Devon Boyd Gayle,74,25,3,3.455,N/A,Gayle,Unknown,3,0,Crystal Palace,Attack - Centre-Forward,"1,74 m",England,unknown,https://www.transfermarkt.us/dwight-gayle/profil/spieler/196522,https://img.a.transfermarkt.technology/portrait/small/196522-1491832035.jpg?lm=1,N/A,17.10.1989,London,Hibernian FC
18,Jordan Ayew,Jordan Pierre Ayew,212,23,21,14.662,N/A,Ayew,-,27,0,Crystal Palace,Attack - Right Winger,"1,82 m",Ghana,gh,https://www.transfermarkt.us/jordan-ayew/profil/spieler/108354,https://img.a.transfermarkt.technology/portrait/small/108354-1668429913.jpg?lm=1,N/A,11.09.1991,Marseille,Leicester City
19,Neil Danns,Neil Alexander Danns,114,21,8,9.295,N/A,Danns,16,17,1,Crystal Palace,Midfield - Central Midfield,"1,75 m",Guyana,gy,https://www.transfermarkt.us/neil-danns/profil/spieler/4108,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.11.1982,Liverpool,Retired
20,Odsonne Edouard,Odsonne Édouard,103,21,5,5.414,N/A,Edouard,22,11,0,Crystal Palace,Attack - Centre-Forward,"1,87 m",France,fr,https://www.transfermarkt.us/odsonne-edouard/profil/spieler/344152,https://img.a.transfermarkt.technology/portrait/small/344152-1598301744.jpg?lm=1,N/A,16.01.1998,Kourou,Leicester City
21,David Hopkin,David Isaac Hopkin,85,20,0,6.565,N/A,Hopkin,-,10,0,Crystal Palace,Midfield - Right Midfield,,Scotland,unknown,https://www.transfermarkt.us/david-hopkin/profil/spieler/107198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.08.1970,Greenock,Retired
22,Ben Watson,Benjamin Watson,189,20,16,14.137,N/A,Watson,-,24,0,Crystal Palace,Midfield - Central Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/ben-watson/profil/spieler/14081,https://img.a.transfermarkt.technology/portrait/small/14081-1541149342.JPG?lm=1,N/A,09.07.1985,London,Retired
23,Hayden Mullins,Hayden Ian Mullins,251,20,0,22.316,N/A,Mullins,-,51,0,Crystal Palace,Midfield - Defensive Midfield,"1,82 m",England,unknown,https://www.transfermarkt.us/hayden-mullins/profil/spieler/14052,https://img.a.transfermarkt.technology/portrait/small/s_14052_1020_2009_1.jpg?lm=1,N/A,27.03.1979,Reading,Retired
24,Jeffrey Schlupp,Unknown,247,19,15,14.334,N/A,Schlupp,15,20,0,Crystal Palace,Midfield - Left Midfield,"1,78 m",Ghana,gh,https://www.transfermarkt.us/jeffrey-schlupp/profil/spieler/157506,https://img.a.transfermarkt.technology/portrait/small/157506-1700672108.jpg?lm=1,N/A,23.12.1992,Hamburg,Celtic FC
25,James McArthur,Unknown,253,19,21,19.187,N/A,McArthur,6,41,0,Crystal Palace,Midfield - Central Midfield,"1,78 m",Scotland,unknown,https://www.transfermarkt.us/james-mcarthur/profil/spieler/41416,https://img.a.transfermarkt.technology/portrait/small/41416-1520609216.jpg?lm=1,N/A,07.10.1987,Glasgow,Retired
26,John Salako,John Akin Salako,143,18,9,11.569,N/A,Salako,-,2,0,Crystal Palace,Midfield - Left Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/john-salako/profil/spieler/13423,https://img.a.transfermarkt.technology/portrait/small/s_13423_123_2012_12_27_1.jpg?lm=1,N/A,11.02.1969,Ibadan,Retired
27,Shefki Kuqi,Unknown,83,18,9,4.697,N/A,Kuqi,-,8,0,Crystal Palace,Attack - Centre-Forward,"1,88 m",Finland,fi,https://www.transfermarkt.us/shefki-kuqi/profil/spieler/12398,https://img.a.transfermarkt.technology/portrait/small/l_k_s_12398_996_2009_1.jpg?lm=1,N/A,10.11.1976,Vučitrn,Retired
28,Geoff Thomas,Geoffrey Robert Thomas,152,17,2,13.324,N/A,Thomas,-,3,0,Crystal Palace,Midfield - Central Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/geoff-thomas/profil/spieler/222541,https://img.a.transfermarkt.technology/portrait/small/s_222541_123_2013_11_19_1.jpg?lm=1,N/A,05.08.1964,Manchester,Retired
29,Mikael Forssell,Mikael Kaj Forssell,58,17,1,4.272,N/A,Forssell,-,0,0,Crystal Palace,Attack - Centre-Forward,"1,84 m",Finland,fi,https://www.transfermarkt.us/mikael-forssell/profil/spieler/3127,https://img.a.transfermarkt.technology/portrait/small/3127-1416601744.jpg?lm=1,N/A,15.03.1981,Steinfurt,Retired
30,Scott Dann,Unknown,181,16,7,15.199,N/A,Dann,-,27,0,Crystal Palace,Defender - Centre-Back,"1,94 m",England,unknown,https://www.transfermarkt.us/scott-dann/profil/spieler/62688,https://img.a.transfermarkt.technology/portrait/small/62688-1547722565.jpg?lm=1,N/A,14.02.1987,Liverpool,Without Club
31,Michael Olise,Michael Akpovie Olise,90,16,25,5.782,N/A,Olise,7,6,0,Crystal Palace,Attack - Right Winger,"1,84 m",France,fr,https://www.transfermarkt.us/michael-olise/profil/spieler/566723,https://img.a.transfermarkt.technology/portrait/small/566723-1725873883.jpg?lm=1,N/A,12.12.2001,London,Bayern Munich
32,Jason Puncheon,Jason David Ian Puncheon,169,16,20,12.705,N/A,Puncheon,Unknown,27,0,Crystal Palace,Midfield - Central Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/jason-puncheon/profil/spieler/47995,https://img.a.transfermarkt.technology/portrait/small/47995-1543493752.jpg?lm=1,N/A,18.06.1986,London,Kissos Kissonergas
33,Andros Townsend,Andros Darryl Townsend,185,16,24,13.379,N/A,Townsend,19,8,0,Crystal Palace,Attack - Right Winger,"1,81 m",England,unknown,https://www.transfermarkt.us/andros-townsend/profil/spieler/61842,https://img.a.transfermarkt.technology/portrait/small/61842-1726737135.jpg?lm=1,N/A,16.07.1991,London,Antalyaspor
34,Tommy Black,Unknown,150,16,2,8.333,N/A,Black,Unknown,16,1,Crystal Palace,Midfield - Right Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/tommy-black/profil/spieler/13992,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.11.1979,Chigwell,Retired
35,Patrick van Aanholt,Patrick John Miguel van Aanholt,134,14,6,11.061,N/A,van Aanholt,12,13,0,Crystal Palace,Defender - Left-Back,"1,76 m",Netherlands,nl,https://www.transfermarkt.us/patrick-van-aanholt/profil/spieler/52119,https://img.a.transfermarkt.technology/portrait/small/52119-1671038110.png?lm=1,N/A,29.08.1990,'s-Hertogenbosch,Sparta Rotterdam
36,Bobby Tambling,Robert Victor Tambling,69,14,0,5.850,N/A,Tambling,-,0,0,Crystal Palace,Attack - Centre-Forward,"1,86 m",England,unknown,https://www.transfermarkt.us/bobby-tambling/profil/spieler/176758,https://img.a.transfermarkt.technology/portrait/small/176758-1636467303.jpg?lm=1,N/A,18.09.1941,Storrington,Retired
37,Andy Gray,Andrew Arthur Gray,108,14,0,9.476,N/A,Gray,-,0,0,Crystal Palace,Midfield - Central Midfield,Unknown,England,unknown,https://www.transfermarkt.us/andy-gray/profil/spieler/222684,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.02.1964,London,Retired
38,Jobi McAnuff,Joel Joshua Frederick McAnuff,83,14,7,6.520,N/A,McAnuff,10,5,0,Crystal Palace,Attack - Left Winger,,Jamaica,jm,https://www.transfermarkt.us/jobi-mcanuff/profil/spieler/14047,https://img.a.transfermarkt.technology/portrait/small/s_14047_1032_2012_1.jpg?lm=1,N/A,09.11.1981,London,Retired
39,Aki Riihilahti,Aki Pasinpoika Riihilahti,174,14,1,12.755,N/A,Riihilahti,-,21,0,Crystal Palace,Midfield - Defensive Midfield,"1,85 m",Finland,fi,https://www.transfermarkt.us/aki-riihilahti/profil/spieler/14062,https://img.a.transfermarkt.technology/portrait/small/14062-1542193376.jpg?lm=1,N/A,09.09.1976,Helsinki,Retired
40,James Scowcroft,James Benjamin Scowcroft,86,14,8,6.004,N/A,Scowcroft,-,13,0,Crystal Palace,Attack - Centre-Forward,"1,85 m",England,unknown,https://www.transfermarkt.us/james-scowcroft/profil/spieler/4265,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.11.1975,Bury St Edmunds,Retired
41,Julian Gray,Julian Raymond Marvin Gray,140,14,2,10.170,N/A,Gray,Unknown,10,0,Crystal Palace,Attack - Centre-Forward,"1,85 m",England,unknown,https://www.transfermarkt.us/julian-gray/profil/spieler/8735,https://img.a.transfermarkt.technology/portrait/small/s_8735_349_2009_1.jpg?lm=1,N/A,21.09.1979,London,Retired
42,John Craven,Unknown,64,14,0,5.214,N/A,Craven,Unknown,0,0,Crystal Palace,Midfield - Central Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/john-craven/profil/spieler/609601,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,15.05.1947,Lytham St Annes,---
43,Sean Scannell,Unknown,141,13,13,7.166,N/A,Scannell,-,5,1,Crystal Palace,Attack - Right Winger,"1,76 m",Ireland,ie,https://www.transfermarkt.us/sean-scannell/profil/spieler/61549,https://img.a.transfermarkt.technology/portrait/small/s_61549_1110_2012_1.jpg?lm=1,N/A,17.09.1990,London,Hornchurch FC
44,Don Rogers,Donald Edward Rogers,26,13,2,2.295,N/A,Rogers,Unknown,0,0,Crystal Palace,Attack - Left Winger,Unknown,England,unknown,https://www.transfermarkt.us/don-rogers/profil/spieler/641832,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.10.1945,Paulton,Retired
45,Yannick Bolasie,Unknown,144,13,25,10.888,N/A,Bolasie,11,15,1,Crystal Palace,Attack - Left Winger,"1,85 m",DR Congo,unknown,https://www.transfermarkt.us/yannick-bolasie/profil/spieler/75471,https://img.a.transfermarkt.technology/portrait/small/75471-1663954867.png?lm=1,N/A,24.05.1989,Lyon,Cruzeiro Esporte Clube
46,Chris Coleman,Christopher Patrick Coleman,116,12,4,9.560,N/A,Coleman,-,6,0,Crystal Palace,Defender - Centre-Back,"1,88 m",Wales,unknown,https://www.transfermarkt.us/chris-coleman/profil/spieler/132125,https://img.a.transfermarkt.technology/portrait/small/132125-1652081230.jpg?lm=1,N/A,10.06.1970,Swansea,Retired
47,Alan Lee,Alan Desmond Lee,71,12,14,4.876,N/A,Lee,14,13,0,Crystal Palace,Attack - Centre-Forward,"1,88 m",Ireland,ie,https://www.transfermarkt.us/alan-lee/profil/spieler/12715,https://img.a.transfermarkt.technology/portrait/small/s_12715_677_2013_10_18_1.jpg?lm=1,N/A,21.08.1978,Galway,Retired
48,Alan Birchenall,Alan John Birchenall,43,12,1,3.735,N/A,Birchenall,Unknown,0,0,Crystal Palace,Midfield - Attacking Midfield,"1,82 m",England,unknown,https://www.transfermarkt.us/alan-birchenall/profil/spieler/621022,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.08.1945,London,Retired
49,Eddie McGoldrick,Edward John Paul McGoldrick,143,12,4,12.135,N/A,McGoldrick,-,4,0,Crystal Palace,Midfield - Central Midfield,"1,78 m",Ireland,ie,https://www.transfermarkt.us/eddie-mcgoldrick/profil/spieler/102491,https://img.a.transfermarkt.technology/portrait/small/s_102491_123_2012_11_28_1.jpg?lm=1,N/A,30.04.1965,Islington,Retired
50,Ian Walsh,Unknown,62,11,0,5.006,N/A,Walsh,-,0,0,Crystal Palace,Attack,Unknown,Wales,unknown,https://www.transfermarkt.us/ian-walsh/profil/spieler/337826,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,04.09.1958,Unknown,Retired
51,Victor Moses,Unknown,69,11,5,4.092,N/A,Moses,11,6,0,Crystal Palace,Attack - Right Winger,"1,77 m",Nigeria,ng,https://www.transfermarkt.us/victor-moses/profil/spieler/59866,https://img.a.transfermarkt.technology/portrait/small/59866-1738908897.jpg?lm=1,N/A,12.12.1990,Kaduna,Luton Town
52,Wayne Routledge,Wayne Neville Anthony Routledge,120,11,9,8.432,N/A,Routledge,-,2,1,Crystal Palace,Attack - Left Winger,"1,70 m",England,unknown,https://www.transfermarkt.us/wayne-routledge/profil/spieler/14066,https://img.a.transfermarkt.technology/portrait/small/s_14066_2288_2013_10_18_1.jpg?lm=1,N/A,07.01.1985,London,Retired
53,Gareth Southgate,Sir Gareth Southgate,128,11,5,11.310,N/A,Southgate,6,4,0,Crystal Palace,Defender - Centre-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/gareth-southgate/profil/spieler/3744,https://img.a.transfermarkt.technology/portrait/small/s_3744_123_2012_11_22_1.jpg?lm=1,N/A,03.09.1970,Watford,Retired
54,Tom Soares,Thomas James Soares,162,11,10,12.213,N/A,Soares,-,22,2,Crystal Palace,Midfield - Central Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/tom-soares/profil/spieler/15910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.07.1986,Reading,Without Club
55,Connor Wickham,Connor Neil Ralph Wickham,50,11,5,2.537,N/A,Wickham,-,3,0,Crystal Palace,Attack - Centre-Forward,"1,89 m",England,unknown,https://www.transfermarkt.us/connor-wickham/profil/spieler/95435,https://img.a.transfermarkt.technology/portrait/small/95435-1547722855.jpg?lm=1,N/A,31.03.1993,Hereford,Without Club
56,Owen Garvan,Owen William Garvan,87,11,9,6.243,N/A,Garvan,-,8,0,Crystal Palace,Midfield - Central Midfield,"1,83 m",Ireland,ie,https://www.transfermarkt.us/owen-garvan/profil/spieler/33249,https://img.a.transfermarkt.technology/portrait/small/s_33249_873_2013_09_26_1.jpg?lm=1,N/A,29.01.1988,Dublin,Retired
57,Steve Kember,Stephen Dennis Kember,105,10,0,9.168,N/A,Kember,Unknown,2,0,Crystal Palace,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/steve-kember/profil/spieler/502336,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.12.1948,Croydon,Retired
58,Mathias Svensson,Unknown,35,10,0,2.554,N/A,Svensson,-,9,0,Crystal Palace,Attack - Centre-Forward,"1,86 m",Sweden,se,https://www.transfermarkt.us/mathias-svensson/profil/spieler/3861,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.09.1974,Borås,Retired
59,Matt Jansen,Matthew Brooke Jansen,31,10,0,2.437,N/A,Jansen,-,0,0,Crystal Palace,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/matt-jansen/profil/spieler/10502,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.10.1977,Wetheral,Retired
60,Paul Ifill,Paul Everton Ifill,67,10,6,3.779,N/A,Ifill,7,2,0,Crystal Palace,Attack - Right Winger,"1,80 m",Barbados,bb,https://www.transfermarkt.us/paul-ifill/profil/spieler/13586,https://img.a.transfermarkt.technology/portrait/small/s_13586_8445_2013_07_19_1.jpg?lm=1,N/A,20.10.1979,Brighton,Retired
61,Clive Allen,Clive Darren Allen,26,10,2,2.325,N/A,Allen,-,2,0,Crystal Palace,Attack - Centre-Forward,"1,78 m",England,unknown,https://www.transfermarkt.us/clive-allen/profil/spieler/176672,https://img.a.transfermarkt.technology/portrait/small/176672-1645781804.jpg?lm=1,N/A,20.05.1961,Stepney,Retired
62,Vince Hilaire,Vincent Mark Hilaire,84,10,1,7.110,N/A,Hilaire,-,0,1,Crystal Palace,Midfield,Unknown,England,unknown,https://www.transfermarkt.us/vince-hilaire/profil/spieler/484001,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1959,London,Retired
63,Iain Dowie,Unknown,25,10,0,2.141,N/A,Dowie,-,3,0,Crystal Palace,Attack - Centre-Forward,,Northern Ireland,unknown,https://www.transfermarkt.us/iain-dowie/profil/spieler/149507,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.01.1965,Hatfield,Retired
64,Yohan Cabaye,Unknown,109,10,6,8.105,N/A,Cabaye,6,23,0,Crystal Palace,Midfield - Central Midfield,"1,73 m",France,fr,https://www.transfermarkt.us/yohan-cabaye/profil/spieler/29434,https://img.a.transfermarkt.technology/portrait/small/29434-1566978070.jpg?lm=1,N/A,14.01.1986,Tourcoing,Retired
65,Marouane Chamakh,مروان الشماخ‎,66,10,2,3.924,N/A,Chamakh,17,16,0,Crystal Palace,Attack - Centre-Forward,"1,88 m",Morocco,ma,https://www.transfermarkt.us/marouane-chamakh/profil/spieler/19085,https://img.a.transfermarkt.technology/portrait/small/19085-1683643800.jpg?lm=1,N/A,10.01.1984,Tonneins,Retired
66,Michael Hughes,Michael Eamon Hughes,137,10,2,10.924,N/A,Hughes,-,30,0,Crystal Palace,Midfield - Attacking Midfield,"1,70 m",Northern Ireland,unknown,https://www.transfermarkt.us/michael-hughes/profil/spieler/14026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.08.1971,Larne,Retired
67,Dean Gordon,Dean Dwight Gordon,152,10,4,12.382,N/A,Gordon,-,7,2,Crystal Palace,Defender - Left-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/dean-gordon/profil/spieler/10049,https://img.a.transfermarkt.technology/portrait/small/10049-1578924766.jpg?lm=1,N/A,10.02.1973,London,Retired
68,Eric Young,Unknown,137,10,2,12.083,N/A,Young,-,10,1,Crystal Palace,Defender - Centre-Back,"1,88 m",Wales,unknown,https://www.transfermarkt.us/eric-young/profil/spieler/222546,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.03.1960,Singapore,Retired
69,Mile Jedinak,Michael John Jedinak,179,10,8,14.554,N/A,Jedinak,15,35,0,Crystal Palace,Midfield - Defensive Midfield,"1,87 m",Australia,au,https://www.transfermarkt.us/mile-jedinak/profil/spieler/28336,https://img.a.transfermarkt.technology/portrait/small/28336-1529585564.jpg?lm=1,N/A,03.08.1984,Sydney,Retired
70,Danny Granville,Daniel Patrick Granville,135,10,2,11.172,N/A,Granville,-,21,2,Crystal Palace,Defender - Left-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/danny-granville/profil/spieler/13789,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.01.1975,London,Retired
71,James Tomkins,James Oliver Charles Tomkins,136,10,2,10.795,N/A,Tomkins,-,26,0,Crystal Palace,Defender - Centre-Back,"1,92 m",England,unknown,https://www.transfermarkt.us/james-tomkins/profil/spieler/61592,https://img.a.transfermarkt.technology/portrait/small/61592-1700671047.jpg?lm=1,N/A,29.03.1989,Basildon,Retired
72,James Vaughan,James Oliver Vaughan,30,9,3,2.257,N/A,Vaughan,-,9,1,Crystal Palace,Attack - Centre-Forward,"1,81 m",England,unknown,https://www.transfermarkt.us/james-vaughan/profil/spieler/30471,https://img.a.transfermarkt.technology/portrait/small/s_30471_29_2009_1.jpg?lm=1,N/A,14.07.1988,Birmingham,Retired
73,Jermaine Easter,Jermaine Maurice Easter,62,9,4,2.839,N/A,Easter,20,5,0,Crystal Palace,Attack - Centre-Forward,"1,75 m",Wales,unknown,https://www.transfermarkt.us/jermaine-easter/profil/spieler/16226,https://img.a.transfermarkt.technology/portrait/small/s_16226_1028_2013_09_24_1.jpg?lm=1,N/A,15.01.1982,Cardiff,Retired
74,Danny Butterfield,Daniel Paul Butterfield,266,9,9,21.508,N/A,Butterfield,Unknown,26,1,Crystal Palace,Defender - Right-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/danny-butterfield/profil/spieler/13997,https://img.a.transfermarkt.technology/portrait/small/s_13997_180_2012_1.jpg?lm=1,N/A,21.11.1979,Boston,Retired
75,Simon Rodger,Unknown,246,9,5,19.185,N/A,Rodger,Unknown,14,0,Crystal Palace,Midfield - Left Midfield,Unknown,England,unknown,https://www.transfermarkt.us/simon-rodger/profil/spieler/195606,https://img.a.transfermarkt.technology/portrait/small/195606-1578913608.jpg?lm=1,N/A,03.10.1971,Shoreham-by-Sea,Retired
76,Fraizer Campbell,Fraizer Lee Campbell,50,8,1,2.158,N/A,Campbell,-,6,0,Crystal Palace,Attack - Centre-Forward,"1,72 m",England,unknown,https://www.transfermarkt.us/fraizer-campbell/profil/spieler/42411,https://img.a.transfermarkt.technology/portrait/small/s_42411_603_2013_10_18_1.jpg?lm=1,N/A,13.09.1987,Huddersfield,Retired
77,Michy Batshuayi,Michy Batshuayi-Atunga,33,8,1,1.831,N/A,Batshuayi,22,0,0,Crystal Palace,Attack - Centre-Forward,"1,85 m",Belgium,be,https://www.transfermarkt.us/michy-batshuayi/profil/spieler/179184,https://img.a.transfermarkt.technology/portrait/small/179184-1738614857.jpg?lm=1,N/A,02.10.1993,Brussel,Eintracht Frankfurt
78,Tony Taylor,Unknown,157,8,0,13.905,N/A,Taylor,Unknown,0,0,Crystal Palace,Defender - Left-Back,Unknown,Scotland,unknown,https://www.transfermarkt.us/tony-taylor/profil/spieler/645663,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,06.09.1946,Glasgow,Retired
79,Ismaïla Sarr,Unknown,34,8,3,2.203,N/A,Sarr,11,3,0,Crystal Palace,Attack - Right Winger,"1,85 m",Senegal,sn,https://www.transfermarkt.us/ismaila-sarr/profil/spieler/410225,https://img.a.transfermarkt.technology/portrait/small/410225-1668162683.jpg?lm=1,N/A,25.02.1998,Saint-Louis,Crystal Palace
80,Conor Gallagher,Unknown,39,8,5,3.210,N/A,Gallagher,8,12,0,Crystal Palace,Midfield - Central Midfield,"1,82 m",England,unknown,https://www.transfermarkt.us/conor-gallagher/profil/spieler/488362,https://img.a.transfermarkt.technology/portrait/small/488362-1668500476.jpg?lm=1,N/A,06.02.2000,Epsom,Atlético de Madrid
81,Lee Bradbury,Lee Michael Bradbury,36,8,1,2.797,N/A,Bradbury,Unknown,7,0,Crystal Palace,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/lee-bradbury/profil/spieler/9213,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,03.07.1975,Cowes,Retired
