rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
15,Jimmy Conway,James Patrick Conway,360,76,26,31.470,N/A,Conway,-,2,0,Fulham FC,Midfield - Central Midfield,"1,73 m",Ireland,ie,https://www.transfermarkt.us/jimmy-conway/profil/spieler/222448,https://img.a.transfermarkt.technology/portrait/small/222448-1669625456.png?lm=1,N/A,10.08.1946,Dublin,---
16,Gary Brazil,Gary Nicholas Brazil,204,51,26,17.838,N/A,Brazil,Unknown,7,1,Fulham FC,Attack - Second Striker,"1,80 m",England,unknown,https://www.transfermarkt.us/gary-brazil/profil/spieler/224064,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.09.1962,Royal Tunbridge Wells,Retired
17,Simon Davies,Unknown,168,17,26,13.234,N/A,Davies,-,10,0,Fulham FC,Midfield - Right Midfield,"1,78 m",Wales,unknown,https://www.transfermarkt.us/simon-davies/profil/spieler/4056,https://img.a.transfermarkt.technology/portrait/small/s_4056_931_2009_1.jpg?lm=1,N/A,23.10.1979,Haverfordwest,Retired
18,John Marshall,Unknown,437,32,26,37.831,N/A,Marshall,Unknown,9,0,Fulham FC,Defender - Right-Back,Unknown,England,unknown,https://www.transfermarkt.us/john-marshall/profil/spieler/227832,https://img.a.transfermarkt.technology/portrait/small/227832-1669625011.jpg?lm=1,N/A,18.08.1964,London,Retired
19,Barry Hayles,Barrington Edward Hayles,215,57,25,13.297,N/A,Hayles,-,26,1,Fulham FC,Attack - Centre-Forward,"1,75 m",Jamaica,jm,https://www.transfermarkt.us/barry-hayles/profil/spieler/4035,https://img.a.transfermarkt.technology/portrait/small/4035-1652081428.jpg?lm=1,N/A,17.05.1972,London,Retired
20,Danny Murphy,Daniel Ben Murphy,211,28,24,17.364,N/A,Murphy,13,38,1,Fulham FC,Midfield - Central Midfield,"1,77 m",England,unknown,https://www.transfermarkt.us/danny-murphy/profil/spieler/3221,https://img.a.transfermarkt.technology/portrait/small/s_3221_931_2009_1.jpg?lm=1,N/A,18.03.1977,Chester,Retired
21,Stefan Johansen,Stefan Marius Johansen,142,21,23,10.206,N/A,Johansen,8,31,0,Fulham FC,Midfield - Central Midfield,"1,82 m",Norway,no,https://www.transfermarkt.us/stefan-johansen/profil/spieler/62008,https://img.a.transfermarkt.technology/portrait/small/62008-1546605424.jpg?lm=1,N/A,08.01.1991,Vardø,Without Club
22,Steed Malbranque,Unknown,211,44,22,17.379,N/A,Malbranque,-,14,0,Fulham FC,Midfield - Central Midfield,"1,71 m",France,fr,https://www.transfermarkt.us/steed-malbranque/profil/spieler/3569,https://img.a.transfermarkt.technology/portrait/small/3569-1448021500.jpg?lm=1,N/A,06.01.1980,Mouscron,Retired
23,Ross McCormack,Unknown,100,42,22,8.773,N/A,McCormack,-,11,0,Fulham FC,Attack - Second Striker,"1,75 m",Scotland,unknown,https://www.transfermarkt.us/ross-mccormack/profil/spieler/29006,https://img.a.transfermarkt.technology/portrait/small/s_29006_399_2013_03_05_1.jpg?lm=1,N/A,18.08.1986,Glasgow,Doncaster City
24,Aleksandar Mitrović,Александар Митровић,206,111,21,16.603,N/A,Mitrović,9,40,1,Fulham FC,Attack - Centre-Forward,"1,89 m",Serbia,rs,https://www.transfermarkt.us/aleksandar-mitrovic/profil/spieler/51152,https://img.a.transfermarkt.technology/portrait/small/51152-1697050954.png?lm=1,N/A,16.09.1994,Smederevo,Al-Hilal SFC
25,Bryan Ruiz,Bryan Jafet Ruiz González,107,13,21,7.441,N/A,Ruiz,10,2,0,Fulham FC,Midfield - Attacking Midfield,"1,87 m",Costa Rica,cr,https://www.transfermarkt.us/bryan-ruiz/profil/spieler/39642,https://img.a.transfermarkt.technology/portrait/small/39642-1668933882.jpg?lm=1,N/A,18.08.1985,San José,Retired
26,Antonee Robinson,Unknown,181,3,21,15.185,N/A,Robinson,3,32,1,Fulham FC,Defender - Left-Back,"1,83 m",United States,us,https://www.transfermarkt.us/antonee-robinson/profil/spieler/349701,https://img.a.transfermarkt.technology/portrait/small/349701-1703926612.jpg?lm=1,N/A,08.08.1997,Milton Keynes,Fulham FC
27,Graham Leggat,Unknown,280,135,20,25.012,N/A,Leggat,-,1,0,Fulham FC,Attack - Right Winger,Unknown,Scotland,unknown,https://www.transfermarkt.us/graham-leggat/profil/spieler/222580,https://img.a.transfermarkt.technology/portrait/small/222580-1653651961.png?lm=1,N/A,23.06.1934,Aberdeen,---
28,Ryan Sessegnon,Kouassi Ryan Sessegnon,132,27,20,9.286,N/A,Sessegnon,11,3,0,Fulham FC,Defender - Left-Back,"1,78 m",England,unknown,https://www.transfermarkt.us/ryan-sessegnon/profil/spieler/392775,https://img.a.transfermarkt.technology/portrait/small/392775-1722077271.jpg?lm=1,N/A,18.05.2000,London,Fulham FC
29,Andreas Pereira,Andreas Hugo Hoelgebaum Pereira,111,10,20,7.982,N/A,Pereira,19,24,0,Fulham FC,Midfield - Attacking Midfield,"1,78 m",Brazil,br,https://www.transfermarkt.us/andreas-pereira/profil/spieler/203394,https://img.a.transfermarkt.technology/portrait/small/203394-1659355525.jpg?lm=1,N/A,01.01.1996,Duffel,Fulham FC
30,Clint Dempsey,Clinton Drew Dempsey,232,60,19,17.888,N/A,Dempsey,8,21,0,Fulham FC,Attack - Second Striker,"1,85 m",United States,us,https://www.transfermarkt.us/clint-dempsey/profil/spieler/27577,https://img.a.transfermarkt.technology/portrait/small/27577-1520798945.jpg?lm=1,N/A,09.03.1983,"Nacogdoches, Texas",Retired
31,Martin Pike,Unknown,217,17,18,19.095,N/A,Pike,Unknown,16,0,Fulham FC,Defender - Left-Back,"1,80 m",England,unknown,https://www.transfermarkt.us/martin-pike/profil/spieler/225937,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,21.10.1964,South Shields,Retired
32,Lee Clark,Lee Robert Clark,178,22,18,14.926,N/A,Clark,-,14,0,Fulham FC,Midfield - Central Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/lee-clark/profil/spieler/3477,https://img.a.transfermarkt.technology/portrait/small/3477-1669624880.jpg?lm=1,N/A,27.10.1972,Wallsend,Retired
33,Bobby De Cordova-Reid,Unknown,209,32,18,13.376,N/A,Unknown,Unknown,28,0,Fulham FC,Unknown,Unknown,Jamaica,jm,https://www.transfermarkt.us/bobby-de-cordova-reid/profil/spieler/186186,https://img.a.transfermarkt.technology/portrait/small/186186-1657802404.jpg?lm=1,N/A,02.02.1993,Unknown,Leicester City
34,Sir Bobby Robson,Sir Robert William Robson,370,80,18,33.210,N/A,Robson,-,0,0,Fulham FC,Attack - Right Winger,Unknown,England,unknown,https://www.transfermarkt.us/sir-bobby-robson/profil/spieler/136165,https://img.a.transfermarkt.technology/portrait/small/136165-1636390093.jpg?lm=1,N/A,18.02.1933,Sacriston,---
35,Clive Walker,Unknown,124,32,18,9.875,N/A,Walker,Unknown,1,2,Fulham FC,Attack - Right Winger,"1,74 m",England,unknown,https://www.transfermarkt.us/clive-walker/profil/spieler/176838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,26.05.1957,Oxford,Retired
36,Roy Bentley,Roy Thomas Frank Bentley,158,25,18,14.220,N/A,Bentley,-,0,0,Fulham FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/roy-bentley/profil/spieler/222914,https://img.a.transfermarkt.technology/portrait/small/222914-1653651791.png?lm=1,N/A,17.05.1924,Bristol,---
37,Paul Peschisolido,Paolo Pasquale Peschisolido,113,30,17,7.495,N/A,Peschisolido,10,11,0,Fulham FC,Attack - Centre-Forward,,Canada,ca,https://www.transfermarkt.us/paul-peschisolido/profil/spieler/13536,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,25.05.1971,Scarborough,Retired
38,Neeskens Kebano,Unknown,160,24,17,7.935,N/A,Kebano,10,4,0,Fulham FC,Attack - Left Winger,"1,70 m",DR Congo,unknown,https://www.transfermarkt.us/neeskens-kebano/profil/spieler/111422,https://img.a.transfermarkt.technology/portrait/small/111422-1628697566.jpg?lm=1,N/A,10.03.1992,Montereau,Al-Jazira Club
39,Julian Hails,Unknown,118,12,15,9.934,N/A,Hails,Unknown,2,0,Fulham FC,Midfield - Right Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/julian-hails/profil/spieler/737580,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.11.1967,Lincoln,Retired
40,Andy Johnson,Andrew Johnson,112,27,15,8.029,N/A,Johnson,18,4,0,Fulham FC,Attack - Centre-Forward,"1,72 m",England,unknown,https://www.transfermarkt.us/andy-johnson/profil/spieler/14031,https://img.a.transfermarkt.technology/portrait/small/s_14031_931_2009_1.jpg?lm=1,N/A,10.02.1981,Bedford,Retired
41,Sean Farrell,Sean Paul Farrell,110,38,15,9.191,N/A,Farrell,Unknown,9,0,Fulham FC,Attack - Centre-Forward,"1,83 m",England,unknown,https://www.transfermarkt.us/sean-farrell/profil/spieler/373503,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,28.02.1969,Watford,Retired
42,Peter Scott,Unknown,322,34,15,27.795,N/A,Scott,Unknown,30,2,Fulham FC,Midfield - Defensive Midfield,Unknown,England,unknown,https://www.transfermarkt.us/peter-scott/profil/spieler/225941,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1963,Notting Hill,Retired
43,Roy Dwight,Royston Edward Dwight,80,57,14,7.200,N/A,Dwight,Unknown,0,0,Fulham FC,Attack - Right Winger,Unknown,England,unknown,https://www.transfermarkt.us/roy-dwight/profil/spieler/761706,https://img.a.transfermarkt.technology/portrait/small/761706-1669625229.jpg?lm=1,N/A,09.01.1933,London,---
44,Johnny Key,John Peter Key,181,37,14,16.290,N/A,Key,Unknown,0,0,Fulham FC,Midfield - Right Midfield,Unknown,England,unknown,https://www.transfermarkt.us/johnny-key/profil/spieler/222926,https://img.a.transfermarkt.technology/portrait/small/222926-1653651868.png?lm=1,N/A,05.11.1937,London,Retired
45,Gary Barnett,Gary Lloyd Barnett,216,35,14,17.736,N/A,Barnett,Unknown,3,0,Fulham FC,Midfield - Attacking Midfield,,England,unknown,https://www.transfermarkt.us/gary-barnett/profil/spieler/224058,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,11.03.1963,Stratford-upon-Avon,Retired
46,Zoltán Gera,Unknown,120,17,13,7.394,N/A,Gera,10,9,1,Fulham FC,Midfield - Attacking Midfield,"1,83 m",Hungary,hu,https://www.transfermarkt.us/zoltan-gera/profil/spieler/18324,https://img.a.transfermarkt.technology/portrait/small/18324-1464960485.jpg?lm=1,N/A,22.04.1979,Pécs,Retired
47,Ryan Fredericks,Ryan Marlowe Fredericks,114,0,13,8.738,N/A,Fredericks,-,29,1,Fulham FC,Defender - Right-Back,"1,81 m",England,unknown,https://www.transfermarkt.us/ryan-fredericks/profil/spieler/140191,https://img.a.transfermarkt.technology/portrait/small/140191-1700671628.jpg?lm=1,N/A,10.10.1992,Potters Bar,Without Club
48,Eddie Lowe,Edward Lowe,511,10,12,45.990,N/A,Lowe,-,0,0,Fulham FC,Midfield - Right Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/eddie-lowe/profil/spieler/222457,https://img.a.transfermarkt.technology/portrait/small/222457-1697139067.jpg?lm=1,N/A,11.07.1925,Halesowen,---
49,Hugo Rodallega,Hugo Rodallega Martínez,88,20,12,5.473,N/A,Rodallega,11,1,0,Fulham FC,Attack - Centre-Forward,"1,81 m",Colombia,co,https://www.transfermarkt.us/hugo-rodallega/profil/spieler/37934,https://img.a.transfermarkt.technology/portrait/small/37934-1698777152.JPG?lm=1,N/A,25.07.1985,El Carmelo,Independiente Santa Fe
50,Harrison Reed,Harrison James Reed,194,3,12,12.573,N/A,Reed,8,31,0,Fulham FC,Midfield - Central Midfield,"1,81 m",England,unknown,https://www.transfermarkt.us/harrison-reed/profil/spieler/226973,https://img.a.transfermarkt.technology/portrait/small/226973-1628697428.jpg?lm=1,N/A,27.01.1995,Worthing,Fulham FC
51,Leroy Rosenior,Leroy De Graft Rosenior,110,40,12,9.607,N/A,Rosenior,Unknown,8,0,Fulham FC,Attack - Centre-Forward,"1,85 m",England,unknown,https://www.transfermarkt.us/leroy-rosenior/profil/spieler/373497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.08.1964,London,Retired
52,Andy Cole,Andrew Alexander Cole,54,17,11,4.498,N/A,Cole,-,9,1,Fulham FC,Attack - Centre-Forward,"1,75 m",England,unknown,https://www.transfermarkt.us/andy-cole/profil/spieler/3238,https://img.a.transfermarkt.technology/portrait/small/3238-1551429940.jpg?lm=1,N/A,15.10.1971,Nottingham,Retired
53,Lasse Vigen,Lasse Vigen Christensen,68,7,11,4.431,N/A,Vigen,-,7,0,Fulham FC,Midfield - Central Midfield,"1,80 m",Denmark,dk,https://www.transfermarkt.us/lasse-vigen/profil/spieler/148376,https://img.a.transfermarkt.technology/portrait/small/148376-1626769644.jpg?lm=1,N/A,15.08.1994,Esbjerg,Esbjerg fB
54,Floyd Ayité,Floyd Ama Nino Ayité,84,14,11,4.593,N/A,Ayité,10,3,0,Fulham FC,Attack - Left Winger,"1,75 m",Togo,tg,https://www.transfermarkt.us/floyd-ayite/profil/spieler/77974,https://img.a.transfermarkt.technology/portrait/small/77974-1572951939.jpg?lm=1,N/A,15.12.1988,Bordeaux,Without Club
55,Maurice Cook,Unknown,248,96,11,22.320,N/A,Cook,Unknown,0,0,Fulham FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/maurice-cook/profil/spieler/222562,https://img.a.transfermarkt.technology/portrait/small/222562-1653651934.png?lm=1,N/A,10.12.1931,Berkhamsted,---
56,Steve Earle,Stephen John Earle,327,108,11,28.580,N/A,Earle,Unknown,0,0,Fulham FC,Attack - Second Striker,Unknown,England,unknown,https://www.transfermarkt.us/steve-earle/profil/spieler/222449,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.11.1945,Feltham,Retired
57,Tony Gale,Anthony Peter Gale,318,21,10,28.455,N/A,Gale,-,4,0,Fulham FC,Defender - Centre-Back,"1,85 m",England,unknown,https://www.transfermarkt.us/tony-gale/profil/spieler/223299,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,19.11.1959,London,Retired
58,Kenny Tete,Kenny Joelle Tete,114,4,10,8.332,N/A,Tete,2,18,0,Fulham FC,Defender - Right-Back,"1,80 m",Netherlands,nl,https://www.transfermarkt.us/kenny-tete/profil/spieler/206746,https://img.a.transfermarkt.technology/portrait/small/206746-1599577236.jpg?lm=1,N/A,09.10.1995,Amsterdam,Fulham FC
59,Dean Coney,Dean Henry Coney,249,73,10,21.709,N/A,Coney,-,0,0,Fulham FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/dean-coney/profil/spieler/227824,https://img.a.transfermarkt.technology/portrait/small/s_227824_123_2014_01_02_1.jpg?lm=1,N/A,18.09.1963,London,Retired
60,Erik Nevland,Unknown,67,10,10,2.435,N/A,Nevland,36,5,1,Fulham FC,Attack - Centre-Forward,"1,78 m",Norway,no,https://www.transfermarkt.us/erik-nevland/profil/spieler/13711,https://img.a.transfermarkt.technology/portrait/small/13711-1736853225.jpg?lm=1,N/A,10.11.1977,Stavanger,Retired
61,Rufus Brevett,Unknown,213,2,10,18.460,N/A,Brevett,Unknown,40,2,Fulham FC,Defender - Left-Back,"1,72 m",England,unknown,https://www.transfermarkt.us/rufus-brevett/profil/spieler/3883,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,24.09.1969,Derby,Retired
62,Tony Barton,Anthony Edward Barton,49,8,10,4.410,N/A,Barton,-,0,0,Fulham FC,Attack - Right Winger,"1,75 m",England,unknown,https://www.transfermarkt.us/tony-barton/profil/spieler/224059,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,08.04.1937,Sutton,---
63,Sone Aluko,Omatsone Folarin Aluko,54,9,10,4.490,N/A,Aluko,11,5,0,Fulham FC,Attack - Right Winger,"1,73 m",Nigeria,ng,https://www.transfermarkt.us/sone-aluko/profil/spieler/42198,https://img.a.transfermarkt.technology/portrait/small/42198-1473152500.jpg?lm=1,N/A,19.02.1989,London,Retired
64,Bobby Brennan,Robert Anderson Brennan,80,16,10,7.200,N/A,Brennan,-,0,0,Fulham FC,Attack,Unknown,Northern Ireland,unknown,https://www.transfermarkt.us/bobby-brennan/profil/spieler/771264,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,14.03.1925,Belfast,---
65,Joe Bryan,Joseph Edward Bryan,117,5,10,8.821,N/A,Bryan,Unknown,18,0,Fulham FC,Defender - Left-Back,"1,70 m",England,unknown,https://www.transfermarkt.us/joe-bryan/profil/spieler/194460,https://img.a.transfermarkt.technology/portrait/small/194460-1651652799.jpg?lm=1,N/A,17.09.1993,Bristol,Millwall FC
66,Steve Finnan,Stephen John Finnan,208,7,10,18.556,N/A,Finnan,3,25,0,Fulham FC,Defender - Right-Back,"1,83 m",Ireland,ie,https://www.transfermarkt.us/steve-finnan/profil/spieler/4038,https://img.a.transfermarkt.technology/portrait/small/s_4038_123_2012_1.jpg?lm=1,N/A,24.04.1976,Limerick,Retired
67,Sean Davis,Unknown,197,20,9,14.786,N/A,Davis,-,26,1,Fulham FC,Midfield - Defensive Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/sean-davis/profil/spieler/4036,https://img.a.transfermarkt.technology/portrait/small/4036-1652081520.jpg?lm=1,N/A,20.09.1979,London,Retired
68,John Mitchell,Unknown,195,60,9,16.550,N/A,Mitchell,Unknown,0,0,Fulham FC,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/john-mitchell/profil/spieler/223311,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.03.1952,St Albans,Retired
69,Lucas Piazón,Lucas Domingues Piazón,58,12,9,3.328,N/A,Piazón,-,5,0,Fulham FC,Midfield - Attacking Midfield,"1,82 m",Brazil,br,https://www.transfermarkt.us/lucas-piazon/profil/spieler/176485,https://img.a.transfermarkt.technology/portrait/small/176485-1729962489.jpg?lm=1,N/A,20.01.1994,São Paulo,Avs Futebol
70,Jim Langley,Ernest James Langley,356,33,9,31.975,N/A,Langley,-,0,0,Fulham FC,Defender - Left-Back,"1,75 m",England,unknown,https://www.transfermarkt.us/jim-langley/profil/spieler/222456,https://img.a.transfermarkt.technology/portrait/small/222456-1653651821.png?lm=1,N/A,07.02.1929,London,---
71,Louis Saha,Louis Laurent Saha,141,63,9,10.491,N/A,Saha,-,12,0,Fulham FC,Attack - Centre-Forward,"1,82 m",France,fr,https://www.transfermarkt.us/louis-saha/profil/spieler/4015,https://img.a.transfermarkt.technology/portrait/small/s_4015_398_2013_02_14_1.jpg?lm=1,N/A,08.08.1978,Paris,Retired
72,Paul Moody,Unknown,47,20,9,3.186,N/A,Moody,Unknown,6,0,Fulham FC,Attack - Centre-Forward,"1,91 m",England,unknown,https://www.transfermarkt.us/paul-moody/profil/spieler/175986,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.06.1967,Portsmouth,Retired
73,Adama Traoré,Adama Traoré Diarra,49,4,9,1.993,N/A,Traoré,17,5,0,Fulham FC,Attack - Right Winger,"1,78 m",Spain,es,https://www.transfermarkt.us/adama-traore/profil/spieler/204103,https://img.a.transfermarkt.technology/portrait/small/204103-1736153427.jpg?lm=1,N/A,25.01.1996,L'Hospitalet de Llobregat,Fulham FC
74,Jeff Eckhardt,Jeffrey Edward Eckhardt,280,28,9,24.759,N/A,Eckhardt,Unknown,23,2,Fulham FC,Defender - Centre-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/jeff-eckhardt/profil/spieler/227335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,07.10.1965,Sheffield,Retired
75,Moussa Dembélé,Unknown,64,19,9,4.214,N/A,Dembélé,9,4,0,Fulham FC,Attack - Centre-Forward,"1,87 m",France,fr,https://www.transfermarkt.us/moussa-dembele/profil/spieler/229004,https://img.a.transfermarkt.technology/portrait/small/229004-1672831392.jpg?lm=1,N/A,12.07.1996,Pontoise,Al-Ettifaq FC
76,Fábio Carvalho,Fábio Leandro Freitas Gouveia Carvalho,44,12,8,3.288,N/A,Carvalho,7,6,0,Fulham FC,Midfield - Attacking Midfield,"1,70 m",Portugal,pt,https://www.transfermarkt.us/fabio-carvalho/profil/spieler/559263,https://img.a.transfermarkt.technology/portrait/small/559263-1687517452.jpg?lm=1,N/A,30.08.2002,Torres Vedras,Brentford FC
77,Jean Michaël Seri,Unknown,70,2,8,4.769,N/A,Seri,14,8,0,Fulham FC,Midfield - Defensive Midfield,"1,68 m",Cote d'Ivoire,unknown,https://www.transfermarkt.us/jean-michael-seri/profil/spieler/178614,https://img.a.transfermarkt.technology/portrait/small/178614-1718179799.jpg?lm=1,N/A,19.07.1991,Grand-Béréby,Al-Orobah FC
78,Scott Parker,Scott Matthew Parker,128,6,8,8.990,N/A,Parker,-,21,0,Fulham FC,Midfield - Central Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/scott-parker/profil/spieler/3785,https://img.a.transfermarkt.technology/portrait/small/3785-1473149636.jpg?lm=1,N/A,13.10.1980,London,Retired
79,Josh Onomah,Joshua Oghenetega Peter Onomah,76,5,8,3.964,N/A,Onomah,8,6,0,Fulham FC,Midfield - Central Midfield,"1,85 m",England,unknown,https://www.transfermarkt.us/josh-onomah/profil/spieler/243589,https://img.a.transfermarkt.technology/portrait/small/243589-1651652719.jpg?lm=1,N/A,27.04.1997,London,Blackpool FC
80,Sascha Riether,Unknown,72,1,8,6.221,N/A,Riether,4,8,0,Fulham FC,Defender - Right-Back,,Germany,de,https://www.transfermarkt.us/sascha-riether/profil/spieler/1662,https://img.a.transfermarkt.technology/portrait/small/1662-1531813388.jpg?lm=1,N/A,23.03.1983,Lahr,Retired
81,Denis Odoi,Denis Frimpong Odoi,177,7,8,13.232,N/A,Odoi,2,30,1,Fulham FC,Defender - Right-Back,"1,78 m",Ghana,gh,https://www.transfermarkt.us/denis-odoi/profil/spieler/59641,https://img.a.transfermarkt.technology/portrait/small/59641-1643672368.jpg?lm=1,N/A,27.05.1988,Leuven,Royal Antwerp FC
82,Ivan Cavaleiro,Ivan Ricardo Neves Abreu Cavaleiro,104,11,8,6.409,N/A,Cavaleiro,23,8,0,Fulham FC,Attack - Left Winger,"1,75 m",Angola,ao,https://www.transfermarkt.us/ivan-cavaleiro/profil/spieler/149716,https://img.a.transfermarkt.technology/portrait/small/149716-1708342303.jpg?lm=1,N/A,18.10.1993,Vila Franca de Xira,Stal Mielec
