rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Vladimír Coufal,Unknown,173,0,20,14.029,N/A,Coufal,-,19,0,West Ham United,Defender - Right-Back,"1,74 m",Czech Republic,cz,https://www.transfermarkt.us/vladimir-coufal/profil/spieler/157672,https://img.a.transfermarkt.technology/portrait/small/157672-1667897675.jpg?lm=1,N/A,22.08.1992,Ostrava,West Ham United
12,Matthew Etherington,Unknown,192,17,20,14.973,N/A,Etherington,-,12,0,West Ham United,Midfield - Left Midfield,"1,78 m",England,unknown,https://www.transfermarkt.us/matthew-etherington/profil/spieler/3788,https://img.a.transfermarkt.technology/portrait/small/s_3788_512_2009_1.jpg?lm=1,N/A,14.08.1981,Truro,Retired
13,Frank Lampard,Frank James Lampard Junior,185,37,18,15.243,N/A,Lampard,8,20,0,West Ham United,Midfield - Central Midfield,"1,84 m",England,unknown,https://www.transfermarkt.us/frank-lampard/profil/spieler/3163,https://img.a.transfermarkt.technology/portrait/small/3163-1674475335.jpg?lm=1,N/A,20.06.1978,London,Retired
14,Pablo Fornals,Pablo Fornals Malla,203,23,18,12.221,N/A,Fornals,11,12,0,West Ham United,Midfield - Attacking Midfield,"1,78 m",Spain,es,https://www.transfermarkt.us/pablo-fornals/profil/spieler/357885,https://img.a.transfermarkt.technology/portrait/small/357885-1714124764.jpg?lm=1,N/A,22.02.1996,Castelló de la Plana,Real Betis Balompié
15,John Sissons,Unknown,256,49,18,22.729,N/A,Sissons,Unknown,0,0,West Ham United,Attack - Left Winger,Unknown,England,unknown,https://www.transfermarkt.us/john-sissons/profil/spieler/251123,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,30.09.1945,"Hayes, Middlesex",Retired
16,Marlon Harewood,Marlon Anderson Harewood,166,56,17,12.876,N/A,Harewood,Unknown,20,0,West Ham United,Attack - Centre-Forward,"1,85 m",England,unknown,https://www.transfermarkt.us/marlon-harewood/profil/spieler/10011,https://img.a.transfermarkt.technology/portrait/small/s_10011_762_2009_1.jpg?lm=1,N/A,25.08.1979,London,Retired
17,Paolo Di Canio,Unknown,139,50,17,11.936,N/A,Di Canio,-,24,1,West Ham United,Attack - Centre-Forward,,Italy,it,https://www.transfermarkt.us/paolo-di-canio/profil/spieler/3699,https://img.a.transfermarkt.technology/portrait/small/s_3699_123_2012_1.jpg?lm=1,N/A,09.07.1968,Roma,Retired
18,Bobby Zamora,Robert Lester Zamora,149,40,17,8.749,N/A,Zamora,-,11,0,West Ham United,Attack - Centre-Forward,"1,84 m",England,unknown,https://www.transfermarkt.us/bobby-zamora/profil/spieler/4205,https://img.a.transfermarkt.technology/portrait/small/4205-1598528728.jpg?lm=1,N/A,16.01.1981,London,Retired
19,Peter Brabrook,Unknown,210,42,17,18.855,N/A,Brabrook,-,0,0,West Ham United,Attack - Right Winger,Unknown,England,unknown,https://www.transfermarkt.us/peter-brabrook/profil/spieler/246893,https://img.a.transfermarkt.technology/portrait/small/246893-1636467226.jpg?lm=1,N/A,08.11.1937,Greenwich,---
20,Robert Snodgrass,Unknown,86,11,17,5.429,N/A,Snodgrass,17,15,0,West Ham United,Attack - Right Winger,"1,82 m",Scotland,unknown,https://www.transfermarkt.us/robert-snodgrass/profil/spieler/22614,https://img.a.transfermarkt.technology/portrait/small/22614-1543493318.jpg?lm=1,N/A,07.09.1987,Glasgow,Retired
21,Kevin Nolan,Kevin Anthony Jance Nolan,157,31,16,12.327,N/A,Nolan,-,29,3,West Ham United,Midfield - Attacking Midfield,"1,83 m",England,unknown,https://www.transfermarkt.us/kevin-nolan/profil/spieler/3950,https://img.a.transfermarkt.technology/portrait/small/3950-1482228569.jpg?lm=1,N/A,24.06.1982,Liverpool,Retired
22,Andy Carroll,Andrew Thomas Carroll,142,34,16,9.070,N/A,Carroll,-,20,1,West Ham United,Attack - Centre-Forward,"1,94 m",England,unknown,https://www.transfermarkt.us/andy-carroll/profil/spieler/48066,https://img.a.transfermarkt.technology/portrait/small/48066-1488467838.jpg?lm=1,N/A,06.01.1989,Gateshead,FC Girondins Bordeaux
23,Steve Lomas,Stephen Martin Lomas,220,12,15,18.708,N/A,Lomas,-,30,4,West Ham United,Midfield - Central Midfield,,Northern Ireland,unknown,https://www.transfermarkt.us/steve-lomas/profil/spieler/3801,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,18.01.1974,Hannover,Retired
24,Lucas Paquetá,Unknown,112,18,14,8.408,N/A,Lucas Paquetá,10,29,0,West Ham United,Midfield - Attacking Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/lucas-paqueta/profil/spieler/444523,https://img.a.transfermarkt.technology/portrait/small/444523-1695370009.jpg?lm=1,N/A,27.08.1997,Paquetá,West Ham United
25,Johnny Byrne,John Joseph Byrne,202,108,14,18.090,N/A,Byrne,-,0,0,West Ham United,Attack - Centre-Forward,"1,74 m",England,unknown,https://www.transfermarkt.us/johnny-byrne/profil/spieler/224068,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.05.1939,West Horsley,---
26,Matthew Taylor,Matthew Simon Taylor,90,3,14,5.857,N/A,Taylor,-,6,1,West Ham United,Midfield - Left Midfield,"1,77 m",England,unknown,https://www.transfermarkt.us/matthew-taylor/profil/spieler/9218,https://img.a.transfermarkt.technology/portrait/small/s_9218_355_2009_1.jpg?lm=1,N/A,27.11.1981,Oxford,Retired
27,Luís Boa Morte,Luís Boa Morte Pereira,109,2,13,6.379,N/A,Boa Morte,15,21,0,West Ham United,Midfield - Left Midfield,"1,78 m",Portugal,pt,https://www.transfermarkt.us/luis-boa-morte/profil/spieler/3422,https://img.a.transfermarkt.technology/portrait/small/3422-1588686602.jpg?lm=1,N/A,04.08.1977,Lisboa,Retired
28,Felipe Anderson,Unknown,73,12,13,5.172,N/A,Felipe Anderson,17,4,0,West Ham United,Attack - Left Winger,"1,75 m",Brazil,br,https://www.transfermarkt.us/felipe-anderson/profil/spieler/159372,https://img.a.transfermarkt.technology/portrait/small/159372-1692963183.jpg?lm=1,N/A,15.04.1993,Brasília,Sociedade Esportiva Palmeiras
29,Declan Rice,Unknown,245,15,13,20.580,N/A,Rice,-,29,0,West Ham United,Midfield - Central Midfield,"1,88 m",England,unknown,https://www.transfermarkt.us/declan-rice/profil/spieler/357662,https://img.a.transfermarkt.technology/portrait/small/357662-1687962936.jpg?lm=1,N/A,14.01.1999,London,Arsenal FC
30,Tim Breacker,Unknown,231,6,13,19.456,N/A,Breacker,-,20,1,West Ham United,Defender - Right-Back,,England,unknown,https://www.transfermarkt.us/tim-breacker/profil/spieler/107804,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.07.1965,Bicester,Retired
31,Marko Arnautovic,Marko Arnautović,65,22,12,4.524,N/A,Arnautovic,10,8,1,West Ham United,Attack - Centre-Forward,"1,90 m",Austria,at,https://www.transfermarkt.us/marko-arnautovic/profil/spieler/41384,https://img.a.transfermarkt.technology/portrait/small/41384-1716316175.jpg?lm=1,N/A,19.04.1989,Wien,Inter Milan
32,Tomas Soucek,Tomáš Souček,237,39,12,19.044,N/A,Soucek,5,33,1,West Ham United,Midfield - Defensive Midfield,"1,92 m",Czech Republic,cz,https://www.transfermarkt.us/tomas-soucek/profil/spieler/283628,https://img.a.transfermarkt.technology/portrait/small/283628-1704184173.jpg?lm=1,N/A,27.02.1995,Havlíčkův Brod,West Ham United
33,George McCartney,Unknown,153,2,11,12.224,N/A,McCartney,-,22,0,West Ham United,Defender - Left-Back,"1,83 m",Northern Ireland,unknown,https://www.transfermarkt.us/george-mccartney/profil/spieler/3775,https://img.a.transfermarkt.technology/portrait/small/s_3775_289_2009_1.jpg?lm=1,N/A,29.04.1981,Belfast,Retired
34,Stewart Downing,Unknown,79,7,11,6.550,N/A,Downing,8,3,0,West Ham United,Midfield - Left Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/stewart-downing/profil/spieler/4063,https://img.a.transfermarkt.technology/portrait/small/4063-1719156645.jpg?lm=1,N/A,22.07.1984,Middlesbrough,Retired
35,James Ward-Prowse,James Michael Edward Ward-Prowse,58,7,11,4.497,N/A,Ward-Prowse,21,6,0,West Ham United,Midfield - Central Midfield,"1,77 m",England,unknown,https://www.transfermarkt.us/james-ward-prowse/profil/spieler/181579,https://img.a.transfermarkt.technology/portrait/small/181579-1684751045.jpg?lm=1,N/A,01.11.1994,Portsmouth,West Ham United
36,Julien Faubert,Julien Alex Thomas Faubert,121,2,11,9.100,N/A,Faubert,22,19,0,West Ham United,Defender - Right-Back,"1,80 m",Martinique,mq,https://www.transfermarkt.us/julien-faubert/profil/spieler/18093,https://img.a.transfermarkt.technology/portrait/small/18093-1590656038.jpg?lm=1,N/A,01.08.1983,Le Havre,Retired
37,John Hartson,Unknown,72,32,11,6.338,N/A,Hartson,10,10,2,West Ham United,Attack - Centre-Forward,"1,85 m",Wales,unknown,https://www.transfermarkt.us/john-hartson/profil/spieler/3094,https://img.a.transfermarkt.technology/portrait/small/3094-1564990914.jpg?lm=1,N/A,05.04.1975,Swansea,Retired
38,James Tomkins,James Oliver Charles Tomkins,243,11,10,20.036,N/A,Tomkins,-,27,2,West Ham United,Defender - Centre-Back,"1,92 m",England,unknown,https://www.transfermarkt.us/james-tomkins/profil/spieler/61592,https://img.a.transfermarkt.technology/portrait/small/61592-1700671047.jpg?lm=1,N/A,29.03.1989,Basildon,Retired
39,Frédéric Piquionne,Frédéric Michel Piquionne,62,11,10,3.620,N/A,Piquionne,9,0,1,West Ham United,Attack - Centre-Forward,"1,88 m",Martinique,mq,https://www.transfermarkt.us/frederic-piquionne/profil/spieler/5683,https://img.a.transfermarkt.technology/portrait/small/5683-1613241964.jpg?lm=1,N/A,08.12.1978,Nouméa,Retired
40,Scott Parker,Scott Matthew Parker,129,12,10,10.910,N/A,Parker,-,28,0,West Ham United,Midfield - Central Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/scott-parker/profil/spieler/3785,https://img.a.transfermarkt.technology/portrait/small/3785-1473149636.jpg?lm=1,N/A,13.10.1980,London,Retired
41,Sir Trevor Brooking,Sir Trevor David Brooking,508,80,10,45.077,N/A,Brooking,-,0,0,West Ham United,Midfield - Attacking Midfield,,England,unknown,https://www.transfermarkt.us/sir-trevor-brooking/profil/spieler/130302,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.10.1948,London,Retired
42,Arthur Masuaku,Fuka-Arthur Masuaku Kawela,128,2,10,8.762,N/A,Masuaku,-,16,1,West Ham United,Defender - Left-Back,"1,79 m",DR Congo,unknown,https://www.transfermarkt.us/arthur-masuaku/profil/spieler/181380,https://img.a.transfermarkt.technology/portrait/small/181380-1696075631.png?lm=1,N/A,07.11.1993,Lille,Besiktas JK
43,Jack Collison,Jack David Collison,121,14,9,7.858,N/A,Collison,17,10,1,West Ham United,Midfield - Central Midfield,"1,83 m",Wales,unknown,https://www.transfermarkt.us/jack-collison/profil/spieler/61568,https://img.a.transfermarkt.technology/portrait/small/s_61568_379_2009_1.jpg?lm=1,N/A,02.10.1988,Watford,Retired
44,Frédéric Kanouté,Frédéric Oumar Kanouté,91,33,9,7.371,N/A,Kanouté,19,11,0,West Ham United,Attack - Centre-Forward,"1,92 m",Mali,ml,https://www.transfermarkt.us/frederic-kanoute/profil/spieler/3700,https://img.a.transfermarkt.technology/portrait/small/3700-1678198342.jpg?lm=1,N/A,02.09.1977,Sainte-Foy-lès-Lyon,Retired
45,Matty Holmes,Matthew Jason Holmes,72,4,9,5.563,N/A,Holmes,Unknown,4,0,West Ham United,Midfield - Left Midfield,"1,70 m",England,unknown,https://www.transfermarkt.us/matty-holmes/profil/spieler/173497,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.08.1969,Luton,Retired
46,Cheikhou Kouyaté,Unknown,147,15,8,12.644,N/A,Kouyaté,-,20,2,West Ham United,Midfield - Defensive Midfield,"1,89 m",Senegal,sn,https://www.transfermarkt.us/cheikhou-kouyate/profil/spieler/66934,https://img.a.transfermarkt.technology/portrait/small/66934-1700739079.jpg?lm=1,N/A,21.12.1989,Dakar,Without Club
47,Mohammed Kudus,Kudus Mohammed,72,17,8,5.634,N/A,Kudus,10,8,1,West Ham United,Attack - Right Winger,"1,77 m",Ghana,gh,https://www.transfermarkt.us/mohammed-kudus/profil/spieler/543499,https://img.a.transfermarkt.technology/portrait/small/543499-1668429218.jpg?lm=1,N/A,02.08.2000,Accra,West Ham United
48,Yossi Benayoun,יוסי בניון,78,8,8,6.076,N/A,Benayoun,-,8,0,West Ham United,Attack - Right Winger,"1,75 m",Israel,il,https://www.transfermarkt.us/yossi-benayoun/profil/spieler/7858,https://img.a.transfermarkt.technology/portrait/small/s_7858_631_2013_04_25_1.jpg?lm=1,N/A,05.05.1980,Dimona,Retired
49,Stan Lazaridis,Stanley Lazaridis,80,3,8,5.781,N/A,Lazaridis,11,6,0,West Ham United,Midfield - Left Midfield,"1,75 m",Australia,au,https://www.transfermarkt.us/stan-lazaridis/profil/spieler/3747,https://img.a.transfermarkt.technology/portrait/small/3747-1416905769.jpg?lm=1,N/A,16.08.1972,Perth,Retired
50,Alan Devonshire,Alan Ernest Devonshire,315,20,8,26.774,N/A,Devonshire,-,2,0,West Ham United,Midfield - Left Midfield,Unknown,England,unknown,https://www.transfermarkt.us/alan-devonshire/profil/spieler/229195,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,13.04.1956,London,Retired
51,Victor Obinna,Victor Nsofor Obinna,32,8,8,2.086,N/A,Obinna,-,4,1,West Ham United,Attack - Second Striker,,Nigeria,ng,https://www.transfermarkt.us/victor-obinna/profil/spieler/35852,https://img.a.transfermarkt.technology/portrait/small/35852-1471000959.jpg?lm=1,N/A,25.03.1987,Jos,Retired
52,Tony Cottee,Anthony Richard Cottee,315,136,7,27.272,N/A,Cottee,-,3,1,West Ham United,Attack - Centre-Forward,"1,70 m",England,unknown,https://www.transfermarkt.us/tony-cottee/profil/spieler/107792,https://img.a.transfermarkt.technology/portrait/small/s_107792_123_2012_1.jpg?lm=1,N/A,11.07.1965,Plaistow,Retired
53,Luke Chadwick,Luke Harry Chadwick,36,1,7,2.117,N/A,Chadwick,-,2,0,West Ham United,Midfield - Attacking Midfield,"1,80 m",England,unknown,https://www.transfermarkt.us/luke-chadwick/profil/spieler/3658,https://img.a.transfermarkt.technology/portrait/small/s_3658_991_2013_09_24_1.jpg?lm=1,N/A,18.11.1980,Cambridge,Retired
54,Bobby Moore,Robert Frederick Chelsea Moore,608,26,7,54.623,N/A,Moore,6,0,0,West Ham United,Defender - Centre-Back,"1,83 m",England,unknown,https://www.transfermarkt.us/bobby-moore/profil/spieler/196086,https://img.a.transfermarkt.technology/portrait/small/196086-1598442308.jpg?lm=1,N/A,12.04.1941,London,---
55,Gary O'Neil,Gary Paul O'Neil,56,3,7,3.558,N/A,O'Neil,-,7,0,West Ham United,Midfield - Central Midfield,"1,74 m",England,unknown,https://www.transfermarkt.us/gary-oneil/profil/spieler/3995,https://img.a.transfermarkt.technology/portrait/small/s_3995_641_2009_1.jpg?lm=1,N/A,18.05.1983,London,Retired
56,Michael Hughes,Michael Eamon Hughes,95,6,7,7.891,N/A,Hughes,-,7,0,West Ham United,Midfield - Attacking Midfield,"1,70 m",Northern Ireland,unknown,https://www.transfermarkt.us/michael-hughes/profil/spieler/14026,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,02.08.1971,Larne,Retired
57,Ian Bishop,Ian William Bishop,230,9,7,20.012,N/A,Bishop,-,8,0,West Ham United,Midfield - Central Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/ian-bishop/profil/spieler/175895,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,29.05.1965,Liverpool,Retired
58,Mark Ward,Mark William Ward,177,9,7,15.705,N/A,Ward,-,1,2,West Ham United,Attack - Right Winger,Unknown,England,unknown,https://www.transfermarkt.us/mark-ward/profil/spieler/177143,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,10.10.1962,Liverpool,Retired
59,Jonathan Spector,Jonathan Michael Paul Spector,115,4,7,7.828,N/A,Spector,-,11,0,West Ham United,Defender - Centre-Back,"1,83 m",United States,us,https://www.transfermarkt.us/jonathan-spector/profil/spieler/24637,https://img.a.transfermarkt.technology/portrait/small/24637-1520876373.jpg?lm=1,N/A,01.03.1986,"Arlington Heights, Illinois",Retired
60,Winston Reid,Winston Wiremu Reid,222,10,7,18.648,N/A,Reid,2,47,0,West Ham United,Defender - Centre-Back,"1,91 m",New Zealand,nz,https://www.transfermarkt.us/winston-reid/profil/spieler/37526,https://img.a.transfermarkt.technology/portrait/small/37526-1598780676.jpg?lm=1,N/A,03.07.1988,Auckland,Retired
61,Joe Cole,Joseph John Cole,184,18,7,13.268,N/A,Cole,11,25,0,West Ham United,Midfield - Attacking Midfield,"1,76 m",England,unknown,https://www.transfermarkt.us/joe-cole/profil/spieler/3876,https://img.a.transfermarkt.technology/portrait/small/3876-1719154696.jpg?lm=1,N/A,08.11.1981,London,Retired
62,Enner Valencia,Unknown,68,10,7,4.378,N/A,Unknown,Unknown,3,0,West Ham United,Unknown,Unknown,Ecuador,ec,https://www.transfermarkt.us/enner-valencia/profil/spieler/139503,https://img.a.transfermarkt.technology/portrait/small/139503-1665590120.png?lm=1,N/A,04.11.1989,Unknown,Sport Club Internacional
63,John Moncur,John Frederick Moncur,201,7,7,13.989,N/A,Moncur,-,56,1,West Ham United,Midfield - Central Midfield,"1,70 m",England,unknown,https://www.transfermarkt.us/john-moncur/profil/spieler/3696,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,22.09.1966,Stepney,Retired
64,Matt Jarvis,Matthew Thomas Jarvis,90,6,6,5.931,N/A,Jarvis,15,1,0,West Ham United,Attack - Left Winger,"1,73 m",England,unknown,https://www.transfermarkt.us/matt-jarvis/profil/spieler/15921,https://img.a.transfermarkt.technology/portrait/small/15921-1407743677.jpg?lm=1,N/A,22.05.1986,Middlesbrough,Retired
65,Ryan Fredericks,Ryan Marlowe Fredericks,77,3,6,5.071,N/A,Fredericks,-,16,0,West Ham United,Defender - Right-Back,"1,81 m",England,unknown,https://www.transfermarkt.us/ryan-fredericks/profil/spieler/140191,https://img.a.transfermarkt.technology/portrait/small/140191-1700671628.jpg?lm=1,N/A,10.10.1992,Potters Bar,Without Club
66,Modibo Maïga,Unknown,45,7,6,2.198,N/A,Maïga,20,2,0,West Ham United,Attack - Centre-Forward,"1,85 m",Mali,ml,https://www.transfermarkt.us/modibo-maiga/profil/spieler/46831,https://img.a.transfermarkt.technology/portrait/small/s_46831_379_2013_04_09_1.jpg?lm=1,N/A,03.09.1987,Bamako,Without Club
67,Thomas Hitzlsperger,Unknown,13,3,6,1.147,N/A,Hitzlsperger,15,2,0,West Ham United,Midfield - Central Midfield,"1,84 m",Germany,de,https://www.transfermarkt.us/thomas-hitzlsperger/profil/spieler/1573,https://img.a.transfermarkt.technology/portrait/small/1573-1719005899.jpg?lm=1,N/A,05.04.1982,München,Retired
68,Don Hutchison,Donald Hutchison,106,16,6,6.708,N/A,Hutchison,-,17,0,West Ham United,Midfield - Attacking Midfield,"1,85 m",Scotland,unknown,https://www.transfermarkt.us/don-hutchison/profil/spieler/3880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.05.1971,Gateshead,Retired
69,Joey O'Brien,Joseph Martin O'Brien,105,3,6,7.900,N/A,O'Brien,-,18,0,West Ham United,Defender - Right-Back,"1,80 m",Ireland,ie,https://www.transfermarkt.us/joey-obrien/profil/spieler/34672,https://img.a.transfermarkt.technology/portrait/small/34672-1487319045.jpg?lm=1,N/A,17.02.1986,Dublin,Retired
70,Alessandro Diamanti,Unknown,30,8,6,2.044,N/A,Diamanti,23,5,0,West Ham United,Midfield - Attacking Midfield,"1,80 m",Italy,it,https://www.transfermarkt.us/alessandro-diamanti/profil/spieler/23197,https://img.a.transfermarkt.technology/portrait/small/23197-1721932691.jpg?lm=1,N/A,02.05.1983,Prato,Retired
71,Paul Kitson,Unknown,79,22,6,5.033,N/A,Kitson,-,6,0,West Ham United,Attack - Centre-Forward,"1,80 m",England,unknown,https://www.transfermarkt.us/paul-kitson/profil/spieler/107813,https://img.a.transfermarkt.technology/portrait/small/107813-1578925637.jpg?lm=1,N/A,09.01.1971,Murton,Retired
72,Martin Peters,Martin Stanford Peters,350,92,6,31.455,N/A,Peters,16,0,0,West Ham United,Midfield - Left Midfield,"1,84 m",England,unknown,https://www.transfermarkt.us/martin-peters/profil/spieler/200635,https://img.a.transfermarkt.technology/portrait/small/200635-1588836818.jpg?lm=1,N/A,08.11.1943,Plaistow,---
73,Andriy Yarmolenko,Ярмоленко Андрій Миколайович,86,13,6,3.393,N/A,Yarmolenko,11,7,0,West Ham United,Attack - Right Winger,"1,89 m",Ukraine,ua,https://www.transfermarkt.us/andriy-yarmolenko/profil/spieler/69015,https://img.a.transfermarkt.technology/portrait/small/69015-1726135604.png?lm=1,N/A,23.10.1989,Leningrad,Dynamo Kyiv
74,Teddy Sheringham,Edward Paul Sheringham,86,30,6,4.957,N/A,Sheringham,-,9,0,West Ham United,Attack - Centre-Forward,,England,unknown,https://www.transfermarkt.us/teddy-sheringham/profil/spieler/3392,https://img.a.transfermarkt.technology/portrait/small/3392-1602491976.jpg?lm=1,N/A,02.04.1966,London,Retired
75,Ricardo Vaz Tê,Ricardo Jorge Vaz Tê,61,19,6,3.891,N/A,Vaz Tê,9,4,0,West Ham United,Attack - Right Winger,"1,88 m",Portugal,pt,https://www.transfermarkt.us/ricardo-vaz-te/profil/spieler/9413,https://img.a.transfermarkt.technology/portrait/small/9413-1500037386.jpg?lm=1,N/A,01.10.1986,Lisboa,Retired
76,André Ayew,André Morgan Rami Ayew,50,12,5,2.874,N/A,Ayew,-,3,0,West Ham United,Attack - Centre-Forward,"1,75 m",Ghana,gh,https://www.transfermarkt.us/andre-ayew/profil/spieler/45403,https://img.a.transfermarkt.technology/portrait/small/45403-1668429304.jpg?lm=1,N/A,17.12.1989,Seclin,Le Havre AC
77,Mike Marsh,Michael Andrew Marsh,56,2,5,4.835,N/A,Marsh,Unknown,3,0,West Ham United,Midfield - Right Midfield,"1,73 m",England,unknown,https://www.transfermarkt.us/mike-marsh/profil/spieler/222517,https://img.a.transfermarkt.technology/portrait/small/222517-1739367614.jpg?lm=1,N/A,21.07.1969,Liverpool,Retired
78,Emerson,Unknown,107,5,5,8.123,N/A,Emerson,13,21,0,West Ham United,Defender - Left-Back,"1,76 m",Italy,it,https://www.transfermarkt.us/emerson/profil/spieler/181778,https://img.a.transfermarkt.technology/portrait/small/181778-1660636930.jpg?lm=1,N/A,03.08.1994,Santos,West Ham United
79,Trevor Morley,Unknown,133,34,5,10.258,N/A,Morley,-,5,0,West Ham United,Attack - Centre-Forward,Unknown,England,unknown,https://www.transfermarkt.us/trevor-morley/profil/spieler/177129,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.03.1961,Nottingham,Retired
80,Nigel Reo-Coker,Nigel Shola Andre Reo-Coker,139,11,5,11.838,N/A,Reo-Coker,7,32,0,West Ham United,Midfield - Defensive Midfield,"1,75 m",England,unknown,https://www.transfermarkt.us/nigel-reo-coker/profil/spieler/14060,https://img.a.transfermarkt.technology/portrait/small/14060-1406798554.jpg?lm=1,N/A,14.05.1984,London,Retired
81,Lucas Neill,Lucas Edward Neill,89,1,5,7.820,N/A,Neill,4,18,0,West Ham United,Defender - Centre-Back,"1,85 m",Australia,au,https://www.transfermarkt.us/lucas-neill/profil/spieler/3826,https://img.a.transfermarkt.technology/portrait/small/s_3826_29_2009_1.jpg?lm=1,N/A,09.03.1978,Sydney,Retired
