name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Gunter Verjans,Retired,https://www.transfermarkt.us/gunter-verjans/profil/spieler/13377,https://img.a.transfermarkt.technology/portrait/small/13377-1618580672.jpg?lm=1,Verjans,15,Belgium,be,Sint-Truidense VV,Hoeselt,Unknown,Midfield - Defensive Midfield,"1,77 m",06.10.1973,183,11,9,0,26,0,2,13,19,15.451
Wilfried Sleurs,Retired,https://www.transfermarkt.us/wilfried-sleurs/profil/spieler/851602,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Sleurs,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Defender,Unknown,05.07.1960,181,1,0,1,12,0,0,0,9,16.035
Gustaaf Henderix,Retired,https://www.transfermarkt.us/gustaaf-henderix/profil/spieler/1079834,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Henderix,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Defender,Unknown,24.02.1942,170,2,0,0,1,0,0,4,2,15.081
Marcel Lemoine,---,https://www.transfermarkt.us/marcel-lemoine/profil/spieler/629518,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lemoine,4,Belgium,be,Sint-Truidense VV,Sint-Truiden,Unknown,Defender - Centre-Back,Unknown,28.11.1933,164,1,0,2,1,0,0,0,0,14.760
Désiré M'Bonabucya,Retired,https://www.transfermarkt.us/desire-mbonabucya/profil/spieler/15502,https://img.a.transfermarkt.technology/portrait/small/15502-1616774937.jpg?lm=1,M'Bonabucya,15,Rwanda,rw,Sint-Truidense VV,Kigali,Unknown,Attack - Centre-Forward,"1,77 m",25.02.1977,158,63,29,0,4,0,2,22,51,11.901
Giel Deferm,Zonhoven United,https://www.transfermarkt.us/giel-deferm/profil/spieler/50768,https://img.a.transfermarkt.technology/portrait/small/50768-1470671389.png?lm=1,Deferm,Unknown,Belgium,be,Sint-Truidense VV,Sint-Truiden,Unknown,Midfield - Defensive Midfield,"1,80 m",30.06.1988,153,3,2,0,26,0,0,22,28,11.484
Vincent Euvrard,Retired,https://www.transfermarkt.us/vincent-euvrard/profil/spieler/13025,https://img.a.transfermarkt.technology/portrait/small/13025-1617022413.jpg?lm=1,Euvrard,Unknown,Belgium,be,Sint-Truidense VV,Veurne,Unknown,Defender - Centre-Back,"1,84 m",12.03.1982,150,8,1,0,28,3,0,2,4,13.229
Antoine Celis,Retired,https://www.transfermarkt.us/antoine-celis/profil/spieler/1079357,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Celis,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Midfield,Unknown,01.02.1944,149,1,0,0,8,0,1,2,5,13.103
Lucien Martens,---,https://www.transfermarkt.us/lucien-martens/profil/spieler/1059019,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martens,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Defender,Unknown,28.02.1940,148,1,0,0,0,0,0,0,1,13.275
Wolke Janssens,Sint-Truidense VV,https://www.transfermarkt.us/wolke-janssens/profil/spieler/235247,https://img.a.transfermarkt.technology/portrait/small/235247-1713346691.png?lm=1,Janssens,-,Belgium,be,Sint-Truidense VV,Peer,Wolke Johannes Janssens,Defender - Centre-Back,"1,85 m",11.01.1995,146,3,5,2,24,1,0,65,22,7.883
Jacques Kinkomba Kingambo,Retired,https://www.transfermarkt.us/jacques-kinkomba-kingambo/profil/spieler/799488,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kinkomba Kingambo,-,DR Congo,unknown,Sint-Truidense VV,Unknown,Unknown,Midfield,Unknown,04.01.1962,143,9,0,0,7,2,1,2,10,12.521
Frans Beckers,Retired,https://www.transfermarkt.us/frans-beckers/profil/spieler/707642,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Beckers,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Defender,Unknown,28.01.1959,140,4,0,0,20,0,1,0,5,12.451
Jorge Teixeira,Avs Futebol,https://www.transfermarkt.us/jorge-teixeira/profil/spieler/59791,https://img.a.transfermarkt.technology/portrait/small/59791-1612084164.jpg?lm=1,Teixeira,Unknown,Portugal,pt,Sint-Truidense VV,Lisboa,Jorge Filipe Avelino Teixeira,Defender - Centre-Back,"1,88 m",27.08.1986,139,6,2,0,25,0,3,11,9,11.304
Renaat Koopmans,---,https://www.transfermarkt.us/renaat-koopmans/profil/spieler/952991,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Koopmans,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Defender,Unknown,14.04.1965,130,2,0,0,7,0,1,13,13,10.429
Bram Vangeel,Retired,https://www.transfermarkt.us/bram-vangeel/profil/spieler/13374,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Vangeel,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Attack - Left Winger,"1,79 m",08.10.1980,129,25,15,0,3,0,0,73,43,5.727
Alain Peetermans,Retired,https://www.transfermarkt.us/alain-peetermans/profil/spieler/559688,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Peetermans,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Defender,Unknown,05.12.1967,128,2,0,0,13,0,0,12,18,10.571
Yohan Boli,Al-Gharafa SC,https://www.transfermarkt.us/yohan-boli/profil/spieler/280700,https://img.a.transfermarkt.technology/portrait/small/280700-1738111059.png?lm=1,Boli,28,Cote d'Ivoire,unknown,Sint-Truidense VV,Arras,Unknown,Attack - Centre-Forward,"1,81 m",17.11.1993,128,43,9,0,25,1,0,38,41,8.530
Robbie Dello,Retired,https://www.transfermarkt.us/robbie-dello/profil/spieler/13299,https://img.a.transfermarkt.technology/portrait/small/13299-1731511950.jpg?lm=1,Dello,Unknown,Belgium,be,Sint-Truidense VV,Genk,Unknown,Defender - Centre-Back,"1,86 m",10.08.1978,125,2,2,0,14,0,1,27,15,8.942
Lucien Boffin,---,https://www.transfermarkt.us/lucien-boffin/profil/spieler/1059020,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boffin,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Defender,Unknown,29.08.1936,124,0,0,0,2,0,0,1,1,11.058
Danny Boffin,Retired,https://www.transfermarkt.us/danny-boffin/profil/spieler/13272,https://img.a.transfermarkt.technology/portrait/small/s_13272_123_2012_1.jpg?lm=1,Boffin,13,Belgium,be,Sint-Truidense VV,Sint-Truiden,Daniel Edouward Boffin,Midfield - Left Midfield,"1,73 m",10.07.1965,123,33,39,0,3,0,0,4,15,10.823
Eddy Koens,Retired,https://www.transfermarkt.us/eddy-koens/profil/spieler/188702,https://img.a.transfermarkt.technology/portrait/small/188702-1681380637.jpg?lm=1,Koens,-,Netherlands,nl,Sint-Truidense VV,Unknown,Unknown,Attack - Right Winger,Unknown,12.03.1946,122,59,0,0,4,0,0,0,6,10.875
Cephas Chimedza,Retired,https://www.transfermarkt.us/cephas-chimedza/profil/spieler/33863,https://img.a.transfermarkt.technology/portrait/small/33863-1617110932.jpg?lm=1,Chimedza,-,Zimbabwe,zw,Sint-Truidense VV,Harare,Unknown,Midfield - Central Midfield,"1,78 m",05.12.1984,121,19,10,0,18,1,2,18,29,9.450
Gustaaf Van Houdt,Retired,https://www.transfermarkt.us/gustaaf-van-houdt/profil/spieler/1054335,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Houdt,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Defender,Unknown,06.07.1942,120,5,0,0,5,0,0,1,2,10.719
Wim Mennes,Retired,https://www.transfermarkt.us/wim-mennes/profil/spieler/13337,https://img.a.transfermarkt.technology/portrait/small/13337-1616774093.jpg?lm=1,Mennes,Unknown,Belgium,be,Sint-Truidense VV,Lommel,Unknown,Midfield - Defensive Midfield,"1,84 m",25.01.1977,120,6,3,1,33,2,0,2,19,10.068
Ibrahima Sidibé,Nyírbéltek KSE,https://www.transfermarkt.us/ibrahima-sidibe/profil/spieler/2808,https://img.a.transfermarkt.technology/portrait/small/2808-1617090015.jpg?lm=1,Sidibé,-,Senegal,sn,Sint-Truidense VV,Nguidile,Unknown,Attack - Centre-Forward,"1,93 m",10.08.1980,118,43,7,0,14,0,0,9,22,9.598
Sander Debroux,Retired,https://www.transfermarkt.us/sander-debroux/profil/spieler/18386,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Debroux,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Midfield - Defensive Midfield,"1,79 m",23.09.1982,118,7,4,1,21,2,0,16,29,8.896
Léon Bosmans,Retired,https://www.transfermarkt.us/leon-bosmans/profil/spieler/626903,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bosmans,12,Belgium,be,Sint-Truidense VV,Unknown,Leonardus Bosmans,Goalkeeper,Unknown,16.03.1944,117,0,0,0,1,0,0,1,2,10.441
Rob Schoofs,KV Mechelen,https://www.transfermarkt.us/rob-schoofs/profil/spieler/157396,https://img.a.transfermarkt.technology/portrait/small/157396-1705489412.jpg?lm=1,Schoofs,8,Belgium,be,Sint-Truidense VV,Herk-de-Stad,Unknown,Midfield - Central Midfield,"1,78 m",23.03.1994,117,11,6,0,19,0,0,23,21,8.207
Nils Schouterden,RFC Seraing,https://www.transfermarkt.us/nils-schouterden/profil/spieler/62700,https://img.a.transfermarkt.technology/portrait/small/62700-1484751333.jpg?lm=1,Schouterden,-,Belgium,be,Sint-Truidense VV,Bonheiden,Nils Herman Schouterden,Midfield - Left Midfield,"1,76 m",14.12.1988,115,16,18,0,8,1,1,11,50,8.645
Samuel Asamoah,Guangxi Pingguo,https://www.transfermarkt.us/samuel-asamoah/profil/spieler/232848,https://img.a.transfermarkt.technology/portrait/small/232848-1698220987.png?lm=1,Asamoah,-,Togo,tg,Sint-Truidense VV,Accra,Unknown,Midfield - Defensive Midfield,"1,66 m",23.03.1994,115,6,7,0,12,2,0,20,16,8.538
Peter Van Houdt,Retired,https://www.transfermarkt.us/peter-van-houdt/profil/spieler/804,https://img.a.transfermarkt.technology/portrait/small/804-1701417646.jpg?lm=1,Van Houdt,18,Belgium,be,Sint-Truidense VV,Hasselt,Unknown,Attack - Centre-Forward,"1,76 m",04.11.1976,115,29,3,0,9,0,0,30,23,7.739
Daniel Schmidt,Nagoya Grampus,https://www.transfermarkt.us/daniel-schmidt/profil/spieler/158799,https://img.a.transfermarkt.technology/portrait/small/158799-1704984254.jpg?lm=1,Schmidt,23,Japan,jp,Sint-Truidense VV,"---, Illinois",Daniel Yuji Yabuki Schmidt - シュミット ダニエル,Goalkeeper,"1,97 m",03.02.1992,114,0,0,1,7,0,1,0,1,10.191
Eddy Lievens,---,https://www.transfermarkt.us/eddy-lievens/profil/spieler/304966,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Lievens,Unknown,Belgium,be,Sint-Truidense VV,Geel,Unknown,Midfield,"1,82 m",03.05.1945,112,11,0,0,0,0,0,1,3,9.960
Marek Dziuba,Retired,https://www.transfermarkt.us/marek-dziuba/profil/spieler/132450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Dziuba,2,Poland,pl,Sint-Truidense VV,Łódź,Unknown,Defender - Right-Back,N/A,19.12.1955,111,0,0,0,12,0,0,7,18,9.110
Filip Fiers,Retired,https://www.transfermarkt.us/filip-fiers/profil/spieler/143592,https://img.a.transfermarkt.technology/portrait/small/143592-1620467114.jpg?lm=1,Fiers,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Attack - Centre-Forward,"1,8 m",26.05.1969,111,43,7,1,13,0,0,13,40,8.500
Jordan Botaka,Ironi Tiberias,https://www.transfermarkt.us/jordan-botaka/profil/spieler/196860,https://img.a.transfermarkt.technology/portrait/small/196860-1630067270.jpg?lm=1,Botaka,7,DR Congo,unknown,Sint-Truidense VV,Kinshasa,Jordan Rolly Botaka,Attack - Right Winger,"1,84 m",24.06.1993,110,18,14,0,7,0,0,15,31,8.471
Karl-Heinz Wißmann,Retired,https://www.transfermarkt.us/karl-heinz-wissmann/profil/spieler/112234,https://img.a.transfermarkt.technology/portrait/small/112234-1676998765.jpg?lm=1,Wißmann,Unknown,Germany,de,Sint-Truidense VV,Unknown,Unknown,Attack - Left Winger,N/A,02.02.1947,109,22,0,0,1,0,1,3,3,9.520
Dirk Van Oekelen,Retired,https://www.transfermarkt.us/dirk-van-oekelen/profil/spieler/113570,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Oekelen,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Defender - Centre-Back,"1,90 m",31.03.1971,105,8,3,2,10,0,0,5,9,9.006
Simon Mignolet,Club Brugge KV,https://www.transfermarkt.us/simon-mignolet/profil/spieler/50219,https://img.a.transfermarkt.technology/portrait/small/50219-1705413908.jpg?lm=1,Mignolet,12,Belgium,be,Sint-Truidense VV,Sint-Truiden,Simon Luc Hildebert Mignolet,Goalkeeper,"1,93 m",06.03.1988,104,1,0,0,6,0,0,0,1,9.347
Jean Claes,Retired,https://www.transfermarkt.us/jean-claes/profil/spieler/296911,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Claes,5,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Defender,Unknown,07.08.1934,104,3,0,0,0,0,0,0,1,9.290
Patrick Ghislain,Retired,https://www.transfermarkt.us/patrick-ghislain/profil/spieler/650855,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ghislain,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Defender - Left-Back,Unknown,29.08.1965,102,2,0,0,2,0,0,2,9,8.771
Mathias Schils,K. Lyra-Lierse,https://www.transfermarkt.us/mathias-schils/profil/spieler/237829,https://img.a.transfermarkt.technology/portrait/small/237829-1476112733.jpg?lm=1,Schils,Unknown,Belgium,be,Sint-Truidense VV,Hasselt,Unknown,Midfield - Central Midfield,"1,83 m",01.05.1993,102,8,0,0,10,1,0,18,18,7.463
Tibor Balog,Retired,https://www.transfermarkt.us/tibor-balog/profil/spieler/635071,https://img.a.transfermarkt.technology/portrait/small/635071-1638357799.jpg?lm=1,Balog,-,Hungary,hu,Sint-Truidense VV,Kiskunmajsa,Unknown,Defender - Centre-Back,"1,80 m",31.08.1963,100,1,0,0,3,0,0,2,6,8.768
Claude Kalisa,Retired,https://www.transfermarkt.us/claude-kalisa/profil/spieler/13319,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kalisa,-,Rwanda,rw,Sint-Truidense VV,Muyria,Unknown,Defender - Centre-Back,"1,83 m",06.06.1977,100,7,1,1,4,0,1,4,10,8.521
Isaias,Retired,https://www.transfermarkt.us/isaias/profil/spieler/144560,https://img.a.transfermarkt.technology/portrait/small/144560-1634638604.jpg?lm=1,Isaias,Unknown,Brazil,br,Sint-Truidense VV,Maranhão,Unknown,Midfield - Attacking Midfield,"1,75 m",29.11.1973,100,8,8,0,16,1,1,20,34,7.252
Roger Maes,---,https://www.transfermarkt.us/roger-maes/profil/spieler/1059024,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Maes,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Attack,Unknown,05.09.1933,99,34,0,0,1,0,0,3,1,8.718
Joeri Dequevy,Career break,https://www.transfermarkt.us/joeri-dequevy/profil/spieler/61865,https://img.a.transfermarkt.technology/portrait/small/61865-1628172273.jpg?lm=1,Dequevy,16,Belgium,be,Sint-Truidense VV,Brussel,Unknown,Attack - Right Winger,"1,74 m",27.04.1988,99,27,4,0,8,0,0,17,38,7.225
Edmílson Junior,Al-Duhail SC,https://www.transfermarkt.us/edmilson-junior/profil/spieler/237846,https://img.a.transfermarkt.technology/portrait/small/237846-1737911253.jpg?lm=1,Unknown,Unknown,Qatar,qa,Sint-Truidense VV,Unknown,Unknown,Unknown,Unknown,19.08.1994,99,10,7,0,11,2,1,36,39,5.588
Michel van der Loop,Retired,https://www.transfermarkt.us/michel-van-der-loop/profil/spieler/1036516,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,van der Loop,Unknown,Netherlands,nl,Sint-Truidense VV,Unknown,Unknown,Attack,Unknown,10.08.1946,97,18,0,0,0,0,0,1,2,8.662
Steven De Petter,Retired,https://www.transfermarkt.us/steven-de-petter/profil/spieler/41100,https://img.a.transfermarkt.technology/portrait/small/41100-1487775191.jpg?lm=1,De Petter,Unknown,Belgium,be,Sint-Truidense VV,Aalst,Unknown,Midfield - Defensive Midfield,"1,81 m",22.11.1985,97,4,3,0,21,1,0,8,9,8.021
Robert Jeuris,Retired,https://www.transfermarkt.us/robert-jeuris/profil/spieler/1080470,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Jeuris,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Midfield,Unknown,10.01.1945,97,7,0,0,0,0,1,9,11,7.768
Gregory Dufer,Retired,https://www.transfermarkt.us/gregory-dufer/profil/spieler/12924,https://img.a.transfermarkt.technology/portrait/small/12924-1537879674.jpg?lm=1,Dufer,17,Belgium,be,Sint-Truidense VV,Charleroi,Unknown,Attack - Right Winger,"1,76 m",19.12.1981,97,24,12,0,11,0,0,12,32,7.536
Alexis De Sart,RWD Molenbeek,https://www.transfermarkt.us/alexis-de-sart/profil/spieler/323713,https://img.a.transfermarkt.technology/portrait/small/323713-1709884364.png?lm=1,De Sart,15,Belgium,be,Sint-Truidense VV,Waremme,Alexis François De Sart,Midfield - Central Midfield,"1,80 m",12.11.1996,97,11,9,1,10,0,0,19,26,6.972
Steven Nijs,Retired,https://www.transfermarkt.us/steven-nijs/profil/spieler/549208,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Nijs,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Defender - Centre-Back,"1,78 m",24.12.1975,96,1,0,0,7,1,1,13,5,7.578
Yvan Erichot,Without Club,https://www.transfermarkt.us/yvan-erichot/profil/spieler/111011,https://img.a.transfermarkt.technology/portrait/small/111011-1470312795.jpg?lm=1,Erichot,Unknown,France,fr,Sint-Truidense VV,Chambray-les-Tours,Yvan Yann Erichot,Defender - Centre-Back,"1,88 m",25.03.1990,94,4,0,0,21,1,2,1,3,8.271
Dimitri Daeseleire,Retired,https://www.transfermarkt.us/dimitri-daeseleire/profil/spieler/44364,https://img.a.transfermarkt.technology/portrait/small/44364-1487687792.jpg?lm=1,Daeseleire,15,Belgium,be,Sint-Truidense VV,Borgerhout,Unknown,Defender - Right-Back,"1,69 m",18.05.1990,94,1,2,0,15,0,1,6,19,7.614
Aboubakary Koita,AEK Athens,https://www.transfermarkt.us/aboubakary-koita/profil/spieler/422377,https://img.a.transfermarkt.technology/portrait/small/422377-1728415980.png?lm=1,Unknown,Unknown,Mauritania,mr,Sint-Truidense VV,Unknown,Unknown,Unknown,Unknown,20.09.1998,94,19,7,0,13,0,2,36,34,5.658
Alfons Haagdoren,Retired,https://www.transfermarkt.us/alfons-haagdoren/profil/spieler/326467,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Haagdoren,7,Belgium,be,Sint-Truidense VV,Overpelt,Unknown,Midfield,Unknown,01.06.1943,92,8,0,0,0,0,0,1,4,8.134
Daiki Hashioka,Luton Town,https://www.transfermarkt.us/daiki-hashioka/profil/spieler/387191,https://img.a.transfermarkt.technology/portrait/small/387191-1693899437.jpg?lm=1,Hashioka,15,Japan,jp,Sint-Truidense VV,"Urawa, Saitama",橋岡 大樹,Defender - Right-Back,"1,84 m",17.05.1999,91,2,14,0,14,0,0,5,21,7.506
Marc Wagemakers,Retired,https://www.transfermarkt.us/marc-wagemakers/profil/spieler/13382,https://img.a.transfermarkt.technology/portrait/small/13382-1617015453.jpg?lm=1,Wagemakers,Unknown,Belgium,be,Sint-Truidense VV,Maaseik,Unknown,Defender - Right-Back,"1,84 m",07.06.1978,90,1,7,0,14,1,0,3,18,7.555
Ivan Cvjetkovic,Retired,https://www.transfermarkt.us/ivan-cvjetkovic/profil/spieler/276112,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cvjetkovic,-,Croatia,hr,Sint-Truidense VV,Strošinci,Ivan Cvjetković,Attack,Unknown,02.01.1960,88,28,0,0,10,0,1,5,21,7.231
Harry Cnops,Retired,https://www.transfermarkt.us/harry-cnops/profil/spieler/191363,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cnops,Unknown,Belgium,be,Sint-Truidense VV,Leuven,Unknown,Attack,"1,82 m",25.03.1960,88,26,0,0,5,0,1,12,18,6.861
Mladen Rudonja,Retired,https://www.transfermarkt.us/mladen-rudonja/profil/spieler/82733,https://img.a.transfermarkt.technology/portrait/small/s_82733_123_2013_07_25_1.jpg?lm=1,Rudonja,-,Slovenia,si,Sint-Truidense VV,Koper,Unknown,Attack - Left Winger,"1,75 m",26.07.1971,88,26,2,0,8,0,0,13,23,6.735
Armand Cleuren,Retired,https://www.transfermarkt.us/armand-cleuren/profil/spieler/952990,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cleuren,Unknown,Belgium,be,Sint-Truidense VV,Unknown,Unknown,Attack,Unknown,24.05.1956,88,4,0,0,6,2,0,20,8,6.264
Alessandro Iandoli,Retired,https://www.transfermarkt.us/alessandro-iandoli/profil/spieler/19230,https://img.a.transfermarkt.technology/portrait/small/s_19230_3057_2012_1.jpg?lm=1,Iandoli,Unknown,Switzerland,ch,Sint-Truidense VV,Basel,Unknown,Defender - Left-Back,"1,81 m",29.04.1984,86,4,3,0,3,1,0,0,3,7.615
Jonathan Wilmet,Retired,https://www.transfermarkt.us/jonathan-wilmet/profil/spieler/31245,https://img.a.transfermarkt.technology/portrait/small/31245-1617089862.jpg?lm=1,Wilmet,-,Belgium,be,Sint-Truidense VV,Ottignies-Louvain-la-Neuve,Unknown,Midfield - Attacking Midfield,"1,80 m",07.01.1986,86,18,8,0,5,0,0,13,24,6.552
Mario Cantaluppi,Retired,https://www.transfermarkt.us/mario-cantaluppi/profil/spieler/2807,https://img.a.transfermarkt.technology/portrait/small/2807-1707225811.jpg?lm=1,Cantaluppi,-,Switzerland,ch,Sint-Truidense VV,Schlieren,Unknown,Midfield - Defensive Midfield,"1,84 m",11.04.1974,84,6,0,0,18,0,1,0,4,7.492
Thomas Caers,Retired,https://www.transfermarkt.us/thomas-caers/profil/spieler/13280,https://img.a.transfermarkt.technology/portrait/small/13280-1731510659.jpg?lm=1,Caers,Unknown,Belgium,be,Sint-Truidense VV,Geel,Unknown,Defender - Left-Back,"1,82 m",14.01.1973,83,4,7,1,11,1,0,6,9,6.807
Godfried Van Den Boer,---,https://www.transfermarkt.us/godfried-van-den-boer/profil/spieler/294984,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Van Den Boer,7,Belgium,be,Sint-Truidense VV,Lommel,Godfriedus Hendrik Sebastiaan Van Den Boer,Midfield - Attacking Midfield,Unknown,08.05.1934,79,28,0,0,2,0,1,0,1,7.040
