name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Silvio Proto,Retired,https://www.transfermarkt.us/silvio-proto/profil/spieler/12518,https://img.a.transfermarkt.technology/portrait/small/12518-1535015253.jpg?lm=1,Proto,1,Belgium,be,RSC Anderlecht,Charleroi,Unknown,Goalkeeper,"1,84 m",23.05.1983,372,0,4,1,20,0,1,1,2,33.374
Gilbert Van Binst,---,https://www.transfermarkt.us/gilbert-van-binst/profil/spieler/173721,https://img.a.transfermarkt.technology/portrait/small/173721-1634033274.jpg?lm=1,Van Binst,2,Belgium,be,RSC Anderlecht,Machelen,Unknown,Defender - Right-Back,"1,77 m",05.07.1951,360,46,0,1,24,0,2,8,20,31.596
Rob Rensenbrink,---,https://www.transfermarkt.us/rob-rensenbrink/profil/spieler/135644,https://img.a.transfermarkt.technology/portrait/small/135644-1633014546.png?lm=1,Rensenbrink,-,Netherlands,nl,RSC Anderlecht,Amsterdam,Pieter-Robert Rensenbrink,Attack - Left Winger,"1,78 m",03.07.1947,352,202,8,0,6,0,0,1,32,31.060
Walter Baseggio,Retired,https://www.transfermarkt.us/walter-baseggio/profil/spieler/9590,https://img.a.transfermarkt.technology/portrait/small/9590-1416906503.jpg?lm=1,Baseggio,7,Belgium,be,RSC Anderlecht,Tubize,Unknown,Midfield - Central Midfield,"1,84 m",19.08.1978,351,50,35,0,51,0,0,55,69,26.238
Georges Heylens,Retired,https://www.transfermarkt.us/georges-heylens/profil/spieler/215678,https://img.a.transfermarkt.technology/portrait/small/215678-1633989413.jpg?lm=1,Heylens,2,Belgium,be,RSC Anderlecht,Etterbeek,Unknown,Defender - Right-Back,N/A,08.08.1941,348,7,0,1,3,0,1,0,4,31.351
Georges Grün,Retired,https://www.transfermarkt.us/georges-grun/profil/spieler/101745,https://img.a.transfermarkt.technology/portrait/small/s_101745_123_2012_1.jpg?lm=1,Grün,3,Belgium,be,RSC Anderlecht,Etterbeek,Georges Serge Grün,Defender - Centre-Back,"1,85 m",25.01.1962,342,40,1,0,26,1,4,15,21,29.479
François Van der Elst,---,https://www.transfermarkt.us/francois-van-der-elst/profil/spieler/148720,https://img.a.transfermarkt.technology/portrait/small/148720-1623155476.jpg?lm=1,Van der Elst,9,Belgium,be,RSC Anderlecht,Opwijk,Unknown,Attack - Right Winger,"1,72 m",01.12.1954,333,121,2,0,6,0,1,13,15,28.965
Guillaume Gillet,Retired,https://www.transfermarkt.us/guillaume-gillet/profil/spieler/31952,https://img.a.transfermarkt.technology/portrait/small/31952-1594035839.jpg?lm=1,Gillet,2,Belgium,be,RSC Anderlecht,Liège,Guillaume Olivier V. Gillet,Midfield - Defensive Midfield,"1,86 m",09.03.1984,330,62,40,0,42,1,0,16,35,28.090
Luc Nilis,Retired,https://www.transfermarkt.us/luc-nilis/profil/spieler/27656,https://img.a.transfermarkt.technology/portrait/small/27656-1598533292.jpg?lm=1,Nilis,10,Belgium,be,RSC Anderlecht,Hasselt,Luc Gilbert Cyrille Nilis,Attack - Centre-Forward,"1,83 m",25.05.1967,321,175,4,0,23,0,1,31,60,26.075
Bart Goor,Retired,https://www.transfermarkt.us/bart-goor/profil/spieler/915,https://img.a.transfermarkt.technology/portrait/small/915-1461312775.jpg?lm=1,Goor,8,Belgium,be,RSC Anderlecht,Neerpelt,Unknown,Midfield - Left Midfield,"1,83 m",09.04.1973,313,52,40,0,33,1,0,34,40,25.274
Lucas Biglia,Retired,https://www.transfermarkt.us/lucas-biglia/profil/spieler/26721,https://img.a.transfermarkt.technology/portrait/small/26721-1669376509.jpg?lm=1,Biglia,6,Argentina,ar,RSC Anderlecht,Mercedes,Lucas Rodrigo Biglia,Midfield - Defensive Midfield,"1,78 m",30.01.1986,303,16,51,0,45,1,0,6,43,26.044
Jean Dockx,---,https://www.transfermarkt.us/jean-dockx/profil/spieler/173681,https://img.a.transfermarkt.technology/portrait/small/173681-1639153181.jpg?lm=1,Dockx,6,Belgium,be,RSC Anderlecht,Wavre-Sainte-Catherine,Unknown,Defender - Left-Back,N/A,24.05.1941,293,15,0,1,2,0,0,23,20,24.635
Roland Juhász,Unione FC Budapest,https://www.transfermarkt.us/roland-juhasz/profil/spieler/33868,https://img.a.transfermarkt.technology/portrait/small/33868-1570647501.jpg?lm=1,Juhász,23,Hungary,hu,RSC Anderlecht,Cegléd,Unknown,Defender - Centre-Back,"1,94 m",01.07.1983,287,28,14,1,50,1,1,13,17,24.576
Glen De Boeck,Retired,https://www.transfermarkt.us/glen-de-boeck/profil/spieler/9588,https://img.a.transfermarkt.technology/portrait/small/s_9588_123_2013_10_10_1.jpg?lm=1,De Boeck,3,Belgium,be,RSC Anderlecht,Boom,Unknown,Defender - Centre-Back,"1,90 m",22.08.1971,281,23,3,1,43,5,2,10,26,23.787
Arie Haan,Retired,https://www.transfermarkt.us/arie-haan/profil/spieler/133921,https://img.a.transfermarkt.technology/portrait/small/s_133921_123_2012_1.jpg?lm=1,Haan,-,Netherlands,nl,RSC Anderlecht,Finsterwolde,Arend Haan,Midfield - Defensive Midfield,"1,83 m",16.11.1948,262,50,4,0,17,0,0,0,3,23.673
Wilfried Puis,---,https://www.transfermarkt.us/wilfried-puis/profil/spieler/233192,https://img.a.transfermarkt.technology/portrait/small/233192-1677242821.jpg?lm=1,Puis,11,Belgium,be,RSC Anderlecht,Oostende,Unknown,Midfield - Left Midfield,"1,72 m",18.02.1943,259,61,3,0,2,0,0,2,3,23.290
Danny Boffin,Retired,https://www.transfermarkt.us/danny-boffin/profil/spieler/13272,https://img.a.transfermarkt.technology/portrait/small/s_13272_123_2012_1.jpg?lm=1,Boffin,13,Belgium,be,RSC Anderlecht,Sint-Truiden,Daniel Edouward Boffin,Midfield - Left Midfield,"1,73 m",10.07.1965,255,37,1,0,16,0,0,11,44,21.588
Enzo Scifo,Retired,https://www.transfermarkt.us/enzo-scifo/profil/spieler/15547,https://img.a.transfermarkt.technology/portrait/small/15547-1570441420.jpg?lm=1,Scifo,10,Belgium,be,RSC Anderlecht,La Louviere,Vincenzo Daniele Scifo,Midfield - Attacking Midfield,"1,79 m",19.02.1966,254,57,11,0,23,1,1,29,39,20.469
Francis Amuzu,Grêmio Foot-Ball Porto Alegrense,https://www.transfermarkt.us/francis-amuzu/profil/spieler/423604,https://img.a.transfermarkt.technology/portrait/small/423604-1704981793.jpg?lm=1,Amuzu,11,Belgium,be,RSC Anderlecht,Accra,Francis Apelete Amuzu,Attack - Left Winger,"1,69 m",23.08.1999,251,28,26,0,22,1,0,114,93,13.555
Johan Walem,Retired,https://www.transfermarkt.us/johan-walem/profil/spieler/6153,https://img.a.transfermarkt.technology/portrait/small/s_6153_123_2013_10_10_2.jpg?lm=1,Walem,10,Belgium,be,RSC Anderlecht,Soignies,Unknown,Midfield - Left Midfield,N/A,01.02.1972,247,17,4,0,23,0,2,18,17,20.700
Jan Ruiter,Retired,https://www.transfermarkt.us/jan-ruiter/profil/spieler/153962,https://img.a.transfermarkt.technology/portrait/small/153962-1677070780.jpg?lm=1,Ruiter,17,Netherlands,nl,RSC Anderlecht,Enkhuizen,Unknown,Goalkeeper,"1,88 m",24.11.1946,243,0,0,0,1,0,0,0,8,21.692
Olivier Doll,Retired,https://www.transfermarkt.us/olivier-doll/profil/spieler/9589,https://img.a.transfermarkt.technology/portrait/small/9589-1537881695.jpg?lm=1,Doll,2,Belgium,be,RSC Anderlecht,Brussel,Unknown,Defender - Centre-Back,"1,81 m",09.06.1973,242,6,4,2,46,0,1,24,18,19.644
Matías Suárez,Unión Española,https://www.transfermarkt.us/matias-suarez/profil/spieler/66660,https://img.a.transfermarkt.technology/portrait/small/66660-1625772580.png?lm=1,Suárez,19,Argentina,ar,RSC Anderlecht,La Falda,Matías Ezequiel Suárez,Attack - Centre-Forward,"1,83 m",09.05.1988,241,68,59,0,26,2,0,70,78,16.092
Henrik Andersen,Retired,https://www.transfermarkt.us/henrik-andersen/profil/spieler/62418,https://img.a.transfermarkt.technology/portrait/small/s_62418_123_2013_10_01_1.jpg?lm=1,Andersen,21,Denmark,dk,RSC Anderlecht,Kopenhagen,Unknown,Defender - Left-Back,N/A,07.05.1965,240,19,0,0,18,0,1,12,25,20.298
Jean Cornelis,---,https://www.transfermarkt.us/jean-cornelis/profil/spieler/300777,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Cornelis,5,Belgium,be,RSC Anderlecht,Lot,Unknown,Defender - Left-Back,Unknown,02.08.1941,234,1,0,0,1,0,1,1,4,20.933
Luka Peruzovic,Retired,https://www.transfermarkt.us/luka-peruzovic/profil/spieler/121952,https://img.a.transfermarkt.technology/portrait/small/121952-1633973003.jpg?lm=1,Peruzovic,-,Croatia,hr,RSC Anderlecht,Split,Luka Peruzović,Defender - Centre-Back,N/A,26.02.1952,231,5,0,0,14,0,1,2,12,20.362
Marc Degryse,Retired,https://www.transfermarkt.us/marc-degryse/profil/spieler/101751,https://img.a.transfermarkt.technology/portrait/small/101751-1537869743.jpg?lm=1,Degryse,9,Belgium,be,RSC Anderlecht,Roeselare,Marc Gabriel Degryse,Attack - Centre-Forward,"1,72 m",04.09.1965,231,88,7,0,13,0,1,5,23,20.135
Morten Olsen,Retired,https://www.transfermarkt.us/morten-olsen/profil/spieler/70537,https://img.a.transfermarkt.technology/portrait/small/s_70537_123_2012_1.jpg?lm=1,Olsen,4,Denmark,dk,RSC Anderlecht,Vordingborg,Morten Per Olsen,Defender - Sweeper,N/A,14.08.1949,222,5,2,1,14,0,0,0,13,19.532
Yves Vanderhaeghe,Retired,https://www.transfermarkt.us/yves-vanderhaeghe/profil/spieler/9610,https://img.a.transfermarkt.technology/portrait/small/s_9610_123_2013_10_10_1.jpg?lm=1,Vanderhaeghe,6,Belgium,be,RSC Anderlecht,Roeselare,Unknown,Midfield - Defensive Midfield,"1,80 m",30.01.1970,218,11,9,0,38,0,0,15,22,18.111
Jean-Marie Trappeniers,---,https://www.transfermarkt.us/jean-marie-trappeniers/profil/spieler/181148,https://img.a.transfermarkt.technology/portrait/small/181148-1677497309.jpg?lm=1,Trappeniers,1,Belgium,be,RSC Anderlecht,Vilvoorde,Jean Marie Corneille Trappeniers,Goalkeeper,Unknown,13.01.1942,214,0,0,0,2,0,0,0,6,19.218
Yari Verschaeren,RSC Anderlecht,https://www.transfermarkt.us/yari-verschaeren/profil/spieler/502302,https://img.a.transfermarkt.technology/portrait/small/502302-1704982236.jpg?lm=1,Verschaeren,16,Belgium,be,RSC Anderlecht,Sint-Niklaas,Unknown,Midfield - Attacking Midfield,"1,70 m",12.07.2001,214,30,30,0,9,0,0,46,99,14.296
Per Frimann,Retired,https://www.transfermarkt.us/per-frimann/profil/spieler/116134,https://img.a.transfermarkt.technology/portrait/small/116134-1633989317.jpg?lm=1,Frimann,13,Denmark,dk,RSC Anderlecht,Gladsaxe,Unknown,Midfield - Central Midfield,"1,77 m",04.06.1962,213,43,0,0,8,0,0,50,25,15.320
Graeme Rutjes,Retired,https://www.transfermarkt.us/graeme-rutjes/profil/spieler/102000,https://img.a.transfermarkt.technology/portrait/small/102000-1491472663.jpg?lm=1,Rutjes,-,Netherlands,nl,RSC Anderlecht,Sydney,Graeme Wayne Rutjes,Defender - Centre-Back,"1,86 m",26.03.1960,208,11,0,0,17,0,2,8,5,17.986
Wim Kooiman,Retired,https://www.transfermarkt.us/wim-kooiman/profil/spieler/106903,https://img.a.transfermarkt.technology/portrait/small/106903-1632916705.jpg?lm=1,Kooiman,Unknown,Netherlands,nl,RSC Anderlecht,Oud-Beijerland,Willem Kooiman,Defender - Centre-Back,Unknown,09.09.1960,208,16,0,1,26,0,0,26,17,16.350
Moubarak Boussoufa,Retired,https://www.transfermarkt.us/moubarak-boussoufa/profil/spieler/23996,https://img.a.transfermarkt.technology/portrait/small/23996-1454368849.jpg?lm=1,Boussoufa,14,Morocco,ma,RSC Anderlecht,Amsterdam,مبارك بوصوفة,Midfield - Attacking Midfield,"1,67 m",15.08.1984,207,58,81,0,41,2,0,11,62,17.365
Cheikhou Kouyaté,Without Club,https://www.transfermarkt.us/cheikhou-kouyate/profil/spieler/66934,https://img.a.transfermarkt.technology/portrait/small/66934-1700739079.jpg?lm=1,Kouyaté,8,Senegal,sn,RSC Anderlecht,Dakar,Unknown,Midfield - Defensive Midfield,"1,89 m",21.12.1989,206,6,7,0,21,1,2,11,25,17.039
Daniel Zitka,Retired,https://www.transfermarkt.us/daniel-zitka/profil/spieler/9614,https://img.a.transfermarkt.technology/portrait/small/9614-1617015233.jpg?lm=1,Zitka,23,Czech Republic,cz,RSC Anderlecht,Havířov,Daniel Zítka,Goalkeeper,"1,90 m",20.06.1975,205,0,0,0,6,0,0,1,5,18.283
Leander Dendoncker,RSC Anderlecht,https://www.transfermarkt.us/leander-dendoncker/profil/spieler/168157,https://img.a.transfermarkt.technology/portrait/small/168157-1662059450.jpg?lm=1,Dendoncker,6,Belgium,be,RSC Anderlecht,Passendale,Unknown,Midfield - Defensive Midfield,"1,88 m",15.04.1995,203,12,5,1,22,2,2,18,7,16.681
John Bosman,Retired,https://www.transfermarkt.us/john-bosman/profil/spieler/22449,https://img.a.transfermarkt.technology/portrait/small/s_22449_123_2012_1.jpg?lm=1,Bosman,-,Netherlands,nl,RSC Anderlecht,Bovenkerk,Jakobus Johannes Bosman,Attack - Centre-Forward,"1,88 m",01.02.1965,203,87,2,0,16,0,1,44,50,14.186
Adri van Tiggelen,Retired,https://www.transfermarkt.us/adri-van-tiggelen/profil/spieler/101052,https://img.a.transfermarkt.technology/portrait/small/101052-1491472582.jpg?lm=1,van Tiggelen,-,Netherlands,nl,RSC Anderlecht,Oud-Beijerland,Adrianus Andreas van Tiggelen,Defender - Left-Back,N/A,16.06.1957,200,11,0,0,34,0,2,6,6,17.472
Arnór Gudjohnsen,Retired,https://www.transfermarkt.us/arnor-gudjohnsen/profil/spieler/121942,https://img.a.transfermarkt.technology/portrait/small/121942-1633972863.jpg?lm=1,Gudjohnsen,-,Iceland,is,RSC Anderlecht,Reykjavík,Arnór Guðjohnsen,Attack - Centre-Forward,"1,78 m",30.07.1961,198,54,1,0,15,0,1,26,25,15.676
Marcin Wasilewski,Retired,https://www.transfermarkt.us/marcin-wasilewski/profil/spieler/16947,https://img.a.transfermarkt.technology/portrait/small/16947-1605875946.jpg?lm=1,Wasilewski,13,Poland,pl,RSC Anderlecht,Kraków,Unknown,Defender - Centre-Back,"1,86 m",09.06.1980,194,22,11,1,51,2,1,18,18,15.564
Youri Tielemans,Aston Villa,https://www.transfermarkt.us/youri-tielemans/profil/spieler/249565,https://img.a.transfermarkt.technology/portrait/small/249565-1716886438.jpg?lm=1,Tielemans,8,Belgium,be,RSC Anderlecht,Sint-Pieters-Leeuw,Unknown,Midfield - Central Midfield,"1,77 m",07.05.1997,185,35,31,0,19,0,0,28,32,14.076
Pierre Hanon,---,https://www.transfermarkt.us/pierre-hanon/profil/spieler/289560,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Hanon,6,Belgium,be,RSC Anderlecht,Brüssel,Unknown,Midfield - Defensive Midfield,Unknown,29.12.1936,183,26,0,0,0,0,0,3,2,16.358
Aruna Dindane,Retired,https://www.transfermarkt.us/aruna-dindane/profil/spieler/9597,https://img.a.transfermarkt.technology/portrait/small/9597-1719517672.jpg?lm=1,Dindane,-,Cote d'Ivoire,unknown,RSC Anderlecht,Abidjan,Unknown,Attack - Second Striker,"1,74 m",26.11.1980,183,66,40,0,27,0,5,38,38,13.240
Dennis Praet,Royal Antwerp FC,https://www.transfermarkt.us/dennis-praet/profil/spieler/129588,https://img.a.transfermarkt.technology/portrait/small/129588-1572887027.jpg?lm=1,Praet,19,Belgium,be,RSC Anderlecht,Leuven,Unknown,Midfield - Central Midfield,"1,81 m",14.05.1994,182,27,39,0,12,1,0,24,74,13.635
Sacha Kljestan,Des Moines Menace,https://www.transfermarkt.us/sacha-kljestan/profil/spieler/39475,https://img.a.transfermarkt.technology/portrait/small/39475-1646080078.JPG?lm=1,Kljestan,-,United States,us,RSC Anderlecht,"Huntington Beach, California",Sacha Bryan Klještan,Midfield - Attacking Midfield,"1,85 m",09.09.1985,180,25,21,0,26,1,0,26,30,13.763
Jef Jurion,Retired,https://www.transfermarkt.us/jef-jurion/profil/spieler/289572,https://img.a.transfermarkt.technology/portrait/small/289572-1683207088.jpg?lm=1,Jurion,7,Belgium,be,RSC Anderlecht,Sint-Pieters-Leeuw,Joseph Armand Jurion,Attack - Right Winger,Unknown,24.02.1937,177,29,0,0,2,0,0,0,1,16.017
Jean Plaskie,---,https://www.transfermarkt.us/jean-plaskie/profil/spieler/296868,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Plaskie,4,Belgium,be,RSC Anderlecht,Brüssel,Jean Gustave Plaskie,Defender - Centre-Back,Unknown,24.08.1941,175,5,0,1,1,0,1,1,4,15.612
Alin Stoica,Retired,https://www.transfermarkt.us/alin-stoica/profil/spieler/9669,https://img.a.transfermarkt.technology/portrait/small/9669-1537870311.jpg?lm=1,Stoica,-,Romania,ro,RSC Anderlecht,Bukarest,Alin Tudor Adi Stoica,Midfield - Attacking Midfield,"1,76 m",10.12.1979,174,32,22,0,13,0,0,79,58,9.328
Juan Lozano,Retired,https://www.transfermarkt.us/juan-lozano/profil/spieler/143293,https://img.a.transfermarkt.technology/portrait/small/143293-1536934558.jpg?lm=1,Lozano,Unknown,Spain,es,RSC Anderlecht,Coria del Río,Juan Lozano Bohórquez,Midfield - Attacking Midfield,"1,72 m",30.08.1955,173,63,3,0,16,0,3,5,20,14.728
Jean Thissen,Retired,https://www.transfermarkt.us/jean-thissen/profil/spieler/173719,https://img.a.transfermarkt.technology/portrait/small/173719-1633989571.jpg?lm=1,Thissen,5,Belgium,be,RSC Anderlecht,Ensival,Unknown,Defender - Left-Back,N/A,21.04.1946,172,8,1,1,13,0,1,3,8,15.175
Jan Mulder,Retired,https://www.transfermarkt.us/jan-mulder/profil/spieler/153051,https://img.a.transfermarkt.technology/portrait/small/s_153051_123_2012_1.jpg?lm=1,Mulder,-,Netherlands,nl,RSC Anderlecht,Bellingwolde,Unknown,Attack - Centre-Forward,"1,82 m",04.05.1945,170,128,0,0,2,0,0,4,8,14.826
Oleg Iachtchouk,Retired,https://www.transfermarkt.us/oleg-iachtchouk/profil/spieler/9596,https://img.a.transfermarkt.technology/portrait/small/9596-1537870055.jpg?lm=1,Iachtchouk,-,Ukraine,ua,RSC Anderlecht,"Grybova, Ternopil Region",Ящук Олег Ростиславович,Attack - Left Winger,"1,81 m",26.10.1977,169,43,16,0,11,0,0,78,41,8.886
Jonathan Legear,Retired,https://www.transfermarkt.us/jonathan-legear/profil/spieler/15843,https://img.a.transfermarkt.technology/portrait/small/15843-1487770099.jpg?lm=1,Legear,11,Belgium,be,RSC Anderlecht,Liège,Jonathan Fernand Jean Legear,Attack - Right Winger,"1,79 m",13.04.1987,169,30,37,0,11,0,0,79,67,8.613
Bruno Versavel,Retired,https://www.transfermarkt.us/bruno-versavel/profil/spieler/106934,https://img.a.transfermarkt.technology/portrait/small/106934-1611570989.jpg?lm=1,Versavel,5,Belgium,be,RSC Anderlecht,Diest,Unknown,Midfield - Left Midfield,"1,85 m",27.08.1967,165,48,4,0,14,1,1,27,36,12.524
Frank Acheampong,Henan FC,https://www.transfermarkt.us/frank-acheampong/profil/spieler/157160,https://img.a.transfermarkt.technology/portrait/small/157160-1487762402.jpg?lm=1,Acheampong,22,Ghana,gh,RSC Anderlecht,Accra,Frank Opoku Acheampong,Attack - Left Winger,"1,70 m",16.10.1993,165,22,15,0,14,0,0,64,25,10.193
Andy Nájar,Nashville SC,https://www.transfermarkt.us/andy-najar/profil/spieler/145838,https://img.a.transfermarkt.technology/portrait/small/145838-1740673022.jpg?lm=1,Nájar,-,Honduras,hn,RSC Anderlecht,Choluteca,Andy Ariel Nájar Rodríguez,Defender - Right-Back,"1,71 m",16.03.1993,164,14,16,0,23,0,0,19,37,12.655
Erwin Vandenbergh,Retired,https://www.transfermarkt.us/erwin-vandenbergh/profil/spieler/118167,https://img.a.transfermarkt.technology/portrait/small/118167-1526395131.jpg?lm=1,Vandenbergh,9,Belgium,be,RSC Anderlecht,Ramsel,Unknown,Attack - Centre-Forward,N/A,26.01.1959,162,112,1,0,0,0,0,6,29,13.691
Walter De Greef,Retired,https://www.transfermarkt.us/walter-de-greef/profil/spieler/121935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,De Greef,14,Belgium,be,RSC Anderlecht,Paal,Unknown,Defender - Centre-Back,"1,87 m",12.11.1957,159,4,0,0,8,0,1,51,8,10.385
Tom De Sutter,Retired,https://www.transfermarkt.us/tom-de-sutter/profil/spieler/42393,https://img.a.transfermarkt.technology/portrait/small/42393-1443599530.jpg?lm=1,De Sutter,13,Belgium,be,RSC Anderlecht,Gent,Tom Denise H. De Sutter,Attack - Centre-Forward,"1,92 m",03.07.1985,159,48,14,0,12,0,0,70,50,8.126
Wim Hofkens,Retired,https://www.transfermarkt.us/wim-hofkens/profil/spieler/121943,https://img.a.transfermarkt.technology/portrait/small/121943-1673266544.jpg?lm=1,Hofkens,-,Netherlands,nl,RSC Anderlecht,Made,Unknown,Defender - Centre-Back,Unknown,27.03.1958,158,6,0,0,21,0,0,8,25,12.948
Anthony Vanden Borre,Retired,https://www.transfermarkt.us/anthony-vanden-borre/profil/spieler/15844,https://img.a.transfermarkt.technology/portrait/small/15844-1484125408.jpg?lm=1,Vanden Borre,21,Belgium,be,RSC Anderlecht,Likasi,Anthony Henri Vanden Borre,Defender - Right-Back,"1,82 m",24.10.1987,158,8,21,0,25,3,1,24,32,11.978
Bram Nuytinck,NEC Nijmegen,https://www.transfermarkt.us/bram-nuytinck/profil/spieler/104597,https://img.a.transfermarkt.technology/portrait/small/104597-1723716327.jpg?lm=1,Nuytinck,14,Netherlands,nl,RSC Anderlecht,Malden,Unknown,Defender - Centre-Back,"1,91 m",04.05.1990,157,5,3,3,20,0,2,16,15,12.664
Kenneth Brylle,Retired,https://www.transfermarkt.us/kenneth-brylle/profil/spieler/151428,https://img.a.transfermarkt.technology/portrait/small/151428-1590151299.jpg?lm=1,Brylle,-,Denmark,dk,RSC Anderlecht,Kopenhagen,Kenneth Brylle Larsen,Attack - Centre-Forward,"1,83 m",22.05.1959,156,67,0,0,3,0,1,24,50,11.268
Charly Musonda,Retired,https://www.transfermarkt.us/charly-musonda/profil/spieler/133801,https://img.a.transfermarkt.technology/portrait/small/133801-1491472802.jpg?lm=1,Musonda,-,Zambia,zm,RSC Anderlecht,Mufulira,Charles Musonda,Midfield - Central Midfield,Unknown,22.08.1969,155,7,1,2,8,1,0,28,25,11.389
Besnik Hasi,Retired,https://www.transfermarkt.us/besnik-hasi/profil/spieler/6510,https://img.a.transfermarkt.technology/portrait/small/6510-1479823109.jpg?lm=1,Hasi,6,Albania,al,RSC Anderlecht,Gjakovë,Unknown,Midfield - Defensive Midfield,"1,77 m",29.12.1971,155,3,14,0,26,1,0,30,34,10.799
Johnny Dusbaba,Retired,https://www.transfermarkt.us/johnny-dusbaba/profil/spieler/145551,https://img.a.transfermarkt.technology/portrait/small/s_145551_123_2012_1.jpg?lm=1,Dusbaba,-,Netherlands,nl,RSC Anderlecht,Den Haag,Karel Eduard Jorgen Dusbaba,Defender - Centre-Back,"1,84 m",14.03.1956,151,1,0,0,11,0,0,0,8,13.459
Julien Kialunda,---,https://www.transfermarkt.us/julien-kialunda/profil/spieler/300798,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Kialunda,-,DR Congo,unknown,RSC Anderlecht,Matadi,Julien Alphonse Kialunda,Defender,Unknown,24.04.1940,149,3,1,0,4,0,1,4,3,13.124
Massimo Bruno,KV Kortrijk,https://www.transfermarkt.us/massimo-bruno/profil/spieler/111376,https://img.a.transfermarkt.technology/portrait/small/111376-1704960729.jpg?lm=1,Bruno,14,Belgium,be,RSC Anderlecht,Boussu,Unknown,Attack - Right Winger,"1,78 m",17.09.1993,148,32,26,0,7,0,0,54,51,8.338
