name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mikel Oyarzabal,Real Sociedad,https://www.transfermarkt.us/mikel-oyarzabal/profil/spieler/351478,https://img.a.transfermarkt.technology/portrait/small/351478-1599987229.jpg?lm=1,Oyarzabal,11,Spain,es,Real Sociedad,Eibar,Mikel Oyarzabal Ugarte,Attack - Centre-Forward,"1,81 m",21.04.1997,386,108,60,2,27,0,2,63,166,28.135
Alberto López,Retired,https://www.transfermarkt.us/alberto-lopez/profil/spieler/7457,https://img.a.transfermarkt.technology/portrait/small/7457-1682349922.jpg?lm=1,López,Unknown,Spain,es,Real Sociedad,Irun,Alberto López Fernández,Goalkeeper,N/A,20.05.1969,375,0,0,0,10,0,3,3,1,33.514
Agustín Aranzabal,Retired,https://www.transfermarkt.us/agustin-aranzabal/profil/spieler/7460,https://img.a.transfermarkt.technology/portrait/small/s_7460_123_2013_07_25_1.jpg?lm=1,Aranzabal,-,Spain,es,Real Sociedad,Donostia-San Sebastián,Agustín Aranzabal Alkorta,Defender - Left-Back,"1,86 m",15.03.1973,349,5,17,1,40,2,0,8,13,30.650
Jesús Satrustegui,Retired,https://www.transfermarkt.us/jesus-satrustegui/profil/spieler/141271,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Satrustegui,-,Spain,es,Real Sociedad,Pamplona,Jesús María Satrustegui Azpiroz,Attack - Centre-Forward,"1,78 m",12.01.1954,340,152,1,0,21,0,0,25,54,28.346
Aitor López Rekarte,Retired,https://www.transfermarkt.us/aitor-lopez-rekarte/profil/spieler/7464,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López Rekarte,-,Spain,es,Real Sociedad,Arrasate,Aitor López Rekarte,Defender - Right-Back,"1,73 m",18.08.1975,336,4,28,0,60,5,1,22,32,27.855
Javi de Pedro,Retired,https://www.transfermarkt.us/javi-de-pedro/profil/spieler/7348,https://img.a.transfermarkt.technology/portrait/small/7348-1660846182.jpg?lm=1,de Pedro,11,Spain,es,Real Sociedad,Logroño,Francisco Javier de Pedro Falque,Midfield - Left Midfield,"1,80 m",04.08.1973,323,52,35,0,52,3,2,53,145,22.929
Jon Andoni Pikabea,Retired,https://www.transfermarkt.us/jon-andoni-pikabea/profil/spieler/7465,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pikabea,Unknown,Spain,es,Real Sociedad,Donostia-San Sebastián,Jon Andoni Pikabea Larrate,Defender - Centre-Back,"1,82 m",26.09.1970,312,10,0,1,60,1,4,19,14,26.082
Diego Álvarez,Retired,https://www.transfermarkt.us/diego-alvarez/profil/spieler/159969,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Álvarez,-,Spain,es,Real Sociedad,Monforte de Lemos,José Diego Álvarez Álvarez,Midfield - Defensive Midfield,"1,79 m",21.12.1954,312,21,1,0,11,1,1,31,53,24.747
David Zurutuza,Retired,https://www.transfermarkt.us/david-zurutuza/profil/spieler/59375,https://img.a.transfermarkt.technology/portrait/small/59375-1447314438.jpg?lm=1,Zurutuza,Unknown,Spain,es,Real Sociedad,Rochefort,David Zurutuza Veillet,Midfield - Central Midfield,"1,86 m",19.07.1986,303,22,22,0,38,1,0,65,131,20.303
Mikel González,Retired,https://www.transfermarkt.us/mikel-gonzalez/profil/spieler/35560,https://img.a.transfermarkt.technology/portrait/small/35560-1447313914.jpg?lm=1,González,Unknown,Spain,es,Real Sociedad,Mondragón,Mikel González de Martín Martínez,Defender - Centre-Back,"1,90 m",24.09.1985,300,6,2,2,67,5,2,17,21,25.108
Óscar de Paula,Retired,https://www.transfermarkt.us/oscar-de-paula/profil/spieler/7478,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,de Paula,Unknown,Spain,es,Real Sociedad,Durango,Óscar de Paula Gamero,Attack - Centre-Forward,"1,82 m",31.05.1975,298,60,4,1,26,0,0,152,105,14.191
Julio Olaizola,Retired,https://www.transfermarkt.us/julio-olaizola/profil/spieler/159967,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Olaizola,Unknown,Spain,es,Real Sociedad,Lasarte-Oria,Julio Olaizola Rodríguez,Defender - Left-Back,"1,74 m",25.12.1950,295,2,0,1,27,0,1,15,32,24.769
Igor Zubeldia,Real Sociedad,https://www.transfermarkt.us/igor-zubeldia/profil/spieler/355628,https://img.a.transfermarkt.technology/portrait/small/355628-1664974849.jpg?lm=1,Zubeldia,14,Spain,es,Real Sociedad,Azkoitia,Igor Zubeldia Elorza,Defender - Centre-Back,"1,81 m",30.03.1997,295,4,11,1,74,1,2,41,40,22.858
Aritz Elustondo,Real Sociedad,https://www.transfermarkt.us/aritz-elustondo/profil/spieler/229804,https://img.a.transfermarkt.technology/portrait/small/229804-1664970965.jpg?lm=1,Elustondo,-,Spain,es,Real Sociedad,Beasain,Aritz Elustondo Irribarria,Defender - Centre-Back,"1,80 m",28.03.1994,284,12,10,1,46,0,4,64,48,20.122
Darko Kovačević,Retired,https://www.transfermarkt.us/darko-kovacevic/profil/spieler/7479,https://img.a.transfermarkt.technology/portrait/small/7479-1490866731.jpg?lm=1,Kovačević,-,Serbia,rs,Real Sociedad,Kovin,Дарко Ковачевић,Attack - Centre-Forward,"1,88 m",18.11.1973,283,107,22,0,43,3,1,19,98,22.485
Francisco Gorriti,Retired,https://www.transfermarkt.us/francisco-gorriti/profil/spieler/349636,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gorriti,Unknown,Spain,es,Real Sociedad,San Sebastián,Francisco Gorriti Sarasola,Defender,"1,75 m",03.04.1943,278,2,0,1,20,1,0,7,4,24.372
Gaztelu,---,https://www.transfermarkt.us/gaztelu/profil/spieler/159960,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gaztelu,-,Spain,es,Real Sociedad,Bergara,Unknown,Midfield,Unknown,23.07.1946,274,29,0,0,10,2,0,20,30,22.614
Imanol Agirretxe,Retired,https://www.transfermarkt.us/imanol-agirretxe/profil/spieler/37501,https://img.a.transfermarkt.technology/portrait/small/37501-1447313717.jpg?lm=1,Agirretxe,-,Spain,es,Real Sociedad,Usurbil,Imanol Agirretxe Arruti,Attack - Centre-Forward,"1,87 m",24.02.1987,271,74,16,1,11,0,0,121,82,14.185
Genaro Celayeta,---,https://www.transfermarkt.us/genaro-celayeta/profil/spieler/298340,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Celayeta,-,Spain,es,Real Sociedad,Bera,Genaro Celayeta San Sebastián,Defender - Right-Back,"1,76 m",09.11.1954,267,5,0,1,30,2,0,13,22,22.226
Jokin Uria,Retired,https://www.transfermarkt.us/jokin-uria/profil/spieler/200764,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uria,Unknown,Spain,es,Real Sociedad,Lezo,Jokin Uria Lekuona,Defender - Left-Back,"1,79 m",12.02.1965,264,11,1,2,13,0,0,77,43,17.731
Dionisio Urreisti,Retired,https://www.transfermarkt.us/dionisio-urreisti/profil/spieler/349641,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Urreisti,Unknown,Spain,es,Real Sociedad,Mutriku,Dionisio Urreisti Beristain,Attack,"1,68 m",17.03.1943,262,31,0,0,5,0,2,12,21,22.115
Álex Remiro,Real Sociedad,https://www.transfermarkt.us/alex-remiro/profil/spieler/212862,https://img.a.transfermarkt.technology/portrait/small/212862-1694594210.jpg?lm=1,Remiro,19,Spain,es,Real Sociedad,Cascante,Alejandro Remiro Gargallo,Goalkeeper,"1,91 m",24.03.1995,260,0,0,0,4,0,1,0,0,23.436
José Mari Bakero,Retired,https://www.transfermarkt.us/jose-mari-bakero/profil/spieler/7935,https://img.a.transfermarkt.technology/portrait/small/7935-1461231355.jpg?lm=1,Bakero,-,Spain,es,Real Sociedad,Goizueta,José María Bakero Escudero,Midfield - Attacking Midfield,"1,75 m",11.02.1963,260,76,0,0,13,0,0,41,47,19.856
José María Martínez,Retired,https://www.transfermarkt.us/jose-maria-martinez/profil/spieler/349866,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Martínez,Unknown,Spain,es,Real Sociedad,Pasaia,José María Martínez Muguerza,Defender,"1,78 m",13.11.1942,255,0,0,3,15,0,0,3,2,22.689
Asier Illarramendi,Without Club,https://www.transfermarkt.us/asier-illarramendi/profil/spieler/59344,https://img.a.transfermarkt.technology/portrait/small/59344-1709492338.jpg?lm=1,Illarramendi,-,Spain,es,Real Sociedad,Mutriku,Asier Illarramendi Andonegi,Midfield - Defensive Midfield,"1,79 m",08.03.1990,253,11,17,1,77,2,1,28,65,19.366
Iñigo Idiakez,Retired,https://www.transfermarkt.us/inigo-idiakez/profil/spieler/20716,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Idiakez,-,Spain,es,Real Sociedad,Donostia-San Sebastián,Iñigo Idiakez Barkaiztegi,Midfield - Attacking Midfield,"1,83 m",08.11.1973,252,34,5,0,51,2,0,106,66,14.496
Carlos Vela,Without Club,https://www.transfermarkt.us/carlos-vela/profil/spieler/35773,https://img.a.transfermarkt.technology/portrait/small/35773-1678027254.jpg?lm=1,Vela,-,Mexico,mx,Real Sociedad,Cancún,Carlos Alberto Vela Garrido,Attack - Right Winger,"1,77 m",01.03.1989,250,73,43,0,40,0,0,47,91,17.960
Ángel Paz,Retired,https://www.transfermarkt.us/angel-paz/profil/spieler/308914,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Paz,Unknown,Spain,es,Real Sociedad,Pasaia,Ángel Paz Rodríguez,Attack,"1,74 m",01.04.1932,243,60,2,0,0,0,2,0,0,21.787
Mikel Merino,Arsenal FC,https://www.transfermarkt.us/mikel-merino/profil/spieler/338424,https://img.a.transfermarkt.technology/portrait/small/338424-1716803831.jpg?lm=1,Merino,8,Spain,es,Real Sociedad,Pamplona,Mikel Merino Zazón,Midfield - Central Midfield,"1,89 m",22.06.1996,242,27,30,0,55,1,1,23,53,19.449
Marco Antonio Boronat,Retired,https://www.transfermarkt.us/marco-antonio-boronat/profil/spieler/349639,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Boronat,Unknown,Spain,es,Real Sociedad,Donostia-San Sebastián,Marco Antonio Boronat Gimeno,Attack,Unknown,09.06.1947,241,33,1,0,1,0,0,14,27,19.953
Iñigo Martínez,FC Barcelona,https://www.transfermarkt.us/inigo-martinez/profil/spieler/158863,https://img.a.transfermarkt.technology/portrait/small/158863-1730119186.jpg?lm=1,Martínez,5,Spain,es,Real Sociedad,Ondarroa,Iñigo Martínez Berridi,Defender - Centre-Back,"1,82 m",17.05.1991,239,17,6,3,60,2,2,0,5,21.185
Claudio Bravo,Retired,https://www.transfermarkt.us/claudio-bravo/profil/spieler/40423,https://img.a.transfermarkt.technology/portrait/small/40423-1691751378.jpg?lm=1,Unknown,Unknown,Chile,cl,Real Sociedad,Unknown,Unknown,Unknown,Unknown,13.04.1983,237,1,2,0,12,1,1,0,1,21.237
Santi Idígoras,Retired,https://www.transfermarkt.us/santi-idigoras/profil/spieler/159963,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Idígoras,-,Spain,es,Real Sociedad,Oñati,Santiago Idígoras Bilbao,Attack - Centre-Forward,"1,80 m",24.07.1953,229,40,0,0,26,0,2,22,64,17.592
Ion Ansotegi,Retired,https://www.transfermarkt.us/ion-ansotegi/profil/spieler/37892,https://img.a.transfermarkt.technology/portrait/small/37892-1447313723.jpg?lm=1,Ansotegi,Unknown,Spain,es,Real Sociedad,Berriatua,Ion Ansotegi Gorostola,Defender - Centre-Back,"1,92 m",13.07.1982,227,11,1,2,35,0,0,15,9,19.198
Martín Zubimendi,Real Sociedad,https://www.transfermarkt.us/martin-zubimendi/profil/spieler/423440,https://img.a.transfermarkt.technology/portrait/small/423440-1684149419.jpg?lm=1,Zubimendi,6,Spain,es,Real Sociedad,Donostia-San Sebastián,Martín Zubimendi Ibáñez,Midfield - Defensive Midfield,"1,81 m",02.02.1999,226,10,9,0,45,0,0,44,17,17.103
Fermin Gordejuela,---,https://www.transfermarkt.us/fermin-gordejuela/profil/spieler/308902,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Gordejuela,Unknown,Spain,es,Real Sociedad,Pamplona,Fermín Gordejuela Roncal,Defender,Unknown,26.08.1933,225,12,0,0,0,0,0,0,0,20.250
Sebastián Ontoria,---,https://www.transfermarkt.us/sebastian-ontoria/profil/spieler/313889,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Ontoria,-,Spain,es,Real Sociedad,Donostia,Sebastián Ontoria Escolaza,Midfield,"1,68 m",20.01.1920,223,45,0,1,0,0,1,0,0,20.038
Robin Le Normand,Atlético de Madrid,https://www.transfermarkt.us/robin-le-normand/profil/spieler/351809,https://img.a.transfermarkt.technology/portrait/small/351809-1707948228.jpg?lm=1,Unknown,Unknown,Spain,es,Real Sociedad,Unknown,Unknown,Unknown,Unknown,11.11.1996,221,6,6,2,49,0,1,15,18,18.655
Pello Uralde,Retired,https://www.transfermarkt.us/pello-uralde/profil/spieler/121102,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Uralde,18,Spain,es,Real Sociedad,Vitoria-Gasteiz,Pedro Uralde Hernáez,Attack - Right Winger,"1,77 m",02.03.1958,221,80,1,0,14,0,0,47,38,15.820
Elizondo,---,https://www.transfermarkt.us/elizondo/profil/spieler/309447,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Elizondo,Unknown,Spain,es,Real Sociedad,San Sebastián,Andoni Elizondo Mendiola,Defender,Unknown,05.08.1932,220,6,0,1,0,0,2,0,0,19.756
Alberto de la Bella,Retired,https://www.transfermarkt.us/alberto-de-la-bella/profil/spieler/73319,https://img.a.transfermarkt.technology/portrait/small/73319-1447313908.jpg?lm=1,de la Bella,Unknown,Spain,es,Real Sociedad,Santa Coloma de Gramanet,Alberto de la Bella Madureño,Defender - Left-Back,"1,82 m",02.12.1985,219,8,16,1,39,0,0,10,16,18.799
Txiki Begiristain,Retired,https://www.transfermarkt.us/txiki-begiristain/profil/spieler/8124,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Begiristain,-,Spain,es,Real Sociedad,Olaberria,Aitor Begiristain Mujika,Attack - Left Winger,"1,72 m",12.08.1964,218,31,0,0,7,0,0,83,33,13.976
Andoni Imaz,Retired,https://www.transfermarkt.us/andoni-imaz/profil/spieler/150282,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Imaz,-,Spain,es,Real Sociedad,Donostia-San Sebastián,Andoni Imaz Garmendia,Midfield - Defensive Midfield,"1,77 m",05.09.1971,217,7,1,0,31,1,0,40,31,15.795
Markel Bergara,Retired,https://www.transfermarkt.us/markel-bergara/profil/spieler/51426,https://img.a.transfermarkt.technology/portrait/small/51426-1447313789.jpg?lm=1,Bergara,-,Spain,es,Real Sociedad,Elgoibar,Markel Bergara Larrañaga,Midfield - Defensive Midfield,"1,81 m",05.05.1986,212,4,3,0,51,5,0,47,40,14.671
José María Pérez,---,https://www.transfermarkt.us/jose-maria-perez/profil/spieler/313898,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Spain,es,Real Sociedad,Lapuebla de Labarca,José María Pérez Medrano,Attack,Unknown,02.05.1920,211,42,3,0,0,0,1,0,0,18.981
Carlos Martínez,Retired,https://www.transfermarkt.us/carlos-martinez/profil/spieler/58074,https://img.a.transfermarkt.technology/portrait/small/58074-1447314013.jpg?lm=1,Martínez,Unknown,Spain,es,Real Sociedad,Lodosa,Carlos Martínez Díez,Defender - Right-Back,"1,89 m",09.04.1986,209,4,16,0,22,1,2,14,21,17.323
Luis Pérez,Retired,https://www.transfermarkt.us/luis-perez/profil/spieler/200761,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Pérez,Unknown,Spain,es,Real Sociedad,San Sebastián,Luis Pérez Pascual,Attack - Centre-Forward,"1,79 m",09.02.1971,208,28,3,0,16,0,1,93,65,11.000
Antoine Griezmann,Atlético de Madrid,https://www.transfermarkt.us/antoine-griezmann/profil/spieler/125781,https://img.a.transfermarkt.technology/portrait/small/125781-1719928503.jpg?lm=1,Griezmann,17,France,fr,Real Sociedad,Mâcon,Antoine Griezmann,Attack - Centre-Forward,"1,76 m",21.03.1991,202,52,18,0,30,0,0,30,77,15.032
Valeriy Karpin,Retired,https://www.transfermarkt.us/valeriy-karpin/profil/spieler/7472,https://img.a.transfermarkt.technology/portrait/small/7472-1696261089.jpg?lm=1,Karpin,-,Russia,unknown,Real Sociedad,Narva,Карпин Валерий Георгиевич,Midfield - Right Midfield,"1,85 m",02.02.1969,194,37,9,0,27,1,0,5,32,16.731
Rubén Pardo,Aris Thessaloniki,https://www.transfermarkt.us/ruben-pardo/profil/spieler/99352,https://img.a.transfermarkt.technology/portrait/small/99352-1447314345.jpg?lm=1,Pardo,6,Spain,es,Real Sociedad,Logroño,Rubén Pardo Gutiérrez,Midfield - Central Midfield,"1,82 m",22.10.1992,194,7,34,0,27,0,1,77,65,10.790
Ander Barrenetxea,Real Sociedad,https://www.transfermarkt.us/ander-barrenetxea/profil/spieler/616369,https://img.a.transfermarkt.technology/portrait/small/616369-1699472801.jpg?lm=1,Barrenetxea,11,Spain,es,Real Sociedad,Donostia-San Sebastián,Ander Barrenetxea Muguruza,Attack - Left Winger,"1,75 m",27.12.2001,192,23,12,0,21,0,0,103,83,8.278
Joseba Zaldua,Cádiz CF,https://www.transfermarkt.us/joseba-zaldua/profil/spieler/197135,https://img.a.transfermarkt.technology/portrait/small/197135-1447314430.jpg?lm=1,Zaldua,Unknown,Spain,es,Real Sociedad,Donostia-San Sebastián,Joseba Zaldua Bengoetxea,Defender - Right-Back,"1,74 m",24.06.1992,190,1,11,1,40,2,0,27,38,14.464
Ricardo Suárez,---,https://www.transfermarkt.us/ricardo-suarez/profil/spieler/313928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Suárez,Unknown,Spain,es,Real Sociedad,Elgoibar,Ricardo Suárez Echevarría,Defender,Unknown,21.04.1923,186,0,0,1,0,0,0,0,0,16.740
José Antonio Arzak,Retired,https://www.transfermarkt.us/jose-antonio-arzak/profil/spieler/349637,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arzak,Unknown,Spain,es,Real Sociedad,Unknown,Unknown,Midfield,Unknown,12.01.1943,186,30,0,0,1,0,0,22,20,14.692
Mikel Labaka,Retired,https://www.transfermarkt.us/mikel-labaka/profil/spieler/23247,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Labaka,Unknown,Spain,es,Real Sociedad,Azpeitia,Mikel Labaka Zurriarain,Defender - Centre-Back,"1,85 m",10.08.1980,181,10,0,2,26,1,0,12,6,15.383
Periko Alonso,Retired,https://www.transfermarkt.us/periko-alonso/profil/spieler/141253,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Alonso,-,Spain,es,Real Sociedad,Tolosa,Miguel Ángel Alonso Oyarbide,Midfield - Defensive Midfield,N/A,01.02.1953,180,26,0,0,18,0,0,13,32,14.846
Galardi,---,https://www.transfermarkt.us/galardi/profil/spieler/309450,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Galardi,Unknown,Spain,es,Real Sociedad,San Sebastián,José María Galardi Arzak,Midfield,Unknown,30.12.1931,179,7,0,1,0,0,1,0,0,16.104
Rafael Mendiluce,---,https://www.transfermarkt.us/rafael-mendiluce/profil/spieler/347935,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mendiluce,Unknown,Spain,es,Real Sociedad,"Andoáin, Guipúzcoa",Rafael Mendiluce Elizondo,Attack,"1,69 m",31.07.1939,175,12,0,0,0,0,0,20,6,14.314
José Ramón Esnaola,Retired,https://www.transfermarkt.us/jose-ramon-esnaola/profil/spieler/310880,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Esnaola,Unknown,Spain,es,Real Sociedad,Andoain,José Ramón Esnaola Laburu,Goalkeeper,N/A,30.06.1946,171,0,0,0,1,0,0,1,1,15.370
Gerónimo Rulli,Olympique Marseille,https://www.transfermarkt.us/geronimo-rulli/profil/spieler/229604,https://img.a.transfermarkt.technology/portrait/small/229604-1698670758.jpg?lm=1,Unknown,Unknown,Argentina,ar,Real Sociedad,Unknown,Unknown,Unknown,Unknown,20.05.1992,170,0,0,0,22,0,1,1,2,15.144
Willian José,Esporte Clube Bahia,https://www.transfermarkt.us/willian-jose/profil/spieler/122155,https://img.a.transfermarkt.technology/portrait/small/122155-1720075360.png?lm=1,Willian José,25,Brazil,br,Real Sociedad,Porto Calvo,Unknown,Attack - Centre-Forward,"1,86 m",23.11.1991,170,62,15,0,20,0,1,34,70,11.456
Adnan Januzaj,UD Las Palmas,https://www.transfermarkt.us/adnan-januzaj/profil/spieler/177847,https://img.a.transfermarkt.technology/portrait/small/177847-1685115304.png?lm=1,Januzaj,18,Belgium,be,Real Sociedad,Brussel,Unknown,Attack - Right Winger,"1,86 m",05.02.1995,168,23,22,0,19,0,0,69,77,8.783
Gorka Elustondo,Retired,https://www.transfermarkt.us/gorka-elustondo/profil/spieler/47647,https://img.a.transfermarkt.technology/portrait/small/47647-1447151360.jpg?lm=1,Elustondo,-,Spain,es,Real Sociedad,Beasain,Gorka Elustondo Urkola,Midfield - Defensive Midfield,"1,84 m",18.03.1987,166,9,2,0,19,2,0,37,36,11.411
Luciano Murillo,Retired,https://www.transfermarkt.us/luciano-murillo/profil/spieler/159972,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Murillo,Unknown,Spain,es,Real Sociedad,Torrecillas de la Tiesa,Luciano Murillo Vega,Defender,Unknown,14.02.1951,165,11,0,2,9,0,0,4,18,14.079
Aihen Muñoz,Real Sociedad,https://www.transfermarkt.us/aihen-munoz/profil/spieler/517842,https://img.a.transfermarkt.technology/portrait/small/517842-1699007158.jpg?lm=1,Muñoz,Unknown,Spain,es,Real Sociedad,Etxauri,Aihen Muñoz Capellán,Defender - Left-Back,"1,75 m",16.08.1997,165,1,5,0,24,2,0,38,31,11.280
Sergio Canales,CF Monterrey,https://www.transfermarkt.us/sergio-canales/profil/spieler/66106,https://img.a.transfermarkt.technology/portrait/small/66106-1653039158.jpg?lm=1,Canales,11,Spain,es,Real Sociedad,Santander,Sergio Canales Madrazo,Midfield - Attacking Midfield,"1,78 m",16.02.1991,161,13,22,0,17,0,0,64,57,8.980
Juan Mari Mujika,---,https://www.transfermarkt.us/juan-mari-mujika/profil/spieler/159970,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Mujika,Unknown,Spain,es,Real Sociedad,Donostia-San Sebastián,Juan María Mújica Izaguirre,Midfield,Unknown,12.05.1963,160,16,0,0,10,0,0,68,25,9.637
Ignacio Echarri,---,https://www.transfermarkt.us/ignacio-echarri/profil/spieler/308896,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Echarri,Unknown,Spain,es,Real Sociedad,San Sebastián,Ignacio Echarri Isasti,Defender,"1,80 m",15.03.1932,157,6,0,2,0,0,1,0,0,14.123
Juan Bagur,---,https://www.transfermarkt.us/juan-bagur/profil/spieler/306711,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Bagur,Unknown,Spain,es,Real Sociedad,Ciutadella de Menorca,Juan Bagur Coll,Goalkeeper,"1,81 m",28.03.1928,157,0,0,1,0,0,0,3,5,13.735
