name,status,profile_url,image_url,jersey_name,jersey_number,nation,nation_code,club,place_of_birth,full_name,position,height,date_of_birth,appearances,goals,assists,own_goals,yellow_cards,second_yellow,red_cards,substituted_on,substituted_off,minutes_played
Mateo Musacchio,Retired,https://www.transfermarkt.us/mateo-musacchio/profil/spieler/45653,https://img.a.transfermarkt.technology/portrait/small/45653-1595858653.jpg?lm=1,Musacchio,2,Argentina,ar,Villarreal CF,Rosario,Mateo Pablo Musacchio,Defender - Centre-Back,"1,82 m",26.08.1990,249,7,11,2,58,1,3,13,14,21.114
Quique Álvarez,Retired,https://www.transfermarkt.us/quique-alvarez/profil/spieler/7832,https://img.a.transfermarkt.technology/portrait/small/7832-1413448382.jpg?lm=1,Álvarez,Unknown,Spain,es,Villarreal CF,Vigo,Enrique Álvarez Sanjuán,Defender - Centre-Back,"1,80 m",20.07.1975,245,6,4,1,78,6,1,9,14,21.100
Diego López,Retired,https://www.transfermarkt.us/diego-lopez/profil/spieler/34370,https://img.a.transfermarkt.technology/portrait/small/34370-1490690031.jpg?lm=1,López,-,Spain,es,Villarreal CF,Paradela,Diego López Rodríguez,Goalkeeper,"1,96 m",03.11.1981,230,0,0,0,20,0,2,1,1,20.507
Moi Gómez,CA Osasuna,https://www.transfermarkt.us/moi-gomez/profil/spieler/175449,https://img.a.transfermarkt.technology/portrait/small/175449-1664970613.jpg?lm=1,Gómez,11,Spain,es,Villarreal CF,Rojales,Moisés Gómez Bordonado,Attack - Left Winger,"1,76 m",23.06.1994,222,19,24,0,16,0,0,87,81,12.602
Dani Parejo,Villarreal CF,https://www.transfermarkt.us/dani-parejo/profil/spieler/59561,https://img.a.transfermarkt.technology/portrait/small/59561-1688725780.jpg?lm=1,Parejo,21,Spain,es,Villarreal CF,Coslada,Daniel Parejo Muñoz,Midfield - Central Midfield,"1,82 m",16.04.1989,218,16,33,0,32,0,0,31,50,16.933
Josico,Retired,https://www.transfermarkt.us/josico/profil/spieler/7838,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Josico,-,Spain,es,Villarreal CF,Hellín,Unknown,Midfield - Defensive Midfield,N/A,06.01.1975,207,7,2,0,33,1,0,28,79,14.531
Samuel Chukwueze,AC Milan,https://www.transfermarkt.us/samuel-chukwueze/profil/spieler/401922,https://img.a.transfermarkt.technology/portrait/small/401922-1692277617.jpg?lm=1,Chukwueze,8,Nigeria,ng,Villarreal CF,Umuahia,Samuel Chimerenka Chukwueze,Attack - Right Winger,"1,72 m",22.05.1999,207,37,28,0,11,0,0,80,82,11.877
Raúl Albiol,Villarreal CF,https://www.transfermarkt.us/raul-albiol/profil/spieler/15452,https://img.a.transfermarkt.technology/portrait/small/15452-1664974689.jpg?lm=1,Albiol,3,Spain,es,Villarreal CF,Vilamarxant,Raúl Albiol Tortajada,Defender - Centre-Back,"1,90 m",04.09.1985,201,4,1,1,45,0,0,7,25,17.069
Giuseppe Rossi,Retired,https://www.transfermarkt.us/giuseppe-rossi/profil/spieler/19104,https://img.a.transfermarkt.technology/portrait/small/19104-1584043594.jpg?lm=1,Rossi,22,Italy,it,Villarreal CF,"Teaneck, New Jersey",Unknown,Attack - Centre-Forward,"1,73 m",01.02.1987,192,82,25,0,27,0,0,26,85,14.035
Pepe Reina,Como 1907,https://www.transfermarkt.us/pepe-reina/profil/spieler/7825,https://img.a.transfermarkt.technology/portrait/small/7825-1724826388.jpg?lm=1,Reina,23,Spain,es,Villarreal CF,Madrid,José Manuel Reina Páez,Goalkeeper,"1,88 m",31.08.1982,191,0,1,1,13,0,1,0,2,17.279
Alfonso Pedraza,Villarreal CF,https://www.transfermarkt.us/alfonso-pedraza/profil/spieler/356197,https://img.a.transfermarkt.technology/portrait/small/356197-1620304916.jpg?lm=1,Pedraza,3,Spain,es,Villarreal CF,San Sebastián de los Ballesteros,Alfonso Pedraza Sag,Defender - Left-Back,"1,84 m",09.04.1996,191,12,23,1,31,0,1,59,60,11.851
Víctor Ruiz,Without Club,https://www.transfermarkt.us/victor-ruiz/profil/spieler/62920,https://img.a.transfermarkt.technology/portrait/small/62920-1568211741.JPG?lm=1,Ruiz,-,Spain,es,Villarreal CF,Esplugues de Llobregat,Víctor Ruiz Torre,Defender - Centre-Back,"1,84 m",25.01.1989,190,3,4,1,43,2,2,7,2,16.588
Joan Capdevila,Retired,https://www.transfermarkt.us/joan-capdevila/profil/spieler/7486,https://img.a.transfermarkt.technology/portrait/small/7486-1671439173.jpg?lm=1,Capdevila,11,Spain,es,Villarreal CF,Tàrrega,Joan Capdevila Méndez,Defender - Left-Back,"1,82 m",03.02.1978,184,19,15,0,26,2,1,7,6,15.905
Antonio Guayre,Retired,https://www.transfermarkt.us/antonio-guayre/profil/spieler/7843,https://img.a.transfermarkt.technology/portrait/small/7843-1413448723.jpg?lm=1,Guayre,-,Spain,es,Villarreal CF,Las Palmas de Gran Canaria,Antonio Guayre Betancort,Attack - Right Winger,"1,77 m",23.04.1980,176,25,9,0,12,1,0,71,70,9.648
Pau Torres,Aston Villa,https://www.transfermarkt.us/pau-torres/profil/spieler/399776,https://img.a.transfermarkt.technology/portrait/small/399776-1691079911.jpg?lm=1,Torres,4,Spain,es,Villarreal CF,Villarreal,Pau Francisco Torres,Defender - Centre-Back,"1,92 m",16.01.1997,173,12,5,3,26,0,0,7,7,14.983
José Mari,Retired,https://www.transfermarkt.us/jose-mari/profil/spieler/6194,https://img.a.transfermarkt.technology/portrait/small/6194-1413448562.jpg?lm=1,José Mari,-,Spain,es,Villarreal CF,Sevilla,José María Romero Poyón,Attack - Centre-Forward,"1,85 m",10.12.1978,161,24,13,0,29,1,4,39,67,10.398
Víctor Fernández,Retired,https://www.transfermarkt.us/victor-fernandez/profil/spieler/7846,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,-,Spain,es,Villarreal CF,Mérida,Víctor Manuel Fernández Gutiérrez,Attack - Centre-Forward,"1,66 m",17.04.1974,160,42,19,0,19,1,0,22,62,11.943
Yéremy Pino,Villarreal CF,https://www.transfermarkt.us/yeremy-pino/profil/spieler/568157,https://img.a.transfermarkt.technology/portrait/small/568157-1686664370.jpg?lm=1,Pino,10,Spain,es,Villarreal CF,Las Palmas de Gran Canaria,Yéremy Jesús Pino Santos,Attack - Right Winger,"1,72 m",20.10.2002,158,19,19,0,34,0,0,56,87,8.638
Ángel López,Retired,https://www.transfermarkt.us/angel-lopez/profil/spieler/15500,https://img.a.transfermarkt.technology/portrait/small/15500-1447321638.jpg?lm=1,López,-,Spain,es,Villarreal CF,Las Palmas de Gran Canaria,Ángel Domingo López Ruano,Defender - Right-Back,"1,80 m",10.03.1981,150,3,13,1,30,3,0,19,14,11.781
Étienne Capoue,Without Club,https://www.transfermarkt.us/etienne-capoue/profil/spieler/63494,https://img.a.transfermarkt.technology/portrait/small/63494-1455120745.jpg?lm=1,Capoue,-,France,fr,Villarreal CF,Niort,Unknown,Midfield - Defensive Midfield,"1,89 m",11.07.1988,148,12,9,0,30,2,1,40,43,9.885
Carlos Bacca,Junior FC,https://www.transfermarkt.us/carlos-bacca/profil/spieler/119235,https://img.a.transfermarkt.technology/portrait/small/119235-1702399864.jpg?lm=1,Bacca,7,Colombia,co,Villarreal CF,Puerto Colombia,Carlos Arturo Bacca Ahumada,Attack - Centre-Forward,"1,81 m",08.09.1986,144,43,15,0,15,0,0,59,61,7.517
Juan Román Riquelme,Retired,https://www.transfermarkt.us/juan-roman-riquelme/profil/spieler/3854,https://img.a.transfermarkt.technology/portrait/small/3854-1719458349.jpg?lm=1,Riquelme,10,Argentina,ar,Villarreal CF,San Fernando,Unknown,Midfield - Attacking Midfield,"1,82 m",24.06.1978,143,45,28,0,21,1,0,3,26,12.348
Javier Calleja,Retired,https://www.transfermarkt.us/javier-calleja/profil/spieler/7842,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Calleja,Unknown,Spain,es,Villarreal CF,Madrid,Javier Calleja Revilla,Midfield - Left Midfield,"1,71 m",12.05.1978,142,11,8,0,22,0,0,52,49,7.811
Álex Baena,Villarreal CF,https://www.transfermarkt.us/alex-baena/profil/spieler/548111,https://img.a.transfermarkt.technology/portrait/small/548111-1714487266.jpg?lm=1,Baena,16,Spain,es,Villarreal CF,Roquetas de Mar,Alejandro Baena Rodríguez,Attack - Left Winger,"1,74 m",20.07.2001,141,25,37,0,41,1,1,36,61,9.065
Jorge López,Retired,https://www.transfermarkt.us/jorge-lopez/profil/spieler/7844,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López,Unknown,Spain,es,Villarreal CF,Logroño,Jorge López Montaña,Attack - Right Winger,"1,82 m",19.09.1978,131,28,2,0,19,0,0,9,49,10.406
Robert Pirès,Retired,https://www.transfermarkt.us/robert-pires/profil/spieler/3185,https://img.a.transfermarkt.technology/portrait/small/3185-1586964073.jpg?lm=1,Pirès,-,France,fr,Villarreal CF,Reims,Robert Emmanuel Pirès,Midfield - Left Midfield,"1,87 m",29.10.1973,129,18,15,0,10,1,1,39,64,7.692
Diego Forlán,Retired,https://www.transfermarkt.us/diego-forlan/profil/spieler/3408,https://img.a.transfermarkt.technology/portrait/small/3408-1456484557.jpg?lm=1,Forlán,10,Uruguay,uy,Villarreal CF,Montevideo,Diego Forlán Corazo,Attack - Centre-Forward,N/A,19.05.1979,127,59,4,0,14,1,0,9,36,10.443
Samu Castillejo,Johor Darul Ta'zim,https://www.transfermarkt.us/samu-castillejo/profil/spieler/195171,https://img.a.transfermarkt.technology/portrait/small/195171-1695107764.jpg?lm=1,Castillejo,-,Spain,es,Villarreal CF,Málaga,Samuel Castillejo Azuaga,Attack - Right Winger,"1,82 m",18.01.1995,127,11,14,0,15,0,0,38,45,7.969
Juan Foyth,Villarreal CF,https://www.transfermarkt.us/juan-foyth/profil/spieler/480763,https://img.a.transfermarkt.technology/portrait/small/480763-1662668281.jpg?lm=1,Foyth,-,Argentina,ar,Villarreal CF,La Plata,Juan Marcos Foyth,Defender - Right-Back,"1,87 m",12.01.1998,126,5,6,0,23,1,0,16,32,9.805
Jonathan dos Santos,CF América,https://www.transfermarkt.us/jonathan-dos-santos/profil/spieler/60445,https://img.a.transfermarkt.technology/portrait/small/60445-1618677798.JPG?lm=1,dos Santos,6,Mexico,mx,Villarreal CF,Monterrey,Jonathan dos Santos Ramírez,Midfield - Defensive Midfield,"1,72 m",26.04.1990,126,7,8,0,18,0,0,38,38,8.058
Pascual Llopis,Retired,https://www.transfermarkt.us/pascual-llopis/profil/spieler/254073,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Llopis,Unknown,Spain,es,Villarreal CF,Ontinyent,Pascual Donat Llopis,Defender - Right-Back,"1,81 m",04.04.1968,125,1,0,0,34,2,1,6,17,10.236
Alberto Moreno,Como 1907,https://www.transfermarkt.us/alberto-moreno/profil/spieler/207917,https://img.a.transfermarkt.technology/portrait/small/207917-1687268193.jpg?lm=1,Moreno,18,Spain,es,Villarreal CF,Sevilla,Alberto Moreno Pérez,Defender - Left-Back,"1,71 m",05.07.1992,124,8,9,0,18,3,0,46,49,7.131
Diego Godín,Retired,https://www.transfermarkt.us/diego-godin/profil/spieler/54928,https://img.a.transfermarkt.technology/portrait/small/54928-1547721268.jpg?lm=1,Godín,3,Uruguay,uy,Villarreal CF,Rosario,Diego Roberto Godín Leal,Defender - Centre-Back,"1,87 m",16.02.1986,116,4,6,0,28,0,2,2,3,10.141
Nilmar,Retired,https://www.transfermarkt.us/nilmar/profil/spieler/22750,https://img.a.transfermarkt.technology/portrait/small/22750-1447749575.jpg?lm=1,Nilmar,15,Brazil,br,Villarreal CF,Bandeirentes,Unknown,Attack - Centre-Forward,"1,80 m",14.07.1984,116,34,16,0,10,0,1,26,44,7.941
Tomás Pina,Retired,https://www.transfermarkt.us/tomas-pina/profil/spieler/139895,https://img.a.transfermarkt.technology/portrait/small/139895-1647530180.jpg?lm=1,Pina,Unknown,Spain,es,Villarreal CF,Ciudad Real,Tomás Pina Isla,Midfield - Central Midfield,"1,85 m",14.10.1987,114,4,4,0,23,0,2,30,30,7.338
Javier López Vallejo,Retired,https://www.transfermarkt.us/javier-lopez-vallejo/profil/spieler/7824,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,López Vallejo,-,Spain,es,Villarreal CF,Pamplona,Javier López Vallejo,Goalkeeper,"1,85 m",25.09.1975,111,1,0,0,4,0,0,3,1,9.819
Álvaro González,Johor Darul Ta'zim,https://www.transfermarkt.us/alvaro-gonzalez/profil/spieler/183647,https://img.a.transfermarkt.technology/portrait/small/183647-1698420281.jpeg?lm=1,González,16,Spain,es,Villarreal CF,Potes,Álvaro González Soberón,Defender - Centre-Back,"1,82 m",08.01.1990,111,2,6,0,38,3,0,5,1,9.689
Francis Coquelin,FC Nantes,https://www.transfermarkt.us/francis-coquelin/profil/spieler/74869,https://img.a.transfermarkt.technology/portrait/small/74869-1515684724.jpg?lm=1,Coquelin,-,France,fr,Villarreal CF,Laval,Unknown,Midfield - Defensive Midfield,"1,77 m",13.05.1991,107,6,3,0,18,1,0,50,49,5.205
Sergio Ballesteros,Retired,https://www.transfermarkt.us/sergio-ballesteros/profil/spieler/7828,https://img.a.transfermarkt.technology/portrait/small/s_7828_3368_2012_2.jpg?lm=1,Ballesteros,-,Spain,es,Villarreal CF,Burjassot,Sergio Martínez Ballesteros,Defender - Centre-Back,"1,88 m",04.09.1975,105,1,3,2,33,1,2,4,4,9.087
Cédric Bakambu,Real Betis Balompié,https://www.transfermarkt.us/cedric-bakambu/profil/spieler/127048,https://img.a.transfermarkt.technology/portrait/small/127048-1563441766.jpg?lm=1,Bakambu,17,DR Congo,unknown,Villarreal CF,Ivry-sur-Seine,Unknown,Attack - Centre-Forward,"1,82 m",11.04.1991,105,47,5,0,17,0,0,31,40,6.572
Vicente Iborra,Levante UD,https://www.transfermarkt.us/vicente-iborra/profil/spieler/65467,https://img.a.transfermarkt.technology/portrait/small/65467-1717008492.jpg?lm=1,Iborra,Unknown,Spain,es,Villarreal CF,Moncada,Vicente Iborra de la Fuente,Midfield - Defensive Midfield,"1,90 m",16.01.1988,104,5,6,0,28,0,1,21,25,7.219
Gică Craioveanu,Retired,https://www.transfermarkt.us/gica-craioveanu/profil/spieler/23019,https://img.a.transfermarkt.technology/portrait/small/23019-1699479377.jpg?lm=1,Craioveanu,8,Romania,ro,Villarreal CF,Hunedoara,Gheorghe Craioveanu,Attack - Centre-Forward,"1,82 m",14.02.1968,103,26,4,0,14,1,1,39,30,5.968
Guillermo Franco,Retired,https://www.transfermarkt.us/guillermo-franco/profil/spieler/37558,https://img.a.transfermarkt.technology/portrait/small/37558-1720394033.jpg?lm=1,Franco,9,Mexico,mx,Villarreal CF,Corrientes,Guillermo Luis Franco Farquarson,Attack - Centre-Forward,"1,85 m",03.11.1976,103,20,7,0,27,1,2,51,28,5.254
Antonio Rukavina,Retired,https://www.transfermarkt.us/antonio-rukavina/profil/spieler/27924,https://img.a.transfermarkt.technology/portrait/small/27924-1615747796.png?lm=1,Rukavina,2,Serbia,rs,Villarreal CF,Belgrade,Антонио Рукавина,Defender - Right-Back,N/A,26.01.1984,99,0,3,0,26,0,0,15,7,7.647
Ikechukwu Uche,Retired,https://www.transfermarkt.us/ikechukwu-uche/profil/spieler/44027,https://img.a.transfermarkt.technology/portrait/small/s_44027_1050_2013_02_14_1.jpg?lm=1,Uche,15,Nigeria,ng,Villarreal CF,Aba,Unknown,Attack - Centre-Forward,"1,74 m",05.01.1984,98,36,5,0,5,1,0,29,41,5.884
Borja Valero,Retired,https://www.transfermarkt.us/borja-valero/profil/spieler/40372,https://img.a.transfermarkt.technology/portrait/small/40372-1448527157.jpg?lm=1,Valero,8,Spain,es,Villarreal CF,Madrid,Borja Valero Iglesias,Midfield - Central Midfield,"1,75 m",12.01.1985,97,11,18,0,18,1,1,4,29,8.114
Pablo Fornals,Real Betis Balompié,https://www.transfermarkt.us/pablo-fornals/profil/spieler/357885,https://img.a.transfermarkt.technology/portrait/small/357885-1714124764.jpg?lm=1,Fornals,11,Spain,es,Villarreal CF,Castelló de la Plana,Pablo Fornals Malla,Midfield - Attacking Midfield,"1,78 m",22.02.1996,96,9,19,0,10,0,0,20,28,6.778
Robert Fernández,Retired,https://www.transfermarkt.us/robert-fernandez/profil/spieler/215590,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Fernández,-,Spain,es,Villarreal CF,Betxí,Roberto Fernández Bonillo,Midfield - Central Midfield,N/A,05.07.1962,92,3,2,0,11,2,0,6,6,7.695
Matías Fernández,Retired,https://www.transfermarkt.us/matias-fernandez/profil/spieler/37918,https://img.a.transfermarkt.technology/portrait/small/37918-1448527391.jpg?lm=1,Fernández,16,Chile,cl,Villarreal CF,Buenos Aires,Matías Ariel Fernández Fernández,Midfield - Attacking Midfield,"1,76 m",15.05.1986,91,7,18,0,4,0,0,45,25,4.675
Sebastián Viera,Retired,https://www.transfermarkt.us/sebastian-viera/profil/spieler/33531,https://img.a.transfermarkt.technology/portrait/small/33531-1657558195.jpg?lm=1,Viera,1,Uruguay,uy,Villarreal CF,Florida,Mario Sebastián Viera Galaín,Goalkeeper,"1,84 m",07.03.1983,90,0,0,0,10,0,0,2,1,7.930
Denis Cheryshev,Panionios Athens,https://www.transfermarkt.us/denis-cheryshev/profil/spieler/98322,https://img.a.transfermarkt.technology/portrait/small/98322-1728931673.jpg?lm=1,Cheryshev,6,Russia,unknown,Villarreal CF,Nizhniy Novgorod,Черышев Денис Дмитриевич,Attack - Left Winger,"1,79 m",26.12.1990,90,11,15,0,14,0,0,43,32,4.625
Marco Ruben,Retired,https://www.transfermarkt.us/marco-ruben/profil/spieler/30825,https://img.a.transfermarkt.technology/portrait/small/30825-1636496485.JPG?lm=1,Ruben,-,Argentina,ar,Villarreal CF,Capitán Bermúdez,Marco Gastón Ruben Rodríguez,Attack - Centre-Forward,"1,79 m",26.10.1986,89,21,12,0,14,0,0,36,21,4.987
Quique Medina,Retired,https://www.transfermarkt.us/quique-medina/profil/spieler/7833,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Medina,-,Spain,es,Villarreal CF,Attendorn,Enrique Salvador Medina Ortega,Defender - Centre-Back,"1,80 m",14.09.1974,87,0,0,1,18,0,3,11,8,6.841
Fabricio Fuentes,Retired,https://www.transfermarkt.us/fabricio-fuentes/profil/spieler/12505,https://img.a.transfermarkt.technology/portrait/small/12505-1697470769.jpg?lm=1,Fuentes,-,Argentina,ar,Villarreal CF,Córdoba,Fabricio Fabio Fuentes,Defender - Centre-Back,"1,82 m",13.10.1976,85,8,0,0,17,0,0,3,3,7.412
Rodri,Manchester City,https://www.transfermarkt.us/rodri/profil/spieler/357565,https://img.a.transfermarkt.technology/portrait/small/357565-1682587890.jpg?lm=1,Rodri,-,Spain,es,Villarreal CF,Madrid,Unknown,Midfield - Defensive Midfield,"1,91 m",22.06.1996,84,2,6,0,12,0,0,23,7,5.612
Héctor Font,Retired,https://www.transfermarkt.us/hector-font/profil/spieler/26198,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Font,-,Spain,es,Villarreal CF,Villarreal,Héctor Font Romero,Midfield - Central Midfield,"1,76 m",15.06.1984,84,6,2,0,2,1,0,47,18,3.812
Roger García,Retired,https://www.transfermarkt.us/roger-garcia/profil/spieler/7891,https://img.a.transfermarkt.technology/portrait/small/7891-1489417628.jpg?lm=1,García,-,Spain,es,Villarreal CF,Sabadell,Roger García Junyent,Midfield - Left Midfield,"1,80 m",15.12.1976,83,8,5,0,11,0,0,32,29,4.507
Juliano Belletti,Retired,https://www.transfermarkt.us/juliano-belletti/profil/spieler/7829,https://img.a.transfermarkt.technology/portrait/small/7829-1589802688.jpg?lm=1,Belletti,-,Brazil,br,Villarreal CF,Cascavel,Juliano Haus Belletti,Defender - Right-Back,"1,74 m",20.06.1976,81,7,6,0,22,0,1,8,9,6.659
Gerónimo Rulli,Olympique Marseille,https://www.transfermarkt.us/geronimo-rulli/profil/spieler/229604,https://img.a.transfermarkt.technology/portrait/small/229604-1698670758.jpg?lm=1,Unknown,Unknown,Argentina,ar,Villarreal CF,Unknown,Unknown,Unknown,Unknown,20.05.1992,80,0,0,0,5,0,1,0,1,7.228
Joseba Llorente,Retired,https://www.transfermarkt.us/joseba-llorente/profil/spieler/7480,https://img.a.transfermarkt.technology/portrait/small/s_7480_331_2012_3.jpg?lm=1,Llorente,Unknown,Spain,es,Villarreal CF,Hondarribia,Joseba Llorente Etxarri,Attack - Centre-Forward,"1,85 m",24.11.1979,80,29,8,0,12,2,0,20,29,5.290
José Luis Morales,Levante UD,https://www.transfermarkt.us/jose-luis-morales/profil/spieler/252677,https://img.a.transfermarkt.technology/portrait/small/252677-1447315847.jpg?lm=1,Morales,Unknown,Spain,es,Villarreal CF,Madrid,José Luis Morales Nogales,Attack - Centre-Forward,"1,80 m",23.07.1987,80,25,5,0,2,0,0,49,25,3.453
Aïssa Mandi,LOSC Lille,https://www.transfermarkt.us/aissa-mandi/profil/spieler/80293,https://img.a.transfermarkt.technology/portrait/small/80293-1704566125.jpg?lm=1,Unknown,Unknown,Algeria,dz,Villarreal CF,Unknown,Unknown,Unknown,Unknown,22.10.1991,79,3,1,1,10,0,0,16,7,5.915
Martín Palermo,Retired,https://www.transfermarkt.us/martin-palermo/profil/spieler/3412,https://img.a.transfermarkt.technology/portrait/small/s_3412_123_2013_06_11_1.jpg?lm=1,Palermo,-,Argentina,ar,Villarreal CF,La Plata,Unknown,Attack - Centre-Forward,"1,88 m",07.11.1973,78,18,13,0,8,1,1,10,9,6.291
Kiko Femenía,Villarreal CF,https://www.transfermarkt.us/kiko-femenia/profil/spieler/76467,https://img.a.transfermarkt.technology/portrait/small/76467-1726231817.jpg?lm=1,Femenía,-,Spain,es,Villarreal CF,Sanet y Negrals,Francisco Femenía Far,Defender - Right-Back,"1,74 m",02.02.1991,78,0,2,0,13,1,0,19,20,5.328
Nihat Kahveci,Retired,https://www.transfermarkt.us/nihat-kahveci/profil/spieler/6569,https://img.a.transfermarkt.technology/portrait/small/6569-1598619570.jpg?lm=1,Kahveci,8,Türkiye,tr,Villarreal CF,Istanbul,Unknown,Attack - Centre-Forward,"1,75 m",23.11.1979,78,25,11,0,7,0,0,27,34,4.434
Aitor Arregui,Retired,https://www.transfermarkt.us/aitor-arregui/profil/spieler/253928,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Arregui,Unknown,Spain,es,Villarreal CF,Guetaria,Pedro Aitor Arregui Artano,Defender - Left-Back,"1,83 m",13.01.1971,77,1,0,0,12,1,0,4,12,6.252
Juan Manuel Peña,Retired,https://www.transfermarkt.us/juan-manuel-pena/profil/spieler/7806,https://img.a.transfermarkt.technology/portrait/small/7806-1607182345.jpg?lm=1,Peña,-,Bolivia,bo,Villarreal CF,Santa Cruz de la Sierra,Juan Manuel Peña Montaño,Defender - Centre-Back,"1,83 m",17.01.1973,77,1,1,2,15,1,0,11,7,5.894
Antonio Díaz,---,https://www.transfermarkt.us/antonio-diaz/profil/spieler/253542,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,Díaz,Unknown,Spain,es,Villarreal CF,Madrid,Antonio Díaz Jurado,Midfield - Defensive Midfield,"1,81 m",04.08.1969,77,7,1,0,13,0,0,11,19,5.882
