rank,name,full_name,appearances,goals,assists,minutes_played,period,jersey_name,jersey_number,yellow_cards,red_cards,club,position,height,nation,nation_code,profile_url,image_url,club_logo_url,date_of_birth,place_of_birth,status
11,Guillermo Barros Schelotto,Unknown,118,38,43,9.583,N/A,Barros Schelotto,-,19,0,Columbus Crew,Attack - Centre-Forward,"1,71 m",Argentina,ar,https://www.transfermarkt.us/guillermo-barros-schelotto/profil/spieler/3414,https://img.a.transfermarkt.technology/portrait/small/3414-1455289697.jpg?lm=1,N/A,04.05.1973,La Plata,Retired
12,Kei Kamara,Unknown,82,36,7,5.429,N/A,Unknown,Unknown,7,0,Columbus Crew,Unknown,Unknown,Sierra Leone,sl,https://www.transfermarkt.us/kei-kamara/profil/spieler/39049,https://img.a.transfermarkt.technology/portrait/small/39049-1720286952.jpg?lm=1,N/A,01.09.1984,Unknown,Without Club
13,Ola Kamara,Ola Williams Kamara,65,35,8,5.245,N/A,Kamara,9,0,0,Columbus Crew,Attack - Centre-Forward,"1,84 m",Norway,no,https://www.transfermarkt.us/ola-kamara/profil/spieler/62067,https://img.a.transfermarkt.technology/portrait/small/62067-1657272558.jpg?lm=1,N/A,15.10.1989,Oslo,Without Club
14,Ethan Finlay,Unknown,166,34,29,10.390,N/A,Finlay,-,9,1,Columbus Crew,Attack - Right Winger,"1,74 m",United States,us,https://www.transfermarkt.us/ethan-finlay/profil/spieler/212949,https://img.a.transfermarkt.technology/portrait/small/212949-1709366886.jpg?lm=1,N/A,06.08.1990,"Duluth, Minnesota",Retired
15,Dante Washington,Dante Deneen Washington,81,29,9,5.040,N/A,Washington,20,1,0,Columbus Crew,Attack - Centre-Forward,"1,80 m",United States,us,https://www.transfermarkt.us/dante-washington/profil/spieler/51449,https://img.a.transfermarkt.technology/portrait/small/51449-1579451882.jpg?lm=1,N/A,21.11.1970,"Baltimore, Maryland",Retired
16,Diego Rossi,Diego Martín Rossi Marachlian,71,29,14,5.812,N/A,Rossi,9,6,0,Columbus Crew,Midfield - Attacking Midfield,"1,70 m",Uruguay,uy,https://www.transfermarkt.us/diego-rossi/profil/spieler/317454,https://img.a.transfermarkt.technology/portrait/small/317454-1740676070.jpg?lm=1,N/A,05.03.1998,Montevideo,Columbus Crew
17,Pedro Santos,Pedro Miguel Martins Santos,174,26,30,13.941,N/A,Santos,19,30,1,Columbus Crew,Attack - Right Winger,"1,73 m",Portugal,pt,https://www.transfermarkt.us/pedro-santos/profil/spieler/131163,https://img.a.transfermarkt.technology/portrait/small/131163-1709489977.jpg?lm=1,N/A,22.04.1988,Lisboa,Without Club
18,Christian Ramirez,Unknown,77,23,12,4.194,N/A,Ramirez,21,3,0,Columbus Crew,Attack - Centre-Forward,"1,88 m",United States,us,https://www.transfermarkt.us/christian-ramirez/profil/spieler/236590,https://img.a.transfermarkt.technology/portrait/small/236590-1740776630.jpg?lm=1,N/A,04.04.1991,"Garden Grove, California",Los Angeles Galaxy
19,Brian Maisonneuve,Unknown,196,23,23,15.415,N/A,Maisonneuve,-,20,0,Columbus Crew,Midfield - Defensive Midfield,"1,80 m",United States,us,https://www.transfermarkt.us/brian-maisonneuve/profil/spieler/26840,https://img.a.transfermarkt.technology/portrait/small/26840-1586204217.jpg?lm=1,N/A,28.06.1973,"Warren, Michigan",Retired
20,Robert Warzycha,Unknown,182,22,44,13.721,N/A,Warzycha,7,36,2,Columbus Crew,Midfield - Right Midfield,,Poland,pl,https://www.transfermarkt.us/robert-warzycha/profil/spieler/177277,https://img.a.transfermarkt.technology/portrait/small/177277-1589233240.jpg?lm=1,N/A,20.08.1963,Siemkowice,Retired
21,Brian West,Brian Christopher West,155,21,26,9.666,N/A,West,19,13,0,Columbus Crew,Attack,"1,76 m",United States,us,https://www.transfermarkt.us/brian-west/profil/spieler/15831,https://img.a.transfermarkt.technology/portrait/small/15831-1591442580.jpg?lm=1,N/A,10.06.1978,"LaGrange, Georgia",Retired
22,Alejandro Moreno,Alejandro Enrique Moreno Riera,85,21,12,7.140,N/A,Moreno,-,10,0,Columbus Crew,Attack - Centre-Forward,"1,75 m",Venezuela,ve,https://www.transfermarkt.us/alejandro-moreno/profil/spieler/39848,https://img.a.transfermarkt.technology/portrait/small/39848-1599840868.jpg?lm=1,N/A,08.07.1979,Barquisimeto,Retired
23,Emilio Rentería,Emilio Rentería García,85,20,8,4.291,N/A,Rentería,11,9,2,Columbus Crew,Attack - Centre-Forward,"1,80 m",Venezuela,ve,https://www.transfermarkt.us/emilio-renteria/profil/spieler/72554,https://img.a.transfermarkt.technology/portrait/small/72554-1605729578.jpg?lm=1,N/A,09.10.1984,Santiago de León de Caracas,CD Buñol
24,Steven Lenhart,Unknown,85,19,9,4.206,N/A,Lenhart,Unknown,11,3,Columbus Crew,Attack - Centre-Forward,"1,88 m",United States,us,https://www.transfermarkt.us/steven-lenhart/profil/spieler/38928,https://img.a.transfermarkt.technology/portrait/small/38928-1599946086.jpg?lm=1,N/A,28.08.1986,"Jacksonville, Florida",Retired
25,Pete Marino,Peter Marino,64,19,7,3.091,N/A,Marino,Unknown,2,0,Columbus Crew,Attack,"1,73 m",United States,us,https://www.transfermarkt.us/pete-marino/profil/spieler/487583,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,23.04.1973,"Pompano Beach, Florida",Retired
26,Chad Marshall,Unknown,272,19,9,23.957,N/A,Marshall,4,10,1,Columbus Crew,Defender - Centre-Back,"1,90 m",United States,us,https://www.transfermarkt.us/chad-marshall/profil/spieler/26841,https://img.a.transfermarkt.technology/portrait/small/26841-1550164765.jpg?lm=1,N/A,22.08.1984,"Riverside, California",Retired
27,Andrés Mendoza,Andrés Augusto Mendoza Acevedo,47,18,1,2.877,N/A,Mendoza,16,2,0,Columbus Crew,Attack - Centre-Forward,"1,83 m",Peru,pe,https://www.transfermarkt.us/andres-mendoza/profil/spieler/9650,https://img.a.transfermarkt.technology/portrait/small/9650-1537881354.jpg?lm=1,N/A,28.04.1978,Chincha Alta,Retired
28,Jairo Arrieta,Jairo Alberto Arrieta Obando,70,18,12,4.765,N/A,Arrieta,-,8,0,Columbus Crew,Attack - Centre-Forward,"1,73 m",Costa Rica,cr,https://www.transfermarkt.us/jairo-arrieta/profil/spieler/51620,https://img.a.transfermarkt.technology/portrait/small/51620-1482167790.jpg?lm=1,N/A,25.08.1983,Nicoya,ADR Jicaral
29,Robbie Rogers,Robert Hampton Rogers III,127,17,17,10.046,N/A,Rogers,7,10,0,Columbus Crew,Defender - Left-Back,"1,78 m",United States,us,https://www.transfermarkt.us/robbie-rogers/profil/spieler/51352,https://img.a.transfermarkt.technology/portrait/small/51352-1607102015.jpg?lm=1,N/A,12.05.1987,"Rancho Palos Verdes, Kalifornien",Retired
30,Jason Garey,Unknown,99,16,6,4.548,N/A,Garey,Unknown,6,0,Columbus Crew,Attack - Centre-Forward,"1,86 m",United States,us,https://www.transfermarkt.us/jason-garey/profil/spieler/39046,https://img.a.transfermarkt.technology/portrait/small/39046-1607162522.jpg?lm=1,N/A,19.07.1984,"Baton Rouge, Louisiana",Retired
31,Jason Farrell,Unknown,118,15,12,7.116,N/A,Farrell,Unknown,7,0,Columbus Crew,Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/jason-farrell/profil/spieler/283200,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,31.12.1970,"Seattle, Washington",Retired
32,Jacen Russell-Rowe,Jacen Rex Orlando Russell-Rowe,77,15,7,3.015,N/A,Russell-Rowe,9,3,0,Columbus Crew,Attack - Centre-Forward,"1,83 m",Canada,ca,https://www.transfermarkt.us/jacen-russell-rowe/profil/spieler/683625,https://img.a.transfermarkt.technology/portrait/small/683625-1740676078.jpg?lm=1,N/A,13.09.2002,"Toronto, Ontario",Columbus Crew
33,Dominic Oduro,Unknown,46,13,5,3.529,N/A,Oduro,-,4,1,Columbus Crew,Attack - Right Winger,"1,83 m",Ghana,gh,https://www.transfermarkt.us/dominic-oduro/profil/spieler/40117,https://img.a.transfermarkt.technology/portrait/small/40117-1561141905.jpg?lm=1,N/A,13.08.1985,Accra,Retired
34,Bernardo Añor,Bernardo Añor Acosta,75,13,1,4.647,N/A,Añor,14,16,2,Columbus Crew,Defender - Left-Back,"1,81 m",Venezuela,ve,https://www.transfermarkt.us/bernardo-anor/profil/spieler/178768,https://img.a.transfermarkt.technology/portrait/small/178768-1489696397.jpg?lm=1,N/A,24.05.1988,Caracas,Retired
35,John Wilmar Pérez,John Wilmar Pérez Muñoz,80,12,15,6.058,N/A,Pérez,-,6,0,Columbus Crew,Midfield - Defensive Midfield,"1,70 m",Colombia,co,https://www.transfermarkt.us/john-wilmar-perez/profil/spieler/103229,https://img.a.transfermarkt.technology/portrait/small/103229-1599839373.jpg?lm=1,N/A,21.02.1970,Medellin,Retired
36,Derrick Etienne Jr.,Derrick Burckley Etienne Jr.,90,12,13,5.430,N/A,Etienne Jr.,-,10,0,Columbus Crew,Attack - Left Winger,"1,78 m",Haiti,ht,https://www.transfermarkt.us/derrick-etienne-jr-/profil/spieler/354763,https://img.a.transfermarkt.technology/portrait/small/354763-1740819315.jpg?lm=1,N/A,25.11.1996,"Richmond, Virginia",Toronto FC
37,Darlington Nagbe,Darlington Joe Phillip Nagbe,185,11,6,15.874,N/A,Nagbe,-,16,0,Columbus Crew,Midfield - Central Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/darlington-nagbe/profil/spieler/173489,https://img.a.transfermarkt.technology/portrait/small/173489-1740675943.jpg?lm=1,N/A,19.07.1990,Monrovia,Columbus Crew
38,Ross Paule,Unknown,54,11,6,4.528,N/A,Paule,Unknown,4,0,Columbus Crew,Midfield - Defensive Midfield,"1,78 m",United States,us,https://www.transfermarkt.us/ross-paule/profil/spieler/26846,https://img.a.transfermarkt.technology/portrait/small/26846-1607259064.jpg?lm=1,N/A,04.04.1976,"Memphis, Tennessee",Retired
39,Miguel Berry,Unknown,38,10,1,1.993,N/A,Berry,Unknown,1,0,Columbus Crew,Attack - Centre-Forward,"1,90 m",Spain,es,https://www.transfermarkt.us/miguel-berry/profil/spieler/735115,https://img.a.transfermarkt.technology/portrait/small/735115-1740776081.jpg?lm=1,N/A,16.09.1997,Barcelona,Los Angeles Galaxy
40,Kyle Martino,Kyle Hunter Martino,112,10,11,8.364,N/A,Martino,10,11,1,Columbus Crew,Midfield - Left Midfield,"1,77 m",United States,us,https://www.transfermarkt.us/kyle-martino/profil/spieler/26842,https://img.a.transfermarkt.technology/portrait/small/26842-1611486366.jpg?lm=1,N/A,19.02.1981,"Atlanta, Georgia",Retired
41,Max Arfsten,Unknown,65,9,9,3.646,N/A,Unknown,Unknown,6,0,Columbus Crew,Unknown,Unknown,United States,us,https://www.transfermarkt.us/max-arfsten/profil/spieler/993063,https://img.a.transfermarkt.technology/portrait/small/993063-1740675081.jpg?lm=1,N/A,19.04.2001,Unknown,Columbus Crew
42,Josh Williams,Unknown,205,9,5,16.045,N/A,Williams,Unknown,20,1,Columbus Crew,Defender - Centre-Back,"1,87 m",United States,us,https://www.transfermarkt.us/josh-williams/profil/spieler/163492,https://img.a.transfermarkt.technology/portrait/small/163492-1646333713.jpg?lm=1,N/A,18.04.1988,"Akron, Ohio",Retired
43,Jonathan Mensah,Unknown,175,9,4,15.380,N/A,Mensah,4,41,2,Columbus Crew,Defender - Centre-Back,"1,88 m",Ghana,gh,https://www.transfermarkt.us/jonathan-mensah/profil/spieler/110622,https://img.a.transfermarkt.technology/portrait/small/110622-1710267324.jpg?lm=1,N/A,13.07.1990,Accra,Without Club
44,Tony Tchani,Unknown,144,9,14,11.309,N/A,Tchani,6,27,1,Columbus Crew,Midfield - Central Midfield,"1,93 m",Cameroon,cm,https://www.transfermarkt.us/tony-tchani/profil/spieler/146049,https://img.a.transfermarkt.technology/portrait/small/146049-1523014445.jpg?lm=1,N/A,13.04.1989,Bafang,Retired
45,Marcelo Carrera,Marcelo Ariel Carrera,71,8,6,3.365,N/A,Carrera,Unknown,1,0,Columbus Crew,Attack,"1,68 m",Argentina,ar,https://www.transfermarkt.us/marcelo-carrera/profil/spieler/487581,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.10.1962,Buenos Aires,Retired
46,Frankie Hejduk,Frank Daniel Hejduk,166,8,14,14.457,N/A,Hejduk,2,42,2,Columbus Crew,Defender - Right-Back,"1,74 m",United States,us,https://www.transfermarkt.us/frankie-hejduk/profil/spieler/72,https://img.a.transfermarkt.technology/portrait/small/72-1606066002.jpg?lm=1,N/A,05.08.1974,"La Mesa, California",Retired
47,Ancil Elcock,Unknown,136,8,8,10.077,N/A,Elcock,-,22,1,Columbus Crew,Defender,"1,80 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/ancil-elcock/profil/spieler/265164,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.03.1969,Port of Spain,Retired
48,Andy Iro,Andrew Iro,78,7,2,5.432,N/A,Iro,Unknown,7,1,Columbus Crew,Defender - Centre-Back,"1,96 m",England,unknown,https://www.transfermarkt.us/andy-iro/profil/spieler/70417,https://img.a.transfermarkt.technology/portrait/small/70417-1607101240.jpg?lm=1,N/A,26.11.1984,Liverpool,Retired
49,Thomas Dooley,Thomas Dennis Dooley,79,7,4,6.192,N/A,Dooley,5,5,0,Columbus Crew,Defender - Centre-Back,"1,86 m",United States,us,https://www.transfermarkt.us/thomas-dooley/profil/spieler/84552,https://img.a.transfermarkt.technology/portrait/small/84552-1410858042.jpg?lm=1,N/A,12.05.1961,Bechhofen,Retired
50,Adrián Paz,Adrián Charquero Paz,30,7,9,1.916,N/A,Paz,-,1,0,Columbus Crew,Attack - Centre-Forward,"1,78 m",Uruguay,uy,https://www.transfermarkt.us/adrian-paz/profil/spieler/228234,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,09.09.1968,Montevideo,Retired
51,Todd Yeagley,Unknown,162,7,6,11.994,N/A,Yeagley,Unknown,18,0,Columbus Crew,Midfield,"1,83 m",United States,us,https://www.transfermarkt.us/todd-yeagley/profil/spieler/283244,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,20.09.1972,"Bloomington, Indiana",Retired
52,Malte Amundsen,Malte Meineche Amundsen,82,7,5,6.142,N/A,Amundsen,-,19,1,Columbus Crew,Defender - Left-Back,"1,79 m",Denmark,dk,https://www.transfermarkt.us/malte-amundsen/profil/spieler/363466,https://img.a.transfermarkt.technology/portrait/small/363466-1740675047.jpg?lm=1,N/A,11.02.1998,Herfølge,Columbus Crew
53,Harrison Afful,Unknown,188,7,16,15.548,N/A,Afful,2,18,3,Columbus Crew,Defender - Right-Back,"1,68 m",Ghana,gh,https://www.transfermarkt.us/harrison-afful/profil/spieler/65830,https://img.a.transfermarkt.technology/portrait/small/65830-1678036980.jpg?lm=1,N/A,24.07.1986,Kumasi,Retired
54,Adam Jahn,Unknown,46,7,1,1.065,N/A,Jahn,Unknown,3,0,Columbus Crew,Attack - Centre-Forward,"1,90 m",United States,us,https://www.transfermarkt.us/adam-jahn/profil/spieler/260858,https://img.a.transfermarkt.technology/portrait/small/260858-1583434694.JPG?lm=1,N/A,05.01.1991,"El Macero, California",Retired
55,Aidan Morris,Aidan Zen Patrick Morris,105,7,11,7.606,N/A,Morris,-,13,0,Columbus Crew,Midfield - Central Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/aidan-morris/profil/spieler/513968,https://img.a.transfermarkt.technology/portrait/small/513968-1709481996.jpg?lm=1,N/A,16.11.2001,"Fort Lauderdale, Florida",Middlesbrough FC
56,Alexandru Mățan,Alexandru Irinel Mățan,117,7,18,5.794,N/A,Mățan,20,7,0,Columbus Crew,Midfield - Attacking Midfield,"1,67 m",Romania,ro,https://www.transfermarkt.us/alexandru-matan/profil/spieler/368942,https://img.a.transfermarkt.technology/portrait/small/368942-1709481186.jpg?lm=1,N/A,29.08.1999,Galați,Dibba Al-Hisn SC
57,Yaw Yeboah,Unknown,93,6,13,5.125,N/A,Yeboah,19,7,0,Columbus Crew,Attack - Right Winger,"1,75 m",Ghana,gh,https://www.transfermarkt.us/yaw-yeboah/profil/spieler/358985,https://img.a.transfermarkt.technology/portrait/small/358985-1741203171.jpg?lm=1,N/A,28.03.1997,Accra,Los Angeles FC
58,Luis Díaz,Luis Mario Díaz Espinoza,93,6,14,5.268,N/A,Díaz,16,16,1,Columbus Crew,Attack - Right Winger,"1,75 m",Costa Rica,cr,https://www.transfermarkt.us/luis-diaz/profil/spieler/538984,https://img.a.transfermarkt.technology/portrait/small/538984-1740678395.jpg?lm=1,N/A,06.12.1998,Nicoya,New England Revolution
59,Sean Zawadzki,Sean Gregory Zawadzki,94,6,2,6.066,N/A,Zawadzki,14,14,0,Columbus Crew,Midfield - Central Midfield,"1,75 m",United States,us,https://www.transfermarkt.us/sean-zawadzki/profil/spieler/600170,https://img.a.transfermarkt.technology/portrait/small/600170-1740676099.jpg?lm=1,N/A,21.04.2000,"Olmsted Falls, Ohio",Columbus Crew
60,Emmanuel Ekpo,Unknown,126,6,12,7.798,N/A,Ekpo,-,16,2,Columbus Crew,Midfield - Central Midfield,"1,87 m",Nigeria,ng,https://www.transfermarkt.us/emmanuel-ekpo/profil/spieler/81833,https://img.a.transfermarkt.technology/portrait/small/81833-1607160062.jpg?lm=1,N/A,20.12.1987,Ekori,Retired
61,Brad Evans,Bradley Ray Evans,34,6,1,2.226,N/A,Evans,-,4,1,Columbus Crew,Defender - Centre-Back,"1,85 m",United States,us,https://www.transfermarkt.us/brad-evans/profil/spieler/59460,https://img.a.transfermarkt.technology/portrait/small/59460-1520963835.JPG?lm=1,N/A,20.04.1985,"Phoenix, Arizona",Retired
62,Duncan Oughton,Duncan Edward Oughton,154,5,10,10.417,N/A,Oughton,16,29,0,Columbus Crew,Defender,"1,75 m",New Zealand,nz,https://www.transfermarkt.us/duncan-oughton/profil/spieler/26845,https://img.a.transfermarkt.technology/portrait/small/26845-1607100558.jpg?lm=1,N/A,14.06.1977,Karori,Retired
63,Mike Lapper,Michael Steven Lapper,124,5,3,10.126,N/A,Lapper,-,18,1,Columbus Crew,Defender - Centre-Back,,United States,us,https://www.transfermarkt.us/mike-lapper/profil/spieler/102012,https://img.a.transfermarkt.technology/portrait/small/102012-1410857989.jpg?lm=1,N/A,28.08.1970,"Huntington Beach, California",Retired
64,Adam Moffat,Adam John William Moffat,57,5,0,4.055,N/A,Moffat,Unknown,14,1,Columbus Crew,Midfield - Defensive Midfield,"1,83 m",Scotland,unknown,https://www.transfermarkt.us/adam-moffat/profil/spieler/36764,https://img.a.transfermarkt.technology/portrait/small/36764-1524243681.jpg?lm=1,N/A,15.05.1986,Glasgow,Retired
65,Doctor Khumalo,Theophilus Doctorson Khumalo,45,5,3,3.417,N/A,Doctor Khumalo,15,4,0,Columbus Crew,Midfield - Attacking Midfield,,South Africa,za,https://www.transfermarkt.us/doctor-khumalo/profil/spieler/103463,https://img.a.transfermarkt.technology/portrait/small/103463-1579454209.jpg?lm=1,N/A,26.06.1967,"Soweto, Gauteng",Retired
66,Mohamed Farsi,Mohamed Ramzdine Farsi,95,5,13,6.306,N/A,Farsi,12,4,0,Columbus Crew,Midfield - Right Midfield,"1,78 m",Algeria,dz,https://www.transfermarkt.us/mohamed-farsi/profil/spieler/674013,https://img.a.transfermarkt.technology/portrait/small/674013-1740675569.jpg?lm=1,N/A,16.12.1999,"Montréal, Québec",Columbus Crew
67,Aaron Schoenfeld,ארון שוינפלד,56,5,3,1.857,N/A,Schoenfeld,Unknown,8,0,Columbus Crew,Attack - Centre-Forward,"1,93 m",Israel,il,https://www.transfermarkt.us/aaron-schoenfeld/profil/spieler/218314,https://img.a.transfermarkt.technology/portrait/small/218314-1618607425.jpg?lm=1,N/A,17.04.1990,"Knoxville, Tennessee",Retired
68,Joseph Ngwenya,Joseph Mpumelelo Ngwenya,25,5,2,1.818,N/A,Ngwenya,-,5,2,Columbus Crew,Midfield - Attacking Midfield,"1,85 m",Zimbabwe,zw,https://www.transfermarkt.us/joseph-ngwenya/profil/spieler/27655,https://img.a.transfermarkt.technology/portrait/small/27655-1607173589.jpg?lm=1,N/A,30.03.1981,Plumtree,Retired
69,Cornell Glen,Cornelius Glen,22,4,3,1.271,N/A,Glen,-,5,1,Columbus Crew,Attack - Centre-Forward,"1,76 m",Trinidad and Tobago,tt,https://www.transfermarkt.us/cornell-glen/profil/spieler/35841,https://img.a.transfermarkt.technology/portrait/small/35841-1719453584.jpg?lm=1,N/A,21.10.1981,Port of Spain,Retired
70,Knox Cameron,Unknown,30,4,0,1.129,N/A,Cameron,-,0,0,Columbus Crew,Attack - Centre-Forward,"1,91 m",United States,us,https://www.transfermarkt.us/knox-cameron/profil/spieler/39045,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.09.1983,Kingston,Retired
71,David Accam,Unknown,17,4,1,845.000,N/A,Accam,20,1,0,Columbus Crew,Attack - Right Winger,"1,74 m",Ghana,gh,https://www.transfermarkt.us/david-accam/profil/spieler/221855,https://img.a.transfermarkt.technology/portrait/small/221855-1583666521.jpg?lm=1,N/A,28.09.1990,Accra,Retired
72,Niko Hansen,Nikolaj Hansen,49,4,6,1.837,N/A,Hansen,Unknown,2,0,Columbus Crew,Attack - Right Winger,"1,78 m",Denmark,dk,https://www.transfermarkt.us/niko-hansen/profil/spieler/482613,https://img.a.transfermarkt.technology/portrait/small/482613-1685374600.JPG?lm=1,N/A,14.09.1994,Randers,Retired
73,A.J. Wood,Anthony John Wood,19,4,1,1.376,N/A,Wood,-,0,0,Columbus Crew,Attack,,United States,us,https://www.transfermarkt.us/a-j-wood/profil/spieler/198910,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,17.08.1973,"Pittsburgh, Pennsylvania",Retired
74,Adam Bedell,Unknown,20,4,0,837.000,N/A,Bedell,Unknown,0,1,Columbus Crew,Attack - Centre-Forward,"2,00 m",United States,us,https://www.transfermarkt.us/adam-bedell/profil/spieler/315922,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,01.12.1991,"Livonia, Michigan",Retired
75,Ned Grabavoy,Unknown,36,4,2,2.481,N/A,Grabavoy,-,3,0,Columbus Crew,Midfield - Left Midfield,"1,70 m",United States,us,https://www.transfermarkt.us/ned-grabavoy/profil/spieler/39469,https://img.a.transfermarkt.technology/portrait/small/39469-1662245184.jpg?lm=1,N/A,01.07.1983,"Joliet, Illinois",Retired
76,Andy Herrón,Andy Francisco Herrón Aguilar,18,4,3,794.000,N/A,Herrón,-,2,0,Columbus Crew,Attack - Centre-Forward,"1,75 m",Costa Rica,cr,https://www.transfermarkt.us/andy-herron/profil/spieler/35374,https://img.a.transfermarkt.technology/portrait/small/35374-1633801109.jpg?lm=1,N/A,02.03.1978,Puerto Limón,Retired
77,Freddy García,Freddy Alexander García Carrera,35,4,7,2.128,N/A,García,-,3,0,Columbus Crew,Midfield - Attacking Midfield,"1,68 m",Guatemala,gt,https://www.transfermarkt.us/freddy-garcia/profil/spieler/62191,https://img.a.transfermarkt.technology/portrait/small/default.jpg?lm=1,N/A,12.01.1977,Puerto Barrios,Retired
78,Artur,Unknown,156,4,6,12.426,N/A,Artur,Unknown,23,0,Columbus Crew,Midfield - Defensive Midfield,"1,80 m",Brazil,br,https://www.transfermarkt.us/artur/profil/spieler/435488,https://img.a.transfermarkt.technology/portrait/small/435488-1740863850.jpg?lm=1,N/A,11.03.1996,Brumado,Houston Dynamo FC
79,Steven Moreira,Unknown,129,4,17,10.908,N/A,Moreira,-,11,0,Columbus Crew,Defender - Right-Back,"1,80 m",Cape Verde,unknown,https://www.transfermarkt.us/steven-moreira/profil/spieler/203517,https://img.a.transfermarkt.technology/portrait/small/203517-1740675823.jpg?lm=1,N/A,13.08.1994,Noisy-le-Grand,Columbus Crew
